Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,'620111200',113,NO,KG,3322,4956,26726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,495,2474,971,1845,10558,1973,2616,13694,0,0,0,0,0,0
2,1999,'620111200',117,NO,KG,400,400,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,400,1913
2,1999,'620111200',122,NO,KG,13002,21368,76020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,3168,8462,750,1187,3553,4306,7426,26749,5945,9587,37256,0,0,0,0,0,0
2,1999,'620111200',123,NO,KG,1252,1600,9196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864,1117,6818,357,450,2161,0,0,0,31,33,217,0,0,0
2,1999,'620111200',205,NO,KG,48082,75080,737458,104,120,3411,184,218,4263,31,43,481,9,14,230,0,0,0,293,564,6038,6243,10144,130649,4428,6007,57594,15038,24240,228187,11641,17467,160919,8308,13081,115656,1803,3182,30030
2,1999,'620111200',206,NO,KG,44,50,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,50,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620111200',208,NO,KG,1506,2150,37502,52,52,2261,31,24,1013,0,0,0,9,6,232,25,30,1060,0,0,0,318,498,9536,281,399,6561,541,795,10617,249,346,6222,0,0,0,0,0,0
2,1999,'620111200',209,NO,KG,12,14,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,568,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620111200',210,NO,KG,6045,6577,116568,80,112,315,1,2,277,148,198,1598,0,0,0,4,2,453,353,326,9271,445,551,10701,1552,1627,31573,1905,1996,36931,828,834,16359,581,860,5849,148,69,3241
2,1999,'620111200',213,NO,KG,9955,11319,179193,13,18,211,20,31,401,0,0,0,0,0,0,0,0,0,20,18,480,1305,576,29805,1260,1049,26827,860,1177,16783,6379,8318,102195,98,132,2491,0,0,0
2,1999,'620111200',215,NO,KG,747,1454,15701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,132,4838,8,9,337,60,99,4985,62,101,4599,0,0,0,507,1113,942
2,1999,'620111200',217,NO,KG,950,1020,10651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,143,966,241,306,2273,531,571,7412,0,0,0,0,0,0
2,1999,'620111200',218,NO,KG,959,1184,10815,81,103,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,163,2749,38,71,591,364,513,3661,77,107,1468,160,146,1342,78,81,471
2,1999,'620111200',220,NO,KG,50206,67530,1530194,446,518,15917,377,446,13552,195,277,9904,129,120,4233,586,779,18277,3443,4566,126748,6517,8937,217457,11875,15481,349846,11778,15922,347680,11968,16097,353920,1994,3121,50536,898,1266,22124
2,1999,'620111200',223,NO,KG,82,85,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,65,612,0,0,0,22,20,211,0,0,0,0,0,0,0,0,0
2,1999,'620111200',225,NO,KG,183,198,4186,94,84,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,66,1111,34,48,720,0,0,0,0,0,0,0,0,0
2,1999,'620111200',227,NO,KG,1728,2621,16990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,191,2067,1140,1840,11492,396,590,3431,0,0,0
2,1999,'620111200',231,NO,KG,160,196,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,67,822,0,0,0,43,51,772,56,78,1307,0,0,0,0,0,0
2,1999,'620111200',232,NO,KG,159,218,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,60,415,0,0,0,87,158,755,0,0,0,0,0,0,0,0,0
2,1999,'620111200',241,NO,KG,448,402,8967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,218,5127,0,0,0,200,184,3840,0,0,0,0,0,0
2,1999,'620111200',242,NO,KG,45,15,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,15,786,0,0,0,0,0,0
2,1999,'620111200',302,NO,KG,1914,2526,22924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,1102,0,0,0,1900,2502,21822,0,0,0,0,0,0,0,0,0
2,1999,'620111200',304,NO,KG,22975,29582,191712,9,15,514,4,4,540,22,17,1607,106,89,726,0,0,0,57,102,896,541,1694,6394,3929,5041,52498,3922,4467,28104,8940,10770,54092,2024,2872,14978,3421,4511,31363
2,1999,'620111200',305,NO,KG,285,214,2465,60,60,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,105,504,24,7,245,0,0,0,0,0,0,134,42,1287
2,1999,'620111200',306,NO,KG,650,600,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,600,1242,0,0,0,0,0,0,0,0,0
2,1999,'620111200',323,NO,KG,1809,2752,30186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,904,5613,1163,1398,19471,300,450,5102,0,0,0
2,1999,'620111200',333,NO,KG,248,500,4553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,500,4553,0,0,0,0,0,0
2,1999,'620111200',410,NO,KG,115,172,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,172,521
2,1999,'620111200',601,NO,KG,126,85,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,85,681,0,0,0,0,0,0,0,0,0
2,1999,'620111200',606,NO,KG,84,99,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,19,437,0,0,0,60,80,428,0,0,0,0,0,0
2,1999,'620112100',103,NO,KG,43,53,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,53,555
2,1999,'620112100',105,NO,KG,20,32,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,390,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620112100',304,NO,KG,99,152,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,28,306,75,124,753,0,0,0,0,0,0,0,0,0
2,1999,'620112200',103,NO,KG,16116,15023,62876,3332,2561,11148,3515,2129,10607,1398,725,4222,235,240,539,0,0,0,0,0,0,1365,2282,12300,0,0,0,2295,2194,6963,1760,1932,6293,944,1058,4001,1272,1902,6803
2,1999,'620112200',104,NO,KG,1156,832,3224,0,0,0,629,425,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,148,296,72,52,407,264,207,434,0,0,0,0,0,0
2,1999,'620112200',105,NO,KG,809624,739924,2253857,72435,65231,123442,72154,58896,133933,28056,23659,51054,27021,17216,49918,23058,14663,44943,32456,22348,76444,40636,30844,117320,109019,104583,315045,128222,134646,456693,131891,135616,479365,80780,71352,222283,63896,60870,183417
2,1999,'620112200',108,NO,KG,2043,2421,19231,152,158,517,287,160,1720,0,0,0,0,0,0,0,0,0,0,0,0,602,450,5376,0,0,0,822,1540,11299,0,0,0,180,113,319,0,0,0
2,1999,'620112200',110,NO,KG,24849,21582,74438,8665,5759,24152,2380,1757,3257,1000,700,1991,0,0,0,489,122,1171,235,259,1219,0,0,0,716,692,4617,3085,4339,13662,1857,2530,11190,3929,4241,10335,2493,1183,2844
2,1999,'620112200',111,NO,KG,1551,1457,6116,792,756,3936,0,0,0,0,0,0,0,0,0,0,0,0,40,42,574,48,54,580,70,100,334,0,0,0,0,0,0,71,89,240,530,416,452
2,1999,'620112200',112,NO,KG,1068,1624,9392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,1365,6993,0,0,0,0,0,0,273,259,2399
2,1999,'620112200',113,NO,KG,1543,2233,13075,0,0,0,108,63,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,891,7212,604,1086,3405,136,108,1202,100,85,619
2,1999,'620112200',117,NO,KG,342,809,3934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,420,2302,0,0,0,143,389,1632
2,1999,'620112200',118,NO,KG,4959,4549,17706,0,0,0,0,0,0,682,190,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4277,4359,17145,0,0,0,0,0,0
2,1999,'620112200',123,NO,KG,3224,1374,4443,0,0,0,0,0,0,904,200,772,352,80,321,0,0,0,0,0,0,0,0,0,720,370,975,1148,654,2129,100,70,246,0,0,0,0,0,0
2,1999,'620112200',131,NO,KG,187,56,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,56,356
2,1999,'620112200',203,NO,KG,247,260,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,260,1804,0,0,0,0,0,0
2,1999,'620112200',205,NO,KG,25203,30469,573536,791,626,13036,915,842,17699,217,197,5440,2347,2574,2981,44,30,225,884,1000,28561,2961,3395,82517,2687,4457,74112,3106,4449,88565,3125,3732,69796,5869,6740,123584,2257,2427,67020
2,1999,'620112200',207,NO,KG,500,275,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,275,514,0,0,0,0,0,0,0,0,0
2,1999,'620112200',208,NO,KG,1938,2221,11979,0,0,0,0,0,0,1000,1200,1734,535,477,1276,0,0,0,8,20,314,20,31,631,50,58,850,106,122,1857,219,313,5317,0,0,0,0,0,0
2,1999,'620112200',210,NO,KG,6559,5769,91236,636,317,3327,565,279,5266,67,62,1346,150,120,2939,54,31,843,875,1025,18324,781,592,18017,1810,1873,25634,407,493,5728,898,848,9160,0,0,0,316,129,652
2,1999,'620112200',213,NO,KG,4027,3753,40280,0,0,0,175,130,2848,83,67,735,968,714,1774,0,0,0,0,0,0,333,130,7140,264,252,3989,447,528,4555,1757,1932,19239,0,0,0,0,0,0
2,1999,'620112200',215,NO,KG,306,141,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,252,300,135,540,0,0,0,0,0,0,0,0,0
2,1999,'620112200',217,NO,KG,1371,1075,19100,111,111,2092,369,253,3640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,80,1920,772,620,10937,20,11,511,0,0,0,0,0,0
2,1999,'620112200',218,NO,KG,950,689,5140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,254,87,120,802,787,500,2937,61,56,1147,0,0,0,0,0,0
2,1999,'620112200',220,NO,KG,18003,18503,383010,1294,1109,28212,1986,1601,33539,1272,1234,28825,202,166,4880,557,668,14313,442,562,14222,936,1006,21795,3470,3268,66313,2360,2681,67584,3105,3746,61843,1676,2027,26059,703,435,15425
2,1999,'620112200',223,NO,KG,775,305,3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,258,2987,7,7,208,0,0,0,0,0,0,0,0,0,70,40,375
2,1999,'620112200',225,NO,KG,88,108,1519,0,0,0,19,25,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,232,0,0,0,55,66,908,0,0,0,0,0,0
2,1999,'620112200',231,NO,KG,249,200,2520,0,0,0,22,20,447,146,116,1128,0,0,0,0,0,0,30,3,385,0,0,0,0,0,0,0,0,0,51,61,560,0,0,0,0,0,0
2,1999,'620112200',234,NO,KG,580,933,4891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,933,4891,0,0,0,0,0,0
2,1999,'620112200',304,NO,KG,11613,14502,78846,292,235,901,572,390,7157,679,870,4244,0,0,0,174,295,509,456,284,786,3003,6174,27588,2815,2798,16006,1176,1074,6761,672,644,4585,1230,1336,7984,544,402,2325
2,1999,'620112200',305,NO,KG,242,415,1848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,330,1427,92,85,421,0,0,0
2,1999,'620112200',323,NO,KG,23,30,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,30,357,0,0,0,0,0,0
2,1999,'620112200',504,NO,KG,193,228,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,228,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620112200',601,NO,KG,145,179,1001,0,0,0,0,0,0,0,0,0,30,7,254,0,0,0,0,0,0,0,0,0,115,172,747,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620112200',606,NO,KG,19,27,216,19,27,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620113100',103,NO,KG,463,1206,7731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,951,5623,150,255,2108
2,1999,'620113100',105,NO,KG,926,1084,5740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,664,2965,397,420,2775,0,0,0,0,0,0
2,1999,'620113100',210,NO,KG,20,18,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,548,0,0,0
2,1999,'620113100',218,NO,KG,15,11,589,0,0,0,0,0,0,0,0,0,0,0,0,15,11,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620113100',220,NO,KG,178,229,4538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,733,14,18,369,83,99,1354,74,102,2082,0,0,0,0,0,0
2,1999,'620113100',304,NO,KG,2553,3327,29252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548,2086,17021,641,794,8439,306,367,3189,58,80,603,0,0,0
2,1999,'620113200',103,NO,KG,132608,97097,315749,22776,13118,26969,11234,7112,23626,9060,3863,13187,3929,1677,6102,352,284,1272,2790,1526,5187,9862,8065,36696,13474,11102,39814,20386,18152,43205,17556,11989,42498,9689,9496,41984,11500,10713,35209
2,1999,'620113200',104,NO,KG,15529,12551,31234,0,0,0,1931,1065,3672,4207,1634,5431,0,0,0,0,0,0,0,0,0,1470,1742,5761,0,0,0,846,729,2007,4236,5246,11266,2398,1550,1522,441,585,1575
2,1999,'620113200',105,NO,KG,6424567,4960273,11101710,278774,161950,397924,246244,101233,256994,84371,46234,128789,254587,153350,234035,201300,112637,178840,231987,140554,286378,268822,174295,451417,811494,581147,1436677,1124182,897342,2104291,1361255,1216135,2753963,922009,833133,1773274,639542,542263,1099128
2,1999,'620113200',106,NO,KG,4612,2453,6415,1840,956,2406,1107,575,1384,177,98,302,0,0,0,0,0,0,0,0,0,48,35,353,0,0,0,1440,789,1970,0,0,0,0,0,0,0,0,0
2,1999,'620113200',108,NO,KG,2142,1124,13533,640,174,4794,0,0,0,18,15,351,0,0,0,0,0,0,0,0,0,443,150,3663,60,40,221,561,379,2602,39,60,234,309,216,1199,72,90,469
2,1999,'620113200',110,NO,KG,658429,637804,1415573,12305,5684,23395,6729,4948,17089,1681,1007,3963,13760,5957,10593,4030,1737,3600,15089,11927,32554,36560,32241,71470,76525,66506,168245,150641,157725,356932,231737,237232,491553,47054,45623,109349,62318,67217,126830
2,1999,'620113200',111,NO,KG,63879,40742,105814,239,151,2053,1144,329,1565,60,34,289,601,150,586,2415,1488,3773,0,0,0,507,408,4783,2104,815,3101,14087,13047,33144,20052,15826,33584,22670,8494,22936,0,0,0
2,1999,'620113200',112,NO,KG,252,92,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,42,1030,0,0,0,180,50,334,0,0,0,0,0,0
2,1999,'620113200',113,NO,KG,80,60,261,0,0,0,80,60,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620113200',117,NO,KG,2840,2899,27188,0,0,0,160,120,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,248,1466,0,0,0,1387,1960,19594,300,300,4469,93,271,1136
2,1999,'620113200',118,NO,KG,41011,34330,78510,2516,1773,4609,0,0,0,0,0,0,149,100,223,0,0,0,0,0,0,200,200,417,18308,10939,6327,1706,1384,5368,16945,18229,57765,1187,1705,3801,0,0,0
2,1999,'620113200',122,NO,KG,226,136,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,136,437,0,0,0,0,0,0,0,0,0
2,1999,'620113200',123,NO,KG,1000,1080,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1080,1700
2,1999,'620113200',127,NO,KG,18564,16799,85097,0,0,0,0,0,0,84,102,855,125,35,328,0,0,0,6860,4524,28274,5004,6934,34373,844,1097,3958,58,40,446,2632,3398,12353,320,387,3003,2637,282,1507
2,1999,'620113200',129,NO,KG,74,80,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,80,341,0,0,0,0,0,0
2,1999,'620113200',203,NO,KG,79,80,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,80,664,0,0,0,0,0,0
2,1999,'620113200',205,NO,KG,15422,11014,142563,77,109,1592,546,329,5163,416,261,4209,43,27,640,115,26,374,3406,2348,21300,1172,1017,14461,2540,2335,28155,3033,2273,35971,1758,938,11181,1194,790,12964,1122,561,6553
2,1999,'620113200',208,NO,KG,1239,1236,9363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,208,912,906,6350,316,316,2805,0,0,0
2,1999,'620113200',209,NO,KG,24,28,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,28,1108,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620113200',210,NO,KG,4624,4049,90077,108,91,2931,239,179,4860,116,97,3264,21,21,1497,50,58,2658,131,150,3706,579,324,7746,972,1285,11827,612,444,20249,1208,1076,27200,75,69,1965,513,255,2174
2,1999,'620113200',213,NO,KG,5852,6231,50890,17,27,451,20,30,301,0,0,0,176,352,248,1000,563,297,0,0,0,317,190,6122,338,205,1623,1432,1729,13737,2537,3120,27825,15,15,286,0,0,0
2,1999,'620113200',215,NO,KG,79,98,2260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,50,666,0,0,0,0,0,0,47,48,1594
2,1999,'620113200',217,NO,KG,871,558,12959,351,102,5261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,15,240,173,141,3094,43,37,985,266,263,3379,0,0,0,0,0,0
2,1999,'620113200',218,NO,KG,501,542,4689,15,23,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,62,527,254,294,1612,173,163,2299,0,0,0,0,0,0
2,1999,'620113200',220,NO,KG,29858,33004,615792,2039,1750,40821,2418,1738,34518,910,743,16302,120,176,2494,888,1096,19912,1702,2193,42274,3597,4136,98317,3821,4655,90532,6129,7064,123252,5383,6483,85842,1602,1757,32339,1249,1213,29189
2,1999,'620113200',222,NO,KG,36,27,379,0,0,0,36,27,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620113200',223,NO,KG,503,703,6455,0,0,0,0,0,0,90,95,846,0,0,0,0,0,0,0,0,0,200,330,3049,0,0,0,0,0,0,0,0,0,213,278,2560,0,0,0
2,1999,'620113200',225,NO,KG,269,206,3236,0,0,0,120,70,545,73,52,345,0,0,0,0,0,0,0,0,0,11,15,344,47,45,1470,8,9,261,0,0,0,0,0,0,10,15,271
2,1999,'620113200',231,NO,KG,358,476,4982,90,82,584,0,0,0,0,0,0,0,0,0,0,0,0,29,34,324,0,0,0,0,0,0,228,344,3870,11,16,204,0,0,0,0,0,0
2,1999,'620113200',234,NO,KG,285,270,2559,0,0,0,112,100,1448,108,88,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,82,487,0,0,0,0,0,0
2,1999,'620113200',241,NO,KG,32,25,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,401,0,0,0,0,0,0,0,0,0
2,1999,'620113200',302,NO,KG,273,156,1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,57,468,61,36,247,70,21,311,29,42,745,0,0,0
2,1999,'620113200',304,NO,KG,19792,19129,115185,287,336,2867,643,317,2940,914,548,8347,668,925,2891,214,506,576,166,207,828,308,691,2090,6757,9065,53895,3328,2133,20496,1230,1076,8676,624,336,3663,4653,2989,7916
2,1999,'620113200',413,NO,KG,30,15,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620113200',606,NO,KG,34,40,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,40,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620119100',210,NO,KG,5,6,1294,0,0,0,0,0,0,1,2,361,0,0,0,0,0,0,3,3,697,0,0,0,0,0,0,1,1,236,0,0,0,0,0,0,0,0,0
2,1999,'620119100',220,NO,KG,10,10,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,619,0,0,0,0,0,0,0,0,0
2,1999,'620119200',103,NO,KG,3079,1645,4691,19,18,274,0,0,0,0,0,0,0,0,0,560,168,1837,0,0,0,0,0,0,0,0,0,0,0,0,450,209,633,2050,1250,1947,0,0,0
2,1999,'620119200',105,NO,KG,23319,24618,49857,2015,2075,6141,941,651,4465,1045,1055,1501,1457,1022,1989,2413,1573,2241,2554,1648,3145,342,210,863,86,45,707,2023,2912,8496,3836,4060,7797,2979,4829,9476,3628,4538,3036
2,1999,'620119200',111,NO,KG,878,219,1787,0,0,0,0,0,0,0,0,0,0,0,0,878,219,1787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620119200',205,NO,KG,234,451,6466,0,0,0,28,24,640,0,0,0,0,0,0,0,0,0,0,0,0,12,25,486,114,352,4779,0,0,0,0,0,0,80,50,561,0,0,0
2,1999,'620119200',208,NO,KG,4,8,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620119200',210,NO,KG,161,89,3591,3,3,263,75,35,224,0,0,0,0,0,0,54,18,387,2,2,299,0,0,0,7,6,228,13,15,995,3,6,480,1,2,247,3,2,468
2,1999,'620119200',213,NO,KG,80,75,424,0,0,0,80,75,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'620119200',220,NO,KG,1927,2002,53363,212,171,5056,604,675,12816,716,725,17909,65,58,4545,23,27,487,0,0,0,4,4,389,0,0,0,104,148,2525,72,83,4949,108,99,3912,19,12,775
2,1999,'620119200',302,NO,KG,200,130,342,0,0,0,0,0,0,200,130,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
