Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,'850110020',601,NO,KG,500,43,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,43,367,0,0,0,0,0,0,0,0,0
2,1990,'850110090',103,NO,KG,540500,83840,321839,0,0,0,0,0,0,0,0,0,0,0,0,1000,53,1199,0,0,0,3200,272,1952,0,0,0,33000,6210,26645,171800,24914,102976,187350,27223,102394,144150,25168,86673
2,1990,'850110090',105,NO,KG,156500,5190,57750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,320,4262,0,0,0,48200,1610,18455,70000,2320,25019,28300,940,10014
2,1990,'850110090',106,NO,KG,106,856,878,0,0,0,0,0,0,100,121,325,0,0,0,6,735,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850110090',108,NO,KG,50085,2404,10083,0,0,0,3000,622,1460,0,0,0,2285,115,311,0,0,0,0,0,0,0,0,0,29800,1067,6252,0,0,0,15000,600,2060,0,0,0,0,0,0
2,1990,'850110090',111,NO,KG,102737,8229,40094,0,0,0,19714,1883,6949,0,0,0,0,0,0,17000,1635,6088,0,0,0,41500,2987,18950,24523,1724,8107,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850110090',112,NO,KG,4400,352,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,352,739,0,0,0,0,0,0
2,1990,'850110090',203,NO,KG,24,134,2808,5,9,285,0,0,0,0,0,0,6,34,731,0,0,0,1,14,418,0,0,0,3,2,227,0,0,0,3,40,563,1,13,305,5,22,279
2,1990,'850110090',205,NO,KG,16,94,3147,0,0,0,1,68,243,0,0,0,0,0,0,0,0,0,5,10,2078,0,0,0,4,16,258,0,0,0,1,0,311,0,0,0,5,0,257
2,1990,'850110090',210,NO,KG,1437,488,4550,0,0,0,0,0,0,0,0,0,703,186,1515,700,184,1321,0,0,0,0,0,0,23,38,256,8,0,804,2,53,352,1,27,302,0,0,0
2,1990,'850110090',213,NO,KG,1004,2975,28630,7,14,998,71,136,1015,29,19,1969,236,630,7918,129,44,2530,25,47,1144,18,21,655,51,1845,5996,13,50,1602,334,20,1221,86,148,3112,5,1,470
2,1990,'850110090',215,NO,KG,3077,4283,35766,350,529,2603,203,313,2051,782,794,7737,114,172,1184,55,108,702,50,73,398,242,340,5589,143,288,1815,275,377,2777,318,537,5390,213,290,2334,332,462,3186
2,1990,'850110090',220,NO,KG,75,603,2132,18,281,617,55,296,1205,2,26,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850110090',302,NO,KG,9,56,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,219,0,0,0,0,0,0,0,0,0,7,36,322
2,1990,'850110090',304,NO,KG,1095,7772,55841,166,5549,12170,218,734,5510,8,20,2535,44,159,2336,170,196,4084,9,34,1545,101,122,6385,40,78,8088,22,37,2407,197,606,3393,41,81,1044,79,156,6344
2,1990,'850120000',106,NO,KG,360,300,843,360,300,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850120000',202,NO,KG,8,130,565,0,0,0,0,0,0,0,0,0,0,0,0,8,130,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850120000',203,NO,KG,15,19,272,0,0,0,0,0,0,0,0,0,0,0,0,15,19,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850120000',205,NO,KG,62,251,6604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,81,3108,0,0,0,0,0,0,0,0,0,40,125,2466,20,45,1030,0,0,0
2,1990,'850120000',207,NO,KG,5,33,2732,0,0,0,0,0,0,3,29,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1733
2,1990,'850120000',210,NO,KG,500,1342,5631,0,0,0,0,0,0,0,0,0,500,1342,5631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850120000',213,NO,KG,81,150,4984,0,0,0,0,0,0,0,0,0,0,0,0,1,30,419,0,0,0,80,120,4565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850120000',215,NO,KG,2,30,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,614
2,1990,'850120000',304,NO,KG,418,960,20441,24,124,1061,11,14,475,52,125,2552,30,192,8337,0,0,0,137,186,2040,23,28,759,3,11,591,11,60,1391,36,33,893,71,152,1754,20,35,588
2,1990,'850131000',103,NO,KG,10701,2764,5790,300,45,219,300,307,903,0,0,0,0,0,0,0,0,0,0,0,0,10000,2320,4182,0,0,0,0,0,0,0,0,0,0,0,0,101,92,486
2,1990,'850131000',105,NO,KG,1884971,241707,380167,174520,29706,43734,11100,1943,2511,444660,8863,25339,82495,13426,20600,137041,23575,34779,182605,29809,46068,110500,18101,22177,186000,29680,48473,147200,24118,35142,135900,21122,32826,165500,23291,41493,107450,18073,27025
2,1990,'850131000',106,NO,KG,87228,49945,102766,14500,2427,2903,31677,3838,4896,546,294,1234,0,0,0,3398,7293,19633,12864,6960,20346,2007,4020,4926,1901,6257,15609,4916,6017,15543,10380,5604,10645,2692,2142,3235,2347,5093,3796
2,1990,'850131000',108,NO,KG,1148106,214345,463801,107526,15368,36319,58280,12366,23730,83169,16548,32823,92431,17248,36243,100620,17083,38805,94540,15244,31162,75570,11538,37325,122990,25736,50213,158310,32643,64890,138090,28247,56648,101957,18776,44774,14623,3548,10869
2,1990,'850131000',111,NO,KG,1,0,451,0,0,0,1,0,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850131000',112,NO,KG,1009,58,729,0,0,0,1000,30,215,0,0,0,4,21,245,0,0,0,5,7,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850131000',113,NO,KG,1000,200,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,200,654,0,0,0
2,1990,'850131000',137,NO,KG,2,1,528,2,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850131000',202,NO,KG,2,4,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,264,0,0,0,0,0,0
2,1990,'850131000',203,NO,KG,3504,5648,27178,200,320,1031,100,160,474,646,1013,5342,338,524,3173,0,0,0,400,640,2242,288,501,2301,420,681,3107,7,24,540,170,227,2313,424,698,2577,511,860,4078
2,1990,'850131000',204,NO,KG,46,1063,2346,0,0,0,3,95,633,35,810,1438,0,0,0,0,0,0,0,0,0,0,0,0,8,158,275,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850131000',205,NO,KG,561,1760,27181,50,306,1936,5,63,965,11,84,1514,93,314,5625,59,236,837,110,291,2924,32,155,1456,40,76,2355,69,39,5504,63,136,3295,7,14,214,22,46,556
2,1990,'850131000',206,NO,KG,3,3,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,511
2,1990,'850131000',207,NO,KG,42,424,4936,0,0,0,5,10,221,0,0,0,16,26,800,4,125,429,0,0,0,0,0,0,1,20,332,1,10,415,4,226,2293,0,0,0,11,7,446
2,1990,'850131000',208,NO,KG,448,258,3618,75,31,452,7,70,222,86,39,923,70,36,716,0,0,0,38,13,223,48,20,298,0,0,0,124,49,784,0,0,0,0,0,0,0,0,0
2,1990,'850131000',210,NO,KG,596,2494,36832,24,252,1913,1,0,475,6,6,1236,5,65,749,20,76,1450,107,327,2307,71,421,7215,69,502,8611,17,130,3186,87,268,4780,94,208,2462,95,239,2448
2,1990,'850131000',213,NO,KG,27347,60322,454866,3409,6870,37679,1174,2157,31950,2516,5826,41617,1534,3357,23429,4161,7138,63133,3192,10276,60346,1135,1990,23432,2978,7769,54305,1050,1871,15466,1988,4734,44045,2052,5048,35391,2158,3286,24073
2,1990,'850131000',215,NO,KG,292,898,23979,10,45,1196,46,80,2209,33,42,2359,5,30,230,51,91,3501,22,180,2632,5,34,942,14,138,1737,43,27,3007,10,77,1302,31,133,3298,22,21,1566
2,1990,'850131000',218,NO,KG,518,937,13903,0,0,0,0,0,0,3,13,636,0,0,0,224,241,3040,2,10,301,2,8,995,126,148,2886,65,391,3431,6,38,2037,0,0,0,90,88,577
2,1990,'850131000',220,NO,KG,313,1831,18390,47,93,887,23,660,698,3,197,944,4,8,270,26,246,1791,13,87,1596,15,100,2350,50,60,3922,8,42,1092,67,278,3881,22,7,565,35,53,394
2,1990,'850131000',222,NO,KG,20,15,1721,0,0,0,19,5,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,355,0,0,0,0,0,0,0,0,0
2,1990,'850131000',225,NO,KG,8,71,758,1,50,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,217,0,0,0
2,1990,'850131000',302,NO,KG,211,425,3923,0,0,0,160,350,1078,0,0,0,50,65,2378,0,0,0,0,0,0,1,10,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'850131000',304,NO,KG,119288,197025,1190546,3933,9554,196263,22422,17923,90414,4269,9489,61586,12223,11423,93964,17784,22319,100320,10873,8782,110625,2613,13788,77482,12076,21782,116565,9519,25121,96048,11688,34067,107103,9793,17587,78996,2095,5190,61180
2,1990,'850131000',305,NO,KG,124,1016,2187,0,0,0,89,729,1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,287,653,0,0,0
2,1990,'850132000',103,NO,KG,85,20851,28930,0,0,0,0,0,0,6,1368,2061,5,1250,1784,5,1250,1784,6,1633,2088,10,2500,3558,11,2730,3861,9,2170,2964,15,3630,4972,18,4320,5858,0,0,0
2,1990,'850132000',105,NO,KG,6,3267,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3267,1862,0,0,0,0,0,0,0,0,0
2,1990,'850132000',106,NO,KG,52,8254,3610,1,354,299,1,300,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7600,3090,0,0,0,0,0,0
2,1990,'850132000',108,NO,KG,1,130,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,130,540,0,0,0
2,1990,'850132000',112,NO,KG,3,2241,2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2088,1683,0,0,0,0,0,0,0,0,0,0,0,0,1,153,1193
2,1990,'850132000',203,NO,KG,36,3316,14842,0,0,0,4,120,389,3,2034,9367,0,0,0,21,525,1584,0,0,0,1,6,210,0,0,0,1,380,1780,1,34,603,0,0,0,5,217,909
