Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'441233911',113,CM,SM,199,86814,48664,26,10747,5732,22,9457,5237,29,12430,6644,7,3453,1928,2,779,449,9,3932,2123,9,3527,1968,26,10548,5852,12,5691,3126,31,13713,8048,17,7516,4574,9,5021,2983
2,2020,'441233911',222,CM,SM,0,1430,2876,0,796,1595,0,0,0,0,0,0,0,634,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233912',105,CM,SM,2967,746388,347156,256,62482,32606,158,41337,17288,69,14517,8829,299,70906,39081,321,81826,35837,328,85093,34442,287,71931,33306,258,65412,30973,303,79654,36669,283,71139,32376,193,48585,23000,212,53506,22749
2,2020,'441233912',113,CM,SM,1102,277844,163426,169,42990,24915,133,33122,19451,115,33172,18060,50,13635,8173,28,7324,3781,59,13515,8067,59,15111,8786,158,36310,21478,93,24197,13380,144,34814,21504,51,13598,9406,43,10056,6425
2,2020,'441233912',118,CM,SM,1086,260679,112893,121,28652,11661,56,13539,6254,99,23693,10969,149,36352,13525,99,25330,10784,165,36948,16961,25,6631,3095,107,25600,11858,62,14518,6859,138,32800,13806,0,0,0,65,16616,7121
2,2020,'441233912',213,CM,SM,0,63,206,0,0,0,0,0,0,0,63,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233912',222,CM,SM,0,120,242,0,0,0,0,0,0,0,120,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233912',224,CM,SM,24,6428,3681,1,357,248,0,0,0,0,0,0,0,0,0,11,2857,1173,0,0,0,8,2143,1494,4,1071,766,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233912',236,CM,SM,7,2083,1375,0,0,0,3,893,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1190,797,0,0,0,0,0,0
2,2020,'441233991',105,CM,SM,17055,1790800,866390,2160,219536,107774,1020,110068,50890,745,81831,34797,1791,184585,90758,1760,182336,93224,1658,173018,87154,1639,173220,85581,1308,140306,66871,977,104696,47115,1243,131855,63731,1374,144304,70020,1380,145045,68475
2,2020,'441233991',110,CM,SM,288,25272,13685,0,0,0,0,0,0,48,4212,2308,0,0,0,48,4212,2318,0,0,0,48,4212,2300,48,4212,2278,0,0,0,48,4212,2251,0,0,0,48,4212,2230
2,2020,'441233991',113,CM,SM,6302,565253,340506,295,28364,21737,518,46663,30811,537,49976,33302,106,9688,6235,301,26273,14110,434,38639,22763,641,56389,30957,212,19666,14471,528,48347,31688,1406,124121,69770,1168,102554,54436,156,14573,10226
2,2020,'441233991',118,CM,SM,86,10382,9051,6,709,704,12,1418,1417,0,0,0,3,425,346,3,425,415,2,283,278,7,787,807,16,1940,1661,0,0,0,37,4395,3423,0,0,0,0,0,0
2,2020,'441233991',224,CM,SM,90,13152,11937,5,734,756,15,2390,2225,0,0,0,0,0,0,21,2676,1868,0,0,0,10,1613,1503,14,1996,2062,0,0,0,25,3743,3523,0,0,0,0,0,0
2,2020,'441233991',236,CM,SM,83,9557,7209,0,0,0,0,0,0,34,3798,2861,15,1737,1266,5,654,472,0,0,0,0,0,0,0,0,0,7,840,673,18,2005,1522,4,523,415,0,0,0
2,2020,'441233992',105,CM,SM,5110,375399,336614,600,43736,32793,85,4860,4363,567,40335,29396,585,45548,35822,595,46109,40943,543,37944,35745,414,31147,33651,330,23235,23833,231,17622,18968,390,27452,29265,427,32439,28814,343,24972,23021
2,2020,'441233992',106,CM,SM,69,3911,3623,0,0,0,8,462,385,0,0,0,10,561,410,0,0,0,8,477,482,8,448,236,0,0,0,24,1346,1439,0,0,0,11,617,671,0,0,0
2,2020,'441233992',113,CM,SM,179,12345,26186,29,1722,3521,8,640,1168,12,964,1649,5,307,563,2,200,332,8,604,1102,20,1239,2797,22,1511,3616,39,2759,5548,17,1141,2632,2,175,322,15,1083,2936
2,2020,'441233992',118,CM,SM,114,9022,10866,0,0,0,0,0,0,0,0,0,37,3206,3744,0,0,0,9,746,1054,0,0,0,22,1427,1892,19,1262,1351,17,1500,1503,0,13,266,10,868,1056
2,2020,'441233992',207,CM,SM,2,133,1499,0,0,0,0,0,0,0,0,0,2,133,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233992',208,CM,SM,6,306,1495,0,0,0,0,0,0,0,0,0,6,306,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233992',220,CM,SM,0,49,236,0,0,0,0,49,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233992',222,CM,SM,52,3320,7541,2,166,338,21,1339,2974,0,0,0,0,0,0,0,0,0,4,299,586,0,0,0,19,1101,2673,0,0,0,6,415,970,0,0,0,0,0,0
2,2020,'441233992',224,CM,SM,140,9130,17221,53,3477,6060,20,1208,2188,2,148,884,0,0,0,2,175,228,0,0,0,10,601,1158,18,1187,2298,14,906,1639,5,357,474,0,0,0,16,1071,2292
2,2020,'441233992',235,CM,SM,12,798,1254,0,0,0,0,0,0,0,0,0,12,798,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233992',236,CM,SM,533,33676,46274,34,2280,3493,21,1440,1550,0,0,0,62,3851,5090,192,12181,15652,0,0,0,68,4183,5963,34,2284,3534,53,3462,4961,29,1589,2344,7,430,1064,33,1976,2623
2,2020,'441233992',304,CM,SM,34,2940,12651,0,0,0,0,0,0,17,1452,6360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1488,6291
2,2020,'441233993',105,CM,SM,5769,165181,226197,319,8607,14018,88,2954,4461,307,8219,11740,1062,31124,40737,584,17227,22020,492,11729,19906,353,9519,13092,470,15163,20455,435,12951,15898,611,16457,22432,366,11335,15648,682,19896,25790
2,2020,'441233993',110,CM,SM,3,90,1332,0,0,0,2,39,749,0,0,0,0,0,0,0,0,0,0,0,0,1,51,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233993',113,CM,SM,4,186,824,2,88,289,2,88,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,253,0,0,0,0,0,0
2,2020,'441233993',118,CM,SM,44,1786,18640,4,169,1762,5,217,2305,4,169,1809,6,247,2622,1,48,492,3,121,1280,3,132,1389,0,0,0,5,199,2071,5,182,1826,4,151,1566,4,151,1518
2,2020,'441233993',205,CM,SM,6,276,784,0,0,0,6,276,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233993',213,CM,SM,57,1590,22688,19,515,7403,0,0,0,0,0,0,19,515,7294,0,0,0,0,0,0,19,560,7991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233993',220,CM,SM,20,421,5966,0,0,0,20,421,5966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233993',222,CM,SM,13,506,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,506,1878,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233993',223,CM,SM,21,385,4703,21,385,4703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441233993',224,CM,SM,64,2540,7984,10,428,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,273,862,21,856,2868,19,721,2129,7,262,917,0,0,0,0,0,0
2,2020,'441233993',236,CM,SM,484,12566,79176,0,0,0,9,380,673,0,0,0,11,392,862,0,0,0,0,0,0,72,1779,12321,108,2628,18935,143,3499,25140,84,2165,13512,57,1723,7733,0,0,0
2,2020,'441234110',304,CM,SM,4,387,6188,0,0,0,0,0,0,0,0,0,4,387,6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441234190',105,CM,SM,16,893,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,893,1118,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441234190',113,CM,SM,6893,603284,384973,233,20636,14494,489,42885,29190,760,66416,44528,541,47438,32645,721,62990,41213,199,17483,11085,219,19265,11594,277,24398,14909,831,72462,44781,973,85049,52480,946,82756,51290,704,61506,36764
2,2020,'441234190',118,CM,SM,15,908,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,908,1206,0,0,0,0,0,0,0,0,0
2,2020,'441234190',236,CM,SM,16,903,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,903,1623,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441234911',105,CM,SM,72,30349,12822,7,3240,1196,0,0,0,6,2658,1166,8,3813,1700,0,0,0,3,1238,530,9,3523,1369,5,2079,902,2,841,381,6,2476,1029,12,4952,2089,14,5529,2460
2,2020,'441234911',110,CM,SM,181,75789,7431,21,9091,762,49,20356,2094,0,0,0,14,5962,607,12,4848,438,0,0,0,43,17646,1774,0,0,0,14,5962,587,14,5962,585,0,0,0,14,5962,584
2,2020,'441234911',113,CM,SM,931,386325,67890,25,10351,2747,142,57778,11231,190,76215,13964,117,48678,8862,51,22727,2765,41,17677,2662,47,19738,3761,215,89396,15122,0,0,0,0,0,0,62,26088,4606,41,17677,2170
2,2020,'441234911',118,CM,SM,942,394170,72014,96,39125,7576,126,53870,9833,126,54144,9474,169,71953,12748,98,39851,7621,59,25720,4567,50,20827,3909,49,18525,3528,37,16438,2926,73,29402,5990,31,13603,1967,28,10712,1875
2,2020,'441234912',105,CM,SM,467,125695,51284,70,17310,8273,4,1697,679,37,10613,4408,114,26075,8320,65,18309,7398,11,3858,1636,31,8060,3393,23,6749,2899,16,5013,2233,39,10880,4810,32,9739,4190,25,7392,3045
2,2020,'441234912',110,CM,SM,895,177782,24660,128,25015,3464,49,9438,1280,55,11254,1645,153,29980,4043,97,19331,2753,137,26820,3757,27,5624,915,10,2798,294,74,14851,2078,0,0,0,165,32671,4431,0,0,0
2,2020,'441234912',113,CM,SM,3776,814371,211016,654,130690,36760,649,129458,36238,118,27496,8202,308,79659,18735,487,117257,27865,111,22358,5718,313,62937,17906,411,88998,20890,223,45314,13198,213,47502,10567,141,27427,7631,148,35275,7306
2,2020,'441234912',118,CM,SM,3173,864808,276745,278,81646,26285,385,105865,32458,288,83704,23801,410,105056,31396,258,74140,24352,236,66490,20976,170,44129,13500,248,68049,24546,59,13560,3369,342,93954,34328,222,55583,18988,277,72632,22746
2,2020,'441234991',105,CM,SM,1144,114429,43154,236,24667,8974,74,6864,2894,30,2851,1195,232,22320,9062,57,5746,1958,97,10221,3575,60,5977,2226,44,4082,1589,45,4732,1651,147,14181,5086,79,8876,3517,43,3912,1427
2,2020,'441234991',110,CM,SM,38358,4500775,910815,4766,570659,116746,2626,308416,64528,3228,374864,78356,4277,510466,102440,3591,425133,87303,3003,359955,70729,2851,328157,68214,2166,248761,50686,2929,332825,68377,2705,322233,60663,3142,367930,71824,3074,351376,70949
2,2020,'441234991',113,CM,SM,11710,1089551,572036,936,82576,46728,2427,230447,124449,1282,113857,63524,1114,104034,56513,1412,127690,69547,710,68946,35052,872,88285,41520,353,31158,16277,365,32560,16672,731,65504,32875,464,42472,20620,1044,102022,48259
2,2020,'441234991',118,CM,SM,14097,1524226,691279,1152,129018,56802,898,95913,43538,1723,185977,86002,1338,144066,67492,728,76706,38062,1178,128686,57883,898,97403,44804,1051,114224,51579,1598,171549,77739,1380,145260,67546,1086,118415,51467,1067,117009,48365
2,2020,'441234992',105,CM,SM,173,10893,7141,0,0,0,11,794,535,0,0,0,44,3095,1693,23,1320,837,14,854,707,0,0,0,23,1320,806,0,0,0,58,3510,2563,0,0,0,0,0,0
2,2020,'441234992',106,CM,SM,18,1005,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1005,1586,0,0,0,0,0,0
2,2020,'441234992',110,CM,SM,629,39123,15563,148,9445,3561,0,0,0,92,5727,2329,22,1572,506,85,4909,2121,67,4257,1624,32,2010,892,0,0,0,65,3768,1620,60,3624,1510,58,3811,1400,0,0,0
2,2020,'441234992',113,CM,SM,262,18596,14485,11,794,567,30,2118,1974,0,0,0,84,5942,4685,0,0,0,0,0,0,7,529,495,0,0,0,45,3179,2298,0,0,0,49,3444,2623,36,2590,1843
2,2020,'441234992',118,CM,SM,1223,83331,66201,25,1743,1933,101,7627,5651,38,2408,2257,310,19785,15484,97,7282,5305,173,11112,8512,48,2929,2418,120,8349,7040,56,4016,2731,111,7447,7042,54,3807,3201,90,6826,4627
2,2020,'441234992',213,CM,SM,1,115,953,0,0,0,0,0,0,1,115,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441234993',105,CM,SM,24,832,5644,2,90,792,0,0,0,0,0,0,2,60,647,3,110,963,9,292,793,3,100,916,0,0,0,0,0,0,0,0,0,4,140,1260,1,40,273
2,2020,'441239110',105,CM,SM,2,455,1029,0,0,0,1,150,403,0,0,0,1,305,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441239110',111,CM,SM,2,134,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,134,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441239110',213,CM,SM,65,355,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,294,843,0,0,0,0,0,0,49,61,3059,0,0,0
2,2020,'441239110',302,CM,SM,165,10982,7738,52,3418,2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3418,2370,52,3418,2352,4,321,250,5,407,308,0,0,0,0,0,0
2,2020,'441239110',409,CM,SM,118,7668,5377,0,0,0,0,0,0,0,0,0,0,0,0,23,1285,561,0,0,0,0,0,0,0,0,0,29,1934,1476,0,0,0,0,0,0,66,4449,3340
2,2020,'441239190',105,CM,SM,1,188,865,0,16,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,172,475,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441239190',106,CM,SM,0,148,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,359,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441239190',304,CM,SM,10,1018,4345,0,0,0,0,0,0,5,517,2109,0,0,0,0,0,0,0,0,0,0,0,0,4,445,1465,0,0,0,0,0,0,1,56,771,0,0,0
2,2020,'441239910',220,CM,SM,0,624,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441239991',105,CM,SM,12137,1159314,479810,2235,214814,91533,453,45527,18889,1324,121749,52136,1550,148461,63319,463,45283,19172,1845,176227,72609,1165,122296,46717,198,19067,7730,625,58525,23415,620,56820,22962,1085,97699,39748,574,52846,21580
2,2020,'441239991',110,CM,SM,314,37502,7457,67,7796,1671,0,0,0,22,2845,566,0,0,0,137,16439,3174,0,0,0,0,0,0,43,5471,1020,0,0,0,45,4951,1026,0,0,0,0,0,0
2,2020,'441239991',117,CM,SM,266,37433,17705,47,6911,3447,19,2911,1385,16,2039,1007,0,0,0,0,0,0,5,662,253,0,0,0,90,11806,5472,43,5986,2872,22,3232,1681,22,3556,1326,2,330,262
2,2020,'441239991',203,CM,SM,880,101613,70407,142,15934,11013,53,6188,4255,56,6484,4279,53,6097,4116,122,14235,8990,72,8478,5831,103,11890,8084,42,4856,3240,23,2655,2069,63,7460,5718,98,11340,8474,53,5996,4338
2,2020,'441239991',222,CM,SM,33,4277,2813,7,948,657,0,0,0,0,0,0,4,517,313,0,0,0,3,460,282,0,0,0,13,1610,1016,0,0,0,2,256,210,0,0,0,4,486,335
2,2020,'441239991',302,CM,SM,7,817,2634,0,0,0,4,414,1378,3,403,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441239991',304,CM,SM,2,555,986,0,0,0,0,0,0,0,0,0,2,416,651,0,0,0,0,0,0,0,0,0,0,0,0,0,139,335,0,0,0,0,0,0,0,0,0
2,2020,'441239991',409,CM,SM,181,20250,10326,0,0,0,46,5143,2695,0,0,0,0,0,0,0,0,0,46,5143,2659,0,0,0,0,0,0,17,1928,975,0,0,0,0,0,0,72,8036,3997
2,2020,'441239992',105,CM,SM,2298,158866,95018,192,10789,8803,174,11913,7959,103,6877,4035,256,12931,11040,161,9529,7083,122,7600,4911,487,40737,19345,105,7457,4478,63,3424,2277,90,4937,3287,250,19936,9977,295,22736,11823
2,2020,'441239992',106,CM,SM,88,3768,4689,5,331,359,0,0,0,0,0,0,0,0,0,10,309,396,10,561,566,0,0,0,11,645,700,0,0,0,12,701,770,0,0,0,40,1221,1898
2,2020,'441239992',117,CM,SM,836,61385,65887,80,6852,7082,4,322,330,20,1134,1836,2,99,378,0,0,0,38,3200,3298,60,4617,4788,149,12583,12592,116,7039,8093,74,6175,6700,210,13955,14901,83,5409,5889
2,2020,'441239992',118,CM,SM,124,10271,4524,0,0,0,21,1808,778,21,1801,778,22,1853,793,0,0,0,20,1602,722,19,1612,683,0,0,0,0,0,0,21,1595,770,0,0,0,0,0,0
2,2020,'441239992',203,CM,SM,861,40786,59779,194,9265,13895,31,1512,2105,104,5040,7007,316,15120,20537,152,7308,9556,41,2016,3090,0,0,0,8,155,1429,0,0,0,0,0,0,0,0,0,15,370,2160
2,2020,'441239992',210,CM,SM,3,102,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,102,1353,0,0,0,0,0,0
2,2020,'441239992',222,CM,SM,1386,66225,92881,82,3888,5356,41,1944,2664,81,3888,5111,0,0,0,122,5832,7543,82,3888,5161,0,0,0,204,9720,13731,120,5832,8372,287,13737,19557,122,5832,8492,245,11664,16894
2,2020,'441239992',225,CM,SM,1,152,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,152,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441239992',302,CM,SM,112,8870,4462,0,0,0,98,7884,3521,0,0,0,0,0,0,0,0,0,8,541,538,0,0,0,0,0,0,0,0,0,6,445,403,0,0,0,0,0,0
2,2020,'441239992',304,CM,SM,942,51058,112391,0,0,0,0,0,0,0,0,0,4,356,583,0,0,0,171,9123,20425,173,9203,20434,245,13606,27676,3,297,486,3,228,3290,171,9123,19801,172,9122,19696
2,2020,'441239992',409,CM,SM,472,28648,22522,44,3686,1802,0,0,0,0,0,0,89,5210,4105,22,1086,627,90,7280,4613,45,1595,2307,91,4619,4656,0,0,0,91,5172,4412,0,0,0,0,0,0
2,2020,'441239992',606,CM,SM,4856,159021,288499,1009,31325,60186,177,6330,10114,392,13355,22774,708,23130,43054,251,8812,15047,0,0,0,452,14045,26767,501,16034,29953,394,13356,23522,250,8437,15013,427,13992,25235,295,10205,16834
2,2020,'441294120',105,CM,KG,1254,555140,92411,108,47916,8724,160,68035,9642,10,4562,1207,60,27694,5380,170,73033,10896,12,4935,1413,171,73189,11107,111,51163,9707,232,101379,15368,54,25140,4890,148,68740,12375,18,9354,1702
2,2020,'441294120',113,CM,KG,850,399759,70123,54,25675,4690,118,55018,10676,51,24150,3901,58,27533,3866,60,28053,4741,41,19291,2981,49,23566,3490,73,34104,6838,153,71711,11986,112,52604,9681,41,19348,3667,40,18706,3606
2,2020,'441294120',118,CM,KG,25382,9357092,1231730,3111,1124098,152680,2757,994910,133983,2621,968140,127598,2242,840053,110374,2077,765265,100516,2243,823134,113885,1532,551466,74663,1419,520257,70874,1428,536198,71366,2581,981640,118351,1642,612869,77833,1729,639062,79607
2,2020,'441294120',210,CM,KG,12,6224,73615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4068,39243,0,0,0,6,2156,34372,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441294190',105,CM,KG,2453,1216595,210463,335,159135,29231,52,22357,3290,179,102933,19335,284,139773,24570,307,143924,22724,150,75052,15047,209,104745,19490,233,116325,17988,155,74817,12044,181,104012,18904,175,84805,15522,193,88717,12318
2,2020,'441294190',106,CM,KG,1,500,416,1,500,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441294190',113,CM,KG,873,440546,106289,135,72386,21052,55,26163,4970,64,30383,6510,71,33307,6430,123,66397,19670,59,32802,7332,99,54357,15851,49,23113,4698,117,53662,10714,44,20909,3822,34,16079,3276,23,10988,1964
2,2020,'441294190',118,CM,KG,3316,1301546,368260,217,106342,28227,121,68498,20417,277,107270,26152,648,234431,149417,362,136625,23857,236,91578,17463,148,43656,8317,242,96051,20967,158,61050,10639,496,192999,29924,211,85810,16851,200,77236,16029
2,2020,'441294190',210,CM,KG,33,6146,182168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6146,182168,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441294900',105,CM,KG,4612,2086792,364682,609,271735,50532,462,193708,24840,86,55542,31458,276,125409,22653,500,221887,36266,640,290290,46840,250,111521,16217,234,111063,21807,554,243488,39872,94,51398,8904,264,129293,20002,643,281458,45291
2,2020,'441294900',113,CM,KG,7271,3332098,619605,1713,787467,145526,822,373088,69493,1098,503913,94944,403,183503,33284,77,36233,5479,240,110033,20441,476,218619,41883,635,290283,51712,637,293492,54064,449,204031,38484,309,142049,27864,412,189387,36431
2,2020,'441294900',118,CM,KG,78112,29091410,3910301,5804,2210947,298317,7160,2676356,366214,6791,2538960,348450,8519,3164779,429813,9673,3606692,484793,7369,2757077,368036,7172,2668656,361763,5406,2004712,271865,4836,1804553,236780,5705,2072508,281037,4443,1660123,215852,5234,1926047,247381
2,2020,'441294900',220,CM,KG,0,726,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,1286,0,0,0
2,2020,'441299120',105,CM,KG,3752,2314828,662197,485,313910,97483,24,15465,5988,158,101425,38728,490,295134,70808,388,259419,75785,316,190059,53483,233,134681,42543,310,193515,57684,310,166927,53041,342,211020,53215,303,189338,53587,393,243935,59852
2,2020,'441299120',106,CM,KG,49,32793,32525,22,17772,17641,27,15021,14884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441299120',110,CM,KG,288,203078,83020,40,27077,9528,0,0,0,22,16295,6546,45,27579,13356,12,9565,4021,33,24913,9948,21,15154,6534,23,17768,7225,12,7846,3739,37,27040,10094,31,21290,8894,12,8551,3135
2,2020,'441299120',111,CM,KG,53,37508,17278,7,5375,2270,0,0,0,1,884,398,0,0,0,1,737,1019,8,5611,2589,6,4920,1886,0,0,0,9,6198,2294,13,7824,3957,1,1416,532,7,4543,2333
2,2020,'441299120',113,CM,KG,7,4855,742,0,0,0,7,4855,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441299120',118,CM,KG,945,427153,169595,125,56415,13315,56,29480,10584,79,37052,14580,149,74120,31378,78,29199,12693,87,36880,17139,65,30003,9279,48,19292,9898,55,19411,5074,32,13382,8253,102,50412,24293,69,31507,13109
2,2020,'441299120',210,CM,KG,0,43,380,0,43,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'441299120',220,CM,KG,0,238,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,605,0,0,0,0,0,0
2,2020,'441299120',224,CM,KG,106,78918,19266,15,10337,2561,0,0,0,15,10846,2665,15,12323,3034,15,11932,2902,0,0,0,10,7917,1984,2,1564,364,4,3208,758,0,0,0,6,4326,1054,24,16465,3944
2,2020,'441299120',243,CM,KG,3,3114,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3114,1500,0,0,0,0,0,0,0,0,0
2,2020,'441299130',105,CM,KG,151,95916,40895,12,11357,2719,3,2482,1164,17,9835,2360,11,7980,4203,3,3093,1601,45,21516,9969,2,949,295,14,9900,5369,7,6430,2299,5,4345,1804,4,3002,1395,28,15027,7717
2,2020,'441299130',110,CM,KG,7643,5110558,1074736,770,513673,114980,209,144304,46378,678,451799,101122,910,599402,102911,885,585399,113053,840,566927,113851,571,381914,92022,671,451406,92492,352,236633,59811,683,458457,94957,436,295763,58428,638,424881,84731
2,2020,'441299130',111,CM,KG,771,551912,102489,75,53566,9417,50,35189,9867,50,36780,6241,91,63387,12032,99,71099,9922,69,48557,7068,66,45682,10049,43,30620,7494,24,17907,3005,49,37382,7234,81,57758,8695,74,53985,11465
2,2020,'441299130',113,CM,KG,1415,841275,337673,169,99251,40405,110,67639,25627,115,68309,26967,48,28487,11110,79,47890,20669,128,74759,32798,230,134169,55109,132,78568,30682,107,65220,25920,82,49971,18408,113,67043,26868,102,59969,23110
2,2020,'441299130',117,CM,KG,51,33375,9397,21,12932,3426,22,14082,4171,8,5895,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,287,0,0,0
2,2020,'441299130',118,CM,KG,3628,2122680,397468,402,192864,37580,349,205276,43862,258,148361,34886,396,244610,46152,220,124605,26097,261,162587,30396,288,178816,34181,242,134915,25171,231,135297,19016,327,195991,36073,335,199010,27575,319,200348,36479
2,2020,'441299130',213,CM,KG,7,6331,3065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6331,3065,0,0,0,0,0,0,0,0,0
2,2020,'441299190',105,CM,KG,12219,6072813,973320,1369,677418,102484,657,334011,57336,894,447997,72624,1219,609154,105775,1307,652878,111979,845,440551,74814,1092,547037,91075,985,493665,83683,884,437019,70862,951,462787,69871,1085,513510,69749,931,456786,63068
2,2020,'441299190',106,CM,KG,101,48321,12606,4,1266,1216,9,4735,1156,22,10950,2587,0,0,0,22,10649,2582,22,10811,2596,0,0,0,22,9910,2469,0,0,0,0,0,0,0,0,0,0,0,0
