Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'901839029',231,NO,KG,136,385,1174,40,15,283,0,0,0,0,0,0,0,0,0,96,370,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901839029',234,NO,KG,9293,4261,97765,459,179,8046,170,40,1529,981,310,17943,1182,188,5057,285,298,3261,145,65,2455,271,181,4896,35,20,550,2495,2380,41981,469,110,1702,221,180,3987,2580,310,6358
2,2018,'901839029',245,NO,KG,145422,35777,295031,2484,212,2259,1518,66,768,30,13,291,12871,2277,31437,20056,5570,48318,15387,3280,24982,29246,9251,75400,4374,1802,10252,22063,6262,44735,20021,5739,40733,12272,909,9731,5100,396,6125
2,2018,'901839029',246,NO,KG,140670,3382,5483,60990,1392,2377,0,0,0,30480,732,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23520,653,917,0,0,0,25680,605,1001
2,2018,'901839029',302,NO,KG,3758,1462,163785,148,41,5757,426,121,15036,393,167,13221,747,358,48311,157,129,4445,211,90,8455,680,145,18112,32,30,3105,262,100,10524,197,64,7801,97,48,7482,408,169,21536
2,2018,'901839029',304,NO,KG,574297867,1804005,57657461,56891648,142334,4007743,27885093,105008,3235169,48539190,138598,3833068,54007306,153860,4633420,61860403,179552,5631240,46425599,152238,4238781,41387983,142578,4881599,56729927,165016,6157532,57786575,163085,3513491,52598501,155856,6601501,37052252,148978,6040579,33133390,156902,4883338
2,2018,'901839029',305,NO,KG,13528544,579737,4362539,1270002,40594,280958,980433,46138,312428,842739,57185,369205,1164736,49381,379567,1154693,44768,348003,762107,45440,343497,1538095,57565,527457,1112980,55692,374894,870759,40515,313582,1971116,50908,394341,870936,38793,302831,989948,52758,415776
2,2018,'901839029',310,NO,KG,40422,3691,52605,340,111,2034,250,124,1850,250,97,1809,6300,341,3999,3150,320,4808,1700,107,4416,1160,326,2831,5947,526,5539,6640,235,2590,6649,495,5253,2706,463,8581,5330,546,8895
2,2018,'901839029',311,NO,KG,493032,194007,21181892,23998,9580,946770,33748,13615,1488297,37269,15483,1514593,41459,16993,1597554,49653,17947,2211478,43242,16235,1952447,54148,21477,2279390,47763,19510,2043861,36729,13754,1622706,42004,17459,1844696,40981,16272,1955084,42038,15682,1725016
2,2018,'901839029',323,NO,KG,19437,1482,25701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070,135,2868,7055,418,7515,1560,260,2066,2332,239,4246,6420,430,9006,0,0,0
2,2018,'901839029',324,NO,KG,2178090,47729,1289236,124760,3963,83804,4666,1746,68525,54176,3089,140757,15158,1943,100602,85003,4019,159933,49955,3397,110898,142127,3500,123982,221893,8608,206460,122039,2666,46522,177443,3454,126980,532434,5438,93672,648436,5906,27101
2,2018,'901839029',410,NO,KG,827600,6564,32133,83000,702,3274,155800,1239,6179,32000,285,1300,37200,272,1469,111600,878,4443,46800,368,1888,94400,754,3783,56800,467,2288,37200,314,1468,61400,456,2429,63400,461,1837,48000,368,1775
2,2018,'901839029',542,NO,KG,17,6,270,17,6,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901839029',601,NO,KG,100,30,6024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,6024
2,2018,'901839029',606,NO,KG,65440,7925,113237,5760,495,7144,9580,865,12674,3620,314,4251,5260,593,8023,12620,1769,20569,19060,2460,38182,9240,1399,21919,300,30,475,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901841000',103,  ,KG,0,15985,293329,0,212,8950,0,300,13395,0,698,30011,0,1749,21711,0,1274,27213,0,2372,28876,0,3144,48013,0,315,4969,0,2419,41885,0,590,13949,0,2038,41724,0,874,12633
2,2018,'901841000',105,  ,KG,0,2616,29530,0,0,0,0,0,0,0,0,0,0,0,0,0,118,5226,0,0,0,0,444,4911,0,12,1479,0,57,910,0,1105,8508,0,0,0,0,880,8496
2,2018,'901841000',106,  ,KG,0,316,25614,0,0,0,0,0,0,0,0,0,0,192,20073,0,24,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4978,0,0,0
2,2018,'901841000',117,  ,KG,0,39,2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2557,0,0,0,0,0,0
2,2018,'901841000',143,  ,KG,0,18763,1873716,0,0,0,0,10,498,0,1769,133953,0,247,5978,0,3891,369781,0,67,2787,0,1748,184627,0,12,513,0,1739,182702,0,3540,370111,0,4009,415315,0,1731,207451
2,2018,'901841000',204,  ,KG,0,735,123358,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3087,0,24,1872,0,0,0,0,117,29275,0,104,6634,0,251,16176,0,58,33580,0,136,32734
2,2018,'901841000',205,  ,KG,0,200,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2582
2,2018,'901841000',210,  ,KG,0,1,245,0,0,0,0,0,0,0,0,0,0,1,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901841000',213,  ,KG,0,1939,97438,0,390,14497,0,33,1352,0,90,3180,0,279,11541,0,32,1071,0,59,6623,0,180,9706,0,84,7011,0,119,3546,0,385,9981,0,67,1994,0,221,26936
2,2018,'901841000',215,  ,KG,0,875,76614,0,83,8991,0,28,2180,0,93,9470,0,42,2835,0,34,5279,0,147,10260,0,56,7975,0,124,9204,0,51,4000,0,71,7487,0,54,3202,0,92,5731
2,2018,'901841000',217,  ,KG,0,1,210,0,1,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901841000',220,  ,KG,0,363,12120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2826,0,0,0,0,0,0,0,0,0,0,233,9294,0,0,0,0,0,0
2,2018,'901841000',223,  ,KG,0,2210,137047,0,217,18404,0,77,4549,0,204,10541,0,410,20140,0,285,18343,0,356,19674,0,318,27466,0,189,8134,0,32,3187,0,13,262,0,83,4569,0,26,1778
2,2018,'901841000',225,  ,KG,0,5336,166095,0,30,1546,0,616,17627,0,0,0,0,480,15347,0,0,0,0,1552,44518,0,862,26210,0,504,17832,0,390,13085,0,251,8074,0,651,21856,0,0,0
2,2018,'901841000',246,  ,KG,0,75,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,913,0,0,0
2,2018,'901841000',302,  ,KG,0,87,2428,0,0,0,0,0,0,0,31,1294,0,0,0,0,0,0,0,0,0,0,21,242,0,0,0,0,0,0,0,0,0,0,0,0,0,35,892
2,2018,'901841000',304,  ,KG,0,1115,22983,0,250,3573,0,4,973,0,142,2738,0,27,307,0,0,0,0,44,425,0,182,5264,0,0,0,0,0,0,0,160,1362,0,0,0,0,306,8341
2,2018,'901841000',305,  ,KG,0,10,3197,0,1,503,0,0,0,0,2,1796,0,7,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901849010',103,NO,KG,68,19514,37588,5,1461,2757,5,1461,2761,5,1461,2759,0,0,0,15,4181,8250,0,0,0,13,3728,7185,5,1400,2785,5,1400,2784,10,2922,5528,5,1500,2779,0,0,0
2,2018,'901849010',105,NO,KG,174,45436,54592,4,956,3222,13,3493,6209,0,0,0,24,6378,9422,43,11236,16306,21,6090,2429,15,3789,3411,0,0,0,0,0,0,15,3864,3889,26,5980,3068,13,3650,6636
2,2018,'901849010',213,NO,KG,479,124180,771457,22,5576,31819,13,3308,19310,49,13369,85139,36,9120,55045,33,8867,56951,47,11685,69716,38,9350,54878,44,11640,75824,43,11431,72161,31,7586,44459,68,17935,115347,55,14313,90808
2,2018,'901849010',220,NO,KG,35,8487,48563,0,0,0,0,0,0,0,0,0,6,1580,8533,13,2705,17199,0,0,0,6,1710,9623,0,0,0,0,0,0,3,841,4456,7,1651,8752,0,0,0
2,2018,'901849010',222,NO,KG,51,8007,73189,0,0,0,0,0,0,50,7995,72977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,212
2,2018,'901849020',103,NO,KG,1267684,92544,568163,985,4305,20897,2009,4711,28990,38619,16058,75163,42029,14200,73997,83218,17261,79294,8414,7589,73123,31138,2315,25137,2681,4489,29281,1041763,12592,65654,7856,6395,42316,4212,857,21526,4760,1772,32785
2,2018,'901849020',105,NO,KG,2198072,153018,603063,210432,13151,46209,191893,3842,27449,189629,12648,43015,145731,12308,59047,150634,16620,60088,378366,15644,51280,188697,15629,61752,74849,10763,41839,190382,13370,41650,151937,14997,49443,244025,15944,54095,81497,8102,67196
2,2018,'901849020',106,NO,KG,617507,21302,225611,40297,1439,12605,38340,1975,17577,7073,2246,37468,61475,2714,18945,7293,377,7240,41673,1137,8702,5694,745,8592,141915,1690,7185,62450,1280,11157,59291,2744,8146,28451,2613,27685,123555,2342,60309
2,2018,'901849020',108,NO,KG,10552,409,12986,0,0,0,0,0,0,0,0,0,0,0,0,158,64,2445,0,0,0,150,59,2499,7954,179,4157,0,0,0,70,49,1413,50,16,846,2170,42,1626
2,2018,'901849020',110,NO,KG,49944,5672,25756,1080,91,556,800,364,1253,1040,715,1880,7456,924,5592,500,256,696,800,364,554,4820,482,2777,400,182,595,900,409,1485,715,374,1665,3106,761,2647,28327,750,6056
2,2018,'901849020',111,NO,KG,16501,115,2815,0,0,0,0,0,0,0,0,0,0,0,0,4002,15,406,0,0,0,6000,47,968,1000,15,307,2000,4,273,3499,34,861,0,0,0,0,0,0
2,2018,'901849020',112,NO,KG,294927,5518,96053,35213,583,11136,21817,392,6441,52147,1036,15084,21847,391,6785,29713,501,10489,20961,404,6806,19142,303,6522,14629,242,5421,21618,493,8087,22182,474,7972,23830,398,7042,11828,301,4268
2,2018,'901849020',117,NO,KG,11481,469,8184,1000,25,731,1003,20,737,1450,40,1064,0,0,0,3217,67,2757,714,15,538,0,0,0,1000,40,532,1000,20,523,0,0,0,0,0,0,2097,242,1302
2,2018,'901849020',143,NO,KG,28808,2665,137807,1018,44,1693,3136,125,5285,1647,372,11483,892,175,5553,6755,150,7602,606,283,12915,11,267,16925,288,167,12035,894,359,22047,12707,504,31425,172,138,7732,682,81,3112
2,2018,'901849020',203,NO,KG,19004,391,89811,4175,55,21779,505,30,3135,1872,10,4771,1165,81,11133,747,2,2011,3111,85,15743,1128,53,6873,1143,9,2837,480,0,438,1699,17,7356,2212,28,9769,767,21,3966
2,2018,'901849020',204,NO,KG,13734,1837,191444,1805,63,6759,5522,49,6268,754,30,4641,385,41,3718,568,54,4087,1514,59,6388,81,17,1284,1190,257,35986,653,279,25611,554,348,46165,283,458,32999,425,182,17538
2,2018,'901849020',205,NO,KG,23361,1215,23080,700,144,351,0,0,0,3574,39,3635,1807,17,3318,4300,5,841,71,1,441,3355,494,2785,3857,165,3184,203,2,1255,2145,82,2387,3094,258,3320,255,8,1563
2,2018,'901849020',207,NO,KG,593,167,8299,0,0,0,0,0,0,0,0,0,0,0,0,10,1,231,20,3,459,214,64,4258,219,63,589,130,36,2762,0,0,0,0,0,0,0,0,0
2,2018,'901849020',208,NO,KG,2825,93,9506,139,67,3552,135,2,365,20,1,229,1100,0,354,0,0,0,315,3,924,0,0,0,1,7,636,465,2,1435,218,7,751,257,1,700,175,3,560
2,2018,'901849020',210,NO,KG,82894,6252,537168,10062,567,50304,4652,248,25206,9067,621,57829,4660,446,52009,6649,527,45981,4992,547,39587,5590,403,31788,5487,429,46887,8652,362,37298,6050,553,38710,13062,702,50754,3971,847,60815
2,2018,'901849020',213,NO,KG,1272866,194688,4816048,234197,7243,211733,107560,20213,562343,88306,20642,512606,91355,14690,260239,95538,14725,539304,102277,12883,232412,151878,15631,256835,35479,22927,465773,52311,11773,232653,68669,18211,489465,74769,25405,761112,170527,10345,291573
2,2018,'901849020',215,NO,KG,709506,23604,1568589,29076,1538,80954,16242,597,82419,68895,1508,111186,60987,2518,170277,70390,1327,99928,92249,4237,208627,74522,1739,117030,68885,1794,102968,19386,2083,142830,25487,1512,128589,120282,1252,113960,63105,3499,209821
2,2018,'901849020',217,NO,KG,102,12,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,12,966,0,0,0,0,0,0,0,0,0
2,2018,'901849020',218,NO,KG,489,423,4466,0,0,0,0,0,0,30,45,826,5,105,433,20,25,837,6,127,966,19,15,287,0,0,0,0,0,0,0,0,0,5,105,373,404,1,744
2,2018,'901849020',220,NO,KG,14836,11809,247582,891,307,10519,1089,1811,21393,1363,414,11241,3475,850,65354,980,491,14219,752,1657,23619,1471,780,20597,588,688,15310,1306,491,12997,632,2767,21682,1633,892,16341,656,661,14310
2,2018,'901849020',222,NO,KG,3733,837,48731,200,171,5202,194,136,7085,1103,104,8623,92,59,3757,143,32,2082,62,11,1566,171,58,3301,126,62,2978,278,55,3659,69,48,3318,1147,85,6181,148,16,979
2,2018,'901849020',223,NO,KG,1626,3026,375779,38,327,81914,529,438,46034,20,214,29399,491,508,85070,41,643,35164,32,550,40718,32,290,53047,0,0,0,440,4,639,1,3,228,1,24,1790,1,25,1776
2,2018,'901849020',225,NO,KG,8945,10671,537508,948,286,28420,950,572,28708,1542,1546,87571,908,148,22823,932,724,53162,609,3292,162348,1061,767,53103,417,59,8827,296,1712,37663,387,1248,34184,651,254,10932,244,63,9767
2,2018,'901849020',227,NO,KG,4,100,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,1331,0,0,0,0,0,0
2,2018,'901849020',235,NO,KG,599,5,922,0,0,0,0,0,0,4,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,215,500,5,469,0,0,0
2,2018,'901849020',242,NO,KG,78,362,42795,0,0,0,1,91,6055,0,0,0,1,91,6360,0,0,0,10,0,207,3,0,584,58,0,274,0,0,0,4,120,23249,0,0,0,1,60,6066
2,2018,'901849020',246,NO,KG,525,38,4607,0,0,0,0,0,0,204,30,3219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,8,614,0,0,0,221,0,774
2,2018,'901849020',302,NO,KG,11736,3237,200416,68,59,5315,2129,171,11611,82,267,14465,143,362,19863,214,385,25760,168,237,15996,38,268,14706,126,399,26784,8164,349,16903,70,272,15761,104,268,20002,430,200,13250
2,2018,'901849020',304,NO,KG,1742902,35198,1246495,211957,2552,96641,65015,2216,96576,29247,2565,107693,62271,2788,87189,22609,1770,84964,42279,2369,109726,62043,2913,118200,77558,2423,75566,862148,3802,110755,66526,3104,149406,71879,4604,90120,169370,4092,119659
2,2018,'901849020',305,NO,KG,5553970,14027,49516,311471,784,4278,670000,1552,3486,681000,1752,3545,504422,1272,6440,366000,868,1863,502000,1252,2725,364000,880,1936,477010,1159,3019,336031,926,2946,704304,1820,10376,388732,1125,7411,249000,637,1491
2,2018,'901849020',410,NO,KG,711,1239,6298,0,0,0,0,0,0,0,0,0,48,251,1051,350,60,404,0,0,0,0,0,0,92,471,2003,0,0,0,63,1,575,0,0,0,158,456,2265
2,2018,'901849020',551,NO,KG,6808,40,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6808,40,815
2,2018,'901849020',601,NO,KG,334,370,5605,0,0,0,68,25,420,0,0,0,75,158,3573,0,0,0,0,0,0,43,52,498,63,50,439,0,0,0,65,43,307,0,0,0,20,42,368
2,2018,'901849090',103,NO,KG,8877604,29308,408159,226004,2990,20848,655306,1642,26941,562137,2336,37751,435058,1935,34187,392475,3003,38921,2581173,1739,46404,195589,4000,55077,309351,3096,35746,384582,2022,28108,103079,1703,22697,124075,1285,25338,2908775,3557,36141
2,2018,'901849090',105,NO,KG,29337478,84054,512270,1312601,5534,50917,1290517,4377,32013,1454478,2519,17783,1118690,4538,56624,3929050,7708,30920,4447243,14098,78551,681242,2735,28430,2868046,12589,55811,6728679,13258,38620,2701333,6997,56478,1110285,3920,30947,1695314,5781,35176
2,2018,'901849090',106,NO,KG,6748880,111667,394201,368429,8601,21213,568885,8425,26107,1481601,7500,19686,874956,16587,63740,379569,9627,47908,751174,7919,22802,380704,13780,24109,421568,7058,35030,395259,3305,16987,586721,10364,40418,210824,10287,41044,329190,8214,35157
2,2018,'901849090',108,NO,KG,3275,33,1258,1100,8,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175,25,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901849090',110,NO,KG,15120078,16456,290617,1421021,1446,28604,787805,727,14475,1565532,1451,29034,1306244,1235,21964,1401209,1407,26209,1538894,1515,25080,1460679,1855,34977,1158549,1579,23833,884345,1190,17559,1217678,1310,25159,1248618,1520,24266,1129504,1221,19457
2,2018,'901849090',111,NO,KG,12745,31999,17101,150,2055,590,200,900,448,2135,3449,2520,225,3082,857,3000,7019,3909,2355,3736,2428,0,0,0,1050,1550,1190,0,0,0,150,2055,583,860,2195,1217,2620,5958,3359
2,2018,'901849090',112,NO,KG,3154,6,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,6,557,0,0,0,0,0,0,3015,0,534,0,0,0,0,0,0
2,2018,'901849090',117,NO,KG,49301,2959,82814,4211,237,6434,4905,259,7728,4127,256,6637,0,0,0,6408,400,11005,380,16,556,9311,506,14463,0,0,0,4230,255,6943,3734,296,6727,3765,226,7374,8230,508,14947
2,2018,'901849090',124,NO,KG,888709,21281,167215,64938,1522,13260,75087,2009,17044,67726,1711,11367,108574,2443,16903,70618,1390,13202,77202,1441,13069,46543,1037,7880,113641,1860,15158,29783,1122,9195,36736,1376,11987,45256,960,9707,152605,4410,28443
2,2018,'901849090',127,NO,KG,461,22,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,22,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901849090',143,NO,KG,44792,566,33560,100,14,1327,987,58,3496,1468,21,1039,1183,31,4123,124,31,1226,483,38,1253,2319,8,847,1452,5,778,3094,57,2507,549,45,2391,4572,35,2761,28461,223,11812
2,2018,'901849090',201,NO,KG,1199,23,1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,23,1517,0,0,0,0,0,0,0,0,0
2,2018,'901849090',203,NO,KG,111671,544,87448,4752,66,7871,5047,15,2985,4125,18,4242,6499,37,4974,43909,51,11303,8206,54,8180,6537,74,7619,3330,53,7415,9102,42,12556,6989,35,6291,1070,45,5030,12105,54,8982
2,2018,'901849090',204,NO,KG,18524,375,62142,20,20,936,830,5,3809,706,5,3565,1905,23,4253,2625,43,7920,1451,5,3878,2023,35,5383,1540,135,9567,2000,9,5732,1809,21,3255,2181,57,6613,1434,17,7231
2,2018,'901849090',205,NO,KG,489538,3672,125225,16879,214,2488,69532,257,8133,27825,225,6503,8379,258,10690,31562,165,3548,61529,578,15956,64997,430,6830,30540,240,7028,45917,232,15326,71777,324,23348,47817,303,13352,12784,446,12023
2,2018,'901849090',206,NO,KG,2750,140,2429,0,0,0,0,0,0,535,28,508,0,0,0,0,0,0,825,52,785,0,0,0,1390,60,1136,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901849090',207,NO,KG,1318,225,7195,0,0,0,0,0,0,264,35,481,56,26,834,42,34,1173,28,12,663,822,82,1440,0,0,0,0,0,0,0,0,0,76,16,1336,30,20,1268
2,2018,'901849090',208,NO,KG,1567,10,2715,0,0,0,0,0,0,0,0,0,0,0,0,299,3,830,0,0,0,428,4,1215,0,0,0,140,3,398,0,0,0,700,0,272,0,0,0
2,2018,'901849090',210,NO,KG,125149,2515,208578,6763,133,6829,6668,68,7015,29174,289,43217,10106,173,19348,9215,178,13700,7999,245,14721,7538,106,12177,9525,151,13741,9022,286,16984,11088,299,17697,6030,506,22083,12021,81,21066
2,2018,'901849090',211,NO,KG,67200,1880,18981,0,0,0,0,0,0,19200,536,5425,0,0,0,19200,537,5463,9600,268,2699,9600,268,2699,9600,271,2695,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901849090',213,NO,KG,5722311,47615,2420502,355812,4769,207541,1141355,4603,216798,209695,3680,208586,523703,3870,243529,381717,3947,248736,413495,5905,221158,571402,3499,173437,656743,3618,170973,326156,2668,132002,179879,3922,185331,136815,3505,220272,825539,3629,192139
2,2018,'901849090',215,NO,KG,23387141,38315,1595677,1397803,1857,92877,1540763,1978,103313,2096374,2969,132268,2212305,3933,142842,2604336,4662,180696,653990,1675,115573,2598831,3988,179198,2602456,4560,133519,2215531,3261,102217,2400402,3629,156298,1550636,3221,105759,1513714,2582,151117
2,2018,'901849090',218,NO,KG,930,194,2907,0,0,0,0,0,0,20,40,431,156,89,516,0,0,0,0,0,0,20,45,449,0,0,0,0,0,0,474,20,698,257,0,538,3,0,275
2,2018,'901849090',220,NO,KG,1264146,4641,115593,741,804,3040,176842,285,9043,25380,453,18396,171677,344,7284,177019,362,7635,62205,734,7501,171331,394,10885,2176,95,4014,176811,249,11573,63288,265,16282,60600,242,10764,176076,414,9176
2,2018,'901849090',222,NO,KG,59102,1635,107397,6065,186,10143,380,20,1656,8365,247,14027,5836,167,10316,6225,191,11992,7614,185,13508,7629,190,13018,1264,34,2878,9374,244,16351,5323,140,10858,1027,31,2650,0,0,0
2,2018,'901849090',223,NO,KG,33977,2079,76520,5535,446,13071,1899,147,4362,2265,56,2372,4390,261,11246,2759,183,6645,570,19,1451,2071,115,5833,2526,103,5675,377,15,990,4160,295,8636,5181,294,10925,2244,145,5314
2,2018,'901849090',224,NO,KG,360340,91,3459,0,0,0,0,0,0,72330,19,723,70430,18,521,0,0,0,0,0,0,110305,29,1136,14180,6,220,59150,11,491,33945,8,368,0,0,0,0,0,0
2,2018,'901849090',225,NO,KG,42476,1897,159015,5680,243,7283,7849,79,8881,22697,257,21126,290,131,8035,882,206,6568,563,104,7075,1045,95,10014,563,122,9687,414,53,13672,341,110,12705,712,321,23248,1440,176,30721
2,2018,'901849090',227,NO,KG,16,5,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,260,0,0,0,0,0,0
2,2018,'901849090',231,NO,KG,72027,210,1746,0,0,0,2541,32,308,0,0,0,0,0,0,0,0,0,4914,74,596,0,0,0,0,0,0,0,0,0,62412,74,572,0,0,0,2160,30,270
2,2018,'901849090',242,NO,KG,478,442,5693,26,20,277,33,30,381,72,64,788,20,20,247,62,60,824,32,30,404,60,60,794,62,60,794,42,31,379,32,32,373,0,0,0,37,35,432
2,2018,'901849090',302,NO,KG,363238,1221,167451,7474,80,12281,70001,66,10264,75692,117,14520,52601,145,18670,41007,100,16777,56075,139,15437,3193,29,4569,8397,86,10414,11037,100,11949,18346,150,19938,8877,117,19397,10538,92,13235
2,2018,'901849090',304,NO,KG,12341062,44141,1323597,1000357,3768,141840,452152,3251,81551,950076,3311,151526,396107,2859,73125,1158419,4290,125146,632672,2933,101505,728255,3403,109398,755410,4730,106296,349588,2136,77991,1113345,3549,102995,1807690,3864,133753,2996991,6047,118471
2,2018,'901849090',305,NO,KG,351626,2173,103554,1923,14,1591,49392,328,5408,6852,74,5547,31496,103,8098,10710,80,8275,37485,136,10840,10738,106,12264,25779,396,7705,9143,78,6151,14349,147,12921,15031,246,14074,138728,465,10680
2,2018,'901849090',410,NO,KG,22868,1473,13147,300,5,201,1155,15,502,2470,204,967,0,0,0,2528,144,745,207,5,2057,10683,713,3341,1390,92,1208,0,0,0,54,3,383,359,4,2675,3722,288,1068
2,2018,'901849090',601,NO,KG,2767,419,3235,0,0,0,265,77,290,0,0,0,960,141,958,0,0,0,1,0,274,460,53,508,301,38,336,0,0,0,360,57,404,0,0,0,420,53,465
2,2018,'901850010',103,  ,KG,0,93419,195695,0,5752,12264,0,8245,17604,0,6636,12415,0,11506,24191,0,9036,19637,0,9589,18910,0,7951,16092,0,8855,16818,0,6603,14617,0,2901,7028,0,8263,17526,0,8082,18593
2,2018,'901850010',105,  ,KG,0,155182,974159,0,21292,108851,0,7864,46131,0,10281,78062,0,17077,103510,0,17575,96491,0,15487,88083,0,9968,61335,0,11208,74129,0,11314,66929,0,9668,83377,0,12832,91815,0,10616,75446
2,2018,'901850010',106,  ,KG,0,35304,250751,0,4810,34912,0,1754,14574,0,3769,26378,0,2967,25910,0,3785,21514,0,2064,23746,0,2484,11493,0,4947,16839,0,2764,25711,0,2835,12329,0,473,16086,0,2652,21259
2,2018,'901850010',108,  ,KG,0,5,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,300,0,0,0
2,2018,'901850010',110,  ,KG,0,6764,151868,0,497,6396,0,330,7573,0,584,23304,0,672,12033,0,357,16749,0,600,12199,0,553,10548,0,591,11954,0,595,11581,0,552,10657,0,550,10608,0,883,18266
2,2018,'901850010',111,  ,KG,0,2062,33773,0,0,0,0,0,0,0,52,875,0,0,0,0,0,0,0,461,17569,0,0,0,0,573,5229,0,52,543,0,471,5194,0,453,4363,0,0,0
2,2018,'901850010',112,  ,KG,0,24380,1859268,0,2820,187704,0,1797,126700,0,1515,133853,0,1959,168098,0,1095,82630,0,2180,180607,0,2926,202315,0,1724,126532,0,1719,135230,0,3086,278900,0,2260,153932,0,1299,82767
2,2018,'901850010',113,  ,KG,0,43,2514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2311,0,0,203,0,0,0
2,2018,'901850010',117,  ,KG,0,1270,4908,0,211,608,0,141,452,0,191,824,0,40,796,0,0,0,0,10,334,0,117,227,0,137,263,0,153,302,0,20,460,0,85,246,0,165,396
2,2018,'901850010',123,  ,KG,0,135,2627,0,122,2179,0,0,0,0,0,0,0,0,0,0,3,222,0,0,0,0,0,0,0,0,0,0,0,0,0,10,226,0,0,0,0,0,0
2,2018,'901850010',127,  ,KG,0,59,855,0,0,0,0,59,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901850010',137,  ,KG,0,8,555,0,0,0,0,8,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'901850010',143,  ,KG,0,116,11425,0,0,0,0,0,0,0,9,1004,0,0,0,0,0,0,0,32,1953,0,0,0,0,0,0,0,0,0,0,31,1638,0,36,1951,0,8,4879
