Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'843860000',220,NO,KG,12,11792,60645,0,0,0,4,5100,26494,1,5250,29526,0,0,0,0,0,0,0,0,0,0,0,0,1,700,2625,5,682,1795,1,60,205,0,0,0,0,0,0
2,2020,'843860000',246,NO,KG,1,1535,11148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1535,11148,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843860000',304,NO,KG,26,19774,167094,7,9790,82574,3,1446,12374,0,0,0,3,2590,20377,1,2244,15964,9,1633,12819,0,0,0,0,0,0,2,1577,18999,0,0,0,1,494,3987,0,0,0
2,2020,'843860000',601,NO,KG,1,30,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,285,0,0,0,0,0,0,0,0,0
2,2020,'843880000',103,NO,KG,114,28397,102892,2,64,482,1,46,447,4,785,6359,11,349,1894,22,2721,13551,23,1151,4902,3,550,1926,31,539,1445,7,15660,36837,2,1060,2379,7,882,4452,1,4590,28218
2,2020,'843880000',105,NO,KG,8708,138047,284346,1302,16947,36013,1,294,212,163,18216,23624,1427,22855,33336,125,1677,10569,2384,16381,38741,1324,25907,25896,372,8066,18391,34,5630,28426,523,10873,29158,1014,7131,23980,39,4070,16000
2,2020,'843880000',106,NO,KG,1352,27777,66211,4,836,2013,8,1274,4481,263,2123,6833,671,10835,13207,5,3608,8264,15,1505,4599,131,1261,5626,62,2311,7683,40,1683,6660,73,1031,2319,70,1230,4275,10,80,251
2,2020,'843880000',110,NO,KG,34,3500,7216,1,200,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,500,937,8,800,1499,5,500,938,15,1500,2813,0,0,0
2,2020,'843880000',111,NO,KG,1,10700,9170,0,0,0,0,0,0,0,0,0,1,10700,9170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843880000',123,NO,KG,15,20770,14644,0,0,0,3,4460,3146,4,5250,3895,0,0,0,0,0,0,0,0,0,0,0,0,1,1820,1289,4,5280,3603,3,3960,2711,0,0,0,0,0,0
2,2020,'843880000',201,NO,KG,2,1442,14216,0,0,0,1,702,6296,0,0,0,0,0,0,0,0,0,1,740,7920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843880000',203,NO,KG,1,1300,4323,0,0,0,0,0,0,1,1300,4323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843880000',204,NO,KG,61,24111,215075,1,4865,30215,3,842,9617,0,0,0,27,35,1639,9,5,524,2,11,753,5,14738,152230,12,515,4408,1,500,4987,1,2600,10702,0,0,0,0,0,0
2,2020,'843880000',206,NO,KG,2,26,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843880000',207,NO,KG,17,3291,23893,0,0,0,0,0,0,1,50,401,0,0,0,0,0,0,12,48,602,0,0,0,0,0,0,0,0,0,2,3137,22186,2,56,704,0,0,0
2,2020,'843880000',210,NO,KG,5503,64946,311961,353,3960,17858,0,0,0,400,4272,17137,1035,11473,54188,407,6230,31159,750,7928,39321,406,5741,38847,1636,17929,74005,0,0,0,148,1937,12346,174,2215,11908,194,3261,15192
2,2020,'843880000',213,NO,KG,2485,89387,756797,320,7856,84186,196,8431,88772,463,7156,44934,32,4542,28450,328,5797,38490,134,3299,28075,151,12422,120270,116,3425,53769,154,18033,123182,120,9226,46996,270,1638,21759,201,7562,77914
2,2020,'843880000',215,NO,KG,490,11751,152786,37,1045,19832,10,225,1730,33,673,9854,18,298,5866,47,1097,13775,16,474,3859,66,1560,19033,0,0,0,39,1130,14863,0,0,0,130,3249,35578,94,2000,28396
2,2020,'843880000',218,NO,KG,13,1889,8417,1,410,2203,1,1104,3624,0,0,0,0,0,0,2,148,505,2,50,485,0,0,0,0,0,0,7,177,1600,0,0,0,0,0,0,0,0,0
2,2020,'843880000',220,NO,KG,1259,18440,125272,45,261,2167,337,5673,34113,42,550,6495,77,1083,6218,162,1354,8618,182,3368,23568,33,366,3732,207,2137,14221,1,79,801,34,1074,8044,113,1955,14178,26,540,3117
2,2020,'843880000',225,NO,KG,1,6735,20801,0,0,0,0,0,0,1,6735,20801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843880000',236,NO,KG,1,8700,43250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8700,43250,0,0,0
2,2020,'843880000',245,NO,KG,1,25,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,273,0,0,0,0,0,0,0,0,0
2,2020,'843880000',302,NO,KG,1,236,5576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,236,5576,0,0,0,0,0,0
2,2020,'843880000',304,NO,KG,2782,39848,248772,244,5073,28943,58,1873,13356,111,2143,16853,145,1641,10679,956,8611,57842,1,1456,6803,100,823,6868,309,8647,41508,16,500,3248,87,1267,8389,677,6983,47166,78,831,7117
2,2020,'843880000',305,NO,KG,2,80,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,379,0,0,0,0,0,0
2,2020,'843880000',410,NO,KG,10,1725,3394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1442,1147,2,106,565,0,0,0,1,177,1682,0,0,0,0,0,0
2,2020,'843880000',601,NO,KG,6,1636,17585,0,0,0,1,600,10122,1,940,7202,4,96,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843890000',103,  ,KG,0,57466,205676,0,4055,13604,0,2526,11331,0,6865,23835,0,6836,20680,0,5163,18680,0,3932,19335,0,3328,14274,0,8620,25334,0,2656,12832,0,4034,15834,0,5023,14858,0,4428,15079
2,2020,'843890000',105,  ,KG,0,436760,480787,0,28514,43394,0,10004,5177,0,32905,29550,0,45462,48298,0,37432,46654,0,41482,49812,0,71462,57043,0,43515,45768,0,31781,42354,0,20039,37100,0,37564,38347,0,36600,37290
2,2020,'843890000',106,  ,KG,0,40529,51057,0,806,2721,0,173,1094,0,817,3483,0,308,1815,0,423,3639,0,3142,3478,0,2113,3775,0,18088,12903,0,149,2750,0,558,3875,0,13618,9950,0,334,1574
2,2020,'843890000',108,  ,KG,0,28,249,0,0,0,0,0,0,0,28,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843890000',110,  ,KG,0,31864,31155,0,6402,3753,0,2379,1232,0,3562,3890,0,1555,1802,0,113,252,0,4486,5544,0,4407,5277,0,3790,2772,0,36,210,0,2544,2292,0,997,2051,0,1593,2080
2,2020,'843890000',111,  ,KG,0,24260,36279,0,456,3182,0,59,1226,0,2266,2914,0,6511,7392,0,3884,3958,0,2071,2314,0,116,531,0,92,2715,0,1181,1387,0,1357,3519,0,2194,4160,0,4073,2981
2,2020,'843890000',112,  ,KG,0,84,2161,0,0,0,0,78,1704,0,0,0,0,2,219,0,0,0,0,0,0,0,4,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843890000',113,  ,KG,0,2863,2583,0,0,0,0,0,0,0,0,0,0,0,0,0,1909,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,846,0,0,0
2,2020,'843890000',117,  ,KG,0,3184,9718,0,147,456,0,467,2047,0,653,1772,0,0,0,0,214,585,0,270,751,0,363,1030,0,0,0,0,668,1916,0,402,1161,0,0,0,0,0,0
2,2020,'843890000',123,  ,KG,0,3214,9294,0,0,0,0,147,415,0,0,0,0,133,1509,0,53,420,0,25,201,0,1536,5160,0,0,0,0,1320,1589,0,0,0,0,0,0,0,0,0
2,2020,'843890000',143,  ,KG,0,108,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,204
2,2020,'843890000',201,  ,KG,0,20,629,0,0,0,0,6,278,0,0,0,0,0,0,0,0,0,0,14,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843890000',202,  ,KG,0,264,4680,0,153,722,0,45,1938,0,3,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,497,0,0,0,0,58,783,0,0,0
2,2020,'843890000',203,  ,KG,0,1472,16105,0,0,0,0,4,257,0,0,0,0,0,0,0,210,935,0,0,0,0,17,265,0,7,411,0,0,0,0,0,0,0,0,0,0,1234,14237
2,2020,'843890000',204,  ,KG,0,3929,127355,0,367,13892,0,187,5563,0,588,11262,0,309,5883,0,99,4096,0,285,21294,0,277,5193,0,108,3263,0,750,13861,0,503,27514,0,221,7497,0,235,8037
2,2020,'843890000',205,  ,KG,0,5695,43084,0,1145,5885,0,11,658,0,5,291,0,14,255,0,102,1039,0,53,2023,0,903,18569,0,1616,4978,0,346,3949,0,71,819,0,170,1626,0,1259,2992
2,2020,'843890000',207,  ,KG,0,54526,454354,0,11161,90471,0,1561,9974,0,2608,14879,0,1800,37555,0,3282,35340,0,5835,54438,0,4834,42765,0,4197,39374,0,2297,32884,0,5347,34143,0,3883,36465,0,7721,26066
2,2020,'843890000',208,  ,KG,0,874,10887,0,31,1097,0,32,383,0,43,1804,0,36,1747,0,21,1153,0,0,0,0,72,761,0,29,969,0,569,2127,0,0,0,0,13,611,0,28,235
2,2020,'843890000',210,  ,KG,0,11508,129947,0,265,4425,0,698,4998,0,960,11874,0,1937,19397,0,598,8009,0,524,6889,0,1038,10205,0,1003,11295,0,931,11983,0,1107,13940,0,1548,14365,0,899,12567
2,2020,'843890000',213,  ,KG,0,189062,1168855,0,27228,141079,0,20605,135160,0,25470,187184,0,13915,88769,0,27130,140593,0,40089,114389,0,8138,90812,0,9548,73843,0,2432,45413,0,1697,56079,0,6568,38931,0,6242,56603
2,2020,'843890000',215,  ,KG,0,28603,228536,0,477,10937,0,359,15962,0,219,3494,0,9311,96417,0,117,4558,0,14267,19298,0,1369,22001,0,81,2934,0,791,16116,0,650,6480,0,842,22086,0,120,8253
2,2020,'843890000',218,  ,KG,0,1859,12765,0,50,1047,0,3,225,0,484,3524,0,0,0,0,76,1285,0,58,1006,0,6,348,0,10,736,0,1157,4312,0,0,0,0,15,282,0,0,0
2,2020,'843890000',220,  ,KG,0,33005,214637,0,417,7127,0,2468,9989,0,583,5225,0,5222,26229,0,1093,9624,0,1293,13052,0,3738,27993,0,5808,17919,0,635,9124,0,4226,25084,0,2540,17393,0,4982,45878
2,2020,'843890000',223,  ,KG,0,1129,3392,0,0,0,0,578,1118,0,5,206,0,0,0,0,0,0,0,7,279,0,464,895,0,0,0,0,0,0,0,11,483,0,50,209,0,14,202
2,2020,'843890000',225,  ,KG,0,1072,6095,0,0,0,0,0,0,0,960,4000,0,38,1088,0,0,0,0,0,0,0,0,0,0,60,733,0,14,274,0,0,0,0,0,0,0,0,0
2,2020,'843890000',231,  ,KG,0,44,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1543,0,0,0,0,0,0
2,2020,'843890000',234,  ,KG,0,1985,5085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,5085
2,2020,'843890000',241,  ,KG,0,16212,28898,0,0,0,0,16212,28898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843890000',245,  ,KG,0,197,2794,0,0,0,0,0,0,0,32,953,0,0,0,0,137,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,28,532,0,0,0,0,0,0
2,2020,'843890000',246,  ,KG,0,22,476,0,0,0,0,0,0,0,18,223,0,0,0,0,0,0,0,4,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843890000',302,  ,KG,0,1889,43268,0,67,3703,0,396,7633,0,114,3401,0,230,6038,0,15,805,0,134,3410,0,42,1998,0,214,4702,0,519,4805,0,34,1672,0,47,1831,0,77,3270
2,2020,'843890000',304,  ,KG,0,175975,862839,0,10350,98505,0,20674,106571,0,14171,99951,0,22765,94762,0,9525,63076,0,22886,65317,0,7334,56761,0,5263,34858,0,7764,57107,0,5404,32886,0,40622,100919,0,9217,52126
2,2020,'843890000',305,  ,KG,0,314,5695,0,0,0,0,71,1431,0,0,0,0,100,1323,0,20,513,0,0,0,0,0,0,0,19,510,0,0,0,0,61,962,0,43,956,0,0,0
2,2020,'843890000',601,  ,KG,0,48040,56724,0,31050,22398,0,15412,13545,0,75,1681,0,111,1362,0,344,203,0,182,4042,0,112,2091,0,244,3341,0,3,952,0,495,6387,0,0,0,0,12,722
2,2020,'843910000',105,NO,KG,10,21268,31448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16052,22217,1,4400,6914,1,816,2317
2,2020,'843910000',106,NO,KG,4,45600,59163,1,27600,50347,0,0,0,0,0,0,1,6000,2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6000,2997,0,0,0,1,6000,2998
2,2020,'843910000',123,NO,KG,2,2606,11866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2606,11866,0,0,0
2,2020,'843910000',222,NO,KG,2,5750,26128,1,100,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5650,24986,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843920000',105,NO,KG,1,1800,2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1800,2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843920000',106,NO,KG,1,142430,164846,0,0,0,0,0,0,0,0,0,1,142430,164846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843920000',210,NO,KG,1,14988,65778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14988,65778,0,0,0,0,0,0,0,0,0
2,2020,'843920000',213,NO,KG,5,119334,588238,0,0,0,2,120,1202,2,260,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,118954,584519,0,0,0,0,0,0
2,2020,'843920000',304,NO,KG,2,3064,29190,0,0,0,0,0,0,2,3064,29190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843930000',103,NO,KG,2,260,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,260,1031,0,0,0
2,2020,'843930000',105,NO,KG,3,6730,14098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1450,1125,0,0,0,0,0,0,0,0,0,1,1380,1492,0,0,0,1,3900,11481
2,2020,'843930000',106,NO,KG,1,8508,15711,0,0,0,1,8508,15711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843930000',203,NO,KG,2,1600,7148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1600,7148,0,0,0
2,2020,'843930000',204,NO,KG,1,897,4784,0,0,0,0,0,0,1,897,4784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843930000',213,NO,KG,1,20,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843930000',220,NO,KG,1,28795,117553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28795,117553
2,2020,'843930000',245,NO,KG,5,4080,20198,0,0,0,0,0,0,2,2630,11779,1,750,5149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,700,3270,0,0,0
2,2020,'843930000',304,NO,KG,5,3197,42819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3165,41318,3,32,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843991000',103,  ,KG,0,3580,21743,0,793,3124,0,46,752,0,226,1701,0,381,2278,0,234,1591,0,546,3125,0,322,1448,0,154,1004,0,615,4786,0,0,0,0,263,1934,0,0,0
2,2020,'843991000',105,  ,KG,0,30095,63084,0,5256,6798,0,10712,17828,0,1426,2432,0,1644,3529,0,4655,12875,0,3686,5815,0,1056,5812,0,315,1284,0,742,4174,0,80,256,0,523,2281,0,0,0
2,2020,'843991000',106,  ,KG,0,42135,93779,0,460,1589,0,640,4957,0,199,989,0,0,0,0,120,557,0,11,349,0,320,2868,0,3520,10194,0,0,0,0,0,0,0,9380,13586,0,27485,58690
2,2020,'843991000',118,  ,KG,0,1220,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1390,0,0,0,0,0,0
2,2020,'843991000',123,  ,KG,0,757,3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,3447,0,0,0
2,2020,'843991000',203,  ,KG,0,49446,220244,0,436,3733,0,1826,6604,0,13978,39643,0,809,12664,0,10504,63071,0,1406,5750,0,8384,29158,0,1393,4452,0,794,3570,0,309,5917,0,8243,34197,0,1364,11485
2,2020,'843991000',205,  ,KG,0,28,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,481,0,0,0
2,2020,'843991000',213,  ,KG,0,30250,181670,0,3713,23752,0,1530,8777,0,1687,8999,0,3465,22562,0,2916,17398,0,2775,18574,0,3686,21831,0,1817,10078,0,2407,13971,0,2058,11737,0,2643,14036,0,1553,9955
2,2020,'843991000',215,  ,KG,0,198,3690,0,0,0,0,58,1495,0,70,1049,0,0,0,0,70,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843991000',220,  ,KG,0,10,276,0,10,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843991000',222,  ,KG,0,36718,114834,0,9078,25160,0,232,2473,0,2618,12089,0,18100,42853,0,783,3316,0,455,4240,0,131,746,0,109,2509,0,4121,10965,0,2,293,0,30,396,0,1059,9794
2,2020,'843991000',223,  ,KG,0,245,2558,0,0,0,0,0,0,0,67,629,0,25,305,0,0,0,0,0,0,0,0,0,0,0,0,0,78,652,0,75,972,0,0,0,0,0,0
2,2020,'843991000',225,  ,KG,0,1598,12122,0,0,0,0,0,0,0,317,1423,0,0,0,0,0,0,0,250,722,0,36,2616,0,0,0,0,0,0,0,535,820,0,0,0,0,460,6541
2,2020,'843991000',302,  ,KG,0,254,3073,0,0,0,0,10,204,0,0,0,0,54,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,483,0,98,1785
2,2020,'843991000',304,  ,KG,0,38644,72064,0,3702,8971,0,1878,3492,0,4710,9192,0,3125,6172,0,2829,3840,0,4074,6796,0,5896,10680,0,3185,5580,0,3044,6679,0,1734,2948,0,2407,4133,0,2060,3581
2,2020,'843991000',601,  ,KG,0,97,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,453
2,2020,'843999000',103,  ,KG,0,479180,552446,0,35673,30586,0,44404,78676,0,52224,93346,0,76510,52999,0,46634,28585,0,21315,15901,0,44528,41908,0,34412,34454,0,30219,27264,0,46367,89633,0,30169,44852,0,16725,14242
2,2020,'843999000',105,  ,KG,0,464882,403669,0,49156,35763,0,10043,6386,0,38697,51860,0,69364,53016,0,39543,36156,0,41554,38092,0,36316,38043,0,106350,73508,0,33309,29232,0,17527,17433,0,12537,15626,0,10486,8554
2,2020,'843999000',106,  ,KG,0,6658,10070,0,122,257,0,0,0,0,554,3894,0,0,0,0,0,0,0,5780,3816,0,0,0,0,12,336,0,0,0,0,0,0,0,190,1767,0,0,0
2,2020,'843999000',110,  ,KG,0,1165,2233,0,0,0,0,33,817,0,0,0,0,0,0,0,1132,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843999000',111,  ,KG,0,6050,33005,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,32696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,309,0,0,0
2,2020,'843999000',117,  ,KG,0,171,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,455,0,0,0
2,2020,'843999000',118,  ,KG,0,19,240,0,0,0,0,0,0,0,0,0,0,0,0,0,19,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843999000',123,  ,KG,0,33965,16652,0,14746,3988,0,0,0,0,0,0,0,5994,3548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5006,3319,0,8219,5797
2,2020,'843999000',203,  ,KG,0,9828,27987,0,184,529,0,122,740,0,256,1535,0,20,551,0,100,580,0,2215,6751,0,1527,6298,0,80,323,0,4550,5980,0,439,1946,0,250,1806,0,85,948
2,2020,'843999000',204,  ,KG,0,70,1320,0,0,0,0,0,0,0,0,0,0,34,484,0,19,212,0,3,405,0,0,0,0,0,0,0,0,0,0,0,0,0,14,219,0,0,0
2,2020,'843999000',205,  ,KG,0,13487,71202,0,2541,14466,0,797,3067,0,720,5309,0,3196,10551,0,0,0,0,794,3214,0,461,13304,0,458,1666,0,2573,5697,0,1766,7787,0,0,0,0,181,6141
2,2020,'843999000',207,  ,KG,0,483,1477,0,0,0,0,0,0,0,0,0,0,430,721,0,23,535,0,0,0,0,0,0,0,0,0,0,0,0,0,30,221,0,0,0,0,0,0
2,2020,'843999000',210,  ,KG,0,4482,13301,0,53,834,0,0,0,0,164,6882,0,0,0,0,0,0,0,1,235,0,0,0,0,14,269,0,0,0,0,0,0,0,0,0,0,4250,5081
2,2020,'843999000',213,  ,KG,0,330565,1000707,0,131342,304042,0,7468,52698,0,19292,33240,0,29403,73479,0,14619,53025,0,1031,14508,0,4261,38144,0,47342,73613,0,4366,9097,0,4147,45837,0,2823,72056,0,64471,230968
2,2020,'843999000',215,  ,KG,0,42034,498892,0,1841,30926,0,1998,28961,0,11318,40199,0,3525,54987,0,4439,66446,0,4486,67664,0,3124,46672,0,1358,12953,0,1250,18581,0,2711,41979,0,3009,43474,0,2975,46050
2,2020,'843999000',218,  ,KG,0,96,1716,0,0,0,0,0,0,0,8,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1461
2,2020,'843999000',220,  ,KG,0,38861,204336,0,4516,5013,0,4871,8657,0,441,8358,0,1198,8926,0,936,6524,0,6226,19366,0,16811,114145,0,1219,10399,0,1629,11992,0,125,2561,0,458,3677,0,431,4718
2,2020,'843999000',222,  ,KG,0,90228,396742,0,203,3508,0,226,2530,0,322,6427,0,8941,29872,0,597,4129,0,2044,14463,0,278,1370,0,12340,16342,0,1284,8247,0,2049,34040,0,21532,171686,0,40412,104128
2,2020,'843999000',223,  ,KG,0,21972,11439,0,0,0,0,0,0,0,10532,1763,0,60,674,0,0,0,0,11380,9002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843999000',225,  ,KG,0,47322,254860,0,13759,41541,0,503,4747,0,279,4862,0,7025,42742,0,741,9729,0,1559,13907,0,3242,15957,0,2133,26693,0,16684,77053,0,403,5246,0,742,7154,0,252,5229
2,2020,'843999000',231,  ,KG,0,35,460,0,0,0,0,0,0,0,0,0,0,0,0,0,35,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'843999000',234,  ,KG,0,380,1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1978,0,0,0
2,2020,'843999000',235,  ,KG,0,387,2971,0,0,0,0,41,218,0,0,0,0,0,0,0,110,675,0,40,370,0,117,1119,0,43,343,0,0,0,0,0,0,0,36,246,0,0,0
2,2020,'843999000',245,  ,KG,0,1351,10791,0,50,268,0,0,0,0,317,5922,0,425,1590,0,0,0,0,0,0,0,90,601,0,100,427,0,135,594,0,0,0,0,139,905,0,95,484
2,2020,'843999000',302,  ,KG,0,320,1728,0,1,319,0,1,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,1088,0,0,0,0,0,0
2,2020,'843999000',304,  ,KG,0,37045,283544,0,2443,20866,0,9734,80770,0,3352,19257,0,1484,13668,0,1564,15651,0,5738,40847,0,1060,11869,0,2033,14374,0,980,8511,0,1806,22636,0,5776,24091,0,1075,11004
2,2020,'843999000',305,  ,KG,0,210,3005,0,0,0,0,210,3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'844010010',103,NO,KG,10,5546,26415,0,0,0,0,0,0,2,1925,11682,0,0,0,0,0,0,1,380,2968,0,0,0,0,0,0,3,1018,3851,1,825,2905,3,1398,5009,0,0,0
2,2020,'844010010',105,NO,KG,4413,10563,21272,1933,4704,10225,1,285,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,2442,3493,0,0,0,0,0,0,1583,3132,6302,0,0,0
2,2020,'844010010',106,NO,KG,31,596,1727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,134,1059,0,0,0,0,0,0,0,0,0,30,462,668,0,0,0,0,0,0
2,2020,'844010010',208,NO,KG,1,600,4814,0,0,0,0,0,0,1,600,4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'844010010',213,NO,KG,9,75099,357840,1,6354,41440,2,12649,62945,1,36672,143626,1,3400,22392,2,6750,41651,2,9274,45786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'844010010',215,NO,KG,7,77975,577824,1,10054,73712,0,0,0,0,0,0,1,7935,70174,2,32185,247809,0,0,0,1,7200,56835,0,0,0,0,0,0,2,20601,129294,0,0,0,0,0,0
