Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'151511000',206,  ,KG,0,3515,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3515,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151511000',208,  ,KG,0,4080920,623479,0,351100,47484,0,325060,44961,0,510160,82976,0,378560,62230,0,582780,100174,0,293900,43491,0,523100,84518,0,219120,30724,0,337100,48694,0,139540,23522,0,262400,28538,0,158100,26167
2,2019,'151511000',213,  ,KG,0,375252,42275,0,43180,4593,0,40084,4467,0,43820,6241,0,7877,1241,0,80080,8622,0,331,317,0,0,0,0,40040,4119,0,39880,4118,0,0,0,0,40000,4358,0,39960,4199
2,2019,'151511000',220,  ,KG,0,5306,9629,0,386,883,0,0,0,0,772,1544,0,1679,2801,0,0,0,0,521,933,0,152,365,0,727,1165,0,0,0,0,324,739,0,386,666,0,359,533
2,2019,'151511000',232,  ,KG,0,470,801,0,0,0,0,0,0,0,0,0,0,0,0,0,470,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151511000',302,  ,KG,0,110434,46501,0,2340,1967,0,20188,13964,0,348,569,0,17100,3892,0,4663,3790,0,9400,6227,0,17348,4320,0,17100,3878,0,0,0,0,19276,5892,0,2671,2002,0,0,0
2,2019,'151511000',304,  ,KG,0,33824,70275,0,965,2308,0,3182,6115,0,4997,10989,0,0,0,0,6895,14715,0,1777,3231,0,1962,3762,0,4213,8908,0,784,1596,0,4031,7520,0,4364,9804,0,654,1327
2,2019,'151511000',601,  ,KG,0,80,222,0,0,0,0,0,0,0,0,0,0,80,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151511000',606,  ,KG,0,152674,170101,0,29209,29799,0,11222,12337,0,22056,21320,0,10881,19540,0,9120,13805,0,602,721,0,7077,8486,0,2999,3018,0,19450,19785,0,9100,8158,0,13833,14754,0,17125,18378
2,2019,'151519000',103,  ,KG,0,1320,1637,0,0,0,0,330,409,0,0,0,0,0,0,0,330,409,0,0,0,0,0,0,0,330,409,0,0,0,0,0,0,0,0,0,0,330,410
2,2019,'151519000',105,  ,KG,0,31864,14281,0,5880,2513,0,0,0,0,768,511,0,1520,608,0,7856,3819,0,0,0,0,0,0,0,9480,4059,0,760,293,0,0,0,0,5600,2478,0,0,0
2,2019,'151519000',208,  ,KG,0,669700,87507,0,0,0,0,88960,10361,0,43580,5082,0,15200,2542,0,58580,8750,0,87600,11354,0,64580,7348,0,53200,6798,0,80180,10659,0,36580,4869,0,82240,11324,0,59000,8420
2,2019,'151519000',210,  ,KG,0,1291,2484,0,0,0,0,0,0,0,563,1251,0,0,0,0,728,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151519000',213,  ,KG,0,2555485,321089,0,200387,27768,0,192820,22090,0,394140,46825,0,69881,11824,0,81551,20548,0,187746,23372,0,426940,55318,0,214080,23705,0,21380,2358,0,256600,28723,0,265740,30397,0,244220,28161
2,2019,'151519000',220,  ,KG,0,45425,26074,0,250,358,0,5265,5418,0,0,0,0,2835,2860,0,1129,1627,0,0,0,0,11631,6957,0,0,0,0,9120,1704,0,2880,2523,0,9435,2109,0,2880,2518
2,2019,'151519000',302,  ,KG,0,509513,241073,0,41000,24184,0,56400,24788,0,75200,35061,0,56249,24744,0,56760,26348,0,57464,25790,0,66160,28788,0,540,581,0,37600,17094,0,24540,16469,0,37600,17226,0,0,0
2,2019,'151519000',304,  ,KG,0,542695,68738,0,130,269,0,0,0,0,502858,63741,0,0,0,0,0,0,0,0,0,0,0,0,0,39707,4728,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151519000',601,  ,KG,0,2327,1776,0,0,0,0,0,0,0,0,0,0,386,632,0,0,0,0,0,0,0,1500,437,0,0,0,0,0,0,0,441,707,0,0,0,0,0,0
2,2019,'151519000',606,  ,KG,0,1499,3246,0,0,0,0,0,0,0,195,772,0,102,271,0,0,0,0,0,0,0,1052,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,150,453
2,2019,'151529000',304,  ,KG,0,18,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,239,0,0,0,0,0,0,0,0,0
2,2019,'151530000',123,  ,KG,0,17651136,3095296,0,1509630,263846,0,712870,123947,0,2426770,415907,0,1900070,330103,0,1357240,244790,0,1146840,206669,0,865030,150476,0,1754100,316554,0,1821036,331694,0,663580,121752,0,1162290,204346,0,2331680,385212
2,2019,'151530000',304,  ,KG,0,8741,5205,0,1303,670,0,0,0,0,4,217,0,1307,684,0,1774,1370,0,0,0,0,0,0,0,0,0,0,1816,860,0,0,0,0,2180,1109,0,357,295
2,2019,'151550100',103,  ,KG,0,35076,26942,0,333,1062,0,1560,1838,0,0,0,0,9224,5964,0,9092,5718,0,0,0,0,9149,5534,0,1227,1550,0,237,231,0,530,587,0,2451,2790,0,1273,1668
2,2019,'151550100',105,  ,KG,0,212516,84392,0,30400,11614,0,540,456,0,49020,19435,0,22731,9320,0,15200,5855,0,33820,13178,0,0,0,0,19667,8230,0,0,0,0,18873,7523,0,0,0,0,22265,8781
2,2019,'151550100',106,  ,KG,0,111876,49981,0,10909,4647,0,21819,10242,0,0,0,0,0,0,0,15500,6871,0,10909,4756,0,15721,7844,0,0,0,0,26109,10932,0,10909,4689,0,0,0,0,0,0
2,2019,'151550100',110,  ,KG,0,865020,273950,0,76170,22248,0,75240,22054,0,75580,22510,0,74330,22114,0,73960,21927,0,74600,21717,0,77290,22318,0,76320,26528,0,35480,12491,0,74830,26326,0,75470,26798,0,75750,26919
2,2019,'151550100',123,  ,KG,0,44460,13886,0,0,0,0,44460,13886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151550100',125,  ,KG,0,540,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,353,0,0,0,0,0,0,0,0,0
2,2019,'151550100',210,  ,KG,0,1592,2422,0,0,0,0,236,359,0,0,0,0,240,324,0,701,1017,0,0,0,0,200,219,0,0,0,0,0,0,0,0,0,0,215,503,0,0,0
2,2019,'151550100',218,  ,KG,0,24,319,0,0,0,0,0,0,0,0,0,0,0,0,0,24,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151550100',220,  ,KG,0,230,238,0,0,0,0,0,0,0,0,0,0,0,0,0,230,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151550100',304,  ,KG,0,681,728,0,0,0,0,0,0,0,0,0,0,681,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151550100',305,  ,KG,0,679820,297637,0,390,557,0,94380,39798,0,46800,19864,0,47860,20240,0,46800,21725,0,46800,21390,0,46800,20877,0,55200,23685,0,73600,32223,0,73990,32466,0,73600,32452,0,73600,32360
2,2019,'151550200',103,  ,KG,0,2250,2950,0,300,393,0,0,0,0,0,0,0,300,392,0,0,0,0,300,394,0,0,0,0,0,0,0,300,393,0,450,590,0,0,0,0,600,788
2,2019,'151550200',105,  ,KG,0,20,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151550200',110,  ,KG,0,714400,259031,0,0,0,0,167200,56515,0,91200,31274,0,0,0,0,91200,31307,0,182400,61165,0,0,0,0,0,0,0,0,0,0,91200,39287,0,0,0,0,91200,39483
2,2019,'151550200',123,  ,KG,0,2843,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,742,496,0,0,0,0,1500,813,0,601,413,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151550200',210,  ,KG,0,529,918,0,39,223,0,90,474,0,0,0,0,400,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151550200',218,  ,KG,0,3300,1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,662,0,1700,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151550200',305,  ,KG,0,3860,2431,0,0,0,0,0,0,0,0,0,0,760,730,0,0,0,0,0,0,0,0,0,0,3100,1701,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151550200',310,  ,KG,0,100,753,0,50,372,0,0,0,0,0,0,0,0,0,0,0,0,0,50,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590110',105,  ,KG,0,1003200,465988,0,91200,40426,0,121600,53452,0,106400,50770,0,45600,22394,0,121600,60334,0,15200,7638,0,91200,43312,0,76000,36567,0,91200,42300,0,106400,48702,0,76000,32649,0,60800,27444
2,2019,'151590200',103,  ,KG,0,2364,9036,0,0,0,0,732,3295,0,0,0,0,900,2299,0,0,0,0,732,3442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590200',105,  ,KG,0,162648,229892,0,31570,52737,0,800,1275,0,0,0,0,2368,4488,0,23750,27150,0,30950,40256,0,16590,24473,0,1520,3103,0,15200,19364,0,15200,24231,0,0,0,0,24700,32815
2,2019,'151590200',106,  ,KG,0,90,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,391,0,0,0
2,2019,'151590200',215,  ,KG,0,126,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,858,0,0,0,0,0,0
2,2019,'151590300',105,  ,KG,0,10484,7811,0,3000,2240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,2484,2824
2,2019,'151590410',105,  ,KG,0,241,1503,0,0,0,0,241,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590410',110,  ,KG,0,848840,71616,0,99910,8714,0,0,0,0,0,0,0,0,0,0,202440,15348,0,546490,47554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590410',111,  ,KG,0,13030500,1296519,0,1419690,134637,0,1220020,124256,0,1901210,194763,0,1163620,113442,0,1372880,141062,0,788920,80379,0,824590,79134,0,903930,83009,0,885510,82614,0,951700,96910,0,789490,81854,0,808940,84459
2,2019,'151590410',304,  ,KG,0,2251,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,2251,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590410',410,  ,KG,0,17752120,1644797,0,1129820,106115,0,2083410,196256,0,1471260,140275,0,1646580,157386,0,1380620,132117,0,907130,83362,0,2060270,188369,0,1166600,105984,0,1405950,126684,0,1620210,145551,0,1344490,122689,0,1535780,140009
2,2019,'151590410',412,  ,KG,0,105000,10370,0,0,0,0,0,0,0,105000,10370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590420',105,  ,KG,0,30565,6221,0,18789,4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11776,2009,0,0,0,0,0,0
2,2019,'151590420',110,  ,KG,0,1143230,166053,0,100140,14478,0,100910,14857,0,99150,14743,0,99700,14670,0,99960,14786,0,99710,14267,0,100900,14410,0,101970,14624,0,100630,14088,0,118970,17666,0,60470,8710,0,60720,8754
2,2019,'151590420',111,  ,KG,0,186522,38808,0,112450,18439,0,20990,3125,0,5700,2751,0,10640,2158,0,0,0,0,7600,2853,0,0,0,0,5700,2609,0,0,0,0,0,0,0,10640,3503,0,12802,3370
2,2019,'151590420',127,  ,KG,0,37221,6263,0,0,0,0,0,0,0,12407,2125,0,0,0,0,0,0,0,12407,2065,0,0,0,0,0,0,0,0,0,0,12407,2073,0,0,0,0,0,0
2,2019,'151590420',304,  ,KG,0,1362,749,0,0,0,0,0,0,0,0,0,0,1362,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590420',601,  ,KG,0,400,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,217,0,0,0,0,0,0,0,0,0
2,2019,'151590510',103,  ,KG,0,188097,365802,0,27958,56705,0,32878,62578,0,12288,22297,0,25698,52285,0,21931,40929,0,6864,13051,0,11722,22639,0,12225,20602,0,5968,13775,0,4837,9630,0,14130,28069,0,11598,23242
2,2019,'151590510',105,  ,KG,0,1379918,898325,0,117178,86020,0,103052,75467,0,198619,128752,0,114650,66734,0,177099,114545,0,136810,93877,0,135431,91732,0,81490,46245,0,131129,78341,0,49770,30985,0,72890,48023,0,61800,37604
2,2019,'151590510',110,  ,KG,0,7227,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040,413,0,7,289,0,4180,571
2,2019,'151590510',118,  ,KG,0,226746,48257,0,30400,6177,0,14800,4155,0,30700,6835,0,0,0,0,86,347,0,14400,3512,0,0,0,0,106560,20494,0,0,0,0,29800,6737,0,0,0,0,0,0
2,2019,'151590510',123,  ,KG,0,1726,3676,0,925,553,0,0,0,0,41,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,2921,0,0,0,0,0,0,0,0,0
2,2019,'151590510',143,  ,KG,0,144,793,0,0,0,0,0,0,0,0,0,0,0,0,0,144,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590510',158,  ,KG,0,100,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,548,0,0,0,0,0,0
2,2019,'151590510',203,  ,KG,0,151,1548,0,5,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,890,0,46,449,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590510',204,  ,KG,0,25,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,207,0,0,0
2,2019,'151590510',205,  ,KG,0,9469,24429,0,344,960,0,330,977,0,372,1050,0,404,1705,0,285,1251,0,232,628,0,3271,7540,0,335,1234,0,3821,8784,0,75,300,0,0,0,0,0,0
2,2019,'151590510',207,  ,KG,0,9462,26438,0,7196,19809,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5993,0,0,0,0,250,636,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590510',210,  ,KG,0,11165,35721,0,599,4309,0,1019,3399,0,240,1416,0,841,2002,0,598,2954,0,582,2730,0,1031,3259,0,842,1855,0,2388,6589,0,1407,1728,0,1083,3949,0,535,1531
2,2019,'151590510',213,  ,KG,0,1358,11740,0,0,0,0,205,2382,0,0,0,0,0,0,0,44,336,0,265,2756,0,0,0,0,0,0,0,395,3281,0,44,305,0,75,1141,0,330,1539
2,2019,'151590510',215,  ,KG,0,300,491,0,300,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590510',218,  ,KG,0,16192,10192,0,0,0,0,0,0,0,100,275,0,15200,7980,0,92,317,0,0,0,0,800,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590510',220,  ,KG,0,10947,272330,0,0,0,0,1240,35440,0,2300,67550,0,0,0,0,2100,63850,0,300,5550,0,1104,653,0,0,0,0,1300,36550,0,75,451,0,528,286,0,2000,62000
2,2019,'151590510',224,  ,KG,0,166,2004,0,0,0,0,0,0,0,0,0,0,48,694,0,0,0,0,0,0,0,44,664,0,0,0,0,0,0,0,0,0,0,0,0,0,74,646
2,2019,'151590510',225,  ,KG,0,3911,12718,0,96,301,0,234,2353,0,1520,3916,0,0,0,0,0,0,0,760,1224,0,1301,4924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590510',234,  ,KG,0,2880,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,3836
2,2019,'151590510',302,  ,KG,0,4049,3489,0,1560,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,778,0,290,688,0,360,520,0,0,0,0,279,527
2,2019,'151590510',304,  ,KG,0,6688,52671,0,0,0,0,25,211,0,352,6538,0,1056,2730,0,0,0,0,25,291,0,603,7773,0,828,2494,0,540,17812,0,2874,13431,0,25,210,0,360,1181
2,2019,'151590510',305,  ,KG,0,182,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,346
2,2019,'151590510',401,  ,KG,0,108,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1182,0,0,0,0,0,0,0,0,0
2,2019,'151590510',407,  ,KG,0,2188,6204,0,0,0,0,270,767,0,956,2390,0,374,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,770,0,431,1026,0,125,290
2,2019,'151590510',409,  ,KG,0,40,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,475,0,0,0,0,0,0,0,0,0
2,2019,'151590510',410,  ,KG,0,8160,29251,0,810,1347,0,2100,7342,0,0,0,0,510,1480,0,0,0,0,25,212,0,0,0,0,25,209,0,0,0,0,3180,12968,0,1510,5693,0,0,0
2,2019,'151590510',501,  ,KG,0,11781,43371,0,696,3087,0,1100,1532,0,930,3291,0,291,2781,0,290,1755,0,1145,4310,0,701,2832,0,44,254,0,2311,7938,0,589,2099,0,1820,6437,0,1864,7055
2,2019,'151590510',504,  ,KG,0,202,545,0,101,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,268
2,2019,'151590510',517,  ,KG,0,2800,1304,0,0,0,0,500,236,0,0,0,0,800,386,0,0,0,0,500,233,0,500,228,0,0,0,0,0,0,0,500,221,0,0,0,0,0,0
2,2019,'151590510',519,  ,KG,0,400,454,0,0,0,0,0,0,0,0,0,0,400,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590510',541,  ,KG,0,145190,69830,0,15520,6950,0,0,0,0,31040,13896,0,2321,3670,0,190,320,0,15900,7457,0,190,303,0,15710,7102,0,15900,7245,0,0,0,0,17379,9295,0,31040,13592
2,2019,'151590510',542,  ,KG,0,50,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,332
2,2019,'151590510',550,  ,KG,0,328,1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,1673,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590510',551,  ,KG,0,2296,3225,0,0,0,0,0,0,0,0,0,0,1145,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,1662,0,0,0
2,2019,'151590510',601,  ,KG,0,11891,11098,0,0,0,0,3567,3378,0,0,0,0,0,0,0,760,493,0,0,0,0,1455,2991,0,2760,1675,0,0,0,0,0,0,0,3349,2561,0,0,0
2,2019,'151590510',606,  ,KG,0,4146,6165,0,2196,2596,0,0,0,0,0,0,0,768,1699,0,0,0,0,0,0,0,548,795,0,0,0,0,0,0,0,0,0,0,634,1075,0,0,0
2,2019,'151590520',103,  ,KG,0,30731,60048,0,11342,22056,0,2161,4371,0,1834,4023,0,7249,13528,0,623,1443,0,850,1650,0,1190,2196,0,1232,2535,0,170,328,0,1190,2311,0,2890,5607,0,0,0
2,2019,'151590520',105,  ,KG,0,987973,675178,0,76490,53211,0,94115,63351,0,76590,56313,0,142420,94907,0,124250,93927,0,66500,43153,0,104510,67324,0,79350,51219,0,29190,19194,0,61700,44054,0,73388,50349,0,59470,38176
2,2019,'151590520',106,  ,KG,0,3204,28839,0,1500,13501,0,0,0,0,900,8101,0,0,0,0,0,0,0,0,0,0,804,7237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590520',107,  ,KG,0,143,1712,0,50,673,0,45,288,0,0,0,0,48,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590520',111,  ,KG,0,91,946,0,0,0,0,0,0,0,0,0,0,91,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590520',112,  ,KG,0,15200,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15200,1919,0,0,0,0,0,0
2,2019,'151590520',113,  ,KG,0,728960,70272,0,60800,5502,0,76000,6974,0,60800,6042,0,60800,6029,0,0,0,0,106400,10367,0,152000,14672,0,120650,11622,0,0,0,0,30400,2808,0,60810,5994,0,300,262
2,2019,'151590520',118,  ,KG,0,300,563,0,300,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590520',123,  ,KG,0,1031944,477492,0,101810,52235,0,303980,134785,0,202020,84045,0,262165,122909,0,101067,42057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59200,33655,0,1702,7806
2,2019,'151590520',133,  ,KG,0,460,658,0,0,0,0,0,0,0,0,0,0,0,0,0,308,401,0,0,0,0,152,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590520',143,  ,KG,0,2160,2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,2065,0,0,0,0,0,0
2,2019,'151590520',203,  ,KG,0,71472,144908,0,6165,5343,0,0,0,0,2646,3005,0,10380,32750,0,13320,33695,0,1458,1708,0,8452,26350,0,0,0,0,9204,6552,0,8452,25984,0,599,860,0,10796,8661
2,2019,'151590520',204,  ,KG,0,213298,86431,0,21380,8583,0,21280,8543,0,0,0,0,42600,17106,0,21330,8565,0,0,0,0,0,0,0,28,548,0,21460,8702,0,21280,8544,0,42640,17289,0,21300,8551
2,2019,'151590520',205,  ,KG,0,10906,15481,0,0,0,0,0,0,0,57,561,0,2805,3289,0,0,0,0,0,0,0,1562,1708,0,1930,1368,0,400,335,0,2910,7285,0,1242,935,0,0,0
2,2019,'151590520',207,  ,KG,0,83924,69370,0,20425,16618,0,1855,2797,0,4250,2693,0,30216,22394,0,1960,3922,0,0,0,0,525,762,0,1793,4950,0,200,714,0,4600,4744,0,50,457,0,18050,9319
2,2019,'151590520',208,  ,KG,0,6400,5979,0,0,0,0,92,316,0,0,0,0,92,320,0,92,315,0,0,0,0,0,0,0,992,1112,0,0,0,0,5040,3606,0,92,310,0,0,0
2,2019,'151590520',210,  ,KG,0,498147,202450,0,41567,15786,0,82623,30175,0,22897,6884,0,3795,4583,0,110582,40346,0,23963,10543,0,36377,15121,0,31217,16628,0,63892,21205,0,32119,17596,0,46847,19887,0,2268,3696
2,2019,'151590520',213,  ,KG,0,5015,9788,0,550,1089,0,0,0,0,150,987,0,25,303,0,700,739,0,0,0,0,825,1261,0,1100,1441,0,100,393,0,0,0,0,240,825,0,1325,2750
2,2019,'151590520',215,  ,KG,0,200,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,377,0,0,0
2,2019,'151590520',217,  ,KG,0,357,616,0,0,0,0,0,0,0,153,266,0,0,0,0,204,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590520',218,  ,KG,0,654370,261590,0,36029,18056,0,36071,14745,0,43726,19586,0,81337,31670,0,98511,40565,0,67506,25884,0,82296,31899,0,68136,26643,0,7667,4369,0,57296,20267,0,12447,5327,0,63348,22579
2,2019,'151590520',220,  ,KG,0,1772462,684829,0,213665,89195,0,26433,12812,0,299228,109685,0,202315,78452,0,150807,55391,0,55909,21244,0,219507,77843,0,118447,38795,0,147550,57240,0,124850,54232,0,99832,41101,0,113919,48839
2,2019,'151590520',225,  ,KG,0,4998,11948,0,0,0,0,2940,7073,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590520',232,  ,KG,0,130,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590520',234,  ,KG,0,829,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,448,0,0,0,0,0,0,0,0,0,0,415,432,0,0,0,0,0,0
2,2019,'151590520',237,  ,KG,0,220,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,255,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590520',241,  ,KG,0,150,412,0,150,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'151590520',242,  ,KG,0,300,18910,0,3,2270,0,0,0,0,15,942,0,21,1538,0,59,2745,0,5,520,0,41,1471,0,8,862,0,15,1814,0,58,2555,0,68,2969,0,7,1224
2,2019,'151590520',302,  ,KG,0,6876,19772,0,163,306,0,540,3594,0,1150,1800,0,0,0,0,236,4009,0,760,728,0,1664,2502,0,0,0,0,2140,2926,0,0,0,0,0,0,0,223,3907
2,2019,'151590520',304,  ,KG,0,266308,359777,0,2280,1422,0,37841,52159,0,43052,56914,0,22489,28308,0,10012,21770,0,24576,35540,0,37895,37977,0,5623,15542,0,38911,60869,0,4183,4417,0,17247,17743,0,22199,27116
2,2019,'151590520',305,  ,KG,0,165812,137466,0,7861,8262,0,28056,24073,0,15281,11023,0,982,1047,0,16754,12686,0,20193,15866,0,9675,9627,0,19961,14843,0,5103,5634,0,17823,13293,0,5895,6602,0,18228,14510
2,2019,'151590520',407,  ,KG,0,22931,45186,0,360,782,0,0,0,0,11120,21919,0,0,0,0,0,0,0,11120,21610,0,0,0,0,0,0,0,331,875,0,0,0,0,0,0,0,0,0
2,2019,'151590520',409,  ,KG,0,77741,50276,0,17128,13782,0,190,816,0,15515,9389,0,0,0,0,14672,9649,0,0,0,0,180,382,0,15203,6401,0,14673,9470,0,0,0,0,0,0,0,180,387
2,2019,'151590520',410,  ,KG,0,4632,8699,0,0,0,0,18,506,0,25,215,0,2154,3037,0,0,0,0,712,1268,0,585,868,0,512,642,0,0,0,0,0,0,0,0,0,0,626,2163
