Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'843280000',208,NO,KG,20,10220,14968,0,0,0,0,0,0,1,110,387,18,8775,12237,1,1335,2344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843280000',210,NO,KG,28,33001,26917,2,1743,1128,0,0,0,0,0,0,0,0,0,10,12754,12179,12,11076,5109,0,0,0,0,0,0,0,0,0,1,1220,959,1,3738,5647,2,2470,1895
2,2018,'843280000',213,NO,KG,166,107825,119073,6,1810,1750,43,27259,27903,17,24131,21959,28,11355,12309,12,7819,11712,27,14916,19904,9,6449,12270,16,8882,7369,1,630,1832,2,580,368,2,3107,1230,3,887,467
2,2018,'843280000',220,NO,KG,307,261069,227767,49,35120,29435,12,25466,22699,89,73670,61464,0,0,0,7,9365,10321,37,34613,22178,29,18124,18155,48,34562,34639,16,13916,12043,2,4446,6665,2,1427,1246,16,10360,8922
2,2018,'843280000',222,NO,KG,3,20400,14925,0,0,0,0,0,0,3,20400,14925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843280000',223,NO,KG,40,33086,13654,0,0,0,0,0,0,2,2800,1525,5,8435,3601,13,12152,1085,0,0,0,0,0,0,4,4200,1769,0,0,0,1,2585,934,0,0,0,15,2914,4740
2,2018,'843280000',225,NO,KG,6,260,914,0,0,0,0,0,0,0,0,0,1,140,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,120,445,0,0,0,0,0,0
2,2018,'843280000',227,NO,KG,27,12698,33035,1,400,1360,6,4507,8922,1,2460,3219,12,1894,8526,0,0,0,1,400,1586,2,815,2529,2,1360,4581,1,673,2042,1,189,270,0,0,0,0,0,0
2,2018,'843280000',234,NO,KG,6,7500,1455,0,0,0,0,0,0,6,7500,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843280000',302,NO,KG,9,2501,2984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2501,2984,0,0,0
2,2018,'843280000',304,NO,KG,611,144901,388671,18,11365,34625,0,0,0,30,17754,48729,110,30663,86664,154,37955,114813,37,15478,40089,95,11154,22951,6,1853,5900,5,1512,5698,92,13170,25132,63,3506,3711,1,491,359
2,2018,'843280000',601,NO,KG,32,9731,16833,1,60,454,2,32,229,8,2315,5764,0,0,0,5,1101,3375,3,5931,5332,12,192,1074,0,0,0,0,0,0,0,0,0,0,0,0,1,100,605
2,2018,'843280000',606,NO,KG,1,320,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320,520,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843290000',103,  ,KG,0,445477,423118,0,51220,48546,0,35041,36647,0,22635,30110,0,25190,18225,0,27370,24730,0,27981,25040,0,37951,34326,0,30642,25749,0,25586,27518,0,40063,40030,0,65013,59016,0,56785,53181
2,2018,'843290000',105,  ,KG,0,5929581,4506159,0,802364,673717,0,654164,455141,0,661233,545942,0,485111,317697,0,359690,273241,0,306795,168883,0,213681,147405,0,308534,263702,0,382348,291598,0,435534,305952,0,578535,484878,0,741592,578003
2,2018,'843290000',106,  ,KG,0,649412,627522,0,58436,60325,0,76041,72457,0,55480,54229,0,46704,50261,0,42302,47295,0,43516,30046,0,47095,44080,0,59834,50667,0,50505,32481,0,71210,67527,0,49289,50301,0,49000,67853
2,2018,'843290000',110,  ,KG,0,5929,6616,0,1291,3220,0,0,0,0,588,502,0,0,0,0,0,0,0,0,0,0,0,0,0,324,803,0,1876,375,0,1171,1250,0,0,0,0,679,466
2,2018,'843290000',111,  ,KG,0,39425,103124,0,7800,10188,0,4866,13263,0,2650,10644,0,2508,6822,0,2096,6336,0,5007,9410,0,1132,3619,0,3949,10993,0,1514,5982,0,3794,11369,0,2169,7459,0,1940,7039
2,2018,'843290000',112,  ,KG,0,312,929,0,0,0,0,0,0,0,264,420,0,48,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843290000',117,  ,KG,0,1935,4174,0,0,0,0,0,0,0,0,0,0,0,0,0,113,253,0,0,0,0,0,0,0,856,1712,0,783,1587,0,0,0,0,34,266,0,149,356
2,2018,'843290000',123,  ,KG,0,6857,2092,0,6857,2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843290000',143,  ,KG,0,80,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,548,0,0,0,0,0,0,0,0,0
2,2018,'843290000',202,  ,KG,0,2341,6247,0,0,0,0,0,0,0,850,3720,0,855,1051,0,115,202,0,120,381,0,90,417,0,0,0,0,0,0,0,311,476,0,0,0,0,0,0
2,2018,'843290000',203,  ,KG,0,3123,4383,0,0,0,0,501,1621,0,0,0,0,180,216,0,811,787,0,1455,1333,0,152,214,0,0,0,0,0,0,0,24,212,0,0,0,0,0,0
2,2018,'843290000',204,  ,KG,0,33350,82002,0,78,286,0,0,0,0,6217,27196,0,7996,9330,0,552,1045,0,0,0,0,5667,16768,0,8321,13484,0,0,0,0,614,855,0,0,0,0,3905,13038
2,2018,'843290000',205,  ,KG,0,17209,21484,0,395,625,0,5877,7348,0,1090,1984,0,19,433,0,24,256,0,3475,3897,0,0,0,0,46,527,0,395,287,0,5729,5005,0,0,0,0,159,1122
2,2018,'843290000',206,  ,KG,0,409,2015,0,0,0,0,0,0,0,304,1480,0,0,0,0,0,0,0,101,242,0,0,0,0,4,293,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843290000',207,  ,KG,0,160001,256277,0,23090,30259,0,23002,34097,0,15015,19757,0,13828,23532,0,6990,13691,0,2645,8255,0,23473,47075,0,20663,27260,0,5044,9021,0,3998,7942,0,3503,8860,0,18750,26528
2,2018,'843290000',208,  ,KG,0,94,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,373,0,0,0,0,0,0,0,3,322,0,35,247,0,0,0
2,2018,'843290000',210,  ,KG,0,71794,78563,0,14863,15318,0,4385,7989,0,9148,9177,0,12731,11250,0,4278,7237,0,3731,6299,0,242,3127,0,9345,6640,0,2324,3104,0,230,210,0,5297,3601,0,5220,4611
2,2018,'843290000',213,  ,KG,0,129506,159833,0,16815,10281,0,11722,18155,0,6344,11713,0,5452,7665,0,19665,27003,0,23724,19290,0,4513,8112,0,11413,17819,0,6166,6414,0,3620,3754,0,3190,2361,0,16882,27266
2,2018,'843290000',218,  ,KG,0,27416,12885,0,2540,1769,0,0,0,0,0,0,0,536,698,0,5203,1776,0,217,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18920,8274
2,2018,'843290000',220,  ,KG,0,347176,206403,0,21032,12727,0,41413,28562,0,47863,23448,0,39335,19562,0,18036,12915,0,14238,10674,0,44675,23330,0,21600,16150,0,26356,16483,0,10412,8490,0,36866,21544,0,25350,12518
2,2018,'843290000',222,  ,KG,0,6205,15826,0,0,0,0,676,3291,0,1860,2912,0,1397,3635,0,0,0,0,324,729,0,1311,2569,0,597,2112,0,5,306,0,0,0,0,35,272,0,0,0
2,2018,'843290000',223,  ,KG,0,15307,16723,0,3476,5108,0,1479,1871,0,0,0,0,3875,2420,0,496,536,0,1687,1071,0,338,1015,0,712,754,0,0,0,0,1050,2117,0,1754,1534,0,440,297
2,2018,'843290000',225,  ,KG,0,5607,12851,0,0,0,0,19,303,0,944,1624,0,1266,5111,0,2522,1691,0,100,592,0,129,228,0,461,1540,0,0,0,0,150,622,0,16,1140,0,0,0
2,2018,'843290000',227,  ,KG,0,1969,5443,0,0,0,0,130,595,0,32,206,0,337,1565,0,800,1672,0,394,270,0,0,0,0,26,223,0,0,0,0,250,912,0,0,0,0,0,0
2,2018,'843290000',230,  ,KG,0,80,204,0,0,0,0,0,0,0,0,0,0,0,0,0,80,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843290000',234,  ,KG,0,2749,1653,0,0,0,0,0,0,0,1642,682,0,57,333,0,0,0,0,0,0,0,1050,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843290000',246,  ,KG,0,950,3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,694,0,0,0,0,190,669,0,0,0,0,570,1908,0,0,0,0,0,0
2,2018,'843290000',302,  ,KG,0,48343,34256,0,4707,3554,0,12715,5825,0,412,594,0,3371,3665,0,2397,2030,0,2659,2394,0,4868,4668,0,8502,3730,0,2161,1746,0,1803,1475,0,2393,2335,0,2355,2240
2,2018,'843290000',304,  ,KG,0,35245,120537,0,4388,20610,0,2103,4792,0,5529,11023,0,2211,6732,0,4623,8924,0,396,1342,0,5485,15246,0,1954,10076,0,773,2766,0,1458,10942,0,4499,19353,0,1826,8731
2,2018,'843290000',601,  ,KG,0,5992,11041,0,369,647,0,18,622,0,0,0,0,0,0,0,1125,2362,0,80,525,0,0,0,0,0,0,0,0,0,0,4391,5597,0,9,1288,0,0,0
2,2018,'843290000',606,  ,KG,0,87,851,0,0,0,0,0,0,0,87,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843311000',105,NO,KG,72925,707008,694678,1504,13970,14733,2301,33069,25609,2383,28567,30041,10772,109652,109920,10058,114395,115271,16596,103594,101265,12486,138004,132661,9846,86782,78629,3965,43900,45948,1423,18999,19997,1083,13934,16405,508,2142,4199
2,2018,'843311000',106,NO,KG,400,2776,2122,0,0,0,0,0,0,200,1388,1055,0,0,0,0,0,0,200,1388,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843311000',111,NO,KG,30684,178510,398944,0,0,0,2916,16911,36821,1944,11274,25289,4860,28186,62092,3888,22548,50575,3888,22549,50585,6078,35249,83727,1944,11274,23059,972,5637,11584,1404,8142,18899,1944,11664,25300,846,5076,11013
2,2018,'843311000',143,NO,KG,1,50,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,363,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843311000',205,NO,KG,456,41262,193362,4,3653,11596,0,0,0,11,5876,15046,7,424,2254,89,5941,29168,106,2190,27060,3,492,1359,165,10704,59159,30,609,7943,14,8152,24950,16,324,4200,11,2897,10627
2,2018,'843311000',207,NO,KG,10,700,4954,0,0,0,0,0,0,1,473,1839,0,0,0,0,0,0,0,0,0,0,0,0,6,150,1738,0,0,0,0,0,0,1,7,250,2,70,1127
2,2018,'843311000',208,NO,KG,4,233,3296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,233,3296,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843311000',210,NO,KG,1118,35866,74227,268,7507,15935,5,80,903,0,0,0,15,381,2467,222,7121,8855,157,6064,26641,226,7360,9243,1,50,1282,220,7243,8121,4,60,780,0,0,0,0,0,0
2,2018,'843311000',213,NO,KG,75,28436,176490,0,0,0,16,7680,49134,0,0,0,17,7740,47900,0,0,0,0,0,0,8,3840,24032,7,162,622,11,3853,23839,2,520,2901,13,4440,27635,1,201,427
2,2018,'843311000',220,NO,KG,987,75767,106533,216,3304,4532,1,726,2191,95,21945,31536,0,0,0,0,0,0,63,12949,17701,2,215,570,490,6442,11483,0,0,0,0,0,0,2,450,643,118,29736,37877
2,2018,'843311000',223,NO,KG,74,15090,22564,0,0,0,0,0,0,6,1182,1377,28,5676,8246,18,3202,6034,13,2909,3921,9,2121,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843311000',225,NO,KG,25,342,771,0,0,0,0,0,0,3,45,243,12,162,289,0,0,0,0,0,0,0,0,0,0,0,0,10,135,239,0,0,0,0,0,0,0,0,0
2,2018,'843311000',227,NO,KG,80,3312,3022,0,0,0,0,0,0,0,0,0,0,0,0,80,3312,3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843311000',245,NO,KG,226,10582,50907,0,0,0,0,0,0,0,0,0,0,0,0,56,9393,39691,50,315,3292,0,0,0,50,391,3295,30,207,1958,20,138,1374,20,138,1297,0,0,0
2,2018,'843311000',246,NO,KG,2,80,263,0,0,0,0,0,0,0,0,0,2,80,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843311000',302,NO,KG,4,1155,5171,0,0,0,0,0,0,0,0,0,0,0,0,1,340,1790,0,0,0,1,115,769,0,0,0,0,0,0,0,0,0,0,0,0,2,700,2612
2,2018,'843311000',304,NO,KG,2709,442992,1053089,256,15758,27201,236,12633,22117,89,63529,201741,118,37997,117217,975,139492,314971,246,49107,97054,617,64378,138028,31,10495,23741,23,9008,22904,50,15690,37144,67,23805,48438,1,1100,2533
2,2018,'843311000',305,NO,KG,30,1074,2256,0,0,0,0,0,0,0,0,0,15,475,1044,0,0,0,10,399,803,0,0,0,0,0,0,0,0,0,5,200,409,0,0,0,0,0,0
2,2018,'843311000',601,NO,KG,2,70,281,0,0,0,0,0,0,0,0,0,0,0,0,2,70,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843319000',105,NO,KG,81331,529895,367503,0,0,0,3140,22507,7844,3516,23422,9422,7062,49037,30736,19799,104517,62756,20271,116806,89728,8382,58904,34831,6029,53706,52087,5938,44650,36913,3058,20788,9852,3536,30158,27499,600,5400,5835
2,2018,'843319000',106,NO,KG,4,212,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,212,326
2,2018,'843319000',108,NO,KG,6,112,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,56,216,3,56,237,0,0,0
2,2018,'843319000',204,NO,KG,7,3340,5353,0,0,0,2,660,1092,1,330,660,1,330,653,1,880,1062,1,500,1362,0,0,0,0,0,0,1,640,524,0,0,0,0,0,0,0,0,0
2,2018,'843319000',205,NO,KG,5,362,1527,0,0,0,0,0,0,0,0,0,3,128,349,0,0,0,0,0,0,2,234,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843319000',207,NO,KG,1,617,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,617,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843319000',220,NO,KG,2,645,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,645,960
2,2018,'843319000',225,NO,KG,1,189,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,189,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843319000',245,NO,KG,190,1632,2025,0,0,0,0,0,0,0,0,0,28,240,297,54,464,570,54,464,590,0,0,0,54,464,568,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843319000',304,NO,KG,439,290239,960799,5,2528,11474,24,13389,47585,41,28295,110020,74,55378,202046,103,79534,273061,58,35622,121517,47,23992,77188,26,11726,28106,8,10373,26235,44,26166,54663,2,2722,7607,7,514,1297
2,2018,'843319000',305,NO,KG,4,9560,7892,0,0,0,0,0,0,0,0,0,2,4890,3896,2,4670,3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843320000',105,NO,KG,3867,147489,208494,0,0,0,95,17365,42788,40,1890,2176,72,12534,8821,116,986,1115,1264,39160,59827,1517,14759,19131,378,15624,8104,104,15094,26631,177,14757,6551,37,7999,19031,67,7321,14319
2,2018,'843320000',106,NO,KG,5,352,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,141,362,0,0,0,0,0,0,0,0,0,3,211,574,0,0,0,0,0,0
2,2018,'843320000',203,NO,KG,2,173,1140,0,0,0,0,0,0,0,0,0,0,0,0,1,118,633,0,0,0,1,55,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843320000',204,NO,KG,433,453061,531086,44,55786,69980,73,73739,80695,42,41473,46802,14,15418,18320,43,54364,64095,49,59500,73146,17,24640,34007,37,36439,39294,5,5186,6724,5,10676,11297,36,24714,29308,68,51126,57418
2,2018,'843320000',205,NO,KG,14,17690,23950,1,1852,2796,1,288,404,0,0,0,1,2500,2412,1,5000,7770,6,2680,3324,0,0,0,1,2500,1767,2,290,1646,0,0,0,0,0,0,1,2580,3831
2,2018,'843320000',206,NO,KG,10,14700,16443,0,0,0,4,5880,6813,0,0,0,0,0,0,0,0,0,0,0,0,6,8820,9630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843320000',207,NO,KG,11,7132,7464,0,0,0,5,2882,3055,1,980,840,3,2190,2520,0,0,0,2,1080,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843320000',210,NO,KG,569,463482,550069,62,44656,51734,115,87563,100251,47,22090,26627,60,52358,58374,65,46387,56768,69,59847,68408,18,14536,17274,12,13408,19552,11,13960,17876,2,1344,2122,3,3550,5320,105,103783,125763
2,2018,'843320000',213,NO,KG,301,491504,773784,22,29629,42461,30,50383,73701,58,97147,152344,27,127339,253417,57,94003,137039,45,39235,47798,13,11496,12758,2,3040,3824,21,17317,23754,13,9776,10148,0,0,0,13,12139,16540
2,2018,'843320000',220,NO,KG,3253,1090793,1003136,248,83999,87556,302,89279,100118,227,69077,67627,299,96218,89850,430,146207,141008,402,160246,118649,209,95314,89210,389,127229,106219,220,93401,71713,18,5560,18401,352,85471,82268,157,38792,30517
2,2018,'843320000',223,NO,KG,30,39772,34812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,39309,34536,0,0,0,0,0,0,0,0,0,0,0,0,1,463,276,0,0,0
2,2018,'843320000',225,NO,KG,63,128164,158139,2,7110,9056,1,4220,5862,3,10530,15045,0,0,0,6,11358,11709,12,35258,44769,9,22452,27378,0,0,0,4,4835,5751,0,0,0,3,7363,9965,23,25038,28604
2,2018,'843320000',227,NO,KG,9,5370,6939,0,0,0,0,0,0,1,570,667,0,0,0,6,3570,4601,0,0,0,0,0,0,0,0,0,2,1230,1671,0,0,0,0,0,0,0,0,0
2,2018,'843320000',242,NO,KG,13,9738,7324,0,0,0,0,0,0,0,0,0,1,701,511,5,5229,3816,6,3306,2415,1,502,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843320000',304,NO,KG,28,35544,47130,0,0,0,1,700,831,1,591,1126,5,4127,4814,3,2127,3663,0,0,0,5,9937,13743,3,796,1179,0,0,0,0,0,0,8,13371,18692,2,3895,3082
2,2018,'843320000',305,NO,KG,1,1005,1586,0,0,0,1,1005,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843330000',103,NO,KG,1,920,1017,0,0,0,1,920,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843330000',204,NO,KG,25,29161,30819,1,1820,1691,3,1908,2101,9,8820,9905,1,1488,1651,0,0,0,0,0,0,0,0,0,11,15125,15471,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843330000',205,NO,KG,3,6030,4249,0,0,0,1,765,721,0,0,0,1,4470,2862,0,0,0,1,795,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843330000',207,NO,KG,58,115328,102946,0,0,0,3,2793,2578,5,9900,8891,19,37060,32515,21,52709,47936,7,11948,9914,0,0,0,2,612,734,0,0,0,0,0,0,0,0,0,1,306,378
2,2018,'843330000',210,NO,KG,512,518561,544683,78,37446,41342,68,64065,64162,55,64031,67434,57,46082,50078,73,100961,103104,38,46159,46907,19,19123,21292,3,2292,2563,6,7615,7524,0,0,0,27,23318,24509,88,107469,115768
2,2018,'843330000',213,NO,KG,198,275215,280690,29,36933,38463,27,29243,29842,37,78708,77436,25,39537,41529,23,27322,29379,18,25792,25212,20,22335,22293,0,0,0,5,5081,5553,0,0,0,0,0,0,14,10264,10983
2,2018,'843330000',220,NO,KG,11,5249,7559,0,0,0,0,0,0,1,1216,1744,0,0,0,6,533,677,4,3500,5138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843330000',222,NO,KG,2,3440,2842,0,0,0,0,0,0,2,3440,2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843330000',223,NO,KG,7,3604,4041,0,0,0,0,0,0,6,2834,3137,0,0,0,0,0,0,1,770,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843330000',225,NO,KG,34,40860,36689,0,0,0,3,3411,3670,0,0,0,0,0,0,3,4707,3652,4,9779,6250,18,12810,14420,2,4844,3895,2,1691,1953,0,0,0,0,0,0,2,3618,2849
2,2018,'843330000',242,NO,KG,14,31590,29839,0,0,0,0,0,0,3,5932,5588,0,0,0,4,6211,5830,0,0,0,4,11067,10593,0,0,0,1,5500,4678,2,2880,3150,0,0,0,0,0,0
2,2018,'843330000',245,NO,KG,33,37367,32861,2,2526,2538,0,0,0,20,24125,20194,0,0,0,0,0,0,7,5186,5047,1,1640,1277,2,2642,2487,0,0,0,0,0,0,0,0,0,1,1248,1318
2,2018,'843340000',103,NO,KG,5,12000,10372,0,0,0,0,0,0,0,0,0,0,0,0,5,12000,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843340000',202,NO,KG,11,89140,242983,2,15100,43633,0,0,0,2,14630,37101,0,0,0,0,0,0,2,14440,38035,4,37140,101752,1,7830,22462,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843340000',205,NO,KG,1,1000,2056,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843340000',206,NO,KG,32,55494,78597,0,0,0,0,0,0,4,8773,15189,14,14580,17219,0,0,0,11,24917,34452,2,1317,3023,0,0,0,0,0,0,0,0,0,1,5907,8714,0,0,0
2,2018,'843340000',207,NO,KG,66,145594,163826,4,14348,14336,0,0,0,13,29944,35640,15,17974,22608,10,35370,37666,0,0,0,0,0,0,9,16572,18212,4,13576,14178,2,4356,5190,3,7905,8520,6,5549,7476
2,2018,'843340000',210,NO,KG,137,535637,602445,11,36754,41395,21,73967,87205,3,10176,11104,16,61192,68524,25,97814,116434,31,132507,144803,17,72060,76538,4,15429,16706,3,10503,11333,0,0,0,0,0,0,6,25235,28403
2,2018,'843340000',213,NO,KG,78,313172,335685,21,76604,75626,0,0,0,2,17556,36056,0,0,0,12,53962,61049,9,36510,33791,1,5540,6291,12,46800,44722,0,0,0,11,43500,42641,0,0,0,10,32700,35509
2,2018,'843340000',220,NO,KG,63,188288,159005,16,45505,36689,12,37062,30754,0,0,0,0,0,0,0,0,0,0,0,0,4,11637,9771,1,3658,4339,8,25630,21064,4,11172,8673,8,25630,21800,10,27994,25915
2,2018,'843340000',223,NO,KG,76,293450,243288,0,0,0,5,18825,14198,14,53570,46503,23,90680,74960,10,37650,30259,6,23880,20806,3,11940,12887,0,0,0,15,56905,43675,0,0,0,0,0,0,0,0,0
2,2018,'843340000',227,NO,KG,41,161747,157238,0,0,0,0,0,0,4,15030,14905,14,56508,55023,4,18090,17497,4,17234,15352,0,0,0,15,54885,54461,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843340000',304,NO,KG,2,11433,25696,0,0,0,0,0,0,0,0,0,1,3113,5734,1,8320,19962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843351000',105,NO,KG,63,123813,106904,2,8020,5744,0,0,0,2,7088,5510,21,32550,25567,30,46500,37528,0,0,0,3,9936,8587,0,0,0,3,12565,12185,1,4494,6480,1,2660,5303,0,0,0
2,2018,'843351000',111,NO,KG,1,3550,5163,0,0,0,0,0,0,0,0,0,0,0,0,1,3550,5163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843351000',118,NO,KG,1,787,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,787,1050
2,2018,'843351000',208,NO,KG,17,280844,461119,0,0,0,0,0,0,0,0,0,10,169760,267833,5,77224,134605,2,33860,58681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843351000',213,NO,KG,28,445019,760964,0,0,0,0,0,0,4,66589,121325,4,63480,110226,9,141073,263841,2,32000,36266,5,77051,113719,1,15626,35708,3,49200,79879,0,0,0,0,0,0,0,0,0
2,2018,'843351000',220,NO,KG,1,11838,17687,0,0,0,0,0,0,0,0,0,0,0,0,1,11838,17687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843351000',223,NO,KG,3,32548,39685,0,0,0,0,0,0,0,0,0,0,0,0,3,32548,39685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843351000',225,NO,KG,2,4980,27383,0,0,0,1,2510,13896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2470,13487,0,0,0
2,2018,'843351000',304,NO,KG,2,36140,52437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36140,52437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843352000',105,NO,KG,119,9087,3890,0,0,0,3,2883,1739,0,0,0,0,0,0,30,1110,273,2,1986,1031,0,0,0,0,0,0,0,0,0,84,3108,847,0,0,0,0,0,0
2,2018,'843352000',118,NO,KG,1,315,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,315,566,0,0,0,0,0,0
2,2018,'843352000',207,NO,KG,1,310,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310,2104,0,0,0,0,0,0
2,2018,'843352000',217,NO,KG,3,655,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,655,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'843353000',208,NO,KG,5,61260,132794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,61260,132794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
