Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'711292000',524,  ,KG,0,6000,126873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,43444,0,2000,40428,0,2000,43001
2,2019,'711292000',541,  ,KG,0,21676,296339,0,2917,34335,0,9253,114460,0,645,11169,0,647,9476,0,4210,56639,0,0,0,0,1274,21161,0,639,11574,0,764,12597,0,642,13027,0,0,0,0,685,11901
2,2019,'711292000',542,  ,KG,0,15652,198568,0,1482,13080,0,0,0,0,1440,15790,0,0,0,0,1467,16917,0,1037,10664,0,1370,15680,0,1182,15777,0,1595,20468,0,1720,25577,0,1714,25788,0,2645,38827
2,2019,'711292000',543,  ,KG,0,14751,161527,0,3137,28092,0,1909,17353,0,0,0,0,0,0,0,0,0,0,2502,24052,0,0,0,0,2678,29657,0,0,0,0,0,0,0,2036,28398,0,2489,33975
2,2019,'711292000',549,  ,KG,0,52978,862716,0,2096,26908,0,4856,58772,0,0,0,0,0,0,0,9019,112648,0,0,0,0,5961,92552,0,2171,33329,0,7757,125439,0,6983,123337,0,7165,143692,0,6970,146039
2,2019,'711292000',551,  ,KG,0,17194,998540,0,9,28138,0,9,28448,0,9,29136,0,4749,115068,0,3477,126724,0,9,29490,0,9,28093,0,9,29364,0,4041,188712,0,4855,332555,0,9,31331,0,9,31481
2,2019,'711292000',554,  ,KG,0,18149,227947,0,3649,39000,0,2421,21911,0,0,0,0,0,0,0,3050,33239,0,0,0,0,0,0,0,1529,16088,0,1328,17873,0,1550,22026,0,1533,23671,0,3089,54139
2,2019,'711292000',601,  ,KG,0,78200,650043,0,0,0,0,7287,54379,0,4719,39035,0,13101,87013,0,3605,26547,0,8334,59106,0,5454,40787,0,3874,36282,0,1864,18539,0,16914,164313,0,5233,59149,0,7815,64893
2,2019,'711292000',606,  ,KG,0,48093,423578,0,4694,43128,0,3444,36783,0,1838,22449,0,6196,52130,0,7115,80715,0,0,0,0,3473,42589,0,2922,19122,0,5102,31994,0,5991,43822,0,5532,40978,0,1786,9868
2,2019,'711299000',103,  ,KG,0,8764384,8292925,0,722320,1796086,0,586575,457385,0,661173,575703,0,747631,597378,0,794438,679432,0,725186,568173,0,983016,709617,0,392282,288129,0,775433,726232,0,713224,473313,0,789425,661311,0,873681,760166
2,2019,'711299000',105,  ,KG,0,904839,1737315,0,226175,959565,0,15879,14502,0,62859,61758,0,61982,41585,0,74151,124604,0,68137,68159,0,59947,54943,0,86472,68236,0,33902,46851,0,37459,152409,0,93895,84740,0,83981,59963
2,2019,'711299000',106,  ,KG,0,18067466,12896249,0,1418218,641238,0,1388512,731104,0,1607139,726655,0,1019444,1347277,0,1773977,932904,0,1559821,3688430,0,2007075,1076902,0,1312836,617869,0,1250587,606415,0,1651084,897913,0,1539625,770217,0,1539148,859325
2,2019,'711299000',108,  ,KG,0,2387664,1250722,0,125369,74737,0,96542,116915,0,270156,161566,0,249353,129437,0,215080,72912,0,200782,65660,0,88733,53878,0,233769,146652,0,253558,130534,0,118868,36591,0,276420,176160,0,259034,85680
2,2019,'711299000',110,  ,KG,0,492718,690906,0,33651,58457,0,25726,11026,0,28059,54488,0,27427,72323,0,8508,16212,0,72876,85419,0,63854,92578,0,44426,48225,0,80142,78323,0,52348,77128,0,13875,7709,0,41826,89018
2,2019,'711299000',111,  ,KG,0,2571440,2943864,0,121202,226191,0,343285,335165,0,522775,241432,0,178843,197219,0,229286,273316,0,183103,180842,0,161514,239999,0,166133,219441,0,149561,239978,0,218031,341661,0,174938,235633,0,122769,212987
2,2019,'711299000',112,  ,KG,0,2102820,7020425,0,268764,287911,0,236747,258309,0,172776,610930,0,133754,187044,0,157485,214013,0,146686,381453,0,216765,421708,0,140135,161249,0,164128,432458,0,183424,230608,0,175343,3537944,0,106813,296798
2,2019,'711299000',113,  ,KG,0,1574624,2707972,0,124621,197566,0,87363,403565,0,67893,195065,0,143126,165174,0,247764,128881,0,59181,155033,0,74385,99432,0,190211,170427,0,102183,331352,0,182372,366777,0,112872,171570,0,182653,323130
2,2019,'711299000',117,  ,KG,0,2990417,2943614,0,322916,348623,0,187740,124959,0,238247,230191,0,194131,266534,0,359722,212518,0,150784,115544,0,178255,159214,0,215593,296059,0,208797,308194,0,383951,363890,0,297967,116176,0,252314,401712
2,2019,'711299000',118,  ,KG,0,2599591,84154383,0,131767,2550020,0,70551,153896,0,61943,96407,0,224291,8686657,0,245396,5993500,0,164837,6466519,0,318703,10556907,0,390112,8596531,0,276323,10855748,0,234019,8416618,0,233784,12680066,0,247865,9101514
2,2019,'711299000',123,  ,KG,0,637330,1186366,0,0,0,0,100150,175714,0,526334,971061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10846,39591,0,0,0,0,0,0,0,0,0
2,2019,'711299000',125,  ,KG,0,131723,100799,0,0,0,0,0,0,0,12100,15400,0,23468,18049,0,0,0,0,13500,16294,0,23158,5838,0,17724,12663,0,4868,2993,0,28180,23966,0,8725,5596,0,0,0
2,2019,'711299000',127,  ,KG,0,148772,136731,0,0,0,0,29900,20266,0,0,0,0,0,0,0,36108,38222,0,30498,27497,0,0,0,0,12759,17106,0,12849,7807,0,18265,11185,0,8393,14648,0,0,0
2,2019,'711299000',129,  ,KG,0,12400,6938,0,0,0,0,0,0,0,0,0,0,0,0,0,12400,6938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711299000',137,  ,KG,0,7686,13991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7686,13991,0,0,0,0,0,0,0,0,0
2,2019,'711299000',143,  ,KG,0,992370,192709,0,57116,6454,0,112270,21541,0,0,0,0,149388,26808,0,148747,41961,0,117586,16757,0,53458,24089,0,43666,6016,0,151532,25848,0,71107,10130,0,71920,12250,0,15580,855
2,2019,'711299000',147,  ,KG,0,160385,62366,0,16599,11455,0,0,0,0,14076,7791,0,0,0,0,0,0,0,0,0,0,14328,7740,0,0,0,0,75985,11395,0,0,0,0,39397,23985,0,0,0
2,2019,'711299000',153,  ,KG,0,293459,128635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293459,128635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711299000',157,  ,KG,0,13212,9674,0,13212,9674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711299000',203,  ,KG,0,9450716,928663,0,1176284,177113,0,377390,49011,0,506540,55460,0,894347,74267,0,839120,72458,0,722990,56107,0,1061325,109709,0,560610,50180,0,947910,109067,0,799760,61878,0,841090,63336,0,723350,50077
2,2019,'711299000',205,  ,KG,0,6415254,2007093,0,380974,134563,0,500076,87171,0,521153,184027,0,422890,145099,0,519404,170321,0,381900,138155,0,915150,306675,0,497499,154461,0,442659,141948,0,828608,223642,0,544853,151238,0,460088,169793
2,2019,'711299000',207,  ,KG,0,19605853,12283759,0,1974697,472940,0,795027,247870,0,2109435,672383,0,2034508,812035,0,1446549,482731,0,1744848,622608,0,1560724,717767,0,1550732,602297,0,1260170,777264,0,1469549,1078556,0,1404360,3063377,0,2255254,2733931
2,2019,'711299000',208,  ,KG,0,93098,35316,0,0,0,0,0,0,0,0,0,0,0,0,0,46712,33496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46386,1820
2,2019,'711299000',210,  ,KG,0,3804498,1226190,0,474593,166928,0,297662,88939,0,197591,80447,0,78959,25934,0,438810,232214,0,36047,8105,0,118343,30174,0,329535,74666,0,250504,61907,0,108721,16724,0,788613,240665,0,685120,199487
2,2019,'711299000',213,  ,KG,0,788795,708865,0,83619,42477,0,48951,30525,0,18134,20307,0,119386,71970,0,74124,67654,0,20883,23829,0,106583,132659,0,57399,44763,0,0,0,0,76693,89504,0,40344,53732,0,142679,131445
2,2019,'711299000',218,  ,KG,0,1009809,19841526,0,85776,2842249,0,64408,871526,0,83796,2138330,0,48493,3038566,0,68356,2334729,0,65449,681169,0,42722,329793,0,70277,1709098,0,78819,1896999,0,75541,1600722,0,176168,660520,0,150004,1737825
2,2019,'711299000',220,  ,KG,0,7091346,1741964,0,523769,126459,0,324978,78311,0,240651,49788,0,462561,109988,0,772414,194274,0,655002,176126,0,654318,147798,0,916211,185676,0,560869,157283,0,553900,160453,0,687330,167338,0,739343,188470
2,2019,'711299000',222,  ,KG,0,382516,364789,0,11466,11137,0,18776,24530,0,25662,35422,0,20608,29813,0,18494,20874,0,21403,13074,0,64502,51378,0,0,0,0,38519,36851,0,33847,31663,0,70929,59800,0,58310,50247
2,2019,'711299000',223,  ,KG,0,3633120,1224398,0,580362,169249,0,501836,109817,0,156906,74835,0,177482,73075,0,223204,99399,0,386367,95005,0,218108,59629,0,365443,121018,0,219156,94370,0,392264,157407,0,280306,110446,0,131686,60148
2,2019,'711299000',224,  ,KG,0,315401,161747,0,52750,34959,0,0,0,0,41574,15192,0,36172,15139,0,62464,28044,0,11899,10426,0,34219,19901,0,15021,5810,0,0,0,0,0,0,0,30875,14485,0,30427,17791
2,2019,'711299000',225,  ,KG,0,13733,2751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13733,2751,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711299000',228,  ,KG,0,18462,20829,0,0,0,0,7207,9330,0,0,0,0,11255,11499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711299000',230,  ,KG,0,198320,20409,0,0,0,0,0,0,0,0,0,0,0,0,0,119300,12023,0,79020,8386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711299000',233,  ,KG,0,22346,10349,0,22346,10349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711299000',234,  ,KG,0,1981047,1253183,0,361917,118157,0,288430,126804,0,117863,86351,0,106264,80000,0,94816,83402,0,195053,188357,0,120423,106401,0,89981,45303,0,200604,198582,0,43461,37133,0,25095,18918,0,337140,163775
2,2019,'711299000',235,  ,KG,0,521116,321455,0,25320,2611,0,150689,23520,0,17450,22435,0,25161,13801,0,0,0,0,69932,20982,0,54196,9113,0,48349,86155,0,32728,37133,0,9959,11993,0,58191,70302,0,29141,23410
2,2019,'711299000',236,  ,KG,0,318923,134353,0,38381,16883,0,0,0,0,0,0,0,0,0,0,0,0,0,20644,7076,0,40382,20370,0,58547,23408,0,39421,13867,0,41519,14540,0,21083,10521,0,58946,27688
2,2019,'711299000',237,  ,KG,0,1367665,402874,0,71447,22315,0,91479,28888,0,45398,10245,0,50005,10983,0,142011,28373,0,203394,58158,0,25584,13143,0,141984,39429,0,48528,18752,0,215041,73380,0,170166,54853,0,162628,44355
2,2019,'711299000',245,  ,KG,0,88337,130838,0,0,0,0,0,0,0,26891,24255,0,12100,6737,0,0,0,0,10401,53430,0,24338,31716,0,0,0,0,0,0,0,0,0,0,0,0,0,14607,14700
2,2019,'711299000',302,  ,KG,0,6028549,1528464,0,872836,197443,0,378615,67947,0,659835,120013,0,480769,116011,0,626673,370997,0,614364,139339,0,319594,82077,0,244130,66857,0,409757,93716,0,436680,76662,0,473763,84509,0,511533,112893
2,2019,'711299000',304,  ,KG,0,34899622,22762865,0,2710050,1309346,0,2513894,1543332,0,2816816,1694607,0,2847243,1711722,0,3852734,2149001,0,3351293,2104197,0,3844928,2365081,0,2619410,1671647,0,2809456,2070052,0,2683846,1941575,0,2131969,1997849,0,2717983,2204456
2,2019,'711299000',305,  ,KG,0,74764,87997,0,737,11301,0,0,0,0,0,0,0,0,0,0,20520,28758,0,0,0,0,0,0,0,20080,17926,0,13487,10818,0,0,0,0,0,0,0,19940,19194
2,2019,'711299000',306,  ,KG,0,128630,108078,0,41889,36331,0,0,0,0,21118,16557,0,0,0,0,22952,16089,0,0,0,0,0,0,0,22900,23347,0,0,0,0,19771,15754,0,0,0,0,0,0
2,2019,'711299000',312,  ,KG,0,682909,622650,0,121822,93842,0,99427,84161,0,43142,41874,0,29378,29637,0,21150,19244,0,57504,46544,0,37103,32791,0,50914,45180,0,29417,28509,0,64178,73731,0,65470,64895,0,63404,62242
2,2019,'711299000',401,  ,KG,0,21584,10116,0,0,0,0,0,0,0,0,0,0,0,0,0,21584,10116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711299000',407,  ,KG,0,559145,672003,0,0,0,0,0,0,0,125216,118601,0,87966,74195,0,17989,15446,0,64663,102732,0,43414,46225,0,18291,14190,0,59643,76046,0,34295,45441,0,18364,23455,0,89304,155672
2,2019,'711299000',409,  ,KG,0,246334,125727,0,26163,7534,0,19678,7329,0,18364,4069,0,0,0,0,35501,23726,0,44255,18545,0,11315,8227,0,38314,17980,0,0,0,0,37804,30713,0,0,0,0,14940,7604
2,2019,'711299000',410,  ,KG,0,430308,262623,0,16605,11466,0,33433,19808,0,32509,17241,0,24852,20583,0,41858,17526,0,35203,16366,0,18539,15456,0,19639,12606,0,18894,13201,0,91219,61124,0,76971,43845,0,20586,13401
2,2019,'711299000',501,  ,KG,0,54971,46225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9840,4283,0,10285,5219,0,0,0,0,23102,30129,0,0,0,0,11744,6594,0,0,0
2,2019,'711299000',551,  ,KG,0,91582,76645,0,9359,9053,0,0,0,0,8762,7847,0,9792,25506,0,0,0,0,8157,11071,0,0,0,0,0,0,0,9396,8983,0,22649,7441,0,0,0,0,23467,6744
2,2019,'711299000',601,  ,KG,0,7493348,4490220,0,808518,505063,0,647395,412402,0,704220,391987,0,755660,435161,0,372908,167133,0,716658,335404,0,797895,562892,0,533128,327942,0,576458,377737,0,732044,454167,0,552389,381948,0,296075,138384
2,2019,'711299000',606,  ,KG,0,155029,126041,0,18341,6482,0,10146,14457,0,0,0,0,25047,19506,0,0,0,0,6320,4734,0,27276,15013,0,19496,7970,0,8650,19168,0,8780,15624,0,21749,5722,0,9224,17365
2,2019,'711311000',103,  ,KG,0,2458,118754,0,63,9843,0,5,3469,0,51,15807,0,25,5842,0,24,6206,0,25,6713,0,59,8352,0,457,10632,0,57,10434,0,78,15560,0,51,14426,0,1563,11470
2,2019,'711311000',105,  ,KG,0,10613,939082,0,534,53951,0,783,56695,0,586,70444,0,404,74319,0,1147,103760,0,2259,132349,0,940,83974,0,426,67093,0,916,74475,0,1038,73114,0,812,68676,0,768,80232
2,2019,'711311000',106,  ,KG,0,20,3286,0,2,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,545,0,0,0,0,0,231,0,0,0,0,0,0,0,16,1674
2,2019,'711311000',108,  ,KG,0,3122,115360,0,3,1760,0,0,464,0,919,29090,0,136,14030,0,658,4397,0,454,5522,0,108,29928,0,476,8781,0,1,7544,0,1,5249,0,362,1384,0,4,7211
2,2019,'711311000',110,  ,KG,0,16727,868376,0,100,49623,0,2039,56026,0,107,48251,0,3308,91178,0,189,96828,0,125,54077,0,131,60754,0,129,83589,0,5257,86462,0,515,85544,0,4677,84047,0,150,71997
2,2019,'711311000',111,  ,KG,0,73616,2496505,0,1041,160933,0,8928,155659,0,7823,251355,0,2979,183873,0,6936,224206,0,13038,182649,0,20093,210157,0,1393,199992,0,4783,222625,0,2482,239382,0,2014,233031,0,2106,232643
2,2019,'711311000',112,  ,KG,0,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,917,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711311000',113,  ,KG,0,9,3130,0,0,0,0,2,276,0,0,0,0,1,379,0,0,0,0,2,746,0,1,349,0,0,0,0,1,354,0,0,0,0,1,726,0,1,300
2,2019,'711311000',117,  ,KG,0,702,106755,0,38,5532,0,50,6391,0,75,10685,0,44,6647,0,53,7548,0,47,5916,0,100,12955,0,58,9791,0,49,7772,0,79,11755,0,54,9194,0,55,12569
2,2019,'711311000',118,  ,KG,0,369,49188,0,31,3998,0,21,2183,0,30,4262,0,13,1291,0,20,3948,0,48,7159,0,44,4684,0,20,2826,0,31,3679,0,61,8193,0,14,1574,0,36,5391
2,2019,'711311000',123,  ,KG,0,7128,420764,0,1186,47057,0,519,12952,0,287,34430,0,185,31743,0,981,22186,0,231,26773,0,383,34886,0,253,33344,0,273,50529,0,308,25371,0,266,43361,0,2256,58132
2,2019,'711311000',125,  ,KG,0,135,20793,0,7,605,0,4,1903,0,12,1666,0,9,1509,0,0,393,0,17,2485,0,14,1964,0,19,2707,0,12,1720,0,12,1606,0,13,2036,0,16,2199
2,2019,'711311000',130,  ,KG,0,0,1141,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0
2,2019,'711311000',131,  ,KG,0,138,20399,0,1,283,0,0,234,0,31,4692,0,12,529,0,25,1055,0,2,1085,0,20,3059,0,0,0,0,18,1651,0,25,5606,0,2,1376,0,2,829
2,2019,'711311000',137,  ,KG,0,13,205,0,0,0,0,13,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711311000',143,  ,KG,0,40,15618,0,4,1727,0,1,793,0,2,1285,0,1,295,0,10,3229,0,3,953,0,2,865,0,2,618,0,2,556,0,2,1186,0,5,2737,0,6,1374
2,2019,'711311000',146,  ,KG,0,7,8335,0,1,1254,0,0,0,0,0,0,0,1,950,0,0,0,0,1,1390,0,0,0,0,1,1183,0,0,0,0,0,487,0,0,0,0,3,3071
2,2019,'711311000',202,  ,KG,0,22,2453,0,0,0,0,1,935,0,0,0,0,0,0,0,0,0,0,0,0,0,3,275,0,0,0,0,2,594,0,16,649,0,0,0,0,0,0
2,2019,'711311000',203,  ,KG,0,300,20141,0,0,0,0,0,0,0,5,1082,0,12,551,0,2,668,0,110,5386,0,20,2325,0,17,455,0,0,0,0,26,3103,0,90,5405,0,18,1166
2,2019,'711311000',204,  ,KG,0,288,25142,0,0,239,0,0,0,0,1,462,0,2,467,0,61,6875,0,12,3007,0,186,10613,0,1,254,0,0,0,0,6,652,0,19,2573,0,0,0
2,2019,'711311000',205,  ,KG,0,321,65558,0,78,6426,0,5,2924,0,112,6378,0,2,5239,0,4,3681,0,10,5371,0,36,6382,0,10,2016,0,15,6908,0,21,4799,0,23,11546,0,5,3888
2,2019,'711311000',207,  ,KG,0,69,22958,0,1,727,0,0,500,0,9,3884,0,0,0,0,0,0,0,26,7947,0,0,234,0,3,792,0,0,0,0,9,2891,0,2,506,0,19,5477
2,2019,'711311000',208,  ,KG,0,317,18262,0,23,4483,0,7,1700,0,238,493,0,0,0,0,1,291,0,3,541,0,23,5998,0,0,348,0,2,1007,0,17,2623,0,0,0,0,3,778
2,2019,'711311000',210,  ,KG,0,7376,749751,0,534,56305,0,830,51696,0,540,45364,0,1705,57738,0,630,81273,0,879,58403,0,388,92573,0,732,68533,0,245,38417,0,108,56472,0,431,70017,0,354,72960
2,2019,'711311000',213,  ,KG,0,794,211558,0,14,10705,0,2,7348,0,23,15911,0,318,14356,0,51,17175,0,91,18215,0,57,19095,0,61,19192,0,10,10263,0,21,26363,0,87,32068,0,59,20867
2,2019,'711311000',215,  ,KG,0,36,9387,0,0,0,0,1,269,0,0,0,0,0,994,0,2,1740,0,0,450,0,0,0,0,0,255,0,29,4378,0,0,0,0,3,283,0,1,1018
2,2019,'711311000',217,  ,KG,0,9,2838,0,3,1100,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,1,441,0,0,0,0,0,0,0,0,0,0,5,1082,0,0,0
2,2019,'711311000',218,  ,KG,0,1864,1352755,0,112,163461,0,120,72797,0,51,35457,0,93,139242,0,68,57325,0,125,42475,0,145,225504,0,240,200416,0,121,76770,0,562,84985,0,110,90941,0,117,163382
2,2019,'711311000',220,  ,KG,0,15451,3316077,0,471,182976,0,416,137016,0,310,128752,0,649,308090,0,559,269616,0,1585,410042,0,2860,618396,0,1989,156454,0,1553,191525,0,3195,398014,0,1150,251005,0,714,264191
2,2019,'711311000',221,  ,KG,0,1,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384,0,0,0,0,0,0
2,2019,'711311000',223,  ,KG,0,51,5539,0,0,254,0,6,884,0,0,0,0,1,254,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3299,0,0,325,0,0,267,0,14,256
2,2019,'711311000',224,  ,KG,0,0,218,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711311000',225,  ,KG,0,12,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711311000',230,  ,KG,0,168,16726,0,2,207,0,5,1553,0,7,2195,0,3,1326,0,4,940,0,4,981,0,121,816,0,2,511,0,0,482,0,2,1535,0,8,3748,0,10,2432
2,2019,'711311000',234,  ,KG,0,6,2546,0,0,0,0,0,0,0,0,0,0,0,0,0,1,219,0,0,0,0,2,941,0,0,0,0,0,0,0,0,0,0,2,1072,0,1,314
2,2019,'711311000',235,  ,KG,0,15,1971,0,0,0,0,0,0,0,0,0,0,4,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1312,0,0,0
2,2019,'711311000',237,  ,KG,0,54,7885,0,50,5862,0,2,641,0,1,485,0,1,690,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711311000',245,  ,KG,0,3,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,272,0,1,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711311000',302,  ,KG,0,22,5005,0,7,1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1718,0,0,0,0,0,0,0,0,0,0,7,1502
2,2019,'711311000',304,  ,KG,0,14512,6326710,0,2247,406322,0,973,447855,0,1151,434684,0,1185,598636,0,1706,545050,0,1009,371094,0,1315,624401,0,1270,676487,0,1199,431037,0,1239,620282,0,549,584987,0,669,585875
2,2019,'711311000',305,  ,KG,0,158,23648,0,2,354,0,43,6312,0,3,456,0,2,633,0,3,749,0,2,472,0,60,3812,0,7,1459,0,0,281,0,2,788,0,10,2207,0,24,6125
2,2019,'711311000',306,  ,KG,0,11,1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1857,0,0,0
2,2019,'711311000',410,  ,KG,0,7,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711311000',501,  ,KG,0,16,2918,0,13,2086,0,0,0,0,0,0,0,0,0,0,3,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316
2,2019,'711311000',504,  ,KG,0,5,1135,0,0,0,0,0,0,0,0,0,0,2,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,615
2,2019,'711311000',525,  ,KG,0,86,47894,0,1,466,0,11,1719,0,4,2957,0,10,410,0,2,2374,0,0,0,0,7,8188,0,12,403,0,27,26682,0,0,0,0,7,275,0,5,4420
2,2019,'711311000',547,  ,KG,0,64,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,8,584,0,0,0,0,45,776,0,0,0,0,0,0,0,11,251,0,0,0,0,0,0
2,2019,'711311000',551,  ,KG,0,0,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711311000',601,  ,KG,0,36,2334,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1063,0,7,821
2,2019,'711311000',619,  ,KG,0,0,1656,0,0,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711319010',103,  ,GR,0,375,1533,0,121,481,0,0,0,0,0,0,0,0,0,0,155,648,0,99,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711319010',105,  ,GR,0,110306,619857,0,8583,49106,0,5671,24847,0,9543,68765,0,5588,68045,0,6805,55881,0,9474,44691,0,6972,63455,0,10685,31206,0,12589,37520,0,24839,97650,0,5244,39569,0,4313,39122
2,2019,'711319010',106,  ,GR,0,2572,14480,0,0,0,0,1540,9793,0,0,0,0,0,0,0,0,0,0,345,2835,0,687,1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711319010',108,  ,GR,0,98323,1553070,0,11486,131755,0,3567,39273,0,7660,127508,0,13441,136613,0,5693,85797,0,9108,156158,0,6089,74309,0,7104,137835,0,11926,161636,0,6139,115183,0,6869,132874,0,9241,254129
2,2019,'711319010',110,  ,GR,0,252688,1695093,0,17938,112338,0,11677,74099,0,15773,114034,0,20559,131106,0,16783,103798,0,16911,110108,0,21785,157390,0,20985,144118,0,27078,204230,0,26636,181749,0,30581,202385,0,25982,159738
2,2019,'711319010',111,  ,GR,0,676919,5163340,0,51184,450633,0,49459,363483,0,62079,528747,0,43338,427402,0,73412,523563,0,61554,456991,0,56013,444278,0,56128,377088,0,62732,417499,0,72685,547981,0,51696,372444,0,36639,253231
2,2019,'711319010',112,  ,GR,0,242,5382,0,44,1797,0,0,0,0,0,0,0,10,213,0,25,341,0,0,0,0,55,2728,0,0,0,0,0,0,0,0,0,0,0,0,0,108,303
2,2019,'711319010',113,  ,GR,0,563,41918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,41918,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'711319010',117,  ,GR,0,51266,170329,0,3971,12413,0,4919,14654,0,1843,5812,0,692,2197,0,2401,7536,0,6790,23840,0,12221,44481,0,5364,18134,0,1324,4407,0,7285,23024,0,4213,13101,0,243,730
2,2019,'711319010',118,  ,GR,0,1296,5429,0,0,0,0,58,344,0,167,781,0,0,0,0,226,791,0,0,0,0,0,0,0,0,0,0,191,736,0,0,0,0,297,1477,0,357,1300
2,2019,'711319010',121,  ,GR,0,634,7805,0,0,0,0,0,0,0,400,647,0,0,0,0,234,533,0,0,5770,0,0,262,0,0,0,0,0,374,0,0,219,0,0,0,0,0,0
2,2019,'711319010',122,  ,GR,0,23,13200,0,0,0,0,0,0,0,23,13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
