Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'870360000',111,  ,NO,0,2,14215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870360000',203,  ,NO,0,543,3151955,0,114,642617,0,61,323998,0,46,248125,0,36,200234,0,26,143486,0,11,66326,0,25,157917,0,43,259786,0,53,329891,0,17,106342,0,19,116535,0,92,556698
2,2020,'870360000',205,  ,NO,0,35,353873,0,1,12242,0,0,0,0,2,17886,0,4,39694,0,1,15753,0,0,0,0,0,0,0,20,196695,0,0,0,0,4,41067,0,1,10337,0,2,20199
2,2020,'870360000',210,  ,NO,0,6,25384,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11027,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5696,0,0,0,0,2,8661
2,2020,'870360000',213,  ,NO,0,1577,9961609,0,103,1022041,0,114,1056632,0,143,873479,0,83,542225,0,80,700437,0,0,0,0,37,413956,0,97,502495,0,255,1321571,0,79,612744,0,245,1209643,0,341,1706386
2,2020,'870360000',220,  ,NO,0,1,132222,0,0,0,0,0,0,0,1,132222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870360000',302,  ,NO,0,2,6290,0,0,0,0,0,0,0,0,0,0,1,2934,0,0,0,0,1,3356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870360000',304,  ,NO,0,360,2152930,0,37,233622,0,19,100338,0,20,130267,0,57,321821,0,0,0,0,0,0,0,19,111210,0,10,63532,0,18,107088,0,104,625339,0,27,158565,0,49,301148
2,2020,'870360000',551,  ,NO,0,49,199761,0,22,84051,0,0,0,0,0,0,0,9,39128,0,0,0,0,4,16808,0,2,7531,0,5,22244,0,2,8362,0,4,17481,0,0,0,0,1,4156
2,2020,'870370000',213,  ,NO,0,1,7721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7721,0,0,0
2,2020,'870380000',103,  ,NO,0,13,70530,0,0,0,0,6,41905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28625,0,0,0
2,2020,'870380000',105,  ,NO,0,792,470479,0,86,16616,0,4,2746,0,6,42254,0,26,14405,0,123,59419,0,53,31559,0,59,20350,0,114,60879,0,56,147819,0,64,34998,0,89,17285,0,112,22149
2,2020,'870380000',111,  ,NO,0,28299,55912992,0,0,0,0,1,1880,0,44,646284,0,2000,3945400,0,1709,3327123,0,0,0,0,1173,2340812,0,2745,5419859,0,3643,7181343,0,6180,12111992,0,3592,6985088,0,7212,13953211
2,2020,'870380000',123,  ,NO,0,3,9933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5183,0,0,0,0,2,4750,0,0,0
2,2020,'870380000',205,  ,NO,0,8,48641,0,3,17625,0,0,0,0,2,12754,0,1,7477,0,0,0,0,0,0,0,0,0,0,1,6000,0,0,0,0,0,0,0,0,0,0,1,4785
2,2020,'870380000',208,  ,NO,0,352,2633266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8385,0,189,1413998,0,138,1033781,0,20,149834,0,2,11173,0,2,16095
2,2020,'870380000',210,  ,NO,0,107,360406,0,1,25179,0,0,0,0,1,13553,0,4,13327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,44263,0,49,131743,0,39,132341
2,2020,'870380000',213,  ,NO,0,620,4897555,0,46,348809,0,13,75998,0,13,59842,0,88,600744,0,80,496368,0,1,17292,0,8,60378,0,80,389440,0,10,53269,0,101,738884,0,64,499483,0,116,1557048
2,2020,'870380000',218,  ,NO,0,225,685571,0,0,0,0,8,22588,0,4,11376,0,4,12382,0,0,0,0,0,0,0,0,0,0,0,0,0,31,94432,0,51,155745,0,27,83343,0,100,305705
2,2020,'870380000',220,  ,NO,0,3,406536,0,0,0,0,0,0,0,1,10028,0,0,0,0,1,1200,0,1,395308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870380000',225,  ,NO,0,6,50116,0,1,8897,0,0,0,0,1,8079,0,0,0,0,0,0,0,0,0,0,2,17296,0,0,0,0,0,0,0,1,8206,0,1,7638,0,0,0
2,2020,'870380000',242,  ,NO,0,2,5456,0,0,0,0,0,0,0,0,0,0,1,3015,0,1,2441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870380000',246,  ,NO,0,286,786622,0,0,0,0,0,0,0,0,0,0,4,11469,0,0,0,0,0,0,0,0,0,0,0,0,0,58,161524,0,175,480277,0,2,5516,0,47,127836
2,2020,'870380000',304,  ,NO,0,1599,8087256,0,8,56396,0,15,114693,0,3,18663,0,6,50123,0,0,0,0,1,5000,0,0,0,0,651,3604841,0,153,564866,0,4,19769,0,597,2740226,0,161,912679
2,2020,'870390000',105,  ,NO,0,2,662,0,1,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,276,0,0,0
2,2020,'870390000',213,  ,NO,0,31,220112,0,0,0,0,0,0,0,11,78662,0,10,72362,0,2,14302,0,0,0,0,0,0,0,6,42906,0,0,0,0,1,7151,0,0,0,0,1,4729
2,2020,'870390000',220,  ,NO,0,8,2146,0,0,0,0,8,2146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870390000',304,  ,NO,0,3,112766,0,0,0,0,2,725,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870410000',105,  ,NO,0,2,98645,0,1,50538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48107
2,2020,'870410000',123,  ,NO,0,14,476814,0,4,129060,0,2,70090,0,2,67242,0,2,69148,0,0,0,0,0,0,0,1,34551,0,1,38835,0,0,0,0,1,34335,0,0,0,0,1,33553
2,2020,'870410000',203,  ,NO,0,29,954026,0,4,132866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,184852,0,2,65540,0,8,270012,0,9,300756
2,2020,'870410000',204,  ,NO,0,5,74330,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31303,0,0,0,0,0,0,0,1,10738,0,0,0,0,0,0,0,2,32289,0,0,0
2,2020,'870410000',205,  ,NO,0,38,1264772,0,4,99638,0,0,0,0,1,39459,0,1,41290,0,0,0,0,8,364864,0,2,54490,0,3,82933,0,8,265457,0,5,140699,0,6,175942,0,0,0
2,2020,'870410000',213,  ,NO,0,2,33331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33331,0,0,0,0,0,0
2,2020,'870410000',302,  ,NO,0,43,845706,0,0,0,0,1,19952,0,0,0,0,1,21622,0,0,0,0,7,164095,0,0,0,0,6,95569,0,7,114783,0,12,235401,0,9,194284,0,0,0
2,2020,'870410000',304,  ,NO,0,18,941970,0,1,51899,0,0,0,0,0,0,0,4,103154,0,3,155526,0,0,0,0,0,0,0,1,53690,0,0,0,0,4,212141,0,4,280809,0,1,84751
2,2020,'870410000',305,  ,NO,0,1,6539,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870421000',103,  ,NO,0,1,1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870421000',105,  ,NO,0,3,11295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2713,0,1,4336,0,1,4246,0,0,0,0,0,0,0,0,0
2,2020,'870421000',106,  ,NO,0,1,3704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3704
2,2020,'870421000',111,  ,NO,0,7139,19324696,0,711,1924084,0,460,1245623,0,448,1223470,0,55,144954,0,2,7048,0,15,38704,0,478,1289138,0,1053,2879700,0,1202,3236000,0,756,2047792,0,645,1735371,0,1314,3552812
2,2020,'870421000',117,  ,NO,0,2,4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2300,0,0,0,0,1,2027,0,0,0,0,0,0
2,2020,'870421000',118,  ,NO,0,1,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1482,0,0,0,0,0,0,0,0,0
2,2020,'870421000',123,  ,NO,0,5,21848,0,2,14509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3430,0,0,0,0,1,2305,0,1,1604,0,0,0
2,2020,'870421000',203,  ,NO,0,1,6177,0,0,0,0,0,0,0,1,6177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870421000',205,  ,NO,0,5,11862,0,0,0,0,2,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3917,0,1,3366
2,2020,'870421000',210,  ,NO,0,3,7838,0,0,0,0,0,0,0,1,1241,0,0,0,0,0,0,0,1,3066,0,0,0,0,0,0,0,1,3531,0,0,0,0,0,0,0,0,0
2,2020,'870421000',213,  ,NO,0,38,136770,0,2,10310,0,0,0,0,2,9175,0,1,7001,0,0,0,0,2,6060,0,0,0,0,5,17542,0,8,23760,0,14,51695,0,1,4200,0,3,7027
2,2020,'870421000',218,  ,NO,0,5,20411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3505,0,0,0,0,2,8472,0,2,8434,0,0,0
2,2020,'870421000',220,  ,NO,0,1,10023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10023
2,2020,'870421000',238,  ,NO,0,1,10389,0,0,0,0,0,0,0,1,10389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870421000',304,  ,NO,0,113,250763,0,22,28061,0,30,74864,0,11,32892,0,13,34775,0,12,27617,0,2,5886,0,4,9408,0,5,9275,0,5,7622,0,2,8571,0,3,6131,0,4,5661
2,2020,'870421000',305,  ,NO,0,1,6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6846,0,0,0,0,0,0
2,2020,'870421000',551,  ,NO,0,29,216827,0,0,0,0,0,0,0,0,0,0,1,2777,0,0,0,0,0,0,0,0,0,0,4,20001,0,0,0,0,3,20510,0,16,141167,0,5,32372
2,2020,'870422000',118,  ,NO,0,1,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2336,0,0,0
2,2020,'870422000',123,  ,NO,0,1,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870422000',205,  ,NO,0,1,4539,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870422000',213,  ,NO,0,63,1629618,0,22,567262,0,0,0,0,4,146376,0,3,106063,0,2,72659,0,3,117960,0,4,154453,0,3,117633,0,1,40011,0,7,96778,0,3,118567,0,11,91856
2,2020,'870422000',222,  ,NO,0,1,29210,0,0,0,0,1,29210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870422000',245,  ,NO,0,1,19388,0,0,0,0,1,19388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870422000',304,  ,NO,0,5,20453,0,1,1150,0,1,2055,0,0,0,0,1,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8489,0,0,0,0,1,8035
2,2020,'870423000',103,  ,NO,0,1,206963,0,0,0,0,1,206963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870423000',105,  ,NO,0,1,4687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4687,0,0,0,0,0,0
2,2020,'870423000',111,  ,NO,0,1,10329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870423000',123,  ,NO,0,1,3808,0,1,3808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870423000',205,  ,NO,0,1,3987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870423000',213,  ,NO,0,9,688214,0,1,124267,0,1,96671,0,1,11401,0,1,10830,0,0,0,0,0,0,0,1,95287,0,2,213485,0,0,0,0,0,0,0,1,96291,0,1,39982
2,2020,'870431000',105,  ,NO,0,657,117652,0,0,0,0,0,0,0,48,6779,0,69,9135,0,42,4788,0,84,9857,0,132,16457,0,111,14047,0,70,33517,0,77,9315,0,1,3436,0,23,10321
2,2020,'870431000',111,  ,NO,0,15,21937,0,1,2779,0,0,0,0,0,0,0,2,5271,0,6,954,0,3,7073,0,1,2331,0,0,0,0,0,0,0,0,0,0,2,3529,0,0,0
2,2020,'870431000',118,  ,NO,0,13841,18081112,0,570,723107,0,1339,1698741,0,1140,1413658,0,987,1224471,0,86,106705,0,10,15137,0,927,1123168,0,708,881905,0,1735,2380613,0,2159,2918132,0,2163,2900721,0,2017,2694754
2,2020,'870431000',124,  ,NO,0,3,667,0,0,0,0,1,204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,231,0,1,232,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870431000',210,  ,NO,0,2,2730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2400,0,1,330,0,0,0
2,2020,'870431000',213,  ,NO,0,2,1250,0,0,0,0,0,0,0,1,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,764,0,0,0
2,2020,'870431000',218,  ,NO,0,2,8569,0,2,8569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870431000',220,  ,NO,0,7,6432,0,0,0,0,0,0,0,0,0,0,1,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2804,0,2,1372,0,0,0,0,0,0
2,2020,'870431000',302,  ,NO,0,8,20730,0,2,2102,0,2,2289,0,0,0,0,1,3873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10775,0,0,0,0,1,1691
2,2020,'870431000',304,  ,NO,0,659,2026707,0,67,220987,0,52,161337,0,103,198885,0,70,163026,0,52,178752,0,58,198224,0,22,69833,0,56,162714,0,35,117252,0,53,206236,0,41,158729,0,50,190732
2,2020,'870431000',305,  ,NO,0,35,92116,0,1,2631,0,0,0,0,3,5009,0,4,9560,0,2,2874,0,1,4874,0,3,7044,0,4,9030,0,0,0,0,5,15335,0,3,8764,0,9,26995
2,2020,'870431000',606,  ,NO,0,2,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3597,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870432000',304,  ,NO,0,5,17619,0,1,1188,0,0,0,0,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6180,0,0,0,0,2,9723,0,0,0,0,0,0
2,2020,'870490000',105,  ,NO,0,29,11228,0,1,2196,0,0,0,0,0,0,0,2,267,0,2,667,0,2,1689,0,6,664,0,0,0,0,0,0,0,10,906,0,6,4839,0,0,0
2,2020,'870490000',213,  ,NO,0,495,2362264,0,27,130520,0,147,705831,0,50,235604,0,80,375996,0,60,277716,0,0,0,0,111,537204,0,20,99393,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870490000',304,  ,NO,0,18,17573,0,0,0,0,2,2017,0,16,15556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870510000',213,NO,KG,75,8842429,11029126,13,1186827,1468496,3,480778,566804,5,655035,789206,3,692870,890872,2,551050,575733,8,823947,1046991,12,1323301,1586667,4,406470,498227,10,1048657,1453053,4,502702,684459,9,917222,1170007,2,253570,298611
2,2020,'870510000',220,NO,KG,3,117870,230917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,117870,230917,0,0,0
2,2020,'870510000',304,NO,KG,1,7879,5063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7879,5063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870530000',213,NO,KG,6,92700,497515,1,15500,88452,4,62200,328390,0,0,0,0,0,0,0,0,0,1,15000,80673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870530000',220,NO,KG,1,24280,80557,0,0,0,0,0,0,0,0,0,1,24280,80557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870530000',225,NO,KG,11,212000,779054,2,36000,132401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,61400,214733,0,0,0,2,36200,144618,0,0,0,2,42400,146040,2,36000,141262
2,2020,'870530000',304,NO,KG,4,82544,467232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22489,117437,2,40068,233399,1,19987,116396,0,0,0
2,2020,'870540000',222,NO,KG,1,13900,40239,0,0,0,0,0,0,0,0,0,0,0,0,1,13900,40239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870590000',103,NO,KG,40,803184,1292312,3,39241,61919,4,71132,120590,5,102699,180038,7,157230,248879,3,79600,125847,2,43244,64562,4,83770,128011,4,77034,120800,3,54914,88148,1,21130,36292,2,40305,62013,2,32885,55213
2,2020,'870590000',105,NO,KG,8,36498,66115,0,0,0,0,0,0,1,8420,12324,1,7578,12334,5,18250,31595,0,0,0,0,0,0,0,0,0,1,2250,9862,0,0,0,0,0,0,0,0,0
2,2020,'870590000',111,NO,KG,9,36075,106520,0,0,0,2,10600,30020,3,12705,42303,2,3020,3525,0,0,0,0,0,0,1,5440,15073,0,0,0,0,0,0,0,0,0,1,4310,15599,0,0,0
2,2020,'870590000',203,NO,KG,4,7600,62699,1,1920,15395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1900,16649,1,1900,15182,1,1880,15473
2,2020,'870590000',204,NO,KG,12,151345,711534,3,54830,238035,1,13065,57179,0,0,0,0,0,0,2,5590,36085,0,0,0,0,0,0,1,16310,109716,2,24390,113643,2,24900,103850,1,12260,53026,0,0,0
2,2020,'870590000',205,NO,KG,18,195431,437175,2,3708,470,1,11300,22055,4,51760,115215,2,25880,57995,0,0,0,2,19779,34330,0,0,0,0,0,0,0,0,0,6,75720,186182,1,7284,20928,0,0,0
2,2020,'870590000',206,NO,KG,4,36100,70986,0,0,0,0,0,0,4,36100,70986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870590000',207,NO,KG,31,19071,43979,3,2368,4724,0,0,0,19,10419,26563,0,0,0,1,994,2048,1,1092,2116,1,1027,2080,0,0,0,5,2052,4550,0,0,0,1,1119,1898,0,0,0
2,2020,'870590000',213,NO,KG,38,494056,1333227,2,39940,93740,2,344,1076,3,84100,178929,2,21000,61075,0,0,0,2,59660,133224,1,33400,68675,1,20600,35087,1,31700,77755,14,76095,308335,9,116315,340186,1,10902,35145
2,2020,'870590000',215,NO,KG,14,3250,8854,0,0,0,2,620,1679,0,0,0,5,1005,2668,0,0,0,0,0,0,2,620,1677,3,603,1684,2,402,1146,0,0,0,0,0,0,0,0,0
2,2020,'870590000',220,NO,KG,72,295956,728643,0,0,0,4,80367,164377,8,6354,18513,5,4637,13762,11,16925,26748,2,49600,209724,9,86884,178607,9,7151,24839,11,11178,26541,2,2824,6369,5,18956,33215,6,11080,25948
2,2020,'870590000',222,NO,KG,3,55462,186791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24940,77376,0,0,0,1,15722,60190,1,14800,49225
2,2020,'870590000',225,NO,KG,2,786,67123,0,0,0,0,0,0,1,170,26869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616,40254,0,0,0,0,0,0
2,2020,'870590000',227,NO,KG,1,144,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,144,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870590000',234,NO,KG,12,251856,346426,1,24720,38956,2,45116,75576,1,20500,19853,1,20400,36586,2,45120,74117,1,20500,21184,0,0,0,2,41000,44679,0,0,0,0,0,0,0,0,0,2,34500,35475
2,2020,'870590000',242,NO,KG,18,153347,425121,2,18335,49946,3,26407,70573,2,16540,61274,2,20058,52293,3,18924,46615,2,17635,47459,1,9300,24023,2,16728,45924,1,9420,27014,0,0,0,0,0,0,0,0,0
2,2020,'870590000',302,NO,KG,27,24494,40935,0,0,0,4,3341,4296,8,3815,7011,4,1983,5579,0,0,0,0,0,0,0,0,0,0,0,0,2,9245,15211,2,1450,1550,7,4660,7288,0,0,0
2,2020,'870590000',304,NO,KG,120,208215,658272,4,6951,17916,30,27100,99742,11,14659,55746,39,34823,104972,8,6450,23835,7,19035,87983,3,9254,32059,4,7214,13426,6,23514,55036,2,16682,45876,6,42533,121681,0,0,0
2,2020,'870590000',305,NO,KG,2,603,1782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299,891,0,0,0,0,0,0,0,0,0,0,0,0,1,304,891,0,0,0
2,2020,'870600000',207,NO,KG,67,591746,811566,13,108964,157838,1,9744,14885,9,80535,110392,6,52326,70439,6,51742,68978,0,0,0,2,18528,24359,6,54805,74983,4,35924,50634,7,61031,74915,2,17964,27186,11,100183,136957
2,2020,'870600000',220,NO,KG,18,635,3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,115,1017,0,0,0,9,420,2041,2,100,731
2,2020,'870710000',105,NO,KG,95,69381,429972,12,7440,112882,2,2660,2592,1,350,205,2,3000,4756,4,1288,40096,5,2203,53628,12,8443,87188,13,9798,13484,4,6000,9387,0,0,0,10,10678,12829,30,17521,92925
2,2020,'870710000',106,NO,KG,4,2675,10776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2675,10776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870710000',111,NO,KG,649,424533,1586591,39,22875,128549,64,34471,169749,52,29843,160352,46,24540,164423,78,48180,147450,52,32145,100583,46,29000,97267,46,29200,97603,29,19140,76846,61,55172,153914,47,30581,94094,89,69386,195761
2,2020,'870710000',113,NO,KG,3,1484,9297,0,0,0,0,0,0,2,780,8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,704,791,0,0,0,0,0,0
2,2020,'870710000',118,NO,KG,54,21639,44652,0,0,0,0,0,0,2,839,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9600,20228,15,6000,12652,13,5200,10964,0,0,0
2,2020,'870710000',123,NO,KG,9,3378,20845,2,1200,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,580,6604,3,768,4672,1,600,4442,1,230,3493,0,0,0,0,0,0
2,2020,'870710000',205,NO,KG,5,2089,7003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446,671,1,756,2358,0,0,0,2,727,2849,1,160,1125,0,0,0,0,0,0
2,2020,'870710000',210,NO,KG,9,4054,15175,2,1304,3394,0,0,0,6,2400,10722,0,0,0,0,0,0,1,350,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870710000',213,NO,KG,7,3849,17682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1050,215,0,0,0,0,0,0,0,0,0,0,0,0,2,833,1460,4,1966,16007
2,2020,'870710000',220,NO,KG,439,23925,265533,64,4260,94785,86,4769,54745,101,5347,36146,10,271,1904,16,511,4271,21,907,4760,5,1299,31418,6,343,2253,3,522,3614,37,1440,9008,7,168,989,83,4088,21640
2,2020,'870710000',223,NO,KG,1,500,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500,838,0,0,0,0,0,0,0,0,0
2,2020,'870710000',227,NO,KG,1,215,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,215,342,0,0,0,0,0,0,0,0,0
2,2020,'870710000',231,NO,KG,1,1000,291,1,1000,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870710000',234,NO,KG,2,1200,9710,2,1200,9710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870710000',302,NO,KG,3,1800,12402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1800,12402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'870710000',304,NO,KG,110,123407,376710,4,5715,3866,0,0,0,5,4372,16929,4,3417,6918,11,12881,31856,34,41308,98798,22,18408,80477,0,0,0,7,5799,6586,5,4245,4192,10,13437,11786,8,13825,115302
2,2020,'870710000',410,NO,KG,7,2565,32636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2565,32636
2,2020,'870710000',413,NO,KG,15,5700,7246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1140,2242,12,4560,5004
2,2020,'870790000',103,NO,KG,1520,737200,1130540,258,125130,192669,198,96030,147684,66,32010,49437,69,33465,49518,93,45105,65652,0,0,0,102,49470,74739,24,11640,18987,186,90210,135848,92,44620,67494,234,113490,174451,198,96030,154061
