Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'030487050',612,  ,KG,0,115534,143368,0,17400,20617,0,15000,16357,0,0,0,0,0,0,0,26846,31585,0,13225,17581,0,12163,15459,0,11325,17460,0,14010,16764,0,2375,2534,0,1103,1332,0,2087,3679
2,2017,'030487050',615,  ,KG,0,236579,283366,0,20225,20983,0,5000,6154,0,86125,107421,0,0,0,0,66100,80852,0,0,0,0,17000,17215,0,3850,4031,0,0,0,0,13775,15748,0,12175,13798,0,12329,17164
2,2017,'030487050',626,  ,KG,0,32958,38288,0,0,0,0,0,0,0,14949,15027,0,2388,2771,0,2847,3371,0,0,0,0,4017,5392,0,8757,11727,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030487060',103,  ,KG,0,424616,336106,0,0,0,0,21200,15608,0,21300,15287,0,15670,10711,0,31615,24193,0,92845,71069,0,45220,34192,0,5663,5346,0,23964,24598,0,44425,34202,0,58376,49658,0,64338,51242
2,2017,'030487060',105,  ,KG,0,3059711,2333972,0,178827,137285,0,133066,94154,0,172643,131972,0,128231,101123,0,386985,295526,0,464840,342914,0,438181,331816,0,419594,326224,0,295592,230473,0,102644,78599,0,161396,126563,0,177712,137323
2,2017,'030487060',612,  ,KG,0,40152,33226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11275,9833,0,0,0,0,21000,17535,0,0,0,0,0,0,0,7877,5858,0,0,0
2,2017,'030487090',103,  ,KG,0,32048,21166,0,0,0,0,0,0,0,0,0,0,21680,13057,0,0,0,0,10368,8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030487090',105,  ,KG,0,2500,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030487090',118,  ,KG,0,996,699,0,0,0,0,0,0,0,0,0,0,996,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030487090',547,  ,KG,0,182,292,0,0,0,0,182,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030488000',110,  ,KG,0,14700,7481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,476,0,0,0,0,2000,1021,0,11700,5984
2,2017,'030489100',103,  ,KG,0,799794,512396,0,66874,46793,0,12954,9396,0,58080,41848,0,65706,37678,0,88631,55193,0,51245,30140,0,50995,31014,0,93604,62764,0,70065,39077,0,53079,35424,0,107265,69653,0,81296,53416
2,2017,'030489100',105,  ,KG,0,1038798,529370,0,109367,53781,0,6588,4153,0,95210,42494,0,70620,33882,0,127050,62874,0,59934,30362,0,93562,45914,0,47766,26677,0,120670,61167,0,110513,59583,0,100138,52567,0,97380,55916
2,2017,'030489100',106,  ,KG,0,250419,142755,0,10039,4628,0,4490,2795,0,0,0,0,18042,8842,0,20988,11565,0,37419,19775,0,53301,28010,0,62136,39176,0,20406,14661,0,14074,8164,0,4802,2603,0,4722,2536
2,2017,'030489100',110,  ,KG,0,287780,140456,0,0,0,0,21256,10897,0,61176,29430,0,40790,19863,0,60281,29642,0,11320,4524,0,19119,7713,0,27906,13725,0,16604,7984,0,0,0,0,0,0,0,29328,16678
2,2017,'030489100',111,  ,KG,0,44048,24812,0,0,0,0,0,0,0,0,0,0,10560,5616,0,22944,12818,0,0,0,0,10544,6378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030489100',118,  ,KG,0,27718,9632,0,0,0,0,0,0,0,0,0,0,888,369,0,0,0,0,4384,2410,0,0,0,0,1176,472,0,0,0,0,948,569,0,9278,1306,0,11044,4506
2,2017,'030489100',201,  ,KG,0,5052991,2126940,0,506857,211883,0,286849,112358,0,282462,115835,0,633003,251419,0,493224,213602,0,476308,197883,0,447626,191219,0,418221,176292,0,359708,145730,0,312733,135761,0,402314,178805,0,433686,196153
2,2017,'030489100',202,  ,KG,0,48562429,21776145,0,4926522,2152504,0,2188131,991026,0,3685994,1665901,0,4686707,2023703,0,4828387,2090425,0,4394877,1958959,0,4267630,1924395,0,4191621,1918132,0,4005101,1789317,0,3545912,1599102,0,3740755,1779692,0,4100792,1882989
2,2017,'030489100',204,  ,KG,0,89439,41335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5060,1296,0,12863,6000,0,9188,4571,0,12366,5996,0,5660,2595,0,22696,11324,0,21606,9553
2,2017,'030489100',205,  ,KG,0,843573,439476,0,92677,47310,0,33332,14829,0,148363,54656,0,46083,20551,0,70238,33027,0,47171,33489,0,71463,39813,0,42510,23767,0,65677,36784,0,78475,44873,0,63773,35607,0,83811,54770
2,2017,'030489100',206,  ,KG,0,2352956,1251601,0,122278,64179,0,60730,28305,0,135424,69879,0,264780,133926,0,164873,87911,0,214210,114513,0,224633,115697,0,270083,147564,0,186835,108065,0,303596,158944,0,215704,117632,0,189810,104986
2,2017,'030489100',207,  ,KG,0,462520,340180,0,56507,41398,0,23039,14568,0,31367,21440,0,14876,12340,0,23153,20282,0,30363,25833,0,22782,19671,0,62218,47451,0,62020,39234,0,45522,33668,0,45011,31628,0,45662,32667
2,2017,'030489100',210,  ,KG,0,864,209,0,864,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030489100',301,  ,KG,0,359180,173500,0,2789,1352,0,0,0,0,59642,28323,0,28882,13817,0,53239,22842,0,4722,2438,0,9624,4285,0,15981,6663,0,40720,19932,0,43848,22777,0,36750,16665,0,62983,34406
2,2017,'030489100',302,  ,KG,0,57466,22271,0,0,0,0,0,0,0,0,0,0,830,330,0,4314,1894,0,12199,4995,0,23886,10107,0,4553,1986,0,3700,1366,0,0,0,0,7984,1593,0,0,0
2,2017,'030489100',409,  ,KG,0,22770,11577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10243,5079,0,0,0,0,0,0,0,12527,6498,0,0,0
2,2017,'030489100',606,  ,KG,0,4920732,2391470,0,475945,233403,0,106564,57528,0,316732,163160,0,483086,234610,0,489308,230821,0,446324,211380,0,407118,200911,0,589029,285428,0,449202,210759,0,472931,228123,0,403803,196951,0,280690,138396
2,2017,'030489210',105,  ,KG,0,218100,155731,0,22417,14861,0,0,0,0,34320,22601,0,20296,13131,0,20415,14124,0,62423,45896,0,7685,5520,0,9980,7626,0,13074,10408,0,0,0,0,22721,17212,0,4769,4352
2,2017,'030489210',106,  ,KG,0,203750,140558,0,33050,21735,0,1000,788,0,35075,24015,0,0,0,0,23225,14189,0,38500,26345,0,23250,15391,0,25750,18602,0,7000,5917,0,0,0,0,16900,13576,0,0,0
2,2017,'030489210',110,  ,KG,0,235215,154942,0,11510,7571,0,16000,9874,0,36080,22465,0,33372,20306,0,14445,9549,0,23670,15461,0,36700,25218,0,5850,4505,0,26527,17742,0,12523,8816,0,3700,2364,0,14838,11071
2,2017,'030489210',118,  ,KG,0,1053021,768116,0,64182,44933,0,72484,50961,0,100757,69761,0,62736,45636,0,47100,34528,0,101082,76065,0,113655,83502,0,76094,57132,0,105222,75636,0,91537,69038,0,82314,60115,0,135858,100809
2,2017,'030489290',103,  ,KG,0,4426806,3903614,0,546942,461934,0,194065,165942,0,431669,351141,0,476608,446668,0,542423,421810,0,237774,179812,0,372399,275257,0,356405,275802,0,148549,186911,0,313204,290141,0,350534,389444,0,456234,458752
2,2017,'030489290',105,  ,KG,0,11334052,7763481,0,1552169,1084330,0,370954,274691,0,949534,646627,0,1311162,884023,0,985504,674311,0,827718,580964,0,875144,609045,0,885911,567007,0,521129,355694,0,808861,525032,0,1140949,779304,0,1105017,782453
2,2017,'030489290',106,  ,KG,0,269616,428233,0,20100,33838,0,27844,45097,0,11338,19447,0,32961,51179,0,16501,27372,0,34172,52299,0,45150,69524,0,24230,37673,0,14060,21590,0,18590,27681,0,24249,41658,0,421,875
2,2017,'030489290',110,  ,KG,0,2444358,1635368,0,144298,101160,0,114616,74235,0,105295,75037,0,225470,155765,0,265445,194139,0,292747,194175,0,218763,146095,0,280425,181272,0,228895,139433,0,222434,150007,0,176308,113439,0,169662,110611
2,2017,'030489290',111,  ,KG,0,722002,350956,0,40980,18620,0,63567,25713,0,88820,38311,0,31493,14531,0,75479,33297,0,47061,31067,0,57558,38952,0,49094,22262,0,42710,19359,0,66106,30127,0,86440,39214,0,72694,39503
2,2017,'030489290',117,  ,KG,0,34353,63466,0,5111,6544,0,6116,11852,0,2118,4004,0,3918,7713,0,1422,3616,0,672,1333,0,2180,4593,0,2314,3332,0,2034,3814,0,3348,6971,0,3330,6314,0,1790,3380
2,2017,'030489290',118,  ,KG,0,235882,211732,0,8620,6483,0,41789,40111,0,17330,17909,0,14809,10873,0,43170,40272,0,21250,18059,0,12310,10456,0,29744,27482,0,6180,5631,0,11390,8270,0,18810,17583,0,10480,8603
2,2017,'030489290',122,  ,KG,0,1273,938,0,0,0,0,0,0,0,0,0,0,0,0,0,1273,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030489290',123,  ,KG,0,67370,59279,0,17450,15611,0,0,0,0,0,0,0,0,0,0,11870,10371,0,17500,14860,0,9000,8053,0,0,0,0,0,0,0,11550,10384,0,0,0,0,0,0
2,2017,'030489290',124,  ,KG,0,58383,67928,0,5498,8538,0,7806,10811,0,8934,5979,0,1050,1401,0,5103,7135,0,13804,12214,0,4284,6032,0,1554,2133,0,525,714,0,0,0,0,7523,9897,0,2302,3074
2,2017,'030489290',125,  ,KG,0,1032,869,0,0,0,0,0,0,0,0,0,0,384,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,569,0,0,0
2,2017,'030489290',127,  ,KG,0,4000,8132,0,0,0,0,0,0,0,0,0,0,4000,8132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030489290',133,  ,KG,0,9056,10148,0,2656,3550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,6598,0,0,0,0,0,0
2,2017,'030489290',201,  ,KG,0,1382386,1034465,0,129422,91223,0,61451,44935,0,90084,63502,0,22177,22766,0,149019,110293,0,145919,100076,0,57077,50930,0,108440,81852,0,219339,159874,0,184022,128717,0,106073,93848,0,109363,86449
2,2017,'030489290',202,  ,KG,0,1662589,894497,0,171797,103276,0,73595,37740,0,78181,38302,0,129606,69143,0,198816,106089,0,192967,97460,0,97453,50699,0,186551,95934,0,103511,51395,0,118962,67838,0,163710,91781,0,147440,84840
2,2017,'030489290',204,  ,KG,0,128872,96116,0,890,445,0,620,366,0,960,874,0,4496,3716,0,1488,1344,0,28843,19825,0,45872,40098,0,9010,5671,0,6531,5391,0,8985,5054,0,13493,8507,0,7684,4825
2,2017,'030489290',205,  ,KG,0,20160,14209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160,14209
2,2017,'030489290',206,  ,KG,0,1582,1097,0,0,0,0,1582,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030489290',207,  ,KG,0,37246,16721,0,2104,973,0,0,0,0,0,0,0,5672,2610,0,4128,1869,0,2252,988,0,1488,644,0,0,0,0,10664,4664,0,0,0,0,3728,1604,0,7210,3369
2,2017,'030489290',210,  ,KG,0,780,2457,0,0,0,0,0,0,0,134,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,829,0,442,1158
2,2017,'030489290',213,  ,KG,0,272912,174305,0,13217,9042,0,49214,33154,0,7657,4636,0,10965,6165,0,4624,2965,0,12495,8225,0,10572,6884,0,19695,12631,0,47787,29382,0,19029,12755,0,17891,11113,0,59766,37353
2,2017,'030489290',217,  ,KG,0,84068,51389,0,15066,10664,0,7656,5258,0,0,0,0,15890,11822,0,16241,8061,0,1350,960,0,0,0,0,0,0,0,7480,3767,0,8538,4642,0,9162,4832,0,2685,1383
2,2017,'030489290',218,  ,KG,0,75844,57918,0,1275,1259,0,822,785,0,7245,4532,0,24276,14909,0,7146,4314,0,1002,937,0,10940,9229,0,17505,17711,0,1125,1034,0,574,540,0,3619,2370,0,315,298
2,2017,'030489290',224,  ,KG,0,1458761,936789,0,141131,93751,0,42407,32189,0,72839,46738,0,177351,118139,0,136765,80829,0,127543,78079,0,152121,88791,0,118126,72209,0,90176,70019,0,142635,83831,0,151015,100367,0,106652,71847
2,2017,'030489290',235,  ,KG,0,3770,1535,0,660,294,0,0,0,0,0,0,0,2000,845,0,1110,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030489290',237,  ,KG,0,28349,18551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20387,13287,0,0,0,0,0,0,0,0,0,0,7962,5264
2,2017,'030489290',301,  ,KG,0,534524,347712,0,64611,45799,0,33447,21126,0,38990,24409,0,45097,28902,0,17218,10855,0,32264,21275,0,56017,36623,0,48255,32805,0,57600,36540,0,23580,13529,0,66741,42305,0,50704,33544
2,2017,'030489290',302,  ,KG,0,372775,215138,0,86168,47697,0,10180,5376,0,19300,10193,0,51681,28420,0,28985,14343,0,26475,16093,0,40866,26556,0,43705,31221,0,15145,7363,0,20010,10298,0,27065,16105,0,3195,1473
2,2017,'030489290',304,  ,KG,0,9942056,6487646,0,1078732,701414,0,334430,204919,0,765022,482851,0,800481,489584,0,905456,564127,0,782811,474491,0,910084,595487,0,864787,581375,0,830437,552656,0,824200,550555,0,897480,631117,0,948136,659070
2,2017,'030489290',402,  ,KG,0,24050,21832,0,0,0,0,0,0,0,14390,12356,0,0,0,0,9660,9476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030489290',407,  ,KG,0,180000,143568,0,22500,17095,0,45000,33029,0,22500,16378,0,0,0,0,0,0,0,0,0,0,22500,18641,0,22500,18690,0,22500,18854,0,0,0,0,0,0,0,22500,20881
2,2017,'030489290',409,  ,KG,0,372550,249542,0,21972,18142,0,11821,7143,0,15700,10310,0,46978,36374,0,94306,65992,0,9628,8946,0,40525,20151,0,38241,23684,0,13690,12782,0,11530,8911,0,28671,16299,0,39488,20808
2,2017,'030489290',412,  ,KG,0,48522,38757,0,6120,4990,0,1930,1381,0,11210,10269,0,7830,5290,0,2720,1808,0,950,698,0,5470,3311,0,0,0,0,1670,945,0,4090,2630,0,540,398,0,5992,7037
2,2017,'030489290',413,  ,KG,0,94688,38498,0,22090,9208,0,0,0,0,7022,3073,0,3146,1355,0,4000,1577,0,12470,4886,0,0,0,0,0,0,0,0,0,0,7000,2791,0,18020,7249,0,20940,8359
2,2017,'030489290',414,  ,KG,0,24538,15372,0,0,0,0,0,0,0,0,0,0,13332,8572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11206,6800,0,0,0
2,2017,'030489290',501,  ,KG,0,80488,67143,0,12283,10345,0,2508,1277,0,16231,13027,0,0,0,0,4536,2240,0,14163,11459,0,1380,1302,0,25787,23887,0,0,0,0,0,0,0,0,0,0,3600,3606
2,2017,'030489290',510,  ,KG,0,57215,67480,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1464,0,5714,7575,0,7230,8614,0,15559,16860,0,6988,8095,0,6057,7230,0,4786,5857,0,9801,11785
2,2017,'030489290',535,  ,KG,0,42500,39859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24250,22897,0,0,0,0,18250,16962,0,0,0,0,0,0,0,0,0
2,2017,'030489290',540,  ,KG,0,9020,8147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8050,7363,0,0,0,0,970,784,0,0,0,0,0,0
2,2017,'030489290',606,  ,KG,0,3305168,2063665,0,273439,219755,0,152723,80352,0,309822,167693,0,444420,247762,0,300377,188117,0,309320,193927,0,328772,203601,0,301487,172199,0,241301,171473,0,196557,121575,0,215295,136174,0,231655,161037
2,2017,'030489290',607,  ,KG,0,619260,774666,0,53808,73918,0,25265,34800,0,48055,55830,0,27756,26125,0,52529,47409,0,59668,63249,0,51004,65034,0,28623,38577,0,62022,83854,0,39550,49931,0,124446,173711,0,46534,62228
2,2017,'030491000',106,  ,KG,0,740,315,0,0,0,0,0,0,0,0,0,0,0,0,0,740,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030492000',218,  ,KG,0,1885,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,1885,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030492000',409,  ,KG,0,13332,7385,0,425,397,0,0,0,0,1687,1227,0,1989,893,0,4161,1691,0,0,0,0,0,0,0,630,421,0,0,0,0,0,0,0,4440,2756,0,0,0
2,2017,'030492000',412,  ,KG,0,2883,1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883,1644,0,0,0
2,2017,'030492000',413,  ,KG,0,42401,49136,0,0,0,0,0,0,0,17167,22577,0,0,0,0,8715,10982,0,0,0,0,8950,10820,0,2108,1404,0,5461,3353,0,0,0,0,0,0,0,0,0
2,2017,'030492000',414,  ,KG,0,3958,2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084,636,0,2874,1707,0,0,0
2,2017,'030492000',537,  ,KG,0,4305,2608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1817,1106,0,2488,1502,0,0,0,0,0,0,0,0,0
2,2017,'030492000',551,  ,KG,0,597,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,382,0,0,0,0,0,0
2,2017,'030492000',601,  ,KG,0,13226,9454,0,3846,2578,0,406,263,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,772,0,2560,1881,0,0,0,0,1258,922,0,4099,3038,0,0,0
2,2017,'030494010',304,  ,KG,0,130412910,36779613,0,4332000,1138099,0,3703000,889585,0,8765930,2119017,0,15540040,4221268,0,18810140,5199641,0,6377080,1943279,0,5340160,1537516,0,11698420,3188911,0,20353640,6026249,0,16513580,4822505,0,11532600,3520031,0,7446320,2173512
2,2017,'030494090',105,  ,KG,0,85821,33906,0,0,0,0,0,0,0,11520,4625,0,11664,4509,0,13579,5425,0,13579,5414,0,11664,4574,0,12168,4845,0,11647,4514,0,0,0,0,0,0,0,0,0
2,2017,'030494090',111,  ,KG,0,6527,3910,0,0,0,0,0,0,0,3993,2319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2534,1591,0,0,0,0,0,0,0,0,0
2,2017,'030494090',224,  ,KG,0,22290,5647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,624,0,0,0,0,20280,5023,0,0,0,0,0,0,0,0,0
2,2017,'030494090',304,  ,KG,0,21327,4083,0,0,0,0,0,0,0,0,0,0,0,0,0,19307,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020,400,0,0,0
2,2017,'030495110',304,  ,KG,0,4720600,1256608,0,319320,90784,0,107000,26179,0,417600,82562,0,38540,10784,0,6500,1889,0,388220,98920,0,611020,150604,0,302660,87505,0,98460,25927,0,400880,107684,0,1093140,304163,0,937260,269607
2,2017,'030495190',105,  ,KG,0,2235,1589,0,0,0,0,2235,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030495200',210,  ,KG,0,853920,312404,0,143480,50708,0,0,0,0,0,0,0,23940,8341,0,143700,54557,0,502800,183838,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,14960,0,0,0
2,2017,'030495200',409,  ,KG,0,2098140,797268,0,639980,216787,0,407560,139575,0,47240,16177,0,0,0,0,0,0,0,0,0,0,111080,40364,0,0,0,0,0,0,0,10940,3944,0,644300,287306,0,237040,93115
2,2017,'030495200',413,  ,KG,0,4696880,1486374,0,889520,274601,0,767860,238127,0,192060,57483,0,799780,247995,0,0,0,0,835240,271191,0,0,0,0,709060,232479,0,0,0,0,503360,164498,0,0,0,0,0,0
2,2017,'030495200',606,  ,KG,0,609030,241781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,1542,0,0,0,0,0,0,0,19520,7619,0,559940,221515,0,25570,11105
2,2017,'030496000',304,  ,KG,0,3080,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080,1295,0,0,0
2,2017,'030499110',202,  ,KG,0,87500,17514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73500,14423,0,0,0,0,14000,3091,0,0,0
2,2017,'030499110',204,  ,KG,0,54940,13506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54940,13506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030499110',206,  ,KG,0,137680,27984,0,0,0,0,24000,4809,0,67280,14713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46400,8462,0,0,0
2,2017,'030499110',224,  ,KG,0,76365,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76365,13100,0,0,0
2,2017,'030499120',103,  ,KG,0,626673,342737,0,104771,65528,0,3041,2082,0,50865,36442,0,96905,56723,0,50979,21356,0,62691,27544,0,10047,6410,0,63978,33240,0,66765,35782,0,51534,26641,0,16360,9026,0,48737,21963
2,2017,'030499120',105,  ,KG,0,473456,186497,0,51884,19467,0,22258,17041,0,55372,12769,0,56363,20215,0,37177,12711,0,907,483,0,16110,12723,0,40361,18318,0,43430,16906,0,53096,23099,0,37752,14304,0,58746,18461
2,2017,'030499120',106,  ,KG,0,358201,234969,0,25957,13710,0,0,0,0,10956,6318,0,5640,3101,0,12555,6755,0,22228,12191,0,26080,13611,0,42152,27883,0,43939,30488,0,55740,39729,0,50486,35694,0,62468,45489
2,2017,'030499120',110,  ,KG,0,19759,8256,0,0,0,0,1428,811,0,0,0,0,0,0,0,0,0,0,832,328,0,2528,1009,0,11600,4584,0,3371,1524,0,0,0,0,0,0,0,0,0
2,2017,'030499120',111,  ,KG,0,1540,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540,598
2,2017,'030499120',118,  ,KG,0,44730,20040,0,0,0,0,6984,2986,0,0,0,0,13836,5529,0,0,0,0,0,0,0,0,0,0,14520,5885,0,0,0,0,9390,5640,0,0,0,0,0,0
2,2017,'030499120',201,  ,KG,0,6590,2755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6590,2755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030499120',202,  ,KG,0,18794,8770,0,10766,5167,0,0,0,0,0,0,0,8028,3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'030499120',205,  ,KG,0,164371,103023,0,0,0,0,16438,9679,0,24259,16280,0,15578,10788,0,33464,23772,0,6021,4954,0,8744,4902,0,0,0,0,28868,15781,0,26644,14293,0,0,0,0,4355,2574
2,2017,'030499120',206,  ,KG,0,60975,36931,0,0,0,0,0,0,0,0,0,0,0,0,0,8359,4379,0,16303,10350,0,17029,8270,0,15581,12294,0,3703,1638,0,0,0,0,0,0,0,0,0
2,2017,'030499120',207,  ,KG,0,157489,98913,0,5328,4815,0,0,0,0,12697,7759,0,2169,1999,0,32696,20304,0,23685,14860,0,32817,22389,0,1879,1113,0,0,0,0,11137,5848,0,14833,7633,0,20248,12193
2,2017,'030499120',210,  ,KG,0,124642,76561,0,14640,13846,0,0,0,0,0,0,0,16402,8900,0,0,0,0,0,0,0,16408,9013,0,16617,9013,0,14995,8871,0,8109,4943,0,34653,20304,0,2818,1671
2,2017,'030499120',213,  ,KG,0,15926,8032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,2070,0,11925,5962
2,2017,'030499120',218,  ,KG,0,86617,57307,0,0,0,0,5541,3425,0,8661,5798,0,11236,6500,0,8441,7529,0,10569,7126,0,5075,3631,0,0,0,0,8105,5354,0,17009,10529,0,11980,7415,0,0,0
2,2017,'030499120',407,  ,KG,0,124000,22190,0,0,0,0,18000,3045,0,0,0,0,0,0,0,20000,3485,0,14000,2425,0,0,0,0,5660,914,0,0,0,0,42340,7850,0,0,0,0,24000,4471
2,2017,'030499910',105,  ,KG,0,729199,263827,0,0,0,0,16500,6380,0,150008,55803,0,117669,41449,0,45001,17786,0,50000,15894,0,0,0,0,100008,30927,0,36000,13680,0,25000,9722,0,75009,27317,0,114004,44869
2,2017,'030499910',110,  ,KG,0,433420,137338,0,13500,4187,0,57000,17492,0,0,0,0,4000,1089,0,24000,7100,0,39000,13610,0,4000,1165,0,20000,5910,0,77200,25874,0,62000,20378,0,59000,19379,0,73720,21154
2,2017,'030499910',111,  ,KG,0,36640,28127,0,9000,3635,0,0,0,0,3540,6511,0,0,0,0,6560,4650,0,4660,4411,0,8420,5670,0,1200,565,0,0,0,0,0,0,0,0,0,0,3260,2685
2,2017,'030499910',122,  ,KG,0,31640,9922,0,0,0,0,0,0,0,8120,2512,0,0,0,0,0,0,0,0,0,0,14020,4306,0,0,0,0,0,0,0,0,0,0,9500,3104,0,0,0
2,2017,'030499910',404,  ,KG,0,22420,7939,0,800,320,0,0,0,0,0,0,0,0,0,0,1200,501,0,0,0,0,2360,832,0,6360,2198,0,1740,591,0,6360,2227,0,2300,816,0,1300,454
2,2017,'030499930',201,  ,KG,0,128982,45523,0,3080,921,0,12432,4656,0,23136,8729,0,17062,5761,0,1584,613,0,18906,5756,0,2590,1285,0,1008,254,0,36240,11572,0,9632,4562,0,1008,263,0,2304,1151
2,2017,'030499930',202,  ,KG,0,324405,117951,0,47000,15846,0,57928,18812,0,12899,4362,0,14268,5005,0,6418,2100,0,53049,17839,0,13125,4111,0,0,0,0,4864,1986,0,25696,9575,0,35736,15505,0,53422,22810
2,2017,'030499991',217,  ,KG,0,1115,2522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,579,0,223,524,0,649,1419,0,0,0,0,0,0,0,0,0
2,2017,'030499991',218,  ,KG,0,30605,48570,0,3202,424,0,3912,1945,0,0,0,0,4723,9757,0,2344,5721,0,0,0,0,1419,3263,0,1635,3788,0,0,0,0,0,0,0,4381,729,0,8989,22943
