Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'940550000',218,  ,KG,0,3865,4829,0,350,811,0,0,0,0,110,201,0,0,0,0,1904,1069,0,684,1386,0,405,703,0,0,0,0,271,445,0,141,214,0,0,0,0,0,0
2,2018,'940550000',220,  ,KG,0,1051,5391,0,275,711,0,41,515,0,0,0,0,0,0,0,145,515,0,0,0,0,102,838,0,0,0,0,0,0,0,146,1426,0,305,1080,0,37,306
2,2018,'940550000',222,  ,KG,0,5607,12598,0,1103,3104,0,461,874,0,422,573,0,297,525,0,446,1209,0,432,1238,0,210,1111,0,674,1185,0,896,1017,0,226,755,0,0,0,0,440,1007
2,2018,'940550000',223,  ,KG,0,4520,11775,0,355,1208,0,160,494,0,517,1927,0,288,667,0,220,577,0,685,1880,0,870,697,0,592,2162,0,181,671,0,402,304,0,120,415,0,130,773
2,2018,'940550000',225,  ,KG,0,50,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1512,0,0,0,0,0,0,0,0,0
2,2018,'940550000',234,  ,KG,0,887,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,215,0,0,0,0,0,0,0,0,0,0,651,429,0,0,0,0,0,0
2,2018,'940550000',235,  ,KG,0,1375,5638,0,0,0,0,0,0,0,0,0,0,943,3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,2507,0,0,0,0,0,0
2,2018,'940550000',237,  ,KG,0,324,2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,276,0,300,1900,0,10,233
2,2018,'940550000',245,  ,KG,0,414,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,150,885,0,100,224,0,164,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940550000',304,  ,KG,0,27784,64189,0,3226,7555,0,4290,6515,0,1670,3165,0,0,0,0,4298,7969,0,1258,1857,0,4073,8728,0,260,683,0,86,1513,0,3953,15000,0,2803,9218,0,1867,1986
2,2018,'940550000',305,  ,KG,0,1212,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940550000',410,  ,KG,0,30,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,317
2,2018,'940560040',103,  ,KG,0,17839,73795,0,2898,12831,0,1294,7112,0,1533,5182,0,872,3125,0,734,2135,0,924,3781,0,1957,7742,0,2633,7502,0,240,1523,0,1496,4894,0,2559,6932,0,699,11036
2,2018,'940560040',105,  ,KG,0,232901,614823,0,15648,27539,0,13972,48460,0,11804,30185,0,19383,35723,0,14223,47639,0,11312,33674,0,20760,67554,0,25651,55017,0,19778,55263,0,43057,99134,0,18799,69282,0,18514,45353
2,2018,'940560040',106,  ,KG,0,2786,18984,0,168,5643,0,82,1510,0,149,4757,0,93,3515,0,282,722,0,82,336,0,260,652,0,1553,1011,0,0,0,0,117,838,0,0,0,0,0,0
2,2018,'940560040',108,  ,KG,0,184,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,48,527,0,0,0,0,0,0,0,136,1039,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560040',110,  ,KG,0,15733,569815,0,1289,36431,0,1071,40034,0,1509,54928,0,1006,41922,0,1215,40159,0,1739,46330,0,1094,46948,0,1420,66381,0,1699,57922,0,1662,57077,0,1029,41736,0,1000,39947
2,2018,'940560040',111,  ,KG,0,308,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,210,0,0,0,0,248,279,0,0,0,0,0,0
2,2018,'940560040',112,  ,KG,0,81,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1149,0,0,0,0,0,0,0,0,0
2,2018,'940560040',113,  ,KG,0,2643,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,477,0,900,1276,0,1373,1911
2,2018,'940560040',123,  ,KG,0,1319,2066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319,2066,0,0,0,0,0,0
2,2018,'940560040',201,  ,KG,0,32,7691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560040',202,  ,KG,0,146,1233,0,0,0,0,0,0,0,0,0,0,146,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560040',203,  ,KG,0,345,2813,0,0,0,0,0,0,0,190,2050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,763,0,0,0
2,2018,'940560040',205,  ,KG,0,952,6130,0,0,0,0,307,538,0,0,0,0,0,0,0,8,1710,0,237,597,0,0,0,0,280,2377,0,0,0,0,0,0,0,120,908,0,0,0
2,2018,'940560040',207,  ,KG,0,1064,3391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,1077,0,0,0,0,435,618,0,471,1696,0,0,0
2,2018,'940560040',208,  ,KG,0,36,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560040',210,  ,KG,0,11120,56436,0,0,0,0,2136,6572,0,2590,11108,0,78,1020,0,428,4019,0,77,1057,0,3150,12388,0,50,1526,0,2437,14899,0,174,3847,0,0,0,0,0,0
2,2018,'940560040',213,  ,KG,0,5762,38598,0,0,0,0,145,968,0,0,0,0,0,0,0,0,0,0,238,1225,0,61,1416,0,0,0,0,70,507,0,1043,6726,0,3815,22207,0,390,5549
2,2018,'940560040',215,  ,KG,0,55,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,685,0,0,0,0,0,0,0,0,0
2,2018,'940560040',218,  ,KG,0,4515,13644,0,1407,2799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3096,10612,0,12,233,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560040',220,  ,KG,0,3450,14259,0,110,2020,0,1265,1471,0,79,1068,0,148,927,0,252,2296,0,203,1086,0,122,660,0,180,564,0,98,286,0,513,1709,0,64,450,0,416,1722
2,2018,'940560040',223,  ,KG,0,285,3997,0,0,0,0,0,0,0,0,0,0,262,2168,0,23,1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560040',225,  ,KG,0,6533,12688,0,1,592,0,90,276,0,6325,10694,0,0,0,0,0,0,0,97,276,0,20,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560040',227,  ,KG,0,40,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,228,0,0,0,0,0,0,0,0,0
2,2018,'940560040',237,  ,KG,0,146,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,292
2,2018,'940560040',302,  ,KG,0,173,2457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2457,0,0,0
2,2018,'940560040',304,  ,KG,0,5069,60748,0,309,883,0,10,816,0,224,3709,0,134,8117,0,282,1126,0,349,5207,0,13,4008,0,557,8544,0,160,3421,0,1368,18760,0,799,881,0,864,5276
2,2018,'940560040',601,  ,KG,0,1414,13509,0,109,872,0,32,737,0,58,803,0,30,306,0,330,2497,0,185,2797,0,131,959,0,0,0,0,0,0,0,12,209,0,527,4329,0,0,0
2,2018,'940560050',103,  ,KG,0,9746,71782,0,925,5551,0,1065,7554,0,1048,5776,0,1453,7436,0,375,2297,0,193,1301,0,600,7971,0,1077,6936,0,335,7220,0,1352,6839,0,529,4189,0,794,8712
2,2018,'940560050',105,  ,KG,0,39685,55315,0,4189,784,0,3379,9438,0,3219,3067,0,1448,7731,0,115,846,0,152,229,0,2935,5075,0,65,312,0,6599,6920,0,4027,8065,0,5660,8323,0,7897,4525
2,2018,'940560050',106,  ,KG,0,257,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560050',108,  ,KG,0,187,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,987
2,2018,'940560050',110,  ,KG,0,10,547,0,10,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560050',205,  ,KG,0,240,1888,0,0,0,0,0,0,0,200,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,40,618,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560050',210,  ,KG,0,122,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,475,0,0,0,0,80,863,0,0,0,0,0,0,0,0,0,0,19,531
2,2018,'940560050',213,  ,KG,0,24,434,0,0,0,0,1,208,0,0,0,0,0,0,0,0,0,0,23,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560050',218,  ,KG,0,399,1222,0,172,575,0,227,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560050',220,  ,KG,0,1418,17053,0,289,8374,0,26,862,0,289,3182,0,118,698,0,20,463,0,14,211,0,450,1073,0,120,867,0,9,630,0,83,693,0,0,0,0,0,0
2,2018,'940560050',225,  ,KG,0,100,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,246,0,0,0
2,2018,'940560050',232,  ,KG,0,20,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560050',302,  ,KG,0,3,233,0,0,0,0,0,0,0,0,0,0,3,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940560050',304,  ,KG,0,140,1352,0,0,0,0,0,0,0,33,884,0,0,0,0,0,0,0,0,0,0,0,0,0,75,236,0,0,0,0,0,0,0,32,232,0,0,0
2,2018,'940591000',103,  ,KG,0,161973,112198,0,21564,19770,0,10760,5717,0,10301,7097,0,21682,16816,0,26211,12873,0,12676,7835,0,3208,3383,0,1176,1797,0,13979,8171,0,13456,10449,0,13193,10338,0,13767,7952
2,2018,'940591000',105,  ,KG,0,873045,1217000,0,99067,138558,0,63182,84042,0,30567,57215,0,62679,88276,0,95087,125605,0,72274,98477,0,83316,113741,0,61686,75695,0,66004,114810,0,93016,113724,0,71295,91726,0,74872,115131
2,2018,'940591000',106,  ,KG,0,33185,53324,0,1820,1712,0,6355,6059,0,742,2593,0,2299,3407,0,5081,6211,0,0,0,0,489,2058,0,4351,12544,0,6575,5409,0,3312,4201,0,531,2854,0,1630,6276
2,2018,'940591000',110,  ,KG,0,1581,1404,0,0,0,0,990,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,590,0,0,0,0,0,0,0,0,0
2,2018,'940591000',111,  ,KG,0,39045,35288,0,3699,3203,0,2671,2496,0,3754,3194,0,2786,2373,0,4010,3087,0,3523,2987,0,2967,2923,0,3759,3261,0,2412,2122,0,2777,2693,0,3506,4202,0,3181,2747
2,2018,'940591000',117,  ,KG,0,98,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,220,0,0,0,0,0,0
2,2018,'940591000',118,  ,KG,0,883,1719,0,375,323,0,0,0,0,0,0,0,313,720,0,195,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940591000',123,  ,KG,0,1520,1777,0,0,0,0,0,0,0,0,0,0,744,1003,0,0,0,0,0,0,0,397,413,0,0,0,0,0,0,0,379,361,0,0,0,0,0,0
2,2018,'940591000',204,  ,KG,0,2347,16475,0,109,610,0,139,854,0,232,1393,0,194,1632,0,194,1462,0,195,1365,0,0,0,0,199,1525,0,53,347,0,455,2748,0,265,1666,0,312,2873
2,2018,'940591000',205,  ,KG,0,4132,9997,0,467,996,0,663,1272,0,0,0,0,0,0,0,1840,3535,0,19,1211,0,235,359,0,536,859,0,0,0,0,0,0,0,72,243,0,300,1522
2,2018,'940591000',210,  ,KG,0,8346,73312,0,128,1127,0,759,6958,0,432,4508,0,563,3278,0,2547,17297,0,80,765,0,97,1049,0,1315,14090,0,569,6181,0,761,7371,0,976,9214,0,119,1474
2,2018,'940591000',213,  ,KG,0,19571,125922,0,3685,11722,0,4395,14699,0,863,7361,0,793,5980,0,1579,13872,0,287,1885,0,2309,20601,0,1276,10932,0,46,1656,0,1613,13938,0,1735,14052,0,990,9224
2,2018,'940591000',218,  ,KG,0,875,3281,0,130,674,0,0,0,0,0,0,0,298,965,0,0,0,0,195,742,0,80,322,0,72,310,0,0,0,0,100,268,0,0,0,0,0,0
2,2018,'940591000',220,  ,KG,0,12074,52935,0,1543,5925,0,1740,7685,0,1016,4230,0,485,2531,0,1531,4820,0,1519,5189,0,135,1079,0,537,3667,0,224,1534,0,762,8258,0,1829,4792,0,753,3225
2,2018,'940591000',223,  ,KG,0,30,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940591000',225,  ,KG,0,2567,94507,0,176,7028,0,215,7570,0,262,10480,0,168,8389,0,156,7314,0,233,11983,0,259,7836,0,202,5875,0,266,6984,0,166,6890,0,172,6452,0,292,7706
2,2018,'940591000',227,  ,KG,0,27,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,228
2,2018,'940591000',228,  ,KG,0,88,2832,0,0,0,0,52,1034,0,0,0,0,36,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940591000',231,  ,KG,0,763,6978,0,0,0,0,48,368,0,0,0,0,0,0,0,44,463,0,0,0,0,205,1848,0,60,672,0,0,0,0,301,2038,0,60,369,0,45,1220
2,2018,'940591000',234,  ,KG,0,3513,1672,0,1157,966,0,0,0,0,0,0,0,0,0,0,0,0,0,231,210,0,0,0,0,0,0,0,0,0,0,2125,496,0,0,0,0,0,0
2,2018,'940591000',245,  ,KG,0,3898,27073,0,532,5304,0,310,1198,0,97,391,0,89,374,0,644,1853,0,508,4720,0,125,1185,0,0,0,0,267,1150,0,951,8245,0,267,1853,0,108,800
2,2018,'940591000',302,  ,KG,0,57,1338,0,11,222,0,10,220,0,8,213,0,0,0,0,13,208,0,0,0,0,0,0,0,0,0,0,15,475,0,0,0,0,0,0,0,0,0
2,2018,'940591000',304,  ,KG,0,1640,113645,0,30,6145,0,141,4451,0,456,11519,0,26,4108,0,69,2828,0,283,4941,0,28,7872,0,219,7314,0,89,7190,0,82,14027,0,91,28238,0,126,15012
2,2018,'940591000',506,  ,KG,0,4160,8075,0,199,284,0,491,1038,0,420,805,0,137,345,0,236,764,0,349,549,0,447,759,0,286,475,0,127,235,0,339,643,0,210,420,0,919,1758
2,2018,'940592000',103,  ,KG,0,12115,36640,0,1707,3984,0,911,1525,0,1027,1923,0,452,1848,0,2775,8405,0,713,2379,0,809,2051,0,1060,2861,0,539,1801,0,455,2651,0,1195,5253,0,472,1959
2,2018,'940592000',105,  ,KG,0,344675,586869,0,38809,70496,0,19089,35836,0,14719,27558,0,21155,40701,0,35441,51102,0,22628,53447,0,30509,52113,0,25075,45239,0,30687,36991,0,44479,72934,0,29603,47361,0,32481,53091
2,2018,'940592000',106,  ,KG,0,51579,106076,0,5077,9801,0,4129,7081,0,4710,9076,0,4987,10514,0,4848,10076,0,3508,6924,0,3678,8331,0,6054,14245,0,5361,9442,0,3590,6150,0,3984,9347,0,1653,5089
2,2018,'940592000',108,  ,KG,0,90,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940592000',110,  ,KG,0,4795,6677,0,364,1126,0,0,0,0,629,835,0,200,285,0,1089,1072,0,0,0,0,844,1046,0,0,0,0,140,208,0,812,1223,0,0,0,0,717,882
2,2018,'940592000',111,  ,KG,0,1461,3366,0,409,1196,0,0,0,0,0,0,0,540,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,319,0,139,650,0,247,384
2,2018,'940592000',118,  ,KG,0,1258,3351,0,111,212,0,0,0,0,0,0,0,0,0,0,49,201,0,0,0,0,340,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,758,218
2,2018,'940592000',123,  ,KG,0,0,744,0,0,0,0,0,0,0,0,0,0,0,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940592000',127,  ,KG,0,20,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,237,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940592000',202,  ,KG,0,71,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,384,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940592000',204,  ,KG,0,2731,16322,0,0,0,0,120,469,0,0,0,0,152,951,0,173,1201,0,356,2349,0,294,1522,0,518,3295,0,40,260,0,515,2464,0,234,1643,0,329,2168
2,2018,'940592000',205,  ,KG,0,182,4737,0,11,2921,0,0,0,0,0,0,0,0,0,0,0,0,0,1,419,0,161,1180,0,9,217,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940592000',207,  ,KG,0,195,1260,0,0,0,0,0,0,0,0,0,0,195,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940592000',208,  ,KG,0,29,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940592000',210,  ,KG,0,372,1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,4,458
2,2018,'940592000',213,  ,KG,0,26456,42171,0,1127,4718,0,1079,5244,0,4225,4279,0,7926,7012,0,5084,5491,0,0,0,0,0,283,0,38,228,0,760,589,0,3027,7168,0,2980,3300,0,210,3859
2,2018,'940592000',218,  ,KG,0,1945,5068,0,1021,1671,0,57,236,0,0,0,0,12,410,0,585,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1119
2,2018,'940592000',220,  ,KG,0,6757,32080,0,1409,2916,0,0,0,0,1103,8383,0,0,0,0,2052,2783,0,0,0,0,55,1061,0,603,1383,0,750,8139,0,150,1595,0,0,0,0,635,5820
2,2018,'940592000',222,  ,KG,0,1,819,0,0,553,0,0,0,0,0,0,0,1,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940592000',223,  ,KG,0,374,4179,0,0,0,0,0,0,0,0,0,0,149,1136,0,0,0,0,98,1356,0,0,0,0,0,0,0,0,0,0,127,1687,0,0,0,0,0,0
2,2018,'940592000',225,  ,KG,0,21362,18813,0,0,0,0,0,0,0,2200,1780,0,4592,3633,0,2417,2478,0,0,0,0,0,0,0,0,0,0,9018,8098,0,1378,1355,0,1757,1469,0,0,0
2,2018,'940592000',245,  ,KG,0,58,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,599,0,0,0
2,2018,'940592000',302,  ,KG,0,12,1800,0,0,0,0,0,0,0,0,0,0,3,460,0,0,0,0,1,376,0,0,0,0,0,0,0,0,0,0,0,0,0,6,384,0,2,580
2,2018,'940592000',304,  ,KG,0,15234,89164,0,466,8275,0,1803,8454,0,8,1727,0,687,3962,0,588,3540,0,45,3992,0,800,5209,0,3693,29269,0,2880,8656,0,618,6650,0,1567,5968,0,2079,3462
2,2018,'940592000',305,  ,KG,0,20,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,289
2,2018,'940592000',601,  ,KG,0,45,364,0,0,0,0,0,0,0,0,0,0,0,0,0,45,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940599000',103,  ,KG,0,324207,1214335,0,22573,78378,0,40012,177996,0,25588,123111,0,39333,148470,0,24976,103768,0,18585,87022,0,25090,91894,0,50400,83594,0,18953,64677,0,21533,70100,0,19523,84165,0,17641,101160
2,2018,'940599000',105,  ,KG,0,7260805,9483547,0,884325,1089486,0,622471,818470,0,387372,515550,0,602745,787862,0,606123,839634,0,582991,761693,0,617367,780561,0,594155,752239,0,474097,636042,0,680442,843842,0,636665,876983,0,572052,781185
2,2018,'940599000',106,  ,KG,0,630897,1177273,0,58086,107206,0,51281,87896,0,58826,96115,0,50852,93724,0,57986,108056,0,43766,87645,0,38152,82317,0,66248,124542,0,46773,79916,0,53521,103018,0,62876,121692,0,42530,85146
2,2018,'940599000',108,  ,KG,0,18007,45148,0,8003,5858,0,3545,12030,0,709,1072,0,1490,4433,0,1603,6822,0,1825,4375,0,29,613,0,41,1743,0,17,2198,0,608,1834,0,86,3491,0,51,679
2,2018,'940599000',110,  ,KG,0,135463,177203,0,7796,10513,0,11597,14471,0,6569,8747,0,14925,21310,0,13158,15315,0,8269,12539,0,14443,13129,0,11331,21211,0,11071,12254,0,16475,19730,0,7287,13383,0,12542,14601
2,2018,'940599000',111,  ,KG,0,361926,1510849,0,36896,108009,0,36401,100757,0,29329,101791,0,22378,121365,0,49870,176448,0,27523,154250,0,43490,179476,0,31675,135151,0,17024,81798,0,23391,139167,0,22664,106519,0,21285,106118
2,2018,'940599000',112,  ,KG,0,67,5051,0,44,2818,0,10,876,0,0,0,0,3,615,0,0,0,0,10,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940599000',113,  ,KG,0,89791,201527,0,5441,12586,0,9875,20350,0,6359,13492,0,7545,15821,0,7024,13993,0,6747,16995,0,7652,13210,0,12728,28095,0,2517,5390,0,4978,11924,0,8708,26695,0,10217,22976
2,2018,'940599000',117,  ,KG,0,853143,1112308,0,65537,85101,0,81470,110002,0,98474,125997,0,49254,68827,0,113571,145779,0,61101,79627,0,81426,99164,0,36718,52148,0,56808,72593,0,84577,107672,0,61894,84960,0,62313,80438
2,2018,'940599000',118,  ,KG,0,183196,241103,0,10840,16356,0,14224,20487,0,24161,27460,0,14484,22759,0,27119,35102,0,17055,26727,0,12377,16953,0,6952,9551,0,11468,13034,0,17761,21973,0,10500,14151,0,16255,16550
2,2018,'940599000',123,  ,KG,0,13504,44493,0,510,2122,0,0,580,0,448,2783,0,153,1972,0,823,5689,0,104,729,0,152,243,0,2028,10178,0,4030,4741,0,2934,4200,0,1692,9173,0,630,2083
2,2018,'940599000',124,  ,KG,0,4473,1097,0,0,0,0,3960,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,209
2,2018,'940599000',127,  ,KG,0,206,516,0,0,0,0,0,0,0,0,0,0,0,0,0,206,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940599000',143,  ,KG,0,35,511,0,0,0,0,0,0,0,35,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940599000',202,  ,KG,0,3543,14121,0,280,1160,0,366,1794,0,350,1449,0,448,1517,0,168,658,0,128,465,0,408,1788,0,465,1763,0,0,0,0,323,1209,0,350,1423,0,257,895
2,2018,'940599000',203,  ,KG,0,858,7155,0,256,736,0,0,0,0,0,0,0,50,636,0,0,0,0,80,888,0,10,278,0,99,1034,0,128,1633,0,39,341,0,196,1609,0,0,0
2,2018,'940599000',204,  ,KG,0,8188,62031,0,820,4158,0,645,4302,0,778,6156,0,457,3405,0,714,5859,0,741,6625,0,594,4661,0,895,7515,0,461,3064,0,769,6592,0,675,4788,0,639,4906
2,2018,'940599000',205,  ,KG,0,1650,24222,0,154,1266,0,142,212,0,194,2385,0,45,1328,0,39,1003,0,237,3169,0,103,3413,0,41,458,0,468,6745,0,85,1026,0,34,202,0,108,3015
2,2018,'940599000',206,  ,KG,0,4,249,0,0,0,0,0,0,0,0,0,0,0,0,0,4,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'940599000',207,  ,KG,0,499,4553,0,0,0,0,147,1974,0,28,281,0,227,1470,0,0,0,0,77,394,0,0,0,0,0,0,0,0,0,0,20,434,0,0,0,0,0,0
2,2018,'940599000',208,  ,KG,0,11075,75618,0,548,4012,0,1284,6995,0,1147,7356,0,1051,5741,0,852,3794,0,841,5131,0,1670,12384,0,140,1592,0,2528,15276,0,181,5201,0,423,4020,0,410,4116
2,2018,'940599000',210,  ,KG,0,7771,90031,0,282,3846,0,51,2725,0,564,10291,0,241,2548,0,240,6983,0,39,1808,0,193,4034,0,383,4905,0,58,2398,0,203,4694,0,5472,44523,0,45,1276
2,2018,'940599000',213,  ,KG,0,8440,127899,0,502,10526,0,739,20857,0,1238,13438,0,510,11172,0,551,6422,0,772,7139,0,500,6150,0,945,12231,0,495,5780,0,937,9912,0,586,7847,0,665,16425
2,2018,'940599000',215,  ,KG,0,221,6206,0,70,960,0,68,3100,0,0,0,0,8,478,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1037,0,0,0,0,62,394
2,2018,'940599000',218,  ,KG,0,8717,36806,0,867,2871,0,108,322,0,1200,3970,0,232,651,0,883,5269,0,1214,3457,0,645,2580,0,293,607,0,1540,7452,0,771,5568,0,68,1629,0,896,2430
2,2018,'940599000',220,  ,KG,0,14386,91154,0,1022,7003,0,692,4123,0,1922,12511,0,1016,7088,0,1216,10796,0,527,4853,0,782,5991,0,769,6289,0,2843,11404,0,1640,10619,0,1680,5718,0,277,4759
2,2018,'940599000',222,  ,KG,0,1021,7707,0,22,250,0,0,0,0,0,0,0,0,0,0,0,0,0,18,380,0,183,646,0,52,1135,0,0,0,0,488,2384,0,0,0,0,258,2912
