Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'030487090',103,  ,KG,0,43952,23733,0,0,0,0,0,0,0,0,0,0,0,0,0,3017,2606,0,0,0,0,9401,4492,0,31534,16635,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030487090',117,  ,KG,0,69527,37271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11557,5662,0,22246,12620,0,35724,18989
2,2018,'030487090',118,  ,KG,0,2194,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194,1739,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030489100',103,  ,KG,0,1007305,636754,0,127216,78391,0,70505,39847,0,43954,26617,0,86618,54315,0,61831,40940,0,50998,33106,0,89454,60138,0,111674,70274,0,64718,41351,0,68968,43570,0,131689,85289,0,99680,62916
2,2018,'030489100',105,  ,KG,0,770762,456823,0,74239,40739,0,57542,31068,0,19715,13436,0,66952,31895,0,62402,33044,0,49553,25802,0,52899,30471,0,50353,35162,0,65238,44321,0,68826,55632,0,120257,63683,0,82786,51570
2,2018,'030489100',106,  ,KG,0,220408,135326,0,8364,6113,0,10626,5635,0,6840,4023,0,3228,1879,0,5268,3183,0,16728,9845,0,23518,14109,0,62030,37169,0,36916,20477,0,18420,11629,0,18870,16011,0,9600,5253
2,2018,'030489100',110,  ,KG,0,125288,52920,0,16521,7049,0,0,0,0,0,0,0,27664,11360,0,0,0,0,13149,5984,0,21133,9312,0,11800,4695,0,9621,3832,0,22830,9223,0,2570,1465,0,0,0
2,2018,'030489100',111,  ,KG,0,3013,2610,0,1375,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,1411,0,0,0,0,0,0,0,0,0
2,2018,'030489100',118,  ,KG,0,12876,5611,0,0,0,0,1426,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11450,4761,0,0,0,0,0,0,0,0,0
2,2018,'030489100',201,  ,KG,0,5095182,2282964,0,548682,249261,0,477984,216272,0,139318,63377,0,442593,193207,0,572513,244990,0,449979,201395,0,469284,214024,0,302757,140830,0,438433,193039,0,446639,196019,0,458002,203757,0,348998,166793
2,2018,'030489100',202,  ,KG,0,47675158,22012076,0,4288963,1983344,0,3901298,1747240,0,1870931,853453,0,4355741,1900032,0,4817400,2192437,0,4164210,1874067,0,4340493,2006103,0,3932764,1853286,0,3843163,1808637,0,4180341,1997051,0,3922825,1864295,0,4057029,1932131
2,2018,'030489100',204,  ,KG,0,157032,75288,0,22000,7899,0,16536,6882,0,8790,4499,0,0,0,0,8832,5591,0,12048,6814,0,16478,8833,0,10632,6003,0,23476,8613,0,18744,10366,0,8000,2922,0,11496,6866
2,2018,'030489100',205,  ,KG,0,464508,246262,0,12163,5449,0,44904,28983,0,0,0,0,19991,9760,0,119851,58183,0,16070,7863,0,30174,14942,0,28346,17435,0,30066,14990,0,24445,13168,0,73937,38020,0,64561,37469
2,2018,'030489100',206,  ,KG,0,2661202,1430104,0,237779,128105,0,176244,92773,0,140489,68952,0,304142,151646,0,288911,157937,0,271771,140434,0,311696,173330,0,233304,129803,0,163447,97348,0,187901,104672,0,207226,108005,0,138292,77099
2,2018,'030489100',207,  ,KG,0,280345,212167,0,47546,34284,0,24133,19101,0,28211,18033,0,14697,11567,0,44384,30857,0,17682,14023,0,18215,15130,0,20753,16289,0,16433,13090,0,17378,13117,0,17887,15500,0,13026,11176
2,2018,'030489100',210,  ,KG,0,93250,59048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570,852,0,19717,12465,0,23556,15075,0,25818,16181,0,22589,14475,0,0,0
2,2018,'030489100',224,  ,KG,0,5110,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5110,1739,0,0,0,0,0,0
2,2018,'030489100',301,  ,KG,0,413053,193377,0,58354,26305,0,44207,23153,0,46489,25346,0,17340,6848,0,68187,25780,0,17627,7391,0,6801,3880,0,30347,13867,0,30697,14846,0,23541,12030,0,41045,18282,0,28418,15649
2,2018,'030489100',302,  ,KG,0,7203,3727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7203,3727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030489100',304,  ,KG,0,9004,4097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9004,4097,0,0,0,0,0,0
2,2018,'030489100',409,  ,KG,0,22650,9916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584,1011,0,1027,522,0,1852,950,0,16227,6937,0,960,496
2,2018,'030489100',606,  ,KG,0,4921541,2352158,0,365864,175770,0,342312,162666,0,214374,109687,0,476582,220640,0,436944,199043,0,476262,221395,0,429534,205553,0,387709,184538,0,433250,204003,0,521522,251924,0,447219,220176,0,389969,196763
2,2018,'030489210',103,  ,KG,0,598,299,0,598,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030489210',105,  ,KG,0,233300,187387,0,8779,6995,0,4941,3981,0,3152,2537,0,13359,10644,0,27564,22742,0,75317,62029,0,32574,25433,0,16340,12848,0,22872,19281,0,21742,15904,0,6280,4688,0,380,305
2,2018,'030489210',106,  ,KG,0,224683,171462,0,14000,11082,0,47100,35741,0,2200,1891,0,24450,17396,0,36250,27100,0,1200,1119,0,38300,29084,0,41953,30777,0,6100,5620,0,600,615,0,600,679,0,11930,10358
2,2018,'030489210',110,  ,KG,0,150101,107995,0,3160,2598,0,0,0,0,44690,30855,0,27825,19533,0,3300,2682,0,15050,10904,0,5425,4113,0,1975,1696,0,11275,8773,0,11225,8717,0,14226,9158,0,11950,8966
2,2018,'030489210',118,  ,KG,0,1387658,1064296,0,82683,62944,0,138240,97308,0,166250,122266,0,167350,123388,0,76138,59943,0,173317,131889,0,43396,34115,0,149048,119338,0,48575,39981,0,131700,103321,0,88875,73240,0,122086,96563
2,2018,'030489210',125,  ,KG,0,2400,1694,0,0,0,0,0,0,0,2400,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030489290',103,  ,KG,0,4545528,3911111,0,639437,526696,0,656577,548270,0,238107,186872,0,561769,451545,0,376539,295751,0,274192,225504,0,396486,351667,0,192131,207276,0,233707,214163,0,220576,185704,0,371437,370058,0,384570,347605
2,2018,'030489290',105,  ,KG,0,11757356,8049291,0,1214628,843269,0,1081084,751955,0,385811,246637,0,1098547,749005,0,1089512,694016,0,974415,649622,0,1237253,895459,0,890980,609679,0,737994,492718,0,768487,529808,0,1142556,802181,0,1136089,784942
2,2018,'030489290',106,  ,KG,0,257767,368169,0,26056,37671,0,7150,10824,0,2220,3048,0,26880,39430,0,25790,35281,0,26930,39081,0,26460,37173,0,23198,31318,0,23484,33202,0,36171,49867,0,22666,32890,0,10762,18384
2,2018,'030489290',110,  ,KG,0,1996722,1381678,0,166314,101911,0,172943,107300,0,83046,62691,0,201713,139998,0,255248,185410,0,186740,121730,0,171866,118422,0,114343,77546,0,116568,71588,0,159406,126081,0,219400,151334,0,149135,117667
2,2018,'030489290',111,  ,KG,0,796172,453199,0,62508,37426,0,65959,51922,0,54481,35464,0,80231,47642,0,83587,37364,0,80006,55368,0,110206,62542,0,35094,17807,0,56942,26916,0,54026,27509,0,53650,25736,0,59482,27503
2,2018,'030489290',117,  ,KG,0,18687,36414,0,2835,5126,0,2424,4702,0,1238,2192,0,3668,7016,0,930,1813,0,1880,3907,0,998,1925,0,972,1879,0,792,1550,0,1710,3846,0,0,0,0,1240,2458
2,2018,'030489290',118,  ,KG,0,259957,217311,0,28740,28828,0,19530,16646,0,25464,23025,0,19020,15232,0,23610,21256,0,39609,32489,0,3250,3081,0,30340,26086,0,17230,12839,0,10192,7887,0,24642,16754,0,18330,13188
2,2018,'030489290',123,  ,KG,0,82990,67248,0,9000,7929,0,0,0,0,9250,7184,0,9000,7240,0,0,0,0,0,0,0,14000,11451,0,0,0,0,0,0,0,11690,9700,0,21050,15936,0,9000,7808
2,2018,'030489290',124,  ,KG,0,44123,56540,0,4980,6591,0,955,1284,0,0,0,0,1797,2299,0,2112,2534,0,2386,3717,0,4758,6546,0,6349,5725,0,2522,2256,0,8350,11763,0,4336,6194,0,5578,7631
2,2018,'030489290',127,  ,KG,0,4210,8683,0,0,0,0,0,0,0,0,0,0,4210,8683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030489290',141,  ,KG,0,79746,74967,0,0,0,0,7060,6952,0,14095,12968,0,10480,9484,0,6200,5793,0,6480,5655,0,1480,1792,0,23106,21337,0,10845,10986,0,0,0,0,0,0,0,0,0
2,2018,'030489290',201,  ,KG,0,1370918,1009740,0,175845,110863,0,110425,85106,0,33673,22336,0,56974,45788,0,143803,91848,0,110677,78682,0,181990,143445,0,82966,74071,0,149580,104906,0,110021,80452,0,122176,98126,0,92788,74117
2,2018,'030489290',202,  ,KG,0,2416491,1379697,0,299922,167852,0,265663,145202,0,78304,43775,0,143172,79157,0,201764,110413,0,222496,128046,0,248834,143632,0,203384,118389,0,225296,129602,0,199553,112733,0,214968,126869,0,113135,74027
2,2018,'030489290',204,  ,KG,0,166984,106552,0,19450,12495,0,5714,2771,0,0,0,0,38928,17538,0,10998,5149,0,28794,16092,0,28606,32395,0,2956,2406,0,4462,3433,0,3959,3109,0,11817,4762,0,11300,6402
2,2018,'030489290',205,  ,KG,0,29871,20918,0,12470,9076,0,0,0,0,1380,1118,0,6777,4435,0,756,436,0,0,0,0,8488,5853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030489290',206,  ,KG,0,21221,11979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21221,11979,0,0,0,0,0,0
2,2018,'030489290',207,  ,KG,0,30336,13537,0,7612,3440,0,9720,4384,0,0,0,0,1576,705,0,0,0,0,5092,2175,0,768,349,0,1592,731,0,0,0,0,1704,768,0,816,370,0,1456,615
2,2018,'030489290',210,  ,KG,0,2723,8792,0,179,706,0,0,0,0,152,593,0,152,594,0,0,0,0,452,1053,0,0,0,0,0,0,0,0,0,0,1331,4366,0,457,1480,0,0,0
2,2018,'030489290',213,  ,KG,0,317778,189329,0,28598,17463,0,43568,26456,0,6190,3888,0,4966,3445,0,15154,9800,0,17307,10829,0,12689,8248,0,33724,19814,0,70155,38660,0,49422,27852,0,29130,17856,0,6875,5018
2,2018,'030489290',217,  ,KG,0,62251,35338,0,3090,1585,0,0,0,0,0,0,0,15144,8820,0,4070,1875,0,7979,4115,0,13730,6899,0,1080,549,0,8090,5246,0,3020,1615,0,0,0,0,6048,4634
2,2018,'030489290',218,  ,KG,0,9916,5479,0,0,0,0,9916,5479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030489290',224,  ,KG,0,1289696,868900,0,159194,108939,0,137905,92673,0,27256,22418,0,138135,96953,0,128701,81752,0,156121,99157,0,95541,70259,0,116944,84266,0,118132,69047,0,78520,53669,0,47973,32238,0,85274,57529
2,2018,'030489290',234,  ,KG,0,4000,5547,0,0,0,0,0,0,0,0,0,0,4000,5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030489290',235,  ,KG,0,1080,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,545,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030489290',236,  ,KG,0,37166,27556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10420,8521,0,0,0,0,5782,4076,0,7579,5745,0,13385,9214
2,2018,'030489290',237,  ,KG,0,29834,21882,0,0,0,0,7330,5453,0,10110,7056,0,0,0,0,5800,4198,0,0,0,0,0,0,0,0,0,0,3174,2487,0,0,0,0,3420,2688,0,0,0
2,2018,'030489290',301,  ,KG,0,345295,245439,0,42072,29301,0,38077,25638,0,9130,5633,0,23038,16152,0,18718,11532,0,33810,25664,0,11870,6511,0,33931,24346,0,60424,43541,0,41957,31294,0,23966,19309,0,8302,6518
2,2018,'030489290',302,  ,KG,0,274565,175255,0,16570,8961,0,13383,8558,0,5020,2431,0,10403,9410,0,36765,22852,0,56769,32450,0,30386,19970,0,34670,22838,0,24970,18224,0,19760,13207,0,8780,5165,0,17089,11189
2,2018,'030489290',304,  ,KG,0,10694803,7504670,0,1163508,796218,0,991651,708746,0,284300,199650,0,812694,563314,0,974511,676940,0,717286,506119,0,829837,586754,0,725679,525948,0,919921,655487,0,1079035,739048,0,1076334,764882,0,1120047,781564
2,2018,'030489290',402,  ,KG,0,6170,6164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6170,6164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030489290',407,  ,KG,0,89154,94131,0,0,0,0,0,0,0,0,0,0,22500,21805,0,0,0,0,0,0,0,22500,24137,0,0,0,0,22500,24371,0,0,0,0,0,0,0,21654,23818
2,2018,'030489290',409,  ,KG,0,362603,261203,0,93547,57883,0,45407,30347,0,2880,1978,0,21590,12870,0,38436,31019,0,62021,47952,0,11362,9029,0,18271,14904,0,12694,13835,0,26511,19969,0,7114,6421,0,22770,14996
2,2018,'030489290',410,  ,KG,0,204,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030489290',412,  ,KG,0,12090,9280,0,0,0,0,1330,772,0,0,0,0,2800,2314,0,0,0,0,0,0,0,0,0,0,1040,773,0,0,0,0,3000,2349,0,3920,3072,0,0,0
2,2018,'030489290',413,  ,KG,0,51107,50222,0,0,0,0,0,0,0,0,0,0,0,0,0,19635,12160,0,1800,2066,0,16024,19770,0,2905,3578,0,9140,10590,0,1603,2058,0,0,0,0,0,0
2,2018,'030489290',414,  ,KG,0,91515,61091,0,11206,7001,0,4855,2973,0,0,0,0,13776,7915,0,0,0,0,12335,8520,0,10923,7399,0,0,0,0,9600,6459,0,7220,4689,0,21600,16135,0,0,0
2,2018,'030489290',501,  ,KG,0,22943,21993,0,0,0,0,5058,4515,0,2472,2428,0,0,0,0,0,0,0,11753,11390,0,0,0,0,0,0,0,0,0,0,0,0,0,3660,3660,0,0,0
2,2018,'030489290',510,  ,KG,0,103137,131453,0,5653,6935,0,5462,6609,0,8087,10986,0,12832,15948,0,4074,5325,0,8525,10688,0,21820,27279,0,11359,14959,0,6618,8398,0,5656,7316,0,5497,7197,0,7554,9813
2,2018,'030489290',535,  ,KG,0,31889,26659,0,0,0,0,0,0,0,2000,927,0,1700,1000,0,2500,2388,0,1722,1757,0,15120,12614,0,2800,1651,0,1340,1238,0,0,0,0,1736,1833,0,2971,3251
2,2018,'030489290',540,  ,KG,0,38572,32903,0,20310,16561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7692,7447,0,0,0,0,10570,8895,0,0,0
2,2018,'030489290',551,  ,KG,0,2394,1871,0,0,0,0,1968,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,298,0,0,0,0,0,0,0,0,0
2,2018,'030489290',606,  ,KG,0,2391202,1675545,0,196120,132566,0,178041,140357,0,168183,92962,0,259721,133133,0,231023,151800,0,187571,160086,0,231496,163418,0,195242,138985,0,197958,155572,0,233831,172564,0,188035,146694,0,123981,87408
2,2018,'030489290',607,  ,KG,0,512443,650168,0,50904,57402,0,58282,88738,0,50798,46102,0,52296,58925,0,58859,64963,0,24341,30996,0,57696,70606,0,42968,62753,0,42565,56912,0,25014,37813,0,6350,9875,0,42370,65083
2,2018,'030491000',118,  ,KG,0,5449,2454,0,1824,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3625,2180,0,0,0,0,0,0
2,2018,'030492000',202,  ,KG,0,839,493,0,0,0,0,0,0,0,0,0,0,839,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030492000',218,  ,KG,0,1356,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,605,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030492000',409,  ,KG,0,9748,5786,0,0,0,0,962,624,0,7907,4682,0,0,0,0,879,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030492000',412,  ,KG,0,1799,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030492000',413,  ,KG,0,42460,46702,0,0,0,0,0,0,0,0,0,0,24180,25399,0,0,0,0,0,0,0,18280,21303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030492000',414,  ,KG,0,1480,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030492000',537,  ,KG,0,1849,1088,0,0,0,0,0,0,0,0,0,0,1490,879,0,0,0,0,0,0,0,359,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030492000',551,  ,KG,0,2024,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030492000',601,  ,KG,0,9427,6498,0,3079,2174,0,1277,849,0,336,321,0,0,0,0,0,0,0,0,0,0,2167,1471,0,0,0,0,0,0,0,2568,1683,0,0,0,0,0,0
2,2018,'030494010',304,  ,KG,0,114968065,38860593,0,2859240,815892,0,1252130,418115,0,10013460,3287157,0,13211440,4329248,0,15381000,5228314,0,8571790,2903026,0,3332760,1136014,0,9709000,3092505,0,16205338,5364120,0,18357160,6470721,0,10248087,3712053,0,5826660,2103428
2,2018,'030494090',105,  ,KG,0,47088,18349,0,0,0,0,11664,4530,0,12060,4590,0,0,0,0,11700,4590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11664,4639,0,0,0
2,2018,'030494090',224,  ,KG,0,16080,6344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,818,0,0,0,0,13980,5526
2,2018,'030494090',304,  ,KG,0,44213,9967,0,0,0,0,0,0,0,0,0,0,0,0,0,20047,4373,0,0,0,0,0,0,0,420,209,0,816,367,0,22450,4813,0,480,205,0,0,0
2,2018,'030495110',304,  ,KG,0,6203700,1687458,0,299280,74463,0,605780,125992,0,579300,121160,0,124800,29776,0,53820,17470,0,48540,12734,0,1259860,354581,0,1421040,421744,0,602080,177760,0,531320,139761,0,349860,106721,0,328020,105296
2,2018,'030495110',407,  ,KG,0,6580,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6580,1680,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030495200',210,  ,KG,0,679380,277849,0,0,0,0,0,0,0,0,0,0,0,0,0,308500,127084,0,143640,58170,0,227240,92595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030495200',409,  ,KG,0,1026820,466768,0,42000,14723,0,86960,33016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897860,419029,0,0,0
2,2018,'030495200',413,  ,KG,0,5819060,1939823,0,486300,156083,0,0,0,0,1214980,394275,0,0,0,0,614880,220382,0,662500,244671,0,0,0,0,941120,323999,0,0,0,0,892800,274445,0,0,0,0,1006480,325968
2,2018,'030495200',606,  ,KG,0,7593,5125,0,0,0,0,1078,610,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,692,0,3519,2440,0,1008,700,0,0,0,0,980,683,0,0,0
2,2018,'030499110',202,  ,KG,0,217680,40754,0,24500,4789,0,0,0,0,72000,11897,0,0,0,0,0,0,0,0,0,0,30000,6520,0,0,0,0,70420,11331,0,20760,6217,0,0,0,0,0,0
2,2018,'030499110',206,  ,KG,0,327660,60624,0,120000,22196,0,71660,14002,0,24000,4807,0,0,0,0,0,0,0,0,0,0,10900,1934,0,0,0,0,0,0,0,5100,839,0,0,0,0,96000,16846
2,2018,'030499110',224,  ,KG,0,52785,9230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21915,3740,0,0,0,0,0,0,0,30870,5490,0,0,0
2,2018,'030499120',103,  ,KG,0,599368,355883,0,90874,46032,0,46740,26388,0,10026,4263,0,16547,8334,0,36245,18167,0,33652,17262,0,23175,13928,0,25495,11790,0,38899,18947,0,76546,40913,0,120542,91099,0,80627,58760
2,2018,'030499120',105,  ,KG,0,414952,181992,0,44153,22791,0,44482,13777,0,392,202,0,17889,5375,0,34984,11576,0,40378,39769,0,5996,2867,0,36210,18307,0,34200,16583,0,45821,21059,0,59276,20215,0,51171,9471
2,2018,'030499120',106,  ,KG,0,332272,256021,0,456,300,0,0,0,0,5850,5337,0,5338,3334,0,26448,15066,0,22895,13532,0,27814,20970,0,92100,74821,0,59078,49922,0,68960,57506,0,7486,4824,0,15847,10409
2,2018,'030499120',110,  ,KG,0,4400,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,2196
2,2018,'030499120',111,  ,KG,0,2700,2568,0,0,0,0,0,0,0,0,0,0,2700,2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030499120',118,  ,KG,0,28567,14710,0,0,0,0,17641,10524,0,0,0,0,0,0,0,2040,812,0,0,0,0,0,0,0,8886,3374,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'030499120',123,  ,KG,0,10000,1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,1702
2,2018,'030499120',201,  ,KG,0,5300,1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3890,1438,0,0,0,0,1410,518,0,0,0,0,0,0
2,2018,'030499120',202,  ,KG,0,9555,4904,0,0,0,0,0,0,0,0,0,0,0,0,0,2376,1701,0,0,0,0,0,0,0,1349,947,0,0,0,0,0,0,0,5830,2256,0,0,0
2,2018,'030499120',205,  ,KG,0,40681,24585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3922,2363,0,6505,4179,0,3716,2399,0,5596,3323,0,12007,7056,0,0,0,0,8935,5265
2,2018,'030499120',206,  ,KG,0,11155,5844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11155,5844
2,2018,'030499120',207,  ,KG,0,435250,288030,0,34762,20084,0,13634,7047,0,19704,11292,0,29612,18862,0,24616,14553,0,46738,32257,0,42173,28441,0,67363,44900,0,13768,10493,0,67063,49457,0,65004,41892,0,10813,8752
2,2018,'030499120',210,  ,KG,0,42577,27060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,277,0,13228,8512,0,0,0,0,19115,12585,0,0,0,0,9801,5686
2,2018,'030499120',213,  ,KG,0,14613,8312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2340,1260,0,9029,5096,0,3244,1956,0,0,0
2,2018,'030499120',218,  ,KG,0,60746,40214,0,17553,10901,0,0,0,0,0,0,0,0,0,0,5065,3198,0,4219,2806,0,4535,2990,0,0,0,0,5241,3800,0,12151,8358,0,0,0,0,11982,8161
2,2018,'030499120',237,  ,KG,0,35641,17994,0,0,0,0,7103,3479,0,5055,2343,0,0,0,0,0,0,0,0,0,0,4698,2417,0,6690,3553,0,12095,6202,0,0,0,0,0,0,0,0,0
2,2018,'030499120',407,  ,KG,0,223920,40509,0,0,0,0,24000,4369,0,27920,4925,0,24000,4245,0,0,0,0,0,0,0,0,0,0,4000,688,0,48000,8949,0,72000,12993,0,0,0,0,24000,4340
2,2018,'030499910',105,  ,KG,0,818480,318591,0,74020,28284,0,70044,26865,0,32968,13003,0,131336,43752,0,61001,24162,0,9945,3929,0,65004,29392,0,0,0,0,25000,11121,0,75010,31008,0,91002,37459,0,183150,69616
2,2018,'030499910',110,  ,KG,0,771114,258950,0,34000,9971,0,64000,18684,0,0,0,0,0,0,0,18520,4864,0,36000,9798,0,118000,35898,0,196168,74353,0,146483,50922,0,115943,38513,0,19000,8860,0,23000,7087
2,2018,'030499910',111,  ,KG,0,25368,22542,0,2260,1860,0,0,0,0,3120,2505,0,2868,2520,0,0,0,0,0,0,0,6440,4431,0,3880,3881,0,900,1623,0,2220,2122,0,0,0,0,3680,3600
2,2018,'030499910',122,  ,KG,0,64820,21534,0,0,0,0,10300,3601,0,14600,4860,0,15000,4958,0,17200,5571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7720,2544,0,0,0
2,2018,'030499910',404,  ,KG,0,22780,7879,0,5480,1927,0,2800,988,0,3360,1117,0,0,0,0,1140,391,0,3640,1237,0,2360,809,0,680,239,0,0,0,0,1560,551,0,960,337,0,800,283
2,2018,'030499930',201,  ,KG,0,179390,73300,0,34552,12816,0,4800,2042,0,18980,8003,0,23360,11085,0,21616,8313,0,0,0,0,16739,7136,0,2336,1116,0,3888,1667,0,20240,8682,0,25759,9867,0,7120,2573
2,2018,'030499930',202,  ,KG,0,242262,84569,0,31406,13532,0,0,0,0,11520,3495,0,10500,4037,0,24354,9084,0,23250,7609,0,15936,5895,0,25714,8606,0,10817,3491,0,51595,16644,0,7230,2379,0,29940,9797
2,2018,'030499991',217,  ,KG,0,1325,3229,0,193,445,0,767,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,306,0,0,0,0,0,0,0,0,0,0,252,568
2,2018,'030499991',218,  ,KG,0,29385,44740,0,1611,3662,0,2090,2484,0,0,0,0,6053,15715,0,3502,7844,0,985,2539,0,2251,5238,0,0,0,0,0,0,0,0,0,0,0,0,0,12893,7258
2,2018,'030499991',220,  ,KG,0,7691,17199,0,2028,4880,0,1329,2959,0,0,0,0,0,0,0,0,0,0,824,2013,0,1387,3389,0,0,0,0,0,0,0,0,0,0,0,0,0,2123,3958
2,2018,'030499991',221,  ,KG,0,71861,102077,0,46347,45141,0,4971,12169,0,4994,12160,0,2849,7183,0,563,1247,0,2864,7263,0,668,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,8605,15237
