Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'251990010',205,  ,KG,0,96750,24423,0,4200,917,0,0,0,0,0,0,0,20875,5110,0,4000,1104,0,8950,2217,0,16275,3759,0,0,0,0,10500,2768,0,0,0,0,11950,3167,0,20000,5381
2,2018,'251990010',230,  ,KG,0,3000,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'251990010',302,  ,KG,0,37920,4199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18960,2095,0,0,0,0,18960,2104
2,2018,'251990010',304,  ,KG,0,678949,94162,0,0,0,0,18962,2259,0,0,0,0,16995,2803,0,36970,5536,0,55902,7712,0,20000,2761,0,20000,2785,0,191355,26238,0,171000,21881,0,76000,10763,0,71765,11424
2,2018,'251990010',305,  ,KG,0,776000,69126,0,240000,19774,0,0,0,0,120000,9382,0,0,0,0,48000,4051,0,20000,2752,0,0,0,0,136000,13739,0,68000,6900,0,48000,4152,0,0,0,0,96000,8376
2,2018,'251990010',601,  ,KG,0,79200,5026,0,20000,1283,0,20000,1289,0,0,0,0,19200,1254,0,20000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'251990091',103,  ,MT,0,2239,298900,0,40,6828,0,0,0,0,120,22280,0,100,18167,0,100,18730,0,59,13418,0,60,11627,0,80,16135,0,350,37136,0,350,36507,0,410,50050,0,570,68022
2,2018,'251990091',105,  ,MT,0,212001,13685834,0,18369,1254622,0,17029,1316336,0,17022,1033152,0,23260,1540875,0,14395,1465964,0,19170,965220,0,16170,941594,0,15608,799843,0,15904,1124151,0,17701,912744,0,21167,1468683,0,16206,862650
2,2018,'251990091',207,  ,MT,0,1327,101427,0,164,11595,0,80,5321,0,102,7778,0,80,5997,0,80,6000,0,103,7966,0,103,7906,0,123,9703,0,123,9723,0,186,14825,0,60,4870,0,123,9743
2,2018,'251990091',230,  ,MT,0,1,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471
2,2018,'251990091',234,  ,MT,0,100,9973,0,0,0,0,100,9973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'251990091',304,  ,MT,0,836,96753,0,114,12791,0,0,0,0,0,0,0,19,2117,0,76,8522,0,76,8926,0,114,14264,0,95,11383,0,0,0,0,57,6437,0,152,17214,0,133,15099
2,2018,'251990091',305,  ,MT,0,438,33790,0,119,7446,0,119,7251,0,0,0,0,40,3696,0,40,3827,0,0,0,0,40,3833,0,0,0,0,80,7737,0,0,0,0,0,0,0,0,0
2,2018,'251990091',410,  ,MT,0,1900,210118,0,0,0,0,0,0,0,0,0,0,0,0,0,500,54785,0,200,21977,0,400,44212,0,200,22223,0,400,44364,0,0,0,0,200,22557,0,0,0
2,2018,'251990091',601,  ,MT,0,20,2497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2497,0,0,0
2,2018,'251990099',103,  ,MT,0,313,14324,0,38,1519,0,38,1518,0,0,0,0,38,1576,0,39,1601,0,0,0,0,40,1585,0,40,1547,0,0,0,0,80,4978,0,0,0,0,0,0
2,2018,'251990099',105,  ,MT,0,157419,5936609,0,17294,601056,0,6379,313147,0,11629,437071,0,12399,469767,0,13426,531620,0,14347,523332,0,13445,457768,0,18668,724341,0,5368,180849,0,10204,441225,0,18669,655176,0,15591,601257
2,2018,'251990099',106,  ,MT,0,3,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,668,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'251990099',123,  ,MT,0,60,3175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2154,0,0,0,0,0,0,0,20,1021
2,2018,'251990099',137,  ,MT,0,40,2125,0,0,0,0,0,0,0,40,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'251990099',207,  ,MT,0,540,44691,0,0,0,0,60,4860,0,40,3201,0,0,0,0,60,4856,0,0,0,0,80,6795,0,60,4817,0,0,0,0,120,10124,0,120,10038,0,0,0
2,2018,'251990099',210,  ,MT,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'251990099',224,  ,MT,0,296,42522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,16131,0,0,0,0,0,0,0,0,0,0,119,18079,0,59,8312
2,2018,'251990099',234,  ,MT,0,4011,176101,0,1071,40002,0,210,10352,0,840,31730,0,210,10038,0,210,10331,0,315,15455,0,210,10357,0,210,10579,0,315,15744,0,210,10675,0,210,10838,0,0,0
2,2018,'251990099',246,  ,MT,0,40,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,20,909,0,0,0,0,20,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'251990099',302,  ,MT,0,336,40765,0,63,9348,0,42,5326,0,42,5312,0,63,5125,0,0,0,0,21,4184,0,42,6030,0,0,0,0,21,1826,0,21,1759,0,0,0,0,21,1855
2,2018,'251990099',410,  ,MT,0,1300,60759,0,20,1218,0,100,3962,0,100,3979,0,200,7852,0,0,0,0,0,0,0,0,0,0,0,0,0,200,9803,0,140,7015,0,300,14925,0,240,12005
2,2018,'251990099',601,  ,MT,0,10040,1251872,0,1022,119795,0,161,18844,0,959,132405,0,600,81096,0,642,81928,0,1180,152678,0,739,95645,0,796,98629,0,989,89279,0,975,123579,0,778,99591,0,1199,158403
2,2018,'252010000',105,  ,MT,0,3021,163281,0,171,10447,0,494,23643,0,421,9547,0,427,15445,0,74,6032,0,520,38202,0,127,7961,0,60,3693,0,392,13561,0,131,8011,0,139,17634,0,65,9105
2,2018,'252010000',111,  ,MT,0,1401367,5261177,0,95750,342288,0,145255,509743,0,159600,566422,0,73639,276593,0,126915,474513,0,103359,391775,0,100169,373817,0,62180,240261,0,120980,476089,0,195247,768006,0,106743,418701,0,111530,422969
2,2018,'252010000',133,  ,MT,0,19149,60557,0,0,0,0,0,0,0,0,0,0,19149,60557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252010000',141,  ,MT,0,928466,3315364,0,78800,267866,0,123100,417830,0,43619,141818,0,43100,142701,0,45000,154976,0,44000,154913,0,85700,311839,0,41487,145448,0,85160,310410,0,86350,315382,0,122605,464293,0,129545,487888
2,2018,'252010000',213,  ,MT,0,54,3154,0,6,359,0,6,362,0,6,351,0,0,0,0,0,0,0,12,693,0,0,0,0,12,692,0,0,0,0,6,353,0,6,344,0,0,0
2,2018,'252010000',304,  ,MT,0,190,15627,0,19,1583,0,57,4600,0,0,0,0,0,0,0,19,1558,0,19,1546,0,19,1568,0,19,1578,0,0,0,0,0,0,0,19,1591,0,19,1603
2,2018,'252010000',305,  ,MT,0,284156,1096186,0,0,0,0,0,0,0,44874,155583,0,0,0,0,35026,122738,0,44230,180127,0,36664,134636,0,43665,181928,0,0,0,0,36192,137499,0,43505,183675,0,0,0
2,2018,'252010000',407,  ,MT,0,0,215,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252010000',501,  ,MT,0,2913,52059,0,201,3702,0,100,1689,0,40,1056,0,40,695,0,242,4172,0,343,5950,0,361,6308,0,341,6014,0,401,7149,0,463,8355,0,220,4042,0,161,2927
2,2018,'252010000',546,  ,MT,0,0,987,0,0,0,0,0,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252020010',103,  ,MT,0,1497,125004,0,141,12038,0,116,9151,0,78,9506,0,139,8236,0,96,10256,0,143,10978,0,105,9063,0,151,10035,0,71,4480,0,216,22211,0,151,9564,0,90,9486
2,2018,'252020010',105,  ,MT,0,2929,149446,0,264,12650,0,264,14272,0,260,12845,0,240,9741,0,260,13862,0,200,10569,0,267,13976,0,185,11726,0,201,10848,0,240,11582,0,328,16757,0,220,10618
2,2018,'252020010',111,  ,MT,0,28565,419815,0,1845,26632,0,3412,48591,0,1711,27012,0,3469,46853,0,1304,28511,0,548,15394,0,1614,29429,0,1555,26613,0,2601,33551,0,2789,38907,0,3408,43169,0,4309,55153
2,2018,'252020010',207,  ,MT,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
2,2018,'252020010',213,  ,MT,0,40,1463,0,0,0,0,20,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,688,0,0,0,0,0,0
2,2018,'252020010',304,  ,MT,0,63,11268,0,0,0,0,18,2806,0,0,0,0,3,894,0,5,1338,0,12,1155,0,5,1383,0,0,0,0,15,2209,0,0,0,0,0,0,0,5,1483
2,2018,'252020010',410,  ,MT,0,2,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252020090',103,  ,MT,0,24,1184,0,6,260,0,0,0,0,0,0,0,5,213,0,0,0,0,0,0,0,0,0,0,6,437,0,0,0,0,0,0,0,7,274,0,0,0
2,2018,'252020090',105,  ,MT,0,0,203,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252020090',205,  ,MT,0,1,862,0,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487,0,0,0,0,0,0
2,2018,'252020090',207,  ,MT,0,3,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252020090',304,  ,MT,0,14,6696,0,0,0,0,0,0,0,2,454,0,1,2455,0,0,201,0,1,309,0,4,1623,0,1,444,0,0,0,0,5,912,0,0,298,0,0,0
2,2018,'252100000',105,  ,MT,0,19,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,286,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252100000',110,  ,MT,0,35815,269693,0,5456,45873,0,9507,55357,0,207,2014,0,5393,45836,0,310,3123,0,351,3515,0,0,0,0,5741,52291,0,350,3763,0,7861,51726,0,351,3405,0,288,2790
2,2018,'252100000',113,  ,MT,0,532620,4368631,0,77000,623517,0,47000,384495,0,57500,452580,0,57120,457253,0,43500,357781,0,41000,337782,0,23500,196295,0,36500,303297,0,39000,325441,0,38000,318056,0,36000,305051,0,36500,307083
2,2018,'252100000',117,  ,MT,0,20,741,0,0,0,0,20,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252100000',210,  ,MT,0,111,3941,0,20,730,0,0,0,0,0,0,0,20,708,0,0,0,0,20,742,0,0,0,0,0,0,0,20,723,0,0,0,0,11,337,0,20,701
2,2018,'252100000',213,  ,MT,0,1,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,204,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252100000',225,  ,MT,0,56,3472,0,14,886,0,0,0,0,0,0,0,14,868,0,0,0,0,14,853,0,0,0,0,0,0,0,0,0,0,14,865,0,0,0,0,0,0
2,2018,'252100000',304,  ,MT,0,297,22742,0,30,2200,0,38,2616,0,37,2360,0,15,1022,0,48,3487,0,13,924,0,17,1380,0,15,1116,0,15,966,0,19,2960,0,35,2731,0,15,980
2,2018,'252210000',103,  ,MT,0,216,5401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,5401,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252210000',111,  ,MT,0,1525,17930,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2937,0,0,0,0,250,2937,0,250,2937,0,250,2937,0,0,0,0,0,0,0,525,6182
2,2018,'252210000',112,  ,MT,0,0,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,0,0,0,0,0,0,0,0,0
2,2018,'252210000',304,  ,MT,0,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,0
2,2018,'252220000',103,  ,MT,0,25,210,0,0,0,0,25,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252220000',105,  ,MT,0,1734,22923,0,1539,15534,0,59,1480,0,0,0,0,20,755,0,0,0,0,0,0,0,10,1925,0,0,208,0,33,1007,0,57,1607,0,16,407,0,0,0
2,2018,'252220000',113,  ,MT,0,65,2557,0,0,0,0,16,299,0,0,0,0,13,626,0,0,0,0,4,308,0,8,617,0,0,0,0,24,707,0,0,0,0,0,0,0,0,0
2,2018,'252220000',220,  ,MT,0,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252230000',210,  ,MT,0,10,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252310000',105,  ,MT,0,4237,179196,0,360,16163,0,480,20523,0,440,15853,0,340,13358,0,200,10749,0,525,17772,0,492,20528,0,450,17168,0,290,15525,0,20,2647,0,470,20485,0,170,8425
2,2018,'252310000',210,  ,MT,0,17,2359,0,5,741,0,0,0,0,0,0,0,0,0,0,6,838,0,0,0,0,0,0,0,0,0,0,0,0,0,6,780,0,0,0,0,0,0
2,2018,'252321000',103,  ,MT,0,1466,28575,0,70,1315,0,89,1665,0,143,2692,0,90,1704,0,55,1068,0,159,3157,0,98,1821,0,92,2059,0,160,3033,0,146,2991,0,197,3875,0,167,3195
2,2018,'252321000',105,  ,MT,0,1765,31000,0,51,896,0,136,2317,0,170,2830,0,105,1987,0,204,3500,0,136,2352,0,170,2939,0,102,1799,0,130,2424,0,340,6032,0,136,2415,0,85,1509
2,2018,'252321000',111,  ,MT,0,19825,393494,0,1714,34690,0,2028,39952,0,2341,44666,0,2068,39611,0,1733,34089,0,1083,21614,0,1359,27157,0,982,19614,0,1591,31832,0,1648,33450,0,1323,27030,0,1955,39789
2,2018,'252321000',113,  ,MT,0,5171,91315,0,901,16022,0,496,8599,0,260,4354,0,512,8658,0,268,4763,0,312,5553,0,301,5316,0,432,7628,0,180,3115,0,384,7184,0,596,10558,0,529,9565
2,2018,'252321000',118,  ,MT,0,132,2763,0,0,0,0,0,0,0,66,1361,0,0,0,0,0,0,0,0,0,0,66,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252321000',123,  ,MT,0,0,306,0,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252321000',304,  ,MT,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252321000',601,  ,MT,0,1,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252329000',103,  ,MT,0,115001,557981,0,7063,34984,0,7070,34090,0,10054,48700,0,8058,38960,0,12068,58440,0,12058,58440,0,7398,35614,0,15701,76459,0,11422,55827,0,11403,55740,0,5703,27232,0,7003,33495
2,2018,'252329000',105,  ,MT,0,52,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,255,0,36,580,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252329000',112,  ,MT,0,64,10382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,10382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252329000',204,  ,MT,0,10,1755,0,2,402,0,0,0,0,0,0,0,1,206,0,0,0,0,0,0,0,0,0,0,3,412,0,0,0,0,4,735,0,0,0,0,0,0
2,2018,'252329000',213,  ,MT,0,13,3559,0,0,0,0,13,3559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252329000',223,  ,MT,0,2,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1245,0,0,0,0,0,0,0,0,0
2,2018,'252329000',302,  ,MT,0,7,236,0,7,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252329000',304,  ,MT,0,63,8615,0,2,212,0,2,205,0,0,0,0,0,239,0,2,205,0,4,412,0,2,209,0,0,0,0,17,2157,0,3,283,0,14,2319,0,17,2374
2,2018,'252330000',103,  ,MT,0,1921,189853,0,80,7379,0,173,15929,0,120,11123,0,258,25197,0,120,11925,0,198,19532,0,165,16099,0,120,11926,0,192,18875,0,210,21487,0,115,12520,0,170,17861
2,2018,'252330000',105,  ,MT,0,15212,1250865,0,1625,130631,0,1350,107702,0,1325,108177,0,928,78247,0,1059,89927,0,778,63954,0,936,81003,0,1186,96863,0,1483,120607,0,1167,96484,0,1716,136899,0,1659,140371
2,2018,'252330000',204,  ,MT,0,0,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,0,0,0,0,0,0
2,2018,'252330000',205,  ,MT,0,1404,75222,0,0,0,0,336,17923,0,525,25597,0,336,16839,0,83,4575,0,62,3452,0,0,0,0,21,2711,0,0,0,0,20,1400,0,21,2725,0,0,0
2,2018,'252330000',207,  ,MT,0,2896,280622,0,220,20521,0,293,27125,0,207,19604,0,296,27967,0,277,26494,0,225,21223,0,270,26227,0,227,21785,0,179,16987,0,285,29670,0,230,23625,0,187,19394
2,2018,'252330000',210,  ,MT,0,10033,569349,0,985,56159,0,1007,60969,0,566,36709,0,315,20533,0,1533,85865,0,671,35303,0,777,41455,0,1029,54147,0,630,35473,0,798,46067,0,1050,59814,0,672,36855
2,2018,'252330000',218,  ,MT,0,3444,150663,0,231,10112,0,252,11178,0,315,13913,0,210,9216,0,273,12079,0,273,11830,0,315,13733,0,378,16479,0,735,32039,0,63,2799,0,252,10916,0,147,6369
2,2018,'252330000',241,  ,MT,0,506,23441,0,42,2052,0,63,3075,0,65,3076,0,63,2838,0,0,0,0,21,953,0,0,0,0,0,0,0,84,3817,0,63,2871,0,63,2864,0,42,1895
2,2018,'252390000',103,  ,MT,0,552,57099,0,80,7734,0,25,2411,0,40,3866,0,40,4006,0,40,4146,0,48,4967,0,65,6734,0,40,4127,0,19,1970,0,50,5355,0,45,5061,0,60,6722
2,2018,'252390000',111,  ,MT,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0
2,2018,'252390000',213,  ,MT,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252390000',304,  ,MT,0,14,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252510000',105,  ,MT,0,4331,95704,0,480,10317,0,268,6010,0,107,2551,0,347,6931,0,781,15981,0,14,725,0,321,6825,0,520,16703,0,280,6065,0,454,9045,0,400,7562,0,359,6989
2,2018,'252510000',110,  ,MT,0,299,4557,0,193,2957,0,106,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252510000',123,  ,MT,0,5871,560622,0,526,58284,0,526,44791,0,722,59750,0,864,67647,0,574,50733,0,410,37423,0,600,55146,0,354,41311,0,247,26887,0,334,38082,0,216,29661,0,498,50907
2,2018,'252510000',125,  ,MT,0,714,47913,0,63,4300,0,63,4194,0,63,4074,0,84,5458,0,63,4200,0,63,4218,0,42,2854,0,0,0,0,84,5663,0,84,5751,0,105,7201,0,0,0
2,2018,'252510000',205,  ,MT,0,1,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,533,0,0,0
2,2018,'252510000',222,  ,MT,0,2744,105846,0,174,7112,0,208,8541,0,211,8345,0,191,7359,0,277,10652,0,202,7619,0,201,7591,0,239,8966,0,252,9743,0,212,8251,0,351,13189,0,226,8478
2,2018,'252510000',304,  ,MT,0,0,623,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252510000',410,  ,MT,0,20,1692,0,0,0,0,20,1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252510000',546,  ,MT,0,220,21143,0,40,4218,0,0,308,0,0,0,0,40,4034,0,0,304,0,40,3135,0,40,3926,0,40,3223,0,20,1995,0,0,0,0,0,0,0,0,0
2,2018,'252520000',103,  ,MT,0,9,1169,0,0,0,0,2,258,0,0,0,0,0,0,0,3,393,0,0,0,0,0,0,0,0,0,0,0,0,0,2,259,0,2,259,0,0,0
2,2018,'252520000',105,  ,MT,0,99982,3168145,0,9901,335116,0,7208,249298,0,5414,191650,0,6566,223762,0,8806,260157,0,9725,295540,0,9195,271943,0,7823,246838,0,8802,259132,0,9434,296700,0,9914,315968,0,7194,222041
2,2018,'252520000',106,  ,MT,0,19,4419,0,0,0,0,19,4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252520000',110,  ,MT,0,1190,38633,0,12,397,0,12,386,0,12,371,0,12,382,0,192,5063,0,96,2998,0,168,5322,0,96,3038,0,96,3056,0,182,6412,0,144,5162,0,168,6046
2,2018,'252520000',113,  ,MT,0,1746,93501,0,128,7021,0,221,12027,0,170,8906,0,114,3877,0,197,10864,0,156,11339,0,160,8898,0,166,6917,0,90,3724,0,144,7741,0,80,2490,0,120,9697
2,2018,'252520000',123,  ,MT,0,2462,145076,0,194,11539,0,114,11735,0,249,14351,0,199,14792,0,232,14230,0,243,16014,0,174,7804,0,211,11329,0,160,5807,0,316,20562,0,259,9407,0,111,7506
2,2018,'252520000',205,  ,MT,0,1,983,0,0,0,0,0,0,0,0,0,0,0,0,0,1,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252520000',210,  ,MT,0,0,743,0,0,405,0,0,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252520000',213,  ,MT,0,28,37456,0,3,3382,0,0,0,0,1,1666,0,8,9163,0,3,3332,0,1,2372,0,0,0,0,2,2526,0,0,0,0,2,2526,0,7,10782,0,1,1707
2,2018,'252520000',222,  ,MT,0,315,25606,0,17,1516,0,24,1978,0,45,3626,0,24,1934,0,17,1463,0,71,5674,0,12,936,0,12,963,0,0,0,0,48,3835,0,45,3681,0,0,0
2,2018,'252520000',225,  ,MT,0,40,3584,0,0,0,0,0,0,0,20,1789,0,0,0,0,20,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252520000',302,  ,MT,0,1717,147788,0,48,6509,0,242,21112,0,183,15922,0,182,14585,0,138,10379,0,173,15576,0,114,9904,0,115,11318,0,66,5936,0,233,17356,0,182,16216,0,41,2975
2,2018,'252520000',304,  ,MT,0,355,64768,0,32,3513,0,2,2168,0,34,5199,0,48,6614,0,53,9825,0,17,3385,0,16,3313,0,19,4904,0,37,11786,0,17,3296,0,16,2266,0,64,8499
2,2018,'252520000',551,  ,MT,0,17,2704,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2467,0,0,0
2,2018,'252530000',123,  ,MT,0,42,2641,0,0,0,0,21,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1389,0,0,0,0,0,0
2,2018,'252530000',125,  ,MT,0,125,8218,0,0,0,0,21,1393,0,0,0,0,0,0,0,41,2592,0,0,0,0,21,1400,0,0,0,0,21,1401,0,0,0,0,21,1432,0,0,0
2,2018,'252530000',546,  ,MT,0,85,7425,0,0,0,0,17,1501,0,0,0,0,0,0,0,17,1472,0,17,1474,0,0,0,0,17,1497,0,0,0,0,0,0,0,17,1481,0,0,0
2,2018,'252610000',105,  ,MT,0,52464,2156806,0,12011,450276,0,1868,85999,0,2485,109691,0,2980,108295,0,4269,159973,0,5701,218043,0,5291,265150,0,2665,104155,0,1469,95451,0,5082,225557,0,6168,219947,0,2475,114269
2,2018,'252610000',123,  ,MT,0,879,33012,0,0,0,0,20,687,0,244,8662,0,180,7003,0,310,11862,0,0,0,0,105,3996,0,0,0,0,0,0,0,20,802,0,0,0,0,0,0
2,2018,'252610000',124,  ,MT,0,11750,383277,0,1729,61105,0,1277,42702,0,838,24935,0,1029,31935,0,1049,32586,0,1035,31935,0,1148,42093,0,836,24811,0,169,3847,0,839,27811,0,1016,34360,0,785,25157
2,2018,'252610000',130,  ,MT,0,20,627,0,0,0,0,0,0,0,0,0,0,20,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252610000',203,  ,MT,0,0,375,0,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'252610000',210,  ,MT,0,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,0,0,0,0,0,0
2,2018,'252610000',304,  ,MT,0,0,2921,0,0,0,0,0,0,0,0,636,0,0,0,0,0,0,0,0,551,0,0,1060,0,0,0,0,0,0,0,0,0,0,0,674,0,0,0
2,2018,'252610000',601,  ,MT,0,49755,740482,0,0,0,0,14420,213346,0,0,0,0,0,0,0,19579,297899,0,0,0,0,0,0,0,0,0,0,15756,229237,0,0,0,0,0,0,0,0,0
