Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'000000099',208,  ,KG,0,1049600,2945118,0,85480,256200,0,44897,217276,0,430010,644142,0,49042,209243,0,64544,247511,0,53302,222017,0,103137,166858,0,39039,234191,0,53948,138990,0,43491,189634,0,43576,216286,0,39134,202770
2,2019,'000000099',209,  ,KG,0,3887,75585,0,401,1648,0,82,658,0,691,13841,0,52,4068,0,662,5018,0,106,3009,0,0,0,0,130,1172,0,981,26197,0,330,3050,0,448,16454,0,4,470
2,2019,'000000099',210,  ,KG,0,759769,6829867,0,71847,538684,0,47773,271117,0,30015,879525,0,66712,587018,0,100142,619194,0,20731,592448,0,78092,434562,0,73573,871310,0,52328,411324,0,51099,381161,0,134496,705435,0,32961,538089
2,2019,'000000099',211,  ,KG,0,59,232,0,0,0,0,0,0,0,59,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',213,  ,KG,0,3529692,23412088,0,189789,1838775,0,1030868,2266767,0,728520,2271666,0,208933,1641034,0,171334,2223534,0,149924,1585495,0,177374,1956550,0,150250,1805717,0,146213,1643728,0,216898,2668277,0,162520,1688608,0,197069,1821937
2,2019,'000000099',215,  ,KG,0,99090,3096952,0,12537,259440,0,12356,246697,0,10453,284152,0,4146,270627,0,6923,297413,0,8405,232885,0,9313,513371,0,3861,180582,0,7396,326801,0,12048,193116,0,8583,178564,0,3069,113304
2,2019,'000000099',217,  ,KG,0,6473,96386,0,228,18980,0,394,6063,0,1029,8235,0,224,3256,0,34,1756,0,2247,20526,0,220,1082,0,422,4693,0,176,10180,0,950,16626,0,95,2566,0,454,2423
2,2019,'000000099',218,  ,KG,0,157687,673590,0,1057,19150,0,6279,86642,0,21520,43165,0,4258,26163,0,87435,113754,0,4414,44330,0,4134,11886,0,5782,49197,0,13209,54000,0,1559,24308,0,5855,170998,0,2185,29997
2,2019,'000000099',220,  ,KG,0,425994,4294235,0,18674,200389,0,23570,877492,0,17650,372537,0,27209,572640,0,35623,231215,0,26532,229695,0,37523,319511,0,50546,506011,0,35987,271253,0,13434,178038,0,93149,284537,0,46097,250917
2,2019,'000000099',221,  ,KG,0,35588,4075,0,1010,420,0,0,0,0,0,0,0,0,0,0,3,329,0,0,0,0,0,0,0,8,542,0,0,0,0,34567,2583,0,0,201,0,0,0
2,2019,'000000099',222,  ,KG,0,36560,133277,0,5,853,0,72,1607,0,2650,19948,0,6,1503,0,557,4627,0,1687,7646,0,274,5809,0,3370,2024,0,1085,10972,0,4235,39333,0,965,4718,0,21654,34237
2,2019,'000000099',223,  ,KG,0,108114,1856773,0,3223,69346,0,2342,120895,0,2508,132903,0,1557,163231,0,3649,110919,0,4939,201405,0,2291,232859,0,1459,54679,0,10703,57730,0,39515,382975,0,30903,147613,0,5025,182218
2,2019,'000000099',224,  ,KG,0,2485876,2245525,0,100078,90745,0,123561,20834,0,173399,64323,0,94451,43539,0,171494,137946,0,71567,21068,0,132675,41791,0,277662,271151,0,998631,1466417,0,184315,49519,0,86237,15732,0,71806,22460
2,2019,'000000099',225,  ,KG,0,49161,665589,0,2877,33911,0,2556,17969,0,1330,24481,0,8738,62640,0,4230,105556,0,1940,11760,0,1814,47551,0,1880,23420,0,1743,32500,0,6011,127880,0,11256,111402,0,4786,66519
2,2019,'000000099',227,  ,KG,0,116645,436568,0,7867,32668,0,11294,31150,0,8498,44734,0,11024,35275,0,10497,90333,0,16513,28353,0,12202,37626,0,11021,32315,0,11598,47430,0,6682,17992,0,8359,17797,0,1090,20895
2,2019,'000000099',230,  ,KG,0,5086,80972,0,255,4267,0,1072,15564,0,2805,44714,0,30,1464,0,320,4343,0,171,1588,0,150,1866,0,12,2683,0,12,1525,0,0,0,0,259,2958,0,0,0
2,2019,'000000099',231,  ,KG,0,69279,81701,0,0,0,0,256,6100,0,77,5378,0,4331,5286,0,52640,35597,0,36,6258,0,234,795,0,21,3458,0,12,2022,0,11349,12634,0,68,3180,0,255,993
2,2019,'000000099',232,  ,KG,0,3069829,1967409,0,3067145,1947308,0,0,0,0,0,0,0,105,1151,0,0,0,0,4,534,0,0,0,0,6,3804,0,0,0,0,0,280,0,2569,14332,0,0,0
2,2019,'000000099',233,  ,KG,0,226,3514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1450,0,0,0,0,198,355,0,27,1709,0,0,0
2,2019,'000000099',234,  ,KG,0,1873618,1274426,0,1251314,668273,0,2176,27493,0,283504,159564,0,912,13066,0,15717,37298,0,7019,47481,0,9749,54947,0,5946,44861,0,208536,112525,0,7604,27389,0,3571,15643,0,77570,65886
2,2019,'000000099',235,  ,KG,0,665,5837,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2362,0,0,0,0,0,0,0,254,1970,0,0,0,0,0,0,0,184,1505,0,0,0
2,2019,'000000099',236,  ,KG,0,116255,85316,0,0,0,0,0,0,0,0,0,0,0,0,0,6,519,0,0,0,0,24960,17923,0,4171,2625,0,6818,4582,0,21280,14805,0,51920,39592,0,7100,5270
2,2019,'000000099',237,  ,KG,0,47337,38301,0,19,906,0,0,0,0,0,0,0,1,312,0,2242,2289,0,0,0,0,0,0,0,0,0,0,0,0,0,30877,21917,0,14198,12877,0,0,0
2,2019,'000000099',238,  ,KG,0,28466,263068,0,0,0,0,12,733,0,7066,28265,0,0,0,0,9530,73153,0,0,0,0,0,0,0,10,1433,0,0,0,0,3450,16814,0,203,1357,0,8195,141313
2,2019,'000000099',239,  ,KG,0,17,2309,0,0,0,0,14,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2059,0,0,0
2,2019,'000000099',240,  ,KG,0,7,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,349
2,2019,'000000099',241,  ,KG,0,10490,38047,0,0,0,0,0,0,0,0,0,0,1786,3206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1321,0,0,0,0,8432,33520
2,2019,'000000099',242,  ,KG,0,120669,403527,0,28,4216,0,1598,5239,0,9600,50143,0,3200,554,0,96825,288593,0,80,267,0,17,2960,0,0,0,0,9,556,0,0,300,0,5920,47281,0,3392,3418
2,2019,'000000099',244,  ,KG,0,9,403,0,0,0,0,0,0,0,0,0,0,0,0,0,9,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',245,  ,KG,0,797071,743455,0,61086,79935,0,43553,25385,0,66346,93972,0,90194,73429,0,74529,65859,0,38455,43932,0,83128,77845,0,47674,31172,0,73190,58773,0,68915,65475,0,85256,71739,0,64745,55939
2,2019,'000000099',246,  ,KG,0,128359,107504,0,24,2155,0,726,10917,0,45,2991,0,948,11419,0,38,7199,0,32,2159,0,19,519,0,0,0,0,117726,54474,0,11,1216,0,18,232,0,8772,14223
2,2019,'000000099',302,  ,KG,0,1688510,3427810,0,367031,708030,0,81934,242236,0,21706,183667,0,30592,141721,0,16247,186525,0,72554,484734,0,61722,210423,0,133802,244315,0,196094,286573,0,315983,276586,0,48376,165209,0,342469,297791
2,2019,'000000099',304,  ,KG,0,20414432,133092964,0,1783742,12022638,0,1308919,10258869,0,1455767,10052724,0,1809928,11625818,0,2619615,10042602,0,1361562,8097450,0,1760272,14064471,0,1400260,10270591,0,1446270,10638545,0,2057619,12468572,0,1682267,10815851,0,1728211,12734833
2,2019,'000000099',305,  ,KG,0,847851,3499317,0,65682,371082,0,44157,228448,0,111293,360246,0,116409,316745,0,47471,250185,0,56093,303001,0,73360,345753,0,78713,317492,0,107349,328375,0,24467,224689,0,86182,261374,0,36675,191927
2,2019,'000000099',306,  ,KG,0,8376,20769,0,0,0,0,8280,14041,0,0,0,0,0,0,0,59,944,0,0,0,0,0,0,0,1,217,0,0,0,0,0,0,0,0,0,0,36,5567
2,2019,'000000099',307,  ,KG,0,46210,90178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,338,0,35000,43771,0,11000,45645,0,165,424,0,0,0,0,0,0,0,0,0
2,2019,'000000099',309,  ,KG,0,2668,5798,0,263,553,0,0,0,0,351,771,0,0,0,0,279,586,0,279,651,0,605,1296,0,192,432,0,245,516,0,244,523,0,0,0,0,210,470
2,2019,'000000099',310,  ,KG,0,14,236,0,0,0,0,0,0,0,0,0,0,0,0,0,14,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',311,  ,KG,0,1559,36174,0,0,0,0,0,0,0,176,6794,0,0,0,0,520,5430,0,19,1090,0,34,11609,0,3,223,0,0,0,0,0,0,0,492,10221,0,315,807
2,2019,'000000099',312,  ,KG,0,204780,375341,0,10233,5217,0,4850,11025,0,9511,12271,0,12203,13596,0,5,603,0,5110,10427,0,1514,786,0,10536,5457,0,28843,215013,0,24468,52765,0,45003,866,0,52504,47315
2,2019,'000000099',314,  ,KG,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0
2,2019,'000000099',315,  ,KG,0,27855,11077,0,0,0,0,0,0,0,8000,2000,0,0,0,0,0,0,0,0,0,0,16025,6800,0,0,0,0,0,0,0,0,0,0,3810,1830,0,20,447
2,2019,'000000099',316,  ,KG,0,2845,1293,0,0,0,0,0,0,0,0,0,0,95,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,1032
2,2019,'000000099',320,  ,KG,0,1476,14172,0,0,0,0,1,223,0,0,0,0,21,2231,0,25,2242,0,1320,2081,0,60,329,0,0,0,0,0,0,0,19,3247,0,10,1636,0,20,2183
2,2019,'000000099',321,  ,KG,0,155,16133,0,0,0,0,0,0,0,0,0,0,105,1519,0,0,0,0,0,0,0,18,14204,0,0,0,0,0,0,0,0,0,0,32,410,0,0,0
2,2019,'000000099',322,  ,KG,0,3396,3155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,404,0,0,0,0,0,0,0,0,0,0,0,0,0,3359,2751,0,0,0
2,2019,'000000099',323,  ,KG,0,959,78339,0,0,0,0,0,0,0,0,0,0,8,794,0,0,0,0,0,0,0,20,1392,0,120,324,0,361,553,0,450,75276,0,0,0,0,0,0
2,2019,'000000099',324,  ,KG,0,85,6029,0,0,0,0,15,1442,0,40,1768,0,0,0,0,0,0,0,20,1841,0,0,0,0,0,0,0,10,978,0,0,0,0,0,0,0,0,0
2,2019,'000000099',325,  ,KG,0,45,2280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',328,  ,KG,0,9,3437,0,4,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1719,0,0,0,0,0,0
2,2019,'000000099',401,  ,KG,0,83800,361208,0,345,9034,0,89,1800,0,8350,16787,0,55,9572,0,9938,38246,0,113,8735,0,10578,39952,0,8623,28875,0,124,5900,0,17113,31573,0,116,1791,0,28356,168943
2,2019,'000000099',403,  ,KG,0,56,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,384,0,0,0,0,0,0,0,0,0
2,2019,'000000099',404,  ,KG,0,0,276,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',406,  ,KG,0,9769,20216,0,277,1503,0,0,0,0,5,850,0,4,1114,0,16,2655,0,3,639,0,0,640,0,9301,10652,0,163,1121,0,0,606,0,0,203,0,0,233
2,2019,'000000099',407,  ,KG,0,14524,44660,0,180,983,0,263,3643,0,18,5260,0,648,3759,0,1404,6958,0,28,819,0,5598,7202,0,148,467,0,2329,5402,0,275,2696,0,3505,7268,0,128,203
2,2019,'000000099',408,  ,KG,0,138,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,392,0,0,0,0,86,3007
2,2019,'000000099',409,  ,KG,0,45287,102445,0,3029,11507,0,465,22919,0,420,11475,0,90,944,0,3371,7062,0,51,593,0,1199,2885,0,891,5950,0,14139,7609,0,218,2964,0,337,15622,0,21077,12915
2,2019,'000000099',410,  ,KG,0,426864,712224,0,48014,56214,0,36714,116462,0,66800,68348,0,23959,21022,0,58091,55642,0,48309,69302,0,38883,47295,0,22284,73968,0,1381,71891,0,15181,57661,0,3621,44080,0,63627,30339
2,2019,'000000099',411,  ,KG,0,18,659,0,0,0,0,0,0,0,16,417,0,0,0,0,0,0,0,0,0,0,2,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',412,  ,KG,0,788,7812,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1368,0,0,0,0,648,951,0,0,0,0,0,0,0,0,0,0,40,5493,0,0,0
2,2019,'000000099',413,  ,KG,0,388368,227836,0,7,322,0,55682,34607,0,20000,5239,0,20153,7119,0,494,32588,0,56068,14840,0,20000,5115,0,97024,39745,0,28940,18520,0,20156,7198,0,48618,27200,0,21226,35343
2,2019,'000000099',501,  ,KG,0,2530,61953,0,1800,15472,0,0,0,0,0,0,0,0,0,0,708,35577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10904
2,2019,'000000099',504,  ,KG,0,41,3983,0,0,0,0,9,1096,0,0,0,0,6,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1421,0,0,0,0,3,354
2,2019,'000000099',505,  ,KG,0,97,7297,0,0,0,0,7,1106,0,0,0,0,3,560,0,4,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,3,543,0,80,3991,0,0,0
2,2019,'000000099',506,  ,KG,0,140053,418046,0,38205,19781,0,18976,10524,0,31722,19817,0,2438,66476,0,1307,19958,0,834,11341,0,2669,86106,0,9294,21977,0,202,4156,0,966,13257,0,376,13026,0,33064,131627
2,2019,'000000099',507,  ,KG,0,133,2238,0,90,1137,0,43,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',510,  ,KG,0,1466,1789,0,0,0,0,344,300,0,0,0,0,0,0,0,350,494,0,0,0,0,0,0,0,0,0,0,0,0,0,772,995,0,0,0,0,0,0
2,2019,'000000099',513,  ,KG,0,24,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,433,0,0,0,0,0,0,0,0,0
2,2019,'000000099',515,  ,KG,0,3810,1830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3810,1830,0,0,0,0,0,0,0,0,0
2,2019,'000000099',516,  ,KG,0,2492,8044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428,4781,0,0,0,0,0,0,0,64,3263,0,0,0
2,2019,'000000099',517,  ,KG,0,21402,8479,0,0,0,0,3,1667,0,188,730,0,0,0,0,21137,2753,0,0,0,0,0,0,0,0,0,0,10,299,0,64,3030,0,0,0,0,0,0
2,2019,'000000099',518,  ,KG,0,268819,118358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48902,18133,0,0,0,0,103109,32934,0,8,317,0,116800,66974
2,2019,'000000099',521,  ,KG,0,613,4060,0,0,0,0,613,4060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',523,  ,KG,0,116,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1633,0,17,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',524,  ,KG,0,2031,9912,0,0,0,0,0,0,0,24,2572,0,30,505,0,18,1531,0,32,418,0,37,1546,0,0,0,0,10,775,0,0,0,0,0,0,0,1880,2565
2,2019,'000000099',527,  ,KG,0,16,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',528,  ,KG,0,110,3893,0,0,0,0,0,0,0,10,1771,0,0,0,0,0,0,0,5,553,0,95,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',530,  ,KG,0,16,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,860,0,0,0,0,0,0,0,0,0
2,2019,'000000099',531,  ,KG,0,2714,10715,0,0,0,0,9,1682,0,16,2280,0,3,574,0,1503,3281,0,12,1706,0,0,0,0,1,554,0,1170,638,0,0,0,0,0,0,0,0,0
2,2019,'000000099',532,  ,KG,0,116,11665,0,0,0,0,10,2740,0,0,0,0,62,4054,0,6,1188,0,0,0,0,7,1140,0,3,581,0,9,593,0,0,0,0,0,0,0,19,1369
2,2019,'000000099',535,  ,KG,0,51,6738,0,0,0,0,3,590,0,0,0,0,0,0,0,0,0,0,33,3307,0,0,0,0,0,0,0,0,0,0,15,2841,0,0,0,0,0,0
2,2019,'000000099',537,  ,KG,0,10,335,0,0,0,0,10,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',538,  ,KG,0,100,12495,0,0,0,0,0,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10615
2,2019,'000000099',541,  ,KG,0,6153,45620,0,698,984,0,0,0,0,176,373,0,1150,608,0,176,348,0,0,0,0,0,0,0,666,2021,0,15,248,0,0,0,0,1140,2080,0,2132,38958
2,2019,'000000099',542,  ,KG,0,271,3548,0,1,232,0,205,628,0,4,236,0,1,227,0,8,519,0,0,222,0,9,521,0,33,494,0,0,222,0,10,247,0,0,0,0,0,0
2,2019,'000000099',543,  ,KG,0,24,273,0,0,0,0,0,0,0,0,0,0,0,0,0,24,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',545,  ,KG,0,3017,7063,0,0,0,0,0,0,0,0,0,0,0,0,0,300,685,0,0,0,0,0,0,0,1322,2878,0,0,0,0,0,0,0,1395,3500,0,0,0
2,2019,'000000099',547,  ,KG,0,5894,8671,0,0,0,0,0,0,0,0,0,0,640,485,0,0,0,0,1460,1635,0,1270,2108,0,85,550,0,0,0,0,29,721,0,0,0,0,2410,3172
2,2019,'000000099',548,  ,KG,0,298,1087,0,0,0,0,0,0,0,0,0,0,85,382,0,0,0,0,0,0,0,183,408,0,0,0,0,0,0,0,0,0,0,30,297,0,0,0
2,2019,'000000099',550,  ,KG,0,458146,521705,0,86488,100112,0,70641,89279,0,0,0,0,14150,344,0,89414,109730,0,0,0,0,20184,20782,0,66779,87600,0,30096,31274,0,39828,41052,0,0,0,0,40566,41532
2,2019,'000000099',551,  ,KG,0,262424,274044,0,2812,16615,0,464,660,0,9657,27934,0,163,568,0,8548,14436,0,8217,25810,0,45337,59358,0,739,10170,0,47359,24356,0,85125,30024,0,45288,26273,0,8715,37840
2,2019,'000000099',553,  ,KG,0,2,300,0,0,0,0,0,0,0,2,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',554,  ,KG,0,1278,3738,0,0,0,0,0,0,0,0,0,0,0,0,0,203,452,0,0,238,0,0,0,0,5,253,0,0,0,0,1025,2475,0,0,0,0,45,320
2,2019,'000000099',560,  ,KG,0,10,387,0,0,0,0,10,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',601,  ,KG,0,1437008,7562952,0,70061,2618257,0,27055,190633,0,101056,693509,0,50932,181700,0,208754,473634,0,166962,657324,0,88250,228813,0,182721,829900,0,180816,328768,0,169700,336676,0,109011,309610,0,81690,714128
2,2019,'000000099',602,  ,KG,0,50646,28981,0,49899,25783,0,744,2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,413,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',606,  ,KG,0,430958,2464018,0,44129,17214,0,26665,45302,0,43613,31455,0,73295,2042384,0,29758,42513,0,25636,29586,0,37238,28460,0,16810,51014,0,40099,66172,0,34372,37103,0,48662,25441,0,10681,47374
2,2019,'000000099',608,  ,KG,0,3,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,348,0,0,0,0,0,0,0,0,0
2,2019,'000000099',610,  ,KG,0,892278,203898,0,0,0,0,144180,30943,0,92768,72618,0,0,0,0,0,0,0,120771,13515,0,0,0,0,0,0,0,154006,26336,0,380553,60486,0,0,0,0,0,0
2,2019,'000000099',611,  ,KG,0,80000,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',612,  ,KG,0,1450,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,683,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',614,  ,KG,0,23405,50287,0,0,0,0,0,0,0,0,0,0,3373,1384,0,20012,48227,0,0,0,0,0,0,0,0,0,0,0,0,0,20,676,0,0,0,0,0,0
2,2019,'000000099',615,  ,KG,0,156182,17879,0,0,0,0,0,0,0,0,0,0,20782,15609,0,135400,2270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',618,  ,KG,0,663748,1134113,0,0,0,0,19840,33775,0,39680,69125,0,39738,69146,0,138880,243151,0,138880,241209,0,198400,343770,0,19840,33286,0,48680,66460,0,0,0,0,19810,34191,0,0,0
2,2019,'000000099',619,  ,KG,0,28,21576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3423,0,0,1209,0,0,0,0,20,16053,0,0,224,0,0,667,0,0,0
2,2019,'000000099',620,  ,KG,0,891018,592933,0,56124,37211,0,52695,32865,0,70801,45418,0,79678,47588,0,89115,55817,0,65500,40118,0,50111,34679,0,75154,48953,0,94860,63976,0,105217,78713,0,69527,49231,0,82236,58364
2,2019,'000000099',621,  ,KG,0,1089,3534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,3534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',625,  ,KG,0,16338,38712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5838,35312,0,10500,3400
2,2019,'000000099',626,  ,KG,0,15861,44923,0,0,0,0,15817,32277,0,0,0,0,0,0,0,44,12646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'000000099',627,  ,KG,0,260,3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2592,0,0,0,0,0,0,0,0,0,0,7,1324
2,2019,'000000099',628,  ,KG,0,107,450,0,0,0,0,0,0,0,0,0,0,0,0,0,37,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,224
2,2019,'000000099',702,  ,KG,0,15000,13500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,13500,0,0,0,0,0,0,0,0,0,0,0,0
