Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'480442000',203,  ,KG,0,2862,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862,483,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480442000',222,  ,KG,0,88673,13371,0,16028,2740,0,0,0,0,0,0,0,10964,1755,0,0,0,0,5952,963,0,14607,2406,0,0,0,0,41122,5507,0,0,0,0,0,0,0,0,0
2,2017,'480442000',304,  ,KG,0,217528,15545,0,0,0,0,217528,15545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480449000',304,  ,KG,0,527,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,129,537,0,0,0,0,0,0,0,0,0,0,0,0,0,126,525,0,0,0,0,272,405
2,2017,'480451010',105,  ,KG,0,16595,5815,0,0,0,0,3200,972,0,0,0,0,1463,525,0,0,0,0,2406,733,0,8026,3045,0,1500,540,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480451010',222,  ,KG,0,2936326,285892,0,163868,18505,0,127246,14387,0,194692,18830,0,346210,33221,0,199872,19040,0,219014,20785,0,234670,22319,0,335596,32010,0,200850,19083,0,268014,25432,0,301840,28962,0,344454,33318
2,2017,'480451010',304,  ,KG,0,525364,54615,0,43304,5432,0,56946,4698,0,48380,4050,0,18362,4192,0,70152,5732,0,0,0,0,50654,4166,0,36157,2921,0,62284,7451,0,59282,4897,0,0,0,0,79843,11076
2,2017,'480451020',105,  ,KG,0,212975,57118,0,17265,4332,0,25242,6995,0,23550,6852,0,28038,6992,0,14955,4235,0,25273,6662,0,11000,3061,0,6756,1810,0,1778,322,0,22841,6155,0,5317,1156,0,30960,8546
2,2017,'480451020',106,  ,KG,0,5250,1450,0,5250,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480451020',205,  ,KG,0,1250,508,0,0,0,0,1250,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480451020',213,  ,KG,0,8241,3434,0,8241,3434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480451020',304,  ,KG,0,4500,3445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,3445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480452010',103,  ,KG,0,7285,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7285,779,0,0,0,0,0,0
2,2017,'480452010',105,  ,KG,0,8612,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8612,1161,0,0,0
2,2017,'480452010',222,  ,KG,0,1188907,136028,0,57420,6666,0,189172,21963,0,95660,10819,0,93838,10613,0,89540,10126,0,0,0,0,117974,13342,0,49092,5551,0,115611,13905,0,22450,2539,0,288668,32646,0,69482,7858
2,2017,'480452010',304,  ,KG,0,1122057,162229,0,69428,10237,0,152690,22515,0,43813,6484,0,39838,6016,0,88231,12522,0,107910,15359,0,179832,26142,0,19750,2952,0,238810,33538,0,68714,9967,0,113041,16497,0,0,0
2,2017,'480452020',222,  ,KG,0,135776,19386,0,4502,737,0,0,0,0,0,0,0,14602,2245,0,1571,457,0,17858,2776,0,10200,1613,0,24932,2976,0,62111,8582,0,0,0,0,0,0,0,0,0
2,2017,'480452020',304,  ,KG,0,9024093,1197872,0,489600,67937,0,1071938,140184,0,701554,93144,0,810330,105507,0,321283,43790,0,568941,74738,0,548507,70995,0,1172104,155223,0,756804,97866,0,1029623,136570,0,726564,99302,0,826845,112616
2,2017,'480459010',213,  ,KG,0,18867,5456,0,18867,5456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480459020',304,  ,KG,0,9122166,1014716,0,604037,72159,0,700778,76940,0,707925,77134,0,823002,89598,0,984286,113474,0,564393,62111,0,1078206,118987,0,597015,66719,0,1130955,124759,0,798096,88096,0,700880,77312,0,432593,47427
2,2017,'480511000',105,  ,KG,0,79389,6238,0,0,0,0,0,0,0,41942,3468,0,0,0,0,0,0,0,0,0,0,37447,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480511000',218,  ,KG,0,57289,3078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19401,1046,0,0,0,0,0,0,0,29811,1598,0,8077,434,0,0,0,0,0,0
2,2017,'480519000',218,  ,KG,0,167259,8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29444,1497,0,0,0,0,0,0,0,24798,1221,0,56908,2908,0,56109,2921,0,0,0
2,2017,'480524000',111,  ,KG,0,5228,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5228,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480525000',103,  ,KG,0,866078,62415,0,62924,4540,0,41434,3002,0,148482,10729,0,41574,2952,0,150482,10770,0,43492,3090,0,104958,7583,0,21228,1540,0,103386,7526,0,41748,3032,0,63854,4647,0,42516,3004
2,2017,'480525000',111,  ,KG,0,5826,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5826,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480525000',601,  ,KG,0,9542,531,0,0,0,0,0,0,0,0,0,0,9542,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480530000',210,  ,KG,0,1330,3222,0,78,318,0,0,0,0,0,0,0,0,0,0,0,0,0,255,544,0,249,557,0,371,909,0,377,894,0,0,0,0,0,0,0,0,0
2,2017,'480540010',103,  ,KG,0,235670,140022,0,28130,16335,0,11485,6523,0,23479,14039,0,11250,6474,0,26774,16376,0,14331,8112,0,27776,16866,0,12244,7172,0,15126,9146,0,12408,7552,0,36107,21447,0,16560,9980
2,2017,'480540010',105,  ,KG,0,2334,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,744,0,0,0,0,928,409,0,0,0,0,0,0,0,0,0
2,2017,'480540010',111,  ,KG,0,283538,92076,0,0,0,0,6740,2186,0,33595,9492,0,34150,11069,0,14051,4579,0,21043,6871,0,13239,3902,0,34254,11246,0,27766,9076,0,22196,7838,0,28125,9330,0,48379,16487
2,2017,'480540010',117,  ,KG,0,4187,6259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,3139,0,1808,2177,0,0,0,0,804,943,0,0,0,0,0,0,0,0,0
2,2017,'480540010',213,  ,KG,0,36,216,0,0,0,0,0,0,0,0,0,0,36,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480540010',304,  ,KG,0,43259,27473,0,25,477,0,0,0,0,8709,4783,0,19,353,0,19,343,0,17361,9672,0,0,0,0,62,1107,0,8549,4117,0,123,2220,0,8392,4401,0,0,0
2,2017,'480540020',103,  ,KG,0,656791,315330,0,59778,29354,0,34668,16255,0,43152,20842,0,61137,28644,0,59973,29001,0,52545,24084,0,59287,29204,0,60098,28585,0,47937,22381,0,65449,32208,0,61006,29991,0,51761,24781
2,2017,'480540020',105,  ,KG,0,21922,14428,0,4750,2332,0,360,237,0,4722,2233,0,360,229,0,0,0,0,0,0,0,0,0,0,11010,8909,0,360,242,0,0,0,0,0,0,0,360,246
2,2017,'480540020',111,  ,KG,0,120712,30884,0,28407,7316,0,0,0,0,0,0,0,14316,3947,0,0,0,0,0,0,0,7515,1985,0,0,0,0,0,0,0,42504,10143,0,13780,3691,0,14190,3802
2,2017,'480540020',203,  ,KG,0,1441,5017,0,0,0,0,0,0,0,0,0,0,0,0,0,165,537,0,0,0,0,0,0,0,216,768,0,216,759,0,0,0,0,0,0,0,844,2953
2,2017,'480540020',205,  ,KG,0,381,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480540020',213,  ,KG,0,3659,3863,0,0,0,0,0,0,0,2440,1927,0,347,212,0,0,0,0,33,229,0,0,0,0,468,1048,0,0,0,0,371,447,0,0,0,0,0,0
2,2017,'480540020',218,  ,KG,0,1064,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,391,0,0,0,0,508,378,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480540020',220,  ,KG,0,6942,5007,0,531,281,0,0,0,0,571,512,0,544,304,0,529,290,0,541,299,0,0,0,0,0,0,0,1086,609,0,2104,1810,0,1036,902,0,0,0
2,2017,'480540020',304,  ,KG,0,40829,55662,0,4119,3973,0,974,1564,0,4026,5486,0,1981,3293,0,5508,5515,0,2365,4208,0,8394,10454,0,1259,4078,0,5570,6232,0,2061,5657,0,1374,1484,0,3198,3718
2,2017,'480540020',601,  ,KG,0,32463,42374,0,980,1342,0,1123,1535,0,2765,3907,0,2175,2991,0,1647,2826,0,4172,4772,0,5258,5823,0,2731,3927,0,2408,2786,0,2968,4044,0,3929,5238,0,2307,3183
2,2017,'480550010',111,  ,KG,0,186,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,272,0,0,0,0,0,0,0,0,0
2,2017,'480591000',103,  ,KG,0,55806,9073,0,0,0,0,9000,1175,0,9000,1197,0,0,0,0,0,0,0,0,0,0,571,391,0,9000,1202,0,0,0,0,0,0,0,19235,3868,0,9000,1240
2,2017,'480591000',105,  ,KG,0,165917,65492,0,28733,3039,0,1110,450,0,9812,7123,0,9494,4396,0,11710,4478,0,7378,4913,0,25850,6266,0,21718,11504,0,5240,3056,0,27736,11901,0,16686,8130,0,450,236
2,2017,'480591000',106,  ,KG,0,47143,22129,0,4780,2384,0,4746,2299,0,0,0,0,4947,2538,0,4777,2065,0,4538,1976,0,4561,2001,0,4572,1972,0,4657,2259,0,4754,2574,0,0,0,0,4811,2061
2,2017,'480591000',110,  ,KG,0,145702,17576,0,18534,2281,0,20024,2403,0,18470,2195,0,0,0,0,18516,2115,0,18544,2166,0,18343,2157,0,0,0,0,0,0,0,0,0,0,18461,2503,0,14810,1756
2,2017,'480591000',111,  ,KG,0,25536,14788,0,0,0,0,5693,5153,0,4479,2739,0,0,0,0,4463,1638,0,1486,858,0,2287,663,0,722,229,0,0,0,0,2905,1702,0,1190,1126,0,2311,680
2,2017,'480591000',118,  ,KG,0,1295052,136862,0,178464,18738,0,179964,19074,0,159744,16772,0,159744,16772,0,199680,20964,0,99840,10482,0,79872,8386,0,0,0,0,59904,6469,0,58656,6334,0,59280,6402,0,59904,6469
2,2017,'480591000',123,  ,KG,0,930,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,212,0,0,0,0,600,528,0,0,0
2,2017,'480591000',205,  ,KG,0,3720,1671,0,0,0,0,76,242,0,0,0,0,0,0,0,0,0,0,0,0,0,1948,756,0,0,0,0,0,0,0,0,0,0,0,0,0,1696,673
2,2017,'480591000',207,  ,KG,0,3790,2050,0,0,0,0,0,0,0,3790,2050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480591000',210,  ,KG,0,6431,16289,0,4071,8768,0,552,1204,0,16,323,0,0,0,0,469,2692,0,238,251,0,763,305,0,0,0,0,164,256,0,0,0,0,158,2490,0,0,0
2,2017,'480591000',213,  ,KG,0,93376,42236,0,4576,3302,0,9444,2206,0,16089,7314,0,0,0,0,23816,8141,0,1235,736,0,6177,5604,0,4492,3635,0,11111,3730,0,0,0,0,7001,5162,0,9435,2406
2,2017,'480591000',218,  ,KG,0,44657,13540,0,0,0,0,3520,401,0,0,0,0,0,0,0,7018,1478,0,7510,3539,0,0,0,0,11172,1886,0,0,0,0,11607,5800,0,0,0,0,3830,436
2,2017,'480591000',220,  ,KG,0,358,241,0,358,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480591000',224,  ,KG,0,317530,27442,0,24748,2243,0,49071,4304,0,24211,2126,0,0,0,0,24335,2134,0,74757,6348,0,23351,2048,0,0,0,0,74085,6231,0,0,0,0,22972,2008,0,0,0
2,2017,'480591000',245,  ,KG,0,6384,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6384,1019
2,2017,'480591000',304,  ,KG,0,883993,250670,0,139934,45222,0,74559,26052,0,72019,17625,0,6997,4693,0,50431,17125,0,72531,22295,0,59834,18978,0,57757,15522,0,91683,22621,0,94395,21677,0,93150,23096,0,70703,15764
2,2017,'480591000',551,  ,KG,0,47680,3938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47680,3938,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480592000',111,  ,KG,0,164,470,0,0,0,0,0,0,0,0,0,0,0,0,0,164,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480592000',203,  ,KG,0,3706,1153,0,0,0,0,0,0,0,0,0,0,2314,698,0,1392,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480592000',210,  ,KG,0,20886,23377,0,1347,1839,0,2349,1636,0,2503,3154,0,919,1171,0,1766,2140,0,1205,1273,0,7339,6812,0,0,0,0,876,1531,0,205,374,0,0,0,0,2377,3447
2,2017,'480592000',213,  ,KG,0,7775,4346,0,0,0,0,2357,1365,0,0,0,0,0,0,0,0,0,0,5057,2777,0,0,0,0,0,0,0,0,0,0,0,0,0,361,204,0,0,0
2,2017,'480592000',222,  ,KG,0,20341,2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20341,2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480592000',304,  ,KG,0,45205,21750,0,46,286,0,7476,3156,0,2785,1722,0,7981,3455,0,0,0,0,867,460,0,6930,3227,0,6852,3136,0,0,0,0,5996,3086,0,0,0,0,6272,3222
2,2017,'480593000',103,  ,KG,0,326600,21313,0,30417,1988,0,15320,983,0,29387,1908,0,15864,1017,0,30519,1975,0,30914,2022,0,61558,3977,0,0,0,0,61542,3981,0,31260,2004,0,0,0,0,19819,1458
2,2017,'480593000',105,  ,KG,0,209711,33226,0,43880,10196,0,0,0,0,37171,4469,0,3787,1011,0,34372,5027,0,3711,1825,0,0,0,0,0,0,0,43565,5322,0,453,251,0,42772,5125,0,0,0
2,2017,'480593000',106,  ,KG,0,371609,26806,0,80748,5637,0,4178,259,0,7678,706,0,0,0,0,0,0,0,61074,4822,0,34558,1917,0,31256,1486,0,63054,5081,0,44757,2110,0,11759,983,0,32547,3805
2,2017,'480593000',113,  ,KG,0,11975,807,0,0,0,0,0,0,0,11975,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480593000',205,  ,KG,0,2844,4968,0,1826,1995,0,448,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,1036,0,0,0,0,260,551,0,0,0
2,2017,'480593000',210,  ,KG,0,22831,21117,0,3238,3189,0,2697,2539,0,3544,2684,0,1715,1710,0,301,365,0,550,581,0,1524,1376,0,0,0,0,2855,2741,0,217,396,0,307,272,0,5883,5264
2,2017,'480593000',213,  ,KG,0,82635,25561,0,19494,5013,0,11928,4608,0,6848,982,0,4618,711,0,476,576,0,14643,5874,0,3672,1197,0,5472,923,0,2856,797,0,11705,3885,0,923,995,0,0,0
2,2017,'480593000',215,  ,KG,0,582,1739,0,430,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,64,205,0,88,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480593000',222,  ,KG,0,46826,7043,0,0,0,0,0,0,0,9049,1371,0,0,0,0,9331,1374,0,0,0,0,9380,1418,0,0,0,0,0,0,0,0,0,0,19066,2880,0,0,0
2,2017,'480593000',304,  ,KG,0,10334867,1419619,0,640974,90245,0,703860,97494,0,1768277,245298,0,665929,90813,0,818187,109708,0,853056,115804,0,1450863,199511,0,788231,106944,0,497879,67821,0,1088194,149765,0,295436,41018,0,763981,105198
2,2017,'480610000',105,  ,KG,0,17306,8645,0,2186,1307,0,0,0,0,0,0,0,1080,526,0,2160,1053,0,3240,1566,0,0,0,0,3240,1576,0,2160,1031,0,3240,1586,0,0,0,0,0,0
2,2017,'480610000',202,  ,KG,0,26194,6632,0,2098,976,0,0,0,0,9599,2267,0,0,0,0,14497,3389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480610000',210,  ,KG,0,515578,214412,0,43863,19131,0,38799,14700,0,27772,10318,0,58270,24784,0,41771,16093,0,61106,27384,0,44843,17486,0,41002,16862,0,13740,4938,0,44342,19038,0,56664,24216,0,43406,19462
2,2017,'480610000',213,  ,KG,0,3276,3214,0,0,0,0,0,0,0,0,0,0,320,273,0,462,619,0,0,0,0,1240,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,1254,1213
2,2017,'480610000',220,  ,KG,0,4576,4594,0,80,297,0,448,279,0,0,0,0,1979,1887,0,0,0,0,2069,2131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480610000',224,  ,KG,0,31051,9828,0,0,0,0,0,0,0,13649,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,8040,2783,0,0,0,0,0,0,0,0,0,0,9362,3452
2,2017,'480620000',105,  ,KG,0,224950,34661,0,485,704,0,939,650,0,87486,11492,0,231,335,0,1839,1249,0,231,335,0,33330,4441,0,462,670,0,1493,664,0,94665,11599,0,693,1006,0,3096,1516
2,2017,'480620000',203,  ,KG,0,27261,3010,0,0,0,0,24976,2747,0,0,0,0,0,0,0,2285,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480620000',213,  ,KG,0,117860,29405,0,0,0,0,0,0,0,0,0,0,118,248,0,17194,4433,0,0,0,0,33201,8102,0,33774,8241,0,33514,8178,0,0,0,0,59,203,0,0,0
2,2017,'480620000',222,  ,KG,0,1764975,555550,0,132065,41122,0,130527,41729,0,134703,43565,0,0,0,0,181347,56879,0,232936,72502,0,238545,76386,0,0,0,0,275885,87374,0,22427,6407,0,317246,97592,0,99294,31994
2,2017,'480620000',245,  ,KG,0,12187,2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12187,2318
2,2017,'480620000',304,  ,KG,0,19216,7344,0,0,0,0,0,0,0,10453,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8763,3321,0,0,0
2,2017,'480630000',105,  ,KG,0,34041,16605,0,0,0,0,0,0,0,8323,4017,0,0,0,0,0,0,0,0,0,0,9203,4456,0,253,213,0,0,0,0,8361,4083,0,0,0,0,7901,3836
2,2017,'480630000',205,  ,KG,0,36365,16573,0,0,0,0,11040,6196,0,0,0,0,0,0,0,0,0,0,7823,2607,0,0,0,0,290,339,0,4466,3217,0,6603,2173,0,0,0,0,6143,2041
2,2017,'480630000',213,  ,KG,0,2302,3468,0,220,368,0,0,0,0,0,0,0,1746,2567,0,0,0,0,0,0,0,336,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480630000',304,  ,KG,0,704,1134,0,104,328,0,0,0,0,0,0,0,0,0,0,0,0,0,600,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480640000',103,  ,KG,0,7380,2162,0,7380,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480640000',105,  ,KG,0,3572879,524172,0,149778,21382,0,459108,67756,0,425473,62761,0,358376,51835,0,231656,34570,0,242621,35942,0,244880,36265,0,426190,62851,0,283225,41230,0,167872,24055,0,427871,63128,0,155829,22397
2,2017,'480640000',106,  ,KG,0,773693,108021,0,32796,4568,0,142606,19994,0,104621,14683,0,24845,3459,0,64440,8978,0,90092,12553,0,42733,5953,0,72332,10077,0,68546,9553,0,0,0,0,71131,9908,0,59551,8295
2,2017,'480640000',111,  ,KG,0,1753,258,0,0,0,0,0,0,0,1753,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480640000',118,  ,KG,0,2601,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2601,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480640000',205,  ,KG,0,735,383,0,0,0,0,0,0,0,0,0,0,735,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480640000',207,  ,KG,0,637,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,223,0,0,0,0,0,0
2,2017,'480640000',210,  ,KG,0,486,2452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2452,0,0,0,0,0,0,0,0,0
2,2017,'480640000',213,  ,KG,0,18681,9017,0,0,0,0,1166,753,0,0,0,0,5031,2348,0,0,0,0,0,0,0,6642,2915,0,0,0,0,5537,2432,0,105,233,0,200,336,0,0,0
2,2017,'480640000',218,  ,KG,0,3631,2297,0,0,0,0,0,0,0,0,0,0,537,653,0,1960,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,410,0,0,0
2,2017,'480640000',304,  ,KG,0,560755,156440,0,4767,1840,0,116250,22620,0,72258,18844,0,32408,10325,0,30977,9780,0,83231,25741,0,53941,16682,0,32199,9929,0,54350,17114,0,33338,10780,0,11153,3674,0,35883,9111
2,2017,'480700000',103,  ,KG,0,505306,34084,0,30368,2068,0,44190,2912,0,30934,2042,0,42776,2848,0,58051,3869,0,71166,4738,0,45373,2996,0,68045,4613,0,52517,3592,0,0,0,0,61886,4406,0,0,0
2,2017,'480700000',105,  ,KG,0,304003,70276,0,7800,584,0,105,904,0,44612,5754,0,37919,5720,0,10826,3351,0,29017,3927,0,13372,3416,0,27051,8810,0,23026,8088,0,24624,8050,0,42249,8878,0,43402,12794
2,2017,'480700000',111,  ,KG,0,58063,3933,0,13695,893,0,0,0,0,0,0,0,0,0,0,13852,910,0,0,0,0,16486,1091,0,0,0,0,0,0,0,0,0,0,14030,1039,0,0,0
2,2017,'480700000',118,  ,KG,0,264232,51994,0,33367,6546,0,16452,3155,0,23393,4779,0,27012,5127,0,16408,3316,0,20247,3834,0,9900,1986,0,22903,4479,0,24449,4653,0,31828,6262,0,17546,3755,0,20727,4102
2,2017,'480700000',203,  ,KG,0,112307,49949,0,6712,2857,0,16356,6804,0,8292,3280,0,0,0,0,0,0,0,5353,2716,0,8292,2718,0,0,0,0,18265,8464,0,28133,13215,0,13743,6333,0,7161,3562
2,2017,'480700000',205,  ,KG,0,2680,1941,0,0,0,0,1275,764,0,0,0,0,0,0,0,0,0,0,372,349,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,828,0,0,0
2,2017,'480700000',207,  ,KG,0,741827,52439,0,37084,2499,0,44000,2953,0,24008,1647,0,66082,4440,0,21150,1381,0,63453,4196,0,45525,3010,0,64319,4457,0,104915,7290,0,62046,5524,0,95225,6782,0,114020,8260
2,2017,'480700000',213,  ,KG,0,1635,1739,0,283,292,0,0,0,0,399,402,0,335,343,0,199,210,0,0,0,0,0,0,0,0,0,0,199,229,0,0,0,0,220,263,0,0,0
2,2017,'480700000',220,  ,KG,0,164,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,1014,0,0,0
2,2017,'480700000',222,  ,KG,0,11244,6390,0,4900,3086,0,0,0,0,0,0,0,0,0,0,0,0,0,6344,3304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480700000',304,  ,KG,0,47500,27202,0,4344,3837,0,8400,3210,0,1920,2364,0,1555,1131,0,4083,3155,0,9653,5610,0,934,690,0,751,643,0,672,619,0,5142,1055,0,4459,3537,0,5587,1351
2,2017,'480810000',105,  ,KG,0,285688,45497,0,36811,6228,0,37689,4563,0,15012,2577,0,48258,7386,0,21317,3003,0,11942,2637,0,14275,3187,0,31972,4390,0,5823,667,0,11311,2513,0,40602,6248,0,10676,2098
2,2017,'480810000',106,  ,KG,0,5894,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5894,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480810000',110,  ,KG,0,10121,2363,0,0,0,0,0,0,0,2425,583,0,0,0,0,0,0,0,3130,698,0,0,0,0,0,0,0,0,0,0,0,0,0,4566,1082,0,0,0
2,2017,'480810000',111,  ,KG,0,1187,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'480810000',113,  ,KG,0,220,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,364,0,0,0,0,0,0
2,2017,'480810000',118,  ,KG,0,17552,3462,0,0,0,0,2121,696,0,0,0,0,3499,734,0,3600,547,0,1889,284,0,777,334,0,2266,344,0,0,0,0,1511,231,0,1889,292,0,0,0
2,2017,'480810000',205,  ,KG,0,3852,3306,0,0,0,0,510,412,0,0,0,0,0,0,0,0,0,0,1562,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,1426,0,0,0
2,2017,'480810000',215,  ,KG,0,331,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,460
2,2017,'480810000',304,  ,KG,0,623,928,0,0,0,0,0,0,0,0,0,0,35,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,442,0,0,0
2,2017,'480840000',103,  ,KG,0,5032,3703,0,1040,721,0,0,0,0,0,0,0,464,375,0,0,0,0,0,0,0,288,249,0,0,0,0,1080,917,0,2160,1441,0,0,0,0,0,0
2,2017,'480840000',105,  ,KG,0,17323,9283,0,0,0,0,0,0,0,5867,3196,0,0,0,0,0,0,0,5765,3092,0,0,0,0,0,0,0,5691,2995,0,0,0,0,0,0,0,0,0
