Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'970400000',215,  ,KG,0,29,3402,0,0,0,0,0,0,0,3,594,0,0,0,0,24,866,0,0,0,0,0,759,0,0,0,0,2,505,0,0,0,0,0,0,0,0,678
2,2017,'970400000',217,  ,KG,0,2,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970400000',220,  ,KG,0,1,8421,0,1,1632,0,0,1486,0,0,762,0,0,1059,0,0,0,0,0,635,0,0,611,0,0,0,0,0,0,0,0,594,0,0,612,0,0,1030
2,2017,'970400000',222,  ,KG,0,3,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,220,0,0,0,0,0,0,0,0,0,0,2,682,0,0,0
2,2017,'970400000',224,  ,KG,0,2,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970400000',227,  ,KG,0,14,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,459
2,2017,'970400000',230,  ,KG,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970400000',237,  ,KG,0,27,9834,0,0,241,0,0,296,0,4,1402,0,4,1144,0,4,1502,0,8,2246,0,2,1181,0,0,0,0,1,490,0,4,1332,0,0,0,0,0,0
2,2017,'970400000',245,  ,KG,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723
2,2017,'970400000',304,  ,KG,0,78,19168,0,0,663,0,10,5413,0,8,856,0,1,283,0,3,970,0,33,678,0,2,2446,0,9,1276,0,0,520,0,9,4233,0,1,1094,0,2,736
2,2017,'970400000',321,  ,KG,0,121,1484,0,23,278,0,0,0,0,20,228,0,0,0,0,0,0,0,18,226,0,0,0,0,18,232,0,0,0,0,18,213,0,0,0,0,24,307
2,2017,'970400000',601,  ,KG,0,11,480,0,0,0,0,0,0,0,0,0,0,2,251,0,0,0,0,0,0,0,9,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',103,  ,KG,0,15,6892,0,0,0,0,0,306,0,0,3365,0,0,0,0,0,0,0,0,236,0,0,0,0,0,1480,0,0,668,0,0,0,0,0,307,0,15,530
2,2017,'970500000',105,  ,KG,0,1073,128619,0,13,7847,0,7,2480,0,53,12872,0,25,3966,0,586,37936,0,27,4248,0,2,12281,0,0,3820,0,107,8542,0,1,6101,0,252,9345,0,0,19181
2,2017,'970500000',107,  ,KG,0,41,2174,0,0,0,0,0,580,0,0,0,0,0,201,0,0,513,0,0,0,0,0,0,0,0,664,0,0,0,0,0,0,0,41,216,0,0,0
2,2017,'970500000',108,  ,KG,0,23,64747,0,0,0,0,1,4749,0,11,7639,0,1,4977,0,5,12124,0,0,682,0,2,8105,0,1,10048,0,0,9730,0,2,6092,0,0,376,0,0,225
2,2017,'970500000',110,  ,KG,0,0,29674,0,0,597,0,0,0,0,0,1038,0,0,3017,0,0,614,0,0,7823,0,0,1516,0,0,0,0,0,0,0,0,4904,0,0,9185,0,0,980
2,2017,'970500000',111,  ,KG,0,12,8046,0,0,0,0,0,377,0,0,0,0,8,795,0,0,261,0,0,566,0,0,3581,0,0,512,0,0,0,0,0,0,0,4,274,0,0,1680
2,2017,'970500000',112,  ,KG,0,20,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',117,  ,KG,0,7811,5049,0,0,662,0,0,0,0,0,0,0,3327,1768,0,1412,594,0,1105,1120,0,0,0,0,1187,451,0,780,454,0,0,0,0,0,0,0,0,0
2,2017,'970500000',118,  ,KG,0,6,8537,0,0,0,0,0,0,0,0,5599,0,0,0,0,0,0,0,6,311,0,0,428,0,0,1236,0,0,0,0,0,0,0,0,963,0,0,0
2,2017,'970500000',120,  ,KG,0,0,2555,0,0,0,0,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,654,0,0,662,0,0,220,0,0,0,0,0,636,0,0,0
2,2017,'970500000',122,  ,KG,0,0,746,0,0,0,0,0,0,0,0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,0
2,2017,'970500000',123,  ,KG,0,59,23102,0,0,3805,0,0,860,0,0,1923,0,0,572,0,59,743,0,0,0,0,0,0,0,0,6840,0,0,2902,0,0,4520,0,0,278,0,0,659
2,2017,'970500000',125,  ,KG,0,0,590,0,0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',130,  ,KG,0,0,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,295,0,0,0,0,0,0,0,0,0
2,2017,'970500000',132,  ,KG,0,0,823,0,0,0,0,0,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',133,  ,KG,0,30,5650,0,0,552,0,0,691,0,0,0,0,0,2194,0,0,1515,0,30,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',143,  ,KG,0,0,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',144,  ,KG,0,0,263,0,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',147,  ,KG,0,0,520,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0
2,2017,'970500000',149,  ,KG,0,0,1017,0,0,0,0,0,0,0,0,0,0,0,670,0,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',151,  ,KG,0,0,606,0,0,0,0,0,341,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',201,  ,KG,0,2,270,0,2,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',202,  ,KG,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,0,0
2,2017,'970500000',203,  ,KG,0,2,853,0,0,0,0,2,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',204,  ,KG,0,0,269,0,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',205,  ,KG,0,298,878566,0,5,113930,0,5,37034,0,2,23920,0,70,70659,0,2,21775,0,2,43540,0,2,102753,0,19,150863,0,47,108324,0,27,81184,0,55,93424,0,62,31160
2,2017,'970500000',207,  ,KG,0,0,28450,0,0,6860,0,0,0,0,0,6968,0,0,1341,0,0,203,0,0,513,0,0,8859,0,0,335,0,0,0,0,0,346,0,0,231,0,0,2794
2,2017,'970500000',208,  ,KG,0,2,7853,0,2,2696,0,0,1063,0,0,855,0,0,0,0,0,1343,0,0,0,0,0,649,0,0,519,0,0,728,0,0,0,0,0,0,0,0,0
2,2017,'970500000',210,  ,KG,0,348,245460,0,2,12877,0,1,25278,0,2,8309,0,80,28426,0,180,7944,0,2,15610,0,22,58028,0,1,23050,0,2,15215,0,2,19460,0,54,21921,0,0,9342
2,2017,'970500000',211,  ,KG,0,0,6008,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,0,0,317,0,0,1895,0,0,708,0,0,0,0,0,2425
2,2017,'970500000',213,  ,KG,0,1809,281977,0,3,29219,0,3,10332,0,4,13954,0,3,32272,0,770,18800,0,231,5814,0,25,28117,0,2,15447,0,10,51164,0,7,14554,0,728,27522,0,23,34782
2,2017,'970500000',215,  ,KG,0,39,146310,0,31,34596,0,0,9332,0,0,4574,0,1,12641,0,2,14951,0,1,6474,0,1,6076,0,1,9570,0,1,14598,0,0,4386,0,1,26166,0,0,2946
2,2017,'970500000',217,  ,KG,0,0,3827,0,0,0,0,0,450,0,0,517,0,0,269,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,0,0,0,0,0,542
2,2017,'970500000',218,  ,KG,0,4,34002,0,4,8247,0,0,2926,0,0,7001,0,0,3740,0,0,235,0,0,259,0,0,6611,0,0,1170,0,0,692,0,0,1762,0,0,1359,0,0,0
2,2017,'970500000',219,  ,KG,0,0,635,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',220,  ,KG,0,186,126905,0,31,10519,0,0,6436,0,60,15747,0,0,5109,0,0,3298,0,0,8771,0,7,12404,0,0,7710,0,0,7486,0,57,23311,0,16,22740,0,15,3374
2,2017,'970500000',223,  ,KG,0,0,3235,0,0,993,0,0,0,0,0,359,0,0,558,0,0,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,0,0,0,0,0,0
2,2017,'970500000',224,  ,KG,0,0,25669,0,0,0,0,0,2232,0,0,3950,0,0,320,0,0,913,0,0,1199,0,0,10649,0,0,4193,0,0,914,0,0,545,0,0,343,0,0,411
2,2017,'970500000',225,  ,KG,0,100,121394,0,1,14124,0,0,9829,0,0,9926,0,0,11303,0,0,2761,0,0,9082,0,0,7291,0,0,6476,0,0,6162,0,0,21239,0,99,10644,0,0,12557
2,2017,'970500000',227,  ,KG,0,1,11943,0,1,3446,0,0,1519,0,0,1115,0,0,210,0,0,701,0,0,0,0,0,570,0,0,3433,0,0,0,0,0,0,0,0,213,0,0,736
2,2017,'970500000',228,  ,KG,0,0,776,0,0,0,0,0,0,0,0,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',229,  ,KG,0,1,3756,0,1,297,0,0,311,0,0,752,0,0,0,0,0,279,0,0,256,0,0,0,0,0,686,0,0,0,0,0,1175,0,0,0,0,0,0
2,2017,'970500000',230,  ,KG,0,0,87018,0,0,1615,0,0,1701,0,0,915,0,0,3947,0,0,1251,0,0,5715,0,0,11881,0,0,15013,0,0,6479,0,0,33804,0,0,4449,0,0,248
2,2017,'970500000',231,  ,KG,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,367,0,0,0
2,2017,'970500000',232,  ,KG,0,0,4933,0,0,0,0,0,3307,0,0,475,0,0,458,0,0,0,0,0,0,0,0,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',233,  ,KG,0,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,0,0
2,2017,'970500000',234,  ,KG,0,1,17900,0,1,2068,0,0,1262,0,0,284,0,0,2252,0,0,0,0,0,2311,0,0,0,0,0,481,0,0,1414,0,0,890,0,0,6669,0,0,269
2,2017,'970500000',238,  ,KG,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',239,  ,KG,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0
2,2017,'970500000',244,  ,KG,0,0,2285,0,0,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',245,  ,KG,0,0,1700,0,0,1458,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',247,  ,KG,0,0,7548,0,0,0,0,0,1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5452,0,0,0,0,0,505,0,0,0,0,0,0
2,2017,'970500000',302,  ,KG,0,44,7702,0,0,0,0,1,1286,0,5,1526,0,0,0,0,0,690,0,0,562,0,5,1735,0,0,0,0,31,668,0,0,234,0,2,740,0,0,261
2,2017,'970500000',304,  ,KG,0,3606,198228,0,18,12023,0,911,20591,0,425,29932,0,648,15326,0,108,19578,0,226,14691,0,44,23075,0,156,28761,0,426,9267,0,127,10188,0,491,7330,0,26,7466
2,2017,'970500000',305,  ,KG,0,0,13446,0,0,811,0,0,3436,0,0,0,0,0,1144,0,0,293,0,0,792,0,0,3273,0,0,689,0,0,1210,0,0,1283,0,0,253,0,0,262
2,2017,'970500000',306,  ,KG,0,0,4936,0,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,4327,0,0,0
2,2017,'970500000',308,  ,KG,0,0,1212,0,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,0,0,0
2,2017,'970500000',309,  ,KG,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',311,  ,KG,0,0,1981,0,0,0,0,0,1385,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,0
2,2017,'970500000',312,  ,KG,0,0,1202,0,0,0,0,0,491,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0
2,2017,'970500000',314,  ,KG,0,0,2465,0,0,0,0,0,306,0,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,0,0,608
2,2017,'970500000',315,  ,KG,0,0,1778,0,0,0,0,0,0,0,0,622,0,0,439,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,419,0,0,0
2,2017,'970500000',321,  ,KG,0,1,5142,0,1,352,0,0,0,0,0,0,0,0,2901,0,0,1051,0,0,0,0,0,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',325,  ,KG,0,0,622,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',328,  ,KG,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0
2,2017,'970500000',332,  ,KG,0,0,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,0,0
2,2017,'970500000',401,  ,KG,0,0,3687,0,0,693,0,0,0,0,0,792,0,0,0,0,0,0,0,0,0,0,0,1733,0,0,469,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',402,  ,KG,0,0,426,0,0,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',404,  ,KG,0,3,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',406,  ,KG,0,1,1086,0,1,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',407,  ,KG,0,1,11548,0,1,1924,0,0,724,0,0,914,0,0,2395,0,0,733,0,0,932,0,0,568,0,0,2343,0,0,0,0,0,760,0,0,255,0,0,0
2,2017,'970500000',408,  ,KG,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',409,  ,KG,0,0,1699,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0
2,2017,'970500000',410,  ,KG,0,0,11785,0,0,1097,0,0,983,0,0,203,0,0,4723,0,0,259,0,0,0,0,0,1809,0,0,927,0,0,314,0,0,303,0,0,663,0,0,504
2,2017,'970500000',411,  ,KG,0,0,682,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0
2,2017,'970500000',413,  ,KG,0,0,5194,0,0,585,0,0,0,0,0,0,0,0,0,0,0,1852,0,0,0,0,0,2238,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',414,  ,KG,0,0,210,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',501,  ,KG,0,3617,2442,0,0,0,0,2875,333,0,0,1132,0,0,210,0,450,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,256,0,0,0
2,2017,'970500000',506,  ,KG,0,0,30506,0,0,0,0,0,1712,0,0,299,0,0,3900,0,0,703,0,0,0,0,0,4320,0,0,1970,0,0,236,0,0,4386,0,0,5459,0,0,7521
2,2017,'970500000',508,  ,KG,0,0,871,0,0,0,0,0,0,0,0,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',511,  ,KG,0,0,201,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',514,  ,KG,0,0,342,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',515,  ,KG,0,0,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,421,0,0,0,0,0,0,0,0,0
2,2017,'970500000',516,  ,KG,0,0,216,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',517,  ,KG,0,0,915,0,0,280,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',531,  ,KG,0,0,210,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',537,  ,KG,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',538,  ,KG,0,0,1698,0,0,0,0,0,405,0,0,784,0,0,0,0,0,254,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',541,  ,KG,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0
2,2017,'970500000',543,  ,KG,0,0,1959,0,0,1405,0,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',544,  ,KG,0,0,971,0,0,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,0,0,0,0,0,0,0,0,0
2,2017,'970500000',547,  ,KG,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,0,0,0
2,2017,'970500000',549,  ,KG,0,0,894,0,0,0,0,0,0,0,0,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',551,  ,KG,0,368,3363,0,0,493,0,0,0,0,0,245,0,108,653,0,0,419,0,0,0,0,40,324,0,0,0,0,220,1025,0,0,0,0,0,204,0,0,0
2,2017,'970500000',553,  ,KG,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0
2,2017,'970500000',555,  ,KG,0,0,232,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',558,  ,KG,0,0,1064,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,267,0,0,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970500000',601,  ,KG,0,20,14470,0,0,3320,0,19,5508,0,0,255,0,0,287,0,0,935,0,1,1530,0,0,0,0,0,223,0,0,2058,0,0,0,0,0,0,0,0,354
2,2017,'970500000',602,  ,KG,0,0,4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3218,0,0,0,0,0,280,0,0,0,0,0,0,0,0,285,0,0,684
2,2017,'970500000',606,  ,KG,0,8,5194,0,0,445,0,0,303,0,0,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,457,0,0,0,0,0,0,0,0,2608
2,2017,'970500000',607,  ,KG,0,0,643,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,0,0,0,0,0,0,0,0,0
2,2017,'970500000',611,  ,KG,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,0,0,0
2,2017,'970500000',612,  ,KG,0,0,1263,0,0,0,0,0,493,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,0,0
2,2017,'970500000',613,  ,KG,0,1,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,439
2,2017,'970600000',103,  ,KG,0,90,192796,0,0,0,0,0,0,0,0,254,0,0,0,0,24,32597,0,16,130368,0,0,0,0,0,0,0,0,0,0,50,29577,0,0,0,0,0,0
2,2017,'970600000',105,  ,KG,0,809,669346,0,134,128675,0,38,85387,0,13,1492,0,50,63240,0,23,2277,0,116,82135,0,64,48365,0,68,9578,0,10,52054,0,125,18754,0,148,116175,0,20,61214
2,2017,'970600000',124,  ,KG,0,0,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0
2,2017,'970600000',204,  ,KG,0,0,1195,0,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970600000',205,  ,KG,0,162,463445,0,62,5923,0,5,30667,0,0,151545,0,23,35174,0,3,17575,0,4,18668,0,29,27982,0,1,67912,0,0,7296,0,7,43164,0,0,32043,0,28,25496
2,2017,'970600000',207,  ,KG,0,38,40122,0,0,0,0,34,510,0,0,34184,0,0,0,0,0,2732,0,0,1653,0,4,324,0,0,0,0,0,0,0,0,719,0,0,0,0,0,0
2,2017,'970600000',210,  ,KG,0,1012,961191,0,57,15757,0,15,15634,0,37,46079,0,7,61986,0,1,12352,0,12,65030,0,444,11229,0,38,229536,0,150,14804,0,29,465455,0,128,16100,0,94,7229
2,2017,'970600000',211,  ,KG,0,3,2934,0,3,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970600000',213,  ,KG,0,966,180632,0,128,17962,0,9,440,0,0,0,0,23,3374,0,90,9596,0,0,0,0,73,70156,0,183,6991,0,7,4105,0,114,8080,0,269,30038,0,70,29890
2,2017,'970600000',215,  ,KG,0,3,762,0,3,344,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970600000',217,  ,KG,0,0,2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970600000',218,  ,KG,0,6,5433,0,0,0,0,0,0,0,0,0,0,6,5433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'970600000',220,  ,KG,0,129,249280,0,1,310,0,0,1010,0,1,61194,0,0,24122,0,0,9156,0,0,101710,0,1,18324,0,120,22281,0,3,798,0,1,1102,0,0,465,0,2,8808
2,2017,'970600000',224,  ,KG,0,0,336046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6856,0,0,0,0,0,0,0,0,329190,0,0,0,0,0,0,0,0,0
2,2017,'970600000',225,  ,KG,0,97,21079,0,7,1059,0,2,266,0,75,3416,0,0,0,0,0,1171,0,6,2339,0,0,0,0,0,4005,0,0,0,0,4,506,0,0,7266,0,3,1051
2,2017,'970600000',230,  ,KG,0,9,6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6015,0,0,0
2,2017,'970600000',304,  ,KG,0,51,38259,0,0,0,0,6,4445,0,0,6386,0,0,12718,0,0,600,0,0,9367,0,0,0,0,0,0,0,0,0,0,14,290,0,0,0,0,31,4453
2,2017,'970600000',506,  ,KG,0,30,24872,0,0,0,0,0,0,0,0,0,0,20,2567,0,0,0,0,0,0,0,0,0,0,10,21960,0,0,345,0,0,0,0,0,0,0,0,0
