Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'410791212',218,SM,KG,393,1225,2799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,1225,2799,0,0,0,0,0,0,0,0,0
2,2017,'410791212',220,SM,KG,1405,1186,9597,0,0,0,0,0,0,178,180,1420,202,230,1716,63,59,261,42,26,264,0,0,0,0,0,0,661,443,4528,141,103,537,7,55,252,111,90,619
2,2017,'410791212',304,SM,KG,45,65,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,55,390,0,0,0,0,0,0,0,0,0,18,10,243,0,0,0
2,2017,'410791219',123,SM,KG,345,1240,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,1240,1344,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410791221',205,SM,KG,163,912,1828,0,0,0,37,226,406,0,0,0,0,0,0,46,255,520,0,0,0,0,0,0,0,0,0,37,196,405,0,0,0,43,235,497,0,0,0
2,2017,'410791221',208,SM,KG,291,1097,2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,948,1453,0,0,0,0,0,0,91,149,813,0,0,0,0,0,0,0,0,0
2,2017,'410791221',220,SM,KG,13386,58522,97689,1608,5010,11098,97,533,916,2591,11758,15192,0,0,0,1898,9946,17344,616,1490,4488,0,0,0,739,1044,3853,4669,23849,34448,14,125,206,468,3125,5920,686,1642,4224
2,2017,'410791221',225,SM,KG,140,138,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,103,554,0,0,0,0,0,0,0,0,0,0,0,0,47,35,302
2,2017,'410791221',234,SM,KG,300,1304,1626,0,0,0,100,304,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1000,1195,0,0,0,0,0,0
2,2017,'410791222',205,SM,KG,11,69,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,69,389,0,0,0,0,0,0
2,2017,'410791222',305,SM,KG,16767,77303,73684,254,1772,1616,0,0,0,0,0,0,7308,32492,31765,255,1734,1571,3030,13958,13009,0,0,0,3237,15328,14234,0,0,0,2683,12019,11489,0,0,0,0,0,0
2,2017,'410792100',111,SM,KG,74,74,1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,1891,0,0,0
2,2017,'410792211',103,SM,KG,23313,23720,77895,904,1477,3654,1371,1143,1558,0,0,0,139,240,551,278,424,1128,956,878,2717,0,0,0,1669,1775,2640,2372,2408,9168,6192,5520,19419,3610,3983,14281,5822,5872,22779
2,2017,'410792211',105,SM,KG,15487,15020,62649,1118,1064,4729,828,750,4263,1100,1145,5103,498,521,1966,1154,1110,4707,494,436,1792,624,621,2356,1557,1780,5148,2026,1823,8036,2054,1953,7994,3421,3257,13406,613,560,3149
2,2017,'410792211',106,SM,KG,98,170,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,170,533,0,0,0,0,0,0
2,2017,'410792211',110,SM,KG,1798,1972,2250,0,0,0,0,0,0,239,215,299,0,0,0,209,216,267,0,0,0,1350,1541,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792211',118,SM,KG,45,35,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,248,0,0,0
2,2017,'410792211',124,SM,KG,12170,10307,36091,748,636,2752,464,379,1541,560,442,2019,2389,2247,6132,1335,998,3850,1313,970,4114,451,364,1482,1087,865,3194,951,984,2143,1238,1122,3549,576,435,1902,1058,865,3413
2,2017,'410792211',203,SM,KG,126,160,1084,0,0,0,0,0,0,0,0,0,0,0,0,126,160,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792211',205,SM,KG,16463,35164,167080,3006,6222,27848,291,544,4125,1063,1988,9404,1069,2726,10586,940,1840,9219,923,1861,7540,1307,2660,13124,248,562,2554,2781,5746,28782,1630,4000,18531,1298,3094,14811,1907,3921,20556
2,2017,'410792211',207,SM,KG,304,311,2658,0,0,0,0,0,0,26,30,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,194,1358,0,0,0,118,87,1039
2,2017,'410792211',208,SM,KG,5780,9505,48225,275,458,2080,0,0,0,0,0,0,0,0,0,801,901,6680,1180,2091,9341,1074,1867,9091,0,0,0,834,1444,6947,375,664,3329,148,257,1279,1093,1823,9478
2,2017,'410792211',210,SM,KG,1094,1242,11740,0,0,0,218,213,2691,0,0,0,0,0,0,0,0,0,0,0,0,70,107,538,154,168,2076,51,81,397,70,99,578,406,420,4187,125,154,1273
2,2017,'410792211',213,SM,KG,687,1330,5823,0,0,0,106,316,1028,0,0,0,0,0,0,94,108,742,253,348,1899,173,485,1649,61,73,505,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792211',217,SM,KG,31,58,324,0,0,0,0,0,0,31,58,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792211',218,SM,KG,2285,5953,11928,0,0,0,1210,3025,4303,36,30,210,0,0,0,0,0,0,215,668,1485,205,656,1647,0,0,0,232,230,997,387,1344,3286,0,0,0,0,0,0
2,2017,'410792211',220,SM,KG,176505,252524,1081924,16150,27977,102717,12757,17858,76664,14414,20100,87716,12136,15074,68059,15940,24018,96810,17933,26816,112335,15745,21419,94771,13203,17675,84118,16503,26278,104643,13172,17715,80704,13506,19120,85157,15046,18474,88230
2,2017,'410792211',222,SM,KG,167,176,930,93,99,508,0,0,0,0,0,0,0,0,0,74,77,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792211',223,SM,KG,377,1120,2784,47,140,382,0,0,0,0,0,0,230,700,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,280,838,0,0,0,0,0,0
2,2017,'410792211',225,SM,KG,114,79,584,0,0,0,0,0,0,48,40,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,39,340
2,2017,'410792211',234,SM,KG,711,757,2633,0,0,0,171,287,550,302,265,1149,191,166,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,39,232,0,0,0
2,2017,'410792211',304,SM,KG,5603,12084,60173,48,63,428,946,1852,8202,104,544,1660,695,1450,8284,319,923,2640,779,1297,4878,20,32,1320,38,56,2411,1203,2477,8901,580,1446,12980,723,1477,7239,148,467,1230
2,2017,'410792211',410,SM,KG,86044,113332,178715,8717,11528,17760,18651,24181,41456,0,0,0,8486,11478,17208,17167,22933,35092,0,0,0,24803,32666,50369,0,0,0,0,0,0,0,0,0,8220,10546,16830,0,0,0
2,2017,'410792211',413,SM,KG,2542,1944,8876,50,40,211,0,0,0,0,0,0,228,184,832,509,384,1645,0,0,0,182,144,647,80,73,275,0,0,0,431,280,1532,0,0,0,1062,839,3734
2,2017,'410792211',506,SM,KG,127,101,418,127,101,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792212',105,SM,KG,1718,1471,16265,225,191,1192,45,37,245,110,90,597,391,364,1889,0,0,0,94,201,1200,205,182,1148,0,0,0,0,0,0,648,406,9994,0,0,0,0,0,0
2,2017,'410792212',111,SM,KG,85794,84381,164763,5526,4919,11084,16591,14189,28794,2655,4216,6615,8908,7994,14004,11139,10888,17741,5971,6772,12864,7536,8272,16383,6027,5904,11989,4619,5108,9476,7542,7580,16521,6587,5720,13585,2693,2819,5707
2,2017,'410792212',118,SM,KG,5359,6044,24470,619,774,3064,402,520,2300,1182,1282,4916,396,477,2155,0,0,0,958,933,3471,317,368,1411,56,71,300,235,265,1061,139,174,715,854,954,4097,201,226,980
2,2017,'410792212',120,SM,KG,36,41,242,0,0,0,0,0,0,0,0,0,36,41,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792212',123,SM,KG,4067,3708,14540,510,333,1440,81,90,330,0,0,0,269,230,1034,1028,1159,3291,814,669,2852,211,194,839,778,700,3265,197,160,886,58,50,249,0,0,0,121,123,354
2,2017,'410792212',127,SM,KG,99862,92674,295629,9072,8204,30654,6536,5685,18937,9286,8830,27361,7965,7179,21211,14680,12917,33629,5194,4699,17186,8520,7907,25119,7808,7092,23535,5623,5584,18725,12110,11670,36667,6757,6620,22081,6311,6287,20524
2,2017,'410792212',205,SM,KG,28,21,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792212',208,SM,KG,150,233,2823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,82,1026,86,136,1579,9,15,218
2,2017,'410792212',213,SM,KG,25,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,20,375,0,0,0,0,0,0
2,2017,'410792212',220,SM,KG,4656,4779,32728,644,715,2359,921,945,6236,1079,1218,5179,135,140,649,0,0,0,227,240,1364,354,363,1817,53,75,373,204,132,4569,15,35,1111,611,542,6007,413,374,3064
2,2017,'410792212',228,SM,KG,5,6,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,596,0,0,0
2,2017,'410792212',304,SM,KG,647,1138,5468,0,0,0,0,0,0,40,46,588,0,0,0,477,883,3991,0,0,0,0,0,0,0,0,0,130,209,889,0,0,0,0,0,0,0,0,0
2,2017,'410792212',305,SM,KG,409240,346163,750514,19345,22819,46446,0,0,0,36622,35636,74721,88677,69251,143086,16782,12331,28022,17529,13791,32411,37808,33724,74036,35111,28942,62240,72461,60316,130308,17402,13704,32031,21667,22059,50245,45836,33590,76968
2,2017,'410792213',123,SM,KG,470,261,1268,290,119,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,142,459,0,0,0,0,0,0,0,0,0
2,2017,'410792213',124,SM,KG,22389,18085,55869,3401,2700,8721,617,270,1552,1532,1213,3867,549,438,1356,1266,1080,3155,2073,1676,5077,3144,2667,7888,2733,2290,6571,839,726,2048,678,598,1701,2202,1733,5573,3355,2694,8360
2,2017,'410792213',220,SM,KG,802,849,4759,52,55,252,184,156,795,65,89,311,0,0,0,51,30,221,42,55,1011,0,0,0,302,410,1550,106,54,619,0,0,0,0,0,0,0,0,0
2,2017,'410792219',123,SM,KG,23464,33784,38597,820,1053,1456,2877,3861,4707,3677,5310,5851,1113,2503,2707,689,952,1137,2544,3560,4037,2008,2992,3385,4016,5205,5970,2029,2771,3169,1429,2422,2282,1115,1627,1997,1147,1528,1899
2,2017,'410792219',127,SM,KG,546,471,1754,0,0,0,546,471,1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792221',205,SM,KG,13,33,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792221',208,SM,KG,2877,10079,22529,1068,4267,7763,0,0,0,0,0,0,386,768,3065,0,0,0,0,0,0,342,710,3004,0,0,0,677,3515,5045,404,819,3652,0,0,0,0,0,0
2,2017,'410792221',220,SM,KG,14138,64574,99911,1694,7781,11884,1434,6367,9459,1688,7782,12305,0,0,0,1219,5726,8908,1169,5194,7537,1207,5290,7962,1262,5717,8796,1726,8029,12564,0,0,0,1276,5787,9177,1463,6901,11319
2,2017,'410792221',234,SM,KG,13115,22636,59353,0,0,0,0,0,0,1877,3198,8542,0,0,0,2971,5020,13448,1961,3315,8594,0,0,0,1768,2990,7790,1114,1992,4870,1982,3543,9596,1442,2578,6513,0,0,0
2,2017,'410792221',304,SM,KG,598,1989,5475,0,0,0,115,370,990,0,0,0,0,0,0,107,328,1044,0,0,0,0,0,0,0,0,0,282,945,2607,0,0,0,0,0,0,94,346,834
2,2017,'410792221',410,SM,KG,700,1259,1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,1259,1916,0,0,0,0,0,0,0,0,0
2,2017,'410792222',111,SM,KG,6586,10220,14678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2687,4131,6007,0,0,0,0,0,0,3899,6089,8671
2,2017,'410792222',127,SM,KG,28111,26507,82162,5967,5558,18381,0,0,0,6869,6358,19971,0,0,0,0,0,0,0,0,0,4428,4227,12679,195,225,620,5642,5440,15641,0,0,0,5010,4699,14870,0,0,0
2,2017,'410792222',205,SM,KG,9,10,239,0,0,0,9,10,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792222',208,SM,KG,98,113,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,113,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792222',220,SM,KG,349,309,3066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,246,2845,18,63,221,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410792222',304,SM,KG,44,142,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,142,350,0,0,0,0,0,0,0,0,0
2,2017,'410792222',305,SM,KG,4278,13710,20385,676,2660,3814,0,0,0,0,0,0,1485,4053,6577,674,2653,3702,418,1164,1839,0,0,0,0,0,0,731,2263,3203,294,917,1250,0,0,0,0,0,0
2,2017,'410799211',105,SM,KG,3696,3139,23010,70,56,501,57,40,305,0,0,0,0,0,0,772,756,4494,48,34,323,473,342,2962,728,560,4429,395,328,2869,115,164,702,994,827,6119,44,32,306
2,2017,'410799211',111,SM,KG,21,31,741,0,0,0,0,0,0,0,0,0,0,0,0,21,31,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799211',205,SM,KG,1329,1797,8945,0,0,0,0,0,0,268,344,1280,0,0,0,0,0,0,0,0,0,809,1166,6217,44,32,385,208,255,1063,0,0,0,0,0,0,0,0,0
2,2017,'410799211',207,SM,KG,460,447,247,0,0,0,0,0,0,460,447,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799211',210,SM,KG,552,811,3393,0,0,0,0,0,0,32,39,368,0,0,0,0,0,0,0,0,0,24,25,254,0,0,0,111,104,1006,0,0,0,295,492,815,90,151,950
2,2017,'410799211',213,SM,KG,53,49,3159,0,0,0,0,0,0,36,30,2883,0,0,0,17,19,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799211',218,SM,KG,2158,2205,5255,334,304,710,328,305,695,0,0,0,0,0,0,0,0,0,174,160,382,963,1121,2478,0,0,0,0,0,0,301,257,691,0,0,0,58,58,299
2,2017,'410799211',220,SM,KG,29533,37331,142231,4771,5980,19259,641,847,4750,3862,5130,15599,641,928,4309,3268,3541,16871,1871,2301,11755,3514,4744,14560,1436,1608,8991,3277,4878,13274,1247,1464,8030,1322,1483,9339,3683,4427,15494
2,2017,'410799211',304,SM,KG,237,380,7991,19,31,1338,38,63,2662,20,62,256,0,0,0,19,25,1355,27,62,225,0,0,0,0,0,0,0,0,0,19,31,1223,95,106,932,0,0,0
2,2017,'410799211',305,SM,KG,842,677,68547,217,181,17848,275,250,22389,148,114,12451,0,0,0,0,0,0,202,132,15859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799212',105,SM,KG,1744,2254,13865,0,0,0,0,0,0,230,208,3905,0,0,0,0,0,0,0,0,0,958,1161,2175,138,118,1254,18,40,572,115,302,2945,108,118,1777,177,307,1237
2,2017,'410799212',106,SM,KG,60,90,475,0,0,0,0,0,0,41,68,218,0,0,0,0,0,0,0,0,0,19,22,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799212',110,SM,KG,56,150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,150,226,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799212',111,SM,KG,5863,6752,26563,477,770,2208,409,596,2680,173,170,1733,337,441,1278,252,236,992,0,0,0,1534,1536,7135,549,571,2353,263,347,840,882,1031,3397,273,365,847,714,689,3100
2,2017,'410799212',117,SM,KG,25,10,223,0,0,0,25,10,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799212',118,SM,KG,1059,1927,4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952,1833,4006,0,0,0,0,0,0,107,94,500,0,0,0,0,0,0,0,0,0
2,2017,'410799212',123,SM,KG,5339,9875,12680,418,650,720,626,1000,1085,601,2148,2421,834,1227,1334,613,910,989,0,0,0,460,1030,1136,0,0,0,110,377,430,0,0,0,1358,2056,4048,319,477,517
2,2017,'410799212',127,SM,KG,765,886,2752,98,106,339,0,0,0,618,753,2205,0,0,0,0,0,0,0,0,0,49,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799212',203,SM,KG,53,40,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,40,327
2,2017,'410799212',204,SM,KG,100,86,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,86,716,0,0,0
2,2017,'410799212',207,SM,KG,354,441,1249,0,0,0,0,0,0,221,348,235,0,0,0,0,0,0,0,0,0,0,0,0,95,62,716,38,31,298,0,0,0,0,0,0,0,0,0
2,2017,'410799212',208,SM,KG,21,18,255,0,0,0,0,0,0,21,18,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799212',210,SM,KG,272,372,3438,0,0,0,0,0,0,0,0,0,128,170,1511,0,0,0,119,175,1577,0,0,0,0,0,0,0,0,0,0,0,0,25,27,350,0,0,0
2,2017,'410799212',218,SM,KG,34,27,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,27,226,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799212',220,SM,KG,2246,2387,19590,15,27,253,41,76,502,322,356,3473,356,629,2596,252,271,1534,240,264,1174,0,0,0,90,47,1655,195,184,2552,36,40,364,699,493,5487,0,0,0
2,2017,'410799212',227,SM,KG,11,10,2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799212',304,SM,KG,765,926,8209,0,0,0,36,147,1403,4,12,521,0,0,0,31,40,444,114,104,1119,0,0,0,352,279,811,40,96,1303,94,174,1288,68,50,822,26,24,498
2,2017,'410799212',305,SM,KG,7007,4323,74453,858,657,11961,1524,1254,14898,461,427,5539,1620,366,14270,1324,512,12494,644,420,6270,293,297,2527,96,136,1984,23,59,698,46,87,1422,13,36,325,105,72,2065
2,2017,'410799221',218,SM,KG,233,361,1447,233,361,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'410799221',220,SM,KG,1048,1258,5558,0,0,0,0,0,0,0,0,0,0,0,0,304,303,1104,0,0,0,0,0,0,0,0,0,0,0,0,744,955,4454,0,0,0,0,0,0
2,2017,'410799222',118,SM,KG,145,138,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,138,733,0,0,0
2,2017,'410799222',220,SM,KG,95,87,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,35,1204,0,0,0,32,52,783
2,2017,'410799222',305,SM,KG,86,90,2585,0,0,0,0,0,0,19,20,599,0,0,0,0,0,0,67,70,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'411200100',106,  ,KG,0,434,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,584,0,165,478,0,78,238
2,2017,'411200100',538,  ,KG,0,30,610,0,0,0,0,0,0,0,30,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'411200211',103,SM,KG,107,52,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,52,397,0,0,0,0,0,0
2,2017,'411200211',105,SM,KG,16897,7287,45527,2549,1546,7868,0,0,0,248,126,803,242,91,730,240,88,690,1151,400,2577,2436,883,5019,1361,515,3095,2198,917,6014,1658,719,7995,1667,615,3992,3147,1387,6744
2,2017,'411200211',123,SM,KG,516,225,1516,109,49,360,0,0,0,90,41,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,75,575,0,0,0,0,0,0,108,60,333
2,2017,'411200211',124,SM,KG,9940,4092,22705,639,258,1659,0,0,0,517,195,891,510,210,1222,2245,813,6719,253,125,618,51,23,209,756,313,1532,354,143,582,478,220,1151,2241,966,4185,1896,826,3937
2,2017,'411200211',147,SM,KG,41,19,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,19,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'411200211',205,SM,KG,140,56,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,56,760,0,0,0
2,2017,'411200211',210,SM,KG,891,313,5798,0,0,0,120,27,803,48,20,350,74,23,321,0,0,0,32,13,244,329,130,2086,53,20,272,104,31,687,36,14,296,0,0,0,95,35,739
2,2017,'411200211',218,SM,KG,6451,2224,36963,68,40,351,224,105,1048,849,248,3992,306,86,1655,676,208,3518,1006,346,6408,921,400,3880,215,82,1704,168,29,1250,1277,455,6920,297,98,2338,444,127,3899
2,2017,'411200211',220,SM,KG,7726,3569,41154,468,335,1599,1120,505,7219,91,54,536,1483,626,6425,922,367,5576,640,242,3062,839,401,4820,149,48,1195,375,189,2240,801,366,4082,464,253,2234,374,183,2166
2,2017,'411200211',234,SM,KG,2960,1056,9728,0,0,0,131,32,441,0,0,0,340,94,1673,863,296,3175,475,121,1946,477,203,988,0,0,0,0,0,0,0,0,0,0,0,0,674,310,1505
2,2017,'411200212',103,SM,KG,1982,367,2332,242,68,728,0,0,0,0,0,0,115,61,256,139,68,309,139,66,317,1297,55,271,27,32,240,0,0,0,23,17,211,0,0,0,0,0,0
2,2017,'411200212',105,SM,KG,473,277,1293,0,0,0,0,0,0,473,277,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'411200212',110,SM,KG,103,50,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,50,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'411200212',111,SM,KG,199,6,205,0,0,0,199,6,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'411200212',118,SM,KG,20001,4681,63372,1393,259,4414,2646,585,8426,2042,362,6284,557,92,1652,2014,566,7262,3134,719,10035,2107,650,6920,142,47,533,2548,473,7067,2107,678,6838,197,42,572,1114,208,3369
2,2017,'411200212',120,SM,KG,36,23,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,23,212,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'411200212',123,SM,KG,11889,5515,29313,731,386,2256,1196,696,3030,224,103,607,0,0,0,1161,478,3243,646,252,1667,576,277,1899,81,33,245,332,160,1178,2826,1121,5815,2145,1080,4459,1971,929,4914
2,2017,'411200212',124,SM,KG,1410,612,2552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,612,2552
2,2017,'411200212',127,SM,KG,14654,7522,35266,122,66,378,2773,1396,6612,481,294,1267,1569,774,3637,715,402,1725,641,394,1665,1636,943,3978,924,441,2627,1866,955,3843,1110,561,2549,1014,470,2807,1803,826,4178
2,2017,'411200212',210,SM,KG,137,65,482,0,0,0,105,50,267,0,0,0,0,0,0,32,15,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'411200212',218,SM,KG,56,33,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,33,649,0,0,0
2,2017,'411200212',220,SM,KG,681,182,2878,80,21,358,137,27,234,0,0,0,171,43,646,117,28,527,77,26,315,35,19,429,0,0,0,0,0,0,0,0,0,0,0,0,64,18,369
2,2017,'411200212',234,SM,KG,292,67,725,0,0,0,264,48,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,273,0,0,0
2,2017,'411200212',305,SM,KG,89,63,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,63,462
2,2017,'411200212',538,SM,KG,2779,725,8083,0,0,0,0,0,0,0,0,0,184,42,465,276,67,819,278,66,748,1020,289,3127,708,154,2021,0,0,0,0,0,0,313,107,903,0,0,0
2,2017,'411200220',113,SM,KG,185,70,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,70,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'411200220',118,SM,KG,4005,1286,11431,707,233,2101,173,59,520,417,139,1220,219,53,550,1195,400,3407,0,0,0,0,0,0,391,122,1104,0,0,0,648,198,1803,255,82,726,0,0,0
2,2017,'411200220',123,SM,KG,41578,20419,65966,0,0,0,17338,8473,28469,780,513,1749,0,0,0,1772,793,2069,1424,689,2831,14985,7101,20289,193,182,478,1103,526,2137,2855,1409,5487,373,353,1010,755,380,1447
2,2017,'411200220',124,SM,KG,1042,612,2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,117,769,0,0,0,0,0,0,0,0,0,738,495,1565,0,0,0,0,0,0
2,2017,'411200220',218,SM,KG,4280,2143,10821,169,81,418,0,0,0,0,0,0,487,259,1226,527,257,1377,873,431,2080,980,483,2435,0,0,0,0,0,0,0,0,0,1244,632,3285,0,0,0
