Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'150910000',218,  ,KG,0,24379942,14131088,0,1640854,808079,0,1243030,690627,0,1383699,701801,0,2561508,1293506,0,3316619,1775059,0,2027363,1178197,0,2128777,1288555,0,1673235,1024148,0,2533589,1588389,0,2450762,1547138,0,1625168,1094291,0,1795338,1141298
2,2017,'150910000',220,  ,KG,0,14813513,11676064,0,1076336,695555,0,1019311,696980,0,1399671,927766,0,987281,702782,0,1499552,1062039,0,1167956,1024387,0,1327447,1061380,0,1950962,1495089,0,1192231,1083146,0,888082,780875,0,1367031,1288969,0,937653,857096
2,2017,'150910000',230,  ,KG,0,680223,489285,0,55431,40039,0,47167,34555,0,36528,25427,0,14468,11889,0,60478,36940,0,79452,58931,0,100510,68906,0,82801,59653,0,39425,29547,0,61272,46929,0,51589,36649,0,51102,39820
2,2017,'150910000',233,  ,KG,0,473,348,0,0,0,0,0,0,0,473,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'150910000',234,  ,KG,0,790907,412965,0,26892,16135,0,32774,16120,0,26669,11826,0,30081,20961,0,52995,24152,0,11412,7868,0,47387,24000,0,147441,73903,0,73156,35791,0,164607,84575,0,70794,39595,0,106699,58039
2,2017,'150910000',241,  ,KG,0,932,3947,0,0,0,0,0,0,0,186,831,0,0,0,0,0,0,0,163,805,0,0,0,0,0,0,0,0,0,0,201,335,0,167,746,0,215,1230
2,2017,'150910000',304,  ,KG,0,49029,77834,0,8607,7967,0,4099,8701,0,475,1360,0,1068,3244,0,5320,17090,0,1695,4345,0,752,1826,0,371,1521,0,855,1357,0,50,207,0,1485,5912,0,24252,24304
2,2017,'150910000',409,  ,KG,0,73224,61315,0,11152,8523,0,13103,8656,0,0,0,0,0,0,0,0,0,0,6268,10281,0,2215,3633,0,6183,3986,0,23020,15747,0,916,1246,0,1832,1282,0,8535,7961
2,2017,'150910000',413,  ,KG,0,8040,13019,0,0,0,0,1288,2149,0,0,0,0,1841,2854,0,460,756,0,0,0,0,0,0,0,1380,2171,0,1308,1991,0,383,814,0,460,757,0,920,1527
2,2017,'150910000',501,  ,KG,0,1145,2793,0,0,0,0,60,249,0,230,434,0,0,0,0,31,268,0,110,471,0,0,0,0,274,561,0,440,810,0,0,0,0,0,0,0,0,0
2,2017,'150910000',504,  ,KG,0,206611,152818,0,1185,1169,0,0,0,0,0,0,0,2684,2659,0,586,994,0,15842,11019,0,1372,959,0,9240,6027,0,112922,83937,0,62780,46054,0,0,0,0,0,0
2,2017,'150910000',506,  ,KG,0,360,1007,0,0,0,0,240,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,336,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'150910000',551,  ,KG,0,1179,2331,0,0,0,0,189,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1250,0,0,0,0,480,586,0,0,0
2,2017,'150910000',601,  ,KG,0,196185,185378,0,8832,8762,0,709,1051,0,4695,6294,0,916,755,0,4008,5474,0,4509,6257,0,3570,3655,0,70190,51572,0,51162,36099,0,8037,12146,0,27135,38707,0,12422,14606
2,2017,'150910000',606,  ,KG,0,1424,3725,0,90,252,0,0,0,0,114,253,0,0,0,0,0,0,0,408,1080,0,0,0,0,300,819,0,212,540,0,0,0,0,300,781,0,0,0
2,2017,'150990000',205,  ,KG,0,414,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'150990000',207,  ,KG,0,28310,21488,0,0,0,0,0,0,0,1520,1591,0,1520,1562,0,3040,2116,0,2280,1658,0,11400,8308,0,8550,6253,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'150990000',210,  ,KG,0,5121,5965,0,0,0,0,0,0,0,200,261,0,253,817,0,0,0,0,0,0,0,4580,4554,0,88,333,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'150990000',217,  ,KG,0,2812,2091,0,0,0,0,493,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319,1736
2,2017,'150990000',218,  ,KG,0,8307068,4380865,0,640728,283364,0,283725,134315,0,602635,288270,0,751546,340707,0,1020043,508456,0,946792,492863,0,803078,436414,0,631448,357516,0,644044,366803,0,896262,531743,0,621453,373069,0,465314,267345
2,2017,'150990000',220,  ,KG,0,4961292,2789881,0,358653,179894,0,264993,131082,0,626383,343914,0,359944,179227,0,437021,232994,0,338777,189515,0,550056,302646,0,762740,451423,0,312530,191300,0,229130,143842,0,403754,252196,0,317311,191848
2,2017,'150990000',230,  ,KG,0,1699,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699,997,0,0,0
2,2017,'150990000',234,  ,KG,0,190725,87211,0,5278,2084,0,11809,6112,0,21446,8857,0,6825,2612,0,8736,3286,0,7007,2372,0,12628,7100,0,39613,16194,0,22167,11425,0,19201,8743,0,11809,6994,0,24206,11432
2,2017,'150990000',304,  ,KG,0,471,1145,0,0,0,0,27,643,0,0,0,0,0,0,0,0,0,0,0,0,0,444,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151000000',103,  ,KG,0,930,695,0,0,0,0,930,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151000000',217,  ,KG,0,271594,81548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60582,14073,0,60494,14854,0,59144,16233,0,0,0,0,0,0,0,0,0,0,91374,36388
2,2017,'151000000',218,  ,KG,0,1071009,394390,0,98989,24142,0,40197,11259,0,78228,20728,0,27493,7902,0,98596,31187,0,71878,29219,0,120737,49445,0,153026,62211,0,119491,48715,0,35017,14644,0,201270,83681,0,26087,11257
2,2017,'151000000',220,  ,KG,0,835299,267145,0,73502,18577,0,42710,10326,0,137561,35890,0,73740,20694,0,168627,48008,0,67932,23297,0,21763,9230,0,75758,28825,0,22522,9284,0,44992,19455,0,39300,16781,0,66892,26778
2,2017,'151000000',230,  ,KG,0,9420,3386,0,0,0,0,0,0,0,2944,803,0,0,0,0,0,0,0,0,0,0,6476,2583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151000000',234,  ,KG,0,17472,5673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8736,2875,0,8736,2798,0,0,0,0,0,0,0,0,0
2,2017,'151000000',601,  ,KG,0,274,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151110000',113,  ,KG,0,102793,9019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102793,9019,0,0,0,0,0,0
2,2017,'151110000',118,  ,KG,0,237939,21077,0,0,0,0,0,0,0,40000,4299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197939,16778
2,2017,'151190010',113,  ,KG,0,96491044,7774204,0,7037673,586745,0,2548869,209821,0,6055892,513351,0,2432976,197766,0,7492303,592634,0,9658379,747230,0,13007440,1059480,0,7460981,583318,0,12852222,1000804,0,12079072,983236,0,7992019,653804,0,7873218,646015
2,2017,'151190010',118,  ,KG,0,27204662,2196064,0,999697,93286,0,1594532,146629,0,645657,61027,0,487386,41241,0,3769130,312037,0,891418,69149,0,4894869,378595,0,744920,56009,0,5095012,375762,0,1290695,102471,0,3543021,282351,0,3248325,277507
2,2017,'151190090',112,  ,KG,0,962265,154360,0,0,0,0,314475,51146,0,0,0,0,0,0,0,315436,51986,0,0,0,0,0,0,0,17280,2678,0,297794,45741,0,0,0,0,0,0,0,17280,2809
2,2017,'151190090',113,  ,KG,0,401508582,33830393,0,26869228,2348168,0,28949817,2501135,0,31891819,2730022,0,25095259,2172863,0,33431031,2960784,0,39576308,3293805,0,38078298,3254250,0,29297655,2377601,0,38381372,3049802,0,47638455,3853601,0,26564861,2248168,0,35734479,3040194
2,2017,'151190090',118,  ,KG,0,180870823,15297001,0,12997476,1139836,0,18790245,1680873,0,11915475,1104513,0,12001649,1073197,0,23609340,2051361,0,9238575,792870,0,18389362,1511261,0,4958379,384879,0,23494909,1797186,0,9164796,757240,0,16586004,1358592,0,19724613,1645193
2,2017,'151190090',401,  ,KG,0,281529,57489,0,26100,6685,0,38836,7312,0,21600,4028,0,11808,3064,0,43200,7022,0,10980,2861,0,15120,2794,0,21435,6267,0,28730,6829,0,43200,6929,0,0,0,0,20520,3698
2,2017,'151190090',517,  ,KG,0,3540,1086,0,1100,376,0,0,0,0,0,0,0,0,0,0,0,0,0,2440,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151211110',111,  ,KG,0,349610,59423,0,0,0,0,60250,10272,0,0,0,0,60090,10106,0,67800,11775,0,0,0,0,60220,10074,0,0,0,0,0,0,0,101250,17196,0,0,0,0,0,0
2,2017,'151211110',210,  ,KG,0,6470400,770708,0,211100,26401,0,485900,59712,0,694780,84686,0,98640,13892,0,653180,78198,0,734880,84870,0,498000,61219,0,423080,48802,0,420000,47929,0,905940,108562,0,423100,49783,0,921800,106654
2,2017,'151211110',218,  ,KG,0,373720,45124,0,185720,21479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188000,23645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151211110',227,  ,KG,0,103880,14405,0,103880,14405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151211110',238,  ,KG,0,64390,6963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64390,6963,0,0,0,0,0,0
2,2017,'151211110',304,  ,KG,0,2069637,333060,0,0,0,0,994261,160163,0,0,0,0,0,0,0,1075376,172897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151211110',413,  ,KG,0,5251245,665366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,5108,0,1563899,197037,0,0,0,0,1223069,150083,0,0,0,0,497964,63767,0,1926313,249371
2,2017,'151211120',210,  ,KG,0,2688,2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,586,0,0,0,0,672,349,0,0,0,0,1344,1222,0,0,0,0,0,0
2,2017,'151211120',234,  ,KG,0,77639,10043,0,14581,1954,0,0,0,0,24351,3067,0,0,0,0,0,0,0,0,0,0,14137,2052,0,0,0,0,0,0,0,24570,2970,0,0,0,0,0,0
2,2017,'151211120',304,  ,KG,0,192,215,0,192,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151211210',304,  ,KG,0,4430832,775361,0,0,0,0,0,0,0,0,0,0,996683,178806,0,907266,159114,0,0,0,0,0,0,0,503715,84630,0,1394400,238685,0,61317,12022,0,0,0,0,567451,102104
2,2017,'151211210',305,  ,KG,0,485960,87931,0,121290,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182550,33197,0,61120,12405,0,121000,20129,0,0,0,0,0,0,0,0,0
2,2017,'151211210',413,  ,KG,0,132100,24600,0,0,0,0,0,0,0,132100,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151211220',205,  ,KG,0,250,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,281
2,2017,'151211220',304,  ,KG,0,499939,93696,0,0,0,0,0,0,0,0,0,0,0,0,0,499939,93696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151219010',113,  ,KG,0,13408,2252,0,0,0,0,0,0,0,0,0,0,1520,235,0,5184,874,0,0,0,0,0,0,0,5184,892,0,0,0,0,0,0,0,1520,251,0,0,0
2,2017,'151219010',208,  ,KG,0,912,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,433,0,0,0,0,0,0,0,0,0
2,2017,'151219010',210,  ,KG,0,2526010,325484,0,240040,30587,0,21645,2767,0,447505,57845,0,177460,22350,0,63160,8007,0,84365,10842,0,323885,40933,0,372045,48123,0,135520,17113,0,20900,2941,0,563425,72907,0,76060,11069
2,2017,'151219010',217,  ,KG,0,14805,2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14805,2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151219010',218,  ,KG,0,4875766,670932,0,912691,129127,0,40980,5620,0,723760,100926,0,235320,30744,0,190240,26276,0,153093,19071,0,494449,70037,0,347658,45603,0,132469,19423,0,273580,37708,0,711586,95742,0,659940,90655
2,2017,'151219010',220,  ,KG,0,592199,107592,0,50948,8576,0,15973,2692,0,78642,13200,0,38548,7694,0,40253,6841,0,47768,8416,0,71469,14383,0,40525,7236,0,47023,8386,0,40123,7235,0,73519,14489,0,47408,8444
2,2017,'151219010',224,  ,KG,0,7314,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7314,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151219010',230,  ,KG,0,22671,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22671,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151219010',232,  ,KG,0,8280,3134,0,0,0,0,8280,3134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151219010',234,  ,KG,0,935130,130620,0,66371,10424,0,108610,15207,0,86674,12512,0,108027,15262,0,82113,10868,0,70716,9617,0,34564,4845,0,62367,8543,0,109577,15019,0,73506,9905,0,21228,2591,0,111377,15827
2,2017,'151219010',238,  ,KG,0,109080,13611,0,21500,2719,0,21500,2651,0,0,0,0,0,0,0,0,0,0,0,0,0,22060,2807,0,0,0,0,22040,2712,0,0,0,0,0,0,0,21980,2722
2,2017,'151219010',304,  ,KG,0,33254,40129,0,765,839,0,4580,4390,0,0,0,0,3060,2972,0,5158,6473,0,5950,6591,0,5731,7815,0,0,0,0,2360,3648,0,2550,3920,0,3100,3481,0,0,0
2,2017,'151219090',210,  ,KG,0,55,822,0,0,0,0,0,0,0,0,0,0,0,0,0,55,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151219090',213,  ,KG,0,300,1663,0,0,0,0,0,0,0,0,0,0,75,413,0,0,0,0,0,0,0,75,420,0,0,0,0,0,0,0,75,414,0,0,0,0,75,416
2,2017,'151219090',304,  ,KG,0,87481,33032,0,1714,987,0,915,740,0,0,0,0,22441,11107,0,915,592,0,19051,4205,0,1714,942,0,34609,11250,0,3493,1667,0,915,601,0,0,0,0,1714,941
2,2017,'151221090',230,  ,KG,0,121300,19290,0,61770,9419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59530,9871,0,0,0,0,0,0,0,0,0
2,2017,'151229090',234,  ,KG,0,617320,78031,0,0,0,0,0,0,0,114500,14670,0,206420,25893,0,91440,11560,0,0,0,0,114300,14478,0,90660,11430,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151229090',410,  ,KG,0,128420,20739,0,128420,20739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151229090',601,  ,KG,0,1111242,137799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010922,126009,0,0,0,0,0,0,0,0,0,0,40340,4811,0,0,0,0,59980,6979
2,2017,'151311000',110,  ,KG,0,29467,16002,0,1314,1187,0,994,1341,0,0,0,0,5192,2799,0,4687,1923,0,822,627,0,4350,1446,0,1370,1276,0,4350,1446,0,0,0,0,6388,3957,0,0,0
2,2017,'151311000',111,  ,KG,0,113626,157863,0,11074,14806,0,23096,37519,0,9515,14305,0,16966,21134,0,572,1035,0,4810,5709,0,2035,3443,0,8207,10216,0,17050,23354,0,3194,3608,0,15690,20598,0,1417,2136
2,2017,'151311000',117,  ,KG,0,120135,91275,0,994,1378,0,9261,10868,0,6973,6661,0,1119,1158,0,15667,12160,0,19978,14653,0,11188,7585,0,10399,6994,0,10642,6909,0,9422,6052,0,14133,9208,0,10359,7649
2,2017,'151311000',118,  ,KG,0,4410,2933,0,432,407,0,500,270,0,432,405,0,0,0,0,0,0,0,0,0,0,1282,630,0,0,0,0,0,0,0,1332,822,0,0,0,0,432,399
2,2017,'151311000',123,  ,KG,0,19923,8566,0,16000,6400,0,500,235,0,0,0,0,369,299,0,460,267,0,0,0,0,384,213,0,412,211,0,0,0,0,1798,941,0,0,0,0,0,0
2,2017,'151311000',125,  ,KG,0,108940,73118,0,1598,1810,0,1104,808,0,19809,12615,0,5066,3051,0,18634,10782,0,6354,5816,0,6203,4486,0,21930,12555,0,1450,1439,0,22741,15969,0,1776,1697,0,2275,2090
2,2017,'151311000',304,  ,KG,0,1738,2821,0,0,0,0,1698,2310,0,0,0,0,0,0,0,0,0,0,40,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151311000',613,  ,KG,0,662,855,0,0,0,0,0,0,0,0,0,0,662,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151319000',105,  ,KG,0,3700,2918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,2406,0,0,0,0,0,0,0,0,0,0,1000,512,0,0,0
2,2017,'151319000',106,  ,KG,0,889,651,0,451,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,313,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151319000',110,  ,KG,0,3148,1859,0,0,0,0,0,0,0,819,411,0,265,263,0,0,0,0,0,0,0,0,0,0,0,0,0,1799,913,0,0,0,0,265,272,0,0,0
2,2017,'151319000',111,  ,KG,0,122752,137749,0,6334,5617,0,9645,10351,0,7080,8802,0,3683,3714,0,19288,26131,0,13973,12717,0,14743,15066,0,8506,7222,0,22766,31291,0,13504,12984,0,2960,3567,0,270,287
2,2017,'151319000',112,  ,KG,0,1960,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,442,0,0,0,0,0,0,0,0,0,0,1360,1181,0,0,0
2,2017,'151319000',113,  ,KG,0,1415050,305457,0,219151,43287,0,193402,38791,0,182915,43471,0,304010,65041,0,243550,51201,0,253992,54667,0,1900,1106,0,2750,1343,0,0,0,0,1330,786,0,8250,3317,0,3800,2447
2,2017,'151319000',117,  ,KG,0,39222258,7793286,0,2952926,585443,0,1927335,396295,0,4424957,921721,0,2443340,468838,0,3523929,687422,0,2995954,603751,0,3687410,756650,0,2474704,518753,0,4542422,886385,0,4132670,791598,0,2777554,547231,0,3339057,629199
2,2017,'151319000',118,  ,KG,0,983213,195996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,8634,0,675,634,0,312187,63249,0,0,0,0,143861,29633,0,193245,40100,0,290245,53746
2,2017,'151319000',125,  ,KG,0,54786,71866,0,1044,1323,0,13514,18757,0,1603,1774,0,496,660,0,959,1034,0,12542,17307,0,11111,12707,0,0,0,0,984,1020,0,12111,16814,0,422,470,0,0,0
2,2017,'151319000',207,  ,KG,0,1115,1391,0,0,0,0,220,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,401,0,0,0,0,0,0,0,582,716,0,0,0
2,2017,'151319000',213,  ,KG,0,500,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,443
2,2017,'151319000',304,  ,KG,0,14588,16407,0,4535,1494,0,0,0,0,955,2731,0,0,0,0,0,0,0,358,6381,0,3352,1491,0,4535,623,0,0,0,0,0,0,0,0,0,0,853,3687
2,2017,'151329100',113,  ,KG,0,15792194,2421360,0,992712,207440,0,790283,172544,0,1252156,266156,0,479861,79691,0,869923,118991,0,1601847,226178,0,2322459,313914,0,2491261,293022,0,503482,74230,0,1630460,228263,0,682147,102311,0,2175603,338620
2,2017,'151329100',118,  ,KG,0,56601308,8922289,0,4491822,811661,0,4998807,919984,0,4679943,949194,0,4547976,808312,0,7468557,1177882,0,2996109,467444,0,5817388,825181,0,2128615,275102,0,4837493,654527,0,4283144,607669,0,5497697,699343,0,4853757,725990
2,2017,'151329100',215,  ,KG,0,675,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,577,0,0,0,0,0,0
2,2017,'151329100',304,  ,KG,0,1620,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151329100',401,  ,KG,0,950,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151329200',410,  ,KG,0,4180,3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4180,3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151411100',213,  ,KG,0,419,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,213,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151411100',601,  ,KG,0,8608705,855316,0,20000,2189,0,20080,2137,0,80790,9331,0,984962,103588,0,1141468,108117,0,203290,20579,0,3804726,368192,0,182320,18193,0,242880,23944,0,1566189,160890,0,181440,18853,0,180560,19303
2,2017,'151411200',218,  ,KG,0,110160,16810,0,28800,4014,0,0,0,0,0,0,0,0,0,0,28800,4404,0,0,0,0,0,0,0,25920,4253,0,0,0,0,0,0,0,26640,4139,0,0,0
2,2017,'151419000',103,  ,KG,0,52512,8142,0,0,0,0,0,0,0,0,0,0,0,0,0,23286,3494,0,0,0,0,11643,1853,0,0,0,0,0,0,0,5940,942,0,0,0,0,11643,1853
2,2017,'151419000',113,  ,KG,0,167200,20804,0,0,0,0,30400,4097,0,15200,1902,0,30400,3700,0,45600,5551,0,15200,1808,0,15200,1866,0,0,0,0,15200,1880,0,0,0,0,0,0,0,0,0
2,2017,'151419000',205,  ,KG,0,553,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151419000',210,  ,KG,0,82,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,229,0,0,0,0,0,0
2,2017,'151419000',213,  ,KG,0,844,921,0,0,0,0,0,0,0,422,572,0,422,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151419000',223,  ,KG,0,21760,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21760,2934
2,2017,'151419000',235,  ,KG,0,48686,6065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24343,2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24343,3133
2,2017,'151419000',302,  ,KG,0,3894503,536103,0,198432,29133,0,228837,31484,0,298639,45978,0,218435,26973,0,229478,29786,0,560682,75943,0,365468,49603,0,443770,60907,0,312786,44830,0,381843,51630,0,337654,46374,0,318479,43462
2,2017,'151419000',304,  ,KG,0,322320,52450,0,5561,2658,0,0,0,0,2858,570,0,1745,1248,0,0,0,0,54840,8035,0,30599,6282,0,62219,8670,0,25038,3422,0,37557,5558,0,39308,6848,0,62595,9159
2,2017,'151419000',601,  ,KG,0,59351,10672,0,0,0,0,16715,3058,0,0,0,0,0,0,0,25920,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,16716,3034,0,0,0,0,0,0
2,2017,'151491100',123,  ,KG,0,14842,3866,0,2657,730,0,0,0,0,1637,433,0,0,0,0,4995,1368,0,0,0,0,0,0,0,0,0,0,1136,270,0,0,0,0,4417,1065,0,0,0
2,2017,'151491100',127,  ,KG,0,2750,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,889
2,2017,'151491100',213,  ,KG,0,883860,158761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252480,45676,0,166920,29543,0,146400,26385,0,254760,45843,0,63300,11314
2,2017,'151491100',302,  ,KG,0,1641433,245537,0,0,0,0,573173,77388,0,0,0,0,490144,70012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578116,98137,0,0,0
2,2017,'151491200',123,  ,KG,0,2200,719,0,0,0,0,2200,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151499000',123,  ,KG,0,9222,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9222,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151499000',124,  ,KG,0,1080,381,0,0,0,0,1080,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151499000',127,  ,KG,0,3300,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151499000',213,  ,KG,0,1270500,216629,0,84880,13631,0,65080,10153,0,62740,10362,0,62860,10047,0,82960,13980,0,236940,41013,0,251940,44614,0,105240,17950,0,63260,10914,0,85080,14543,0,84580,14570,0,84940,14852
2,2017,'151499000',304,  ,KG,0,2286,873,0,0,0,0,762,272,0,0,0,0,0,0,0,762,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,314
2,2017,'151511000',103,  ,KG,0,875,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151511000',105,  ,KG,0,760,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'151511000',206,  ,KG,0,10040,3115,0,2820,862,0,1200,280,0,0,0,0,900,280,0,1000,320,0,0,0,0,0,0,0,0,0,0,1620,516,0,900,308,0,0,0,0,1600,549
