Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'320417010',213,  ,KG,0,1241084,5283369,0,87737,449540,0,106063,417092,0,106630,499372,0,98709,397583,0,134655,548170,0,111968,430093,0,86350,384494,0,137910,593872,0,85720,388630,0,99895,423172,0,102648,449909,0,82799,301442
2,2017,'320417010',215,  ,KG,0,433210,2988896,0,49100,339120,0,14000,87592,0,32930,235370,0,31860,219799,0,23720,170012,0,27380,193454,0,42380,269531,0,49280,346529,0,38480,258650,0,41840,315479,0,61320,409650,0,20920,143710
2,2017,'320417010',218,  ,KG,0,385141,276403,0,44548,31840,0,43561,29876,0,0,0,0,50438,31306,0,36072,20930,0,31620,26860,0,36255,21054,0,32230,26957,0,7500,6870,0,37062,22120,0,31175,28067,0,34680,30523
2,2017,'320417010',220,  ,KG,0,3065,2675,0,0,0,0,0,0,0,1975,2118,0,0,0,0,0,0,0,0,0,0,990,325,0,0,0,0,0,0,0,0,0,0,100,232,0,0,0
2,2017,'320417010',245,  ,KG,0,3510,21473,0,745,4487,0,125,1246,0,425,2361,0,500,2685,0,625,3401,0,0,0,0,240,1630,0,0,0,0,0,0,0,100,1405,0,550,3157,0,200,1101
2,2017,'320417010',304,  ,KG,0,742049,1892859,0,54929,156183,0,67804,132742,0,69219,225103,0,64609,82583,0,54259,110680,0,70800,123398,0,71417,274062,0,85830,104719,0,52521,115631,0,29224,176866,0,49729,159118,0,71708,231774
2,2017,'320417010',305,  ,KG,0,12440,25049,0,190,260,0,0,0,0,560,1168,0,0,0,0,0,0,0,200,223,0,3840,7152,0,200,616,0,450,1309,0,0,0,0,1800,3294,0,5200,11027
2,2017,'320417010',410,  ,KG,0,11900,21179,0,2100,4446,0,0,0,0,1120,1465,0,2640,6113,0,210,299,0,640,699,0,720,1027,0,400,356,0,1990,4404,0,1440,1751,0,0,0,0,640,619
2,2017,'320417010',551,  ,KG,0,571,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,547
2,2017,'320417090',103,  ,KG,0,82854,341550,0,4655,23505,0,5600,32847,0,6875,29489,0,6750,29566,0,6074,23574,0,8645,25567,0,7350,31915,0,6740,35814,0,3040,18550,0,15420,41285,0,6880,33570,0,4825,15868
2,2017,'320417090',105,  ,KG,0,611021,713862,0,116472,91388,0,47600,64366,0,89096,64107,0,45745,55245,0,52719,46490,0,53195,64302,0,51703,57664,0,31270,76037,0,34115,52920,0,9885,22941,0,48806,75463,0,30415,42939
2,2017,'320417090',106,  ,KG,0,521072,504234,0,60569,69200,0,26934,23055,0,40775,39049,0,36971,35565,0,43709,42406,0,50769,51765,0,41982,41049,0,36698,30587,0,58076,53874,0,44239,43063,0,44881,41971,0,35469,32650
2,2017,'320417090',110,  ,KG,0,71657,7254,0,0,0,0,0,0,0,24000,2347,0,0,0,0,23657,2349,0,0,0,0,0,0,0,0,0,0,24000,2558,0,0,0,0,0,0,0,0,0
2,2017,'320417090',111,  ,KG,0,381,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320417090',113,  ,KG,0,3000,3385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1644,0,0,0
2,2017,'320417090',118,  ,KG,0,126089,247704,0,10080,14835,0,7205,18471,0,11280,31110,0,11630,21456,0,9135,22554,0,20540,32990,0,3694,2635,0,14540,27842,0,9570,20410,0,11070,15787,0,6930,19297,0,10415,20317
2,2017,'320417090',123,  ,KG,0,71225,64091,0,6840,5877,0,4395,3121,0,9710,10161,0,1000,758,0,4100,4406,0,10120,10281,0,2750,2283,0,7760,6861,0,300,294,0,10940,7926,0,6110,5441,0,7200,6682
2,2017,'320417090',204,  ,KG,0,200,677,0,200,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320417090',205,  ,KG,0,11192,143841,0,0,0,0,3432,16343,0,800,4069,0,860,91513,0,1440,7827,0,20,208,0,2200,11191,0,780,4049,0,360,1916,0,360,1929,0,460,2330,0,480,2466
2,2017,'320417090',207,  ,KG,0,63957,138635,0,1477,4896,0,3195,6401,0,5480,11655,0,7586,16774,0,5680,12105,0,6003,7248,0,2942,4259,0,3090,5422,0,3020,4657,0,11564,19831,0,6135,22820,0,7785,22567
2,2017,'320417090',208,  ,KG,0,46740,46795,0,6730,6625,0,3210,3102,0,3200,3425,0,1800,1777,0,1350,1350,0,4600,4615,0,3650,3657,0,2750,2735,0,8150,8000,0,4200,4215,0,0,0,0,7100,7294
2,2017,'320417090',210,  ,KG,0,59055,588074,0,4190,30430,0,2450,24116,0,3910,37011,0,7250,68623,0,5270,62935,0,6090,56149,0,3885,34925,0,4920,41977,0,3680,44003,0,7570,84161,0,7385,81309,0,2455,22435
2,2017,'320417090',213,  ,KG,0,545839,1537926,0,49410,117905,0,25115,94265,0,49375,159281,0,63985,151586,0,58990,161474,0,44320,139962,0,52025,142521,0,56600,160197,0,32355,80596,0,19514,71106,0,42710,135718,0,51440,123315
2,2017,'320417090',215,  ,KG,0,33560,429858,0,3580,26850,0,3360,55145,0,840,7242,0,2940,49826,0,2120,48274,0,4600,68646,0,2320,30094,0,4100,68211,0,1640,11023,0,2060,15844,0,3200,38137,0,2800,10566
2,2017,'320417090',220,  ,KG,0,94,635,0,0,0,0,0,0,0,0,0,0,50,398,0,44,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320417090',222,  ,KG,0,1704,11103,0,0,0,0,80,480,0,64,443,0,65,444,0,215,1382,0,415,2562,0,0,0,0,200,1200,0,95,648,0,60,572,0,450,2876,0,60,496
2,2017,'320417090',225,  ,KG,0,3,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386,0,0,0,0,2,232,0,0,0
2,2017,'320417090',227,  ,KG,0,250,18928,0,250,18928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320417090',245,  ,KG,0,550,3067,0,0,0,0,50,241,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320417090',304,  ,KG,0,117988,965768,0,11683,99683,0,3833,36205,0,11543,86837,0,9529,66914,0,12851,100886,0,10787,86427,0,3873,29102,0,10805,95263,0,17443,134566,0,7903,67607,0,10970,99051,0,6768,63227
2,2017,'320417090',551,  ,KG,0,11858,28892,0,0,0,0,570,1386,0,0,0,0,0,0,0,0,0,0,2270,4884,0,0,0,0,1665,5099,0,1638,3948,0,0,0,0,0,0,0,5715,13575
2,2017,'320417090',601,  ,KG,0,82808,92018,0,1760,1877,0,0,0,0,19200,21506,0,0,0,0,21216,23897,0,15600,16850,0,9905,10929,0,14160,15913,0,400,430,0,0,0,0,0,0,0,567,616
2,2017,'320419020',103,  ,KG,0,28970,61606,0,2270,5764,0,3950,6658,0,410,785,0,4350,12551,0,2040,2478,0,3540,8657,0,4255,8096,0,0,0,0,100,261,0,4055,8628,0,3020,5324,0,980,2404
2,2017,'320419020',105,  ,KG,0,161830,682242,0,25563,113286,0,12590,58395,0,8665,33892,0,17550,54636,0,14130,73614,0,8040,31071,0,14270,63484,0,14190,72255,0,13162,41581,0,7790,37057,0,5910,24150,0,19970,78821
2,2017,'320419020',106,  ,KG,0,3481,24673,0,485,4213,0,0,0,0,160,1335,0,300,1333,0,40,291,0,60,386,0,40,214,0,385,2388,0,80,883,0,580,3660,0,300,1364,0,1051,8606
2,2017,'320419020',111,  ,KG,0,2000,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,795,0,0,0
2,2017,'320419020',118,  ,KG,0,4375,11247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,3160,0,250,643,0,1350,3447,0,150,380,0,1200,3121,0,200,496,0,0,0
2,2017,'320419020',123,  ,KG,0,129531,158060,0,10418,12351,0,17715,20366,0,4194,5136,0,14361,28430,0,3695,14318,0,16850,14564,0,11922,10244,0,20283,16606,0,2200,6884,0,1000,2256,0,11381,12837,0,15512,14068
2,2017,'320419020',213,  ,KG,0,92299,564567,0,7275,42155,0,10000,52553,0,6620,37661,0,6985,46713,0,6630,47901,0,7585,55023,0,10850,58953,0,9549,63663,0,7385,43383,0,7435,45730,0,7105,38886,0,4880,31946
2,2017,'320419020',215,  ,KG,0,5592,39972,0,0,0,0,0,0,0,2440,17064,0,0,0,0,480,3357,0,0,0,0,0,0,0,720,5035,0,360,2518,0,0,324,0,1560,11448,0,32,226
2,2017,'320419020',218,  ,KG,0,2930,17534,0,360,2551,0,0,0,0,1490,10240,0,360,1429,0,0,0,0,0,0,0,360,1668,0,360,1646,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320419020',220,  ,KG,0,1660,5749,0,1000,4701,0,0,0,0,300,364,0,0,0,0,0,0,0,0,0,0,60,281,0,0,0,0,300,403,0,0,0,0,0,0,0,0,0
2,2017,'320419020',304,  ,KG,0,30377,32126,0,4000,3478,0,100,774,0,0,0,0,8256,7548,0,331,983,0,40,329,0,5120,5415,0,577,1094,0,5764,5899,0,5947,6360,0,0,0,0,242,246
2,2017,'320419090',103,  ,KG,0,7298,28420,0,124,1705,0,220,1356,0,330,2032,0,1000,2171,0,1660,6359,0,804,4710,0,60,2760,0,800,1737,0,0,0,0,350,1045,0,1300,2865,0,650,1680
2,2017,'320419090',105,  ,KG,0,441277,655530,0,11771,47636,0,16300,13309,0,66670,54380,0,38540,53900,0,54578,62481,0,7675,29191,0,37785,51921,0,65525,96143,0,21660,19671,0,24560,79671,0,20910,35833,0,75303,111394
2,2017,'320419090',106,  ,KG,0,5065,5592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745,4481,0,0,0,0,0,0,0,520,428,0,400,340,0,0,0,0,400,343
2,2017,'320419090',110,  ,KG,0,40068,30797,0,3915,2971,0,0,0,0,6367,4712,0,0,0,0,6220,4478,0,4197,3042,0,4019,3717,0,6198,4429,0,0,0,0,4925,4379,0,0,0,0,4227,3069
2,2017,'320419090',111,  ,KG,0,6475,5054,0,925,681,0,0,0,0,1350,1056,0,0,0,0,0,0,0,1350,917,0,0,0,0,825,897,0,0,0,0,0,0,0,0,0,0,2025,1503
2,2017,'320419090',112,  ,KG,0,123299,76781,0,4050,2897,0,19000,11420,0,15200,10024,0,15000,8667,0,15000,8516,0,5000,2934,0,6000,3954,0,9000,5707,0,14000,8837,0,12000,7725,0,49,259,0,9000,5841
2,2017,'320419090',123,  ,KG,0,19790,38497,0,0,0,0,0,0,0,3000,3483,0,3000,3398,0,0,0,0,100,700,0,140,1189,0,0,0,0,2040,6111,0,4500,8788,0,7010,14828,0,0,0
2,2017,'320419090',143,  ,KG,0,33,4006,0,0,0,0,0,0,0,15,1913,0,0,832,0,0,0,0,0,0,0,12,843,0,0,0,0,6,418,0,0,0,0,0,0,0,0,0
2,2017,'320419090',204,  ,KG,0,400,10595,0,50,1014,0,25,714,0,0,0,0,75,1896,0,0,0,0,0,0,0,75,2306,0,75,1889,0,0,0,0,0,0,0,0,0,0,100,2776
2,2017,'320419090',205,  ,KG,0,41,757,0,0,0,0,0,0,0,0,0,0,16,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,206,0,0,0
2,2017,'320419090',207,  ,KG,0,20,417,0,0,0,0,0,0,0,20,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320419090',210,  ,KG,0,130640,1343374,0,18439,160891,0,8610,71690,0,10548,106819,0,12900,121170,0,5216,63925,0,26012,306389,0,4205,33936,0,3858,35070,0,8165,94730,0,18492,209139,0,8447,73138,0,5748,66477
2,2017,'320419090',213,  ,KG,0,132145,656643,0,12790,33687,0,11765,57940,0,26735,126045,0,5475,54428,0,18375,78905,0,11705,93705,0,350,7206,0,6765,54630,0,3800,26493,0,16455,50353,0,10125,40963,0,7805,32288
2,2017,'320419090',215,  ,KG,0,1700,9849,0,300,1251,0,70,1102,0,40,644,0,0,0,0,280,1988,0,245,1120,0,330,1509,0,0,0,0,275,1413,0,160,822,0,0,0,0,0,0
2,2017,'320419090',218,  ,KG,0,42810,25206,0,15300,7762,0,2160,2592,0,2600,1320,0,3900,1930,0,0,0,0,8450,7298,0,0,0,0,0,0,0,0,0,0,2600,1308,0,5200,1685,0,2600,1311
2,2017,'320419090',304,  ,KG,0,21331,71983,0,175,3955,0,384,6184,0,10533,31892,0,0,0,0,1768,3993,0,0,0,0,0,0,0,24,1704,0,582,594,0,540,2406,0,73,4316,0,7252,16939
2,2017,'320419090',412,  ,KG,0,234,1139,0,0,0,0,0,0,0,0,0,0,142,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,497,0,0,0,0,0,0
2,2017,'320420000',103,  ,KG,0,97990,67876,0,8350,7805,0,3310,2247,0,10010,6244,0,11900,8533,0,500,276,0,9410,5810,0,4110,2516,0,8800,5689,0,8200,5949,0,7410,5079,0,9490,7072,0,16500,10656
2,2017,'320420000',105,  ,KG,0,8967455,1250447,0,847390,121008,0,587860,70828,0,748155,93998,0,625700,87603,0,626600,83244,0,773240,109450,0,613720,96979,0,698450,86591,0,816460,111723,0,786860,125452,0,978980,147762,0,864040,115809
2,2017,'320420000',106,  ,KG,0,1748111,261834,0,155940,24525,0,157800,25802,0,246000,33968,0,144200,17877,0,160500,19683,0,177601,25251,0,136120,22789,0,171000,27872,0,135800,20059,0,81200,9212,0,123150,20903,0,58800,13893
2,2017,'320420000',111,  ,KG,0,3360,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360,1096
2,2017,'320420000',118,  ,KG,0,602540,107891,0,41820,7397,0,22680,5964,0,65080,9191,0,24240,8016,0,80180,9480,0,24180,7821,0,68420,13229,0,79880,9480,0,25160,4234,0,83840,16137,0,0,0,0,87060,16942
2,2017,'320420000',123,  ,KG,0,771074,121165,0,83086,10292,0,41079,12458,0,69800,8243,0,61950,7378,0,86160,18643,0,48024,4378,0,65300,14439,0,73200,9334,0,53450,5843,0,51100,5036,0,71825,11375,0,66100,13746
2,2017,'320420000',205,  ,KG,0,3,19599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19599,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320420000',207,  ,KG,0,29495,21427,0,7220,7449,0,0,0,0,2920,1475,0,3810,1529,0,4600,1537,0,120,249,0,1240,1418,0,2800,1225,0,1820,2912,0,0,0,0,3630,1537,0,1335,2096
2,2017,'320420000',208,  ,KG,0,1,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,417,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320420000',213,  ,KG,0,1176532,199348,0,165604,25583,0,1150,7814,0,114070,18349,0,106810,18194,0,104820,17944,0,55061,12885,0,65470,12922,0,167675,21551,0,83421,16713,0,63150,9803,0,19996,5558,0,229305,32032
2,2017,'320420000',215,  ,KG,0,342000,674854,0,38500,79208,0,39500,80667,0,21000,42814,0,41000,83887,0,19000,35481,0,26000,52415,0,10000,20050,0,44000,86132,0,33000,62004,0,24000,45474,0,40000,74626,0,6000,12096
2,2017,'320420000',220,  ,KG,0,5750,922,0,0,0,0,0,0,0,0,0,0,5750,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320420000',227,  ,KG,0,360,23072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,23072,0,0,0,0,0,0,0,0,0
2,2017,'320420000',302,  ,KG,0,27,647,0,0,0,0,0,0,0,0,0,0,0,0,0,17,389,0,10,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320420000',304,  ,KG,0,1124,6366,0,1,1076,0,0,343,0,0,0,0,0,0,0,1000,2069,0,23,502,0,0,0,0,49,234,0,44,1212,0,0,0,0,7,930,0,0,0
2,2017,'320420000',305,  ,KG,0,2070,7778,0,210,814,0,450,1700,0,240,903,0,120,473,0,570,2098,0,0,0,0,0,0,0,210,776,0,0,0,0,210,792,0,0,0,0,60,222
2,2017,'320490000',103,  ,KG,0,34,18359,0,0,0,0,0,0,0,1,739,0,0,0,0,0,0,0,10,1505,0,2,203,0,4,1436,0,11,7190,0,2,203,0,2,6880,0,2,203
2,2017,'320490000',105,  ,KG,0,504,2174,0,0,0,0,0,0,0,500,447,0,0,0,0,4,554,0,0,0,0,0,769,0,0,0,0,0,0,0,0,404,0,0,0,0,0,0
2,2017,'320490000',106,  ,KG,0,7,1314,0,0,0,0,0,0,0,7,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320490000',123,  ,KG,0,103,102211,0,30,363,0,4,10534,0,30,2648,0,3,7500,0,0,0,0,0,0,0,0,0,0,8,17595,0,0,0,0,6,13498,0,12,27538,0,10,22535
2,2017,'320490000',143,  ,KG,0,0,1367,0,0,0,0,0,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0
2,2017,'320490000',203,  ,KG,0,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320490000',204,  ,KG,0,468,8097,0,19,299,0,58,1006,0,25,380,0,94,1730,0,0,0,0,20,419,0,19,301,0,87,1548,0,38,605,0,34,591,0,0,0,0,74,1218
2,2017,'320490000',205,  ,KG,0,114,21157,0,67,20736,0,7,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,205,0,0,0,0,0,0,0,0,0
2,2017,'320490000',210,  ,KG,0,175,916,0,0,0,0,0,0,0,0,0,0,60,282,0,0,0,0,0,0,0,90,310,0,0,0,0,0,0,0,25,324,0,0,0,0,0,0
2,2017,'320490000',213,  ,KG,0,928,73547,0,99,6766,0,51,14219,0,196,7725,0,65,7541,0,69,4991,0,46,3557,0,7,1389,0,51,7994,0,26,3711,0,112,6089,0,202,8655,0,4,910
2,2017,'320490000',224,  ,KG,0,0,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299,0,0,0,0,0,0,0,0,0
2,2017,'320490000',304,  ,KG,0,355,13576,0,0,1195,0,212,246,0,67,1981,0,0,941,0,0,4168,0,0,1431,0,25,3182,0,0,0,0,0,0,0,50,218,0,1,214,0,0,0
2,2017,'320500000',105,  ,KG,0,69600,55879,0,19000,15664,0,3000,2595,0,6000,5220,0,9000,6470,0,14600,12079,0,12000,9898,0,0,0,0,6000,3953,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320500000',106,  ,KG,0,1830,1105,0,0,0,0,0,0,0,630,373,0,0,0,0,0,0,0,0,0,0,600,368,0,0,0,0,0,0,0,600,364,0,0,0,0,0,0
2,2017,'320500000',123,  ,KG,0,103310,128215,0,20300,20066,0,1000,5182,0,20500,24897,0,16500,14280,0,0,0,0,12000,17128,0,4400,5388,0,1000,5241,0,11000,8746,0,14700,16514,0,810,4939,0,1100,5834
2,2017,'320500000',205,  ,KG,0,108,2446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2446,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320500000',210,  ,KG,0,836,6471,0,0,0,0,0,0,0,40,316,0,0,0,0,0,0,0,0,0,0,336,2578,0,182,1501,0,200,1510,0,0,0,0,78,566,0,0,0
2,2017,'320500000',304,  ,KG,0,5584,29271,0,330,1428,0,145,876,0,625,2778,0,470,5519,0,575,2554,0,1050,5582,0,445,1873,0,346,1829,0,0,0,0,293,1989,0,320,1598,0,985,3245
2,2017,'320500000',407,  ,KG,0,1195,20568,0,0,0,0,0,0,0,295,5031,0,100,1352,0,35,852,0,35,847,0,145,3500,0,200,2530,0,80,1715,0,0,0,0,250,3465,0,55,1276
2,2017,'320611000',103,  ,KG,0,121,2111,0,0,0,0,0,0,0,121,2111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320611000',105,  ,KG,0,4132549,1208432,0,289079,73862,0,353000,86455,0,283000,76794,0,180000,48855,0,459000,139190,0,402100,120597,0,352450,111334,0,578000,179084,0,363906,116258,0,157551,52753,0,413713,119337,0,300750,83913
2,2017,'320611000',106,  ,KG,0,19986280,4508915,0,1611460,473082,0,522190,147328,0,1250290,301607,0,1396560,322110,0,1389100,311603,0,1644810,360361,0,1929610,398875,0,1707750,345956,0,1869200,375580,0,1865450,401282,0,2771110,622254,0,2028750,448877
2,2017,'320611000',113,  ,KG,0,2575000,729661,0,220000,61332,0,405000,113766,0,240000,66026,0,230000,65193,0,140000,36360,0,150000,43022,0,90000,26285,0,160000,43869,0,190000,56549,0,310000,90568,0,280000,81186,0,160000,45505
2,2017,'320611000',123,  ,KG,0,64025,21174,0,0,0,0,0,0,0,24000,7281,0,25,212,0,0,0,0,20000,6876,0,0,0,0,20000,6805,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'320611000',137,  ,KG,0,380000,103271,0,80000,22135,0,0,0,0,40000,10649,0,0,0,0,60000,15766,0,40000,10347,0,60000,16012,0,40000,10956,0,0,0,0,0,0,0,60000,17406,0,0,0
2,2017,'320611000',205,  ,KG,0,1775005,555048,0,240000,75009,0,61000,18440,0,220000,68112,0,80000,25520,0,200000,60181,0,190000,58283,0,140000,44503,0,110005,35244,0,100000,32500,0,144000,46323,0,130000,41081,0,160000,49852
2,2017,'320611000',207,  ,KG,0,1204000,360511,0,102000,28970,0,100000,28400,0,100000,29500,0,100000,29500,0,102000,30150,0,200000,60980,0,0,0,0,80000,24480,0,120000,36720,0,100000,30600,0,200000,61211,0,0,0
2,2017,'320611000',208,  ,KG,0,564657,161482,0,38000,10692,0,0,0,0,38000,10766,0,24000,7549,0,76000,21265,0,73000,20391,0,77657,22329,0,111000,30710,0,57000,15565,0,16000,5045,0,38000,12138,0,16000,5032
2,2017,'320611000',210,  ,KG,0,82871,33005,0,45351,14243,0,503,897,0,0,0,0,24351,7969,0,0,0,0,0,0,0,6086,2764,0,0,0,0,3600,1557,0,980,2151,0,0,0,0,2000,3424
2,2017,'320611000',213,  ,KG,0,325820,148037,0,50900,20186,0,14000,4575,0,15160,13808,0,41700,17720,0,31360,16170,0,20000,6500,0,2200,1335,0,41000,17582,0,12000,4189,0,26500,12918,0,70000,29490,0,1000,3564
2,2017,'320611000',218,  ,KG,0,260000,75301,0,0,0,0,0,0,0,0,0,0,40000,11401,0,60000,17100,0,40000,11400,0,20000,5900,0,40000,11800,0,40000,11800,0,20000,5900,0,0,0,0,0,0
2,2017,'320611000',220,  ,KG,0,10000,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,2900,0,0,0,0,0,0
2,2017,'320611000',222,  ,KG,0,327660,112327,0,40000,11829,0,33000,11986,0,100000,28871,0,45130,13513,0,79000,31812,0,10000,5870,0,0,0,0,0,0,0,20530,8446,0,0,0,0,0,0,0,0,0
2,2017,'320611000',238,  ,KG,0,140000,41318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,5848,0,60000,17376,0,0,0,0,60000,18094,0,0,0
2,2017,'320611000',304,  ,KG,0,14717622,3712631,0,1478695,448999,0,1885635,549821,0,1140950,326873,0,1049000,251386,0,719450,174717,0,899194,207358,0,1147525,261983,0,1255210,282666,0,1245875,277345,0,1528995,353156,0,1394000,337954,0,973093,240373
2,2017,'320611000',305,  ,KG,0,1900000,533850,0,560000,166936,0,400000,116344,0,420000,122750,0,220000,61416,0,60000,14358,0,160000,35586,0,0,0,0,0,0,0,20000,4057,0,20000,4173,0,20000,4210,0,20000,4020
2,2017,'320611000',413,  ,KG,0,3000,4011,0,0,0,0,1500,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1977,0,0,0,0,0,0,0,0,0
2,2017,'320611000',601,  ,KG,0,5575400,1546968,0,576200,154521,0,310000,88425,0,520000,142358,0,420000,113833,0,570000,153184,0,531200,145308,0,548000,154730,0,480000,135567,0,500000,141351,0,448000,127298,0,377000,107920,0,295000,82473
2,2017,'320619000',103,  ,KG,0,524899,274360,0,22505,13256,0,81600,40324,0,35552,20000,0,18825,11611,0,37025,19511,0,59425,23982,0,58266,29145,0,76925,38325,0,40825,18358,0,17366,17937,0,62841,30822,0,13744,11089
2,2017,'320619000',105,  ,KG,0,572052,349501,0,106082,67055,0,33310,20033,0,98921,57323,0,55049,31346,0,36724,23881,0,35017,23204,0,19388,14151,0,49704,28152,0,2684,2386,0,34920,20993,0,35049,21710,0,65204,39267
2,2017,'320619000',106,  ,KG,0,270245,165614,0,29710,18965,0,25084,16996,0,22627,10949,0,18210,14501,0,14860,8577,0,24650,14265,0,23970,16040,0,10042,5493,0,25520,16424,0,12400,5546,0,23842,15191,0,39330,22667
2,2017,'320619000',110,  ,KG,0,1033,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,479,0,0,0
2,2017,'320619000',111,  ,KG,0,1122565,442295,0,87915,35494,0,72250,27710,0,110600,42610,0,125600,48880,0,105200,40537,0,91800,37279,0,129600,50061,0,70600,29634,0,96600,38178,0,104000,42480,0,76400,28383,0,52000,21049
2,2017,'320619000',112,  ,KG,0,154125,43670,0,2000,520,0,20000,5460,0,21050,5941,0,2000,636,0,2000,570,0,20000,5690,0,3075,1167,0,21000,5920,0,20000,5640,0,23000,6490,0,0,0,0,20000,5636
2,2017,'320619000',113,  ,KG,0,2339175,672531,0,248000,74493,0,227625,60899,0,200550,56200,0,173000,46228,0,219000,62243,0,244000,67110,0,226000,66293,0,186000,54904,0,143000,41562,0,208000,62507,0,187000,56081,0,77000,24011
2,2017,'320619000',118,  ,KG,0,108810,74796,0,1800,1162,0,19910,12451,0,4235,4372,0,19645,11243,0,1715,2640,0,20810,13423,0,18160,9990,0,3990,3441,0,8455,7167,0,660,357,0,4980,3982,0,4450,4568
2,2017,'320619000',123,  ,KG,0,15148,4740,0,148,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,3658,0,0,0,0,0,0,0,0,0,0,1000,290,0,0,0
