Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'284700000',206,  ,KG,0,78024,55902,0,11775,8194,0,0,0,0,5802,3959,0,11594,7678,0,6210,4501,0,5606,4116,0,6142,4231,0,12356,9064,0,0,0,0,6142,4323,0,6375,4823,0,6022,5013
2,2018,'284700000',208,  ,KG,0,150,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'284700000',210,  ,KG,0,341,2146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,464,0,178,455,0,0,0,0,0,0,0,133,874,0,13,353
2,2018,'284700000',213,  ,KG,0,57,2928,0,0,0,0,6,214,0,0,0,0,0,0,0,33,1597,0,0,0,0,18,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'284700000',304,  ,KG,0,18637,13855,0,422,689,0,14,644,0,985,564,0,4869,1156,0,5450,7401,0,1584,828,0,0,0,0,4540,1034,0,0,0,0,0,0,0,10,293,0,763,1246
2,2018,'284910000',105,  ,KG,0,987920,113588,0,60000,5542,0,0,0,0,0,0,0,60000,5187,0,0,0,0,54000,7139,0,79920,8097,0,182000,22773,0,108000,11922,0,108000,13871,0,168000,19666,0,168000,19391
2,2018,'284910000',118,  ,KG,0,54000,4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54000,4763,0,0,0,0,0,0,0,0,0
2,2018,'284910000',413,  ,KG,0,138600,13031,0,39600,3865,0,0,0,0,59400,5510,0,39600,3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'284920010',103,  ,KG,0,20000,2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,2217
2,2018,'284920010',105,  ,KG,0,51810469,11872268,0,5535831,1016985,0,3927417,740946,0,2459137,609204,0,4027834,802718,0,4490516,987031,0,4592518,1016143,0,4278552,1103394,0,4219220,999192,0,3275118,834347,0,5309773,1373053,0,5669144,1322411,0,4025409,1066844
2,2018,'284920010',106,  ,KG,0,20500,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,654,0,500,222,0,0,0,0,0,0,0,0,0,0,10000,691
2,2018,'284920010',110,  ,KG,0,4831300,613053,0,280000,34692,0,560000,67286,0,60000,5934,0,530000,63384,0,541000,75304,0,360000,46353,0,480300,59453,0,300000,39524,0,500000,62784,0,500000,67287,0,380000,49853,0,340000,41199
2,2018,'284920010',123,  ,KG,0,40000,7440,0,0,0,0,15000,2449,0,0,0,0,0,0,0,10000,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,2004,0,0,0,0,5000,1083
2,2018,'284920010',202,  ,KG,0,1298886,496319,0,87775,23807,0,28000,13150,0,38700,16233,0,62000,20125,0,61391,27393,0,9890,4067,0,44301,20568,0,54905,19773,0,120001,79277,0,332500,130095,0,150321,40298,0,309102,101533
2,2018,'284920010',210,  ,KG,0,7,3034,0,0,0,0,0,0,0,3,1214,0,0,0,0,0,0,0,0,206,0,1,284,0,0,0,0,0,281,0,0,0,0,0,0,0,3,1049
2,2018,'284920010',213,  ,KG,0,464112,178433,0,50250,15222,0,40000,12010,0,81649,24247,0,42500,21637,0,59985,18968,0,30480,10777,0,1178,6445,0,22400,12000,0,22700,12124,0,40225,14959,0,40025,11001,0,32720,19043
2,2018,'284920010',218,  ,KG,0,528000,81241,0,88000,13060,0,0,0,0,88000,13416,0,66000,10062,0,22000,3354,0,22000,3354,0,44000,6818,0,44000,6928,0,44000,6928,0,22000,3464,0,66000,10393,0,22000,3464
2,2018,'284920010',224,  ,KG,0,565000,142503,0,180000,45937,0,100000,24456,0,80000,19374,0,20000,4826,0,80000,20094,0,0,0,0,20000,5323,0,0,0,0,0,0,0,5000,840,0,40000,10776,0,40000,10877
2,2018,'284920010',304,  ,KG,0,220534,106798,0,23989,6412,0,15985,4443,0,34988,8573,0,20500,9971,0,25593,31492,0,997,374,0,1995,727,0,16000,4045,0,18994,5055,0,25845,7227,0,2497,18331,0,33151,10148
2,2018,'284920010',410,  ,KG,0,576300,94645,0,0,0,0,60000,7223,0,40000,7332,0,50900,9299,0,40000,4966,0,100000,13296,0,20000,3864,0,40000,6774,0,77900,14872,0,58000,9499,0,56500,10949,0,33000,6571
2,2018,'284920010',551,  ,KG,0,20000,2754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,2754,0,0,0,0,0,0,0,0,0
2,2018,'284920090',103,  ,KG,0,32720,4647,0,0,0,0,0,0,0,0,0,0,2700,270,0,10000,905,0,10,596,0,0,0,0,0,0,0,10000,1135,0,10000,1148,0,10,593,0,0,0
2,2018,'284920090',105,  ,KG,0,19612432,2462636,0,1991000,245226,0,2247000,282125,0,524000,67515,0,1102300,140797,0,1510000,202877,0,1450000,209377,0,2318862,292344,0,1401500,167859,0,1961000,247313,0,1462045,167504,0,2485720,299481,0,1159005,140218
2,2018,'284920090',106,  ,KG,0,30,598,0,0,0,0,0,0,0,30,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'284920090',110,  ,KG,0,220000,21986,0,20000,1982,0,0,0,0,40000,3606,0,20000,2081,0,20000,1981,0,0,0,0,20000,2051,0,40000,3999,0,0,0,0,40000,4256,0,20000,2030,0,0,0
2,2018,'284920090',111,  ,KG,0,4225,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4225,1573
2,2018,'284920090',123,  ,KG,0,33000,8677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,4449,0,0,0,0,0,0,0,0,0,0,16000,4228,0,0,0
2,2018,'284920090',208,  ,KG,0,5975,78190,0,500,6725,0,540,7304,0,500,6565,0,500,6566,0,500,6614,0,846,10790,0,0,0,0,800,10419,0,730,9527,0,219,2864,0,800,10300,0,40,516
2,2018,'284920090',210,  ,KG,0,2,217,0,2,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'284920090',213,  ,KG,0,135,1682,0,0,0,0,0,0,0,50,721,0,0,0,0,25,242,0,0,0,0,35,515,0,25,204,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'284920090',304,  ,KG,0,8232,252923,0,323,3894,0,317,54206,0,1020,10932,0,434,43100,0,3,774,0,243,3739,0,827,57012,0,2180,12370,0,75,421,0,979,49826,0,1615,14649,0,216,2000
2,2018,'284920090',410,  ,KG,0,21000,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,2749,0,0,0,0,0,0,0,0,0
2,2018,'284990010',105,  ,KG,0,596380,1033873,0,63205,110336,0,27600,59865,0,33170,39504,0,94900,142025,0,64720,85822,0,42120,121883,0,15165,27687,0,35205,43610,0,34570,41888,0,78905,106884,0,24390,93006,0,82430,161363
2,2018,'284990010',213,  ,KG,0,26216,360826,0,3190,47377,0,1090,22508,0,3860,34893,0,1850,27089,0,3585,61507,0,1136,13896,0,2970,39285,0,2810,24076,0,1200,14760,0,2000,30785,0,325,9475,0,2200,35175
2,2018,'284990010',225,  ,KG,0,9568,270696,0,18,731,0,1025,12960,0,1025,29180,0,2000,43600,0,1000,32911,0,0,0,0,2000,72658,0,0,0,0,0,0,0,1500,35229,0,0,0,0,1000,43427
2,2018,'284990010',302,  ,KG,0,3325,120464,0,0,0,0,200,7040,0,200,6516,0,200,6870,0,200,6692,0,825,27481,0,50,888,0,600,23840,0,0,0,0,0,0,0,700,28491,0,350,12646
2,2018,'284990010',304,  ,KG,0,290,9808,0,0,0,0,0,0,0,200,6421,0,0,0,0,0,0,0,90,3387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'284990090',103,  ,KG,0,220600,1126220,0,11500,57630,0,10500,53997,0,42500,200587,0,14500,68914,0,11500,61547,0,15500,85288,0,28500,151387,0,8500,49405,0,12500,70246,0,25000,128087,0,33600,166962,0,6500,32170
2,2018,'284990090',105,  ,KG,0,1989015,9315570,0,161451,688579,0,128650,549363,0,123910,543469,0,133425,568120,0,209904,978526,0,210970,985153,0,128210,644310,0,166675,825020,0,200750,1003697,0,240270,1173585,0,123700,628643,0,161100,727105
2,2018,'284990090',208,  ,KG,0,120,682,0,0,0,0,100,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,222
2,2018,'284990090',210,  ,KG,0,810,5438,0,0,0,0,0,0,0,0,0,0,0,0,0,210,1464,0,300,2076,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1898,0,0,0
2,2018,'284990090',213,  ,KG,0,316925,1273572,0,27600,65362,0,23700,52961,0,22900,44856,0,23276,63784,0,27070,115111,0,18450,91564,0,35250,124920,0,22545,155300,0,9198,47251,0,32250,165849,0,37236,163134,0,37450,183480
2,2018,'284990090',220,  ,KG,0,84,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1985,0,0,0
2,2018,'284990090',225,  ,KG,0,355264,1909762,0,30750,188543,0,25505,132314,0,29700,159717,0,4810,32343,0,20904,108080,0,50625,264857,0,51700,273256,0,44625,229708,0,40450,216191,0,11468,63401,0,39550,209853,0,5177,31499
2,2018,'284990090',245,  ,KG,0,298950,1567657,0,30000,151036,0,0,0,0,49000,234133,0,24000,121143,0,13000,70905,0,57000,294312,0,31950,170529,0,14000,78183,0,28000,159566,0,0,0,0,52000,287850,0,0,0
2,2018,'284990090',302,  ,KG,0,307641,1316002,0,20691,75138,0,8000,17199,0,17172,64548,0,34787,107269,0,37722,119777,0,34166,172862,0,19680,102359,0,33363,165324,0,35000,171789,0,17895,95633,0,35640,171006,0,13525,53098
2,2018,'284990090',304,  ,KG,0,12611,87224,0,1230,8445,0,207,1421,0,82,783,0,3208,24041,0,1401,9744,0,668,2377,0,2886,17032,0,362,2852,0,175,2597,0,598,4692,0,1105,6441,0,689,6799
2,2018,'284990090',551,  ,KG,0,16000,93416,0,8000,27840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,65576,0,0,0,0,0,0
2,2018,'285000000',103,  ,KG,0,62545,642757,0,3800,13260,0,3519,79894,0,1620,56262,0,7514,81620,0,8620,29000,0,2664,33683,0,7376,108648,0,3228,11044,0,2563,81647,0,8473,30981,0,7224,55095,0,5944,61623
2,2018,'285000000',105,  ,KG,0,653763,1832574,0,23828,134724,0,24331,141243,0,56651,150735,0,41232,117760,0,84914,179016,0,82714,204904,0,41207,139212,0,44137,140551,0,57864,181944,0,45500,179554,0,112875,150621,0,38510,112310
2,2018,'285000000',106,  ,KG,0,2250,101443,0,669,7511,0,0,0,0,0,0,0,521,5604,0,200,39333,0,200,40431,0,250,2691,0,20,498,0,50,1186,0,20,258,0,0,0,0,320,3931
2,2018,'285000000',123,  ,KG,0,99652,86807,0,3150,4352,0,7759,7238,0,1500,1363,0,27487,21283,0,85,769,0,7659,7713,0,9174,8065,0,7878,6259,0,18066,15519,0,7878,6366,0,8871,5886,0,145,1994
2,2018,'285000000',203,  ,KG,0,100,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,411
2,2018,'285000000',205,  ,KG,0,46,9809,0,0,0,0,1,216,0,2,404,0,6,1361,0,2,414,0,5,1014,0,9,1882,0,4,893,0,6,1373,0,5,1056,0,2,428,0,4,768
2,2018,'285000000',206,  ,KG,0,249,98839,0,31,14995,0,20,7831,0,14,5382,0,40,14368,0,10,3085,0,22,6606,0,10,4972,0,12,4864,0,8,4921,0,18,7119,0,10,4395,0,54,20301
2,2018,'285000000',208,  ,KG,0,8,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,8,589,0,0,0,0,0,0
2,2018,'285000000',209,  ,KG,0,20,874,0,0,0,0,0,0,0,0,0,0,0,0,0,20,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'285000000',213,  ,KG,0,34467,309966,0,2516,21368,0,2201,24740,0,5545,38982,0,4190,40668,0,3020,37288,0,2770,24086,0,2963,31572,0,457,4428,0,455,4014,0,2712,24263,0,3232,33561,0,4406,24996
2,2018,'285000000',222,  ,KG,0,57996,47495,0,0,0,0,0,0,0,19410,7673,0,0,0,0,0,0,0,4080,11671,0,0,0,0,0,0,0,0,0,0,12518,12052,0,0,0,0,21988,16099
2,2018,'285000000',225,  ,KG,0,60,391,0,0,0,0,0,0,0,0,0,0,0,0,0,60,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'285000000',245,  ,KG,0,0,1622,0,0,0,0,0,404,0,0,0,0,0,0,0,0,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'285000000',302,  ,KG,0,650,14910,0,0,0,0,500,4005,0,0,0,0,0,9516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1389,0,0,0,0,0,0
2,2018,'285000000',304,  ,KG,0,265066,2351915,0,23569,172863,0,12021,163748,0,19848,182266,0,32101,210207,0,21665,272736,0,25611,182179,0,23392,184603,0,24288,224598,0,23755,176762,0,33730,231656,0,15734,169400,0,9352,180897
2,2018,'285000000',551,  ,KG,0,3174,1098572,0,206,63059,0,274,93752,0,272,97680,0,346,96409,0,274,88174,0,225,76803,0,288,105333,0,275,100041,0,219,80025,0,261,99929,0,293,103056,0,241,94311
2,2018,'285210299',304,  ,KG,0,0,4373,0,0,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,204,0,0,724,0,0,1304,0,0,1020
2,2018,'285210299',413,  ,KG,0,1,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,254,0,0,0,0,0,0,0,0,0
2,2018,'285210990',413,  ,KG,0,1,244,0,0,0,0,0,0,0,0,0,0,1,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'285290190',304,  ,KG,0,0,206,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'285290290',304,  ,KG,0,0,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,0,0,0,0,0,0
2,2018,'285390000',103,  ,KG,0,937754,2930312,0,41310,110555,0,43880,121332,0,83064,230397,0,63370,186723,0,41270,128622,0,83580,272964,0,63120,212849,0,103800,349857,0,121850,397759,0,126659,422056,0,124681,374324,0,41170,122874
2,2018,'285390000',105,  ,KG,0,5570675,11725092,0,352780,760224,0,476902,834434,0,353552,741386,0,464073,1009242,0,233942,816491,0,332086,802127,0,554178,1205252,0,316075,583832,0,379823,740166,0,402120,946769,0,721850,1443692,0,983294,1841477
2,2018,'285390000',106,  ,KG,0,3219,975,0,0,0,0,0,0,0,0,0,0,0,0,0,65,299,0,0,0,0,0,0,0,0,0,0,3154,676,0,0,0,0,0,0,0,0,0
2,2018,'285390000',110,  ,KG,0,1557000,1057740,0,165000,107852,0,96000,65400,0,64000,42734,0,128000,84891,0,144000,98543,0,128000,88106,0,144000,99263,0,208000,142806,0,144000,96980,0,144000,99680,0,96000,65721,0,96000,65764
2,2018,'285390000',113,  ,KG,0,1540320,4876703,0,53760,1737,0,36960,1185,0,73920,2368,0,18480,593,0,36960,1176,0,0,0,0,18480,582,0,92400,2910,0,413920,1485239,0,378480,1653653,0,356960,1531726,0,60000,195534
2,2018,'285390000',116,  ,KG,0,24000,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,1118,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'285390000',123,  ,KG,0,557820,80527,0,42000,6991,0,6110,2256,0,92000,10590,0,43250,4705,0,46060,10307,0,26000,6454,0,44000,2740,0,48000,3244,0,10000,2172,0,52000,8279,0,76400,13770,0,72000,9019
2,2018,'285390000',143,  ,KG,0,10000,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'285390000',203,  ,KG,0,1545000,102607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545000,102607
2,2018,'285390000',205,  ,KG,0,1188,26200,0,215,12979,0,100,1491,0,0,565,0,168,655,0,45,899,0,3,1871,0,0,0,0,0,629,0,332,2548,0,287,2761,0,38,1802,0,0,0
2,2018,'285390000',206,  ,KG,0,5,6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'285390000',207,  ,KG,0,150,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'285390000',208,  ,KG,0,2630,2235,0,0,0,0,0,0,0,0,0,0,0,0,0,600,525,0,800,487,0,800,723,0,0,0,0,0,0,0,430,500,0,0,0,0,0,0
2,2018,'285390000',210,  ,KG,0,124,2002,0,18,724,0,0,0,0,0,0,0,0,0,0,1,314,0,0,0,0,10,311,0,0,0,0,0,0,0,15,210,0,80,443,0,0,0
2,2018,'285390000',213,  ,KG,0,659573,208234,0,69628,22104,0,40055,9754,0,26773,12862,0,102599,61250,0,46757,15174,0,36665,14163,0,30240,1376,0,36740,7925,0,20160,766,0,30240,1366,0,157440,41162,0,62276,20332
2,2018,'285390000',215,  ,KG,0,455,2824,0,0,0,0,230,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,225,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'285390000',224,  ,KG,0,16000,6208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,6208,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'285390000',235,  ,KG,0,39000,278687,0,10000,82629,0,2000,16995,0,0,0,0,0,0,0,6000,39624,0,0,0,0,15000,96116,0,0,0,0,4000,28767,0,2000,14556,0,0,0,0,0,0
2,2018,'285390000',245,  ,KG,0,0,3198,0,0,227,0,0,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,847,0,0,0,0,0,233,0,0,205,0,0,1270,0,0,0
2,2018,'285390000',246,  ,KG,0,779,47770,0,120,7534,0,120,7267,0,90,5333,0,100,5936,0,100,6105,0,60,3629,0,40,2453,0,48,3289,0,101,6224,0,0,0,0,0,0,0,0,0
2,2018,'285390000',302,  ,KG,0,2696,267851,0,281,10673,0,397,35627,0,48,40168,0,735,57383,0,45,35562,0,0,0,0,920,52219,0,40,12632,0,40,11802,0,142,5866,0,0,0,0,48,5919
2,2018,'285390000',304,  ,KG,0,1945872,445755,0,1014,30164,0,880,5841,0,2411,25018,0,3496,14681,0,3854,23656,0,1036,29479,0,4372,50393,0,1836,20093,0,1387,37120,0,1468,29628,0,1935,14565,0,1922183,165117
2,2018,'290110000',103,  ,KG,0,3639507,704870,0,202014,37611,0,160106,29467,0,331340,60130,0,203202,35366,0,147338,28686,0,446893,75152,0,635518,128568,0,219544,51928,0,359818,75464,0,303444,58999,0,368338,73780,0,261952,49719
2,2018,'290110000',105,  ,KG,0,961675,260656,0,48432,12875,0,23744,6218,0,71400,17632,0,132344,31992,0,103540,26157,0,131761,32256,0,122038,39312,0,47960,11922,0,25244,7277,0,95752,25477,0,63070,16625,0,96390,32913
2,2018,'290110000',112,  ,KG,0,1360,5231,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,5231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'290110000',205,  ,KG,0,141,2695,0,0,0,0,2,415,0,4,413,0,0,0,0,0,0,0,2,406,0,124,249,0,3,409,0,0,0,0,4,403,0,2,400,0,0,0
2,2018,'290110000',207,  ,KG,0,32505,185435,0,1650,9493,0,4785,27566,0,1155,6398,0,1980,10793,0,2805,15662,0,3465,19535,0,0,0,0,5115,28658,0,0,0,0,5115,29943,0,3630,21308,0,2805,16079
2,2018,'290110000',210,  ,KG,0,25949,90756,0,6620,24842,0,2880,9902,0,3920,13779,0,7000,25041,0,0,0,0,0,0,0,489,313,0,0,0,0,0,0,0,1800,6047,0,1800,6035,0,1440,4797
2,2018,'290110000',213,  ,KG,0,206570,156975,0,11175,8969,0,4474,6765,0,16120,10696,0,17260,15332,0,17555,12467,0,11489,9225,0,42599,28429,0,432,2094,0,27256,19471,0,122,1375,0,18755,12722,0,39333,29430
2,2018,'290110000',217,  ,KG,0,94400,255163,0,5040,9207,0,3600,12312,0,21600,37845,0,2160,8545,0,19160,57736,0,5040,17469,0,14400,29816,0,4500,15798,0,11700,40544,0,0,0,0,7200,25891,0,0,0
2,2018,'290110000',218,  ,KG,0,142940,406814,0,6800,24905,0,21200,54536,0,420,1482,0,9800,26745,0,3400,13968,0,21200,54397,0,0,0,0,23920,65478,0,12240,48427,0,6320,20984,0,21200,58532,0,16440,37360
2,2018,'290110000',304,  ,KG,0,126178655,8516820,0,15274,12173,0,19982,21474,0,51042,70060,0,20565251,1171277,0,23685393,1479687,0,796,6056,0,24496833,1770677,0,40399,39988,0,9333,13467,0,23648862,1794869,0,10570133,970339,0,23075357,1166753
2,2018,'290121000',103,  ,KG,0,69098355,10646576,0,10049866,1639530,0,2302181,365219,0,8108008,1187225,0,21381844,3206012,0,4650217,693550,0,0,0,0,11158806,1716254,0,9793932,1581901,0,0,0,0,1653501,256885,0,0,0,0,0,0
2,2018,'290121000',106,  ,KG,0,25956586,3902765,0,0,0,0,2302760,352255,0,10251215,1454917,0,0,0,0,0,0,0,0,0,0,2296739,368421,0,2997886,481289,0,5806538,902016,0,2301448,343867,0,0,0,0,0,0
2,2018,'290121000',117,  ,KG,0,4004085,612616,0,0,0,0,0,0,0,0,0,0,3504956,534630,0,0,0,0,0,0,0,499129,77986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'290121000',118,  ,KG,0,6438212,992768,0,0,0,0,0,0,0,0,0,0,6438212,992768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'290121000',304,  ,KG,0,949,6947,0,125,650,0,308,2850,0,0,0,0,0,0,0,83,822,0,0,0,0,0,0,0,139,1065,0,0,0,0,0,0,0,294,1560,0,0,0
2,2018,'290122000',103,  ,KG,0,163576194,20317853,0,1526724,198063,0,10711537,1342611,0,18871161,2277974,0,26341184,3118063,0,6243760,754243,0,2219150,282015,0,19756375,2493012,0,21442472,2692272,0,24099206,3153867,0,12061663,1640985,0,9229727,1125448,0,11073235,1239300
2,2018,'290122000',105,  ,KG,0,1584257,220145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584257,220145,0,0,0,0,0,0,0,0,0
2,2018,'290122000',304,  ,KG,0,124625,127938,0,0,0,0,135,228,0,10795,6896,0,13510,12233,0,4629,11571,0,23148,26774,0,10106,6639,0,0,0,0,20429,13306,0,24255,24348,0,6204,14291,0,11414,11652
2,2018,'290123000',111,  ,KG,0,30,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,562,0,0,0,0,0,0
2,2018,'290123000',304,  ,KG,0,63,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,327,0,58,297,0,0,0,0,0,0
2,2018,'290124010',103,  ,KG,0,58881755,10769070,0,3478161,474053,0,0,0,0,995959,156592,0,2496334,408758,0,11413241,1963977,0,9465076,1924773,0,8560866,1721577,0,8474283,1694183,0,6013040,1242752,0,0,0,0,3022802,493098,0,4961993,689307
2,2018,'290124010',106,  ,KG,0,14277824,2333688,0,1498972,195550,0,0,0,0,3000714,434791,0,763634,120588,0,3017407,509508,0,0,0,0,0,0,0,4498940,868488,0,0,0,0,0,0,0,0,0,0,1498157,204763
2,2018,'290124010',111,  ,KG,0,4082056,676706,0,1998648,271762,0,0,0,0,0,0,0,0,0,0,0,0,0,2083408,404944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'290124010',112,  ,KG,0,2100666,404467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100666,404467,0,0,0,0,0,0,0,0,0
2,2018,'290124010',304,  ,KG,0,644,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,258,0,643,1290,0,0,0
2,2018,'290124020',103,  ,KG,0,15320586,2578147,0,218230,28654,0,1097842,196440,0,1138444,172975,0,2030022,307779,0,45080,5807,0,45440,6253,0,45370,6212,0,1127006,189222,0,3589183,617436,0,2001917,366323,0,2029850,371431,0,1952202,309615
2,2018,'290124020',106,  ,KG,0,17823072,2723475,0,1933736,288975,0,2997099,447354,0,976711,134643,0,2972140,417113,0,1001815,146382,0,0,0,0,999254,167978,0,1938585,309831,0,1004315,155695,0,2019541,333355,0,956072,157303,0,1023804,164846
2,2018,'290129000',103,  ,KG,0,2238,66798,0,0,0,0,345,9974,0,0,0,0,342,9969,0,0,0,0,0,0,0,340,10275,0,0,0,0,622,18944,0,7,215,0,582,17421,0,0,0
2,2018,'290129000',105,  ,KG,0,1943810,1266872,0,126400,67969,0,222580,120878,0,161700,81515,0,127310,67036,0,239870,152681,0,224000,162055,0,235650,168281,0,110000,83101,0,147300,109122,0,54000,38874,0,165000,120819,0,130000,94541
2,2018,'290129000',113,  ,KG,0,1196394,250237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13211,4440,0,221680,40903,0,303188,64992,0,456218,96545,0,202097,43357
2,2018,'290129000',123,  ,KG,0,11200,26634,0,1000,2386,0,0,0,0,0,0,0,1650,3408,0,2050,4672,0,1500,3805,0,0,0,0,0,0,0,3000,7108,0,2000,5255,0,0,0,0,0,0
2,2018,'290129000',202,  ,KG,0,998,4301,0,0,0,0,0,0,0,0,0,0,713,3020,0,0,0,0,285,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'290129000',205,  ,KG,0,900,6656,0,500,3465,0,0,0,0,0,0,0,0,0,0,0,0,0,400,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
