Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'390810000',210,  ,KG,0,2009540,2789837,0,318610,405127,0,278100,340387,0,278915,359566,0,184685,274038,0,161155,225622,0,115590,169459,0,88010,138218,0,220085,325704,0,64725,100081,0,89210,127102,0,126475,207429,0,83980,117104
2,2019,'390810000',213,  ,KG,0,3239449,2774141,0,346845,286497,0,176140,165319,0,293495,257374,0,299813,246419,0,253685,274095,0,230485,174325,0,264495,311284,0,423265,288032,0,276403,207269,0,304400,216705,0,234692,216979,0,135731,129843
2,2019,'390810000',215,  ,KG,0,1409294,2062896,0,82695,124543,0,106800,204158,0,116070,137712,0,56090,109674,0,241514,224827,0,82400,123327,0,246530,306888,0,80040,123335,0,124104,188913,0,94700,168940,0,121951,236773,0,56400,113806
2,2019,'390810000',218,  ,KG,0,1025,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,384,0,0,0,0,700,842,0,0,0,0,0,0
2,2019,'390810000',220,  ,KG,0,15000,6315,0,2000,868,0,1000,442,0,4000,1727,0,0,0,0,1000,425,0,0,0,0,2000,832,0,2000,808,0,0,0,0,1000,397,0,1000,406,0,1000,410
2,2019,'390810000',223,  ,KG,0,20028,8593,0,0,0,0,0,0,0,0,0,0,0,0,0,28,253,0,10000,4770,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,3570,0,0,0
2,2019,'390810000',302,  ,KG,0,1500,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,767,0,0,0,0,0,0,0,0,0
2,2019,'390810000',304,  ,KG,0,21153415,9700039,0,1323440,591878,0,2155269,925817,0,1641065,720434,0,2437268,1063866,0,1945677,867749,0,2530397,1045893,0,1454586,610600,0,1664576,746247,0,1808535,928941,0,1339350,682486,0,1874277,1027010,0,978975,489118
2,2019,'390810000',305,  ,KG,0,11124,15547,0,0,0,0,828,1399,0,3193,3229,0,521,713,0,2932,3569,0,0,0,0,0,0,0,0,0,0,0,0,0,3150,6078,0,0,0,0,500,559
2,2019,'390890100',103,  ,KG,0,20464,17278,0,0,0,0,0,0,0,18000,12521,0,1384,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,3814,0,0,0,0,0,0
2,2019,'390890100',304,  ,KG,0,14184585,2558379,0,1333525,245476,0,810037,150881,0,699600,132371,0,1259088,237123,0,1565583,289437,0,1068515,193704,0,1544783,263703,0,1432536,257094,0,1067290,185458,0,1537362,273504,0,1384042,245174,0,482224,84454
2,2019,'390890910',103,  ,KG,0,530197,287914,0,46540,24962,0,34675,18601,0,77200,38260,0,31812,22833,0,62775,33592,0,29450,15261,0,30990,17140,0,43250,22570,0,40500,24536,0,42500,21812,0,47845,23934,0,42660,24413
2,2019,'390890910',105,  ,KG,0,5650470,3848858,0,601975,383225,0,395325,260831,0,476845,303154,0,464620,367617,0,450700,300526,0,440075,270818,0,482905,358098,0,456395,322481,0,483765,326821,0,403900,267881,0,520715,334056,0,473250,353350
2,2019,'390890910',106,  ,KG,0,886660,354433,0,163025,67785,0,41225,16899,0,66050,26161,0,56000,25820,0,115150,47060,0,72301,29802,0,23026,12733,0,87456,33777,0,75501,28428,0,101525,32824,0,52401,18658,0,33000,14486
2,2019,'390890910',111,  ,KG,0,182100,91591,0,18400,9396,0,16000,5279,0,250,286,0,18000,9059,0,21775,13149,0,275,262,0,18000,9587,0,18200,6269,0,200,227,0,37000,20675,0,0,0,0,34000,17402
2,2019,'390890910',112,  ,KG,0,75940,45039,0,340,466,0,8000,4085,0,7680,3416,0,300,422,0,9000,3638,0,1200,2797,0,5200,2521,0,10300,5148,0,1300,2977,0,300,804,0,28020,16518,0,4300,2247
2,2019,'390890910',113,  ,KG,0,119900,81160,0,15000,8085,0,0,0,0,0,0,0,15000,10110,0,15000,10110,0,0,0,0,15000,10725,0,1000,810,0,15000,10560,0,300,231,0,28600,20134,0,15000,10395
2,2019,'390890910',118,  ,KG,0,1200,619,0,0,0,0,0,0,0,0,0,0,1200,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390890910',123,  ,KG,0,54000,25239,0,0,0,0,10000,4476,0,20000,9755,0,0,0,0,6000,2738,0,18000,8270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390890910',205,  ,KG,0,3050,3351,0,300,285,0,0,0,0,0,0,0,0,0,0,500,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,2584,0,0,0
2,2019,'390890910',207,  ,KG,0,2366257,2788799,0,276860,273995,0,123302,118134,0,276396,365045,0,337250,402194,0,297434,392329,0,118823,160171,0,180124,242898,0,222657,228147,0,164750,205725,0,109168,140668,0,160000,160000,0,99493,99493
2,2019,'390890910',208,  ,KG,0,309760,227123,0,5500,2332,0,17850,15126,0,29350,25881,0,35585,19279,0,39475,26991,0,30475,26725,0,45975,30527,0,26050,22175,0,28000,14568,0,19625,16856,0,28875,25357,0,3000,1306
2,2019,'390890910',210,  ,KG,0,369103,540172,0,43900,64570,0,36900,54408,0,21500,29291,0,36860,50816,0,25750,39726,0,10250,17756,0,25800,39804,0,30425,41276,0,26075,39781,0,36650,51799,0,51003,78440,0,23990,32505
2,2019,'390890910',213,  ,KG,0,1789346,1372213,0,56400,52706,0,33400,38473,0,176855,152485,0,47260,50619,0,78675,86529,0,42260,40777,0,377950,250171,0,473002,286866,0,203820,136861,0,199332,163350,0,37716,53855,0,62676,59521
2,2019,'390890910',215,  ,KG,0,2618779,2186101,0,216002,182044,0,151245,111673,0,335226,295629,0,187867,188006,0,272299,231448,0,102060,106924,0,224611,183073,0,217183,177859,0,208015,158522,0,383345,273263,0,101547,106093,0,219379,171567
2,2019,'390890910',220,  ,KG,0,101419,69922,0,5920,4647,0,700,509,0,9660,6917,0,12280,8173,0,11565,7978,0,1480,1417,0,14920,10134,0,5720,4359,0,7234,3781,0,6680,4368,0,12720,8210,0,12540,9429
2,2019,'390890910',223,  ,KG,0,1092,1718,0,0,0,0,1000,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,245,0,70,774,0,0,0,0,0,0
2,2019,'390890910',304,  ,KG,0,11409398,8043509,0,1201776,869278,0,1088439,796109,0,821272,638972,0,1261697,784931,0,1192471,798184,0,1546098,982081,0,764743,561230,0,968624,676660,0,743761,480190,0,938961,743221,0,507540,413580,0,374016,299073
2,2019,'390890910',305,  ,KG,0,9704,13691,0,5025,5882,0,92,290,0,0,0,0,3000,3594,0,0,0,0,816,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,3365
2,2019,'390890990',103,  ,KG,0,482100,105459,0,36500,8219,0,12000,2386,0,62000,13748,0,5000,1203,0,44300,10088,0,95300,20901,0,0,0,0,50000,10910,0,18000,3766,0,49000,10621,0,64000,13840,0,46000,9777
2,2019,'390890990',105,  ,KG,0,140480,38913,0,1230,336,0,10000,1748,0,1354,980,0,7560,1508,0,4696,2557,0,15216,3919,0,22400,4703,0,23585,9350,0,25851,6068,0,25320,5811,0,2448,1716,0,820,217
2,2019,'390890990',106,  ,KG,0,286584,94377,0,17282,6125,0,17281,6208,0,32042,11134,0,720,276,0,44222,16112,0,25922,8215,0,35927,9939,0,25921,9719,0,19742,6865,0,40162,10208,0,11521,4300,0,15842,5276
2,2019,'390890990',112,  ,KG,0,212770,54336,0,36530,9744,0,10180,3859,0,8820,2125,0,4160,1525,0,0,0,0,25990,5765,0,19340,3066,0,18960,5370,0,38490,9091,0,24300,6676,0,2280,678,0,23720,6437
2,2019,'390890990',118,  ,KG,0,10180,4228,0,1823,713,0,1123,463,0,0,0,0,916,402,0,0,0,0,0,0,0,0,0,0,1541,509,0,1065,464,0,2383,1043,0,1329,634,0,0,0
2,2019,'390890990',205,  ,KG,0,631,7494,0,11,1202,0,5,494,0,2,694,0,5,1681,0,0,0,0,602,1423,0,1,361,0,1,493,0,0,0,0,0,0,0,3,652,0,1,494
2,2019,'390890990',210,  ,KG,0,1200,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,572,0,0,0,0,0,0
2,2019,'390890990',213,  ,KG,0,164993,85083,0,16620,7239,0,12240,5677,0,3460,1951,0,18840,8671,0,11320,7288,0,11090,7242,0,28500,14535,0,16961,8369,0,18180,9197,0,18020,7467,0,7840,5539,0,1922,1908
2,2019,'390890990',218,  ,KG,0,160,204,0,0,0,0,0,0,0,0,0,0,160,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390890990',220,  ,KG,0,75240,51480,0,0,0,0,10080,6612,0,0,0,0,1440,944,0,7920,5314,0,9000,6039,0,14220,9897,0,5040,3507,0,5940,4134,0,0,0,0,7380,5136,0,14220,9897
2,2019,'390890990',304,  ,KG,0,60813,44431,0,16004,9189,0,2291,1887,0,596,1379,0,435,486,0,7792,5315,0,2,204,0,18695,12141,0,1015,1273,0,780,860,0,5900,5330,0,5203,4378,0,2100,1989
2,2019,'390910000',103,  ,KG,0,6160,2311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6160,2311,0,0,0,0,0,0,0,0,0
2,2019,'390910000',105,  ,KG,0,645161,74748,0,52000,8822,0,105000,11976,0,108400,12494,0,19025,3078,0,65000,7159,0,18000,1897,0,51000,4970,0,66000,6151,0,39000,4255,0,52400,5361,0,39336,4546,0,30000,4039
2,2019,'390910000',106,  ,KG,0,1000,414,0,0,0,0,1000,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390910000',111,  ,KG,0,60000,16346,0,0,0,0,0,0,0,12000,3335,0,0,0,0,12000,3209,0,0,0,0,0,0,0,12000,3369,0,12000,3338,0,0,0,0,12000,3095,0,0,0
2,2019,'390910000',112,  ,KG,0,16320,5046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,5046,0,0,0,0,0,0
2,2019,'390910000',113,  ,KG,0,67345,12631,0,0,0,0,15000,2147,0,16320,5189,0,15025,2261,0,0,0,0,0,0,0,2000,281,0,0,0,0,0,0,0,0,0,0,15000,2185,0,4000,568
2,2019,'390910000',213,  ,KG,0,150682,87171,0,8322,6883,0,21250,7665,0,20260,13006,0,2800,1198,0,18550,16100,0,220,476,0,20800,10157,0,6770,4819,0,680,1237,0,32130,13217,0,7400,6871,0,11500,5542
2,2019,'390910000',215,  ,KG,0,5025,4089,0,0,0,0,0,0,0,0,0,0,0,0,0,3025,2461,0,2000,1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390910000',218,  ,KG,0,103775,22311,0,0,0,0,18800,4025,0,0,0,0,19075,4067,0,0,0,0,21875,4630,0,0,0,0,21850,4572,0,0,0,0,100,250,0,22075,4767,0,0,0
2,2019,'390910000',225,  ,KG,0,1000,1202,0,0,0,0,250,307,0,250,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,584,0,0,0
2,2019,'390910000',304,  ,KG,0,6782,11617,0,883,949,0,0,0,0,222,1123,0,388,614,0,0,0,0,498,1733,0,2249,1536,0,970,581,0,58,669,0,1066,2805,0,108,1251,0,340,356
2,2019,'390920000',103,  ,KG,0,17657,1649,0,0,0,0,5105,442,0,0,0,0,0,0,0,6126,495,0,0,0,0,6426,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390920000',105,  ,KG,0,131490,47137,0,18660,4871,0,14560,4130,0,12640,3642,0,14800,1935,0,8800,1736,0,3200,900,0,3000,396,0,15221,6847,0,0,0,0,20640,4855,0,1909,13028,0,18060,4797
2,2019,'390920000',106,  ,KG,0,142966,38344,0,16000,4273,0,15480,4726,0,9802,3779,0,29000,6836,0,0,0,0,0,0,0,23002,6146,0,0,0,0,16000,4193,0,4002,1525,0,26800,6491,0,2880,375
2,2019,'390920000',111,  ,KG,0,1207559,375229,0,89738,28591,0,201120,64097,0,44120,14267,0,60200,19525,0,66861,21203,0,81920,25954,0,85270,27735,0,158847,45653,0,60200,18495,0,185021,56411,0,137142,41524,0,37120,11774
2,2019,'390920000',113,  ,KG,0,65580,9516,0,0,0,0,3000,431,0,5580,868,0,0,0,0,8840,1338,0,0,0,0,10400,1492,0,9000,1270,0,11400,1614,0,7000,991,0,7000,997,0,3360,515
2,2019,'390920000',123,  ,KG,0,148527,40072,0,11065,3277,0,20000,5653,0,1066,352,0,0,0,0,31066,8535,0,11066,2974,0,0,0,0,41066,10581,0,20000,5152,0,11066,2916,0,1066,326,0,1066,306
2,2019,'390920000',202,  ,KG,0,920,329,0,0,0,0,0,0,0,920,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390920000',205,  ,KG,0,2989,2505,0,0,0,0,500,707,0,400,378,0,0,0,0,0,0,0,1000,243,0,0,0,0,325,402,0,300,204,0,464,571,0,0,0,0,0,0
2,2019,'390920000',208,  ,KG,0,2080,5363,0,0,0,0,0,0,0,80,221,0,2000,5142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390920000',213,  ,KG,0,482580,171890,0,17175,9344,0,18000,6332,0,36550,14625,0,39000,11657,0,79250,25607,0,35250,11325,0,850,331,0,72675,25363,0,29080,16461,0,50750,17092,0,66000,21319,0,38000,12434
2,2019,'390920000',220,  ,KG,0,50000,15255,0,10000,3143,0,0,0,0,10000,3124,0,10000,3123,0,0,0,0,0,0,0,10000,2870,0,0,0,0,0,0,0,0,0,0,10000,2995,0,0,0
2,2019,'390920000',225,  ,KG,0,1750,2251,0,500,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,373,0,0,0,0,0,0,0,1000,1252,0,0,0,0,0,0
2,2019,'390920000',304,  ,KG,0,200181,96691,0,249,255,0,350,721,0,40774,17359,0,816,555,0,53422,24536,0,18160,8381,0,5125,3010,0,1200,2099,0,20185,10406,0,18734,10335,0,40050,17448,0,1116,1586
2,2019,'390931000',103,  ,KG,0,10422537,1869746,0,904108,174237,0,1024060,186794,0,1147960,209248,0,980690,181067,0,625510,112318,0,746390,135576,0,940542,169000,0,609670,108050,0,801270,142011,0,966740,167444,0,943352,159370,0,732245,124631
2,2019,'390931000',105,  ,KG,0,38413621,6869930,0,3152082,634537,0,3437989,667187,0,3846300,734675,0,2771158,500253,0,3464892,629891,0,2850196,508184,0,3900523,655075,0,3001663,490451,0,3261446,531209,0,3343489,553406,0,2940112,520296,0,2443771,444766
2,2019,'390931000',106,  ,KG,0,56390,16312,0,15750,4564,0,0,0,0,0,0,0,8150,2317,0,2000,584,0,3250,1071,0,4500,1172,0,6475,1769,0,3440,882,0,2575,832,0,4000,946,0,6250,2175
2,2019,'390931000',113,  ,KG,0,5022,3229,0,0,0,0,0,0,0,837,539,0,3348,2159,0,837,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390931000',137,  ,KG,0,9998360,1492323,0,1250200,232797,0,1050560,187872,0,1450100,247700,0,713800,118742,0,351800,55340,0,149600,22382,0,539800,72841,0,1132400,142270,0,1142200,139047,0,1549000,187065,0,438600,54640,0,230300,31627
2,2019,'390931000',205,  ,KG,0,254723,90446,0,27077,9818,0,0,0,0,0,0,0,20717,7483,0,20488,7160,0,21964,7533,0,87858,30134,0,20880,7162,0,54910,20590,0,829,566,0,0,0,0,0,0
2,2019,'390931000',207,  ,KG,0,70000,20408,0,0,0,0,0,0,0,20000,6327,0,0,0,0,0,0,0,10000,3026,0,10000,2690,0,20000,5577,0,10000,2788,0,0,0,0,0,0,0,0,0
2,2019,'390931000',208,  ,KG,0,453,333,0,0,0,0,0,0,0,453,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390931000',210,  ,KG,0,1500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390931000',213,  ,KG,0,354650,81123,0,80000,18092,0,29525,8231,0,80450,19772,0,0,0,0,0,0,0,0,0,0,35725,7366,0,0,0,0,38000,7600,0,0,0,0,40400,7537,0,50550,12525
2,2019,'390931000',220,  ,KG,0,4869,1399,0,1000,206,0,0,0,0,0,0,0,369,227,0,1500,363,0,0,0,0,0,0,0,0,0,0,1000,202,0,0,0,0,0,0,0,1000,401
2,2019,'390931000',302,  ,KG,0,488250,171297,0,23250,8184,0,69750,24416,0,46500,16324,0,46500,16279,0,0,0,0,69750,24504,0,0,0,0,46500,16369,0,69750,24461,0,23250,8137,0,93000,32623,0,0,0
2,2019,'390931000',304,  ,KG,0,159049,48329,0,707,663,0,3020,844,0,26215,8615,0,907,1104,0,24660,7468,0,5012,2728,0,5518,2747,0,20537,4869,0,997,362,0,21534,5105,0,43642,9820,0,6300,4004
2,2019,'390931000',305,  ,KG,0,18288,4739,0,0,0,0,18288,4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390939000',103,  ,KG,0,861430,220003,0,60400,16570,0,89430,24896,0,68950,19330,0,85600,23132,0,87250,22614,0,30950,7603,0,78290,19615,0,80170,19020,0,83380,19565,0,83940,20481,0,63670,15571,0,49400,11606
2,2019,'390939000',105,  ,KG,0,406933,113136,0,4290,1195,0,0,0,0,463,250,0,3840,960,0,510,862,0,1350,737,0,0,0,0,126730,35451,0,58240,15435,0,113250,31194,0,21570,5961,0,76690,21091
2,2019,'390939000',106,  ,KG,0,103040,47303,0,900,1486,0,200,327,0,0,0,0,18620,11020,0,14700,4848,0,500,830,0,500,821,0,31800,12914,0,0,0,0,2260,1586,0,15300,3738,0,18260,9733
2,2019,'390939000',202,  ,KG,0,5270,3454,0,0,0,0,0,0,0,3360,1629,0,950,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,783,0,0,0,0,0,0
2,2019,'390939000',203,  ,KG,0,17150,4891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17150,4891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390939000',205,  ,KG,0,825,2369,0,200,492,0,525,1518,0,0,0,0,0,0,0,0,0,0,100,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390939000',213,  ,KG,0,14938,17298,0,0,0,0,3370,4268,0,0,0,0,414,711,0,2214,1615,0,1278,2264,0,2822,3708,0,0,0,0,860,944,0,1820,2126,0,960,1082,0,1200,580
2,2019,'390939000',220,  ,KG,0,800,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,205,0,320,398,0,0,0,0,0,0,0,320,406,0,0,0
2,2019,'390939000',304,  ,KG,0,144644,104375,0,10057,6816,0,34142,21113,0,9500,7855,0,19003,7461,0,2595,3620,0,5217,4853,0,17091,12018,0,8013,6660,0,6081,7831,0,18171,13972,0,9771,7504,0,5003,4672
2,2019,'390939000',601,  ,KG,0,1470,1219,0,490,409,0,0,0,0,0,0,0,490,412,0,0,0,0,0,0,0,0,0,0,0,0,0,490,398,0,0,0,0,0,0,0,0,0
2,2019,'390940010',103,  ,KG,0,2454829,636712,0,269850,75322,0,163085,45999,0,127171,39993,0,265684,69940,0,149240,40245,0,177840,42628,0,262625,62574,0,119654,30900,0,238351,58117,0,301338,73455,0,193110,53313,0,186881,44226
2,2019,'390940010',105,  ,KG,0,7583536,1714745,0,963350,219090,0,369550,87781,0,918502,215247,0,588370,137037,0,644904,153432,0,653700,152214,0,717850,167529,0,602120,127687,0,522598,112159,0,542920,109807,0,454970,103774,0,604702,128988
2,2019,'390940010',106,  ,KG,0,1697256,586125,0,168824,69966,0,115737,54482,0,143982,46901,0,144521,38257,0,132214,58351,0,121926,52870,0,212765,56323,0,108566,40216,0,80761,31949,0,145500,27872,0,200774,66488,0,121686,42450
2,2019,'390940010',110,  ,KG,0,1000,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,284,0,0,0,0,0,0
2,2019,'390940010',111,  ,KG,0,302780,88513,0,44600,13213,0,29680,8845,0,14840,4470,0,9560,2965,0,14800,4187,0,43720,12437,0,14880,4022,0,14900,4434,0,57600,17043,0,0,0,0,29800,8516,0,28400,8381
2,2019,'390940010',112,  ,KG,0,22325,5517,0,3000,775,0,0,0,0,1500,483,0,0,0,0,2000,529,0,0,0,0,12000,2641,0,0,0,0,3825,1089,0,0,0,0,0,0,0,0,0
2,2019,'390940010',113,  ,KG,0,22148,14196,0,0,0,0,6616,4289,0,0,0,0,0,0,0,630,234,0,6742,4528,0,630,226,0,0,0,0,0,0,0,2070,2894,0,4830,1797,0,630,228
2,2019,'390940010',118,  ,KG,0,300070,76544,0,40006,10120,0,40006,10215,0,40006,10422,0,20003,5130,0,20003,5259,0,40006,10154,0,0,0,0,20003,4980,0,20028,5025,0,20003,5073,0,20003,5047,0,20003,5119
2,2019,'390940010',123,  ,KG,0,11800,26006,0,0,0,0,1900,3660,0,0,0,0,5400,8448,0,900,2814,0,300,925,0,900,2785,0,900,2781,0,500,1516,0,500,1529,0,0,0,0,500,1548
2,2019,'390940010',204,  ,KG,0,1383,8951,0,234,1168,0,94,516,0,158,686,0,125,536,0,134,1260,0,122,481,0,108,1040,0,123,998,0,95,748,0,47,383,0,63,537,0,80,598
2,2019,'390940010',208,  ,KG,0,1758700,362491,0,92100,19421,0,95000,19626,0,91000,18606,0,118000,24992,0,162600,34229,0,186100,36631,0,192000,37155,0,120000,26328,0,166000,35333,0,157500,32535,0,192400,39364,0,186000,38271
2,2019,'390940010',210,  ,KG,0,10400,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10400,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390940010',213,  ,KG,0,102814,67654,0,3000,1990,0,7004,7795,0,14002,10747,0,4500,3043,0,13000,4199,0,400,236,0,17004,15028,0,0,0,0,23000,12325,0,400,231,0,8000,5227,0,12504,6833
2,2019,'390940010',215,  ,KG,0,85,1937,0,0,0,0,0,0,0,0,0,0,45,1099,0,0,0,0,20,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,420
2,2019,'390940010',223,  ,KG,0,45000,7371,0,9000,1478,0,0,0,0,9000,1444,0,9000,1488,0,0,0,0,0,0,0,9000,1459,0,0,0,0,0,0,0,0,0,0,9000,1502,0,0,0
2,2019,'390940010',302,  ,KG,0,1222,24872,0,396,7848,0,0,0,0,0,0,0,0,0,0,434,9168,0,0,0,0,0,0,0,392,7856,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390940010',304,  ,KG,0,124942,85471,0,9000,5349,0,30257,16977,0,4973,9858,0,11000,6017,0,6331,3305,0,250,1211,0,8200,5001,0,1250,3306,0,9560,5669,0,17740,10856,0,7,233,0,26374,17689
2,2019,'390940010',551,  ,KG,0,500,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,406,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390940090',103,  ,KG,0,242392,67549,0,8680,3411,0,9402,3270,0,8281,2532,0,10601,4250,0,37001,8533,0,26881,7243,0,27481,7298,0,20000,4984,0,21020,6024,0,33082,9035,0,11881,3961,0,28082,7008
2,2019,'390940090',105,  ,KG,0,418900,56347,0,108000,13838,0,36980,5623,0,72000,8882,0,72980,9890,0,18000,2200,0,36980,5315,0,0,0,0,980,965,0,0,0,0,36000,4288,0,18980,3165,0,18000,2181
2,2019,'390940090',106,  ,KG,0,3478,7818,0,0,0,0,714,3361,0,1600,840,0,0,0,0,450,303,0,0,0,0,714,3314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390940090',110,  ,KG,0,12960,3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12960,3198,0,0,0,0,0,0
2,2019,'390940090',111,  ,KG,0,3200,1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,907,0,0,0,0,0,0,0,1600,928,0,0,0,0,0,0
2,2019,'390940090',123,  ,KG,0,160000,25097,0,16000,2583,0,32000,5266,0,0,0,0,0,0,0,0,0,0,16000,2662,0,0,0,0,0,0,0,0,0,0,48000,7277,0,48000,7309,0,0,0
2,2019,'390940090',207,  ,KG,0,10,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390940090',213,  ,KG,0,109800,71920,0,15800,10315,0,7200,5554,0,21800,17978,0,1600,474,0,4800,1198,0,18400,10344,0,3200,868,0,0,0,0,16000,10857,0,0,0,0,19200,12969,0,1800,1363
2,2019,'390940090',215,  ,KG,0,11700,121351,0,425,4606,0,925,9018,0,925,9727,0,925,9817,0,225,2389,0,950,9591,0,1225,11698,0,900,8521,0,1300,14217,0,1200,13026,0,1800,19126,0,900,9615
2,2019,'390940090',220,  ,KG,0,1001,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,656,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390940090',304,  ,KG,0,12400,13799,0,3247,2800,0,1181,849,0,1594,1290,0,1310,2237,0,1140,912,0,0,0,0,1020,1674,0,208,943,0,0,0,0,1891,2139,0,20,373,0,789,582
2,2019,'390940090',410,  ,KG,0,40000,7523,0,0,0,0,0,0,0,8000,3057,0,0,0,0,0,0,0,32000,4466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'390950010',103,  ,KG,0,539370,263617,0,44000,19020,0,30000,14584,0,55200,26500,0,33620,15958,0,48080,23322,0,45100,21314,0,36350,19985,0,57200,26892,0,45000,20717,0,62250,32665,0,64250,31713,0,18320,10947
2,2019,'390950010',105,  ,KG,0,606444,186140,0,70800,24340,0,58304,15172,0,57081,14657,0,67934,21072,0,61950,17630,0,25655,19558,0,73625,13735,0,53403,15025,0,47044,11650,0,13818,9197,0,39335,12258,0,37495,11846
2,2019,'390950010',106,  ,KG,0,286783,142231,0,49168,23438,0,15000,7994,0,34300,16297,0,3800,2397,0,35144,15586,0,23336,15818,0,46647,22708,0,4000,1602,0,34432,15788,0,15000,6943,0,17580,9026,0,8376,4634
2,2019,'390950010',113,  ,KG,0,718,755,0,0,0,0,231,220,0,0,0,0,487,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
