Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'680610000',204,  ,KG,0,1272806,173776,0,80732,11881,0,36288,5193,0,115953,16070,0,98824,13877,0,104630,14015,0,450676,57406,0,231667,31235,0,33408,4994,0,30240,4611,0,23410,4121,0,12096,1697,0,54882,8676
2,2020,'680610000',205,  ,KG,0,3509898,966742,0,158278,57715,0,106961,55518,0,428865,93590,0,326482,85114,0,195416,85715,0,644525,119451,0,298675,96419,0,296889,93564,0,416963,98208,0,406749,99775,0,110935,60641,0,119160,21032
2,2020,'680610000',207,  ,KG,0,533864,134582,0,122317,29356,0,22060,6334,0,79350,22567,0,32170,6036,0,47044,9882,0,55386,12060,0,83050,26781,0,16909,2238,0,23305,4843,0,10660,2675,0,13673,4019,0,27940,7791
2,2020,'680610000',210,  ,KG,0,35529,7870,0,17833,3566,0,0,0,0,0,0,0,0,0,0,0,0,0,980,515,0,0,0,0,0,0,0,16716,3789,0,0,0,0,0,0,0,0,0
2,2020,'680610000',213,  ,KG,0,200859,74582,0,5724,6926,0,2119,1627,0,6103,2642,0,10281,2779,0,80821,23731,0,38844,10318,0,4959,1395,0,10436,3053,0,0,0,0,10054,9947,0,21618,8502,0,9900,3662
2,2020,'680610000',220,  ,KG,0,670,1664,0,0,0,0,0,0,0,0,0,0,330,825,0,0,0,0,0,0,0,340,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680610000',223,  ,KG,0,336535,116765,0,14238,4597,0,30037,8960,0,11542,2351,0,19253,4535,0,44061,14872,0,89742,26499,0,35557,13574,0,33325,18328,0,18001,5418,0,18265,9014,0,0,0,0,22514,8617
2,2020,'680610000',224,  ,KG,0,199,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680610000',225,  ,KG,0,958,2840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,2840,0,0,0,0,0,0,0,0,0
2,2020,'680610000',227,  ,KG,0,146,805,0,0,0,0,0,0,0,0,0,0,0,0,0,146,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680610000',230,  ,KG,0,103820,12392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51910,6141,0,51910,6251
2,2020,'680610000',242,  ,KG,0,3836,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3836,619,0,0,0,0,0,0,0,0,0
2,2020,'680610000',245,  ,KG,0,55255,17336,0,3556,868,0,0,0,0,5035,1283,0,0,0,0,7939,2684,0,25842,7688,0,6986,2536,0,0,0,0,0,0,0,923,293,0,2487,977,0,2487,1007
2,2020,'680610000',302,  ,KG,0,1809,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680610000',304,  ,KG,0,18476,47080,0,386,1086,0,383,2228,0,5775,11391,0,1106,3011,0,449,1324,0,1246,5068,0,2138,3287,0,692,2718,0,648,2322,0,1805,4696,0,2759,5699,0,1089,4250
2,2020,'680610000',410,  ,KG,0,54000,11889,0,0,0,0,0,0,0,10800,2283,0,0,0,0,0,0,0,0,0,0,10800,2420,0,0,0,0,10800,2397,0,10800,2406,0,10800,2383,0,0,0
2,2020,'680620000',105,  ,KG,0,14586915,1749065,0,1411872,151572,0,569062,62983,0,1734963,166682,0,1505848,162041,0,1369467,163642,0,1420602,192154,0,1086077,139391,0,915271,131687,0,1076140,147818,0,1177957,154968,0,1455864,167182,0,863792,108945
2,2020,'680620000',203,  ,KG,0,5274,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,983,0,0,0,0,5250,203,0,0,0,0,0,0,0,0,0
2,2020,'680620000',205,  ,KG,0,72737,8749,0,0,0,0,24461,1569,0,137,1527,0,0,0,0,24040,1139,0,26,794,0,1,319,0,0,0,0,26,817,0,0,0,0,0,0,0,24046,2584
2,2020,'680620000',207,  ,KG,0,11050,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11050,719,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680620000',213,  ,KG,0,28771,40517,0,3254,6712,0,1984,3859,0,1383,3163,0,2301,4588,0,2758,6473,0,4651,2475,0,440,1571,0,1756,3699,0,1357,1982,0,7108,2956,0,1685,2802,0,94,237
2,2020,'680620000',215,  ,KG,0,1052,4099,0,0,0,0,0,0,0,87,431,0,0,0,0,0,0,0,293,1041,0,0,0,0,0,0,0,0,0,0,406,1531,0,0,0,0,266,1096
2,2020,'680620000',220,  ,KG,0,30004,894,0,30004,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680620000',242,  ,KG,0,313,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680620000',304,  ,KG,0,302710,195675,0,20682,14916,0,47398,29500,0,21581,10975,0,50206,22141,0,15080,9360,0,29687,17404,0,21081,21462,0,9109,12700,0,14557,19941,0,17547,11574,0,25071,12664,0,30711,13038
2,2020,'680620000',305,  ,KG,0,16560,1147,0,16560,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680620000',601,  ,KG,0,288000,94873,0,0,0,0,57600,17564,0,19200,6588,0,57600,16962,0,38400,13824,0,19200,6340,0,0,0,0,19200,6424,0,0,0,0,0,0,0,76800,27171,0,0,0
2,2020,'680690000',103,  ,KG,0,1805519,332935,0,188776,25226,0,111727,28965,0,128656,23956,0,143724,21041,0,87069,25739,0,57018,21142,0,103018,30873,0,84560,26074,0,105839,14959,0,274993,45303,0,102580,21749,0,417559,47908
2,2020,'680690000',105,  ,KG,0,1518442,556204,0,184530,72260,0,56619,19641,0,202354,81081,0,123789,53233,0,70967,39968,0,48841,30991,0,208100,48080,0,50452,33801,0,128198,46602,0,208799,63490,0,133101,39023,0,102692,28034
2,2020,'680690000',106,  ,KG,0,9240,26749,0,4566,11628,0,256,2319,0,3044,7574,0,0,0,0,0,0,0,0,0,0,296,2137,0,0,0,0,254,586,0,824,2505,0,0,0,0,0,0
2,2020,'680690000',110,  ,KG,0,15185,4016,0,15185,4016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680690000',111,  ,KG,0,132489,114090,0,12402,9928,0,10754,11781,0,10024,8894,0,9897,7669,0,8375,7133,0,10537,8023,0,18451,19265,0,9531,7168,0,8186,6230,0,10679,8205,0,15734,13841,0,7919,5953
2,2020,'680690000',113,  ,KG,0,7238,4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7238,4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680690000',118,  ,KG,0,103074,25229,0,23257,5677,0,12075,2875,0,13414,3529,0,13460,3243,0,0,0,0,4165,832,0,4520,1279,0,2822,672,0,6836,1635,0,7949,1984,0,10138,2409,0,4438,1094
2,2020,'680690000',203,  ,KG,0,1095,6815,0,0,0,0,0,0,0,0,0,0,175,301,0,9,1946,0,0,0,0,435,2389,0,294,1180,0,32,762,0,150,237,0,0,0,0,0,0
2,2020,'680690000',204,  ,KG,0,20961,9486,0,0,0,0,0,0,0,1794,3023,0,10368,4175,0,8799,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680690000',205,  ,KG,0,228892,306538,0,176697,195594,0,11264,6384,0,0,0,0,0,0,0,10,717,0,6742,7731,0,139,836,0,58,448,0,6336,3332,0,10,380,0,0,0,0,27636,91116
2,2020,'680690000',207,  ,KG,0,179946,33676,0,4633,1806,0,14690,2803,0,1400,563,0,22084,1321,0,6339,3576,0,16779,2291,0,57575,15101,0,31914,4067,0,0,0,0,1002,318,0,23530,1830,0,0,0
2,2020,'680690000',208,  ,KG,0,19693,5899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,209,0,0,0,0,0,0,0,19188,5690,0,0,0,0,0,0,0,0,0
2,2020,'680690000',210,  ,KG,0,2156,3129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,1568,0,0,0,0,0,0,0,0,0,0,1583,1561
2,2020,'680690000',213,  ,KG,0,302838,252789,0,44165,32832,0,17276,18754,0,17956,14561,0,15554,13187,0,15064,20099,0,28685,24465,0,38452,29703,0,21885,24838,0,34881,23960,0,16386,11010,0,19042,11406,0,33492,27974
2,2020,'680690000',223,  ,KG,0,113305,40956,0,0,0,0,44540,11589,0,2121,837,0,7950,3667,0,21960,9745,0,28177,10988,0,5,271,0,0,0,0,0,0,0,0,0,0,0,0,0,8552,3859
2,2020,'680690000',224,  ,KG,0,3476,3219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3476,3219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680690000',227,  ,KG,0,9127,9105,0,7663,6954,0,0,0,0,1000,903,0,51,267,0,0,0,0,413,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680690000',245,  ,KG,0,12038,4165,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,236,0,7767,2536,0,514,597,0,0,0,0,0,0,0,2509,796,0,0,0,0,0,0
2,2020,'680690000',304,  ,KG,0,98315,238484,0,6697,10725,0,10339,18052,0,6267,12916,0,5439,11716,0,14234,33458,0,3301,14428,0,9289,33295,0,6117,9368,0,6571,12302,0,5142,13461,0,13445,24206,0,11474,44557
2,2020,'680690000',502,  ,KG,0,889,284,0,0,0,0,0,0,0,0,0,0,889,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680710000',103,  ,MT,0,0,342,0,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680710000',106,  ,MT,0,96,16203,0,17,3191,0,13,2326,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2374,0,0,0,0,0,0,0,0,0,0,52,8312,0,0,0
2,2020,'680710000',205,  ,MT,0,3,3615,0,0,0,0,0,331,0,0,304,0,1,677,0,0,0,0,0,370,0,1,1250,0,1,683,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680710000',208,  ,MT,0,100,18311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,9313,0,50,8998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680710000',210,  ,MT,0,150,23815,0,19,2757,0,36,6547,0,0,0,0,19,2999,0,18,3090,0,0,0,0,20,2618,0,0,0,0,0,0,0,19,2945,0,19,2859,0,0,0
2,2020,'680710000',224,  ,MT,0,0,239,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680710000',227,  ,MT,0,92,11341,0,18,2294,0,18,2294,0,19,2240,0,0,0,0,0,0,0,0,0,0,37,4513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680790000',103,  ,MT,0,23890,1419080,0,1876,114023,0,1145,69816,0,3525,211751,0,1681,102039,0,2785,164856,0,2413,144413,0,1777,106306,0,1239,73418,0,1627,94738,0,1676,98770,0,1899,109837,0,2247,129113
2,2020,'680790000',105,  ,MT,0,607,34688,0,65,3788,0,0,0,0,130,7603,0,0,0,0,43,1906,0,43,2483,0,108,6239,0,65,3780,0,0,0,0,43,2074,0,67,4773,0,43,2042
2,2020,'680790000',113,  ,MT,0,126,22100,0,29,5042,0,0,0,0,12,2681,0,15,2271,0,5,1331,0,12,2088,0,0,0,0,39,6446,0,0,0,0,0,0,0,14,2241,0,0,0
2,2020,'680790000',118,  ,MT,0,1,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,567,0,0,0,0,0,0,0,0,0
2,2020,'680790000',218,  ,MT,0,1,313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680790000',220,  ,MT,0,79,6540,0,0,0,0,20,1585,0,0,0,0,20,1550,0,0,0,0,19,1663,0,0,0,0,0,0,0,20,1742,0,0,0,0,0,0,0,0,0
2,2020,'680790000',224,  ,MT,0,7,468,0,7,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680790000',234,  ,MT,0,16,4058,0,0,0,0,11,2523,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1147,0,0,0,0,0,0,0,1,388,0,0,0,0,0,0
2,2020,'680790000',237,  ,MT,0,9,1052,0,5,570,0,0,0,0,0,0,0,4,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680790000',302,  ,MT,0,42,2943,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1251,0,0,0,0,0,0,0,4,478,0,19,1214,0,0,0,0,0,0,0,0,0
2,2020,'680790000',304,  ,MT,0,19014,1165936,0,1613,100026,0,1443,91491,0,2327,143245,0,1615,102896,0,1808,112248,0,1129,72104,0,1450,90053,0,1521,91713,0,1404,84980,0,1560,92546,0,1505,88780,0,1639,95854
2,2020,'680800000',103,  ,MT,0,0,895,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,282,0,0,0
2,2020,'680800000',105,  ,MT,0,7,5331,0,1,1436,0,0,0,0,0,0,0,1,2246,0,0,290,0,0,0,0,3,928,0,0,0,0,2,431,0,0,0,0,0,0,0,0,0
2,2020,'680800000',106,  ,MT,0,1619,63802,0,611,23871,0,254,10026,0,402,15797,0,352,14108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680800000',113,  ,MT,0,100,15540,0,0,0,0,0,0,0,0,0,0,15,2344,0,15,2235,0,0,0,0,42,6474,0,0,0,0,14,2263,0,0,0,0,14,2224,0,0,0
2,2020,'680800000',117,  ,MT,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680800000',210,  ,MT,0,0,578,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680800000',220,  ,MT,0,6,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2187,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680800000',241,  ,MT,0,2,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,554,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680800000',304,  ,MT,0,1,2788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,1,2382,0,0,0,0,0,0,0,0,0
2,2020,'680800000',601,  ,MT,0,0,218,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680911000',227,  ,KG,0,609,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,252,0,0,0,0,0,0,0,0,0
2,2020,'680911000',304,  ,KG,0,20015,2550,0,11980,1282,0,0,0,0,0,0,0,0,0,0,35,669,0,0,0,0,8000,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680919000',103,  ,KG,0,174,2285,0,0,0,0,16,667,0,0,0,0,0,0,0,0,0,0,18,1120,0,0,0,0,0,0,0,0,0,0,140,498,0,0,0,0,0,0
2,2020,'680919000',105,  ,KG,0,28937,5482,0,6150,1231,0,0,0,0,9164,2406,0,0,0,0,0,0,0,1681,548,0,5583,263,0,0,0,0,5,234,0,0,0,0,0,0,0,6354,800
2,2020,'680919000',220,  ,KG,0,304496,44838,0,0,0,0,23480,2953,0,41360,4759,0,0,0,0,0,0,0,101860,13385,0,21220,4196,0,0,0,0,36819,6689,0,40807,5700,0,38950,7156,0,0,0
2,2020,'680919000',223,  ,KG,0,7552,799,0,0,0,0,0,0,0,0,0,0,2762,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4790,522,0,0,0
2,2020,'680919000',304,  ,KG,0,100932,20021,0,0,0,0,300,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90700,14243,0,0,0,0,676,477,0,9256,2157
2,2020,'680990000',105,  ,KG,0,127288,165893,0,7125,5980,0,1841,2286,0,4084,5886,0,9770,11048,0,5117,8722,0,7298,10362,0,25627,23927,0,8454,13402,0,7180,9496,0,16065,26161,0,21841,31280,0,12886,17343
2,2020,'680990000',106,  ,KG,0,5752,1180,0,0,0,0,232,260,0,0,0,0,0,0,0,0,0,0,3680,600,0,0,0,0,0,0,0,1840,320,0,0,0,0,0,0,0,0,0
2,2020,'680990000',108,  ,KG,0,75,323,0,0,0,0,0,0,0,75,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680990000',110,  ,KG,0,1678,2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,323,0,499,460,0,274,346,0,371,469,0,451,815,0,0,0,0,0,0
2,2020,'680990000',111,  ,KG,0,360,458,0,0,0,0,180,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,217,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680990000',113,  ,KG,0,13168,10963,0,707,564,0,0,0,0,1917,1404,0,0,0,0,0,0,0,1007,732,0,707,533,0,5465,4420,0,608,481,0,770,706,0,628,644,0,1359,1479
2,2020,'680990000',143,  ,KG,0,283,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,805,0,0,0,0,0,0,0,0,0
2,2020,'680990000',205,  ,KG,0,1693,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,308,0,0,0,0,1645,975
2,2020,'680990000',208,  ,KG,0,2,262,0,0,0,0,2,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680990000',210,  ,KG,0,101201,775458,0,250,280,0,0,0,0,1207,9918,0,0,0,0,10188,32516,0,31520,129677,0,21060,101572,0,9466,78950,0,0,0,0,12811,115517,0,6107,189888,0,8592,117140
2,2020,'680990000',213,  ,KG,0,42,3872,0,5,469,0,10,692,0,0,0,0,5,379,0,8,383,0,0,0,0,0,0,0,11,799,0,0,0,0,0,0,0,3,780,0,0,370
2,2020,'680990000',220,  ,KG,0,3180,17194,0,460,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,1648,0,0,0,0,0,0,0,1510,14321,0,0,0,0,490,316
2,2020,'680990000',230,  ,KG,0,185,757,0,0,0,0,0,0,0,185,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'680990000',304,  ,KG,0,13003,56447,0,0,0,0,80,376,0,1119,5284,0,0,0,0,512,3025,0,27,678,0,685,2363,0,604,1344,0,721,3102,0,3518,22600,0,5259,14045,0,478,3630
2,2020,'681011000',103,  ,KG,0,11380,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11380,1077,0,0,0,0,0,0
2,2020,'681011000',105,  ,KG,0,4181059,405298,0,423682,43273,0,168560,20783,0,461077,46589,0,434046,46253,0,384773,35121,0,414245,31022,0,395643,37635,0,246162,27287,0,202141,16733,0,373403,41043,0,371136,28963,0,306191,30596
2,2020,'681011000',110,  ,KG,0,966490,86887,0,87708,7769,0,28611,2633,0,90758,7667,0,73744,6462,0,100123,8709,0,149694,13279,0,82284,7242,0,62982,5783,0,73947,6637,0,56712,5190,0,95392,8804,0,64535,6712
2,2020,'681011000',113,  ,KG,0,80561,3878,0,12757,911,0,0,0,0,4480,279,0,0,0,0,0,0,0,0,0,0,10720,659,0,0,0,0,0,0,0,30284,979,0,14949,648,0,7371,402
2,2020,'681011000',118,  ,KG,0,455089,46473,0,83889,7953,0,50375,5781,0,40682,3926,0,39112,3831,0,38119,3658,0,40592,3975,0,32600,3536,0,35469,3778,0,17284,1868,0,39284,4077,0,18975,2066,0,18708,2024
2,2020,'681011000',205,  ,KG,0,17900,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,1300,0,0,0,0,0,0
2,2020,'681011000',218,  ,KG,0,1016,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'681011000',222,  ,KG,0,5859,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,5859,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'681011000',302,  ,KG,0,812,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'681011000',304,  ,KG,0,3451,1157,0,0,0,0,2300,676,0,841,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,209,0,0,0,0,0,0
2,2020,'681011000',305,  ,KG,0,32266,3228,0,0,0,0,0,0,0,0,0,0,17460,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,14806,1647,0,0,0,0,0,0,0,0,0
2,2020,'681019000',103,  ,KG,0,469116,73178,0,92896,13186,0,26136,4616,0,22185,4440,0,66800,10858,0,46290,9757,0,47025,6649,0,32828,3879,0,380,1311,0,51604,7476,0,39250,6600,0,33641,3647,0,10081,759
2,2020,'681019000',105,  ,KG,0,18860632,762473,0,2053465,89539,0,757210,25707,0,2158282,85854,0,1721093,68044,0,1911971,96886,0,1584222,54645,0,1996004,73390,0,1582540,58132,0,1421620,57338,0,1364121,51561,0,1135185,48364,0,1174919,53013
2,2020,'681019000',106,  ,KG,0,72350,10125,0,7752,1180,0,28600,3901,0,29140,3761,0,465,388,0,0,0,0,1850,290,0,4543,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'681019000',110,  ,KG,0,5575221,167878,0,633070,21836,0,75047,1691,0,755732,21211,0,375781,10846,0,315302,9534,0,298126,7897,0,405290,14025,0,470497,14182,0,239651,10848,0,380076,10219,0,838114,22078,0,788535,23511
2,2020,'681019000',113,  ,KG,0,14812958,535134,0,1173404,43194,0,1081350,40928,0,1615640,58218,0,1724640,59028,0,373440,12782,0,892477,32119,0,1736084,61738,0,957355,35273,0,792744,28849,0,1327640,48571,0,1311491,48181,0,1826693,66253
2,2020,'681019000',118,  ,KG,0,20349,2187,0,3000,434,0,0,0,0,0,0,0,4599,283,0,3000,433,0,0,0,0,0,0,0,0,0,0,0,0,0,9750,1037,0,0,0,0,0,0
2,2020,'681019000',123,  ,KG,0,36,292,0,0,0,0,0,0,0,36,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'681019000',202,  ,KG,0,3224,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3224,537,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'681019000',205,  ,KG,0,591020,22766,0,40568,2226,0,0,0,0,128988,3742,0,200225,6615,0,0,0,0,0,0,0,0,0,0,41750,2396,0,136370,4964,0,43119,2823,0,0,0,0,0,0
2,2020,'681019000',210,  ,KG,0,2441,3151,0,630,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381,844,0,0,0,0,0,0,0,0,0,0,0,0,0,430,933
2,2020,'681019000',213,  ,KG,0,6573,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6573,268
2,2020,'681019000',217,  ,KG,0,16758,877,0,16758,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'681019000',218,  ,KG,0,26865,4041,0,0,0,0,0,0,0,116,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20180,1992,0,690,1295,0,0,0,0,5879,429
2,2020,'681019000',220,  ,KG,0,220238,31528,0,0,0,0,34980,4778,0,0,0,0,13824,1080,0,16713,1714,0,20275,2577,0,15485,4586,0,19718,4752,0,0,0,0,92284,7471,0,176,288,0,6783,4282
2,2020,'681019000',222,  ,KG,0,283,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,477,0,0,0,0,0,0,0,0,0
2,2020,'681019000',223,  ,KG,0,75581,5830,0,0,0,0,0,0,0,0,0,0,33463,2322,0,0,0,0,9719,783,0,1750,231,0,0,0,0,2598,264,0,0,0,0,28051,2230,0,0,0
2,2020,'681019000',225,  ,KG,0,215356,60957,0,65061,17193,0,800,800,0,18324,4900,0,19170,5154,0,0,0,0,16425,4505,0,0,0,0,0,0,0,38259,10772,0,19530,5668,0,18542,5913,0,19245,6052
2,2020,'681019000',234,  ,KG,0,39014,7164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39014,7164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'681019000',304,  ,KG,0,35721,6961,0,737,204,0,1963,395,0,5429,1565,0,11189,2410,0,800,351,0,0,0,0,1008,488,0,14147,1290,0,0,0,0,0,0,0,448,258,0,0,0
2,2020,'681019000',501,  ,KG,0,1026,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,360
2,2020,'681091000',103,  ,KG,0,2505,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,477,0,0,0
2,2020,'681091000',105,  ,KG,0,2297522,169228,0,0,0,0,150,589,0,0,0,0,0,0,0,0,0,0,14119,2091,0,5643,465,0,119120,7688,0,1069930,82466,0,283410,20013,0,802210,55623,0,2940,293
