Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'151519000',103,  ,KG,0,907,1131,0,0,0,0,0,0,0,0,0,0,247,313,0,0,0,0,0,0,0,330,409,0,0,0,0,0,0,0,0,0,0,330,409,0,0,0
2,2018,'151519000',105,  ,KG,0,27920,12148,0,1000,396,0,3920,1618,0,0,0,0,0,0,0,0,0,0,9800,4166,0,0,0,0,0,0,0,6000,2865,0,0,0,0,0,0,0,7200,3103
2,2018,'151519000',208,  ,KG,0,545880,74571,0,0,0,0,101820,12442,0,43180,4727,0,15200,3938,0,43100,4888,0,43020,4877,0,21660,2462,0,73620,11456,0,45600,5571,0,20240,3876,0,58200,8845,0,80240,11489
2,2018,'151519000',210,  ,KG,0,1097,1981,0,0,0,0,0,0,0,0,0,0,0,0,0,220,364,0,0,0,0,281,685,0,596,932,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151519000',213,  ,KG,0,1951031,231538,0,215340,23799,0,0,0,0,112460,12518,0,282500,31131,0,350720,40527,0,45040,5038,0,196820,22521,0,129400,14784,0,256500,29297,0,135894,21531,0,67116,10141,0,159241,20251
2,2018,'151519000',220,  ,KG,0,21819,21549,0,0,0,0,0,0,0,2700,2625,0,0,0,0,4370,3695,0,2205,2706,0,2610,2508,0,3499,2914,0,2655,3324,0,1440,1588,0,0,0,0,2340,2189
2,2018,'151519000',302,  ,KG,0,482323,231350,0,37870,19002,0,18800,9281,0,94000,42671,0,37600,17097,0,0,0,0,59440,32481,0,38953,18842,0,56400,25521,0,56760,26988,0,37960,17434,0,360,390,0,44180,21643
2,2018,'151519000',304,  ,KG,0,40280,6412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40280,6412,0,0,0,0,0,0,0,0,0
2,2018,'151519000',601,  ,KG,0,1586,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,632,0,0,0,0,200,442,0,1000,307,0,0,0,0,0,0
2,2018,'151519000',606,  ,KG,0,2334,4719,0,0,0,0,840,1646,0,0,0,0,0,0,0,0,0,0,195,772,0,0,0,0,309,489,0,0,0,0,0,0,0,990,1812,0,0,0
2,2018,'151529000',304,  ,KG,0,170,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1196
2,2018,'151530000',118,  ,KG,0,33060,5533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33060,5533,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151530000',123,  ,KG,0,17283765,2793563,0,2370025,421908,0,1067805,184491,0,1555160,260558,0,1031005,167940,0,1202800,188101,0,1269855,201291,0,1791380,271506,0,1043205,158096,0,1643650,250967,0,1386565,220651,0,1174840,187447,0,1747475,280607
2,2018,'151530000',304,  ,KG,0,4660,3060,0,2086,1490,0,0,0,0,0,0,0,833,418,0,0,0,0,0,0,0,0,0,0,0,0,0,396,291,0,435,364,0,910,497,0,0,0
2,2018,'151550100',103,  ,KG,0,11474,14692,0,271,344,0,423,478,0,966,704,0,583,648,0,761,882,0,538,601,0,22,270,0,1064,1862,0,1178,1353,0,3299,4833,0,1867,2085,0,502,632
2,2018,'151550100',105,  ,KG,0,507234,176050,0,88840,29543,0,58480,19079,0,39860,11783,0,37344,12475,0,94620,32533,0,33820,12403,0,15200,5438,0,15200,5406,0,53733,19879,0,20610,8087,0,33820,13091,0,15707,6333
2,2018,'151550100',106,  ,KG,0,125634,54147,0,2684,1630,0,10414,4367,0,3179,1680,0,10414,4228,0,10414,4353,0,10414,4409,0,26214,10621,0,0,0,0,10909,4630,0,14883,7442,0,15200,5917,0,10909,4870
2,2018,'151550100',110,  ,KG,0,1106300,310795,0,75120,20081,0,91490,24172,0,129760,33012,0,88470,22724,0,80070,23739,0,162350,44995,0,34510,9151,0,143850,42283,0,74880,22318,0,35630,10973,0,74120,22338,0,116050,35009
2,2018,'151550100',123,  ,KG,0,192982,46961,0,31482,8293,0,0,0,0,29640,6154,0,0,0,0,29640,6345,0,0,0,0,28880,6549,0,0,0,0,0,0,0,29640,7967,0,0,0,0,43700,11653
2,2018,'151550100',125,  ,KG,0,1200,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,818,0,0,0,0,0,0
2,2018,'151550100',305,  ,KG,0,280800,110076,0,46800,17492,0,46800,16948,0,0,0,0,93600,35256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46800,20215,0,46800,20165
2,2018,'151550200',103,  ,KG,0,2280,2986,0,0,0,0,0,0,0,0,0,0,300,392,0,300,392,0,0,0,0,300,392,0,0,0,0,450,590,0,0,0,0,480,630,0,450,590
2,2018,'151550200',110,  ,KG,0,957600,300502,0,91200,26421,0,76000,21479,0,76000,20852,0,0,0,0,167200,47062,0,91200,27590,0,76000,25993,0,76000,25844,0,0,0,0,152000,52356,0,76000,26522,0,76000,26383
2,2018,'151550200',123,  ,KG,0,1380,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,331,0,0,0,0,1000,551,0,0,0
2,2018,'151550200',218,  ,KG,0,2800,1313,0,0,0,0,1280,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1520,609
2,2018,'151550200',305,  ,KG,0,2090,2074,0,0,0,0,0,0,0,0,0,0,760,723,0,0,0,0,0,0,0,570,575,0,0,0,0,0,0,0,0,0,0,760,776,0,0,0
2,2018,'151590110',105,  ,KG,0,1139730,523706,0,121600,50725,0,121600,48439,0,0,0,0,167010,71999,0,167200,79664,0,136800,69598,0,45520,23160,0,91200,44471,0,45600,23047,0,30400,14545,0,212800,98058,0,0,0
2,2018,'151590200',103,  ,KG,0,1666,4183,0,0,0,0,370,1003,0,0,0,0,1296,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590200',105,  ,KG,0,159115,256614,0,0,0,0,0,0,0,0,0,0,16150,22430,0,23255,33228,0,16150,26671,0,3800,5658,0,15370,25453,0,90,234,0,32000,56125,0,31400,49778,0,20900,37037
2,2018,'151590200',215,  ,KG,0,91,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,392,0,0,0
2,2018,'151590200',302,  ,KG,0,656,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,1182,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590300',105,  ,KG,0,19136,11811,0,3120,2411,0,0,0,0,0,0,0,5000,2798,0,1016,719,0,0,0,0,0,0,0,0,0,0,10000,5883,0,0,0,0,0,0,0,0,0
2,2018,'151590410',110,  ,KG,0,2091780,198367,0,104950,9998,0,0,0,0,106860,10331,0,209680,19616,0,207360,19279,0,207460,19480,0,425200,40413,0,104510,9880,0,428520,41391,0,0,0,0,176000,17162,0,121240,10817
2,2018,'151590410',111,  ,KG,0,10143630,985803,0,704460,68924,0,580000,54096,0,987480,90618,0,740000,67256,0,200000,19525,0,603690,58934,0,501910,49002,0,604120,59174,0,1248890,123458,0,1727210,171211,0,710140,71380,0,1535730,152225
2,2018,'151590410',206,  ,KG,0,120,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590410',410,  ,KG,0,18552810,1748628,0,1571720,152600,0,1017450,95938,0,3192600,295167,0,543930,50232,0,1540740,144855,0,1696010,157621,0,977330,91559,0,2061670,195189,0,1017620,95632,0,2434700,232310,0,1413590,133508,0,1085450,104017
2,2018,'151590410',412,  ,KG,0,147000,14222,0,147000,14222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590420',105,  ,KG,0,19656,4049,0,0,0,0,0,0,0,0,0,0,19656,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590420',111,  ,KG,0,226568,42137,0,3040,585,0,7600,2733,0,0,0,0,0,0,0,7600,2870,0,8788,3315,0,0,0,0,20980,3126,0,7600,2900,0,24020,3769,0,146940,22839,0,0,0
2,2018,'151590420',123,  ,KG,0,2174080,317400,0,439270,63484,0,175500,25496,0,351290,51034,0,0,0,0,175490,25518,0,0,0,0,175270,25353,0,197250,28414,0,131780,19808,0,352090,52073,0,0,0,0,176140,26220
2,2018,'151590420',127,  ,KG,0,37272,6124,0,0,0,0,0,0,0,12458,1883,0,0,0,0,0,0,0,0,0,0,12407,2109,0,0,0,0,0,0,0,0,0,0,12407,2132,0,0,0
2,2018,'151590420',220,  ,KG,0,2726,1218,0,0,0,0,0,0,0,2726,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590420',304,  ,KG,0,156458,23219,0,0,0,0,39054,5733,0,39272,5749,0,19695,2857,0,19550,2936,0,0,0,0,38887,5944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590420',601,  ,KG,0,1200,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,221,0,0,0,0,0,0,0,600,382,0,0,0,0,0,0
2,2018,'151590510',103,  ,KG,0,101822,198998,0,5995,11743,0,8111,16490,0,10142,19026,0,4601,10817,0,3598,7781,0,4067,9854,0,6213,13532,0,1258,2298,0,3438,7991,0,2735,6444,0,2294,5593,0,49370,87429
2,2018,'151590510',105,  ,KG,0,671324,465410,0,33702,29471,0,51844,41581,0,46590,22514,0,54015,40717,0,45600,28473,0,54465,35694,0,64263,45165,0,63000,42931,0,32160,20595,0,58085,46965,0,83420,51126,0,84180,60178
2,2018,'151590510',107,  ,KG,0,50,707,0,0,0,0,0,0,0,0,0,0,25,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,386,0,0,0
2,2018,'151590510',110,  ,KG,0,60400,3866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800,318,0,0,0,0,0,0,0,48000,2468,0,0,0,0,0,0,0,7600,1080
2,2018,'151590510',113,  ,KG,0,76400,40597,0,0,0,0,0,0,0,19850,10553,0,37590,19867,0,18960,10177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590510',118,  ,KG,0,256895,51969,0,0,0,0,15290,3041,0,14400,2998,0,30400,5452,0,45600,9155,0,15200,3297,0,0,0,0,0,0,0,30400,5709,0,29600,6749,0,30400,6441,0,45605,9127
2,2018,'151590510',123,  ,KG,0,7526,4851,0,0,0,0,0,0,0,1685,3514,0,0,0,0,0,0,0,966,516,0,0,0,0,4875,821,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590510',143,  ,KG,0,179,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,88,608,0,0,0,0,0,0,0,0,0,0,0,0,0,91,631,0,0,0,0,0,0
2,2018,'151590510',205,  ,KG,0,5083,15599,0,484,1707,0,86,246,0,127,347,0,249,968,0,105,379,0,1007,3094,0,376,1130,0,1112,3072,0,528,1547,0,207,608,0,562,1530,0,240,971
2,2018,'151590510',207,  ,KG,0,5347,15974,0,0,0,0,0,0,0,2016,6512,0,570,1177,0,75,225,0,0,0,0,100,264,0,2586,7796,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590510',210,  ,KG,0,16148,42006,0,5165,7593,0,137,965,0,3935,4845,0,1176,4141,0,1313,6267,0,270,1014,0,242,804,0,2618,5134,0,100,1137,0,500,5550,0,200,1350,0,492,3206
2,2018,'151590510',213,  ,KG,0,893,9455,0,17,274,0,249,2894,0,50,373,0,0,0,0,33,229,0,69,240,0,237,2702,0,0,0,0,0,0,0,238,2743,0,0,0,0,0,0
2,2018,'151590510',215,  ,KG,0,575,1043,0,0,0,0,0,0,0,125,223,0,0,0,0,0,0,0,0,0,0,150,266,0,0,0,0,300,554,0,0,0,0,0,0,0,0,0
2,2018,'151590510',218,  ,KG,0,36305,50173,0,0,0,0,16140,25178,0,1000,1043,0,17860,20925,0,0,0,0,0,0,0,745,1417,0,240,945,0,0,0,0,0,0,0,200,416,0,120,249
2,2018,'151590510',220,  ,KG,0,19919,562268,0,325,5780,0,0,0,0,2000,55000,0,3300,88050,0,0,0,0,1462,33627,0,2162,62597,0,162,594,0,0,0,0,4300,129550,0,2158,62570,0,4050,124500
2,2018,'151590510',224,  ,KG,0,154,1627,0,0,0,0,0,0,0,0,0,0,52,550,0,0,0,0,0,0,0,0,0,0,46,509,0,0,0,0,0,0,0,0,0,0,56,568
2,2018,'151590510',225,  ,KG,0,1616,7166,0,213,735,0,202,2310,0,0,0,0,36,254,0,0,0,0,950,1459,0,0,0,0,0,0,0,215,2408,0,0,0,0,0,0,0,0,0
2,2018,'151590510',234,  ,KG,0,2880,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590510',302,  ,KG,0,6417,5159,0,780,553,0,0,0,0,2197,1476,0,0,0,0,780,545,0,0,0,0,0,0,0,0,0,0,1560,1039,0,560,1165,0,540,381,0,0,0
2,2018,'151590510',304,  ,KG,0,13905,159406,0,1784,11567,0,570,1199,0,982,3045,0,850,17180,0,570,1177,0,982,2724,0,1299,14939,0,0,0,0,1134,3527,0,2065,42507,0,1650,28293,0,2019,33248
2,2018,'151590510',305,  ,KG,0,400,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590510',401,  ,KG,0,108,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590510',407,  ,KG,0,2580,7473,0,0,0,0,189,581,0,0,0,0,0,0,0,200,884,0,0,0,0,215,633,0,0,0,0,432,1240,0,376,1207,0,794,1840,0,374,1088
2,2018,'151590510',409,  ,KG,0,1631,17243,0,750,8827,0,0,0,0,0,0,0,0,0,0,0,0,0,63,534,0,43,418,0,0,0,0,0,0,0,775,7464,0,0,0,0,0,0
2,2018,'151590510',410,  ,KG,0,12429,30734,0,90,589,0,300,987,0,6355,7239,0,2220,8279,0,25,211,0,0,0,0,0,0,0,1655,6911,0,330,846,0,25,218,0,54,789,0,1375,4665
2,2018,'151590510',501,  ,KG,0,16948,61502,0,1156,4775,0,2398,7629,0,1540,5360,0,1260,4270,0,150,669,0,28,249,0,93,625,0,2538,9981,0,2180,7802,0,3805,13696,0,1100,3696,0,700,2750
2,2018,'151590510',504,  ,KG,0,393,1247,0,0,0,0,0,0,0,92,354,0,0,0,0,101,288,0,0,0,0,0,0,0,0,0,0,200,605,0,0,0,0,0,0,0,0,0
2,2018,'151590510',510,  ,KG,0,500,1918,0,0,0,0,500,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590510',517,  ,KG,0,4900,2662,0,0,0,0,0,0,0,0,0,0,850,490,0,0,0,0,900,476,0,0,0,0,1900,994,0,0,0,0,1250,702,0,0,0,0,0,0
2,2018,'151590510',541,  ,KG,0,113328,55310,0,190,315,0,31786,14839,0,0,0,0,15900,7252,0,0,0,0,1472,1784,0,15900,7514,0,190,305,0,15710,7291,0,15710,7352,0,570,928,0,15900,7730
2,2018,'151590510',551,  ,KG,0,2067,3089,0,0,0,0,0,0,0,1151,1331,0,0,0,0,0,0,0,0,0,0,862,1408,0,0,0,0,54,350,0,0,0,0,0,0,0,0,0
2,2018,'151590510',601,  ,KG,0,18284,19066,0,0,0,0,406,756,0,807,1633,0,3680,2896,0,0,0,0,562,874,0,0,0,0,0,0,0,0,0,0,3330,2524,0,9120,9702,0,379,681
2,2018,'151590510',606,  ,KG,0,6952,10737,0,0,0,0,1714,2631,0,1220,1852,0,0,0,0,0,0,0,886,1501,0,364,849,0,185,370,0,810,1278,0,1000,1175,0,0,0,0,773,1081
2,2018,'151590520',103,  ,KG,0,10465,22759,0,377,980,0,1020,1942,0,279,684,0,1020,2053,0,1400,2952,0,246,606,0,1433,3034,0,0,0,0,246,594,0,0,0,0,0,0,0,4444,9914
2,2018,'151590520',105,  ,KG,0,675087,490297,0,46459,27739,0,55167,43726,0,61560,39514,0,32465,22211,0,61370,42580,0,30400,18756,0,62370,51381,0,56180,40854,0,15575,10103,0,47065,34616,0,60420,42025,0,146056,116792
2,2018,'151590520',107,  ,KG,0,300,2712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,2712,0,0,0,0,0,0
2,2018,'151590520',111,  ,KG,0,97,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,473,0,0,0,0,0,0,0,0,0,0,0,0,0,50,481
2,2018,'151590520',112,  ,KG,0,15200,1833,0,0,0,0,0,0,0,0,0,0,15200,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590520',113,  ,KG,0,825930,134343,0,45600,15175,0,111530,49705,0,91200,9243,0,0,0,0,76000,7879,0,91200,9596,0,136800,14410,0,45600,4809,0,45600,4792,0,91200,9250,0,91200,9484,0,0,0
2,2018,'151590520',118,  ,KG,0,580,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,260,0,0,0,0,0,0,0,400,730,0,0,0,0,0,0
2,2018,'151590520',123,  ,KG,0,1978443,849479,0,101330,46573,0,101010,41893,0,259800,107544,0,404040,166363,0,303030,142735,0,202520,83626,0,101035,41961,0,101410,47135,0,101010,41980,0,101030,42895,0,101110,43760,0,101118,43014
2,2018,'151590520',133,  ,KG,0,143,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,392,0,0,0
2,2018,'151590520',143,  ,KG,0,4320,4521,0,0,0,0,2160,2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,2203,0,0,0,0,0,0,0,0,0
2,2018,'151590520',203,  ,KG,0,98380,220780,0,12212,33864,0,4914,4555,0,7626,29019,0,14542,12050,0,7628,29685,0,11120,9450,0,9264,31569,0,1512,1826,0,0,0,0,20018,36483,0,8356,31038,0,1188,1241
2,2018,'151590520',204,  ,KG,0,170940,69920,0,21080,8506,0,21180,8546,0,21400,8635,0,21400,8635,0,21450,8961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21600,9355,0,42830,17282
2,2018,'151590520',205,  ,KG,0,16439,19009,0,1640,1884,0,3775,4306,0,50,328,0,1448,1665,0,0,0,0,0,0,0,701,738,0,3911,4598,0,1194,1676,0,0,0,0,0,0,0,3720,3814
2,2018,'151590520',207,  ,KG,0,174758,115248,0,1174,2677,0,2300,3439,0,4875,3079,0,48750,27690,0,33700,24314,0,1815,2352,0,17550,11487,0,8375,5223,0,22800,11883,0,4710,6539,0,10209,5666,0,18500,10899
2,2018,'151590520',208,  ,KG,0,7916,6147,0,0,0,0,0,0,0,1800,1399,0,92,333,0,0,0,0,1800,1395,0,92,325,0,4040,2368,0,0,0,0,0,0,0,92,327,0,0,0
2,2018,'151590520',210,  ,KG,0,666623,246691,0,113819,47640,0,71602,31952,0,41331,22292,0,56606,24799,0,38544,19267,0,36354,12752,0,37436,12708,0,39124,14890,0,44196,14370,0,49346,18250,0,135070,22969,0,3195,4802
2,2018,'151590520',213,  ,KG,0,3749,12082,0,1050,1770,0,100,484,0,125,722,0,294,1766,0,490,2182,0,290,1078,0,1000,1486,0,100,518,0,150,778,0,100,855,0,50,443,0,0,0
2,2018,'151590520',215,  ,KG,0,400,653,0,0,0,0,200,334,0,0,0,0,0,0,0,0,0,0,0,0,0,200,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590520',217,  ,KG,0,425,725,0,0,0,0,0,0,0,125,228,0,0,0,0,125,228,0,0,0,0,0,0,0,175,269,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590520',218,  ,KG,0,710771,321239,0,97349,37729,0,14642,14338,0,91748,35645,0,86754,32173,0,61236,30487,0,11339,6383,0,34908,14204,0,23173,13578,0,38550,16665,0,124131,59511,0,100600,39274,0,26341,21252
2,2018,'151590520',220,  ,KG,0,1919331,759388,0,81394,34871,0,175603,66868,0,147956,56242,0,129268,49341,0,183123,68398,0,298127,107987,0,115060,46718,0,165429,67765,0,122427,46033,0,163929,68485,0,167241,73312,0,169774,73368
2,2018,'151590520',222,  ,KG,0,20,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,450,0,0,0,0,0,0,0,0,0
2,2018,'151590520',225,  ,KG,0,5006,13192,0,0,0,0,990,2632,0,0,0,0,400,1132,0,0,0,0,882,2356,0,0,0,0,200,566,0,1764,4358,0,0,0,0,0,0,0,770,2148
2,2018,'151590520',232,  ,KG,0,365,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,217
2,2018,'151590520',234,  ,KG,0,1239,1577,0,415,472,0,0,0,0,0,0,0,0,0,0,0,0,0,415,458,0,0,0,0,0,0,0,0,0,0,285,326,0,124,321,0,0,0
2,2018,'151590520',237,  ,KG,0,220,514,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,278,0,0,0
2,2018,'151590520',241,  ,KG,0,150,461,0,0,0,0,0,0,0,150,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590520',242,  ,KG,0,119,8112,0,0,0,0,3,545,0,10,686,0,4,569,0,12,648,0,0,0,0,20,766,0,0,283,0,4,615,0,58,3605,0,0,0,0,8,395
2,2018,'151590520',302,  ,KG,0,7036,22529,0,313,3187,0,1150,1839,0,0,0,0,0,0,0,1305,2928,0,0,0,0,703,3920,0,1094,3922,0,1150,1809,0,0,0,0,0,0,0,1321,4924
2,2018,'151590520',304,  ,KG,0,342803,418212,0,16961,21730,0,44479,54757,0,33993,40514,0,22531,36226,0,46416,58499,0,25224,38740,0,29007,25286,0,27938,35169,0,16136,20682,0,22321,34333,0,19776,13588,0,38021,38688
2,2018,'151590520',305,  ,KG,0,162496,133793,0,6695,6029,0,0,0,0,38019,27542,0,669,591,0,7368,6509,0,48770,38942,0,0,0,0,0,0,0,18401,13694,0,13535,14475,0,0,0,0,29039,26011
2,2018,'151590520',401,  ,KG,0,18,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,332,0,0,0,0,0,0,0,0,0
2,2018,'151590520',407,  ,KG,0,12112,24501,0,0,0,0,2340,3487,0,240,641,0,0,0,0,662,1792,0,1950,4526,0,0,0,0,200,574,0,0,0,0,0,0,0,3920,7284,0,2800,6197
2,2018,'151590520',409,  ,KG,0,110240,79720,0,15261,7736,0,110,581,0,0,0,0,15421,7633,0,16576,12212,0,15073,15367,0,15283,7491,0,15203,6561,0,990,4568,0,0,0,0,16323,17571,0,0,0
2,2018,'151590520',410,  ,KG,0,6439,10798,0,0,0,0,512,620,0,0,0,0,526,1284,0,1122,2701,0,1500,2237,0,0,0,0,1005,1571,0,512,654,0,0,0,0,1262,1731,0,0,0
2,2018,'151590520',501,  ,KG,0,38838,191309,0,2620,14700,0,4251,18338,0,3392,17612,0,547,3820,0,3460,16428,0,3856,18393,0,3572,20906,0,4300,20236,0,5115,22985,0,2778,13868,0,1399,7055,0,3548,16968
2,2018,'151590520',510,  ,KG,0,929,2130,0,0,0,0,0,0,0,60,213,0,469,963,0,0,0,0,0,0,0,0,0,0,0,0,0,400,954,0,0,0,0,0,0,0,0,0
2,2018,'151590520',517,  ,KG,0,4764,4384,0,0,0,0,0,0,0,800,765,0,488,522,0,1000,471,0,1436,1564,0,0,0,0,0,0,0,0,0,0,1040,1062,0,0,0,0,0,0
2,2018,'151590520',521,  ,KG,0,250,256,0,0,0,0,0,0,0,0,0,0,250,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590520',526,  ,KG,0,25,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,227,0,0,0,0,0,0,0,0,0
2,2018,'151590520',541,  ,KG,0,2573,3206,0,0,0,0,5,219,0,625,732,0,1000,831,0,191,477,0,0,0,0,525,702,0,0,0,0,0,0,0,0,0,0,0,0,0,227,245
2,2018,'151590520',551,  ,KG,0,530,1484,0,63,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,333,0,60,281,0,0,0,0,120,557,0,0,0,0,0,0
2,2018,'151590520',601,  ,KG,0,5061,8102,0,108,234,0,0,0,0,287,503,0,240,387,0,0,0,0,35,201,0,0,0,0,0,0,0,510,906,0,3329,5161,0,300,274,0,252,436
2,2018,'151590520',606,  ,KG,0,2889,7878,0,0,0,0,0,0,0,0,0,0,0,0,0,743,2097,0,0,0,0,216,550,0,1114,3146,0,186,572,0,0,0,0,0,0,0,630,1513
2,2018,'151590600',103,  ,KG,0,79,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,603,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'151590600',105,  ,KG,0,675,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,236,0,575,1257
2,2018,'151590600',123,  ,KG,0,928,2364,0,300,610,0,0,0,0,0,0,0,75,222,0,0,0,0,375,821,0,28,232,0,0,0,0,0,0,0,75,243,0,0,0,0,75,236
2,2018,'151590600',143,  ,KG,0,76047,151042,0,14400,29825,0,2760,6378,0,18000,35819,0,7200,13768,0,230,586,0,0,0,0,162,589,0,3175,7627,0,15360,28884,0,0,0,0,360,767,0,14400,26799
2,2018,'151590600',205,  ,KG,0,214,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,202,0,50,203,0,114,495
2,2018,'151590600',210,  ,KG,0,100,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,519
2,2018,'151590600',213,  ,KG,0,60,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,261,0,0,0,0,25,203,0,0,0,0,0,0,0,0,0
