Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'000000099',230,  ,KG,0,9845,24564,0,0,0,0,2250,1185,0,47,2198,0,726,1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,13773,0,6694,5815,0,0,0
2,2020,'000000099',231,  ,KG,0,13854,69133,0,70,2580,0,29,4109,0,103,9527,0,12794,3073,0,24,6454,0,99,4300,0,277,19388,0,111,687,0,22,5323,0,235,6839,0,67,984,0,23,5869
2,2020,'000000099',232,  ,KG,0,317,5439,0,0,0,0,27,3422,0,0,0,0,0,0,0,290,1041,0,0,0,0,0,482,0,0,494,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',233,  ,KG,0,8456,2352,0,0,0,0,2,549,0,0,0,0,0,0,0,0,0,0,0,0,0,8439,1034,0,0,0,0,11,557,0,0,0,0,4,212,0,0,0
2,2020,'000000099',234,  ,KG,0,72769,536817,0,6199,85389,0,1561,50079,0,2108,31834,0,707,65562,0,7550,30077,0,1845,36788,0,1763,37095,0,2492,50797,0,16988,45034,0,4936,43322,0,1325,34169,0,25295,26671
2,2020,'000000099',235,  ,KG,0,6328,14454,0,10,432,0,0,0,0,0,0,0,0,0,0,5166,2643,0,253,2291,0,0,0,0,3,561,0,290,2337,0,412,4334,0,0,0,0,194,1856
2,2020,'000000099',236,  ,KG,0,218366,175696,0,33251,28934,0,0,0,0,9000,7483,0,20,253,0,0,0,0,36,634,0,17430,12023,0,4900,3879,0,27273,20320,0,20540,14190,0,59003,50341,0,46913,37639
2,2020,'000000099',237,  ,KG,0,33479,40310,0,0,0,0,140,399,0,0,0,0,371,2517,0,0,0,0,882,7648,0,4656,4869,0,0,0,0,0,0,0,15472,13270,0,6961,5874,0,4997,5733
2,2020,'000000099',238,  ,KG,0,22625,91897,0,139,339,0,7910,29672,0,227,2571,0,3742,12818,0,5,712,0,2532,13529,0,3,634,0,2318,11087,0,0,0,0,1530,6488,0,0,0,0,4219,14047
2,2020,'000000099',239,  ,KG,0,332,28503,0,0,0,0,12,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,320,27156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',241,  ,KG,0,1736,3871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,3871,0,0,0
2,2020,'000000099',242,  ,KG,0,18220,58605,0,15,551,0,6813,2847,0,3149,12950,0,0,0,0,0,0,0,2177,2303,0,3951,33311,0,100,348,0,255,3820,0,0,0,0,1320,575,0,440,1900
2,2020,'000000099',244,  ,KG,0,331,682,0,0,0,0,0,0,0,0,0,0,331,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',245,  ,KG,0,902462,969229,0,122741,86785,0,21551,29151,0,85672,110799,0,87061,149785,0,40729,62791,0,36454,50429,0,101012,50024,0,65454,60238,0,81704,67140,0,118046,107056,0,56228,54724,0,85810,140307
2,2020,'000000099',246,  ,KG,0,21600,36404,0,39,2189,0,12,343,0,2,214,0,800,4275,0,0,0,0,52,963,0,7,227,0,175,2607,0,17720,8359,0,2626,1513,0,128,12237,0,39,3477
2,2020,'000000099',302,  ,KG,0,2396316,3289895,0,69097,222864,0,399578,340921,0,432584,436447,0,19864,125259,0,15924,62288,0,30018,311462,0,21339,92348,0,492863,418782,0,37796,169954,0,196447,426232,0,275449,300622,0,405357,382716
2,2020,'000000099',304,  ,KG,0,16569681,120189583,0,1707854,10249179,0,1338936,12502975,0,1870551,14483618,0,1407234,8663113,0,898129,8007209,0,806487,9753842,0,1121366,8353224,0,1342712,10621242,0,1461954,9123212,0,1404796,9344811,0,1734840,9716452,0,1474822,9370706
2,2020,'000000099',305,  ,KG,0,1074537,3053753,0,82114,248737,0,16845,151217,0,43520,300989,0,31595,123119,0,68256,131801,0,22007,127649,0,108729,229924,0,280102,199427,0,90696,542170,0,54002,171927,0,174782,513065,0,101889,313728
2,2020,'000000099',306,  ,KG,0,184,4201,0,0,0,0,184,4201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',309,  ,KG,0,1599,13831,0,1009,379,0,210,445,0,2,252,0,4,2309,0,0,0,0,0,0,0,0,0,0,8,545,0,188,5757,0,91,3920,0,87,224,0,0,0
2,2020,'000000099',310,  ,KG,0,4,405,0,0,0,0,0,0,0,4,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',311,  ,KG,0,213,11459,0,0,0,0,0,0,0,4,485,0,69,3733,0,12,676,0,93,2875,0,11,1952,0,0,0,0,0,0,0,0,0,0,24,1738,0,0,0
2,2020,'000000099',312,  ,KG,0,71560,63688,0,495,729,0,27495,17969,0,177,934,0,32,1030,0,0,0,0,892,3309,0,31670,427,0,8641,21418,0,1534,14924,0,620,2162,0,4,786,0,0,0
2,2020,'000000099',315,  ,KG,0,50,1492,0,0,0,0,0,0,0,50,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',320,  ,KG,0,9838,60264,0,8112,54881,0,0,0,0,3,551,0,0,0,0,270,297,0,1280,1573,0,0,238,0,12,484,0,0,0,0,3,527,0,83,651,0,75,1062
2,2020,'000000099',321,  ,KG,0,10,4246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,629,0,0,0,0,0,0,0,5,3617,0,0,0,0,0,0
2,2020,'000000099',323,  ,KG,0,13880,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13880,1055,0,0,0,0,0,0
2,2020,'000000099',324,  ,KG,0,554,5366,0,12,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,388,0,0,0,0,0,0,0,53,3722,0,0,0
2,2020,'000000099',327,  ,KG,0,5,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,275,0,0,0
2,2020,'000000099',328,  ,KG,0,1032,1393,0,1000,225,0,0,0,0,0,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,295,0,0,0,0,0,0
2,2020,'000000099',401,  ,KG,0,2670,105323,0,129,10135,0,1643,28047,0,337,19919,0,52,10205,0,38,2222,0,63,1658,0,69,5162,0,53,3188,0,134,800,0,100,5188,0,4,3235,0,48,15564
2,2020,'000000099',404,  ,KG,0,1,866,0,0,0,0,0,0,0,0,0,0,1,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',406,  ,KG,0,9641,18802,0,162,2022,0,0,0,0,6,2250,0,160,725,0,367,1155,0,542,668,0,529,684,0,1040,1493,0,503,736,0,4550,6285,0,1110,1856,0,672,928
2,2020,'000000099',407,  ,KG,0,1169,30084,0,43,13325,0,58,2914,0,162,1557,0,0,0,0,0,0,0,0,0,0,570,1136,0,0,0,0,0,0,0,24,400,0,312,10752,0,0,0
2,2020,'000000099',409,  ,KG,0,51901,93368,0,5800,8727,0,217,2428,0,13833,20331,0,0,0,0,12373,22886,0,2011,8095,0,532,5375,0,861,2258,0,11262,18066,0,1086,884,0,1136,1177,0,2790,3141
2,2020,'000000099',410,  ,KG,0,258366,674006,0,61972,65026,0,33790,65397,0,28435,159750,0,2253,64932,0,15810,16709,0,9595,68950,0,21422,31900,0,42535,7167,0,2526,20765,0,22838,93597,0,1713,30037,0,15477,49776
2,2020,'000000099',411,  ,KG,0,1724,18524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720,17759
2,2020,'000000099',412,  ,KG,0,5,695,0,5,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',413,  ,KG,0,543895,154731,0,40149,12923,0,20101,5622,0,72000,18902,0,76093,19502,0,60200,15603,0,20062,5576,0,121073,41293,0,20000,4928,0,51,767,0,20000,4682,0,20026,6072,0,74140,18861
2,2020,'000000099',501,  ,KG,0,6133,72603,0,91,5763,0,0,0,0,0,0,0,0,0,0,5257,56913,0,480,969,0,0,0,0,77,1117,0,1,207,0,0,0,0,83,7078,0,144,556
2,2020,'000000099',503,  ,KG,0,553,6710,0,0,0,0,0,0,0,0,0,0,25,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,3708,0,0,0
2,2020,'000000099',504,  ,KG,0,67,3440,0,3,663,0,23,881,0,0,0,0,0,0,0,0,0,0,3,372,0,6,340,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1184
2,2020,'000000099',505,  ,KG,0,83,1893,0,4,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1337,0,0,0
2,2020,'000000099',506,  ,KG,0,261761,951053,0,57764,75465,0,2046,54452,0,412,33982,0,14155,6016,0,28509,145383,0,5629,35255,0,452,3260,0,12937,109773,0,82855,33943,0,14981,418144,0,41596,16338,0,425,19042
2,2020,'000000099',507,  ,KG,0,462,3367,0,0,0,0,0,0,0,54,1639,0,0,0,0,0,0,0,0,0,0,408,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',510,  ,KG,0,243,3921,0,20,2203,0,4,1200,0,0,0,0,0,0,0,157,280,0,0,0,0,62,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',511,  ,KG,0,10116,4638,0,0,0,0,0,0,0,0,0,0,0,0,0,10116,4638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',515,  ,KG,0,611,464,0,611,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',516,  ,KG,0,5095,5833,0,0,0,0,0,0,0,1160,1510,0,0,0,0,0,0,0,0,0,0,882,2379,0,83,797,0,2970,1147,0,0,0,0,0,0,0,0,0
2,2020,'000000099',517,  ,KG,0,797,4102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,221,0,11,2157,0,15,275,0,36,242,0,0,0,0,709,1207
2,2020,'000000099',518,  ,KG,0,2278,2041,0,0,0,0,2278,2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',520,  ,KG,0,13,840,0,0,0,0,13,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',521,  ,KG,0,96,504,0,0,0,0,96,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',523,  ,KG,0,58,7360,0,0,0,0,58,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',524,  ,KG,0,9127,22707,0,8946,15651,0,76,5776,0,0,0,0,0,0,0,0,0,0,0,0,0,97,202,0,0,0,0,8,1078,0,0,0,0,0,0,0,0,0
2,2020,'000000099',527,  ,KG,0,1188,5155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,734,0,1132,2293,0,17,2128,0,0,0,0,0,0
2,2020,'000000099',530,  ,KG,0,203,4756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,4756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',531,  ,KG,0,39,1839,0,36,1274,0,3,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',535,  ,KG,0,6,1180,0,3,589,0,3,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',539,  ,KG,0,22625,88701,0,200,1219,0,0,0,0,22390,86977,0,0,0,0,0,0,0,8,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,301
2,2020,'000000099',541,  ,KG,0,13786,25800,0,2418,4295,0,808,1573,0,0,0,0,9017,17822,0,0,0,0,0,0,0,0,0,0,280,1245,0,1230,636,0,0,0,0,0,0,0,33,229
2,2020,'000000099',542,  ,KG,0,4218,64720,0,0,0,0,3,534,0,0,0,0,0,0,0,0,0,0,0,0,0,47,470,0,0,0,0,8,500,0,4160,63216,0,0,0,0,0,0
2,2020,'000000099',543,  ,KG,0,1150,338,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',544,  ,KG,0,1110,1682,0,0,0,0,1110,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',545,  ,KG,0,877,11036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,11036,0,0,0,0,0,0
2,2020,'000000099',546,  ,KG,0,34,1052,0,25,229,0,0,0,0,3,345,0,0,0,0,0,0,0,0,0,0,6,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',547,  ,KG,0,14450,7985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,257,0,4310,6293,0,0,0,0,88,300,0,0,0,0,10000,1135
2,2020,'000000099',549,  ,KG,0,1903000,167953,0,186000,17456,0,305000,27561,0,343000,30429,0,201000,16705,0,100000,8701,0,0,0,0,0,0,0,60000,5398,0,320000,27239,0,206000,18391,0,122000,10879,0,60000,5194
2,2020,'000000099',550,  ,KG,0,494074,539332,0,123676,142288,0,0,0,0,110563,123000,0,0,0,0,102142,96155,0,0,0,0,0,0,0,72889,90360,0,0,0,0,0,0,0,0,0,0,84804,87529
2,2020,'000000099',551,  ,KG,0,205796,203681,0,6745,14803,0,5093,7480,0,44957,21217,0,300,317,0,28064,28286,0,7659,15368,0,1007,18731,0,414,6348,0,22701,35308,0,54085,27709,0,26335,15153,0,8436,12961
2,2020,'000000099',554,  ,KG,0,1,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,237,0,0,0
2,2020,'000000099',601,  ,KG,0,25335511,4770686,0,95627,198025,0,40865,1662104,0,48003,246075,0,52378,205661,0,89639,227492,0,6960357,405416,0,76780,229937,0,34744,195948,0,55609,226651,0,46781,202186,0,17799724,169991,0,35004,801200
2,2020,'000000099',602,  ,KG,0,2153,2042,0,14,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125,707,0,0,0,0,14,1111,0,0,0,0,0,0,0,0,0
2,2020,'000000099',606,  ,KG,0,263040,367773,0,37172,21587,0,4617,29089,0,16063,30802,0,43912,18205,0,1889,41978,0,7441,27128,0,28517,45517,0,23948,28202,0,34954,27267,0,30174,47338,0,20916,11174,0,13437,39486
2,2020,'000000099',610,  ,KG,0,18502,25872,0,11392,25272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7110,600,0,0,0,0,0,0,0,0,0
2,2020,'000000099',612,  ,KG,0,15250,4336,0,0,0,0,0,0,0,4210,1286,0,11040,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',618,  ,KG,0,660389,1000652,0,0,0,0,0,0,0,74400,117855,0,76880,125735,0,176081,237476,0,79360,136930,0,39680,70414,0,122,639,0,36982,9665,0,59684,116626,0,18000,291,0,99200,185021
2,2020,'000000099',619,  ,KG,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363
2,2020,'000000099',620,  ,KG,0,395900,299682,0,63386,43491,0,21311,16585,0,19007,17094,0,15906,12881,0,22709,17433,0,25900,16835,0,26539,44341,0,29119,18717,0,34654,26322,0,61238,37669,0,41203,26083,0,34928,22231
2,2020,'000000099',621,  ,KG,0,28,223,0,28,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'000000099',628,  ,KG,0,63785,91877,0,13,343,0,1218,9628,0,7696,33787,0,0,0,0,0,0,0,0,0,0,54767,43203,0,0,0,0,0,0,0,91,4916,0,0,0,0,0,0
2,2020,'000000099',702,  ,KG,0,413929,839430,0,0,0,0,192813,13498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221116,825932,0,0,0,0,0,0,0,0,0
