Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'071010000',123,  ,KG,0,9000,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,858,0,0,0,0,0,0
2,2017,'071010000',208,  ,KG,0,646850,72714,0,37410,3907,0,50160,4955,0,178450,18010,0,24000,2621,0,38900,4467,0,102000,11712,0,31800,4139,0,88310,11082,0,0,0,0,15710,2127,0,47020,5432,0,33090,4262
2,2017,'071010000',304,  ,KG,0,18366356,2444209,0,1568461,216168,0,1418404,184952,0,1760368,235181,0,1689181,218937,0,2107582,274560,0,1501412,196283,0,1450599,191144,0,1441859,189672,0,1467085,198318,0,1525537,204078,0,1113802,157372,0,1322066,177544
2,2017,'071010000',401,  ,KG,0,303807,103274,0,21612,7545,0,43260,14522,0,0,0,0,43224,14244,0,0,0,0,31342,10505,0,27360,9838,0,41007,13465,0,0,0,0,18366,5971,0,45624,15911,0,32012,11273
2,2017,'071010000',606,  ,KG,0,615350,78153,0,47840,5036,0,23920,2518,0,10005,1053,0,0,0,0,0,0,0,85145,9524,0,24000,3501,0,144000,18459,0,144000,19689,0,62520,8136,0,49920,6919,0,24000,3318
2,2017,'071021000',105,  ,KG,0,6423910,1691462,0,643040,193314,0,279670,86202,0,457928,133937,0,337220,98592,0,1022847,271317,0,525150,128694,0,557170,145952,0,540520,129914,0,399938,90316,0,493934,122977,0,481925,119364,0,684568,170883
2,2017,'071021000',111,  ,KG,0,11526,6655,0,0,0,0,0,0,0,4800,2636,0,3336,1798,0,2980,1957,0,410,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071021000',123,  ,KG,0,144396,17553,0,23124,3539,0,6060,682,0,0,0,0,45912,5281,0,0,0,0,23100,2675,0,0,0,0,23100,2655,0,0,0,0,0,0,0,0,0,0,23100,2721
2,2017,'071021000',205,  ,KG,0,88280,13827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5760,861,0,21614,3807,0,0,0,0,33042,5063,0,27864,4096
2,2017,'071021000',208,  ,KG,0,66720,9613,0,0,0,0,0,0,0,0,0,0,15120,1917,0,0,0,0,1980,518,0,1620,439,0,0,0,0,48000,6739,0,0,0,0,0,0,0,0,0
2,2017,'071021000',210,  ,KG,0,12868,3248,0,918,572,0,3790,843,0,0,0,0,3040,635,0,0,0,0,0,0,0,1040,242,0,3040,709,0,0,0,0,0,0,0,1040,247,0,0,0
2,2017,'071021000',218,  ,KG,0,13440,3040,0,0,0,0,7680,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5760,1388,0,0,0
2,2017,'071021000',220,  ,KG,0,2737,854,0,2737,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071021000',223,  ,KG,0,21600,2702,0,0,0,0,0,0,0,21600,2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071021000',304,  ,KG,0,3729633,663489,0,314412,57007,0,427248,78930,0,399534,71682,0,306206,55577,0,378693,67360,0,246408,44362,0,445530,76380,0,241183,44611,0,294402,50627,0,210145,36445,0,195587,34274,0,270285,46234
2,2017,'071021000',306,  ,KG,0,90000,26838,0,0,0,0,0,0,0,0,0,0,36000,9855,0,0,0,0,0,0,0,18000,5432,0,0,0,0,36000,11551,0,0,0,0,0,0,0,0,0
2,2017,'071021000',606,  ,KG,0,2381601,367775,0,177155,27528,0,164235,24934,0,180382,29379,0,313587,47575,0,220838,33188,0,234525,34056,0,255196,41036,0,203964,30795,0,95590,14922,0,194310,29197,0,170880,27243,0,170939,27922
2,2017,'071022000',105,  ,KG,0,14256689,2435746,0,1651898,296073,0,649420,117843,0,1226093,212146,0,1078997,182921,0,992312,160593,0,1111147,196042,0,1185710,202261,0,1339193,220285,0,1150726,191308,0,1077437,189092,0,1368439,229196,0,1425317,237986
2,2017,'071022000',106,  ,KG,0,5000,1885,0,0,0,0,0,0,0,5000,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071022000',110,  ,KG,0,237620,57499,0,4670,1175,0,24200,5850,0,42000,10521,0,36500,8778,0,4800,1161,0,12500,3035,0,3000,751,0,32390,7523,0,18500,4276,0,37000,9163,0,20120,4787,0,1940,479
2,2017,'071022000',111,  ,KG,0,8820209,1887532,0,744808,172886,0,764388,158315,0,778830,166252,0,777494,162752,0,587528,120218,0,717332,153493,0,721548,160468,0,759041,162834,0,713754,148423,0,751819,163054,0,723103,153233,0,780564,165604
2,2017,'071022000',118,  ,KG,0,362500,79006,0,1500,361,0,49500,10757,0,66500,14329,0,42500,9312,0,2500,569,0,6500,1476,0,0,0,0,42500,9305,0,20000,4325,0,23000,5003,0,85000,18581,0,23000,4988
2,2017,'071022000',123,  ,KG,0,441500,57439,0,39740,5527,0,43750,5791,0,60520,7874,0,52940,6734,0,17740,2455,0,21530,2780,0,17740,2528,0,40530,4908,0,73800,9308,0,51120,6825,0,22090,2709,0,0,0
2,2017,'071022000',207,  ,KG,0,2250,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071022000',208,  ,KG,0,776310,98113,0,57570,7175,0,91320,10967,0,68400,7779,0,62280,7633,0,66000,7477,0,112920,15239,0,73280,10135,0,23520,3355,0,0,0,0,81120,10149,0,23030,3325,0,116870,14879
2,2017,'071022000',210,  ,KG,0,6473,1823,0,0,0,0,963,301,0,0,0,0,0,0,0,0,0,0,0,0,0,1760,508,0,1040,250,0,0,0,0,0,0,0,2080,538,0,630,226
2,2017,'071022000',217,  ,KG,0,201960,30307,0,28080,4026,0,21600,3082,0,21600,3091,0,0,0,0,0,0,0,2160,312,0,33480,5065,0,21600,3308,0,0,0,0,11880,1860,0,33480,5188,0,28080,4375
2,2017,'071022000',218,  ,KG,0,4312,772,0,0,0,0,0,0,0,4312,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071022000',304,  ,KG,0,419646,73214,0,0,0,0,16200,3797,0,17145,2842,0,86997,15097,0,23999,3682,0,69750,11876,0,17145,2923,0,39600,7621,0,23999,3564,0,58812,10245,0,0,0,0,65999,11567
2,2017,'071022000',606,  ,KG,0,47886,5326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47886,5326,0,0,0
2,2017,'071029010',105,  ,KG,0,19762620,3829938,0,1501152,298926,0,1115802,228153,0,1267286,247736,0,2092885,410783,0,1584649,311075,0,1893713,357701,0,2110393,412904,0,2426078,461752,0,1395316,264713,0,1463545,284453,0,1294063,251756,0,1617738,299986
2,2017,'071029010',106,  ,KG,0,31346192,7865127,0,1837681,469671,0,1833360,459128,0,2984053,757421,0,2928373,722889,0,3360639,829554,0,3562871,887314,0,3508053,885295,0,3369412,839989,0,2464757,613190,0,1868702,477800,0,1901033,487571,0,1727258,435305
2,2017,'071029010',110,  ,KG,0,111330,20738,0,0,0,0,0,0,0,0,0,0,30000,5657,0,0,0,0,9330,1882,0,22000,3646,0,20000,4028,0,0,0,0,30000,5525,0,0,0,0,0,0
2,2017,'071029010',111,  ,KG,0,20414236,4852417,0,1033670,257846,0,1173788,284873,0,2039278,489743,0,1989414,465081,0,1747610,414245,0,1913726,460606,0,3228109,766535,0,2062377,477970,0,1614867,374250,0,1251219,298280,0,1191982,282579,0,1168196,280409
2,2017,'071029010',118,  ,KG,0,4079977,970914,0,281200,67646,0,165330,39095,0,248000,59556,0,391485,93364,0,493610,118094,0,383600,89300,0,459700,110197,0,504603,119249,0,351900,84660,0,291928,67497,0,341300,83901,0,167321,38355
2,2017,'071029090',105,  ,KG,0,2684001,603427,0,202972,48807,0,241130,52978,0,356851,87620,0,382068,80864,0,245050,55044,0,318840,70448,0,321938,68380,0,182468,37493,0,155000,34453,0,73236,18842,0,69640,17256,0,134808,31242
2,2017,'071029090',118,  ,KG,0,1469,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,739,692,0,0,0,0,0,0,0,380,564,0,0,0,0,0,0,0,350,533,0,0,0
2,2017,'071029090',210,  ,KG,0,5760,1829,0,0,0,0,2304,698,0,0,0,0,1152,350,0,0,0,0,0,0,0,2304,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071029090',218,  ,KG,0,2288,431,0,0,0,0,0,0,0,2288,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071030000',105,  ,KG,0,43084040,6774866,0,3695865,614260,0,2931614,463517,0,3553575,566052,0,3843934,588523,0,3446695,540631,0,3256444,499431,0,3407352,525674,0,3456436,542807,0,3585324,552754,0,3315641,529407,0,4119160,655260,0,4472000,696550
2,2017,'071030000',106,  ,KG,0,839707,200434,0,33597,7370,0,202628,47554,0,125580,31203,0,65449,15891,0,79240,19013,0,17080,3901,0,89020,20768,0,35949,8124,0,33411,7243,0,65247,15037,0,47696,12269,0,44810,12061
2,2017,'071030000',110,  ,KG,0,527640,110483,0,20500,4604,0,38810,8507,0,145340,30474,0,147640,31473,0,70840,13896,0,41380,8935,0,6690,1414,0,15940,3385,0,0,0,0,24500,4315,0,0,0,0,16000,3480
2,2017,'071030000',111,  ,KG,0,223520,59639,0,20320,5657,0,20320,5457,0,20320,5454,0,0,0,0,20320,5412,0,40640,10662,0,0,0,0,0,0,0,20320,5269,0,20320,5391,0,40640,10957,0,20320,5380
2,2017,'071030000',122,  ,KG,0,27570,5352,0,0,0,0,0,0,0,0,0,0,12170,2341,0,15400,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071030000',208,  ,KG,0,66253,10820,0,0,0,0,576,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45537,8489,0,20140,2117,0,0,0
2,2017,'071030000',210,  ,KG,0,5920,1080,0,0,0,0,0,0,0,0,0,0,1440,239,0,0,0,0,0,0,0,2000,381,0,2480,460,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071030000',218,  ,KG,0,95593,18180,0,13923,2605,0,0,0,0,39350,7317,0,5000,861,0,10000,1782,0,0,0,0,6110,1189,0,2210,423,0,0,0,0,0,0,0,0,0,0,19000,4003
2,2017,'071030000',220,  ,KG,0,489672,133149,0,34380,9008,0,26484,6753,0,9540,2381,0,33228,8366,0,50136,12680,0,21384,5913,0,33228,9535,0,14322,3975,0,54612,14945,0,56916,16007,0,75414,21089,0,80028,22497
2,2017,'071030000',406,  ,KG,0,135910,30611,0,9910,2329,0,0,0,0,0,0,0,12320,2777,0,24720,5620,0,22240,5040,0,0,0,0,0,0,0,0,0,0,0,0,0,33120,7394,0,33600,7451
2,2017,'071040000',105,  ,KG,0,2327647,338721,0,171950,25692,0,89500,12452,0,208219,29241,0,247612,35825,0,305920,44553,0,89518,15271,0,264538,39824,0,140840,21681,0,241115,33012,0,225153,30540,0,168152,25107,0,175130,25523
2,2017,'071040000',106,  ,KG,0,44628,9553,0,0,0,0,4908,977,0,9000,1923,0,3600,749,0,0,0,0,27120,5904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071040000',110,  ,KG,0,235930,33807,0,10000,2356,0,8600,1671,0,61920,7950,0,16390,2020,0,6000,1324,0,0,0,0,2160,496,0,28000,3479,0,49500,7722,0,28000,3518,0,19990,2544,0,5370,727
2,2017,'071040000',111,  ,KG,0,9782181,1581289,0,558764,94916,0,679066,109086,0,684379,114277,0,782560,124548,0,632808,102144,0,776654,123000,0,978640,162881,0,774626,122120,0,945697,147643,0,1141412,182538,0,914070,149699,0,913505,148437
2,2017,'071040000',113,  ,KG,0,9756,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9756,2126,0,0,0,0,0,0
2,2017,'071040000',123,  ,KG,0,16584,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3672,433,0,12912,1572,0,0,0,0,0,0,0,0,0
2,2017,'071040000',208,  ,KG,0,50550,7712,0,0,0,0,0,0,0,24000,3602,0,0,0,0,0,0,0,0,0,0,26550,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071040000',218,  ,KG,0,36730,9048,0,0,0,0,7680,1702,0,0,0,0,0,0,0,0,0,0,8560,2130,0,9930,2594,0,0,0,0,0,0,0,0,0,0,10560,2622,0,0,0
2,2017,'071040000',227,  ,KG,0,454628,60687,0,40320,5212,0,20148,2582,0,40320,5116,0,44160,5611,0,40320,5206,0,40320,5332,0,40320,5470,0,60480,8314,0,44160,6031,0,20160,2856,0,0,0,0,63920,8957
2,2017,'071040000',304,  ,KG,0,35301957,6059175,0,3163624,555128,0,2836418,487197,0,3040751,533925,0,2864246,477439,0,4031312,673718,0,3318246,565323,0,3399350,589133,0,2143056,370635,0,2994595,514580,0,2648672,456288,0,2596951,447915,0,2264736,387894
2,2017,'071040000',407,  ,KG,0,9028,2488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5234,1476,0,0,0,0,0,0,0,3794,1012,0,0,0,0,0,0
2,2017,'071040000',606,  ,KG,0,4017485,672395,0,72760,12481,0,148242,23415,0,294184,46528,0,529472,88735,0,442517,71796,0,371252,63600,0,452372,74602,0,288036,47444,0,293217,49791,0,384906,64133,0,452935,79339,0,287592,50531
2,2017,'071080010',105,  ,KG,0,25017004,4498943,0,2579051,483171,0,1635632,295759,0,2066383,377900,0,2160027,379213,0,2072905,367489,0,1944628,346868,0,1855835,331999,0,2302856,408901,0,1815421,328217,0,1787089,325164,0,2322547,413499,0,2474630,440763
2,2017,'071080010',123,  ,KG,0,17600,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071080010',217,  ,KG,0,55290,9467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5400,898,0,0,0,0,0,0,0,49890,8569,0,0,0
2,2017,'071080010',218,  ,KG,0,75588,10495,0,0,0,0,0,0,0,0,0,0,30240,4034,0,15120,2117,0,15120,2135,0,0,0,0,0,0,0,0,0,0,15108,2209,0,0,0,0,0,0
2,2017,'071080010',305,  ,KG,0,1554325,319045,0,45280,12560,0,170817,39511,0,181401,41981,0,148541,34609,0,83382,18395,0,340225,59349,0,281109,48749,0,100390,21494,0,41758,8380,0,45090,9288,0,57143,12291,0,59189,12438
2,2017,'071080010',306,  ,KG,0,1046981,263280,0,115937,30347,0,98328,24533,0,102252,24986,0,73658,17570,0,54153,13062,0,81161,19100,0,42713,10586,0,165085,46193,0,111255,26943,0,71776,17233,0,73216,18963,0,57447,13764
2,2017,'071080010',406,  ,KG,0,20986524,5067221,0,2069630,508765,0,1720366,412750,0,2051027,485383,0,1483226,356072,0,1657364,401774,0,1297835,313423,0,1456934,360716,0,1977953,464737,0,1756909,410711,0,1759118,438560,0,2050231,501901,0,1705931,412429
2,2017,'071080030',105,  ,KG,0,8734563,1552649,0,1009195,189970,0,426621,76562,0,755203,138018,0,776995,135391,0,716768,128481,0,707388,123607,0,676722,119670,0,662501,116469,0,632742,108446,0,728460,127017,0,742264,134749,0,899704,154269
2,2017,'071080090',105,  ,KG,0,179026668,30778911,0,16093091,2835009,0,9970265,1774906,0,15610417,2763856,0,14344384,2398870,0,15470706,2673307,0,14716074,2536344,0,14386102,2465537,0,14583683,2531596,0,13820070,2498857,0,15162830,2548951,0,16126331,2680009,0,18742715,3071669
2,2017,'071080090',106,  ,KG,0,105808,76555,0,2340,2682,0,0,0,0,7520,4986,0,0,0,0,3460,2964,0,0,0,0,0,0,0,0,0,0,88180,61045,0,0,0,0,328,415,0,3980,4463
2,2017,'071080090',110,  ,KG,0,2900389,705597,0,136360,38854,0,207010,51609,0,209270,51402,0,272307,65604,0,384100,94446,0,384628,94539,0,221570,52464,0,359569,83024,0,227250,55019,0,147550,36194,0,210751,49291,0,140024,33151
2,2017,'071080090',111,  ,KG,0,2191382,598308,0,60253,17994,0,212128,54303,0,156688,45802,0,203682,55301,0,285904,71908,0,319960,92663,0,122824,35456,0,222524,55625,0,185832,54583,0,162399,47534,0,144730,35966,0,114458,31173
2,2017,'071080090',118,  ,KG,0,2858889,666255,0,157810,38277,0,89550,20898,0,268713,65875,0,296020,68258,0,371854,88980,0,286245,65941,0,325050,74359,0,364158,86315,0,184700,42590,0,240400,53192,0,149507,33278,0,124882,28292
2,2017,'071080090',122,  ,KG,0,145710,28245,0,0,0,0,2960,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,1317,0,20850,3972,0,67200,13316,0,46700,9148
2,2017,'071080090',123,  ,KG,0,42215,5548,0,0,0,0,7227,986,0,0,0,0,10930,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2898,453,0,0,0,0,21160,2939
2,2017,'071080090',127,  ,KG,0,22032,4863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11110,1991,0,0,0,0,5162,1439,0,0,0,0,0,0,0,5760,1433
2,2017,'071080090',207,  ,KG,0,443460,92250,0,2700,564,0,20400,4409,0,45360,9675,0,58900,12657,0,56930,11428,0,37020,7595,0,63200,11940,0,20000,4785,0,25000,3305,0,57950,12493,0,38000,9146,0,18000,4253
2,2017,'071080090',208,  ,KG,0,792781,115079,0,85965,11793,0,82320,9636,0,64370,9782,0,42385,5184,0,82187,12696,0,112350,15671,0,47530,6384,0,164440,25368,0,29280,3984,0,3950,1854,0,16590,4947,0,61414,7780
2,2017,'071080090',210,  ,KG,0,518583,139412,0,57915,13348,0,89553,19105,0,22265,5752,0,74113,26435,0,20800,4002,0,32120,8082,0,50040,11433,0,14720,4642,0,85824,18598,0,13694,8536,0,30642,7503,0,26897,11976
2,2017,'071080090',217,  ,KG,0,1054502,206867,0,49608,9346,0,36864,6896,0,40848,7612,0,104088,19068,0,56040,9896,0,109416,20791,0,68856,13304,0,75672,15141,0,92616,19130,0,117516,23667,0,193538,39373,0,109440,22643
2,2017,'071080090',218,  ,KG,0,505486,235105,0,68340,23135,0,37100,15347,0,21904,8915,0,35940,11915,0,50700,29084,0,59740,31484,0,81120,34286,0,29240,18068,0,73440,46737,0,21020,4276,0,5062,1571,0,21880,10287
2,2017,'071080090',220,  ,KG,0,91925,65077,0,6279,3804,0,9615,6108,0,9525,10025,0,4992,2811,0,3840,1119,0,3840,1219,0,7680,6199,0,2790,876,0,14786,10849,0,12840,7221,0,9978,12418,0,5760,2428
2,2017,'071080090',223,  ,KG,0,10355,8747,0,0,0,0,995,304,0,1065,666,0,0,0,0,0,0,0,0,0,0,1715,1837,0,2150,1187,0,2665,3544,0,500,214,0,0,0,0,1265,995
2,2017,'071080090',224,  ,KG,0,9150,16248,0,0,0,0,0,0,0,2700,5103,0,0,0,0,0,0,0,3250,5404,0,0,0,0,3000,5277,0,200,464,0,0,0,0,0,0,0,0,0
2,2017,'071080090',227,  ,KG,0,11016,3768,0,0,0,0,0,0,0,0,0,0,2016,227,0,0,0,0,9000,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071080090',228,  ,KG,0,6197,10301,0,2304,4236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3893,6065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071080090',231,  ,KG,0,10504,16370,0,864,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,5380,0,455,829,0,0,0,0,4775,7355,0,910,1048,0,0,0,0,0,0
2,2017,'071080090',232,  ,KG,0,6220,10869,0,0,0,0,0,0,0,369,376,0,0,0,0,0,0,0,969,1409,0,150,352,0,300,542,0,3329,5842,0,0,0,0,400,992,0,703,1356
2,2017,'071080090',234,  ,KG,0,701221,136369,0,117710,21872,0,80000,14592,0,59220,9872,0,54782,9518,0,0,0,0,60600,12568,0,40010,7185,0,89279,16167,0,0,0,0,40300,7936,0,102140,23014,0,57180,13645
2,2017,'071080090',235,  ,KG,0,1800,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,3340,0,0,0,0,300,709,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071080090',302,  ,KG,0,400,2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1116,0,0,0,0,200,1186,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071080090',304,  ,KG,0,1927126,392137,0,275348,53327,0,259476,40877,0,118111,24301,0,122784,17943,0,137259,21538,0,134736,33029,0,127043,30626,0,197518,46289,0,88342,23056,0,87741,22926,0,99609,18788,0,279159,59437
2,2017,'071080090',305,  ,KG,0,969324,201452,0,64415,13636,0,113352,23533,0,101921,20844,0,60440,12841,0,79839,16924,0,92522,19687,0,54051,10884,0,117305,23589,0,52722,10283,0,84282,17394,0,93836,19418,0,54639,12419
2,2017,'071080090',406,  ,KG,0,689050,178745,0,61840,17614,0,85280,22639,0,104030,27390,0,93420,23489,0,105460,27213,0,90560,22419,0,28390,7250,0,37440,9286,0,37440,9235,0,22550,5651,0,0,0,0,22640,6559
2,2017,'071080090',407,  ,KG,0,2647341,1473740,0,345024,196451,0,155200,79997,0,145810,72821,0,401889,218061,0,302971,163140,0,238309,135931,0,125672,70259,0,27610,14937,0,64600,40121,0,153656,82558,0,379483,219563,0,307117,179901
2,2017,'071080090',409,  ,KG,0,1257510,625408,0,96404,52901,0,99440,50713,0,65408,43669,0,81756,51983,0,68201,48107,0,194475,75554,0,120594,54005,0,93900,58332,0,115563,57948,0,69178,21373,0,151891,57942,0,100700,52881
2,2017,'071080090',506,  ,KG,0,10058,3776,0,0,0,0,3040,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,3978,574,0,1040,575,0,0,0,0,0,0,0,2000,1126,0,0,0
2,2017,'071080090',601,  ,KG,0,2527,12073,0,0,0,0,0,0,0,0,0,0,0,0,0,131,7251,0,783,2472,0,0,0,0,228,450,0,0,0,0,0,0,0,1385,1900,0,0,0
2,2017,'071080090',606,  ,KG,0,3088214,842205,0,159292,46960,0,122130,36621,0,149495,41881,0,133900,36739,0,193650,52860,0,320007,84360,0,380665,103583,0,318565,90917,0,422015,112096,0,369055,100675,0,350970,91514,0,168470,43999
2,2017,'071090100',105,  ,KG,0,14400,3760,0,4800,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,4800,1245,0,0,0,0,0,0,0,4800,1225,0,0,0,0,0,0,0,0,0
2,2017,'071090100',304,  ,KG,0,517270,129658,0,70046,18351,0,43897,11605,0,51600,13037,0,36000,7008,0,29897,7289,0,39057,9773,0,51900,13852,0,40497,9661,0,64506,17549,0,41670,10538,0,36000,7916,0,12200,3079
2,2017,'071090200',105,  ,KG,0,13013137,3063928,0,1761718,439711,0,704300,167815,0,852177,197311,0,973509,214589,0,996553,212355,0,914674,213183,0,920921,206980,0,960084,228368,0,1175616,289887,0,1225018,306151,0,1238713,283353,0,1289854,304225
2,2017,'071090200',110,  ,KG,0,790300,347345,0,101100,45888,0,68400,30221,0,101100,44909,0,29100,12678,0,62100,26988,0,86700,37452,0,63000,27311,0,68400,29397,0,22800,9724,0,44800,19536,0,120000,53302,0,22800,9939
2,2017,'071090200',111,  ,KG,0,515726,260690,0,31110,17993,0,31700,12307,0,52885,26669,0,31322,17809,0,45800,14744,0,34933,23379,0,38095,21930,0,49257,25316,0,33446,19073,0,60214,29359,0,51667,27853,0,55297,24258
2,2017,'071090200',205,  ,KG,0,177680,33360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,1078,0,78463,14751,0,0,0,0,53137,10052,0,38880,7479
2,2017,'071090200',208,  ,KG,0,1253461,197337,0,148934,24790,0,121068,13664,0,164248,23292,0,89928,12580,0,134016,25469,0,44318,5116,0,199081,33923,0,103786,19245,0,81070,12736,0,71204,12171,0,43297,5691,0,52511,8660
2,2017,'071090200',210,  ,KG,0,31719,10282,0,0,0,0,3589,1452,0,2125,1485,0,6000,1101,0,0,0,0,1165,712,0,7360,1507,0,3040,621,0,1540,1915,0,900,350,0,6000,1139,0,0,0
2,2017,'071090200',218,  ,KG,0,576,252,0,0,0,0,0,0,0,0,0,0,0,0,0,576,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'071090200',220,  ,KG,0,5005,936,0,1571,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3434,631,0,0,0,0,0,0,0,0,0
2,2017,'071090200',304,  ,KG,0,6729903,1362605,0,643856,135751,0,731874,150736,0,780518,164036,0,506670,94771,0,548914,115132,0,570135,115719,0,526966,106238,0,484245,97250,0,459689,95046,0,563263,106733,0,461611,89077,0,452162,92116
2,2017,'071090200',305,  ,KG,0,106560,24715,0,5040,1216,0,11880,2790,0,12240,2854,0,7920,1819,0,10800,2494,0,2880,662,0,4320,1004,0,6840,1560,0,9360,2107,0,21240,4935,0,10440,2436,0,3600,838
2,2017,'071090200',606,  ,KG,0,788016,119354,0,49600,7484,0,95184,14346,0,71500,11015,0,97200,14652,0,63224,9297,0,44924,6666,0,84260,12567,0,66528,10074,0,37100,5626,0,57360,8801,0,68228,10631,0,52908,8195
2,2017,'071140000',105,  ,KG,0,15678919,1355129,0,1766240,158811,0,958520,79631,0,1185505,100903,0,1644980,147993,0,1573420,137583,0,1677420,143333,0,1172840,95358,0,1238000,100485,0,950240,81340,0,1041084,90069,0,1330970,121702,0,1139700,97921
2,2017,'071140000',110,  ,KG,0,1498820,133657,0,86060,8058,0,138440,14638,0,209300,17969,0,100200,8855,0,37820,3415,0,103150,9485,0,36000,4311,0,140750,11252,0,257140,22718,0,168340,13853,0,85650,7376,0,135970,11727
2,2017,'071140000',121,  ,KG,0,732000,67485,0,108000,10232,0,108000,9856,0,72000,6597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96000,8499,0,108000,10161,0,0,0,0,240000,22140
2,2017,'071140000',122,  ,KG,0,36000,2362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,1151,0,18000,1211
2,2017,'071140000',123,  ,KG,0,1118330,75971,0,83200,5588,0,126800,8906,0,28000,1641,0,69600,3948,0,113070,8122,0,99200,6001,0,50400,3779,0,34940,2628,0,114400,8614,0,114120,8161,0,184800,11527,0,99800,7056
2,2017,'071140000',125,  ,KG,0,171410,15046,0,11200,882,0,0,0,0,10835,1125,0,14040,1223,0,23400,2243,0,10775,1107,0,10240,824,0,50580,3627,0,0,0,0,10350,1067,0,22790,2109,0,7200,839
