Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'520523021',123,  ,KG,0,756755,354358,0,54724,23577,0,66058,30857,0,68891,32771,0,61860,28036,0,97408,41823,0,52492,28887,0,78829,34503,0,51748,22063,0,63162,32900,0,102562,48990,0,18708,10192,0,40313,19759
2,2018,'520523021',124,  ,KG,0,71321,30491,0,9071,3526,0,0,0,0,0,0,0,3628,1350,0,0,0,0,2653,1637,0,7166,3204,0,7166,3169,0,10794,4696,0,0,0,0,25400,10626,0,5443,2283
2,2018,'520523021',152,  ,KG,0,17451,5799,0,0,0,0,0,0,0,8948,3467,0,0,0,0,5000,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3503,964,0,0,0
2,2018,'520523021',234,  ,KG,0,52557,29906,0,6715,5566,0,5099,1798,0,2016,969,0,0,0,0,6051,2537,0,0,0,0,0,0,0,10949,6727,0,9177,7297,0,2016,1042,0,10534,3970,0,0,0
2,2018,'520523021',407,  ,KG,0,24457,22694,0,0,0,0,0,0,0,0,0,0,0,0,0,7327,6706,0,10317,9566,0,0,0,0,6238,5529,0,0,0,0,0,0,0,575,893,0,0,0
2,2018,'520523022',103,  ,KG,0,71022,46186,0,2061,1388,0,0,0,0,11662,6837,0,5559,3606,0,4146,2344,0,1246,910,0,10658,6371,0,14844,10523,0,7128,5116,0,1519,886,0,10136,6248,0,2063,1957
2,2018,'520523022',105,  ,KG,0,112493,71245,0,31226,17312,0,6062,4437,0,12330,8784,0,4636,4036,0,9621,6456,0,7138,4980,0,18111,9214,0,2660,2569,0,4402,2169,0,2024,1436,0,6799,5336,0,7484,4516
2,2018,'520523022',111,  ,KG,0,5016,2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5016,2769,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520523022',123,  ,KG,0,34861,23661,0,0,0,0,1557,1191,0,0,0,0,226,285,0,5288,5273,0,8640,5234,0,6395,3599,0,963,1101,0,5624,3277,0,0,0,0,6168,3701,0,0,0
2,2018,'520523022',220,  ,KG,0,646,1315,0,0,0,0,0,0,0,0,0,0,646,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520523022',234,  ,KG,0,14772,15847,0,936,1012,0,0,0,0,2376,2200,0,0,0,0,0,0,0,0,0,0,6830,7943,0,0,0,0,1750,1916,0,2880,2776,0,0,0,0,0,0
2,2018,'520523022',407,  ,KG,0,6486,6146,0,6486,6146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520523029',105,  ,KG,0,58639,54996,0,0,0,0,912,766,0,2973,2448,0,8981,13064,0,6790,4521,0,14014,10965,0,0,0,0,6793,4611,0,15366,10540,0,0,0,0,1630,3240,0,1180,4841
2,2018,'520523029',123,  ,KG,0,4847,2895,0,3915,2392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520523029',220,  ,KG,0,96,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,359,0,0,0,0,0,0
2,2018,'520524010',105,  ,KG,0,13689,10111,0,0,0,0,0,0,0,0,0,0,9720,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3969,3375,0,0,0,0,0,0
2,2018,'520524021',103,  ,KG,0,32588,15140,0,8050,3099,0,6842,3040,0,4014,1684,0,0,0,0,0,0,0,6010,2639,0,204,229,0,4513,2033,0,0,0,0,0,0,0,2955,2416,0,0,0
2,2018,'520524021',105,  ,KG,0,142241,96773,0,17461,12698,0,6290,3864,0,10120,7650,0,7200,4540,0,9475,7968,0,13775,7687,0,17387,11891,0,7600,6018,0,6620,5437,0,20277,14291,0,14456,8870,0,11580,5859
2,2018,'520524021',110,  ,KG,0,2102339,913570,0,167709,68159,0,137115,54777,0,152149,59654,0,189984,78282,0,228935,100862,0,149319,65415,0,168108,76193,0,182409,81179,0,129795,60211,0,224238,104181,0,184187,81558,0,188391,83099
2,2018,'520524021',111,  ,KG,0,651174,309998,0,40390,19926,0,19722,8688,0,12686,7121,0,119342,55505,0,95614,44505,0,51686,23248,0,73951,37188,0,78981,37641,0,38556,17842,0,45358,22775,0,65454,31043,0,9434,4516
2,2018,'520524021',113,  ,KG,0,70172,29443,0,17690,7122,0,8845,3508,0,8845,3620,0,0,0,0,24441,10445,0,1202,514,0,0,0,0,0,0,0,0,0,0,0,0,0,561,474,0,8588,3760
2,2018,'520524021',118,  ,KG,0,875613,409352,0,136666,61110,0,49111,22765,0,25717,10413,0,28801,12974,0,107960,48038,0,103721,44953,0,88419,41930,0,67811,34386,0,44041,22210,0,88151,42591,0,71183,36733,0,64032,31249
2,2018,'520524021',123,  ,KG,0,1100360,594591,0,69928,30945,0,66310,32822,0,74844,35563,0,82783,43208,0,128292,65736,0,84631,52489,0,118112,61541,0,100335,55616,0,111545,66307,0,143931,85629,0,18068,10395,0,101581,54340
2,2018,'520524021',124,  ,KG,0,52614,24724,0,7484,3209,0,0,0,0,0,0,0,11339,4718,0,0,0,0,5443,3717,0,7484,3258,0,7484,3539,0,3855,1791,0,7484,3560,0,0,0,0,2041,932
2,2018,'520524021',152,  ,KG,0,24918,10267,0,0,0,0,0,0,0,0,0,0,7300,3011,0,3000,1123,0,8618,3873,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,2260,0,0,0
2,2018,'520524021',215,  ,KG,0,1360,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,1254,0,0,0,0,0,0,0,0,0
2,2018,'520524021',230,  ,KG,0,5833,7162,0,0,0,0,0,0,0,0,0,0,0,0,0,3248,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2313,3080,0,272,345
2,2018,'520524021',234,  ,KG,0,21744,12373,0,2976,1686,0,0,0,0,6024,3275,0,0,0,0,0,0,0,0,0,0,1128,640,0,0,0,0,2280,1324,0,9336,5448,0,0,0,0,0,0
2,2018,'520524021',407,  ,KG,0,2749,3345,0,1513,1923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,457,0,0,0,0,734,965,0,0,0,0,0,0
2,2018,'520524022',103,  ,KG,0,32797,21597,0,5027,3305,0,2546,1873,0,4509,2733,0,3632,2630,0,5495,3237,0,3834,2535,0,907,596,0,1892,1502,0,2882,1806,0,0,0,0,2073,1380,0,0,0
2,2018,'520524022',105,  ,KG,0,65890,45253,0,18965,8481,0,2926,2290,0,4601,3843,0,430,284,0,6546,5295,0,811,931,0,2029,1754,0,3365,3275,0,3560,3125,0,11248,8329,0,6985,5017,0,4424,2629
2,2018,'520524022',106,  ,KG,0,136,277,0,0,0,0,136,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520524022',111,  ,KG,0,11652,10571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,6911,0,0,0,0,0,0,0,0,0,0,7620,3660,0,0,0,0,0,0
2,2018,'520524022',123,  ,KG,0,1967,2219,0,0,0,0,0,0,0,0,0,0,403,653,0,0,0,0,0,0,0,1564,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520524022',220,  ,KG,0,1974,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974,1449,0,0,0,0,0,0,0,0,0
2,2018,'520524022',234,  ,KG,0,17328,19276,0,2424,2929,0,0,0,0,4848,5099,0,0,0,0,0,0,0,0,0,0,3072,3455,0,0,0,0,2112,2343,0,4872,5450,0,0,0,0,0,0
2,2018,'520524029',105,  ,KG,0,8711,7362,0,0,0,0,0,0,0,0,0,0,907,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6741,5334,0,1063,831,0,0,0
2,2018,'520524029',407,  ,KG,0,100,343,0,0,0,0,0,0,0,100,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520526010',105,  ,KG,0,20220,17507,0,6743,5805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,1804,0,4669,4074,0,0,0,0,6792,5824,0,0,0,0,0,0
2,2018,'520526021',105,  ,KG,0,126846,86499,0,6690,4247,0,24768,16469,0,6018,3742,0,6939,3950,0,14829,9157,0,6749,4038,0,4336,2842,0,3208,2310,0,11031,10499,0,16166,11685,0,6758,4601,0,19354,12959
2,2018,'520526021',110,  ,KG,0,82768,43282,0,12286,5868,0,6220,2888,0,7750,3703,0,23250,11427,0,0,0,0,8294,4224,0,11667,7429,0,0,0,0,0,0,0,0,0,0,7490,3825,0,5811,3918
2,2018,'520526021',111,  ,KG,0,283275,175705,0,12451,12022,0,31297,16828,0,1655,1589,0,10361,6225,0,19073,10414,0,25764,13725,0,15240,8268,0,7732,6317,0,40528,23068,0,49508,32520,0,24625,16981,0,45041,27748
2,2018,'520526021',113,  ,KG,0,5382,4901,0,0,0,0,0,0,0,396,477,0,0,0,0,227,213,0,702,661,0,0,0,0,0,0,0,0,0,0,3571,3123,0,486,427,0,0,0
2,2018,'520526021',118,  ,KG,0,14512,11311,0,4535,3563,0,4535,3419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814,1438,0,3628,2891
2,2018,'520526021',123,  ,KG,0,355981,249068,0,7721,5356,0,34629,22970,0,31337,17090,0,23269,15442,0,32876,21786,0,22475,18138,0,31950,23235,0,34911,27743,0,29472,18920,0,27330,19556,0,31652,25501,0,48359,33331
2,2018,'520526021',124,  ,KG,0,27687,18196,0,0,0,0,8164,5100,0,567,454,0,0,0,0,8731,5737,0,567,386,0,0,0,0,498,418,0,498,340,0,0,0,0,8662,5761,0,0,0
2,2018,'520526021',152,  ,KG,0,1500,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,657,0,0,0
2,2018,'520526021',215,  ,KG,0,1021,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021,1112,0,0,0
2,2018,'520526021',234,  ,KG,0,5608,4954,0,0,0,0,0,0,0,0,0,0,0,0,0,2014,1911,0,0,0,0,0,0,0,0,0,0,1008,664,0,0,0,0,0,0,0,2586,2379
2,2018,'520526022',103,  ,KG,0,2021,1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,1884,0,0,0
2,2018,'520526022',123,  ,KG,0,453,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,580,0,0,0,0,0,0,0,0,0
2,2018,'520526029',105,  ,KG,0,4960,4298,0,1000,818,0,0,0,0,0,0,0,0,0,0,2000,1742,0,0,0,0,0,0,0,0,0,0,960,846,0,0,0,0,1000,892,0,0,0
2,2018,'520527010',105,  ,KG,0,4435,5242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,1227,0,968,1145,0,2459,2870,0,0,0,0,0,0
2,2018,'520527021',105,  ,KG,0,596381,429376,0,83532,57742,0,65439,49866,0,11661,8152,0,22515,16055,0,68028,49307,0,85941,60984,0,63157,43557,0,16961,13455,0,48936,33475,0,57443,43747,0,14234,13065,0,58534,39971
2,2018,'520527021',110,  ,KG,0,74329,54070,0,15767,12075,0,12470,9077,0,13902,9048,0,3383,2403,0,0,0,0,2834,2066,0,0,0,0,2487,1770,0,0,0,0,12821,9702,0,2268,1709,0,8397,6220
2,2018,'520527021',111,  ,KG,0,172096,148665,0,23254,22648,0,0,0,0,17517,12127,0,18709,15240,0,5355,5291,0,13857,12165,0,204,210,0,21397,16007,0,14424,13613,0,21345,19964,0,9342,8667,0,26692,22733
2,2018,'520527021',113,  ,KG,0,12789,11590,0,0,0,0,0,0,0,151,211,0,0,0,0,561,581,0,655,671,0,0,0,0,631,662,0,952,1036,0,2720,2037,0,7119,6392,0,0,0
2,2018,'520527021',118,  ,KG,0,150371,118430,0,7257,5875,0,14513,11460,0,7801,6049,0,0,0,0,10885,8565,0,14513,11626,0,21045,17045,0,17053,12441,0,14514,11806,0,5986,5021,0,15057,12603,0,21747,15939
2,2018,'520527021',123,  ,KG,0,1002851,727565,0,106936,76507,0,60832,41363,0,65343,44358,0,55882,38785,0,106834,77327,0,88239,59184,0,85228,63566,0,108301,83684,0,82290,62962,0,98869,76447,0,64272,46402,0,79825,56980
2,2018,'520527021',124,  ,KG,0,155369,111919,0,7756,4507,0,16328,10896,0,0,0,0,8164,6955,0,9071,6419,0,24199,16790,0,14514,10446,0,15852,10461,0,12246,9150,0,15421,13597,0,31818,22698,0,0,0
2,2018,'520527021',215,  ,KG,0,3418,3922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3418,3922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520527021',217,  ,KG,0,485,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,954,0,0,0
2,2018,'520527021',234,  ,KG,0,41515,46805,0,5955,6839,0,0,0,0,0,0,0,0,0,0,3219,3567,0,0,0,0,0,0,0,0,0,0,8169,11839,0,12081,11913,0,0,0,0,12091,12647
2,2018,'520527021',407,  ,KG,0,15249,16730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11705,12656,0,0,0,0,3544,4074,0,0,0,0,0,0
2,2018,'520527021',506,  ,KG,0,10836,8278,0,5443,4144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5393,4134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520527022',103,  ,KG,0,4780,4602,0,0,0,0,0,0,0,0,0,0,1010,945,0,2211,2049,0,963,1017,0,0,0,0,596,591,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520527022',105,  ,KG,0,21696,22772,0,9703,7458,0,311,420,0,4842,6816,0,0,0,0,3238,3934,0,0,0,0,0,0,0,0,0,0,754,1032,0,1426,1753,0,1422,1359,0,0,0
2,2018,'520527022',111,  ,KG,0,26539,20001,0,4993,3848,0,0,0,0,4994,3649,0,6810,4905,0,9148,6817,0,0,0,0,0,0,0,504,539,0,0,0,0,0,0,0,90,243,0,0,0
2,2018,'520527022',118,  ,KG,0,6891,4957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6891,4957,0,0,0,0,0,0,0,0,0
2,2018,'520527022',123,  ,KG,0,44308,31634,0,9419,7019,0,6985,4051,0,4978,5424,0,521,606,0,0,0,0,7843,5277,0,7464,5331,0,0,0,0,0,0,0,0,0,0,0,0,0,7098,3926
2,2018,'520527022',304,  ,KG,0,32162,20361,0,0,0,0,0,0,0,11882,7890,0,0,0,0,0,0,0,9955,6122,0,0,0,0,0,0,0,0,0,0,10325,6349,0,0,0,0,0,0
2,2018,'520527029',123,  ,KG,0,1807,5821,0,360,1201,0,0,0,0,0,0,0,0,0,0,485,1573,0,0,0,0,0,0,0,962,3047,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520528021',105,  ,KG,0,356793,337066,0,40701,40110,0,24305,21230,0,7952,6559,0,57389,49239,0,39138,35513,0,26024,21576,0,21727,24854,0,51434,51524,0,17297,17221,0,34956,33123,0,21106,18108,0,14764,18009
2,2018,'520528021',111,  ,KG,0,32541,36043,0,3810,4373,0,2268,2855,0,3402,3478,0,2494,2980,0,2812,3354,0,2948,3531,0,4513,5050,0,3401,3684,0,0,0,0,3084,3011,0,2358,2305,0,1451,1422
2,2018,'520528021',113,  ,KG,0,2470,2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,343,0,0,0,0,0,0,0,0,0,0,2176,2585
2,2018,'520528021',118,  ,KG,0,14512,13053,0,0,0,0,0,0,0,0,0,0,0,0,0,1814,1641,0,3628,3167,0,0,0,0,1814,1667,0,3628,3195,0,0,0,0,1814,1684,0,1814,1699
2,2018,'520528021',123,  ,KG,0,610929,556155,0,50666,49447,0,31205,27187,0,57453,46316,0,45325,39873,0,70576,64428,0,48371,43113,0,47354,45013,0,75587,68616,0,24312,25620,0,76016,69282,0,40005,35292,0,44059,41968
2,2018,'520528021',124,  ,KG,0,130067,122141,0,0,0,0,8164,6779,0,0,0,0,0,0,0,17588,17481,0,16328,14654,0,8161,7324,0,24492,22169,0,8164,7217,0,14514,13507,0,16328,18012,0,16328,14998
2,2018,'520528021',215,  ,KG,0,1284,4507,0,0,0,0,1284,4507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520528021',234,  ,KG,0,2683,3846,0,0,0,0,0,0,0,0,0,0,0,0,0,522,1101,0,1032,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,1435
2,2018,'520528021',407,  ,KG,0,1645,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047,1168,0,0,0,0,0,0,0,598,1029,0,0,0
2,2018,'520528021',506,  ,KG,0,771,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520528022',105,  ,KG,0,19749,26708,0,0,0,0,5640,7377,0,3560,5536,0,5640,7149,0,0,0,0,4410,5839,0,0,0,0,0,0,0,499,807,0,0,0,0,0,0,0,0,0
2,2018,'520528022',123,  ,KG,0,3628,2858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3628,2858,0,0,0,0,0,0
2,2018,'520528029',230,  ,KG,0,2017,3872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,1878,0,1042,1994,0,0,0
2,2018,'520531020',105,  ,KG,0,2262,3162,0,0,0,0,174,268,0,364,489,0,0,0,0,402,559,0,1322,1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520531020',118,  ,KG,0,906,902,0,453,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520531020',121,  ,KG,0,250,330,0,0,0,0,0,0,0,250,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520531020',210,  ,KG,0,16,240,0,0,0,0,0,0,0,16,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520531020',220,  ,KG,0,111,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,417,0,0,0,0,0,0
2,2018,'520532010',410,  ,KG,0,2160,4229,0,0,0,0,0,0,0,2160,4229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520532020',105,  ,KG,0,7749,7104,0,940,779,0,0,0,0,907,751,0,0,0,0,3359,2440,0,829,672,0,1564,2257,0,0,0,0,150,205,0,0,0,0,0,0,0,0,0
2,2018,'520532020',110,  ,KG,0,7960,2568,0,0,0,0,0,0,0,0,0,0,7960,2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520532020',111,  ,KG,0,15086,6692,0,0,0,0,0,0,0,0,0,0,411,461,0,0,0,0,2723,2045,0,11952,4186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520532020',118,  ,KG,0,178662,68508,0,22179,7680,0,7076,2407,0,0,0,0,14854,5177,0,6985,2689,0,7801,3013,0,6940,2695,0,0,0,0,37329,14884,0,39257,15776,0,20728,7881,0,15513,6306
2,2018,'520532020',123,  ,KG,0,1833,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833,753,0,0,0
2,2018,'520532020',124,  ,KG,0,1136324,380801,0,123330,40637,0,71973,22814,0,106342,34175,0,137765,44095,0,204517,69937,0,120742,39091,0,76184,26952,0,62611,21521,0,72040,25202,0,45884,17435,0,79240,26789,0,35696,12153
2,2018,'520532020',152,  ,KG,0,35380,12946,0,0,0,0,0,0,0,0,0,0,17690,6129,0,17690,6817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520532020',213,  ,KG,0,6445,5198,0,535,588,0,1726,1343,0,0,0,0,0,0,0,793,606,0,0,0,0,1602,1193,0,0,0,0,0,0,0,463,507,0,1326,961,0,0,0
2,2018,'520532020',220,  ,KG,0,178,615,0,0,0,0,0,0,0,0,0,0,115,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,289
2,2018,'520533021',105,  ,KG,0,42208,16762,0,0,0,0,6507,2450,0,0,0,0,7707,2948,0,0,0,0,6597,2619,0,8207,3307,0,6361,2593,0,0,0,0,6829,2845,0,0,0,0,0,0
2,2018,'520533021',110,  ,KG,0,56470,22709,0,0,0,0,0,0,0,13608,5068,0,0,0,0,0,0,0,18234,6807,0,16373,7501,0,0,0,0,0,0,0,0,0,0,8255,3333,0,0,0
2,2018,'520533021',118,  ,KG,0,875818,363109,0,98154,39084,0,10545,6046,0,77652,29451,0,80918,31135,0,85181,34607,0,88585,36220,0,29278,12142,0,78470,33144,0,85182,36043,0,85596,37361,0,86678,37770,0,69579,30106
2,2018,'520533021',123,  ,KG,0,1156,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520533021',124,  ,KG,0,160205,60938,0,18824,6994,0,0,0,0,18824,6666,0,0,0,0,24267,9107,0,7030,2747,0,18824,6921,0,25854,9963,0,7030,2980,0,0,0,0,18824,7275,0,20728,8285
2,2018,'520533029',105,  ,KG,0,536,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,1210
2,2018,'520534021',105,  ,KG,0,88834,36988,0,6596,2722,0,6456,2626,0,0,0,0,20704,8283,0,0,0,0,25491,10722,0,7588,3274,0,0,0,0,500,262,0,0,0,0,14923,6337,0,6576,2762
2,2018,'520534021',110,  ,KG,0,496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520534021',118,  ,KG,0,207097,96137,0,22043,10132,0,14378,6260,0,6962,3004,0,32090,14167,0,11271,5225,0,15240,6924,0,13856,6524,0,11566,5553,0,14514,6887,0,14605,7129,0,27077,13009,0,23495,11323
2,2018,'520534021',123,  ,KG,0,105257,48480,0,0,0,0,0,0,0,0,0,0,23609,10041,0,0,0,0,18144,8457,0,24948,11745,0,13608,6274,0,6804,3195,0,0,0,0,18144,8768,0,0,0
2,2018,'520534021',152,  ,KG,0,5443,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5443,2388,0,0,0,0,0,0,0,0,0
2,2018,'520535021',105,  ,KG,0,3483,3121,0,1200,977,0,0,0,0,0,0,0,0,0,0,500,529,0,500,606,0,0,0,0,0,0,0,1283,1009,0,0,0,0,0,0,0,0,0
2,2018,'520541010',110,  ,KG,0,306,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,424,0,0,0,0,0,0
2,2018,'520541020',105,  ,KG,0,32,266,0,0,0,0,0,0,0,0,0,0,32,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520541020',220,  ,KG,0,630,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,385,0,119,671,0,425,1591
2,2018,'520542010',220,  ,KG,0,39,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,242,0,0,0,0,0,0,0,0,0
2,2018,'520542090',105,  ,KG,0,57006,39778,0,8262,5324,0,7122,4494,0,10182,8076,0,661,405,0,1272,1591,0,1023,500,0,0,0,0,13629,9257,0,0,0,0,6164,4248,0,7988,5532,0,703,351
2,2018,'520542090',110,  ,KG,0,56290,24115,0,0,0,0,0,0,0,8935,3492,0,0,0,0,22407,9705,0,0,0,0,0,0,0,0,0,0,9072,3973,0,15876,6945,0,0,0,0,0,0
2,2018,'520542090',111,  ,KG,0,130196,104576,0,0,0,0,21648,17911,0,7224,5798,0,21548,17294,0,7248,6001,0,21744,17846,0,0,0,0,14496,11125,0,7248,5646,0,0,0,0,21744,17171,0,7296,5784
2,2018,'520542090',118,  ,KG,0,14514,6355,0,7257,3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7257,3323,0,0,0,0,0,0,0,0,0
2,2018,'520542090',123,  ,KG,0,54248,22935,0,7507,2697,0,0,0,0,969,682,0,7478,2583,0,9979,3840,0,7641,2912,0,7983,3387,0,680,606,0,2520,2211,0,0,0,0,0,0,0,9491,4017
2,2018,'520542090',124,  ,KG,0,34063,13106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16373,6458,0,0,0,0,0,0,0,17690,6648,0,0,0,0,0,0
2,2018,'520542090',213,  ,KG,0,11033,12039,0,0,0,0,0,0,0,182,215,0,3990,4493,0,1923,1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4938,5400,0,0,0
2,2018,'520542090',215,  ,KG,0,135,519,0,135,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'520542090',220,  ,KG,0,19591,37495,0,6776,7160,0,74,322,0,0,0,0,203,873,0,232,1313,0,2023,3640,0,6788,5965,0,819,5493,0,76,505,0,694,2923,0,1001,5217,0,905,4084
2,2018,'520542090',304,  ,KG,0,54,1670,0,16,501,0,0,0,0,0,0,0,8,262,0,0,0,0,0,0,0,8,244,0,0,0,0,0,0,0,0,0,0,22,663,0,0,0
2,2018,'520542090',506,  ,KG,0,1230,1096,0,1230,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
