Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'902480000',207,NO,KG,23,2979,108541,0,0,0,2,101,3977,2,193,9704,1,110,8753,0,0,0,4,154,6946,3,192,7831,4,136,5007,1,16,936,3,2053,61063,2,22,3565,1,2,759
2,2019,'902480000',208,NO,KG,4,39,6458,0,0,0,0,0,0,0,0,0,0,0,0,3,30,4647,1,9,1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902480000',210,NO,KG,9,1325,53107,0,0,0,0,0,0,1,15,1337,1,40,6264,0,0,0,0,0,0,2,84,2898,1,532,19101,1,650,22553,0,0,0,0,0,0,3,4,954
2,2019,'902480000',213,NO,KG,303,14701,364798,21,307,18259,51,2427,39384,44,2535,60884,20,1260,44888,45,1338,30264,37,454,22237,16,443,14786,18,73,11011,7,406,19393,10,2689,29870,29,2485,61110,5,284,12712
2,2019,'902480000',215,NO,KG,263,48193,452401,38,574,13922,9,38154,239012,38,102,13697,35,6266,61941,9,345,13943,29,496,13789,9,446,10070,28,508,19181,11,521,21352,20,137,6634,13,603,29375,24,41,9485
2,2019,'902480000',218,NO,KG,2,140,2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,140,2413,0,0,0,0,0,0
2,2019,'902480000',220,NO,KG,31,16944,141895,1,200,2218,0,0,0,2,88,4540,1,118,478,4,4557,44016,2,52,310,14,729,9479,0,0,0,1,54,928,3,749,2325,1,1062,10793,2,9335,66808
2,2019,'902480000',222,NO,KG,68,1770,65289,7,515,7550,8,252,12314,5,30,3701,3,93,1442,4,39,4425,0,0,0,2,94,2186,9,107,9491,12,330,8131,2,27,1316,13,228,12495,3,55,2238
2,2019,'902480000',225,NO,KG,814,5187,226426,57,359,15448,68,420,15813,88,494,20939,52,239,12433,74,397,31237,57,329,14286,82,404,21923,50,285,12385,52,286,13734,54,244,14614,95,1276,29684,85,454,23930
2,2019,'902480000',235,NO,KG,3,2,1480,1,1,490,0,0,0,0,0,0,0,0,0,0,0,0,1,0,498,0,0,0,1,1,492,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902480000',302,NO,KG,3,201,8665,1,105,1078,0,0,0,0,0,0,0,0,0,1,46,2200,0,0,0,0,0,0,0,0,0,0,0,0,1,50,5387,0,0,0,0,0,0
2,2019,'902480000',304,NO,KG,524,130393,2246358,27,22214,249569,35,9612,128241,80,7041,133413,29,34879,632253,17,1911,60071,107,10185,176614,48,7099,180485,49,9865,179908,25,8556,133986,33,4106,87520,56,9029,154072,18,5896,130226
2,2019,'902480000',410,NO,KG,57,2758,22015,2,92,792,0,0,0,2,98,929,1,49,535,12,587,5066,11,529,4205,4,197,1528,5,238,1549,7,331,1775,0,0,0,0,0,0,13,637,5636
2,2019,'902480000',413,NO,KG,1,30,1145,0,0,0,0,0,0,0,0,0,1,30,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902490000',103,  ,KG,0,15729,30354,0,0,0,0,30,220,0,84,1195,0,0,0,0,5640,10689,0,93,1228,0,6,526,0,1941,2163,0,4392,6755,0,7,1270,0,71,874,0,3465,5434
2,2019,'902490000',105,  ,KG,0,238540,181323,0,25272,18067,0,13009,10865,0,19541,16432,0,19742,16882,0,26719,15907,0,16316,14590,0,26735,17378,0,17430,17302,0,23192,14794,0,19898,13031,0,22869,17455,0,7817,8620
2,2019,'902490000',106,  ,KG,0,51795,206034,0,6033,22854,0,2959,10921,0,3534,15622,0,6102,21986,0,4014,17482,0,5031,20311,0,4554,15726,0,1879,11317,0,4824,18116,0,2951,13921,0,4710,19126,0,5204,18652
2,2019,'902490000',108,  ,KG,0,179,3518,0,0,0,0,0,0,0,11,293,0,140,1109,0,0,0,0,2,255,0,0,0,0,22,1506,0,0,0,0,0,0,0,0,0,0,4,355
2,2019,'902490000',110,  ,KG,0,52264,119429,0,1779,11065,0,3829,10098,0,4695,14705,0,1781,10065,0,6689,13908,0,2029,10547,0,5764,9808,0,5944,2637,0,10943,18219,0,1916,9022,0,5231,8482,0,1664,873
2,2019,'902490000',111,  ,KG,0,4918,26184,0,213,1550,0,249,1286,0,260,1611,0,380,2690,0,235,1354,0,130,1053,0,614,5504,0,417,2484,0,329,2789,0,363,2153,0,1430,2037,0,298,1673
2,2019,'902490000',112,  ,KG,0,117,6461,0,0,0,0,0,0,0,22,886,0,42,470,0,9,2832,0,5,202,0,10,1065,0,9,707,0,0,0,0,0,0,0,20,299,0,0,0
2,2019,'902490000',113,  ,KG,0,60,5274,0,0,0,0,0,0,0,12,331,0,14,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1536,0,4,514,0,20,2565
2,2019,'902490000',117,  ,KG,0,69,1302,0,0,0,0,60,1045,0,0,0,0,0,0,0,0,0,0,9,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902490000',123,  ,KG,0,202,1257,0,202,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902490000',202,  ,KG,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902490000',203,  ,KG,0,55,2337,0,0,0,0,0,0,0,52,1228,0,0,0,0,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,317
2,2019,'902490000',204,  ,KG,0,7,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,374,0,0,0,0,0,0
2,2019,'902490000',205,  ,KG,0,2982,108359,0,76,5715,0,747,14484,0,334,13002,0,532,12540,0,73,9099,0,351,11544,0,235,7468,0,58,3760,0,57,5738,0,202,8710,0,57,4902,0,260,11397
2,2019,'902490000',207,  ,KG,0,150,4687,0,0,0,0,0,0,0,18,313,0,0,347,0,0,0,0,0,0,0,54,1219,0,0,209,0,32,608,0,19,558,0,24,792,0,3,641
2,2019,'902490000',210,  ,KG,0,5635,88165,0,302,6106,0,177,1875,0,703,14360,0,72,463,0,1536,30434,0,0,221,0,288,2319,0,292,1761,0,256,3223,0,1482,17893,0,4,908,0,523,8602
2,2019,'902490000',213,  ,KG,0,4830,132210,0,217,6823,0,76,7688,0,730,12616,0,245,15969,0,113,13277,0,18,4898,0,734,17848,0,56,4083,0,102,10967,0,1004,15384,0,1393,15278,0,142,7379
2,2019,'902490000',215,  ,KG,0,980,89789,0,42,5716,0,68,9388,0,116,6962,0,45,5547,0,97,12253,0,39,4600,0,97,9741,0,197,2077,0,125,14005,0,9,1063,0,107,12730,0,38,5707
2,2019,'902490000',220,  ,KG,0,2287,22136,0,150,1852,0,10,1094,0,9,1164,0,568,1297,0,34,1073,0,0,371,0,403,4861,0,984,5028,0,14,1135,0,27,1809,0,53,722,0,35,1730
2,2019,'902490000',222,  ,KG,0,534,23278,0,27,4018,0,15,655,0,0,0,0,6,609,0,54,2309,0,95,4166,0,101,2264,0,8,579,0,126,4287,0,23,784,0,6,253,0,73,3354
2,2019,'902490000',225,  ,KG,0,105,4795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,4450,0,0,0,0,0,0,0,50,345,0,0,0
2,2019,'902490000',235,  ,KG,0,0,1031,0,0,0,0,0,0,0,0,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902490000',302,  ,KG,0,57,6535,0,0,0,0,0,0,0,0,0,0,0,774,0,5,320,0,1,716,0,15,2621,0,0,0,0,0,505,0,0,0,0,0,0,0,36,1599
2,2019,'902490000',304,  ,KG,0,14936,819993,0,1394,70719,0,1432,94723,0,1018,65919,0,610,40786,0,557,30610,0,2208,119911,0,2269,91678,0,978,46239,0,709,45866,0,1567,81073,0,838,50979,0,1356,81490
2,2019,'902490000',305,  ,KG,0,7,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,298,0,0,0
2,2019,'902490000',410,  ,KG,0,5,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,338,0,0,0,0,0,0
2,2019,'902511000',103,NO,KG,4875,2668,30356,182,102,1213,416,230,2316,346,185,2021,324,173,1562,290,196,2459,429,311,3008,648,302,3384,522,281,2890,499,326,3754,586,286,3959,283,125,1866,350,151,1924
2,2019,'902511000',105,NO,KG,2781846,141815,235353,469489,20169,33741,169375,9783,18922,131164,8413,14676,266060,14033,22036,240691,13166,22338,264642,15362,24653,370815,11567,18068,281695,13348,24642,79120,6166,8765,209060,13459,20001,135297,7986,13885,164438,8363,13626
2,2019,'902511000',106,NO,KG,54170,3509,7455,0,0,0,0,0,0,12240,774,1586,10400,644,1374,0,0,0,0,0,0,13440,864,1751,1440,100,261,10400,644,1380,0,0,0,6250,483,1103,0,0,0
2,2019,'902511000',110,NO,KG,1824,120,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824,120,405,0,0,0
2,2019,'902511000',204,NO,KG,4,27,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,2719,0,0,0
2,2019,'902511000',213,NO,KG,9246,2099,29066,1024,224,2815,615,101,1929,778,259,2782,518,139,1784,1028,249,3285,613,79,2209,635,99,3928,590,171,1457,1030,257,2910,400,34,869,1214,283,2911,801,204,2187
2,2019,'902511000',220,NO,KG,300,38,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,38,356,0,0,0
2,2019,'902511000',304,NO,KG,1092,112,2342,0,0,0,0,0,0,128,5,331,0,0,0,0,0,0,900,22,277,0,0,0,14,10,626,0,0,0,50,75,1108,0,0,0,0,0,0
2,2019,'902519010',103,NO,KG,80068,9259,95482,2707,379,4070,5438,913,8868,4246,2377,5411,5799,502,5442,8340,869,12295,12662,715,6509,14645,1281,18787,16691,1098,15320,2153,363,5521,3089,345,6971,3169,286,3665,1129,131,2623
2,2019,'902519010',105,NO,KG,10847713,744108,5144647,1124868,79398,525066,733660,50977,375432,915567,62209,440352,833046,53964,364919,1136687,79892,510941,893663,59130,390571,939091,69710,455534,776958,53067,413378,841098,56602,430784,870787,58107,396503,912285,63242,428046,870003,57810,413121
2,2019,'902519010',106,NO,KG,253743,15686,194972,8718,975,12492,9784,1041,13275,93180,855,20144,15821,2735,25340,10366,1530,17867,4057,938,9138,17689,1962,20189,8482,1077,13906,6427,2005,21620,60032,816,12716,7748,1069,18456,11439,683,9829
2,2019,'902519010',108,NO,KG,13102,706,19351,1100,44,1486,3144,176,3844,1950,116,2996,1700,41,2373,160,28,2534,0,0,0,0,0,0,0,0,0,0,0,0,2200,141,2968,1048,58,689,1800,102,2461
2,2019,'902519010',110,NO,KG,30503,3938,22097,0,0,0,199,80,498,0,0,0,10002,1258,6631,0,0,0,10000,1250,6335,0,0,0,301,78,480,10000,1250,6300,0,0,0,1,22,1853,0,0,0
2,2019,'902519010',111,NO,KG,10326,489,24019,1900,68,2937,150,9,453,1600,4,352,862,51,3908,840,53,3300,820,45,2570,360,32,1377,2086,66,2578,280,18,809,787,72,3108,481,59,2082,160,12,545
2,2019,'902519010',112,NO,KG,4242,9950,142196,337,932,10843,160,393,6744,228,414,6065,373,945,14263,356,508,7281,234,626,10222,443,1108,17502,325,1037,13487,502,1256,12398,631,1282,20452,331,838,11716,322,611,11223
2,2019,'902519010',113,NO,KG,14957,204,11209,10401,27,2875,360,10,1048,240,7,505,80,2,244,101,2,770,0,0,0,0,0,0,0,0,0,3392,127,3179,167,26,1968,120,3,361,96,0,259
2,2019,'902519010',117,NO,KG,659,108,3840,30,0,225,0,0,0,90,0,675,0,0,0,71,7,436,50,0,280,50,0,283,75,1,202,0,0,0,0,0,0,97,30,561,196,70,1178
2,2019,'902519010',118,NO,KG,99,186,39745,2,9,1984,9,29,8690,3,7,2931,9,25,8803,0,0,0,7,28,6713,2,8,1899,3,12,2853,9,14,3038,24,16,891,30,22,1120,1,16,823
2,2019,'902519010',123,NO,KG,1694,431,4274,1500,86,345,0,0,0,2,3,203,0,0,0,0,0,0,28,130,1743,12,137,486,75,37,492,75,37,495,0,0,0,1,0,255,1,1,255
2,2019,'902519010',124,NO,KG,3,120,334,0,0,0,3,120,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519010',143,NO,KG,10,129,12285,6,36,9053,0,0,0,1,35,1339,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1605,0,0,0,0,0,0,0,0,0,2,57,288
2,2019,'902519010',201,NO,KG,17,1,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,215,0,0,0,0,0,0,0,0,0
2,2019,'902519010',202,NO,KG,69,442,8326,14,70,1282,0,0,0,8,33,581,6,11,671,0,0,0,13,102,1790,4,20,503,11,98,1623,7,84,1141,0,0,0,6,24,735,0,0,0
2,2019,'902519010',203,NO,KG,569,1824,294286,68,163,37826,18,32,10694,6,31,9118,29,13,284,25,73,17468,36,181,20928,25,72,5363,11,64,7532,168,836,118386,85,72,10125,36,44,11944,62,243,44618
2,2019,'902519010',204,NO,KG,242,216,9666,0,0,0,20,3,221,100,5,326,3,3,405,25,3,307,8,82,1781,41,19,1554,0,0,0,27,69,2003,2,23,1927,16,9,1142,0,0,0
2,2019,'902519010',205,NO,KG,14336,3199,264508,175,87,137365,5739,296,17194,210,211,10883,579,177,8011,479,125,5926,646,355,12211,215,324,15529,1064,410,7040,46,142,4016,4040,202,19123,1047,680,17614,96,190,9596
2,2019,'902519010',206,NO,KG,40,7,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,381,0,0,0
2,2019,'902519010',207,NO,KG,235,714,22882,26,108,2961,38,161,2105,35,36,2029,3,1,244,11,2,623,0,0,0,20,72,2259,31,4,1383,10,79,2233,11,15,1128,2,21,1540,48,215,6377
2,2019,'902519010',208,NO,KG,69,1541,13393,0,0,0,0,0,0,0,0,0,1,1525,12671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,16,722
2,2019,'902519010',210,NO,KG,696,488,59884,6,0,774,12,80,1404,54,45,3785,98,64,6944,55,20,8863,84,88,15478,262,93,9441,10,11,3503,17,2,734,23,66,3185,20,13,3114,55,6,2659
2,2019,'902519010',213,NO,KG,29236,12040,566121,2519,843,48564,1312,1099,52146,4536,840,54574,1308,792,35744,2001,1168,54319,1014,1014,45671,2323,760,40816,1202,769,36886,3882,644,42072,1930,713,38584,1261,1109,50794,5948,2289,65951
2,2019,'902519010',215,NO,KG,13293,573,34912,102,13,1430,134,29,899,3111,101,6358,1028,67,3915,701,5,2220,60,12,361,1730,83,7600,730,28,1950,157,28,1266,140,13,556,5003,98,3532,397,96,4825
2,2019,'902519010',220,NO,KG,2168,929,27815,14,8,945,511,18,846,30,28,1606,27,14,1015,0,0,0,214,165,4456,354,253,3634,154,107,7809,223,184,2192,144,73,2049,410,44,749,87,35,2514
2,2019,'902519010',222,NO,KG,127,43,10715,12,3,1021,4,2,432,1,18,409,1,3,874,67,9,3473,17,1,1635,12,1,1530,7,4,856,0,0,0,4,1,248,0,0,0,2,1,237
2,2019,'902519010',223,NO,KG,213,60,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,6,203,0,0,0,0,0,0,13,54,655,0,0,0
2,2019,'902519010',225,NO,KG,129,635,5408,0,0,0,20,224,1841,1,5,240,1,4,239,0,0,0,2,2,516,102,390,1920,0,0,0,0,0,0,2,9,297,1,1,355,0,0,0
2,2019,'902519010',227,NO,KG,4,2,948,2,1,372,0,0,0,0,0,0,0,0,0,1,1,313,0,0,0,0,0,0,0,0,0,0,0,0,1,0,263,0,0,0,0,0,0
2,2019,'902519010',231,NO,KG,225,141,907,0,0,0,0,0,0,0,0,0,0,0,0,105,100,325,0,0,0,5,1,235,0,0,0,0,0,0,0,0,0,0,0,0,115,40,347
2,2019,'902519010',232,NO,KG,2360,845,24471,65,122,643,114,60,1346,21,11,210,0,0,0,237,171,2370,300,88,3220,658,161,7032,502,95,5020,199,74,1990,0,0,0,216,50,2160,48,13,480
2,2019,'902519010',234,NO,KG,519,188,1323,0,0,0,0,0,0,15,4,356,0,0,0,504,184,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519010',235,NO,KG,7757,7333,446610,1352,1249,71555,449,442,32756,388,745,39590,165,199,16393,541,491,34681,377,463,27129,1236,925,58477,263,331,15820,857,861,54826,952,515,34560,816,557,37056,361,555,23767
2,2019,'902519010',237,NO,KG,114,32,1318,0,0,0,0,0,0,114,32,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519010',245,NO,KG,8337,92,4477,1002,18,718,0,0,0,1040,8,675,1200,6,403,1206,34,718,1200,6,402,1800,9,586,0,0,0,852,9,678,0,0,0,0,0,0,37,2,297
2,2019,'902519010',302,NO,KG,872,272,31585,10,5,416,23,7,984,47,22,1901,160,38,4300,56,17,2358,93,25,5583,202,48,3152,142,67,4606,37,14,1226,9,7,920,46,5,3491,47,17,2648
2,2019,'902519010',304,NO,KG,84181,31915,1768808,7342,4942,157493,3099,2355,100636,8014,1669,133530,3719,882,90992,3421,3142,210084,3716,1596,244743,14607,1989,134294,5220,3517,155147,9397,1852,110563,5310,5160,123306,12256,1848,138778,8080,2963,169242
2,2019,'902519010',305,NO,KG,4233,586,144405,304,23,9733,556,120,9551,386,35,11489,286,31,10258,350,104,19603,303,27,10743,291,23,9029,430,38,11844,228,95,14462,426,30,12500,274,23,11856,399,37,13337
2,2019,'902519010',410,NO,KG,2289,15,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,665,1288,2,1298,0,0,0,0,0,0,0,0,0,1,13,227,0,0,0
2,2019,'902519010',413,NO,KG,39,39,867,19,19,420,10,10,222,0,0,0,10,10,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519010',601,NO,KG,6,1,369,0,0,0,6,1,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519090',103,NO,KG,9298,2325,32450,811,50,1647,1911,148,4320,1153,98,3300,31,33,643,431,65,2972,15,14,749,1232,334,2859,1186,691,6163,20,31,376,1493,417,4824,100,234,2296,915,210,2301
2,2019,'902519090',105,NO,KG,719331,93635,94209,97536,15569,11628,20720,803,4054,71950,12653,6423,9094,1238,3292,113880,15853,9909,46810,1621,6018,81354,13707,10052,35763,1949,8830,79697,12953,8848,9391,1410,7528,87000,13221,6528,66136,2658,11099
2,2019,'902519090',106,NO,KG,3980,599,5680,122,15,543,2346,425,3180,230,50,543,59,17,314,400,14,202,600,55,534,223,23,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519090',108,NO,KG,2720,320,4130,2700,285,3745,0,0,0,0,0,0,0,0,0,0,0,0,20,35,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519090',112,NO,KG,13,10,1055,3,0,345,0,0,0,0,0,0,1,3,209,0,0,0,9,7,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519090',113,NO,KG,200,7,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,7,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519090',118,NO,KG,45256,11690,43459,3050,887,3095,3570,949,3347,3750,943,3447,3800,910,3171,4454,1165,4157,4500,1168,4233,4530,1138,4057,3900,933,3309,4850,1192,4185,3400,787,2850,2252,798,4782,3200,820,2826
2,2019,'902519090',123,NO,KG,30431,18356,101507,2721,1711,8742,1137,721,3726,2748,1626,10660,2177,1406,7472,2391,1512,8182,1937,1147,6549,3026,2210,11093,2771,1689,8463,2926,1627,8882,4190,2239,14757,1925,1098,6035,2482,1370,6946
2,2019,'902519090',143,NO,KG,15200,6,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,2,299,0,0,0,0,0,0,10200,4,607,0,0,0,0,0,0
2,2019,'902519090',203,NO,KG,28,32,8761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,32,8761,0,0,0,0,0,0
2,2019,'902519090',205,NO,KG,123496,320,18780,6,3,211,16128,32,3024,35360,23,2990,2341,13,1387,9,51,1153,500,7,380,5146,77,1357,3,3,612,58953,55,5257,4,29,1037,5046,27,1372,0,0,0
2,2019,'902519090',207,NO,KG,2,24,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,379,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519090',210,NO,KG,22,3,1363,0,0,0,2,0,447,0,0,0,0,0,0,0,0,0,0,0,0,1,2,222,0,0,0,19,1,694,0,0,0,0,0,0,0,0,0
2,2019,'902519090',213,NO,KG,8007,936,54720,44,26,2653,339,221,5110,437,121,7396,32,42,1354,229,162,7369,46,41,2353,6483,48,4275,32,38,2863,143,111,5693,33,50,5757,28,27,2000,161,49,7897
2,2019,'902519090',215,NO,KG,3003,141,9115,0,0,0,0,0,0,1,29,1871,1,1,228,900,29,2093,0,0,0,0,0,0,901,39,2239,0,0,0,1200,43,2684,0,0,0,0,0,0
2,2019,'902519090',218,NO,KG,20100,472,2375,0,0,0,20100,472,2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519090',220,NO,KG,1463,398,9892,0,0,0,131,78,3659,0,0,0,1207,146,1169,0,0,0,18,11,264,50,86,1568,0,0,0,3,7,889,0,0,0,54,70,2343,0,0,0
2,2019,'902519090',222,NO,KG,25,9,1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,588,5,1,450,0,0,0,0,0,0,12,7,933,0,0,0,0,0,0
2,2019,'902519090',223,NO,KG,1900,1605,24111,24,15,274,105,65,1102,180,105,1699,36,20,367,31,25,279,189,175,2327,279,285,4544,201,202,2478,261,193,3128,191,160,2256,211,210,3243,192,150,2414
2,2019,'902519090',225,NO,KG,242,1516,12606,0,0,0,0,0,0,33,563,1938,70,483,686,31,60,307,0,0,0,108,410,9675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519090',232,NO,KG,400,20,774,400,20,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519090',302,NO,KG,902,1,468,0,0,0,0,0,0,900,1,253,0,0,0,0,0,0,2,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902519090',304,NO,KG,51326,1563,100248,1252,86,3727,1517,131,10719,3933,271,8606,23509,127,4518,390,89,5655,3143,261,6031,1553,78,4787,5096,27,8491,1947,106,7839,5147,53,6988,1350,153,17004,2489,181,15883
2,2019,'902519090',305,NO,KG,446,78,7652,0,0,0,5,2,274,200,24,603,0,0,0,0,0,0,12,1,576,0,0,0,144,8,2833,0,0,0,12,1,573,41,2,589,32,40,2204
2,2019,'902580000',103,NO,KG,7200,1494,10871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,164,832,2525,300,4015,995,200,1442,3160,830,4582
2,2019,'902580000',105,NO,KG,3895917,477080,1815110,417776,46981,181262,276211,37688,169019,223890,34697,137119,333898,44159,164898,489000,61537,233476,350693,58409,199154,457002,48806,192501,272371,30278,135119,243246,23288,102107,274160,33466,92617,192757,19880,69220,364913,37891,138618
2,2019,'902580000',106,NO,KG,109090,1899,31001,4117,342,9793,91602,423,8809,1270,121,2331,1140,169,1461,10037,380,2434,232,75,1652,50,22,403,342,123,1882,94,157,428,54,10,201,117,62,1394,35,15,213
2,2019,'902580000',108,NO,KG,48093,3217,170872,2012,148,6587,2348,228,7240,2141,130,8427,1340,108,4505,4189,275,13329,5279,386,14088,1285,174,2692,720,47,2083,1306,105,6136,7145,412,28081,10210,600,40890,10118,604,36814
2,2019,'902580000',110,NO,KG,40,4,569,0,0,0,0,0,0,34,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,338,0,0,0,0,0,0,0,0,0
2,2019,'902580000',111,NO,KG,30840,707,9751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7760,172,1917,400,19,415,7601,168,2208,3410,76,1012,5335,104,1295,2879,110,2005,3455,58,899
2,2019,'902580000',112,NO,KG,16,15,7502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1136,0,0,0,0,0,0,4,1,2072,5,5,1623,6,8,2671,0,0,0
2,2019,'902580000',113,NO,KG,2,9,412,0,0,0,0,0,0,0,0,0,1,4,206,0,0,0,0,0,0,0,0,0,0,0,0,1,5,206,0,0,0,0,0,0,0,0,0
2,2019,'902580000',117,NO,KG,1042,8,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,434,0,0,0,1000,2,250
2,2019,'902580000',123,NO,KG,524,571,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,11,364,0,0,0,0,0,0,37,10,336,328,420,561,0,0,0,119,130,228
2,2019,'902580000',124,NO,KG,2,36,451,0,0,0,2,36,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902580000',125,NO,KG,46,31,2543,0,0,0,15,9,873,0,0,0,5,1,288,13,10,618,0,0,0,0,0,0,5,3,291,8,8,473,0,0,0,0,0,0,0,0,0
2,2019,'902580000',135,NO,KG,1,2,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,291
2,2019,'902580000',143,NO,KG,3,1,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,911,0,0,0
2,2019,'902580000',201,NO,KG,10,1,366,10,1,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'902580000',204,NO,KG,134,187,3870,50,124,402,0,0,0,61,28,619,0,0,0,0,0,0,0,0,0,0,0,0,1,4,549,0,0,0,0,0,0,21,10,1866,1,21,434
