Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'420222200',106,NO,KG,4252,1064,9735,0,0,0,240,137,3561,0,0,0,1500,414,2014,0,0,0,1490,403,2131,858,55,444,0,0,0,108,26,421,56,29,1164,0,0,0,0,0,0
2,2018,'420222200',108,NO,KG,2827,1429,12187,389,159,906,117,83,657,289,234,948,249,150,773,383,172,1910,176,79,420,283,129,808,16,6,230,0,0,0,599,297,2742,226,85,2583,100,35,210
2,2018,'420222200',110,NO,KG,716092,434392,2146309,124075,72867,351396,58187,29028,261478,40494,26368,135015,79231,48523,177409,44175,25326,106457,40023,24696,128714,91294,53418,194515,67607,47538,216116,40877,24597,99950,51203,30994,185456,39808,24805,127074,39118,26232,162729
2,2018,'420222200',111,NO,KG,43677,10897,51628,1933,740,1954,5620,1994,12572,6032,1267,7667,3919,959,3752,2721,322,1359,4189,731,6135,8634,1842,7421,1437,261,1867,3258,1234,2047,1593,436,2242,2237,488,1776,2104,623,2836
2,2018,'420222200',113,NO,KG,422,281,3133,21,10,250,0,0,0,0,0,0,0,0,0,105,82,903,0,0,0,0,0,0,0,0,0,270,183,1765,26,6,215,0,0,0,0,0,0
2,2018,'420222200',117,NO,KG,144575,70109,1053250,12967,6317,96244,28328,12853,165676,15754,8136,137991,8015,4007,57473,13059,7087,121012,5528,2619,43895,3541,1536,30772,17893,8680,150832,6327,2984,47602,13149,6359,97512,9664,4336,31000,10350,5195,73241
2,2018,'420222200',118,NO,KG,21498,15499,85102,3416,2913,14471,504,47,1240,2221,1648,6219,573,192,2089,1776,588,4192,60,51,657,0,0,0,1288,783,3068,348,154,708,5620,4470,25104,2589,2166,11955,3103,2487,15399
2,2018,'420222200',120,NO,KG,720637,315720,1924077,52295,20416,81137,36384,18715,171724,38976,14524,79693,49553,18500,96361,50465,17041,153174,175168,91823,353766,104402,44560,216773,44075,22195,263311,61792,24591,189174,27587,11804,118823,32812,11863,71040,47128,19688,129101
2,2018,'420222200',121,NO,KG,3225,1502,9106,840,426,1668,1145,535,3235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,379,2777,39,17,215,198,99,659,100,46,552,0,0,0
2,2018,'420222200',122,NO,KG,78836,32685,463411,8351,2202,25340,8079,3722,78822,3591,1755,22684,10940,2799,16313,13408,5022,65457,3977,2258,9234,4121,2349,46463,7711,3246,39700,2612,1580,29205,5538,4312,78424,1808,486,10681,8700,2954,41088
2,2018,'420222200',123,NO,KG,100494,35915,443536,5096,2485,80239,19522,4914,49780,6326,2574,21018,20772,7001,28887,10325,5083,89681,5765,2234,15102,5230,2243,33700,6085,1945,19815,2905,1212,30241,9509,2233,22531,2931,1653,23526,6028,2338,29016
2,2018,'420222200',127,NO,KG,8334,3216,27886,4326,1617,14467,1217,524,3332,0,0,0,1399,486,4193,220,90,851,0,0,0,152,63,514,78,30,245,0,0,0,375,159,1732,311,122,939,256,125,1613
2,2018,'420222200',131,NO,KG,4909,1202,2695,0,0,0,1190,357,369,0,0,0,1108,350,1032,0,0,0,1838,308,777,0,0,0,0,0,0,0,0,0,773,187,517,0,0,0,0,0,0
2,2018,'420222200',157,NO,KG,65,31,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,31,631,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420222200',205,NO,KG,504,158,5277,0,0,0,80,54,828,0,0,0,0,0,0,11,5,648,290,53,1534,0,0,0,1,5,240,22,14,608,0,0,0,0,0,0,100,27,1419
2,2018,'420222200',207,NO,KG,261,95,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,86,1738,0,0,0,56,9,324
2,2018,'420222200',210,NO,KG,83857,47884,4981103,8406,4578,491162,6647,3624,399729,6086,3492,393756,5581,2978,295215,4040,2831,307273,6457,4031,441262,6039,3814,427076,5823,3236,359559,7740,4366,295731,6607,4342,457398,7070,4974,553015,13361,5618,559927
2,2018,'420222200',213,NO,KG,675,305,41616,0,0,0,0,0,0,33,11,1453,0,0,0,19,11,2469,321,54,2698,86,48,11273,30,21,643,10,12,1081,80,80,10163,41,21,4961,55,47,6875
2,2018,'420222200',217,NO,KG,841,341,5302,33,12,372,0,0,0,0,0,0,0,0,0,315,136,2137,9,5,254,200,44,404,279,140,1916,0,0,0,0,0,0,0,0,0,5,4,219
2,2018,'420222200',218,NO,KG,25606,15636,1652211,1864,1196,131296,2456,1688,109332,2066,1251,148258,2943,1702,116683,1807,1120,129617,1763,1005,120850,1461,775,94748,1675,909,115402,1846,984,96529,1956,1333,146440,2878,1903,218622,2891,1770,224434
2,2018,'420222200',220,NO,KG,112274,73066,4246734,9522,6063,279767,11093,6453,354144,11553,7303,377838,8927,6432,341265,7667,5568,339569,7940,5668,365556,9379,6283,391941,11248,6461,353409,5085,3431,222950,9640,6311,432286,10327,6701,413530,9893,6392,374479
2,2018,'420222200',222,NO,KG,396,52,1619,246,33,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,19,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420222200',223,NO,KG,149,113,2479,0,0,0,0,0,0,22,10,298,0,0,0,0,0,0,100,100,1558,0,0,0,0,0,0,27,3,623,0,0,0,0,0,0,0,0,0
2,2018,'420222200',225,NO,KG,2,0,217,0,0,0,0,0,0,2,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420222200',229,NO,KG,227,78,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,78,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420222200',230,NO,KG,83,25,503,0,0,0,70,12,220,0,0,0,0,0,0,0,0,0,0,0,0,13,13,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420222200',231,NO,KG,5994,2889,52574,41,44,1868,172,58,945,114,94,3571,155,128,6244,51,38,2004,27,16,1201,567,214,4764,1057,614,10849,778,545,4719,182,58,1617,75,32,2909,2775,1048,11883
2,2018,'420222200',232,NO,KG,400,87,1876,0,0,0,0,0,0,0,0,0,40,16,373,0,0,0,0,0,0,160,30,893,0,0,0,0,0,0,0,0,0,200,41,610,0,0,0
2,2018,'420222200',234,NO,KG,774,349,23818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,36,411,0,0,0,28,22,494,0,0,0,152,60,5193,292,139,9595,221,92,8125
2,2018,'420222200',235,NO,KG,846,328,5467,0,0,0,150,53,1022,30,11,201,150,46,829,0,0,0,0,0,0,100,38,570,104,36,479,262,131,2030,50,13,336,0,0,0,0,0,0
2,2018,'420222200',240,NO,KG,13,5,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,289,0,0,0,0,0,0,0,0,0
2,2018,'420222200',245,NO,KG,240,52,1336,0,0,0,80,22,446,0,0,0,160,30,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420222200',304,NO,KG,18569,3689,41699,163,42,1074,3324,550,4976,456,149,1569,286,175,2329,6547,526,7438,1886,426,3611,2645,545,6000,79,33,1124,242,235,1683,1619,329,5597,968,574,3209,354,105,3089
2,2018,'420222200',305,NO,KG,305,96,1079,265,55,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41,481,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420222200',401,NO,KG,476,104,3773,0,0,0,58,17,757,0,0,0,241,44,1655,27,7,294,82,13,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,596
2,2018,'420222200',408,NO,KG,27,7,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7,249,0,0,0,0,0,0
2,2018,'420222200',410,NO,KG,8,5,236,0,0,0,0,0,0,8,5,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420222200',413,NO,KG,42,42,537,42,42,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420222200',501,NO,KG,227,77,1818,0,0,0,50,16,361,0,0,0,0,0,0,0,0,0,0,0,0,46,17,707,131,44,750,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420222200',504,NO,KG,14096,4837,36816,28,25,390,361,96,702,3284,802,7450,235,111,1397,0,0,0,1306,267,2811,805,208,2268,1615,790,5811,2120,1434,4309,2822,567,7320,16,11,527,1504,526,3831
2,2018,'420222200',510,NO,KG,194,47,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,47,1318,0,0,0
2,2018,'420222200',519,NO,KG,100,37,484,0,0,0,100,37,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420222200',546,NO,KG,7,5,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,300,0,0,0,0,0,0
2,2018,'420222200',601,NO,KG,225,136,2471,0,0,0,0,0,0,0,0,0,39,49,341,53,44,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,43,616
2,2018,'420229000',105,NO,KG,19427,7072,31276,2173,606,5094,1200,742,5997,587,190,880,382,231,1056,6922,1336,4251,2909,2087,5439,1649,674,2838,768,317,1557,0,0,0,139,51,857,850,260,1331,1848,578,1976
2,2018,'420229000',110,NO,KG,3161,1468,30559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,98,1470,0,0,0,2701,1292,26471,229,78,2618,0,0,0
2,2018,'420229000',117,NO,KG,1328,704,11611,0,0,0,0,0,0,126,46,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,658,11312,0,0,0,0,0,0
2,2018,'420229000',120,NO,KG,740,223,4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,223,4889,0,0,0,0,0,0,0,0,0
2,2018,'420229000',123,NO,KG,2108,776,6160,250,100,564,0,0,0,464,148,1986,0,0,0,400,155,877,0,0,0,199,64,380,16,10,378,200,72,437,98,31,305,0,0,0,481,196,1233
2,2018,'420229000',205,NO,KG,16,12,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420229000',210,NO,KG,292,173,10856,0,0,0,1,2,600,19,35,7082,0,0,0,2,2,428,0,0,0,248,121,2086,0,0,0,0,0,0,0,0,0,0,0,0,22,13,660
2,2018,'420229000',220,NO,KG,362,394,43740,85,33,1904,12,36,5545,43,47,4004,89,77,6837,22,43,7722,24,42,5169,0,0,0,66,70,7390,5,28,4122,10,11,605,6,7,442,0,0,0
2,2018,'420229000',304,NO,KG,652,144,1777,0,0,0,651,140,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,381
2,2018,'420229000',407,NO,KG,1269,305,2248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,353,1243,302,1895,0,0,0,0,0,0
2,2018,'420229000',410,NO,KG,10,5,265,0,0,0,0,0,0,10,5,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420229000',601,NO,KG,83,63,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,63,412
2,2018,'420231100',103,DZ,KG,13,54,1449,10,35,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,345,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420231100',105,DZ,KG,433,1940,48726,14,57,2066,54,233,6588,44,211,4643,40,234,4154,13,51,1929,129,497,13675,15,50,2003,25,115,3116,6,23,811,9,25,1391,61,344,5484,23,100,2866
2,2018,'420231100',110,DZ,KG,223,942,25094,75,397,7842,12,49,1164,1,7,300,15,44,1631,6,48,860,6,22,803,25,122,2737,19,75,2183,2,2,221,20,47,2425,31,98,3535,11,31,1393
2,2018,'420231100',111,DZ,KG,5,27,378,0,0,0,5,27,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420231100',112,DZ,KG,0,4,1316,0,0,0,0,0,0,0,1,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,630,0,0,0,0,1,313
2,2018,'420231100',118,DZ,KG,4,14,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,325,0,0,0,0,0,0
2,2018,'420231100',123,DZ,KG,410,1139,39129,74,206,7276,47,119,4076,31,148,3076,16,42,1560,15,45,1352,29,83,2868,67,162,6506,20,50,2111,2,3,216,42,93,3876,49,127,4272,18,61,1940
2,2018,'420231100',207,DZ,KG,2,22,343,0,0,0,2,22,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420231100',210,DZ,KG,504,3236,777027,80,477,85184,50,322,78670,36,243,64297,27,234,86067,13,145,50934,30,234,53903,44,266,55658,17,122,42138,39,215,45367,56,368,73446,43,246,70018,69,364,71345
2,2018,'420231100',218,DZ,KG,2375,9110,559007,169,788,44782,138,633,32414,191,886,37808,191,847,42445,136,399,29328,137,385,34332,211,896,59625,123,482,42863,135,520,37988,286,965,62931,273,929,61957,385,1380,72534
2,2018,'420231100',220,DZ,KG,11361,40097,3843926,746,2674,262135,820,2651,274477,1100,3544,358337,929,3206,307470,892,3144,308035,1207,4047,402207,821,2786,297091,764,2482,267321,499,1870,178197,1096,4156,352166,1210,4522,415123,1277,5015,421367
2,2018,'420231100',231,DZ,KG,27,134,7683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,1378,10,58,3135,0,0,0,0,0,0,1,9,724,12,48,2446
2,2018,'420231100',234,DZ,KG,230,700,22892,8,22,968,3,8,313,0,0,0,11,34,1282,2,6,227,2,3,242,43,153,4632,42,161,4144,41,124,3735,33,98,3490,31,63,2688,14,28,1171
2,2018,'420231100',240,DZ,KG,10,41,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,240,1,8,528,0,0,0,2,11,828,2,3,684,5,15,1670
2,2018,'420231100',304,DZ,KG,516,1328,255043,37,99,16177,86,233,39630,17,48,8985,70,204,35578,33,56,16840,32,101,15023,64,150,35541,18,90,9434,32,83,12992,79,157,38958,43,83,22632,5,24,3253
2,2018,'420231100',501,DZ,KG,2,5,307,2,5,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420231100',504,DZ,KG,41,157,4828,3,14,560,3,13,581,2,8,400,0,0,0,3,8,254,0,0,0,0,0,0,3,13,321,0,0,0,20,94,2073,7,7,639,0,0,0
2,2018,'420231200',103,DZ,KG,847,2427,67178,156,226,6902,31,66,2008,43,139,3544,139,593,8643,45,192,4562,13,47,2088,133,329,10249,102,240,5650,51,183,8945,70,245,8165,57,121,5563,7,46,859
2,2018,'420231200',105,DZ,KG,947245,1387302,15656482,88964,126199,1646520,102467,135553,1313353,41178,64888,830635,68125,102954,1200111,77620,120525,1205812,62720,95451,1070745,70012,101948,1217480,64456,95366,1150843,62257,90585,1091141,92066,126946,1510388,113529,165418,1721224,103851,161469,1698230
2,2018,'420231200',106,DZ,KG,322,296,3279,169,76,1839,0,0,0,32,122,468,0,0,0,38,47,477,0,0,0,0,0,0,0,0,0,83,51,495,0,0,0,0,0,0,0,0,0
2,2018,'420231200',108,DZ,KG,394,605,21327,5,18,1327,0,0,0,78,103,5050,57,88,3391,56,68,720,0,0,0,6,15,204,0,0,0,22,30,1705,85,118,3539,16,39,683,69,126,4708
2,2018,'420231200',110,DZ,KG,192560,447193,7225397,18505,44885,754672,11585,26699,424382,10067,26551,459341,17532,41082,573195,12496,27475,404324,15220,36642,568393,14982,34127,533581,15829,35561,576887,13796,34308,547298,23052,49372,859932,22427,48886,851267,17069,41605,672125
2,2018,'420231200',111,DZ,KG,64074,87120,1668422,5529,6352,138827,6915,8781,153808,4159,6451,143668,2102,2850,53029,5759,7917,137944,4843,8369,176475,4313,7205,117012,5034,6442,125628,3811,4993,117550,7340,9240,152715,6715,10198,180852,7554,8322,170914
2,2018,'420231200',112,DZ,KG,36,80,11016,0,0,0,1,4,755,4,12,1149,0,3,871,0,0,0,1,5,1728,4,9,403,2,3,1223,9,14,234,1,5,2029,6,8,479,8,17,2145
2,2018,'420231200',113,DZ,KG,35,152,2061,0,0,0,0,0,0,3,17,222,0,0,0,13,62,683,0,0,0,4,22,313,0,0,0,0,0,0,0,0,0,7,31,441,8,20,402
2,2018,'420231200',117,DZ,KG,18201,49569,1079637,1382,5146,111356,1834,5939,137574,1482,4794,88700,1504,4238,86553,1863,5969,122092,1556,3944,86484,1296,2758,71661,925,2391,58391,905,2205,40745,1100,2119,48715,1811,3865,103539,2543,6201,123827
2,2018,'420231200',118,DZ,KG,4289,14111,106602,319,1742,10695,288,1641,11149,385,1799,10755,532,863,5436,167,736,6462,122,870,5925,427,1386,9140,285,1108,9846,279,1106,7747,721,1697,17217,630,952,8779,134,211,3451
2,2018,'420231200',120,DZ,KG,52577,87742,1511441,4326,7954,122073,3296,5072,82939,5226,8198,130635,2462,4049,69025,3230,5125,83602,4245,7223,120124,4773,8168,147509,5263,8203,146307,4653,8492,150293,5339,9150,162760,6362,10367,188256,3402,5741,107918
2,2018,'420231200',122,DZ,KG,5904,11946,308798,88,208,4433,857,1442,8379,1245,2192,6331,484,1148,42969,368,771,22922,217,508,16600,527,1035,44315,322,738,29732,174,417,17701,431,949,33342,546,1370,46034,645,1168,36040
2,2018,'420231200',123,DZ,KG,159467,170137,2015509,11307,13939,133934,11529,11609,183035,11520,12244,133851,10710,10909,140860,16318,16936,215904,10444,10683,118274,13798,14928,136386,11486,13647,208521,11509,13022,129547,17845,19978,216529,19882,17996,228698,13119,14246,169970
2,2018,'420231200',124,DZ,KG,53,288,1563,0,0,0,40,247,1231,0,0,0,13,41,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420231200',127,DZ,KG,54611,92266,736900,4443,7655,67863,4156,6464,45166,5887,9659,78040,2948,6049,45885,4447,6681,52370,4587,7358,48014,3068,5320,42198,3532,6382,52233,2746,5449,43897,6525,11250,86939,5951,10441,86757,6321,9558,87538
2,2018,'420231200',131,DZ,KG,31,112,457,0,0,0,15,82,240,0,0,0,0,0,0,0,0,0,16,30,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420231200',203,DZ,KG,6,4,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,465,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420231200',204,DZ,KG,107,81,4941,0,0,0,2,3,437,0,0,0,0,0,0,0,0,0,0,0,0,50,29,1520,0,0,0,0,0,0,52,34,1142,0,0,0,3,15,1842
2,2018,'420231200',205,DZ,KG,8255,15284,821172,530,850,48458,1095,1715,103083,649,1140,63110,426,831,47504,348,617,35031,503,932,51439,699,1190,74191,794,1379,74185,1637,2909,156083,468,1719,50885,647,1166,71151,459,836,46052
2,2018,'420231200',206,DZ,KG,25,67,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,67,1447,0,0,0
2,2018,'420231200',207,DZ,KG,788,1310,41027,52,56,2086,39,49,2114,40,51,2541,23,34,1317,88,41,1597,10,20,680,38,61,2040,35,56,1923,120,464,6995,47,74,2749,102,121,5813,194,283,11172
2,2018,'420231200',208,DZ,KG,76,226,36391,2,3,1145,11,32,5867,2,4,1606,3,6,2388,0,0,0,6,8,3383,3,3,1361,4,32,2674,8,14,3557,7,14,5061,4,4,2731,26,106,6618
2,2018,'420231200',209,DZ,KG,132,661,44545,15,64,4693,19,99,7119,5,35,2404,0,0,0,0,0,220,13,136,4653,2,9,812,32,100,7101,21,95,6359,6,28,2329,14,62,6375,5,33,2480
2,2018,'420231200',210,DZ,KG,19669,68197,9377194,1797,6684,842751,1451,4980,717880,1631,5821,798151,1354,4837,726881,1523,4858,682760,1432,5123,688598,1793,5991,778500,1434,4882,700320,1229,4228,587482,1882,6762,898818,1835,6287,855738,2308,7744,1099315
2,2018,'420231200',213,DZ,KG,922,1515,77344,22,59,2160,114,253,19586,48,85,5525,84,125,5590,129,141,8039,22,44,2487,31,62,4387,239,239,11325,11,25,843,66,127,4209,109,238,8042,47,117,5151
2,2018,'420231200',215,DZ,KG,105,351,19176,4,38,1749,4,20,327,1,8,570,29,114,8211,3,26,1292,20,32,1826,0,0,0,1,8,633,8,15,637,6,17,845,25,63,2273,4,10,813
2,2018,'420231200',217,DZ,KG,583,1306,61601,0,0,0,127,230,12913,13,48,526,54,309,7029,15,18,1134,38,47,3824,17,25,2015,131,198,13268,0,0,0,95,278,10465,0,0,0,93,153,10427
2,2018,'420231200',218,DZ,KG,17086,55903,5456298,1363,5005,540269,1698,4783,442006,1263,4391,479518,996,3424,347837,1671,4869,453559,931,3413,356592,1818,5685,504292,1294,4451,448702,1079,3549,373078,1896,5782,473656,1406,4909,467099,1671,5642,569690
2,2018,'420231200',220,DZ,KG,153929,432758,28761838,15181,46474,2898844,14099,46014,2917709,11499,33355,2049486,10051,30747,1898592,10111,27673,1754410,10701,30800,2160412,17908,48590,2842633,9596,29907,2010300,8813,22765,1760689,18367,47522,3518335,14129,34015,2333152,13474,34896,2617276
2,2018,'420231200',222,DZ,KG,16,26,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,712,0,0,0,0,0,0,0,0,0,0,1,325,3,6,217,0,0,0
2,2018,'420231200',223,DZ,KG,120,243,5505,0,0,0,8,29,350,39,60,1352,0,0,0,22,36,682,12,24,1192,7,40,1004,7,9,212,25,45,713,0,0,0,0,0,0,0,0,0
2,2018,'420231200',225,DZ,KG,1,3,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420231200',227,DZ,KG,36,30,571,0,0,0,0,0,0,10,12,228,0,0,0,0,0,0,0,0,0,26,18,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420231200',231,DZ,KG,834,2964,139254,15,39,1835,74,141,13686,59,247,6954,61,219,11448,106,485,14410,115,416,20819,128,464,20603,40,183,9423,46,144,6810,76,253,11413,64,188,11647,50,185,10206
2,2018,'420231200',232,DZ,KG,2971,4980,242358,158,378,11249,130,276,11357,27,59,3369,452,596,33546,212,307,19165,525,830,51056,228,394,22539,890,1300,60259,24,32,1747,64,192,5659,40,117,2918,221,499,19494
2,2018,'420231200',234,DZ,KG,3674,11458,635011,493,2141,95031,220,950,42445,180,775,29199,341,1634,56647,229,1051,38786,338,1088,56102,309,1180,47234,261,488,44275,538,635,73789,259,617,55646,239,371,46791,267,528,49066
2,2018,'420231200',237,DZ,KG,28,64,1912,0,0,0,0,3,273,0,0,0,0,0,0,0,0,0,2,4,291,0,0,0,0,0,0,0,0,0,0,0,0,26,57,1348,0,0,0
2,2018,'420231200',238,DZ,KG,12,59,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,305,0,0,0,4,9,218,0,0,0,0,0,0,0,0,0
2,2018,'420231200',240,DZ,KG,454,2027,110492,1,4,214,1,7,444,4,19,1051,32,105,8030,35,114,6890,57,273,16090,143,631,31118,42,235,12639,33,158,8834,45,221,9380,34,140,8377,27,120,7425
2,2018,'420231200',242,DZ,KG,10,25,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,293
2,2018,'420231200',243,DZ,KG,661,1356,29744,90,249,4210,65,156,2947,17,9,736,20,11,918,21,91,986,26,63,1178,53,33,2624,39,36,1775,29,182,1305,57,50,2537,149,373,6417,95,103,4111
2,2018,'420231200',245,DZ,KG,501,711,40489,8,51,959,19,37,1551,15,97,1754,6,46,730,9,72,754,11,66,973,120,86,8492,53,66,3533,48,60,4552,69,32,5291,62,54,6101,81,44,5799
2,2018,'420231200',302,DZ,KG,78,136,3462,0,0,0,18,34,764,0,0,0,0,0,0,12,17,615,0,0,0,19,21,905,24,60,936,0,0,0,5,4,242,0,0,0,0,0,0
2,2018,'420231200',304,DZ,KG,1771,3205,125400,36,492,8025,171,190,9245,46,152,5725,248,240,14502,75,187,9125,27,61,5228,256,286,8975,43,75,6886,49,156,7430,186,265,11668,341,699,24495,293,402,14096
2,2018,'420231200',305,DZ,KG,507,1363,21692,26,95,1963,5,23,352,7,23,321,48,140,2059,66,157,2538,20,85,1490,71,165,3342,42,107,2026,33,70,2203,94,301,1780,7,23,362,88,174,3256
2,2018,'420231200',401,DZ,KG,4,24,1484,0,0,0,0,0,0,0,0,0,1,5,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,742
2,2018,'420231200',410,DZ,KG,5,22,1358,5,22,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420231200',413,DZ,KG,31,28,908,10,12,370,0,0,0,0,0,0,11,9,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,265,0,0,0,0,0,0
2,2018,'420231200',501,DZ,KG,527,1171,48539,106,180,8956,67,128,6833,23,86,1828,8,10,708,0,0,0,38,203,4055,72,142,6562,54,206,5422,26,28,2688,17,30,1301,20,36,1738,96,122,8448
2,2018,'420231200',504,DZ,KG,7889,18218,462087,340,1007,24519,1078,2032,53060,232,571,15331,297,638,17834,410,690,22672,665,1530,43113,518,1292,31687,423,1045,25030,500,1210,30625,1204,2676,70165,956,2600,60116,1266,2927,67935
2,2018,'420231200',538,DZ,KG,2,4,218,2,4,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420231200',546,DZ,KG,9,19,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,403,0,0,0,0,0,0,0,0,0
2,2018,'420231200',547,DZ,KG,72,227,3483,0,0,0,10,54,760,0,0,0,0,0,0,0,0,0,8,36,605,2,14,212,4,6,205,17,20,368,10,19,251,11,31,555,10,47,527
