Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'901320090',227,NO,KG,5,21,4233,3,21,3251,1,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,514,0,0,0
2,2017,'901320090',237,NO,KG,59,3431,433445,3,228,45916,7,615,58770,19,1135,103253,1,10,1642,2,210,25694,1,125,13913,3,52,13450,2,121,26341,8,284,30575,3,153,23866,6,342,48258,4,156,41767
2,2017,'901320090',239,NO,KG,6,323,17085,2,90,5813,0,0,0,1,70,2946,1,40,2402,0,0,0,0,0,0,2,123,5924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901320090',246,NO,KG,28,433,9927,0,0,0,1,15,288,0,0,0,0,0,0,11,176,4370,0,0,0,1,53,1132,0,0,0,15,189,4137,0,0,0,0,0,0,0,0,0
2,2017,'901320090',302,NO,KG,107,1089,144418,17,122,38490,13,154,19817,7,24,11220,11,29,6988,18,52,6679,10,10,3462,4,24,4403,3,14,2843,7,41,5180,5,138,9591,7,452,27576,5,29,8169
2,2017,'901320090',304,NO,KG,56161,192947,16732336,1242,12718,1274529,29911,12777,1075105,1479,15047,1429568,16927,12479,1085299,703,18256,1453343,866,15103,1262229,741,18201,1529727,932,18213,1377486,818,17605,1384862,741,16893,1529697,722,17328,1563691,1079,18327,1766800
2,2017,'901320090',305,NO,KG,4,112,5582,1,36,664,1,20,1526,0,0,0,0,0,0,0,0,0,1,36,1713,0,0,0,0,0,0,0,0,0,1,20,1679,0,0,0,0,0,0
2,2017,'901320090',551,NO,KG,49,10,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10,498,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901320090',601,NO,KG,124,1260,103294,12,150,11078,13,114,13628,9,113,11052,1,2,942,19,255,21193,8,49,5736,8,114,5080,15,151,11109,13,60,7239,9,159,8480,12,53,4639,5,40,3118
2,2017,'901380000',103,NO,KG,198657,58572,3182766,39856,8143,392212,21586,16634,909871,7723,6361,362766,9559,9931,532086,9173,3553,165911,2737,2468,132113,3678,1608,82357,4651,2385,105633,25111,2560,133564,21662,1649,106152,18424,2190,102839,34497,1090,157262
2,2017,'901380000',105,NO,KG,49171172,2013196,30115655,5543964,183169,3358184,3206360,110406,2374115,4576170,161328,3938725,4156765,180139,2597833,3989153,138372,1884647,4137170,166153,1986836,4386674,157749,2095172,3368473,148078,2059474,4028859,179460,2337810,3357802,164712,1951973,3996704,197808,2701190,4423078,225822,2829696
2,2017,'901380000',106,NO,KG,1711298,136695,2933210,482929,9440,187268,71856,7617,285733,101863,9673,153278,123725,11501,217426,84670,8608,179757,101130,14799,283897,100008,10061,191234,133454,10663,257703,119306,9679,191209,139752,12251,266990,129714,13551,326838,122891,18852,391877
2,2017,'901380000',108,NO,KG,412464,9106,337435,68715,1199,46891,5132,217,13306,29001,772,34411,46048,814,15470,15247,463,14695,11554,531,26990,18493,869,27949,77130,1299,47257,40635,977,39473,24504,744,23985,63350,750,31244,12655,471,15764
2,2017,'901380000',110,NO,KG,87483,2293,121613,830,171,5926,600,105,7081,5435,732,39184,1581,145,12179,4327,176,14140,1649,368,14454,1140,162,10627,14320,135,7737,5000,80,929,6201,161,3507,44000,18,5356,2400,40,493
2,2017,'901380000',111,NO,KG,292957,21282,975657,20283,831,39770,24214,997,57624,22681,1085,57433,22101,1227,47087,20950,1745,69027,23149,1833,74776,29331,2668,107629,19239,2264,60124,26139,1918,91828,25815,2578,110464,30994,2574,128867,28061,1562,131028
2,2017,'901380000',112,NO,KG,30784,459,41134,8,11,3042,5027,49,7345,15,6,466,12,19,5439,3440,55,9078,6506,50,6743,14519,214,2803,2,7,1824,0,0,0,1212,33,2660,0,0,0,43,15,1734
2,2017,'901380000',113,NO,KG,3519039,53209,3618518,265342,5365,302548,295966,5423,304746,293831,4391,308079,280771,2546,235425,282492,2880,252334,256052,5432,248962,325964,3744,295166,285737,5360,285877,289601,3972,281510,332018,6645,375087,307773,3805,419868,303492,3646,308916
2,2017,'901380000',117,NO,KG,483416,9396,923351,26281,628,35849,32597,748,43559,37019,720,56235,36997,1465,57578,21829,336,34913,27052,531,54464,21741,449,45705,13786,309,25013,205038,2994,432796,19008,512,64505,20363,301,39792,21705,403,32942
2,2017,'901380000',118,NO,KG,37,30,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,551,2,2,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901380000',123,NO,KG,7140,653,1707,0,0,0,0,0,0,1840,325,693,0,0,0,0,0,0,0,0,0,0,0,0,4800,197,759,0,0,0,0,0,0,500,131,255,0,0,0
2,2017,'901380000',125,NO,KG,20486,2283,298307,1436,153,21380,1259,884,41889,1370,113,16676,1092,81,9522,1546,166,21751,1320,106,16918,1560,199,30200,1043,53,10920,1488,130,29201,2010,233,32411,1970,84,29540,4392,81,37899
2,2017,'901380000',127,NO,KG,1876140,6034,299023,108294,391,17140,160750,540,25229,164781,456,25989,195128,627,31139,278354,853,41813,173818,465,27205,169440,583,27979,89275,309,14582,85825,366,14171,198125,656,31818,188250,647,32047,64100,141,9911
2,2017,'901380000',129,NO,KG,1800,13,1385,1800,13,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901380000',143,NO,KG,154,282,37378,1,7,1966,0,0,0,62,6,5043,3,9,993,3,7,3177,3,19,3545,5,38,4759,6,78,5451,42,33,3425,21,24,5016,3,9,1321,5,52,2682
2,2017,'901380000',202,NO,KG,473,378,1941,0,0,0,0,0,0,0,0,0,73,258,1539,0,0,0,0,0,0,400,120,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901380000',203,NO,KG,8177,8955,217776,317,445,4611,34,11,1184,1399,1674,30029,1052,1573,12149,464,465,12545,969,1116,27429,461,580,7155,490,627,8680,931,748,38113,758,775,22222,1164,810,51763,138,131,1896
2,2017,'901380000',204,NO,KG,2,9,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,352,0,0,0,0,0,0,0,0,0,0,0,0,1,7,461,0,0,0
2,2017,'901380000',205,NO,KG,929,1105,134306,20,28,5325,105,105,27878,46,93,9301,24,71,23780,127,91,7738,59,78,5949,115,110,11524,75,66,7851,39,50,4286,88,144,9150,43,105,7562,188,164,13962
2,2017,'901380000',206,NO,KG,262,35,12646,0,0,0,0,0,0,0,0,0,90,5,762,0,0,0,2,3,1590,0,0,0,0,0,0,0,0,0,0,0,0,150,11,9118,20,16,1176
2,2017,'901380000',207,NO,KG,68,157,3539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,290,66,11,1654,0,0,0,0,0,0,1,145,1595,0,0,0,0,0,0
2,2017,'901380000',208,NO,KG,501,24,2675,0,0,0,0,0,0,0,0,0,500,21,1721,0,0,0,0,0,0,0,0,0,0,0,0,1,3,954,0,0,0,0,0,0,0,0,0
2,2017,'901380000',210,NO,KG,59,459,52323,10,23,3660,10,13,3656,14,84,25909,2,0,404,2,12,754,1,0,469,6,9,4378,0,0,0,0,0,0,1,10,802,9,29,6803,4,279,5488
2,2017,'901380000',213,NO,KG,33154,6747,505873,3850,664,36208,3643,752,43944,4352,874,74806,3914,687,63027,4199,783,45533,2408,471,38279,186,224,29039,4099,592,34754,807,227,32703,4216,735,43653,339,417,31866,1141,321,32061
2,2017,'901380000',215,NO,KG,559,829,28887,3,10,4524,153,180,4922,3,16,4717,37,2,1839,69,74,1510,0,0,0,3,12,1952,113,36,2062,0,0,0,56,375,2927,98,100,3661,24,24,773
2,2017,'901380000',217,NO,KG,2648,407,6619,54,48,457,0,0,0,94,96,2112,12,11,308,44,29,676,1310,64,356,787,66,418,0,0,0,0,0,0,133,42,776,184,33,1042,30,18,474
2,2017,'901380000',220,NO,KG,6452,1036,9962,21,12,3629,5136,610,1475,50,70,303,0,0,0,0,0,0,41,162,2029,1,28,323,1,1,501,1200,148,336,1,2,384,0,0,0,1,3,982
2,2017,'901380000',222,NO,KG,27,304,50737,6,63,15260,1,7,2565,3,29,7974,0,0,0,0,0,0,2,25,5594,6,125,5612,3,40,8929,0,0,0,6,15,4803,0,0,0,0,0,0
2,2017,'901380000',223,NO,KG,16,627,5208,0,0,0,0,0,0,0,0,0,16,627,5208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901380000',224,NO,KG,52,39,5736,0,0,0,0,0,0,5,4,885,0,0,0,0,0,0,6,1,533,1,0,293,9,4,840,24,12,419,0,0,0,7,18,2766,0,0,0
2,2017,'901380000',225,NO,KG,11,17,2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,228,9,3,1600,0,0,0,1,13,415,0,0,0,0,0,0,0,0,0
2,2017,'901380000',227,NO,KG,54,18,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,18,694,0,0,0,0,0,0,1,0,513
2,2017,'901380000',228,NO,KG,100,4,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4,264,0,0,0,0,0,0,0,0,0
2,2017,'901380000',231,NO,KG,1,12,257,0,0,0,1,12,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901380000',232,NO,KG,75,17,563,0,0,0,0,0,0,0,0,0,75,17,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901380000',235,NO,KG,1,4,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,274
2,2017,'901380000',237,NO,KG,21,19,5615,0,0,0,1,0,276,0,0,0,4,10,2641,0,0,0,0,0,0,1,0,361,3,1,574,0,0,0,6,1,342,0,0,0,6,7,1421
2,2017,'901380000',239,NO,KG,185,79,2402,0,0,0,80,5,376,3,9,663,0,0,0,1,1,247,1,60,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4,595
2,2017,'901380000',242,NO,KG,60,5,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,5,242,0,0,0,0,0,0,0,0,0
2,2017,'901380000',245,NO,KG,263,419,5995,0,0,0,0,0,0,250,243,4853,0,0,0,2,36,415,0,0,0,0,0,0,5,2,205,4,62,258,0,0,0,2,76,264,0,0,0
2,2017,'901380000',246,NO,KG,40,485,3498,0,0,0,0,0,0,1,15,500,0,0,0,0,0,0,0,0,0,0,0,0,32,440,2140,0,0,0,0,0,0,7,30,858,0,0,0
2,2017,'901380000',302,NO,KG,2833,623,63105,46,71,3090,182,18,3036,442,59,8085,233,15,2828,133,2,1108,465,74,11239,305,35,4044,46,25,14140,12,18,4085,220,46,3135,15,3,1036,734,257,7279
2,2017,'901380000',304,NO,KG,15388,11102,2371251,587,638,100459,780,734,216930,2151,2273,280185,1015,658,165131,998,813,240251,2563,1151,244014,1147,630,171565,933,604,223210,1786,870,188543,1089,855,154226,813,724,191005,1526,1152,195732
2,2017,'901380000',305,NO,KG,89,136,3071,0,0,0,5,6,213,5,2,216,0,0,0,0,0,0,9,5,416,5,5,212,5,2,211,36,85,1249,23,9,244,0,0,0,1,22,310
2,2017,'901380000',410,NO,KG,100,15,212,0,0,0,0,0,0,100,15,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901380000',601,NO,KG,81,126,5938,2,3,1898,0,0,0,20,17,841,2,22,1250,0,0,0,0,0,0,48,65,296,7,19,804,0,0,0,0,0,0,0,0,0,2,0,849
2,2017,'901380000',606,NO,KG,3,9,3639,0,0,0,0,0,0,1,4,1450,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2189,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901390000',103,  ,KG,0,39124,709204,0,2789,48983,0,2348,58120,0,1254,23866,0,2940,50005,0,2334,56659,0,4518,79314,0,3525,61414,0,2511,42383,0,4014,68922,0,3909,61435,0,4697,75407,0,4285,82696
2,2017,'901390000',105,  ,KG,0,148060,3357321,0,13339,275901,0,8698,213615,0,15273,315806,0,10696,269792,0,10905,280706,0,11536,291269,0,11424,294572,0,12539,271467,0,13144,226331,0,16273,334972,0,11515,290652,0,12718,292238
2,2017,'901390000',106,  ,KG,0,100010,3815167,0,32985,542287,0,3115,221861,0,25870,445136,0,3466,257003,0,6606,385240,0,6056,206363,0,5153,342638,0,4865,278208,0,2191,193425,0,1617,192400,0,3633,243229,0,4453,507377
2,2017,'901390000',108,  ,KG,0,2510,78926,0,261,14286,0,37,745,0,262,14733,0,82,3173,0,201,8866,0,136,6300,0,116,4997,0,19,1066,0,348,9440,0,820,5930,0,66,2884,0,162,6506
2,2017,'901390000',110,  ,KG,0,15677,392524,0,1277,31956,0,825,19052,0,1827,43734,0,1431,33626,0,1547,37665,0,995,35041,0,974,26322,0,835,19803,0,1767,38357,0,1574,42309,0,1454,37415,0,1171,27244
2,2017,'901390000',111,  ,KG,0,60118,1955499,0,5481,201026,0,2989,92487,0,3440,110097,0,4792,134208,0,4623,129632,0,7542,235916,0,7038,265080,0,4550,154720,0,5325,150883,0,4820,173448,0,4793,148105,0,4725,159897
2,2017,'901390000',112,  ,KG,0,709,75411,0,48,24497,0,4,1144,0,10,5207,0,11,808,0,119,31456,0,2,256,0,117,7060,0,1,1828,0,392,1979,0,0,0,0,5,1176,0,0,0
2,2017,'901390000',113,  ,KG,0,685,29160,0,0,0,0,43,2036,0,279,13485,0,44,1273,0,27,1004,0,1,279,0,16,2936,0,0,0,0,11,1864,0,0,0,0,32,851,0,232,5432
2,2017,'901390000',117,  ,KG,0,4074,135561,0,2014,73806,0,140,1715,0,81,8476,0,1356,31952,0,206,6250,0,80,5644,0,26,3372,0,24,947,0,25,805,0,118,2366,0,0,0,0,4,228
2,2017,'901390000',118,  ,KG,0,2054,1056140,0,143,91514,0,327,86620,0,149,93869,0,110,71285,0,137,67462,0,132,85626,0,181,118143,0,146,94083,0,160,101488,0,241,74247,0,168,81766,0,160,90037
2,2017,'901390000',120,  ,KG,0,12,291,0,0,0,0,12,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901390000',125,  ,KG,0,7,4622,0,0,0,0,0,0,0,7,4136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486
2,2017,'901390000',129,  ,KG,0,70,7597,0,0,0,0,0,0,0,42,4714,0,28,2883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901390000',143,  ,KG,0,358,62894,0,37,2305,0,6,620,0,38,4560,0,50,3112,0,34,3924,0,2,279,0,2,1077,0,31,3895,0,13,2198,0,11,2156,0,48,3823,0,86,34945
2,2017,'901390000',203,  ,KG,0,5951,541630,0,472,41775,0,293,33740,0,690,58014,0,733,44048,0,246,35488,0,518,48766,0,610,40178,0,411,34800,0,357,40183,0,674,62007,0,335,38046,0,612,64585
2,2017,'901390000',204,  ,KG,0,23,6453,0,0,0,0,0,0,0,5,2052,0,0,0,0,0,0,0,7,1597,0,0,0,0,1,757,0,5,1807,0,0,0,0,5,240,0,0,0
2,2017,'901390000',205,  ,KG,0,9861,1160702,0,300,79101,0,916,57918,0,2001,343177,0,390,187543,0,875,69372,0,448,28590,0,815,51130,0,362,60993,0,738,144692,0,720,43753,0,2159,50903,0,137,43530
2,2017,'901390000',206,  ,KG,0,51,33984,0,0,0,0,0,0,0,0,0,0,7,1117,0,0,0,0,19,11641,0,14,12245,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8981
2,2017,'901390000',207,  ,KG,0,67,3782,0,0,0,0,0,0,0,0,0,0,1,209,0,0,0,0,0,0,0,63,1793,0,0,0,0,0,0,0,3,511,0,0,0,0,0,1269
2,2017,'901390000',208,  ,KG,0,5,1362,0,0,0,0,0,0,0,1,312,0,0,0,0,0,0,0,0,0,0,2,689,0,0,0,0,0,0,0,0,0,0,0,0,0,2,361
2,2017,'901390000',210,  ,KG,0,2187,245960,0,11,4554,0,55,17011,0,135,18404,0,1628,115898,0,20,3636,0,127,20582,0,25,11119,0,30,1491,0,55,12037,0,22,6617,0,33,4502,0,46,30109
2,2017,'901390000',213,  ,KG,0,64771,4388158,0,4735,320586,0,3182,217962,0,7505,467682,0,5934,380105,0,6108,375677,0,3952,254351,0,6734,392989,0,6977,409502,0,4472,369425,0,3949,299364,0,5395,480078,0,5828,420437
2,2017,'901390000',215,  ,KG,0,452,78300,0,140,7065,0,1,2003,0,0,0,0,37,6819,0,91,10989,0,1,6092,0,2,3731,0,0,1938,0,42,8226,0,19,9239,0,60,7476,0,59,14722
2,2017,'901390000',217,  ,KG,0,18,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,498,0,0,0,0,0,0,0,0,0
2,2017,'901390000',218,  ,KG,0,128,2562,0,0,0,0,0,0,0,0,0,0,0,1433,0,80,621,0,0,0,0,48,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901390000',220,  ,KG,0,3025,97813,0,24,1293,0,100,6688,0,0,0,0,69,882,0,2,2134,0,248,843,0,2246,79217,0,325,5314,0,0,0,0,0,0,0,1,860,0,10,582
2,2017,'901390000',222,  ,KG,0,146,7736,0,95,2306,0,0,0,0,5,458,0,4,353,0,4,413,0,0,0,0,13,454,0,3,1456,0,8,780,0,0,0,0,14,1261,0,0,255
2,2017,'901390000',223,  ,KG,0,20,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,620,0,0,0,0,0,0
2,2017,'901390000',224,  ,KG,0,68,34735,0,14,10897,0,0,0,0,1,230,0,0,0,0,6,1829,0,0,0,0,1,285,0,2,395,0,9,2551,0,11,9341,0,24,9207,0,0,0
2,2017,'901390000',225,  ,KG,0,6,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,223,0,0,0,0,3,672,0,0,0,0,0,0
2,2017,'901390000',227,  ,KG,0,135,17554,0,0,0,0,0,0,0,0,0,0,15,1690,0,40,3923,0,0,0,0,4,1051,0,0,0,0,0,0,0,30,3615,0,30,4810,0,16,2465
2,2017,'901390000',230,  ,KG,0,32,1268,0,0,0,0,0,0,0,32,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901390000',231,  ,KG,0,1,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,447,0,0,0,0,0,0,0,0,0
2,2017,'901390000',235,  ,KG,0,0,247,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901390000',237,  ,KG,0,155,29613,0,3,1583,0,0,0,0,36,6816,0,1,1152,0,1,1757,0,0,0,0,0,1629,0,17,3494,0,0,2622,0,1,218,0,44,2921,0,52,7421
2,2017,'901390000',239,  ,KG,0,12,1837,0,5,448,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,2,268,0,0,0,0,0,0,0,5,884,0,0,0
2,2017,'901390000',242,  ,KG,0,10,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,878,0,2,492,0,0,0
2,2017,'901390000',245,  ,KG,0,5,4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4038,0,0,0,0,0,0,0,0,0
2,2017,'901390000',246,  ,KG,0,58,5158,0,0,0,0,0,0,0,5,236,0,29,654,0,0,0,0,18,1725,0,0,0,0,5,1767,0,0,0,0,1,776,0,0,0,0,0,0
2,2017,'901390000',302,  ,KG,0,1910,111660,0,345,18878,0,290,13774,0,12,3976,0,148,7545,0,147,6686,0,4,937,0,57,6307,0,23,3161,0,299,15277,0,151,13862,0,430,20195,0,4,1062
2,2017,'901390000',304,  ,KG,0,34416,4233563,0,1889,206439,0,2417,271051,0,3691,367053,0,3602,293089,0,3318,291253,0,3454,501878,0,2889,300706,0,2482,194154,0,3193,322660,0,2848,606627,0,2102,305431,0,2531,573222
2,2017,'901390000',305,  ,KG,0,71,34565,0,0,0,0,11,1606,0,0,0,0,0,0,0,2,295,0,0,0,0,36,758,0,0,0,0,0,0,0,0,0,0,22,31906,0,0,0
2,2017,'901390000',413,  ,KG,0,50,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1022,0,0,0,0,0,0
2,2017,'901390000',601,  ,KG,0,40,9488,0,2,338,0,1,341,0,0,0,0,0,0,0,11,3610,0,0,0,0,15,3901,0,5,371,0,0,0,0,6,927,0,0,0,0,0,0
2,2017,'901410000',105,NO,KG,504711,11677,73201,27436,836,5307,6066,396,4872,75381,1051,5209,65421,1878,4768,34027,542,4195,41760,1032,6741,14820,467,1591,37825,929,4559,7373,928,10194,23740,254,1686,122061,2514,17246,48801,850,6833
2,2017,'901410000',106,NO,KG,4538,459,4813,200,11,324,800,44,1261,2000,80,281,0,0,0,510,257,1021,500,27,763,0,0,0,520,30,808,0,0,0,8,10,355,0,0,0,0,0,0
2,2017,'901410000',112,NO,KG,2,200,3178,0,0,0,2,200,3178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901410000',113,NO,KG,20,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,202,0,0,0,0,0,0
2,2017,'901410000',118,NO,KG,529,95,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,95,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901410000',202,NO,KG,10,78,11010,0,0,0,0,0,0,6,20,306,3,57,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,340,0,0,0
2,2017,'901410000',204,NO,KG,2,28,5369,2,28,5369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901410000',205,NO,KG,26,98,11065,0,0,0,0,0,0,2,30,1895,1,1,288,1,20,5755,0,0,0,0,0,0,1,17,1515,21,30,1612,0,0,0,0,0,0,0,0,0
2,2017,'901410000',207,NO,KG,2,8,753,0,0,0,0,0,0,1,5,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,204,0,0,0,0,0,0
2,2017,'901410000',210,NO,KG,592,496,66252,1,11,11198,0,0,0,255,165,6236,0,0,0,2,21,22650,0,0,0,126,107,855,0,0,0,129,90,923,4,30,16414,1,11,7493,74,61,483
2,2017,'901410000',213,NO,KG,30,116,11366,0,0,0,0,0,0,0,0,0,7,44,1077,11,41,3133,1,1,292,1,0,1428,0,0,0,9,5,4880,1,25,556,0,0,0,0,0,0
2,2017,'901410000',220,NO,KG,783,133,2483,1,0,506,0,0,0,0,0,0,150,7,237,0,0,0,40,20,274,320,30,698,130,5,256,40,20,261,0,0,0,0,0,0,102,51,251
2,2017,'901410000',222,NO,KG,20615,1102,16269,1520,65,1070,2306,122,1704,1310,74,1026,2948,165,2054,2293,111,2231,2149,121,1513,2287,125,1767,1560,85,1093,2249,126,1554,0,0,0,554,38,374,1439,70,1883
2,2017,'901410000',224,NO,KG,115,6,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3,201
2,2017,'901410000',227,NO,KG,60,27,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,245,15,8,372,35,14,800,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901410000',302,NO,KG,1,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,379
2,2017,'901410000',304,NO,KG,3385,598,38964,11,10,3027,1548,56,5945,1,4,385,366,77,2319,228,74,2696,226,114,3670,7,15,1822,229,45,3287,519,89,9328,89,64,3328,158,35,2237,3,15,920
2,2017,'901410000',601,NO,KG,1,0,220,0,0,0,0,0,0,0,0,0,1,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901420000',105,NO,KG,9,49,18751,1,1,302,0,0,0,1,4,698,2,9,8498,1,4,433,0,0,0,1,4,2216,0,0,0,1,5,2668,1,18,448,0,0,0,1,4,3488
2,2017,'901420000',106,NO,KG,116,88,13089,0,0,0,21,58,11176,0,0,0,50,17,852,45,13,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901420000',112,NO,KG,3,12,13200,0,0,0,0,0,0,1,1,637,0,0,0,1,2,6094,0,0,0,0,0,0,1,9,6469,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901420000',113,NO,KG,23,462,608406,5,357,10631,0,0,0,2,13,72936,1,5,19982,0,0,0,2,14,84936,8,42,246979,3,18,88071,1,7,41790,0,0,0,0,0,0,1,6,43081
2,2017,'901420000',143,NO,KG,6,29,47760,0,0,0,2,14,8237,2,1,1714,1,8,29237,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8572,0,0,0,0,0,0,0,0,0
2,2017,'901420000',203,NO,KG,2,26,9237,0,0,0,1,17,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7966,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901420000',204,NO,KG,3,3,1532,0,0,0,0,0,0,0,0,0,1,1,258,0,0,0,1,1,960,0,0,0,1,1,314,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901420000',205,NO,KG,120,490,1340183,3,27,47668,10,62,233015,4,9,37208,25,38,32452,4,32,212108,4,15,24734,15,9,8446,15,32,152989,1,6,43908,13,63,188066,11,72,176230,15,125,183359
2,2017,'901420000',207,NO,KG,3,3,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,865,2,2,332,0,0,0,0,0,0
2,2017,'901420000',208,NO,KG,1,8,4002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4002
2,2017,'901420000',210,NO,KG,291,1679,2672900,23,100,155437,29,109,195359,23,231,259775,26,142,287171,24,113,225612,30,156,215036,18,79,145509,26,131,218686,22,142,216274,24,151,195522,18,93,174872,28,232,383647
