Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'411330211',111,  ,KG,0,21,1496,0,0,0,0,21,1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330211',112,  ,KG,0,198,15838,0,86,4905,0,4,265,0,28,2878,0,0,0,0,0,0,0,11,1709,0,32,4835,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1246
2,2020,'411330211',120,  ,KG,0,20,575,0,0,0,0,20,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330211',210,  ,KG,0,39,10175,0,3,767,0,0,273,0,0,0,0,7,2177,0,0,0,0,4,912,0,0,0,0,4,1145,0,4,1005,0,0,0,0,11,2159,0,6,1737
2,2020,'411330211',218,  ,KG,0,11,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330211',304,  ,KG,0,13,2493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2010,0,2,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330211',551,  ,KG,0,16,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330211',601,  ,KG,0,1,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330212',118,  ,KG,0,8,400,0,0,0,0,8,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330212',210,  ,KG,0,1,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,393,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330213',111,  ,KG,0,242,11458,0,0,0,0,0,0,0,242,11458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330219',118,  ,KG,0,12,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,423,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330219',210,  ,KG,0,8,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330222',112,  ,KG,0,50,1869,0,50,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330222',113,  ,KG,0,112,3834,0,47,1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330222',118,  ,KG,0,81,2523,0,0,0,0,0,0,0,36,1063,0,11,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,944,0,0,0,0,0,0
2,2020,'411330222',220,  ,KG,0,16,2021,0,10,1400,0,1,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,416,0,0,0
2,2020,'411330229',118,  ,KG,0,387,7302,0,0,0,0,20,274,0,0,0,0,0,0,0,0,0,0,367,7028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411330229',220,  ,KG,0,15,933,0,0,0,0,0,0,0,9,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,467,0,0,0
2,2020,'411390100',105,  ,KG,0,279,15000,0,28,1400,0,28,1400,0,19,1000,0,0,0,0,0,0,0,0,0,0,22,1200,0,0,0,0,73,4000,0,55,3000,0,0,0,0,54,3000
2,2020,'411390100',106,  ,KG,0,22,3053,0,4,800,0,5,810,0,3,550,0,0,0,0,0,0,0,6,538,0,0,0,0,0,0,0,4,355,0,0,0,0,0,0,0,0,0
2,2020,'411390211',551,  ,KG,0,1627,31500,0,72,1393,0,85,1281,0,82,1320,0,0,0,0,0,0,0,0,0,0,686,15853,0,170,2119,0,335,5807,0,10,222,0,0,0,0,187,3505
2,2020,'411390212',103,  ,KG,0,14,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,548
2,2020,'411390212',111,  ,KG,0,185,4307,0,45,1139,0,70,1466,0,22,555,0,18,341,0,0,0,0,0,0,0,0,0,0,0,0,0,10,297,0,0,0,0,20,509,0,0,0
2,2020,'411390212',118,  ,KG,0,102,1921,0,0,0,0,0,0,0,0,0,0,74,1335,0,0,0,0,28,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411390212',124,  ,KG,0,280,916,0,88,308,0,0,0,0,0,0,0,0,0,0,192,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411390212',127,  ,KG,0,1936,8394,0,174,807,0,686,3137,0,0,0,0,0,0,0,463,2025,0,0,0,0,198,771,0,0,0,0,237,996,0,0,0,0,178,658,0,0,0
2,2020,'411390212',205,  ,KG,0,144,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411390212',220,  ,KG,0,5971,47786,0,1296,9513,0,1130,9443,0,53,1174,0,0,0,0,1237,9452,0,1709,13324,0,161,1229,0,65,693,0,285,2602,0,0,0,0,35,356,0,0,0
2,2020,'411390212',222,  ,KG,0,1134,6027,0,0,0,0,874,4637,0,0,0,0,0,0,0,0,0,0,64,332,0,0,0,0,0,0,0,0,0,0,39,213,0,157,845,0,0,0
2,2020,'411390212',549,  ,KG,0,250,5260,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2612,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2648,0,0,0,0,0,0
2,2020,'411390212',551,  ,KG,0,45,1547,0,0,0,0,0,0,0,45,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411390212',601,  ,KG,0,11068,98065,0,2448,22813,0,394,2498,0,1480,11700,0,908,7830,0,879,8014,0,1692,14586,0,90,545,0,623,6028,0,651,5670,0,676,6543,0,787,7870,0,440,3968
2,2020,'411390222',105,  ,KG,0,1534,31931,0,0,0,0,0,0,0,1107,27919,0,0,0,0,0,0,0,0,0,0,0,0,0,177,1252,0,118,1207,0,0,0,0,132,1553,0,0,0
2,2020,'411390222',108,  ,KG,0,32,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,491
2,2020,'411390222',111,  ,KG,0,28,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,503,0,0,0
2,2020,'411390222',213,  ,KG,0,206,3117,0,0,0,0,0,0,0,48,631,0,0,0,0,0,0,0,43,701,0,33,521,0,0,0,0,0,0,0,38,600,0,0,0,0,44,664
2,2020,'411390222',304,  ,KG,0,744,5259,0,0,0,0,0,0,0,0,0,0,48,532,0,264,2516,0,0,0,0,432,2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411410000',105,  ,KG,0,150,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,249,0,100,595,0,0,0
2,2020,'411410000',234,  ,KG,0,368,2391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,1161,0,193,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411420010',105,  ,KG,0,555,3038,0,0,0,0,0,0,0,0,0,0,162,1060,0,0,0,0,0,0,0,0,0,0,102,415,0,0,0,0,62,344,0,99,563,0,130,656
2,2020,'411420010',123,  ,KG,0,364,2084,0,364,2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411420010',124,  ,KG,0,224,1263,0,162,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,359,0,0,0
2,2020,'411420010',220,  ,KG,0,4381,19204,0,176,1020,0,424,1563,0,324,1205,0,150,507,0,136,511,0,454,1725,0,235,587,0,295,1890,0,657,2307,0,365,1333,0,96,286,0,1069,6270
2,2020,'411420010',234,  ,KG,0,246,1709,0,0,0,0,0,0,0,0,0,0,0,0,0,35,242,0,41,281,0,0,0,0,69,446,0,0,0,0,0,0,0,54,369,0,47,371
2,2020,'411420090',123,  ,KG,0,247,908,0,0,0,0,0,0,0,80,280,0,0,0,0,0,0,0,0,0,0,0,0,0,109,396,0,0,0,0,0,0,0,58,232,0,0,0
2,2020,'411420090',124,  ,KG,0,51,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,244,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411420090',217,  ,KG,0,154,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,409,0,0,0,0,77,407,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411420090',218,  ,KG,0,2311,6193,0,0,0,0,1262,2428,0,586,1204,0,0,0,0,174,919,0,0,0,0,0,0,0,135,744,0,0,0,0,0,0,0,154,898,0,0,0
2,2020,'411420090',220,  ,KG,0,1721,10462,0,554,2489,0,455,2261,0,82,649,0,0,0,0,0,0,0,61,696,0,165,1110,0,167,777,0,0,0,0,78,593,0,118,1386,0,41,501
2,2020,'411510000',103,  ,KG,0,4414,10345,0,0,0,0,0,0,0,840,2104,0,495,555,0,0,0,0,384,957,0,1300,2945,0,0,0,0,0,0,0,300,1148,0,415,1130,0,680,1506
2,2020,'411510000',105,  ,KG,0,8157,20085,0,1180,763,0,0,0,0,1224,10896,0,0,0,0,300,364,0,582,2630,0,2380,3076,0,1225,795,0,794,744,0,0,0,0,212,372,0,260,445
2,2020,'411510000',205,  ,KG,0,460,18050,0,0,0,0,38,265,0,0,0,0,0,0,0,0,0,0,168,8316,0,33,312,0,47,3301,0,0,0,0,140,5403,0,34,453,0,0,0
2,2020,'411510000',213,  ,KG,0,158843,48204,0,22915,6111,0,7866,2405,0,22216,6265,0,31056,11037,0,48478,11877,0,3447,2748,0,3404,777,0,11806,3824,0,902,954,0,4201,1232,0,1216,282,0,1336,692
2,2020,'411510000',218,  ,KG,0,513,1874,0,87,283,0,0,0,0,207,602,0,0,0,0,0,0,0,0,0,0,219,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'411510000',220,  ,KG,0,22005,6358,0,8786,2138,0,0,0,0,0,0,0,0,0,0,28,650,0,0,0,0,12001,2817,0,0,0,0,0,0,0,1190,753,0,0,0,0,0,0
2,2020,'411520000',103,  ,KG,0,733880,11081,0,45710,702,0,33230,644,0,94190,1498,0,46830,742,0,49020,737,0,48470,741,0,48800,737,0,48300,705,0,94560,1417,0,72710,1150,0,100860,1350,0,51200,658
2,2020,'411520000',111,  ,KG,0,146317,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,239,0,0,0,0,20653,220,0,20760,220,0,41826,439,0,41078,430
2,2020,'420100000',103,  ,KG,0,35940,237959,0,2174,21166,0,2225,23181,0,2116,20915,0,3571,21183,0,1090,6120,0,4678,25737,0,2954,17390,0,2976,17283,0,3825,23060,0,3369,19645,0,3349,18746,0,3613,23533
2,2020,'420100000',105,  ,KG,0,1150062,3984865,0,82780,356110,0,18687,77005,0,64222,299080,0,77136,290871,0,74138,241177,0,78335,228022,0,94162,319621,0,147573,506478,0,172282,569875,0,111752,386148,0,108828,322355,0,120167,388123
2,2020,'420100000',106,  ,KG,0,95959,227224,0,8614,15758,0,4584,11998,0,6099,19650,0,8080,19478,0,5969,14338,0,12555,22538,0,6177,15331,0,7305,18818,0,8024,18083,0,10946,29647,0,12048,28934,0,5558,12651
2,2020,'420100000',108,  ,KG,0,48,358,0,0,0,0,48,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420100000',110,  ,KG,0,71462,217496,0,12340,32219,0,1500,12944,0,4274,15198,0,5958,14279,0,1381,8146,0,6725,18117,0,2586,9424,0,12778,35489,0,9414,27922,0,6184,15782,0,4971,15132,0,3351,12844
2,2020,'420100000',111,  ,KG,0,13107,51311,0,110,231,0,1100,3018,0,1241,4872,0,749,3671,0,2196,6560,0,1151,5149,0,428,3559,0,0,0,0,2647,11281,0,1124,3149,0,919,5076,0,1442,4745
2,2020,'420100000',117,  ,KG,0,2711,10139,0,77,869,0,0,0,0,342,1029,0,231,683,0,27,271,0,0,0,0,0,0,0,0,0,0,938,1550,0,797,2365,0,119,1324,0,180,2048
2,2020,'420100000',118,  ,KG,0,93,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,662,0,0,0
2,2020,'420100000',122,  ,KG,0,1005,5893,0,0,0,0,255,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,2867,0,55,270,0,280,1354,0,0,0
2,2020,'420100000',123,  ,KG,0,6550,44835,0,493,3246,0,57,1451,0,480,4624,0,678,7061,0,197,2415,0,151,937,0,1203,3828,0,785,5018,0,203,1327,0,831,3518,0,467,3394,0,1005,8016
2,2020,'420100000',124,  ,KG,0,126,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,248,0,66,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420100000',203,  ,KG,0,206,3268,0,17,314,0,57,707,0,18,252,0,17,245,0,0,0,0,0,0,0,0,0,0,20,266,0,20,253,0,57,1231,0,0,0,0,0,0
2,2020,'420100000',204,  ,KG,0,1557,15844,0,155,1646,0,22,1080,0,16,751,0,22,301,0,0,0,0,118,1366,0,656,2130,0,0,0,0,363,5045,0,0,0,0,140,3246,0,65,279
2,2020,'420100000',205,  ,KG,0,5673,51473,0,146,2682,0,647,9185,0,128,1851,0,197,2635,0,1863,4415,0,143,2256,0,700,3244,0,331,4158,0,245,3702,0,521,6111,0,497,7605,0,255,3629
2,2020,'420100000',206,  ,KG,0,2071,10031,0,0,0,0,111,343,0,0,0,0,160,571,0,116,977,0,0,0,0,21,624,0,0,0,0,174,581,0,820,3454,0,399,2358,0,270,1123
2,2020,'420100000',207,  ,KG,0,11324,33540,0,825,3220,0,615,1762,0,350,1073,0,52,1435,0,422,1445,0,1465,4692,0,1847,2573,0,139,683,0,2773,5951,0,1036,3595,0,794,3495,0,1006,3616
2,2020,'420100000',208,  ,KG,0,2560,18358,0,292,2207,0,184,1259,0,0,0,0,351,2359,0,45,294,0,217,1211,0,0,0,0,337,3170,0,405,1626,0,15,299,0,714,5933,0,0,0
2,2020,'420100000',210,  ,KG,0,3939,144829,0,378,13514,0,173,5309,0,384,15832,0,50,1010,0,416,12981,0,74,3500,0,479,18353,0,334,11992,0,143,4586,0,649,25070,0,414,13063,0,445,19619
2,2020,'420100000',213,  ,KG,0,43412,189419,0,3800,17838,0,1371,11465,0,4817,20655,0,1306,4883,0,1204,4584,0,3267,21085,0,7223,23792,0,2014,8746,0,1192,7172,0,4193,16655,0,12090,44756,0,935,7788
2,2020,'420100000',215,  ,KG,0,205,5720,0,11,908,0,83,1274,0,71,2302,0,0,0,0,0,0,0,0,0,0,7,248,0,27,659,0,0,0,0,6,329,0,0,0,0,0,0
2,2020,'420100000',218,  ,KG,0,828,6310,0,0,0,0,100,756,0,90,493,0,42,577,0,0,0,0,136,1499,0,50,434,0,180,1120,0,80,314,0,0,0,0,90,817,0,60,300
2,2020,'420100000',220,  ,KG,0,11145,159391,0,783,11147,0,1259,13834,0,541,11302,0,792,9716,0,433,4750,0,700,10777,0,800,9570,0,974,12479,0,849,12103,0,1078,25391,0,1207,16407,0,1729,21915
2,2020,'420100000',223,  ,KG,0,2060,13067,0,956,3655,0,0,0,0,36,283,0,34,422,0,68,716,0,74,453,0,162,1160,0,39,632,0,145,1276,0,71,653,0,228,1486,0,247,2331
2,2020,'420100000',224,  ,KG,0,1,429,0,0,0,0,0,0,0,0,0,0,1,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420100000',225,  ,KG,0,876,18980,0,0,0,0,127,2535,0,0,0,0,0,0,0,130,2741,0,0,0,0,0,0,0,190,4207,0,0,0,0,0,0,0,216,4508,0,213,4989
2,2020,'420100000',227,  ,KG,0,8305,75021,0,668,5574,0,403,3879,0,1143,10296,0,405,3798,0,1264,10780,0,410,3067,0,480,4217,0,0,0,0,574,5369,0,1150,10746,0,685,6650,0,1123,10645
2,2020,'420100000',230,  ,KG,0,57,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,282,0,22,554,0,0,0,0,0,0,0,25,585,0,0,0
2,2020,'420100000',231,  ,KG,0,410,2413,0,0,0,0,40,222,0,0,0,0,50,378,0,0,0,0,0,0,0,0,0,0,0,0,0,100,654,0,130,765,0,0,0,0,90,394
2,2020,'420100000',232,  ,KG,0,17,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420100000',238,  ,KG,0,3271,7667,0,464,949,0,0,0,0,0,0,0,0,0,0,497,1232,0,0,0,0,554,1569,0,233,554,0,433,777,0,137,415,0,611,1138,0,342,1033
2,2020,'420100000',245,  ,KG,0,128,1890,0,0,0,0,0,0,0,66,770,0,0,0,0,0,0,0,0,0,0,0,0,0,20,460,0,0,0,0,30,389,0,12,271,0,0,0
2,2020,'420100000',246,  ,KG,0,58,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420100000',302,  ,KG,0,1131,48186,0,135,5306,0,72,4499,0,113,2419,0,37,1521,0,39,3688,0,100,4303,0,41,2048,0,85,4715,0,86,2688,0,65,4265,0,190,7150,0,168,5584
2,2020,'420100000',304,  ,KG,0,18460,120282,0,1267,13566,0,492,6272,0,2720,11866,0,3465,11799,0,1206,7324,0,1011,5909,0,1464,9872,0,1382,7653,0,1758,11259,0,1867,14767,0,844,8980,0,984,11015
2,2020,'420100000',305,  ,KG,0,439,2305,0,0,0,0,0,0,0,0,0,0,15,221,0,0,0,0,0,0,0,387,1576,0,37,508,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420100000',407,  ,KG,0,71,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2087,0,0,0,0,0,0,0,0,0
2,2020,'420100000',504,  ,KG,0,161,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1211,0,0,0,0,55,592,0,0,0,0,0,0
2,2020,'420100000',541,  ,KG,0,136,437,0,71,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,222,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420100000',601,  ,KG,0,410,5523,0,92,860,0,0,0,0,106,2238,0,45,223,0,0,0,0,0,0,0,30,555,0,24,398,0,0,0,0,40,429,0,15,528,0,58,292
2,2020,'420100000',606,  ,KG,0,946,4128,0,0,0,0,10,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,2277,0,0,0,0,222,1004,0,140,614,0,0,0
2,2020,'420211100',220,NO,KG,2,3,470,1,2,256,0,0,0,1,1,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420211100',304,NO,KG,10,3,513,0,0,0,0,0,0,5,3,288,0,0,0,0,0,0,5,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420211200',103,NO,KG,246,110,1562,0,0,0,99,53,712,0,0,0,0,0,0,0,0,0,114,7,299,0,0,0,15,38,208,0,0,0,18,12,343,0,0,0,0,0,0
2,2020,'420211200',105,NO,KG,19108,28863,151748,3616,5092,27949,1014,1749,15384,666,1308,8048,2925,4219,17898,749,1316,5005,2718,3135,17942,998,1366,7189,1295,2586,8120,1102,1578,8759,434,941,4350,1362,2394,8867,2229,3179,22237
2,2020,'420211200',107,NO,KG,65,123,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,123,1188
2,2020,'420211200',108,NO,KG,200,317,2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,317,2227,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420211200',110,NO,KG,18318,24681,287584,2688,3715,43363,2642,4127,50658,2145,3346,35607,3156,4134,32118,67,43,938,117,66,1044,1001,1085,15234,447,637,6360,2331,2643,39993,483,405,5820,2025,2577,32551,1216,1903,23898
2,2020,'420211200',111,NO,KG,18330,9850,168175,1544,1366,19466,702,506,8957,659,869,15255,3242,1765,34058,2344,703,18324,1083,684,9886,929,766,12442,202,266,4679,769,528,8601,143,28,281,414,71,1037,6299,2298,35189
2,2020,'420211200',112,NO,KG,7,8,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,1090,0,0,0,0,0,0
2,2020,'420211200',118,NO,KG,55,171,396,0,0,0,0,0,0,55,171,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420211200',120,NO,KG,100,79,1701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,79,1701,0,0,0,0,0,0
2,2020,'420211200',122,NO,KG,159,313,1382,0,0,0,0,0,0,0,0,0,60,139,556,0,0,0,0,0,0,0,0,0,32,33,287,24,10,222,0,0,0,43,131,317,0,0,0
2,2020,'420211200',123,NO,KG,7692,10270,101974,1990,3564,40249,836,1343,15431,1644,1903,8046,2432,2629,32354,0,0,0,350,399,2362,60,98,494,80,111,804,300,223,2234,0,0,0,0,0,0,0,0,0
2,2020,'420211200',127,NO,KG,24523,23555,137734,718,346,3752,2059,1539,10587,5183,4654,28331,290,379,1869,0,0,0,5104,5632,29720,3054,3795,16851,4545,3852,26192,275,315,2367,1355,1343,7358,1420,1178,8072,520,522,2635
2,2020,'420211200',205,NO,KG,549,1360,38965,41,159,1848,57,88,2537,87,249,3581,26,79,1224,33,67,7260,9,5,249,58,59,3038,27,234,3155,140,255,12565,21,29,1142,35,91,1691,15,45,675
2,2020,'420211200',208,NO,KG,11,10,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1376,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420211200',210,NO,KG,2546,2921,503472,353,385,47235,362,469,55314,288,285,52902,110,125,19562,105,108,20181,178,251,49077,231,248,39946,151,162,28309,120,110,25364,242,302,60994,181,190,41349,225,286,63239
2,2020,'420211200',213,NO,KG,30,5,264,0,0,0,30,5,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420211200',218,NO,KG,476,542,79255,29,34,5466,20,22,3283,76,91,12177,11,15,2269,19,23,3866,34,37,6157,40,54,7469,82,72,10460,35,39,4695,26,22,2740,87,113,17106,17,20,3567
2,2020,'420211200',220,NO,KG,12127,15310,779061,2660,4158,102147,1381,1508,83208,1080,1395,69331,337,339,19337,346,448,13133,489,676,50382,1223,1443,87931,969,1333,57712,593,761,85011,690,858,56140,1168,1113,78912,1191,1278,75817
2,2020,'420211200',223,NO,KG,10,12,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,212,0,0,0
2,2020,'420211200',231,NO,KG,213,204,7301,70,83,2362,0,0,0,9,10,303,29,26,761,0,0,0,0,0,0,40,41,1174,6,6,221,8,7,224,0,0,0,33,16,1501,18,15,755
2,2020,'420211200',232,NO,KG,26,34,780,0,0,0,26,34,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420211200',234,NO,KG,40,48,520,0,0,0,20,30,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,294,0,0,0,0,0,0
2,2020,'420211200',304,NO,KG,987,129,2253,1,1,274,37,51,576,800,42,601,0,0,0,17,23,347,1,2,213,0,0,0,0,0,0,0,0,0,131,10,242,0,0,0,0,0,0
2,2020,'420211200',501,NO,KG,30,18,331,0,0,0,30,18,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420211200',504,NO,KG,39,4,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4,334,0,0,0,0,0,0,0,0,0
2,2020,'420212100',210,NO,KG,11,41,3553,0,0,0,1,2,315,5,15,1619,5,24,1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'420212210',103,NO,KG,11857,9229,18665,0,0,0,100,410,805,330,104,373,6856,6181,10027,100,410,805,100,410,804,600,492,1067,1406,163,716,0,0,0,126,24,323,54,34,296,2185,1001,3449
2,2020,'420212210',105,NO,KG,3253112,2604130,4010372,630589,621488,938874,103450,101883,180606,265564,225827,414729,241917,212921,364684,211815,191198,264782,188655,139796,182322,375061,209531,306837,289088,186201,262305,275186,175386,288428,163458,135767,208127,240155,190599,310489,268174,213533,288189
2,2020,'420212210',106,NO,KG,32647,21090,38373,1206,5781,8906,809,829,2107,4585,4944,5930,7610,1479,2040,650,1732,9083,14272,4572,5670,25,49,244,275,842,1895,40,57,472,30,141,227,3000,499,1008,145,165,791
2,2020,'420212210',108,NO,KG,458,459,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,456,3198,0,0,0,4,3,270,0,0,0,0,0,0
2,2020,'420212210',110,NO,KG,341306,478675,989411,81185,105170,211678,32113,44666,110040,33805,54144,126474,22444,37005,93490,21115,27128,57811,18738,19274,28695,19453,24219,50862,14961,26363,39429,19739,35323,80741,27376,46671,75642,13475,14875,32486,36902,43837,82063
2,2020,'420212210',111,NO,KG,22750,15706,122455,727,1636,12271,158,513,4324,375,1037,8102,3933,1743,12183,7303,3456,35654,1259,1398,14599,319,757,5017,649,158,825,2459,713,4388,497,1014,6581,3966,1235,8404,1105,2046,10107
