Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'480591000',103,  ,KG,0,77469,12494,0,9000,1316,0,5967,896,0,5941,912,0,10467,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,237,0,9000,1234,0,26627,5080,0,9000,1251
2,2019,'480591000',105,  ,KG,0,463333,135493,0,9318,6734,0,2117,1880,0,17389,7932,0,30410,13313,0,3124,2454,0,16574,7617,0,34956,7070,0,70385,19861,0,101576,22442,0,53221,14597,0,84066,17767,0,40197,13826
2,2019,'480591000',106,  ,KG,0,132110,35007,0,4731,2107,0,4697,2058,0,4527,2037,0,4516,2025,0,0,0,0,4516,2003,0,4541,3045,0,4663,1989,0,42000,6517,0,19020,4237,0,2101,1562,0,36798,7427
2,2019,'480591000',110,  ,KG,0,1226,1376,0,0,0,0,0,0,0,0,0,0,732,677,0,0,0,0,0,0,0,244,222,0,0,0,0,0,0,0,250,477,0,0,0,0,0,0
2,2019,'480591000',111,  ,KG,0,5068,10259,0,0,0,0,2239,5448,0,0,0,0,155,440,0,310,356,0,75,225,0,263,546,0,0,0,0,0,0,0,436,1030,0,0,0,0,1590,2214
2,2019,'480591000',113,  ,KG,0,1593,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,662,0,0,0,0,0,0,0,840,714,0,0,0
2,2019,'480591000',118,  ,KG,0,458640,55033,0,59904,7188,0,59904,7188,0,59280,7113,0,59904,7188,0,39936,4792,0,59904,7188,0,39936,4792,0,39936,4792,0,39936,4792,0,0,0,0,0,0,0,0,0
2,2019,'480591000',203,  ,KG,0,168,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,312,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480591000',210,  ,KG,0,2592,8008,0,0,0,0,1008,1100,0,70,374,0,142,1234,0,180,1701,0,0,0,0,0,0,0,0,0,0,163,1576,0,830,1103,0,0,0,0,199,920
2,2019,'480591000',213,  ,KG,0,83773,43481,0,10588,3271,0,0,0,0,13941,5991,0,0,0,0,4118,3777,0,9417,2381,0,12466,11246,0,10276,2505,0,344,322,0,9272,2684,0,9233,8088,0,4118,3216
2,2019,'480591000',218,  ,KG,0,52644,13823,0,0,0,0,0,0,0,14706,1644,0,0,0,0,746,502,0,11818,2655,0,3992,2584,0,3926,2549,0,0,0,0,6902,668,0,10554,3221,0,0,0
2,2019,'480591000',220,  ,KG,0,436,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,307,0,0,0,0,0,0,0,30,236
2,2019,'480591000',224,  ,KG,0,267908,24619,0,24400,2260,0,0,0,0,0,0,0,73506,6974,0,0,0,0,23992,2238,0,24313,2228,0,0,0,0,48780,4424,0,24580,2253,0,24015,2144,0,24322,2098
2,2019,'480591000',245,  ,KG,0,73016,11897,0,0,0,0,23037,3698,0,0,0,0,24013,3872,0,21336,3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4630,746
2,2019,'480591000',304,  ,KG,0,699325,189656,0,91835,26211,0,54281,10259,0,70326,15682,0,41620,16631,0,87274,25957,0,141201,29922,0,16840,9032,0,11138,5783,0,79908,17464,0,45827,10406,0,15058,9207,0,44017,13102
2,2019,'480592000',105,  ,KG,0,973,653,0,0,0,0,0,0,0,0,0,0,0,0,0,973,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480592000',210,  ,KG,0,12620,14137,0,0,0,0,3805,4555,0,0,0,0,0,0,0,3072,3434,0,0,0,0,2333,2108,0,1313,1184,0,387,536,0,892,1156,0,818,1164,0,0,0
2,2019,'480592000',213,  ,KG,0,96,542,0,96,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480592000',304,  ,KG,0,48101,23497,0,8440,4453,0,0,0,0,6343,3234,0,0,0,0,7708,3161,0,8704,4808,0,0,0,0,6380,3110,0,0,0,0,0,0,0,8251,3425,0,2275,1306
2,2019,'480593000',103,  ,KG,0,185810,13359,0,15943,1123,0,0,0,0,0,0,0,46135,3232,0,15720,1086,0,15603,1165,0,15948,1192,0,31101,2201,0,0,0,0,30338,2242,0,0,0,0,15022,1118
2,2019,'480593000',105,  ,KG,0,112663,12517,0,0,0,0,17472,1398,0,20037,2453,0,0,0,0,0,0,0,10660,2455,0,4775,1184,0,0,0,0,0,0,0,18247,1719,0,24000,2275,0,17472,1033
2,2019,'480593000',106,  ,KG,0,253410,24635,0,23273,3029,0,7589,678,0,0,0,0,0,0,0,7570,692,0,64769,5140,0,59128,4770,0,14428,698,0,31273,3704,0,22267,2903,0,23113,3021,0,0,0
2,2019,'480593000',110,  ,KG,0,55096,4024,0,3243,210,0,6545,425,0,0,0,0,5446,353,0,5446,799,0,8358,543,0,6632,431,0,6563,427,0,8029,522,0,4834,314,0,0,0,0,0,0
2,2019,'480593000',111,  ,KG,0,11097,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11097,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480593000',118,  ,KG,0,14649,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14649,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480593000',203,  ,KG,0,18841,2688,0,0,0,0,2158,253,0,0,0,0,760,286,0,0,0,0,0,0,0,833,320,0,0,0,0,0,0,0,15090,1829,0,0,0,0,0,0
2,2019,'480593000',205,  ,KG,0,466,1349,0,0,0,0,0,0,0,168,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,525,0,122,344
2,2019,'480593000',210,  ,KG,0,9161,6220,0,0,0,0,1035,975,0,2652,618,0,357,318,0,1360,1177,0,0,0,0,595,537,0,920,829,0,0,0,0,1782,1434,0,460,332,0,0,0
2,2019,'480593000',213,  ,KG,0,13642,4452,0,0,0,0,0,0,0,587,340,0,0,0,0,0,0,0,0,0,0,0,0,0,11861,3574,0,0,0,0,0,0,0,1194,538,0,0,0
2,2019,'480593000',215,  ,KG,0,501,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,840,0,166,429,0,0,0,0,0,0
2,2019,'480593000',220,  ,KG,0,1550,1024,0,0,0,0,0,0,0,60,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,660,0,0,0,0,0,0
2,2019,'480593000',222,  ,KG,0,18980,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9607,1476,0,9373,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480593000',304,  ,KG,0,10389012,1449778,0,1488434,205894,0,1535368,217043,0,376543,53383,0,1209042,170751,0,735673,104409,0,899255,126107,0,770296,106630,0,353480,50797,0,1039974,142111,0,863348,118105,0,597786,82758,0,519813,71790
2,2019,'480610000',105,  ,KG,0,23674,10615,0,3240,1534,0,0,0,0,4278,1195,0,2160,1057,0,1080,536,0,1080,530,0,3240,1579,0,1080,515,0,2700,1306,0,0,0,0,3736,1833,0,1080,530
2,2019,'480610000',202,  ,KG,0,13335,3040,0,0,0,0,0,0,0,0,0,0,0,0,0,6077,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7258,1626,0,0,0
2,2019,'480610000',210,  ,KG,0,459733,198580,0,43401,20703,0,45945,17995,0,31072,14276,0,35778,16213,0,56492,24752,0,48515,20885,0,61234,25535,0,14008,5023,0,8321,4686,0,26218,10031,0,48444,20382,0,40305,18099
2,2019,'480610000',213,  ,KG,0,1564,1420,0,0,0,0,0,0,0,596,556,0,0,0,0,0,0,0,0,0,0,968,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480610000',220,  ,KG,0,378,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,260,0,0,0
2,2019,'480610000',222,  ,KG,0,1313,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313,688
2,2019,'480610000',224,  ,KG,0,43321,13437,0,0,0,0,0,0,0,0,0,0,27996,9097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15325,4340,0,0,0,0,0,0
2,2019,'480620000',105,  ,KG,0,171296,23051,0,4999,1180,0,404,502,0,4951,1219,0,30537,3578,0,52085,6682,0,0,0,0,0,0,0,0,0,0,5019,1156,0,73032,8399,0,0,0,0,269,335
2,2019,'480620000',210,  ,KG,0,48,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480620000',222,  ,KG,0,260690,83200,0,96443,30733,0,164247,52467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480630000',105,  ,KG,0,31547,14888,0,8424,4063,0,0,0,0,0,0,0,0,0,0,8206,3912,0,1010,366,0,0,0,0,0,0,0,290,242,0,11288,5544,0,1316,420,0,1013,341
2,2019,'480630000',205,  ,KG,0,31672,19135,0,4345,3118,0,0,0,0,3487,2323,0,0,0,0,0,0,0,0,0,0,18362,9809,0,0,0,0,0,0,0,0,0,0,5478,3885,0,0,0
2,2019,'480630000',213,  ,KG,0,9054,12544,0,1837,2411,0,0,0,0,1065,1559,0,1048,1418,0,0,0,0,220,388,0,0,0,0,1377,1940,0,0,0,0,1236,1531,0,0,0,0,2271,3297
2,2019,'480630000',304,  ,KG,0,600,617,0,0,0,0,0,0,0,0,0,0,600,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480640000',105,  ,KG,0,4397124,672323,0,249870,37138,0,233129,34938,0,526633,77975,0,254860,49086,0,403616,61602,0,235324,35919,0,258023,38147,0,521822,78588,0,391309,59780,0,273959,40463,0,473073,70622,0,575506,88065
2,2019,'480640000',106,  ,KG,0,664509,94260,0,45342,6431,0,42998,6097,0,76890,10921,0,116964,16611,0,42207,5994,0,73245,10400,0,46794,6645,0,22188,3150,0,30348,4291,0,84477,12000,0,62098,8743,0,20958,2977
2,2019,'480640000',111,  ,KG,0,4394,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3545,516
2,2019,'480640000',118,  ,KG,0,5202,1075,0,0,0,0,0,0,0,2601,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2601,523,0,0,0,0,0,0,0,0,0
2,2019,'480640000',207,  ,KG,0,720,218,0,720,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480640000',210,  ,KG,0,40479,14231,0,0,0,0,0,0,0,0,0,0,12660,4456,0,12759,4472,0,0,0,0,124,474,0,0,0,0,0,0,0,14436,4518,0,0,0,0,500,311
2,2019,'480640000',213,  ,KG,0,36147,16750,0,7858,3548,0,0,0,0,952,2416,0,0,0,0,105,245,0,0,0,0,1607,984,0,0,0,0,15331,4750,0,9224,3890,0,965,678,0,105,239
2,2019,'480640000',218,  ,KG,0,12960,4271,0,0,0,0,2592,877,0,0,0,0,0,0,0,5184,1713,0,0,0,0,0,0,0,0,0,0,5184,1681,0,0,0,0,0,0,0,0,0
2,2019,'480640000',220,  ,KG,0,45,214,0,45,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480640000',304,  ,KG,0,418599,142726,0,63925,19737,0,32414,10324,0,54139,17702,0,130555,42401,0,29606,7278,0,21682,12899,0,20396,12801,0,43590,13666,0,0,0,0,3575,2018,0,18717,3900,0,0,0
2,2019,'480700000',103,  ,KG,0,361633,26916,0,48772,3686,0,0,0,0,23271,1708,0,46953,3515,0,59550,4451,0,0,0,0,34384,2559,0,34330,2574,0,23122,1748,0,33071,2485,0,33306,2395,0,24874,1795
2,2019,'480700000',105,  ,KG,0,110650,27054,0,4725,4513,0,548,1342,0,23252,5555,0,0,0,0,4823,2453,0,23101,3686,0,0,0,0,105,472,0,22927,3256,0,0,0,0,4746,1233,0,26423,4544
2,2019,'480700000',111,  ,KG,0,58857,3792,0,0,0,0,0,0,0,13904,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14182,878,0,0,0,0,30771,1942,0,0,0
2,2019,'480700000',118,  ,KG,0,251205,50951,0,21829,4337,0,14331,2940,0,25342,5429,0,13107,2808,0,28796,5994,0,13141,2739,0,31718,6140,0,17743,3629,0,21826,4234,0,16810,3422,0,27442,5347,0,19120,3932
2,2019,'480700000',203,  ,KG,0,98372,45233,0,0,0,0,14142,5996,0,0,0,0,12839,5614,0,0,0,0,14484,6424,0,18128,8351,0,4912,2430,0,7242,3182,0,9295,5101,0,0,0,0,17330,8135
2,2019,'480700000',205,  ,KG,0,2537,3216,0,0,0,0,0,0,0,531,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392,2312,0,614,413
2,2019,'480700000',207,  ,KG,0,658146,54349,0,93388,7566,0,22864,1886,0,85637,6981,0,64884,5250,0,17010,1406,0,23310,1889,0,67447,5472,0,0,0,0,41810,3293,0,94036,7846,0,59655,5607,0,88105,7153
2,2019,'480700000',213,  ,KG,0,11375,6489,0,2948,1795,0,969,423,0,0,0,0,2352,1004,0,1672,946,0,0,0,0,0,0,0,3175,1903,0,0,0,0,259,418,0,0,0,0,0,0
2,2019,'480700000',302,  ,KG,0,5649,2439,0,0,0,0,0,0,0,0,0,0,0,0,0,5649,2439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480700000',304,  ,KG,0,14003,12624,0,3148,1991,0,0,0,0,3696,3117,0,1121,1014,0,1201,1366,0,0,0,0,1219,1411,0,1293,1298,0,315,403,0,0,0,0,2010,2024,0,0,0
2,2019,'480810000',105,  ,KG,0,80376,13107,0,0,0,0,808,278,0,23342,3222,0,3928,1260,0,0,0,0,23089,3090,0,0,0,0,153,323,0,4750,1320,0,23071,3019,0,805,283,0,430,312
2,2019,'480810000',110,  ,KG,0,8537,1558,0,0,0,0,0,0,0,0,0,0,4188,820,0,0,0,0,0,0,0,0,0,0,0,0,0,4349,738,0,0,0,0,0,0,0,0,0
2,2019,'480810000',111,  ,KG,0,460,357,0,0,0,0,0,0,0,0,0,0,0,0,0,460,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480810000',118,  ,KG,0,20437,3033,0,0,0,0,3148,466,0,4344,657,0,0,0,0,2871,436,0,2493,366,0,2229,326,0,1605,231,0,1511,222,0,0,0,0,2236,329,0,0,0
2,2019,'480810000',205,  ,KG,0,4027,3586,0,0,0,0,0,0,0,1520,1406,0,0,0,0,0,0,0,0,0,0,468,811,0,0,0,0,0,0,0,0,0,0,0,0,0,2039,1369
2,2019,'480810000',213,  ,KG,0,1320,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,720,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480810000',304,  ,KG,0,2766,2135,0,0,0,0,480,291,0,0,0,0,0,0,0,2286,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480840000',103,  ,KG,0,15109,8427,0,895,612,0,4827,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732,1196,0,0,0,0,2862,1980,0,0,0,0,4793,2267
2,2019,'480840000',106,  ,KG,0,11973,5209,0,3996,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,3996,1760,0,0,0,0,0,0,0,0,0,0,0,0,0,3981,1712,0,0,0
2,2019,'480840000',203,  ,KG,0,11068,2237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10282,1588,0,472,390,0,0,0,0,0,0,0,314,259,0,0,0
2,2019,'480840000',245,  ,KG,0,818,775,0,0,0,0,0,0,0,0,0,0,0,0,0,365,355,0,0,0,0,0,0,0,0,0,0,453,420,0,0,0,0,0,0,0,0,0
2,2019,'480840000',304,  ,KG,0,23418,24024,0,0,0,0,0,0,0,0,0,0,6204,7084,0,331,249,0,0,0,0,1802,1787,0,13312,12522,0,0,0,0,0,0,0,1769,2382,0,0,0
2,2019,'480890000',103,  ,KG,0,9847,6319,0,3152,1937,0,0,0,0,489,1519,0,0,0,0,798,484,0,0,0,0,824,240,0,0,0,0,0,0,0,1210,742,0,3374,1397,0,0,0
2,2019,'480890000',105,  ,KG,0,12914,9994,0,2405,2045,0,1370,935,0,1361,1065,0,840,926,0,700,783,0,0,0,0,4155,3895,0,2083,345,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480890000',106,  ,KG,0,27294,16624,0,0,0,0,0,0,0,354,488,0,6517,3844,0,5321,3134,0,3610,1515,0,0,0,0,0,0,0,10879,6635,0,0,0,0,613,1008,0,0,0
2,2019,'480890000',108,  ,KG,0,90,8802,0,90,8802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480890000',110,  ,KG,0,160,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,949
2,2019,'480890000',111,  ,KG,0,19111,5590,0,0,0,0,2335,697,0,2046,596,0,0,0,0,4321,1262,0,0,0,0,1757,511,0,1733,506,0,1685,490,0,1865,544,0,1564,456,0,1805,528
2,2019,'480890000',118,  ,KG,0,82536,10358,0,13641,1728,0,13838,1732,0,0,0,0,13838,1725,0,0,0,0,0,0,0,0,0,0,13838,1725,0,0,0,0,13543,1724,0,13838,1724,0,0,0
2,2019,'480890000',205,  ,KG,0,14063,7578,0,2233,1007,0,0,0,0,0,0,0,105,1041,0,1404,602,0,2904,1374,0,0,0,0,2042,984,0,1802,849,0,0,0,0,1531,737,0,2042,984
2,2019,'480890000',207,  ,KG,0,20,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,243,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480890000',210,  ,KG,0,21459,8186,0,0,0,0,10641,3986,0,0,0,0,0,0,0,10818,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480890000',213,  ,KG,0,3399,3589,0,0,0,0,0,0,0,1428,2113,0,0,0,0,0,0,0,0,0,0,0,0,0,210,321,0,0,0,0,0,0,0,1761,1155,0,0,0
2,2019,'480890000',218,  ,KG,0,7244,5284,0,0,0,0,0,0,0,2415,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,1245,0,0,0,0,3622,2383
2,2019,'480890000',220,  ,KG,0,3222,1383,0,1985,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,432,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480890000',304,  ,KG,0,75541,44400,0,13214,6484,0,588,1437,0,18261,13365,0,452,1086,0,7094,3202,0,8855,4052,0,6985,4223,0,6645,3055,0,6092,3191,0,4751,2262,0,2168,1002,0,436,1041
2,2019,'480920000',105,  ,KG,0,96477,17813,0,24211,5174,0,11318,1705,0,0,0,0,12025,1956,0,12635,1902,0,0,0,0,24262,5120,0,12026,1956,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480920000',304,  ,KG,0,290,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480990100',105,  ,KG,0,115,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,500,0,0,0
2,2019,'480990100',222,  ,KG,0,15910,5792,0,0,0,0,0,0,0,0,0,0,9166,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744,2504,0,0,0
2,2019,'480990100',304,  ,KG,0,549,4010,0,75,544,0,80,593,0,80,535,0,71,533,0,0,0,0,0,0,0,0,0,0,50,482,0,95,664,0,98,659,0,0,0,0,0,0
2,2019,'480990900',103,  ,KG,0,704241,282237,0,55946,22798,0,46446,20008,0,58151,24895,0,43276,17040,0,77203,31764,0,51955,19774,0,53094,20276,0,125884,48440,0,24565,9372,0,42595,18413,0,75897,30940,0,49229,18517
2,2019,'480990900',105,  ,KG,0,246910,69513,0,18936,5089,0,15688,3669,0,36972,11356,0,7722,2647,0,8860,2776,0,16881,4844,0,24576,6717,0,25770,6812,0,24832,7097,0,30901,8797,0,17968,4720,0,17804,4989
2,2019,'480990900',111,  ,KG,0,3290,1070,0,0,0,0,0,0,0,991,331,0,0,0,0,0,0,0,985,324,0,0,0,0,0,0,0,1314,415,0,0,0,0,0,0,0,0,0
2,2019,'480990900',203,  ,KG,0,621,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,370,0,0,0,0,0,0
2,2019,'480990900',205,  ,KG,0,806,1070,0,0,0,0,0,0,0,356,518,0,0,0,0,0,0,0,0,0,0,225,273,0,0,0,0,0,0,0,225,279,0,0,0,0,0,0
2,2019,'480990900',207,  ,KG,0,43939,31507,0,1080,682,0,6702,5051,0,0,0,0,0,0,0,8911,6545,0,540,328,0,0,0,0,4134,3341,0,540,314,0,462,295,0,0,0,0,21570,14951
2,2019,'480990900',210,  ,KG,0,788,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'480990900',213,  ,KG,0,28031,24111,0,7036,6576,0,825,931,0,2012,804,0,100,218,0,956,1293,0,10629,10163,0,2012,799,0,929,1819,0,2772,1153,0,0,0,0,760,355,0,0,0
2,2019,'480990900',215,  ,KG,0,50782,32726,0,2800,1757,0,1355,980,0,5095,3354,0,4480,2898,0,4363,2738,0,6196,3960,0,4307,2727,0,2146,1323,0,2907,1892,0,1680,999,0,8879,5803,0,6574,4295
2,2019,'480990900',220,  ,KG,0,13664,6472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6592,2750,0,6990,2837,0,82,885,0,0,0
2,2019,'480990900',304,  ,KG,0,72818,64321,0,8526,7050,0,7723,6703,0,164,694,0,7194,6369,0,1720,2376,0,7226,6895,0,14595,12165,0,7902,6529,0,1690,1083,0,933,1009,0,159,353,0,14986,13095
2,2019,'481013000',103,  ,KG,0,13845304,1325880,0,94765,28117,0,113999,14411,0,450650,41949,0,1679323,158553,0,2125586,196313,0,3420175,319505,0,2340970,220564,0,1551669,154547,0,1138280,105092,0,827084,76554,0,64147,6022,0,38656,4253
2,2019,'481013000',105,  ,KG,0,92161188,8080883,0,5386315,461558,0,10190438,885706,0,10697399,928008,0,11082727,974498,0,13182429,1156618,0,11924178,1043202,0,11964719,1059587,0,7582105,679207,0,4323403,381367,0,2199636,193131,0,2260422,198823,0,1367417,119178
2,2019,'481013000',106,  ,KG,0,326193,30998,0,31204,3315,0,0,0,0,137707,12860,0,0,0,0,31204,3224,0,0,0,0,70672,6542,0,0,0,0,23126,2140,0,32280,2917,0,0,0,0,0,0
2,2019,'481013000',112,  ,KG,0,314,314,0,0,0,0,0,0,0,0,0,0,314,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'481013000',203,  ,KG,0,4864,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544,543,0,0,0,0,320,645,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'481013000',204,  ,KG,0,157,212,0,0,0,0,0,0,0,0,0,0,0,0,0,157,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'481013000',205,  ,KG,0,617,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,280,0,0,0,0,140,395,0,0,0
2,2019,'481013000',208,  ,KG,0,278,656,0,0,0,0,278,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'481013000',210,  ,KG,0,7397,4896,0,2642,2794,0,0,0,0,0,0,0,1276,431,0,0,0,0,0,0,0,696,684,0,2783,987,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'481013000',213,  ,KG,0,417400,373675,0,25358,27484,0,41733,35504,0,30171,28641,0,67264,69104,0,72249,46102,0,22298,17380,0,42704,36867,0,20971,23210,0,17082,15620,0,37568,32942,0,27522,26419,0,12480,14402
2,2019,'481013000',215,  ,KG,0,25695,14525,0,851,1311,0,14273,5799,0,0,0,0,290,461,0,225,342,0,8228,4005,0,118,210,0,517,757,0,0,0,0,139,508,0,1054,1132,0,0,0
2,2019,'481013000',220,  ,KG,0,7807667,709140,0,0,0,0,2072,1030,0,17234,5417,0,13987,4131,0,24470,7291,0,0,0,0,2686647,230178,0,1616877,142445,0,2549007,220697,0,667800,60762,0,74468,11899,0,155105,25290
2,2019,'481013000',222,  ,KG,0,3978187,732421,0,254418,47200,0,69988,11576,0,647525,121472,0,323938,60755,0,48456,4135,0,700479,133868,0,0,0,0,181990,33131,0,1011984,184427,0,388011,69277,0,351398,66580,0,0,0
2,2019,'481013000',242,  ,KG,0,369366,38707,0,25678,2762,0,25233,2678,0,25480,2740,0,100150,10788,0,47131,4942,0,0,0,0,24063,2488,0,0,0,0,48572,4864,0,49170,4994,0,0,0,0,23889,2451
2,2019,'481013000',302,  ,KG,0,353,562,0,0,0,0,145,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,322,0,0,0,0,0,0,0,0,0
2,2019,'481013000',304,  ,KG,0,1438658,136802,0,653,2816,0,360,1677,0,1436,3061,0,0,0,0,1572,3160,0,9075,4374,0,172697,14422,0,234885,19692,0,216448,18086,0,412263,36081,0,389269,33433,0,0,0
2,2019,'481014000',103,  ,KG,0,1583,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583,324,0,0,0,0,0,0
2,2019,'481014000',105,  ,KG,0,5566,3459,0,662,215,0,0,0,0,0,0,0,1020,469,0,935,504,0,635,204,0,0,0,0,16,474,0,227,505,0,1334,854,0,0,0,0,737,234
2,2019,'481014000',111,  ,KG,0,164,652,0,0,0,0,0,0,0,0,0,0,164,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
