Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'440792000',231,  ,CM,0,544,55888,0,18,2193,0,118,12229,0,0,0,0,57,7137,0,77,9746,0,110,9513,0,26,2791,0,50,3176,0,27,2801,0,0,0,0,26,2784,0,35,3518
2,2018,'440792000',237,  ,CM,0,8,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,714,0,0,0
2,2018,'440792000',239,  ,CM,0,15,1287,0,15,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440792000',241,  ,CM,0,3301,249343,0,388,27742,0,159,14296,0,324,23534,0,323,22891,0,399,28629,0,344,25588,0,310,27294,0,309,24398,0,212,15556,0,210,15695,0,191,14225,0,132,9495
2,2018,'440792000',242,  ,CM,0,958,81821,0,171,12216,0,137,11407,0,138,10082,0,58,4492,0,17,2377,0,0,0,0,74,10289,0,30,2196,0,80,9008,0,105,8021,0,30,2110,0,118,9623
2,2018,'440792000',243,  ,CM,0,1068,114360,0,98,10758,0,42,4825,0,56,5806,0,43,4723,0,80,8269,0,29,3715,0,128,13858,0,170,18292,0,28,2881,0,140,14699,0,155,16156,0,99,10378
2,2018,'440792000',244,  ,CM,0,262,20524,0,18,1859,0,32,2550,0,33,2460,0,0,0,0,19,1381,0,0,0,0,0,0,0,31,2127,0,0,0,0,34,3272,0,64,4665,0,31,2210
2,2018,'440793000',105,  ,CM,0,114,15659,0,0,0,0,0,0,0,0,0,0,105,12834,0,0,0,0,0,0,0,0,0,0,1,490,0,6,1650,0,2,685,0,0,0,0,0,0
2,2018,'440793000',110,  ,CM,0,3,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,219,0,0,0,0,0,0,0,0,0,0,0,0,0,2,396,0,0,0
2,2018,'440793000',111,  ,CM,0,3,1044,0,0,0,0,1,503,0,0,0,0,0,0,0,0,0,0,0,0,0,2,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440793000',202,  ,CM,0,2,1167,0,0,0,0,0,0,0,0,0,0,2,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440793000',213,  ,CM,0,243,44392,0,30,5343,0,31,5602,0,0,0,0,31,5396,0,31,5412,0,30,5669,0,30,5354,0,0,315,0,0,0,0,0,318,0,30,5743,0,30,5240
2,2018,'440793000',220,  ,CM,0,16,4871,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3181,0,0,0,0,0,0,0,0,0,0,0,749,0,0,478,0,0,463,0,0,0
2,2018,'440793000',223,  ,CM,0,347,45874,0,0,0,0,89,13356,0,66,10415,0,21,2706,0,53,7569,0,78,7781,0,40,4047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440793000',241,  ,CM,0,160,23641,0,29,4819,0,0,0,0,3,364,0,3,554,0,24,4068,0,53,8421,0,14,541,0,14,2259,0,9,1636,0,0,0,0,11,979,0,0,0
2,2018,'440793000',302,  ,CM,0,1128,246154,0,66,20632,0,42,11270,0,103,16638,0,125,24701,0,139,32519,0,166,38672,0,80,14874,0,55,9404,0,85,24761,0,201,37493,0,28,9567,0,38,5623
2,2018,'440793000',304,  ,CM,0,3213,498374,0,110,18611,0,166,21482,0,232,35744,0,248,32504,0,591,89808,0,89,18773,0,483,72520,0,293,43960,0,272,38638,0,327,59201,0,212,31081,0,190,36052
2,2018,'440794000',105,  ,CM,0,38,11762,0,4,1496,0,0,0,0,0,0,0,6,2291,0,9,3075,0,2,949,0,0,0,0,0,0,0,13,2487,0,4,1464,0,0,0,0,0,0
2,2018,'440794000',106,  ,CM,0,1128,227,0,0,0,0,0,0,0,1128,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440794000',210,  ,CM,0,1,763,0,0,0,0,0,0,0,1,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440794000',302,  ,CM,0,287,40464,0,35,4626,0,0,0,0,36,4699,0,11,1448,0,59,7798,0,30,3956,0,16,2366,0,25,4234,0,0,0,0,2,375,0,19,2720,0,54,8242
2,2018,'440794000',304,  ,CM,0,1997,326464,0,159,24752,0,185,35482,0,192,31953,0,31,6762,0,254,43938,0,192,29408,0,151,22367,0,206,32139,0,152,24677,0,170,26139,0,130,18872,0,175,29975
2,2018,'440795000',105,  ,CM,0,2263,469932,0,192,34918,0,206,46382,0,164,29074,0,83,15465,0,211,50687,0,233,49449,0,83,16966,0,407,89736,0,83,17759,0,296,55758,0,68,13860,0,237,49878
2,2018,'440795000',110,  ,CM,0,210,23863,0,35,4301,0,0,0,0,15,1475,0,34,3299,0,0,0,0,0,0,0,35,4903,0,34,3635,0,0,0,0,41,4592,0,0,0,0,16,1658
2,2018,'440795000',213,  ,CM,0,15,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2355,0,0,0,0,0,0
2,2018,'440795000',220,  ,CM,0,48,6334,0,0,0,0,11,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1819,0,22,3064,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440795000',223,  ,CM,0,508,89954,0,23,4142,0,62,11021,0,20,3566,0,45,7257,0,78,14750,0,154,27772,0,48,8703,0,20,3761,0,25,3592,0,0,0,0,0,0,0,33,5390
2,2018,'440795000',224,  ,CM,0,2397,357976,0,243,37455,0,47,6335,0,106,12967,0,361,49902,0,154,19039,0,550,91325,0,161,24875,0,48,7579,0,166,22660,0,302,48254,0,144,21929,0,115,15656
2,2018,'440795000',225,  ,CM,0,95,8838,0,0,0,0,0,0,0,61,5525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,658,0,0,0,0,30,2655,0,0,0
2,2018,'440795000',227,  ,CM,0,17,3121,0,0,0,0,17,3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440795000',241,  ,CM,0,77,10635,0,0,0,0,10,1335,0,0,0,0,0,0,0,53,7491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1809
2,2018,'440795000',242,  ,CM,0,127,19206,0,0,0,0,0,0,0,0,0,0,54,8119,0,19,2850,0,18,2753,0,36,5484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440795000',302,  ,CM,0,1246,140387,0,91,11602,0,169,17162,0,144,15301,0,60,5525,0,49,5594,0,184,20899,0,73,8348,0,149,18174,0,45,5609,0,82,9394,0,144,15545,0,56,7234
2,2018,'440795000',304,  ,CM,0,6716,698740,0,636,69058,0,756,75058,0,540,52105,0,398,38542,0,751,79908,0,417,41316,0,693,69742,0,627,70024,0,231,26028,0,674,68671,0,445,50504,0,548,57784
2,2018,'440796000',105,  ,CM,0,2393,313427,0,209,32512,0,157,21236,0,28,4293,0,292,39021,0,389,48893,0,158,19818,0,342,41424,0,139,18455,0,100,14271,0,319,40165,0,232,28911,0,28,4428
2,2018,'440796000',218,  ,CM,0,0,16741,0,0,5209,0,0,1453,0,0,0,0,0,1964,0,0,2704,0,0,2678,0,0,2147,0,0,0,0,0,586,0,0,0,0,0,0,0,0,0
2,2018,'440796000',222,  ,CM,0,65,8006,0,0,0,0,0,0,0,0,0,0,28,3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4328
2,2018,'440796000',224,  ,CM,0,446,30407,0,0,0,0,37,2432,0,37,2987,0,12,856,0,0,0,0,0,0,0,40,1652,0,0,0,0,34,2770,0,67,4118,0,147,9971,0,72,5621
2,2018,'440796000',236,  ,CM,0,142,11752,0,0,0,0,31,2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3013,0,37,3041,0,0,0,0,37,3048
2,2018,'440796000',237,  ,CM,0,715,61867,0,102,9044,0,125,10562,0,60,4852,0,68,5863,0,62,5477,0,98,8571,0,31,2760,0,20,1661,0,30,2647,0,58,5091,0,31,2717,0,30,2622
2,2018,'440796000',239,  ,CM,0,44,3895,0,15,1339,0,15,1372,0,0,0,0,14,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440796000',302,  ,CM,0,769,118331,0,9,1164,0,93,11721,0,141,24035,0,58,10145,0,103,18330,0,70,16397,0,88,12274,0,15,1889,0,33,4069,0,99,12240,0,44,4072,0,16,1995
2,2018,'440796000',304,  ,CM,0,718,114124,0,42,7652,0,0,0,0,102,15217,0,75,11065,0,11,1944,0,47,7796,0,7,1011,0,34,3254,0,64,9043,0,124,21987,0,131,20451,0,81,14704
2,2018,'440797000',105,  ,CM,0,211,20453,0,35,3047,0,3,446,0,0,0,0,21,1764,0,15,1672,0,40,3427,0,0,0,0,0,0,0,50,4903,0,16,2279,0,9,1007,0,22,1908
2,2018,'440797000',111,  ,CM,0,273,12476,0,17,768,0,70,3110,0,48,2065,0,25,1138,0,22,1052,0,0,0,0,35,1665,0,34,1606,0,22,1072,0,0,0,0,0,0,0,0,0
2,2018,'440797000',118,  ,CM,0,147,16624,0,3,399,0,19,2034,0,11,1110,0,9,834,0,6,678,0,8,899,0,17,1870,0,12,1301,0,9,1031,0,36,4541,0,6,685,0,11,1242
2,2018,'440797000',241,  ,CM,0,30,1753,0,0,0,0,30,1534,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440797000',302,  ,CM,0,102,7110,0,6,439,0,0,0,0,0,0,0,39,2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,766,0,5,341,0,41,3010
2,2018,'440797000',304,  ,CM,0,3005,195981,0,227,14012,0,271,16364,0,101,7207,0,174,11131,0,233,15553,0,259,15842,0,345,22243,0,262,17058,0,287,20204,0,246,16625,0,382,25663,0,218,14079
2,2018,'440799150',110,  ,CM,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,321,0,0,287,0,0,210,0,0,0,0,0,220
2,2018,'440799150',118,  ,CM,0,5,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2459,0,0,0
2,2018,'440799150',123,  ,CM,0,16,9885,0,6,4374,0,0,0,0,0,0,0,1,1257,0,0,0,0,1,558,0,0,0,0,4,765,0,0,0,0,0,0,0,4,2931,0,0,0
2,2018,'440799150',218,  ,CM,0,0,2535,0,0,0,0,0,0,0,0,0,0,0,2535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799150',304,  ,CM,0,0,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799150',524,  ,CM,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799150',527,  ,CM,0,0,3763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,0,0,0,0,0,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596
2,2018,'440799200',105,  ,CM,0,7723,679619,0,649,57979,0,737,63888,0,525,43069,0,557,47251,0,880,77480,0,603,51740,0,632,55847,0,630,55713,0,722,64520,0,557,51783,0,563,49776,0,668,60573
2,2018,'440799310',113,  ,CM,0,15,1202,0,4,311,0,0,0,0,0,0,0,8,629,0,0,0,0,0,0,0,0,0,0,3,262,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799310',304,  ,CM,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799500',105,  ,CM,0,1108,225761,0,234,56556,0,3,687,0,102,15960,0,204,37238,0,55,13902,0,78,14566,0,65,8482,0,111,21314,0,112,23010,0,16,6616,0,77,8724,0,51,18706
2,2018,'440799500',106,  ,CM,0,597,101397,0,64,10912,0,55,8284,0,67,10523,0,68,11436,0,36,5842,0,29,5320,0,57,9859,0,30,5158,0,64,11253,0,32,5784,0,64,11541,0,31,5485
2,2018,'440799500',110,  ,CM,0,550,91262,0,50,4696,0,90,4872,0,1,613,0,22,8220,0,93,11928,0,91,27723,0,5,839,0,47,2925,0,91,19706,0,8,4261,0,46,2575,0,6,2904
2,2018,'440799500',111,  ,CM,0,185,8943,0,8,386,0,30,1364,0,52,2338,0,50,2317,0,0,0,0,0,0,0,15,730,0,16,791,0,0,0,0,0,0,0,14,1017,0,0,0
2,2018,'440799500',113,  ,CM,0,5697,431547,0,577,41924,0,268,17692,0,160,15295,0,809,55744,0,528,40426,0,437,31775,0,281,21135,0,666,50358,0,347,25002,0,573,44519,0,660,54627,0,391,33050
2,2018,'440799500',118,  ,CM,0,729,86323,0,109,13278,0,79,9523,0,2,1333,0,58,9433,0,88,9060,0,22,2323,0,35,4370,0,116,12060,0,8,2611,0,100,10067,0,54,5480,0,58,6785
2,2018,'440799500',122,  ,CM,0,21,2291,0,21,2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799500',213,  ,CM,0,706,45687,0,4,303,0,0,0,0,82,5378,0,0,0,0,3,824,0,0,0,0,0,0,0,95,6979,0,146,8828,0,0,0,0,0,0,0,376,23375
2,2018,'440799500',215,  ,CM,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799500',218,  ,CM,0,13,10609,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10368,0,0,0,0,0,0
2,2018,'440799500',220,  ,CM,0,146,21331,0,0,0,0,10,2884,0,0,0,0,36,2737,0,29,9210,0,0,202,0,3,353,0,5,373,0,1,246,0,19,2062,0,0,0,0,43,3264
2,2018,'440799500',224,  ,CM,0,108,11402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6414,0,49,4988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799500',225,  ,CM,0,3,783,0,0,0,0,3,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799500',234,  ,CM,0,105,137018,0,0,0,0,0,0,0,31,45394,0,0,0,0,0,0,0,21,36170,0,0,450,0,0,0,0,0,0,0,0,0,0,24,21626,0,29,33378
2,2018,'440799500',235,  ,CM,0,1,750,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502,0,0,0,0,0,0
2,2018,'440799500',241,  ,CM,0,337,22810,0,42,5432,0,30,1635,0,29,1965,0,0,0,0,54,2845,0,18,1107,0,3,218,0,106,6231,0,3,292,0,0,0,0,52,3085,0,0,0
2,2018,'440799500',302,  ,CM,0,1761,306493,0,172,31214,0,16,2572,0,204,26897,0,242,39651,0,214,42545,0,159,26342,0,125,18179,0,197,38423,0,117,21143,0,79,10215,0,88,23596,0,148,25716
2,2018,'440799500',304,  ,CM,0,20022,4141697,0,1524,326624,0,1357,272056,0,1546,308101,0,1326,282291,0,2004,366351,0,1880,376758,0,1685,319403,0,1877,377754,0,1798,399533,0,1547,334962,0,2009,450152,0,1469,327712
2,2018,'440799500',305,  ,CM,0,49,6562,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3094,0,0,0,0,0,387,0,24,3081,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799500',408,  ,CM,0,32,3952,0,0,0,0,8,899,0,0,0,0,0,0,0,0,0,0,24,3053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799500',410,  ,CM,0,387,12881,0,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1467,0,40,1909,0,296,9077
2,2018,'440799500',411,  ,CM,0,6,2267,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799500',412,  ,CM,0,115,9323,0,38,3164,0,0,0,0,0,0,0,38,3194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2965,0,0,0
2,2018,'440799500',545,  ,CM,0,25,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440799500',601,  ,CM,0,293,30505,0,21,2056,0,23,2694,0,35,2882,0,0,0,0,35,2943,0,0,0,0,35,4269,0,19,1967,0,31,3226,0,56,7521,0,20,1495,0,18,1452
2,2018,'440799500',612,  ,CM,0,177,16785,0,177,16785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440810010',105,SM,KG,491408,942498,494393,53892,102664,48892,20099,40441,21438,50813,96797,49566,39186,73002,41137,58795,112757,59223,46122,95435,42036,31923,56854,31999,26356,52832,26343,30179,53748,30548,60137,114290,70425,30314,56473,29215,43592,87205,43571
2,2018,'440810010',118,SM,KG,56863,116815,71947,25285,51499,27825,0,0,0,496,1044,853,1615,3296,2150,817,1756,963,0,0,0,944,2112,1732,6013,12142,9600,920,1926,1518,5478,11045,8899,0,0,0,15295,31995,18407
2,2018,'440810110',105,SM,KG,181,516,321,0,0,0,0,0,0,0,0,0,181,516,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440810110',117,SM,KG,2043,5575,2030,290,570,246,0,0,0,696,1978,714,0,0,0,0,0,0,0,0,0,692,1974,706,0,0,0,0,0,0,0,0,0,0,0,0,365,1053,364
2,2018,'440810190',105,SM,KG,5700,1290,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700,1290,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440810210',210,SM,KG,3042,4294,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014,1406,557,0,0,0,0,0,0,0,0,0,2028,2888,439,0,0,0,0,0,0
2,2018,'440810210',213,SM,KG,3931,1977,7765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3931,1977,7765,0,0,0
2,2018,'440810210',224,SM,KG,169772547,234852667,11861031,15273248,21963016,1071944,16482293,21645016,1077277,16000197,21632964,1080983,14359129,20365306,1006030,13381145,19073124,986019,17440736,23686440,1222075,11621707,15635993,778001,13838442,18946416,1017898,14350387,19650754,994619,11770290,16186003,800906,12725768,18290628,932412,12529205,17777007,892867
2,2018,'440810210',302,SM,KG,15130,24570,1566,0,0,0,0,0,0,0,0,0,15130,24570,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440810210',606,SM,KG,533288,744405,77873,31004,43720,4616,36787,47910,3405,30961,47780,4404,77013,111020,10828,46503,66830,6735,0,0,0,61995,93290,9399,62005,86970,9136,1931,2205,331,107963,144170,16791,77126,100510,12228,0,0,0
2,2018,'440810290',105,SM,KG,713555,332333,209809,30570,14775,7646,43099,28794,20009,36042,27363,13485,110553,25274,19014,54177,47056,20655,151923,46062,34276,21268,11041,5468,104468,28269,24588,58153,26266,17962,47816,34822,21011,35650,11338,6129,19836,31273,19566
2,2018,'440810290',106,SM,KG,6829,8209,4904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,6944,3590,0,0,0,0,0,0,3949,1265,1314,0,0,0
2,2018,'440810290',110,SM,KG,454,458,385,0,0,0,0,0,0,0,0,0,0,0,0,454,458,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440810290',118,SM,KG,92442,210782,75996,5756,12703,4667,307,711,261,8042,18744,6150,8073,18046,6712,12675,29508,10312,4325,10212,3558,9118,20511,7562,18579,41948,15493,7093,16281,5192,3100,7157,2559,0,0,0,15374,34961,13530
2,2018,'440810290',213,SM,KG,991,763,4062,0,0,0,0,0,0,128,314,2386,69,132,943,0,0,0,0,0,0,0,0,0,0,0,0,794,317,733,0,0,0,0,0,0,0,0,0
2,2018,'440810290',215,SM,KG,11,21,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,237,0,0,0,0,0,0,0,0,0
2,2018,'440810290',218,SM,KG,9,18,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,286,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440810290',220,SM,KG,1323,583,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,430,891,31,108,236,21,45,235,0,0,0,0,0,0
2,2018,'440810290',225,SM,KG,45,113,841,0,0,0,0,0,0,0,0,0,45,113,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440810290',302,SM,KG,2507,4618,25058,45,169,758,331,584,6129,0,0,0,0,0,0,136,255,1825,16,124,731,77,152,1501,1188,2067,7841,0,0,0,0,0,0,9,38,1063,705,1229,5210
2,2018,'440810290',304,SM,KG,973,2009,5444,0,0,0,138,239,1065,0,0,0,401,488,1340,40,220,365,0,0,0,0,0,0,138,272,1121,0,0,0,256,790,1553,0,0,0,0,0,0
2,2018,'440831210',113,SM,KG,166418,106651,18277,2978,2426,349,34448,11160,1543,3244,3103,318,1469,1765,236,3314,3498,496,4547,4443,651,1856,1263,203,8236,10917,2073,53007,24293,4601,14746,9588,1201,12523,13452,2255,26050,20743,4351
2,2018,'440831210',118,SM,KG,2222721,1011999,180665,35164,16707,2468,410115,171590,25528,130294,60918,9068,110210,50381,7792,202360,90690,15833,63615,29519,5251,143100,66651,11765,151143,74494,13492,297247,131322,24280,180567,85921,16605,261823,121863,25390,237083,111943,23193
2,2018,'440839190',105,SM,KG,540,185,1261,184,75,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,110,1046
2,2018,'440839190',106,SM,KG,1948,526,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948,526,1019,0,0,0
2,2018,'440839190',123,SM,KG,2804,13110,22471,0,0,0,1020,4376,11204,0,0,0,632,3194,4389,27,103,201,0,0,0,47,196,622,0,0,0,81,403,785,277,1521,2573,720,3317,2697,0,0,0
2,2018,'440839190',207,SM,KG,19,53,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,53,3486,0,0,0,0,0,0
2,2018,'440839190',218,SM,KG,38036,14007,97002,0,0,0,0,0,0,0,0,0,0,0,0,1802,637,4965,11034,3810,29177,4472,1513,11732,34,15,239,5188,1948,12400,10210,4029,25732,0,0,0,5296,2055,12757
2,2018,'440839190',546,SM,KG,9,86,286,9,86,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440839410',220,SM,KG,122,94,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,94,451,0,0,0
2,2018,'440839420',105,SM,KG,15660,3570,3342,0,0,0,5198,830,529,0,0,0,1174,600,359,0,0,0,7240,1250,1968,0,0,0,0,0,0,2048,890,486,0,0,0,0,0,0,0,0,0
2,2018,'440839420',106,SM,KG,15449,3165,4651,6628,1484,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8821,1681,2815,0,0,0,0,0,0
2,2018,'440839420',118,SM,KG,24453,34000,3473,0,0,0,0,0,0,0,0,0,24453,34000,3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440839420',220,SM,KG,25585,18190,21787,845,1059,1350,1528,1199,1308,0,0,0,1578,1748,1884,9404,6372,7234,1137,1871,1862,6142,1753,3147,3634,2713,3144,0,0,0,863,1254,1208,454,221,650,0,0,0
2,2018,'440839520',105,SM,KG,10945,3440,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5617,1800,501,0,0,0,0,0,0,0,0,0,5328,1640,494
2,2018,'440839590',105,SM,KG,38993,31065,48154,4786,2568,3296,341,490,679,4348,2398,2627,495,710,1206,1614,2120,2591,6745,5316,8294,4948,5836,10838,665,253,614,7847,4154,7666,4628,3530,5335,1705,2440,3359,871,1250,1649
2,2018,'440839590',106,SM,KG,11578,3592,7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,1308,2407,0,0,0,0,0,0,8378,2284,5381,0,0,0
2,2018,'440839590',118,SM,KG,184,164,769,18,33,269,0,0,0,0,0,0,0,0,0,166,131,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440839590',210,SM,KG,20643,9289,13077,0,0,0,0,0,0,0,0,0,0,0,0,20643,9289,13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440839590',213,SM,KG,222,89,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,89,220,0,0,0,0,0,0,0,0,0
2,2018,'440839590',218,SM,KG,7559,2319,18473,1182,363,3050,0,0,0,780,258,1981,0,0,0,600,187,1556,595,192,1473,1278,334,3095,0,0,0,1813,507,4346,0,0,0,0,0,0,1311,478,2972
2,2018,'440839910',105,SM,KG,6400,1279,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,1279,1422,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'440839910',113,SM,KG,5331440,6672924,839261,408391,810314,77580,310960,403186,42096,309117,537127,47939,282509,336292,40664,373362,580506,64300,254064,334121,41975,292438,453308,55656,448488,422725,70166,616143,701489,84463,354636,556468,68770,1213374,1180500,174378,467958,356888,71274
2,2018,'440839910',118,SM,KG,5041464,3138676,565443,378355,338106,50586,210720,158203,21365,232385,176758,22106,249471,112971,16109,383684,288082,45339,288366,180221,31003,472889,292762,50232,533252,352140,65161,360905,260531,48041,564727,278069,57286,697668,323717,74061,669042,377116,84154
