Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'848360000',202,NO,KG,15,334,3787,0,0,0,0,0,0,2,57,703,0,0,0,7,214,2115,0,0,0,2,57,730,0,0,0,0,0,0,0,0,0,0,0,0,4,6,239
2,2019,'848360000',203,NO,KG,2158,52563,263797,138,8887,23565,156,3053,18064,14,9400,26490,43,3700,15666,123,3419,23491,347,542,6991,202,2027,30201,417,88,2095,250,497,5002,357,379,3644,36,12906,60107,75,7665,48481
2,2019,'848360000',204,NO,KG,38,4151,7278,0,0,0,2,1408,1578,1,1071,793,0,0,0,5,169,1554,22,89,702,4,111,1002,0,0,0,0,0,0,0,0,0,2,252,384,2,1051,1265
2,2019,'848360000',205,NO,KG,60088,42499,996198,3210,8106,104180,609,8106,99418,5612,1340,53590,6349,1974,78245,2003,2809,112225,5280,6326,107925,11849,2624,89628,1201,2653,78085,2329,1410,59706,5000,2607,93034,6329,3463,71444,10317,1081,48718
2,2019,'848360000',206,NO,KG,26,194,950,0,0,0,0,0,0,15,107,338,11,87,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848360000',207,NO,KG,340,1535,17623,42,730,675,150,64,242,17,20,291,3,255,2179,40,43,861,18,60,246,16,64,6605,39,60,1000,2,39,1223,10,192,3887,3,8,414,0,0,0
2,2019,'848360000',208,NO,KG,574,1751,16027,7,431,8208,502,363,1121,5,75,250,8,102,399,40,761,4376,10,2,1315,2,17,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848360000',210,NO,KG,352,28549,162843,55,2440,19963,11,1179,9093,55,371,4347,55,875,7752,3,3840,25561,47,1449,8343,28,7139,26284,5,870,6684,33,1480,11213,19,1216,6823,16,3130,13107,25,4560,23673
2,2019,'848360000',213,NO,KG,1163403,619103,2195463,135019,44409,154467,92875,53546,202878,135076,41393,205613,112144,72134,216867,86030,64718,233853,59178,39083,135560,102275,60917,213373,147857,40534,190566,63400,55672,158451,76063,40682,141384,82868,66566,213236,70618,39449,129215
2,2019,'848360000',215,NO,KG,22543,5609,76074,2214,690,7331,1677,509,5464,1078,438,5111,727,721,4133,1299,122,3918,2630,823,8937,433,147,4050,3309,782,9742,2875,423,6860,1478,186,3331,2251,260,5018,2572,508,12179
2,2019,'848360000',218,NO,KG,5133,36581,130070,79,2196,8879,17,2027,7291,36,3558,12303,32,2004,8541,27,2970,9325,40,5042,18063,4035,3943,14686,41,2691,8200,22,3028,9400,33,4192,11579,727,3319,11142,44,1611,10661
2,2019,'848360000',220,NO,KG,3850,25805,64125,70,134,973,585,3129,3634,33,381,3010,198,11335,12290,375,2820,22525,16,159,2375,637,3021,4173,699,3076,6474,596,283,2032,593,370,2366,35,1000,3560,13,97,713
2,2019,'848360000',222,NO,KG,32,6485,11986,1,103,222,0,0,0,1,30,298,2,77,395,0,0,0,0,0,0,0,0,0,7,6182,10704,0,0,0,0,0,0,0,0,0,21,93,367
2,2019,'848360000',223,NO,KG,5117,25085,60671,1099,4901,12451,260,1200,3928,298,1545,3327,172,779,4108,155,764,1964,52,310,1074,692,3714,7618,466,2304,5786,454,2555,5138,628,3278,6453,640,3250,7164,201,485,1660
2,2019,'848360000',225,NO,KG,418,45546,169328,50,25,316,8,4463,16206,14,2951,33197,8,704,3735,12,21803,57111,88,1891,8588,9,6687,19844,3,693,2072,73,1382,7347,4,2038,6499,95,1493,10138,54,1416,4275
2,2019,'848360000',227,NO,KG,2349,819,9619,0,0,0,349,456,7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,89,469,500,94,469,500,74,469,500,106,587
2,2019,'848360000',242,NO,KG,160,72,909,0,0,0,0,0,0,0,0,0,160,72,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848360000',245,NO,KG,700,4721,16696,76,469,1997,7,286,1326,54,647,1874,39,172,812,84,998,3202,50,913,3000,43,168,890,150,50,236,15,596,1699,0,0,0,178,200,776,4,222,884
2,2019,'848360000',246,NO,KG,32,975,2381,0,0,0,0,0,0,22,400,1468,10,575,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848360000',302,NO,KG,239407,123125,480290,24480,10252,49815,0,0,0,4873,2214,10638,0,0,0,26828,13180,55664,20342,10153,40872,12600,5505,25001,25020,12084,48753,15304,8305,31172,29020,16489,57012,44740,25327,89054,36200,19616,72309
2,2019,'848360000',304,NO,KG,63828,74685,903391,11767,5914,64904,7612,14728,72406,5294,7029,129994,5111,5626,113313,4092,9702,108859,3423,3472,72433,4470,9509,64885,1979,3739,40171,1825,2346,45474,10084,5819,66198,939,1859,40586,7232,4942,84168
2,2019,'848360000',305,NO,KG,24,137,2241,0,0,0,0,0,0,13,62,452,7,41,1313,4,34,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848360000',410,NO,KG,147,171,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,171,301,0,0,0
2,2019,'848360000',413,NO,KG,47,176,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,217,45,142,913,0,0,0,0,0,0,0,0,0
2,2019,'848360000',551,NO,KG,6,459,2252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,459,2252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848360000',601,NO,KG,8193,5422,6872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,5242,5503,0,0,0,0,0,0,1,180,1369
2,2019,'848360000',606,NO,KG,5,91,1223,0,0,0,0,0,0,0,0,0,0,0,0,3,6,527,0,0,0,1,16,421,0,0,0,0,0,0,0,0,0,0,0,0,1,69,275
2,2019,'848390010',103,  ,KG,0,1221443,793607,0,119461,90326,0,99700,57625,0,70317,47442,0,103234,76988,0,126895,78542,0,94656,60740,0,107965,69612,0,94476,61510,0,90924,55407,0,106867,67226,0,113779,73721,0,93169,54468
2,2019,'848390010',105,  ,KG,0,8178784,4507633,0,480285,333318,0,409152,264685,0,405230,222507,0,677069,362553,0,869021,424850,0,942299,439623,0,1105888,552815,0,613041,309787,0,647224,367887,0,741797,413979,0,658224,435295,0,629554,380334
2,2019,'848390010',106,  ,KG,0,119762,134783,0,15241,9589,0,5088,7364,0,10604,9819,0,3609,7733,0,19502,10413,0,4854,7197,0,15806,10311,0,3977,8704,0,7120,13176,0,6381,12400,0,8778,10801,0,18802,27276
2,2019,'848390010',110,  ,KG,0,102848,100130,0,11792,8740,0,11838,15051,0,16004,20852,0,13230,10005,0,9200,7824,0,5398,3852,0,7882,5474,0,4143,2914,0,6045,3923,0,6223,4749,0,6416,4369,0,4677,12377
2,2019,'848390010',111,  ,KG,0,1542263,2220718,0,137395,170361,0,153452,206018,0,152132,206143,0,128925,176220,0,145056,224740,0,125721,194446,0,151685,236553,0,109673,157491,0,114408,177432,0,129134,213902,0,96505,130285,0,98177,127127
2,2019,'848390010',113,  ,KG,0,151852,96810,0,1171,721,0,12054,6938,0,8484,4775,0,11229,7419,0,4802,3245,0,8587,5741,0,17981,11623,0,23044,14161,0,25409,16345,0,17409,11470,0,14764,10118,0,6918,4254
2,2019,'848390010',117,  ,KG,0,62454,108986,0,12374,21880,0,4040,7062,0,10844,19818,0,9816,18261,0,8763,15180,0,5698,8868,0,2802,4942,0,1517,2472,0,1311,2096,0,1564,2202,0,2065,2782,0,1660,3423
2,2019,'848390010',118,  ,KG,0,531875,726430,0,44328,38456,0,60961,76810,0,40707,51305,0,40424,61618,0,41302,79818,0,23939,38806,0,54033,79074,0,39289,57805,0,45118,56592,0,43303,65020,0,44129,45810,0,54342,75316
2,2019,'848390010',123,  ,KG,0,639620,1085062,0,41614,63592,0,17325,28172,0,882,2245,0,87891,175510,0,56629,108542,0,116173,199076,0,73106,128349,0,16280,27418,0,65907,116306,0,73431,131843,0,31457,32407,0,58925,71602
2,2019,'848390010',147,  ,KG,0,68,740,0,0,0,0,68,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390010',203,  ,KG,0,24432,19600,0,1998,1967,0,1615,1295,0,2581,2363,0,2910,2521,0,1618,1198,0,2262,1749,0,2307,1783,0,1860,1429,0,2778,1995,0,1800,1186,0,1623,1152,0,1080,962
2,2019,'848390010',205,  ,KG,0,509,6584,0,3,668,0,0,0,0,104,1202,0,80,233,0,11,1192,0,6,671,0,158,969,0,72,622,0,65,507,0,0,0,0,10,520,0,0,0
2,2019,'848390010',207,  ,KG,0,4103,3803,0,3819,3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,274,0,0,0
2,2019,'848390010',210,  ,KG,0,4159,28033,0,576,3521,0,56,691,0,211,1554,0,127,551,0,0,0,0,330,1438,0,206,826,0,204,1176,0,521,3254,0,356,3538,0,744,6515,0,828,4969
2,2019,'848390010',213,  ,KG,0,26882,189400,0,3493,13692,0,2019,10104,0,1802,8560,0,1982,5895,0,385,6640,0,299,1679,0,338,5718,0,449,5811,0,8470,10171,0,612,3425,0,633,2718,0,6400,114987
2,2019,'848390010',215,  ,KG,0,588,771,0,0,0,0,0,0,0,0,0,0,588,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390010',218,  ,KG,0,3112,3183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963,1932,0,0,0,0,1149,1251,0,0,0
2,2019,'848390010',220,  ,KG,0,11097,46682,0,2637,2980,0,294,449,0,2447,3849,0,2287,2769,0,2221,33278,0,17,277,0,193,402,0,0,0,0,341,1030,0,108,224,0,322,631,0,230,793
2,2019,'848390010',222,  ,KG,0,52,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,705
2,2019,'848390010',223,  ,KG,0,144,615,0,144,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390010',225,  ,KG,0,528,8398,0,30,252,0,42,2489,0,50,717,0,20,355,0,0,0,0,30,262,0,150,1564,0,66,848,0,57,630,0,18,361,0,25,660,0,40,260
2,2019,'848390010',245,  ,KG,0,3126,8961,0,236,783,0,653,1910,0,0,0,0,241,747,0,396,1121,0,0,0,0,265,710,0,565,1756,0,0,0,0,385,969,0,241,603,0,144,362
2,2019,'848390010',246,  ,KG,0,355,1728,0,114,614,0,0,0,0,196,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,231,0,0,0,0,0,0
2,2019,'848390010',302,  ,KG,0,196052,159338,0,19800,15866,0,17160,13844,0,11220,9146,0,11220,9224,0,11880,9895,0,16532,13702,0,12540,10207,0,14850,12015,0,24420,19653,0,15840,12831,0,17820,14463,0,22770,18492
2,2019,'848390010',304,  ,KG,0,157240,185883,0,11103,14615,0,6622,14406,0,14389,14389,0,3697,7249,0,16169,19793,0,3618,6962,0,13932,14226,0,13950,15917,0,6978,9804,0,25710,26412,0,21521,24260,0,19551,17850
2,2019,'848390010',305,  ,KG,0,6854,5686,0,0,0,0,0,0,0,0,0,0,0,0,0,6854,5686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390010',601,  ,KG,0,2207,7249,0,0,0,0,354,864,0,0,0,0,0,0,0,0,0,0,1846,6161,0,0,0,0,0,0,0,7,224,0,0,0,0,0,0,0,0,0
2,2019,'848390020',103,  ,KG,0,20,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390020',105,  ,KG,0,9,837,0,0,0,0,9,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390020',203,  ,KG,0,77,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,761,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390020',210,  ,KG,0,6,2581,0,6,2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390020',213,  ,KG,0,173,4120,0,0,0,0,0,0,0,0,0,0,49,2810,0,0,0,0,0,0,0,0,0,0,124,1310,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390020',304,  ,KG,0,125,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,696,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390031',103,  ,KG,0,306631,213961,0,31825,26560,0,20507,12787,0,41830,32093,0,7735,6713,0,21825,18381,0,26533,15209,0,18286,10580,0,14590,9207,0,11331,7667,0,45985,33161,0,30962,21212,0,35222,20391
2,2019,'848390031',105,  ,KG,0,996932,617948,0,80757,49264,0,64917,40095,0,103290,65093,0,73267,48720,0,93964,55584,0,103071,62699,0,56637,35160,0,72555,44715,0,61667,35283,0,120882,75719,0,102499,62103,0,63426,43513
2,2019,'848390031',106,  ,KG,0,847401,280761,0,86102,35156,0,48530,17341,0,96464,32929,0,88671,27332,0,94948,29486,0,44542,16479,0,72873,21835,0,71314,26944,0,83563,21303,0,53820,17461,0,46283,16149,0,60291,18346
2,2019,'848390031',111,  ,KG,0,1015627,292600,0,38450,6849,0,62240,13468,0,119867,38122,0,57976,18790,0,120459,31296,0,91249,30099,0,98427,29167,0,89477,24783,0,118176,39701,0,87171,28551,0,81385,22280,0,50750,9494
2,2019,'848390031',112,  ,KG,0,1,274,0,0,0,0,1,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390031',113,  ,KG,0,94,391,0,0,0,0,0,0,0,94,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390031',117,  ,KG,0,33,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,444,0,0,0,0,0,0,0,0,0
2,2019,'848390031',118,  ,KG,0,21,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1629,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390031',123,  ,KG,0,3156,3295,0,0,0,0,0,0,0,0,0,0,1247,562,0,1647,822,0,0,0,0,0,0,0,0,0,0,262,1911,0,0,0,0,0,0,0,0,0
2,2019,'848390031',147,  ,KG,0,34,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,404,0,0,0
2,2019,'848390031',203,  ,KG,0,109,855,0,0,0,0,0,0,0,0,0,0,29,305,0,0,0,0,0,0,0,0,0,0,0,0,0,80,550,0,0,0,0,0,0,0,0,0
2,2019,'848390031',208,  ,KG,0,67,925,0,0,0,0,0,0,0,67,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390031',210,  ,KG,0,8133,3575,0,8088,2515,0,0,0,0,15,353,0,0,0,0,15,355,0,0,0,0,0,0,0,0,0,0,15,352,0,0,0,0,0,0,0,0,0
2,2019,'848390031',213,  ,KG,0,274479,249608,0,27104,28592,0,17051,18023,0,27712,25843,0,24252,20849,0,30199,26460,0,2403,2639,0,37727,31837,0,20091,16425,0,24247,23267,0,19390,17726,0,25533,21819,0,18770,16128
2,2019,'848390031',215,  ,KG,0,5,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390031',220,  ,KG,0,56,699,0,53,259,0,0,0,0,0,0,0,0,0,0,3,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390031',222,  ,KG,0,1000,2084,0,0,0,0,1000,2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390031',223,  ,KG,0,1,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390031',225,  ,KG,0,45,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,794,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390031',302,  ,KG,0,2,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2372,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390031',304,  ,KG,0,3466,20552,0,41,1194,0,199,741,0,561,8812,0,179,860,0,1179,2886,0,504,907,0,772,3735,0,2,211,0,19,447,0,0,0,0,10,759,0,0,0
2,2019,'848390031',305,  ,KG,0,160931,353332,0,0,0,0,0,0,0,0,0,0,8505,18451,0,24759,55489,0,31098,68258,0,21435,45483,0,13186,27722,0,13797,28479,0,23770,57994,0,13041,27483,0,11340,23973
2,2019,'848390031',601,  ,KG,0,32,317,0,0,0,0,0,0,0,0,0,0,32,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390039',103,  ,KG,0,6224466,3415234,0,643930,303616,0,490745,224845,0,597898,274403,0,600826,288564,0,561531,314226,0,459305,247171,0,619133,371848,0,405497,228783,0,438574,248334,0,501249,309104,0,430607,300042,0,475171,304298
2,2019,'848390039',105,  ,KG,0,21754465,10844200,0,2281843,1161562,0,1592567,784918,0,2060414,1081774,0,1643431,926927,0,2006714,1036791,0,1875364,945151,0,2034811,980278,0,1720827,810985,0,1705147,845237,0,1779147,804848,0,1552759,749582,0,1501441,716147
2,2019,'848390039',106,  ,KG,0,2537387,2107815,0,257475,225065,0,157389,160604,0,253451,213156,0,252878,189467,0,194654,172630,0,210675,173126,0,209689,179981,0,191846,151421,0,220464,171995,0,200802,171575,0,184594,161490,0,203470,137305
2,2019,'848390039',108,  ,KG,0,441,4542,0,0,0,0,0,0,0,0,0,0,0,0,0,83,725,0,75,645,0,130,1093,0,117,1208,0,0,0,0,4,447,0,0,0,0,32,424
2,2019,'848390039',110,  ,KG,0,2772118,1759715,0,367307,151465,0,311615,173381,0,302173,196425,0,246018,177228,0,242173,201593,0,161476,117910,0,240519,127748,0,205082,140711,0,167915,121252,0,204474,121875,0,161256,112143,0,162110,117984
2,2019,'848390039',111,  ,KG,0,442439,1352333,0,43693,100060,0,39072,122472,0,44994,135098,0,31561,110321,0,46871,149011,0,17574,90460,0,34166,108986,0,31902,93442,0,37755,99665,0,38970,134746,0,35488,106376,0,40393,101696
2,2019,'848390039',112,  ,KG,0,72,22879,0,0,286,0,0,581,0,2,917,0,7,4139,0,8,6714,0,8,2449,0,36,1405,0,1,956,0,0,1275,0,3,3643,0,7,514,0,0,0
2,2019,'848390039',113,  ,KG,0,77894,119333,0,36544,31970,0,21014,23192,0,2092,7344,0,185,4916,0,1803,5272,0,3455,6417,0,528,1155,0,3983,8397,0,4841,9645,0,1517,12030,0,1536,6952,0,396,2043
2,2019,'848390039',117,  ,KG,0,10134,89344,0,290,6806,0,1443,8236,0,1464,14039,0,804,7024,0,595,7906,0,592,13967,0,1048,2960,0,599,1523,0,426,4873,0,464,4558,0,1744,13653,0,665,3799
2,2019,'848390039',118,  ,KG,0,102042,183949,0,34295,47882,0,3005,4810,0,18003,47108,0,10192,22350,0,9653,11888,0,398,1260,0,2696,4299,0,3903,4585,0,2438,5151,0,10546,26277,0,4934,5255,0,1979,3084
2,2019,'848390039',123,  ,KG,0,253656,185964,0,61393,35712,0,11183,15942,0,6848,8247,0,6972,8649,0,12926,13554,0,13563,14225,0,37216,24011,0,4197,9463,0,31895,20200,0,31514,14604,0,23546,14278,0,12403,7079
2,2019,'848390039',125,  ,KG,0,24,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390039',143,  ,KG,0,71,625,0,0,0,0,38,267,0,0,0,0,0,0,0,33,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390039',147,  ,KG,0,1050,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,425,0,0,0,0,0,0
2,2019,'848390039',202,  ,KG,0,550,6469,0,222,1812,0,75,470,0,253,4187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390039',203,  ,KG,0,5912,27577,0,113,1729,0,56,571,0,221,1392,0,159,1804,0,3042,4565,0,110,1475,0,473,5856,0,0,0,0,534,1606,0,203,2249,0,731,3555,0,270,2775
2,2019,'848390039',204,  ,KG,0,5449,13165,0,0,0,0,48,1029,0,218,1059,0,2316,2523,0,59,604,0,24,695,0,1075,1617,0,42,1562,0,432,394,0,1225,3461,0,0,0,0,10,221
2,2019,'848390039',205,  ,KG,0,22189,550835,0,1108,30840,0,1885,45913,0,1613,47518,0,514,31262,0,2369,52293,0,993,56874,0,2332,50787,0,2073,43821,0,1193,54382,0,1969,51014,0,2584,43820,0,3556,42311
2,2019,'848390039',207,  ,KG,0,3735,22044,0,348,1239,0,12,297,0,682,3523,0,289,2097,0,249,1811,0,304,2296,0,248,1402,0,30,945,0,133,2156,0,616,3236,0,788,2793,0,36,249
2,2019,'848390039',208,  ,KG,0,2382,4151,0,0,0,0,205,649,0,10,208,0,260,645,0,320,462,0,0,0,0,162,750,0,0,0,0,90,245,0,0,0,0,0,0,0,1335,1192
2,2019,'848390039',210,  ,KG,0,332844,233182,0,6088,21559,0,6600,6315,0,44800,35527,0,43105,20444,0,56986,28337,0,38996,22542,0,42323,36526,0,39727,20784,0,32967,15595,0,13188,11602,0,4703,9708,0,3361,4243
2,2019,'848390039',213,  ,KG,0,982998,1867397,0,120808,222403,0,43063,118956,0,78210,164695,0,94222,186611,0,85134,144207,0,71918,125980,0,99545,198559,0,67457,130443,0,94154,144067,0,63232,123469,0,79163,179033,0,86092,128974
2,2019,'848390039',215,  ,KG,0,20483,100215,0,747,7251,0,669,2495,0,1605,8226,0,1553,7997,0,1887,11451,0,1116,8575,0,1077,4803,0,2024,11016,0,5349,21636,0,2749,5354,0,1211,3667,0,496,7744
2,2019,'848390039',218,  ,KG,0,308252,146163,0,10328,4779,0,14319,7402,0,28762,14111,0,23357,12911,0,34315,17644,0,30649,14170,0,35522,15820,0,50384,22196,0,27423,12535,0,204,663,0,33408,14677,0,19581,9255
2,2019,'848390039',220,  ,KG,0,67570,187703,0,4976,10922,0,6175,20219,0,8784,23766,0,4944,13722,0,7015,20287,0,4106,16683,0,14122,26297,0,3726,12384,0,5020,14878,0,2601,7615,0,2270,9710,0,3831,11220
2,2019,'848390039',222,  ,KG,0,6336,32677,0,123,1786,0,59,1510,0,2194,10238,0,1112,4979,0,506,1785,0,163,2641,0,306,1550,0,357,3652,0,147,1142,0,1063,2041,0,0,0,0,306,1353
2,2019,'848390039',223,  ,KG,0,2663,55868,0,2150,11035,0,0,0,0,13,551,0,0,0,0,4,3435,0,52,2129,0,0,0,0,55,1149,0,98,11669,0,0,0,0,146,18916,0,145,6984
2,2019,'848390039',225,  ,KG,0,4370,71030,0,62,2563,0,275,974,0,420,3366,0,66,909,0,40,1652,0,0,0,0,4,285,0,530,18108,0,74,981,0,1305,10185,0,676,23298,0,918,8709
2,2019,'848390039',227,  ,KG,0,769,3320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1449,0,330,603,0,103,500,0,0,0,0,229,768
2,2019,'848390039',234,  ,KG,0,99849,72093,0,6818,4925,0,0,0,0,16800,12182,0,6565,4844,0,364,903,0,19434,13623,0,12560,8752,0,662,695,0,17280,11966,0,27,204,0,12151,8460,0,7188,5539
2,2019,'848390039',242,  ,KG,0,256,2441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2441,0,0,0,0,0,0,0,0,0
2,2019,'848390039',245,  ,KG,0,5687,24883,0,245,994,0,243,1004,0,868,3705,0,236,1164,0,535,1702,0,171,566,0,1407,6901,0,321,1847,0,426,1145,0,441,2937,0,283,1094,0,511,1824
2,2019,'848390039',246,  ,KG,0,739,2495,0,0,0,0,145,1395,0,297,556,0,0,0,0,297,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390039',302,  ,KG,0,6931,34633,0,292,221,0,735,494,0,790,1085,0,750,918,0,540,492,0,327,440,0,86,682,0,30,3894,0,2636,5245,0,143,1471,0,553,600,0,49,19091
2,2019,'848390039',304,  ,KG,0,423191,1509424,0,49470,95766,0,18496,100945,0,37063,86497,0,25490,247464,0,47666,207219,0,31380,134692,0,32599,104473,0,43119,127733,0,52521,137123,0,37065,89081,0,38255,95334,0,10067,83097
2,2019,'848390039',305,  ,KG,0,1928,539421,0,237,94290,0,0,0,0,754,781,0,29,16059,0,306,159857,0,208,55628,0,0,0,0,240,163775,0,71,48578,0,0,0,0,0,0,0,83,453
2,2019,'848390039',410,  ,KG,0,888,3479,0,0,0,0,157,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,632,1776,0,0,0,0,99,210,0,0,0,0,0,0,0,0,0
2,2019,'848390039',502,  ,KG,0,53,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,277,0,0,0,0,0,0
2,2019,'848390039',510,  ,KG,0,202,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'848390039',601,  ,KG,0,139,5620,0,0,0,0,70,3313,0,0,0,0,52,1735,0,0,0,0,0,0,0,0,0,0,2,208,0,0,0,0,0,0,0,15,364,0,0,0
2,2019,'848390039',606,  ,KG,0,15584,30410,0,0,0,0,0,0,0,0,0,0,2106,4215,0,2948,5805,0,0,0,0,2106,4087,0,0,0,0,0,0,0,4212,8105,0,0,0,0,4212,8198
2,2019,'848410000',103,  ,KG,0,84036,333975,0,7246,26019,0,1367,12857,0,10459,34941,0,7143,32844,0,8115,33447,0,7963,29901,0,6064,25376,0,10725,33336,0,5699,23186,0,1569,8548,0,7562,31713,0,10124,41807
