Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'721049010',111,  ,KG,0,240689,41793,0,42588,7494,0,37245,7742,0,6616,1564,0,136131,21039,0,7950,1832,0,1888,220,0,0,0,0,8271,1902,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721049010',123,  ,KG,0,64475,20632,0,0,0,0,0,0,0,6480,2957,0,0,0,0,34319,7500,0,9076,3887,0,0,0,0,0,0,0,0,0,0,10998,4760,0,0,0,0,3602,1528
2,2019,'721049010',205,  ,KG,0,6592,4107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6592,4107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721049010',207,  ,KG,0,863,507,0,0,0,0,863,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721049010',210,  ,KG,0,75292,19278,0,16660,3211,0,7740,1651,0,8140,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,3584,2515,0,30153,5516,0,6589,3833,0,2426,663,0,0,0
2,2019,'721049010',213,  ,KG,0,21000,6347,0,21000,6347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721049010',225,  ,KG,0,6678,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6678,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721049010',245,  ,KG,0,2170,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170,374,0,0,0,0,0,0
2,2019,'721049010',302,  ,KG,0,55613,18452,0,1946,484,0,0,0,0,6823,2936,0,6376,4003,0,806,939,0,0,0,0,0,0,0,0,0,0,16702,3943,0,10548,2985,0,9112,2403,0,3300,759
2,2019,'721049010',304,  ,KG,0,764994,385482,0,32376,23695,0,33962,22846,0,57720,49502,0,71874,37457,0,109337,39919,0,47349,35250,0,92439,32108,0,117909,60102,0,7086,1903,0,40107,21782,0,81912,31531,0,72923,29387
2,2019,'721049010',305,  ,KG,0,193194,85227,0,66089,25618,0,12660,7749,0,20160,6852,0,10242,10622,0,35852,12158,0,20973,7014,0,6910,4601,0,18548,9466,0,0,0,0,0,0,0,1760,1147,0,0,0
2,2019,'721049010',410,  ,KG,0,20728,6554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15630,4767,0,0,0,0,0,0,0,5098,1787,0,0,0
2,2019,'721049090',103,  ,KG,0,240191040,19697451,0,23091670,1926408,0,25175405,2093850,0,21724344,1816239,0,20203725,1665571,0,16267330,1320320,0,17006065,1383148,0,19655005,1594143,0,18427911,1479943,0,13863030,1134239,0,19321970,1578151,0,24571600,2002119,0,20882985,1703320
2,2019,'721049090',105,  ,KG,0,233616204,17699387,0,13620775,1128722,0,18965811,1510708,0,18935946,1429182,0,21182812,1613411,0,32343412,2409090,0,14110676,1056285,0,16670182,1266217,0,17057850,1284355,0,20917278,1563492,0,19347680,1451546,0,16858391,1257266,0,23605391,1729113
2,2019,'721049090',106,  ,KG,0,61775030,5355833,0,6799425,589915,0,7514300,638073,0,4953805,438158,0,3604890,322777,0,3603635,310215,0,5449240,478231,0,2574535,222117,0,4967290,437453,0,3999830,347369,0,5722165,483281,0,7202765,622723,0,5383150,465521
2,2019,'721049090',110,  ,KG,0,58345,4288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49530,3811,0,0,0,0,0,0,0,0,0,0,8815,477
2,2019,'721049090',111,  ,KG,0,36134,15040,0,17688,8094,0,0,0,0,5184,2350,0,0,0,0,692,317,0,0,0,0,4356,955,0,0,0,0,660,388,0,3360,785,0,2420,1446,0,1774,705
2,2019,'721049090',113,  ,KG,0,15251,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15251,2098,0,0,0
2,2019,'721049090',118,  ,KG,0,39493,6050,0,0,0,0,3832,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6734,984,0,0,0,0,27255,3708,0,1672,293,0,0,0
2,2019,'721049090',123,  ,KG,0,9925,3641,0,0,0,0,0,0,0,1615,737,0,3656,1426,0,3228,862,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,616,0,0,0,0,0,0
2,2019,'721049090',205,  ,KG,0,80784,63144,0,1874,1804,0,0,0,0,0,0,0,15063,11726,0,45339,34894,0,15523,11872,0,1466,1576,0,528,401,0,0,0,0,991,871,0,0,0,0,0,0
2,2019,'721049090',207,  ,KG,0,50166,9762,0,43895,4879,0,3450,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2821,2773,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721049090',208,  ,KG,0,23415,18298,0,0,0,0,0,0,0,0,0,0,0,0,0,4770,3682,0,11094,8953,0,2072,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,5479,3631
2,2019,'721049090',210,  ,KG,0,136532,72216,0,0,0,0,12094,8418,0,15060,10538,0,0,0,0,12227,4408,0,23952,18175,0,44238,8408,0,2417,2103,0,3895,1251,0,3857,2856,0,15212,13078,0,3580,2981
2,2019,'721049090',213,  ,KG,0,73510,21683,0,0,0,0,0,0,0,3055,1445,0,4680,3175,0,9303,2092,0,43125,11255,0,0,0,0,0,0,0,0,0,0,13347,3716,0,0,0,0,0,0
2,2019,'721049090',218,  ,KG,0,3890,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3890,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721049090',224,  ,KG,0,15200,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15200,1803,0,0,0
2,2019,'721049090',225,  ,KG,0,52269,9892,0,28750,3308,0,0,0,0,0,0,0,0,0,0,0,0,0,9950,2544,0,0,0,0,0,0,0,0,0,0,9933,2750,0,3636,1290,0,0,0
2,2019,'721049090',245,  ,KG,0,1392,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392,749,0,0,0,0,0,0
2,2019,'721049090',302,  ,KG,0,72533,35225,0,2683,811,0,3872,3083,0,13086,5715,0,15796,8683,0,12454,5336,0,6077,3014,0,0,0,0,590,471,0,6960,2558,0,4487,1963,0,3556,2055,0,2972,1536
2,2019,'721049090',304,  ,KG,0,362437,191592,0,110499,59205,0,37603,21397,0,43160,25791,0,31173,16488,0,2649,1292,0,29449,17539,0,9330,4338,0,27036,13396,0,19847,6214,0,4255,1362,0,3579,2502,0,43857,22068
2,2019,'721049090',305,  ,KG,0,61103,18531,0,2332,596,0,0,0,0,4760,2835,0,3330,1650,0,6463,3135,0,28278,5323,0,15940,4992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721049090',410,  ,KG,0,6801,6020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6801,6020,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721050010',103,  ,KG,0,9575008,886355,0,1149841,106949,0,733421,68596,0,649261,61323,0,767019,71203,0,563538,52738,0,553602,51589,0,761787,71308,0,854462,78170,0,970696,90060,0,632047,59005,0,1134973,102780,0,804361,72634
2,2019,'721050010',105,  ,KG,0,125754,11862,0,32384,3183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93370,8679,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721050010',106,  ,KG,0,4022029,389695,0,183744,18012,0,163658,16295,0,256298,25254,0,196564,19205,0,703884,67612,0,148072,14483,0,385142,37561,0,608606,58717,0,130540,12415,0,609042,59288,0,497034,47288,0,139445,13565
2,2019,'721050090',106,  ,KG,0,12501,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,4256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,435
2,2019,'721050090',205,  ,KG,0,1946,1633,0,986,796,0,0,0,0,0,0,0,0,0,0,0,0,0,960,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721050090',304,  ,KG,0,13,1865,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1400,0,0,0,0,0,0,0,0,0,0,3,465,0,0,0,0,0,0,0,0,0
2,2019,'721061000',103,  ,KG,0,13821647,1260723,0,1474870,144561,0,233340,21369,0,781730,73676,0,1553831,145258,0,416166,41086,0,2220170,206190,0,1290140,120225,0,1500430,132276,0,967690,86987,0,280580,24146,0,1667740,144160,0,1434960,120789
2,2019,'721061000',105,  ,KG,0,23074753,1778103,0,963560,74150,0,2549310,190785,0,2841865,216019,0,794005,73328,0,5896372,454308,0,1884565,139746,0,1173481,91418,0,1330140,94845,0,1660170,123640,0,943970,84787,0,1494800,118991,0,1542515,116086
2,2019,'721061000',106,  ,KG,0,223610,28958,0,0,0,0,19920,2652,0,37750,4937,0,60070,7879,0,0,0,0,39235,5033,0,0,0,0,35170,4463,0,0,0,0,31465,3994,0,0,0,0,0,0
2,2019,'721061000',110,  ,KG,0,68113,6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49969,4930,0,0,0,0,0,0,0,0,0,0,0,0,0,18144,1513,0,0,0
2,2019,'721061000',205,  ,KG,0,6935,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,6935,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721061000',304,  ,KG,0,1588,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588,1090,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721069000',103,  ,KG,0,6825070,646841,0,278610,26208,0,1065820,101863,0,426130,39906,0,321670,31036,0,624100,60528,0,679570,64880,0,334930,32288,0,761780,71671,0,209110,19578,0,541990,51269,0,918680,86287,0,662680,61327
2,2019,'721069000',105,  ,KG,0,34998,19404,0,11595,3474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,589,0,0,0,0,0,0,0,20403,15341
2,2019,'721069000',111,  ,KG,0,738,310,0,0,0,0,0,0,0,738,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721069000',210,  ,KG,0,6590,4065,0,4670,3044,0,0,0,0,0,0,0,0,0,0,1920,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721069000',213,  ,KG,0,3260,1522,0,1325,738,0,0,0,0,0,0,0,0,0,0,920,557,0,1015,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721069000',304,  ,KG,0,9717,7250,0,0,0,0,0,0,0,0,0,0,0,0,0,3973,2624,0,0,0,0,2480,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,3264,3333
2,2019,'721070000',103,  ,KG,0,19066159,2873329,0,1287586,203847,0,526601,90131,0,1822901,258115,0,2043362,291779,0,1349522,197627,0,1529283,219552,0,2654608,377236,0,1015415,168864,0,2077791,297201,0,1194439,224368,0,1814032,278593,0,1750619,266016
2,2019,'721070000',105,  ,KG,0,840026,98405,0,41222,9479,0,26699,3145,0,35706,7646,0,219527,20574,0,12984,2530,0,27410,5139,0,90910,9111,0,181508,16211,0,4787,1076,0,42950,7778,0,82648,7004,0,73675,8712
2,2019,'721070000',106,  ,KG,0,369805,53117,0,0,0,0,33488,4808,0,39711,6206,0,34590,4844,0,41951,6031,0,34053,4903,0,27787,3894,0,62940,8818,0,31586,4425,0,0,0,0,30399,4259,0,33300,4929
2,2019,'721070000',111,  ,KG,0,3740,2991,0,0,0,0,200,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3540,2767,0,0,0
2,2019,'721070000',203,  ,KG,0,11952,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7920,2946,0,0,0,0,4032,901,0,0,0,0,0,0,0,0,0
2,2019,'721070000',205,  ,KG,0,7202,6157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7202,6157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721070000',208,  ,KG,0,8649,3436,0,0,0,0,0,0,0,0,0,0,0,0,0,330,270,0,3015,1243,0,0,0,0,0,0,0,2520,856,0,0,0,0,2520,851,0,264,216
2,2019,'721070000',220,  ,KG,0,160251,30522,0,0,0,0,0,0,0,0,0,0,58445,10991,0,0,0,0,0,0,0,22434,4700,0,0,0,0,0,0,0,0,0,0,18828,3843,0,60544,10988
2,2019,'721070000',304,  ,KG,0,6904,2920,0,0,0,0,0,0,0,0,0,0,2722,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4182,1588
2,2019,'721090010',103,  ,KG,0,614610,98907,0,0,0,0,0,0,0,0,0,0,0,0,0,20930,3013,0,429290,67325,0,0,0,0,156460,24439,0,0,0,0,7930,4130,0,0,0,0,0,0
2,2019,'721090010',105,  ,KG,0,91841,29218,0,14220,4387,0,5080,1551,0,17815,5635,0,22686,7140,0,4330,1318,0,4120,2014,0,13440,4049,0,1030,321,0,870,300,0,3270,1016,0,3950,1164,0,1030,323
2,2019,'721090010',208,  ,KG,0,63305,27418,0,0,0,0,10654,4578,0,0,0,0,0,0,0,8228,4323,0,663,444,0,6311,2609,0,0,0,0,666,511,0,23818,9640,0,0,0,0,12965,5313
2,2019,'721090010',304,  ,KG,0,466818,163528,0,20252,6704,0,70636,23662,0,26585,10518,0,49189,16278,0,51673,18616,0,34100,12700,0,20285,6854,0,68270,25428,0,77074,25952,0,20670,6843,0,14952,4951,0,13132,5022
2,2019,'721090020',103,  ,KG,0,450702,102373,0,29612,9303,0,35600,13204,0,14400,4474,0,7800,2347,0,304460,49587,0,0,0,0,6400,2356,0,19200,6976,0,4000,1595,0,3230,1285,0,26000,11246,0,0,0
2,2019,'721090020',105,  ,KG,0,22492,6955,0,0,0,0,987,945,0,0,0,0,0,0,0,3135,701,0,0,0,0,9270,2632,0,2060,609,0,0,0,0,0,0,0,0,0,0,7040,2068
2,2019,'721090020',208,  ,KG,0,36619,21102,0,13513,8499,0,0,0,0,0,0,0,9034,4744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14072,7859,0,0,0
2,2019,'721090020',213,  ,KG,0,43084,19645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43084,19645,0,0,0
2,2019,'721090020',304,  ,KG,0,3960,2337,0,767,661,0,0,0,0,0,0,0,3193,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721113010',105,  ,KG,0,136201,11573,0,0,0,0,0,0,0,63703,5657,0,0,0,0,0,0,0,0,0,0,72498,5916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721113010',123,  ,KG,0,884,298,0,0,0,0,884,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721114010',103,  ,KG,0,70455,9774,0,10977,914,0,0,0,0,0,0,0,19294,4455,0,0,0,0,0,0,0,0,0,0,0,0,0,32818,3764,0,0,0,0,7366,641,0,0,0
2,2019,'721114010',105,  ,KG,0,73270,12516,0,14539,2666,0,14220,1371,0,0,0,0,12567,2384,0,1320,201,0,0,0,0,14813,2605,0,335,388,0,0,0,0,5122,687,0,10354,2214,0,0,0
2,2019,'721114010',106,  ,KG,0,21430,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21430,1500,0,0,0
2,2019,'721114010',110,  ,KG,0,160409,27116,0,15426,2667,0,13564,2527,0,0,0,0,17280,3373,0,17810,2554,0,15308,2610,0,0,0,0,0,0,0,31233,4369,0,32174,6238,0,17614,2778,0,0,0
2,2019,'721114010',111,  ,KG,0,618,898,0,0,0,0,194,240,0,0,0,0,0,0,0,0,0,0,0,0,0,200,319,0,0,0,0,0,0,0,0,0,0,224,339,0,0,0
2,2019,'721114010',304,  ,KG,0,12168,9177,0,7145,3895,0,10,376,0,0,0,0,3813,4108,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,798,0,0,0,0,0,0,0,0,0
2,2019,'721114029',105,  ,KG,0,1582,1394,0,554,257,0,0,0,0,1028,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721114029',111,  ,KG,0,69,303,0,69,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721119010',103,  ,KG,0,367026,33018,0,35706,3145,0,35311,3112,0,41953,4273,0,17206,1610,0,35387,3097,0,0,0,0,62332,5480,0,42550,4329,0,9198,820,0,17722,1413,0,52202,4269,0,17459,1470
2,2019,'721119010',105,  ,KG,0,183004,35469,0,13709,2738,0,28137,3019,0,7893,2782,0,29622,4350,0,9856,2617,0,23458,4413,0,6117,2479,0,7979,1512,0,20904,3914,0,21626,4090,0,5376,1192,0,8327,2363
2,2019,'721119010',106,  ,KG,0,203075,19322,0,15051,2957,0,0,0,0,0,0,0,579,566,0,21791,2574,0,21252,1631,0,31448,2291,0,21347,1509,0,49984,3803,0,16932,2376,0,24691,1615,0,0,0
2,2019,'721119010',111,  ,KG,0,58393,21531,0,20690,3636,0,2203,2536,0,13950,2851,0,705,530,0,2089,2088,0,2233,1896,0,12367,2922,0,749,216,0,620,1085,0,404,679,0,2025,2528,0,358,564
2,2019,'721119010',123,  ,KG,0,4073,1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850,1389,0,0,0,0,1223,220,0,0,0
2,2019,'721119010',223,  ,KG,0,1229,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229,607,0,0,0
2,2019,'721119010',225,  ,KG,0,294,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,1134,0,0,0
2,2019,'721119010',302,  ,KG,0,9488,3106,0,0,0,0,0,0,0,589,411,0,0,0,0,5685,1883,0,0,0,0,0,0,0,2640,458,0,574,354,0,0,0,0,0,0,0,0,0
2,2019,'721119010',304,  ,KG,0,44388,28027,0,6690,1345,0,11736,7985,0,6482,4018,0,1951,1301,0,4519,3382,0,2391,1235,0,834,869,0,342,1298,0,960,1260,0,2039,1159,0,4287,2127,0,2157,2048
2,2019,'721119010',305,  ,KG,0,670,1364,0,0,0,0,0,0,0,0,0,0,380,943,0,0,0,0,0,0,0,0,0,0,290,421,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721119021',118,  ,KG,0,1045,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045,337,0,0,0
2,2019,'721119029',103,  ,KG,0,2016,290,0,0,0,0,0,0,0,0,0,0,2016,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721119029',106,  ,KG,0,16908,4545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16908,4545
2,2019,'721119029',205,  ,KG,0,2,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,265,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721119029',304,  ,KG,0,310,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,1042,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721123000',103,  ,KG,0,12007119,1167578,0,883465,83932,0,900500,84268,0,841401,81839,0,1015403,94741,0,970401,92381,0,1177961,111916,0,1077450,116495,0,1022373,99208,0,1056772,99422,0,1088302,106897,0,967397,96734,0,1005694,99745
2,2019,'721123000',105,  ,KG,0,607009,83698,0,60804,7541,0,7816,897,0,89452,12936,0,71281,8934,0,49744,7514,0,84012,10023,0,24173,4087,0,4382,879,0,53337,7070,0,80675,10414,0,26098,4956,0,55235,8447
2,2019,'721123000',106,  ,KG,0,5003258,467271,0,687149,64327,0,220857,21426,0,578383,54711,0,331755,32014,0,371678,36452,0,316234,30122,0,381022,35857,0,433351,38860,0,451166,41247,0,496815,44689,0,473595,42989,0,261253,24577
2,2019,'721123000',110,  ,KG,0,5671,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5671,477,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721123000',111,  ,KG,0,227232,35556,0,19962,3320,0,22350,2835,0,4604,976,0,13324,2035,0,8256,1101,0,24242,3955,0,19776,4177,0,31002,4408,0,33444,5017,0,23660,3401,0,23597,3764,0,3015,567
2,2019,'721123000',112,  ,KG,0,11568,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11568,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721123000',117,  ,KG,0,1509,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,264,0,0,0
2,2019,'721123000',118,  ,KG,0,2438,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2438,444,0,0,0,0,0,0
2,2019,'721123000',123,  ,KG,0,8214,3858,0,0,0,0,2130,536,0,1037,1211,0,0,0,0,2910,992,0,0,0,0,2137,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721123000',203,  ,KG,0,689,594,0,0,0,0,0,0,0,689,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721123000',213,  ,KG,0,43101,9982,0,0,0,0,0,0,0,16132,3743,0,0,0,0,0,0,0,26908,6013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,226
2,2019,'721123000',225,  ,KG,0,4289,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,4289,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721123000',227,  ,KG,0,3485,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3485,436,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721123000',234,  ,KG,0,1415,273,0,0,0,0,0,0,0,0,0,0,1415,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721123000',245,  ,KG,0,1285,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285,221,0,0,0,0,0,0
2,2019,'721123000',302,  ,KG,0,1949,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002,816,0,739,410,0,208,321
2,2019,'721123000',304,  ,KG,0,84731,53418,0,14158,7624,0,4254,4046,0,10857,7381,0,4643,3671,0,6207,3495,0,1609,1297,0,4791,3404,0,11025,7520,0,6353,4624,0,11349,6109,0,9485,4247,0,0,0
2,2019,'721123000',305,  ,KG,0,2671,4105,0,0,0,0,1470,2708,0,956,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,316,0,0,0,0,0,0
2,2019,'721123000',410,  ,KG,0,5599,2982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,293,0,964,866,0,4020,1823,0,0,0,0,0,0,0,0,0
2,2019,'721129010',103,  ,KG,0,9232963,1242384,0,1026611,126700,0,915131,119109,0,656485,87793,0,617538,77642,0,747610,108292,0,659394,90604,0,589242,82289,0,771410,105523,0,807871,101714,0,940932,137246,0,588656,85638,0,912083,119834
2,2019,'721129010',105,  ,KG,0,1392831,515859,0,117814,44017,0,121395,45487,0,162619,62022,0,72382,27515,0,149905,57508,0,150867,56578,0,104248,38217,0,117772,43434,0,126694,44185,0,81938,28563,0,110814,40658,0,76383,27675
2,2019,'721129010',106,  ,KG,0,409687,177369,0,54219,21983,0,11140,3959,0,56612,25050,0,27000,9495,0,43246,18323,0,11551,4710,0,34186,15830,0,30448,13808,0,35734,15751,0,37047,16915,0,55782,26428,0,12722,5117
2,2019,'721129010',111,  ,KG,0,29809,6767,0,0,0,0,0,0,0,5382,1364,0,7395,1636,0,0,0,0,0,0,0,17032,3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721129010',123,  ,KG,0,10007,2138,0,0,0,0,0,0,0,10007,2138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'721129010',203,  ,KG,0,57958,82680,0,7667,7590,0,7643,9431,0,1388,1517,0,5142,7683,0,6979,12051,0,3569,4669,0,4295,5457,0,5032,5253,0,912,2707,0,3886,7562,0,9544,15310,0,1901,3450
2,2019,'721129010',205,  ,KG,0,13675,8695,0,3104,1996,0,878,558,0,0,0,0,875,581,0,1572,1070,0,0,0,0,2414,1505,0,2382,1408,0,758,491,0,815,529,0,0,0,0,877,557
2,2019,'721129010',210,  ,KG,0,89253,48732,0,8167,4474,0,8711,4823,0,8556,4722,0,8843,4874,0,8781,4939,0,7318,4011,0,6235,3330,0,8315,4470,0,5906,3146,0,6113,3157,0,12308,6786,0,0,0
2,2019,'721129010',213,  ,KG,0,384161,124277,0,18856,7600,0,20900,6610,0,21894,6880,0,20346,6438,0,25805,7622,0,0,0,0,49378,15568,0,21670,6309,0,0,0,0,45569,11269,0,44615,12533,0,115128,43448
2,2019,'721129010',220,  ,KG,0,15292,5009,0,0,0,0,0,0,0,0,0,0,0,0,0,8052,2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7240,2339
2,2019,'721129010',225,  ,KG,0,16039,9169,0,0,0,0,4109,2299,0,0,0,0,6643,3864,0,3454,1963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833,1043,0,0,0
2,2019,'721129090',103,  ,KG,0,1752947,206137,0,130130,15397,0,156811,17922,0,97759,11839,0,136632,17067,0,118684,14243,0,90097,10277,0,127394,14660,0,103595,11794,0,168510,19001,0,202196,25071,0,162676,18901,0,258463,29965
2,2019,'721129090',105,  ,KG,0,13915,3940,0,0,0,0,0,0,0,4899,987,0,0,0,0,0,0,0,0,0,0,5741,1094,0,0,0,0,0,0,0,580,314,0,300,734,0,2395,811
