Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'252321000',111,  ,MT,0,19506,393264,0,1427,28620,0,2090,42295,0,2151,42937,0,1667,33771,0,2146,43458,0,1968,40286,0,1789,36364,0,1059,21435,0,792,16114,0,1622,32362,0,1404,27973,0,1391,27649
2,2020,'252321000',113,  ,MT,0,5191,88886,0,460,7869,0,480,8296,0,456,7716,0,261,4426,0,740,12936,0,480,8264,0,341,5881,0,212,3732,0,320,5344,0,508,8767,0,636,10521,0,297,5134
2,2020,'252321000',118,  ,MT,0,176,3636,0,0,0,0,0,0,0,44,935,0,0,0,0,0,0,0,44,914,0,0,0,0,0,0,0,44,901,0,0,0,0,0,0,0,44,886
2,2020,'252321000',147,  ,MT,0,80,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,40,527,0,40,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252321000',204,  ,MT,0,14,4750,0,3,759,0,0,0,0,8,2109,0,0,0,0,0,0,0,0,0,0,0,893,0,0,0,0,0,0,0,3,989,0,0,0,0,0,0
2,2020,'252321000',601,  ,MT,0,1,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,681,0,0,0,0,0,0,0,0,0
2,2020,'252329000',103,  ,MT,0,15518,92142,0,0,0,0,0,0,0,5266,31272,0,0,0,0,0,0,0,0,0,0,5223,30784,0,0,0,0,0,0,0,5029,30086,0,0,0,0,0,0
2,2020,'252329000',105,  ,MT,0,20,223,0,0,0,0,0,0,0,0,0,0,20,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252329000',106,  ,MT,0,18,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,332
2,2020,'252329000',137,  ,MT,0,1,386,0,0,0,0,0,0,0,1,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252329000',220,  ,MT,0,9,3648,0,0,0,0,9,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252329000',304,  ,MT,0,62,9607,0,15,1936,0,45,6418,0,0,551,0,0,0,0,2,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414
2,2020,'252330000',103,  ,MT,0,1641,171455,0,112,11898,0,154,16027,0,120,12598,0,193,20067,0,198,20786,0,113,12174,0,60,6294,0,140,14540,0,95,9901,0,85,8820,0,158,16432,0,213,21918
2,2020,'252330000',105,  ,MT,0,15665,1229649,0,1314,104432,0,1191,97707,0,1667,129368,0,1506,120805,0,1062,84593,0,1131,91515,0,1571,126601,0,723,53181,0,1431,109716,0,1162,92408,0,1463,110066,0,1444,109257
2,2020,'252330000',205,  ,MT,0,142,13235,0,41,4377,0,0,0,0,0,0,0,20,1442,0,20,1442,0,41,4445,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1529,0,0,0
2,2020,'252330000',207,  ,MT,0,2307,234871,0,350,36939,0,200,21581,0,265,26994,0,205,21152,0,313,31701,0,270,27660,0,225,22336,0,79,7691,0,80,7762,0,140,13643,0,40,3756,0,140,13656
2,2020,'252330000',210,  ,MT,0,10882,623928,0,879,54771,0,453,24673,0,1029,59962,0,991,57786,0,1092,61507,0,1594,85790,0,294,17752,0,1050,57469,0,1617,87938,0,672,41475,0,672,42406,0,539,32399
2,2020,'252330000',213,  ,MT,0,8,1775,0,3,596,0,3,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,757,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252330000',218,  ,MT,0,3738,163289,0,315,13350,0,336,14114,0,399,17087,0,210,8955,0,126,5277,0,315,13581,0,357,15530,0,294,13150,0,546,24676,0,126,5616,0,315,13978,0,399,17975
2,2020,'252330000',241,  ,MT,0,506,23019,0,84,3660,0,42,1810,0,42,1838,0,42,1849,0,42,1852,0,42,1931,0,0,0,0,42,1983,0,42,1980,0,0,0,0,86,4139,0,42,1977
2,2020,'252330000',305,  ,MT,0,6,609,0,0,0,0,6,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252390000',103,  ,MT,0,384,42810,0,37,4143,0,56,6291,0,20,2257,0,60,6614,0,2,221,0,27,3069,0,0,0,0,45,5129,0,25,2806,0,20,2253,0,42,4727,0,50,5300
2,2020,'252390000',105,  ,MT,0,15,280,0,0,0,0,0,0,0,15,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252390000',213,  ,MT,0,0,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0
2,2020,'252510000',105,  ,MT,0,2272,42060,0,201,3765,0,100,1978,0,449,8410,0,200,3411,0,200,3602,0,268,5034,0,167,3093,0,0,0,0,163,3100,0,180,2994,0,92,2025,0,252,4648
2,2020,'252510000',123,  ,MT,0,4280,419388,0,470,42630,0,325,30272,0,553,51228,0,314,27287,0,35,11948,0,136,18781,0,828,73558,0,456,39076,0,374,39195,0,523,50514,0,99,15671,0,167,19228
2,2020,'252510000',125,  ,MT,0,461,30258,0,84,5667,0,21,1418,0,0,0,0,63,4164,0,20,1208,0,42,2778,0,63,4149,0,63,4098,0,0,0,0,21,1360,0,63,4071,0,21,1345
2,2020,'252510000',222,  ,MT,0,844,30478,0,109,3863,0,148,5181,0,0,0,0,73,2581,0,150,5242,0,104,3805,0,113,4156,0,0,0,0,0,0,0,0,0,0,69,2643,0,78,3007
2,2020,'252510000',304,  ,MT,0,0,298,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252510000',410,  ,MT,0,80,6693,0,0,0,0,0,0,0,0,0,0,20,1699,0,0,0,0,0,0,0,0,0,0,20,1671,0,0,0,0,20,1669,0,20,1654,0,0,0
2,2020,'252510000',524,  ,MT,0,1,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,645,0,0,0
2,2020,'252510000',546,  ,MT,0,80,7004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3414,0,0,0,0,0,0,0,0,0,0,40,3590
2,2020,'252520000',105,  ,MT,0,93786,2533093,0,9283,260787,0,6557,173530,0,10124,282540,0,7378,218902,0,7405,217123,0,8249,225776,0,5788,149590,0,5598,151009,0,6559,164026,0,8556,217624,0,10976,279226,0,7313,192960
2,2020,'252520000',110,  ,MT,0,2240,72260,0,210,7199,0,0,0,0,417,14792,0,234,8090,0,182,5256,0,208,6670,0,164,4715,0,234,7369,0,156,4929,0,275,8510,0,160,4730,0,0,0
2,2020,'252520000',113,  ,MT,0,970,38706,0,52,3089,0,64,2245,0,82,2754,0,170,6349,0,24,569,0,48,1455,0,214,9365,0,60,2881,0,100,4352,0,48,1442,0,108,4205,0,0,0
2,2020,'252520000',123,  ,MT,0,3182,130756,0,370,15814,0,332,14043,0,260,11744,0,378,17026,0,0,0,0,144,3870,0,305,13558,0,336,11111,0,305,13322,0,257,11162,0,341,12558,0,154,6548
2,2020,'252520000',125,  ,MT,0,12,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,796,0,0,0,0,0,0
2,2020,'252520000',205,  ,MT,0,7,4037,0,0,0,0,0,0,0,0,0,0,4,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513,0,0,0,0,2,511
2,2020,'252520000',210,  ,MT,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252520000',213,  ,MT,0,6,7136,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252520000',222,  ,MT,0,230,18037,0,12,984,0,12,967,0,36,2726,0,12,956,0,12,952,0,48,3684,0,0,0,0,0,0,0,0,0,0,36,2880,0,38,3025,0,24,1863
2,2020,'252520000',225,  ,MT,0,44,3765,0,0,0,0,0,0,0,0,0,0,22,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1962,0,0,0,0,0,0,0,0,0
2,2020,'252520000',302,  ,MT,0,3059,153836,0,240,14957,0,298,19866,0,42,3461,0,425,21188,0,158,6024,0,439,15639,0,602,29068,0,108,3370,0,87,1918,0,151,6419,0,284,12035,0,225,19891
2,2020,'252520000',304,  ,MT,0,153,26066,0,19,4431,0,17,3635,0,16,2474,0,0,0,0,18,2578,0,32,4137,0,35,6758,0,0,0,0,0,0,0,0,297,0,16,1756,0,0,0
2,2020,'252520000',559,  ,MT,0,100,3183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252530000',123,  ,MT,0,170,11414,0,20,1735,0,0,0,0,38,2249,0,0,0,0,0,0,0,0,0,0,41,3063,0,0,0,0,17,905,0,17,901,0,0,0,0,37,2561
2,2020,'252530000',125,  ,MT,0,91,6035,0,0,0,0,17,1138,0,0,0,0,21,1419,0,0,0,0,11,724,0,21,1385,0,0,0,0,21,1369,0,0,0,0,0,0,0,0,0
2,2020,'252530000',546,  ,MT,0,103,8454,0,16,1320,0,0,0,0,17,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1476,0,0,0,0,35,2884,0,17,1395
2,2020,'252610000',105,  ,MT,0,36263,1480619,0,4718,164240,0,689,28429,0,2271,115744,0,7489,334343,0,3973,156976,0,4200,168130,0,1832,104459,0,525,22054,0,1768,54602,0,1224,57459,0,6205,188665,0,1369,85518
2,2020,'252610000',123,  ,MT,0,1478,55343,0,80,2539,0,105,4503,0,205,7591,0,225,8666,0,0,0,0,20,750,0,20,917,0,272,11110,0,206,7447,0,60,2025,0,180,5640,0,105,4155
2,2020,'252610000',124,  ,MT,0,10434,318627,0,1247,41847,0,588,18407,0,1487,49282,0,1299,44048,0,633,17528,0,692,19378,0,331,7206,0,563,12693,0,459,13413,0,1640,48682,0,1012,30698,0,483,15445
2,2020,'252610000',304,  ,MT,0,0,588,0,0,0,0,0,0,0,0,0,0,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252610000',601,  ,MT,0,34759,428043,0,0,0,0,0,0,0,0,0,0,16841,191902,0,40,555,0,0,0,0,0,0,0,17878,235586,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252620000',103,  ,MT,0,7296,416106,0,596,33541,0,457,27436,0,636,36673,0,864,49972,0,402,22897,0,1120,66815,0,159,9952,0,188,10379,0,492,27540,0,732,39784,0,853,47991,0,797,43126
2,2020,'252620000',105,  ,MT,0,77646,3818668,0,10985,631907,0,5153,259722,0,5734,309086,0,9655,568130,0,3084,142996,0,7893,250357,0,3515,175416,0,4456,177867,0,1561,63035,0,6840,325572,0,13675,652511,0,5095,262069
2,2020,'252620000',123,  ,MT,0,2235,82051,0,101,3584,0,160,6468,0,220,7741,0,21,362,0,240,9115,0,85,4129,0,325,12817,0,421,14610,0,21,356,0,21,354,0,280,10475,0,340,12040
2,2020,'252620000',124,  ,MT,0,4524,184021,0,1180,53062,0,200,9188,0,323,12087,0,766,30870,0,100,4073,0,64,2832,0,400,14957,0,720,27275,0,164,6162,0,63,972,0,484,20834,0,60,1709
2,2020,'252620000',208,  ,MT,0,1,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,1,425,0,0,0,0,0,0
2,2020,'252620000',210,  ,MT,0,469,104537,0,40,6826,0,40,6672,0,39,6335,0,70,11290,0,40,6458,0,80,13195,0,0,0,0,0,278,0,80,13912,0,40,32479,0,40,7092,0,0,0
2,2020,'252620000',213,  ,MT,0,0,554,0,0,0,0,0,0,0,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252620000',220,  ,MT,0,16,4905,0,1,1183,0,0,0,0,5,916,0,0,243,0,1,295,0,0,0,0,3,578,0,1,219,0,0,0,0,5,1471,0,0,0,0,0,0
2,2020,'252620000',222,  ,MT,0,1620,109903,0,460,31536,0,200,13570,0,0,0,0,0,0,0,140,8869,0,40,2174,0,0,0,0,200,14607,0,140,9895,0,0,0,0,180,12240,0,260,17012
2,2020,'252620000',225,  ,MT,0,4119,274960,0,324,21792,0,324,21720,0,648,42908,0,471,32208,0,477,32372,0,396,26644,0,216,14436,0,108,7095,0,147,9807,0,180,11870,0,468,30636,0,360,23472
2,2020,'252620000',302,  ,MT,0,4,694,0,0,0,0,0,0,0,0,0,0,4,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252620000',304,  ,MT,0,2512,180536,0,179,11541,0,242,16401,0,474,31664,0,171,17194,0,275,17993,0,245,17198,0,132,11871,0,148,14908,0,92,5958,0,136,7810,0,98,5594,0,320,22404
2,2020,'252800000',105,  ,MT,0,199,10271,0,20,1123,0,0,0,0,40,2218,0,0,0,0,20,1002,0,20,1008,0,20,999,0,19,976,0,0,0,0,40,1971,0,0,0,0,20,974
2,2020,'252800000',234,  ,MT,0,11308,502180,0,1396,63847,0,520,23511,0,552,24544,0,916,40836,0,824,37277,0,1980,87738,0,1040,46454,0,1160,50627,0,980,43434,0,956,41770,0,500,21831,0,484,20311
2,2020,'252910000',103,  ,MT,0,26534,280000,0,2199,23448,0,2209,23966,0,2188,22900,0,2239,24399,0,2191,23197,0,2158,22108,0,2250,24112,0,2223,23723,0,200,5578,0,4380,40313,0,230,6437,0,4067,39819
2,2020,'252910000',105,  ,MT,0,523,28153,0,79,3214,0,0,0,0,55,4031,0,0,0,0,38,1801,0,164,6583,0,0,0,0,60,4623,0,40,2388,0,40,2501,0,20,637,0,27,2375
2,2020,'252910000',106,  ,MT,0,20,2990,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252910000',113,  ,MT,0,3216,85825,0,180,5385,0,260,6931,0,200,5233,0,500,13072,0,0,0,0,319,10144,0,360,9286,0,139,3721,0,300,7570,0,380,9689,0,239,6175,0,339,8619
2,2020,'252910000',123,  ,MT,0,3889,66787,0,392,6104,0,660,11881,0,332,6213,0,180,2158,0,120,2516,0,540,9341,0,604,9240,0,253,4505,0,300,5541,0,280,5539,0,88,1080,0,140,2669
2,2020,'252910000',234,  ,MT,0,5096,88139,0,440,6768,0,80,1295,0,680,12076,0,860,14306,0,360,6281,0,740,14164,0,736,14581,0,240,3758,0,240,3735,0,120,1877,0,280,4350,0,320,4948
2,2020,'252910000',551,  ,MT,0,20,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2381
2,2020,'252921000',105,  ,MT,0,14524,843396,0,827,64644,0,961,49475,0,400,21935,0,1736,96306,0,2386,167564,0,2509,124606,0,410,24872,0,684,37559,0,1190,72623,0,2411,123497,0,424,21704,0,586,38611
2,2020,'252921000',107,  ,MT,0,7981,468342,0,1114,67343,0,62,3752,0,853,46430,0,845,49840,0,985,55190,0,359,25819,0,1068,60304,0,760,44410,0,441,29404,0,776,44364,0,342,15760,0,376,25726
2,2020,'252921000',110,  ,MT,0,366,18108,0,0,0,0,100,4446,0,0,0,0,0,0,0,0,0,0,63,3592,0,100,4391,0,63,3510,0,0,0,0,20,1143,0,20,1026,0,0,0
2,2020,'252921000',124,  ,MT,0,350,10463,0,0,0,0,168,4869,0,80,2385,0,42,1430,0,60,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252921000',501,  ,MT,0,210,10229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,10229,0,0,0,0,0,0,0,0,0
2,2020,'252922000',105,  ,MT,0,37044,1969974,0,4003,249758,0,0,0,0,4129,238516,0,225,14831,0,8642,453200,0,4685,229558,0,4001,221608,0,30,10432,0,2170,106813,0,260,16640,0,2702,127269,0,6197,301349
2,2020,'252922000',107,  ,MT,0,102,7521,0,21,2065,0,0,0,0,0,0,0,21,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3203,0,0,0,0,0,0,0,0,0
2,2020,'252922000',213,  ,MT,0,3,12274,0,0,3436,0,3,5002,0,0,3436,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'252922000',501,  ,MT,0,189,9203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,9203,0,0,0,0,0,0,0,0,0
2,2020,'252930000',105,  ,MT,0,374,21327,0,20,1558,0,20,2005,0,20,1312,0,20,2005,0,20,1283,0,40,3009,0,44,974,0,20,2005,0,25,2382,0,125,3835,0,0,0,0,20,959
2,2020,'252930000',302,  ,MT,0,1238,58720,0,99,5214,0,75,3131,0,99,5673,0,121,6495,0,199,9208,0,99,4836,0,150,5934,0,0,0,0,174,7494,0,125,5176,0,0,0,0,97,5559
2,2020,'253010000',105,  ,MT,0,41827,780203,0,3489,65680,0,604,17122,0,3063,67028,0,7777,137533,0,2344,52934,0,2901,48456,0,3564,66865,0,1151,25267,0,5830,93512,0,3270,61415,0,3439,58987,0,4395,85404
2,2020,'253010000',117,  ,MT,0,22,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,321
2,2020,'253010000',118,  ,MT,0,100,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,20,508,0,0,0,0,0,0,0,0,0,0,40,1082,0,20,598,0,20,531,0,0,0
2,2020,'253010000',123,  ,MT,0,250,6065,0,22,546,0,0,0,0,40,913,0,22,547,0,0,0,0,22,544,0,20,493,0,62,1553,0,20,455,0,0,0,0,42,1014,0,0,0
2,2020,'253010000',124,  ,MT,0,380,15830,0,70,3197,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1809,0,0,0,0,0,0,0,60,2481,0,70,2803,0,70,2769,0,70,2771
2,2020,'253010000',234,  ,MT,0,2068,26812,0,169,2248,0,0,0,0,214,2819,0,169,2199,0,276,3560,0,327,4414,0,147,1903,0,67,840,0,294,3744,0,22,284,0,214,2685,0,169,2116
2,2020,'253010000',410,  ,MT,0,352,14992,0,0,0,0,126,6045,0,121,4028,0,105,4919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'253010000',542,  ,MT,0,2602,80750,0,171,5611,0,44,1443,0,148,4797,0,284,8605,0,100,2804,0,308,9292,0,420,11926,0,387,12628,0,300,9420,0,154,5314,0,286,8910,0,0,0
2,2020,'253010000',549,  ,MT,0,1811,39439,0,1591,34877,0,220,4562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'253010000',606,  ,MT,0,431,10128,0,0,0,0,0,0,0,103,2294,0,40,1015,0,103,2455,0,20,517,0,20,509,0,63,1419,0,0,0,0,0,0,0,82,1919,0,0,0
2,2020,'253020000',213,  ,MT,0,4276,135579,0,539,16590,0,450,13914,0,269,8389,0,305,9408,0,395,11976,0,360,11460,0,216,6720,0,108,3831,0,520,17087,0,413,13319,0,306,9997,0,395,12888
2,2020,'253090000',103,  ,MT,0,73276,574812,0,3081,24376,0,7862,75282,0,10135,72741,0,9177,74289,0,4690,36889,0,906,10078,0,7787,62479,0,5083,34820,0,4307,27527,0,6321,53322,0,8706,63207,0,5221,39802
2,2020,'253090000',105,  ,MT,0,77538,2176519,0,11892,271385,0,3277,114950,0,5511,163976,0,15136,311895,0,3851,148680,0,5029,156192,0,10654,244874,0,3419,124132,0,4044,115147,0,5203,171825,0,4053,138040,0,5469,215423
2,2020,'253090000',106,  ,MT,0,56,9202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3758,0,16,1800,0,0,0,0,0,0,0,0,0,0,20,3644
2,2020,'253090000',110,  ,MT,0,47533,1767580,0,4935,257283,0,4154,37905,0,1149,29535,0,5142,254979,0,5163,66750,0,4438,209928,0,176,3213,0,8602,255522,0,8690,435674,0,512,12426,0,269,4221,0,4303,200144
2,2020,'253090000',111,  ,MT,0,581,21963,0,82,2912,0,78,3982,0,82,2912,0,0,0,0,82,2912,0,83,2912,0,0,0,0,83,2912,0,0,0,0,0,0,0,0,0,0,91,3421
2,2020,'253090000',113,  ,MT,0,238,4818,0,0,0,0,0,0,0,100,1750,0,19,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,645,0,0,0,0,100,1750
2,2020,'253090000',117,  ,MT,0,1298,48268,0,160,5447,0,300,10453,0,124,4895,0,20,1244,0,20,675,0,40,1252,0,160,5422,0,114,4647,0,100,3465,0,80,3489,0,120,4564,0,60,2715
2,2020,'253090000',118,  ,MT,0,21487,272133,0,480,11042,0,438,29140,0,433,22539,0,754,17766,0,8416,61872,0,143,4249,0,572,12478,0,278,7064,0,581,13528,0,464,19480,0,424,10281,0,8504,62694
2,2020,'253090000',123,  ,MT,0,1421,59131,0,100,2607,0,124,4456,0,20,575,0,114,4407,0,280,7041,0,184,5497,0,226,6849,0,180,4482,0,69,19282,0,0,0,0,104,3390,0,20,545
2,2020,'253090000',125,  ,MT,0,86,1805,0,0,0,0,0,0,0,20,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,446,0,44,889
2,2020,'253090000',151,  ,MT,0,0,1153,0,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'253090000',201,  ,MT,0,188,110628,0,48,28797,0,0,0,0,0,0,0,20,12094,0,0,0,0,20,11759,0,20,11760,0,20,11619,0,20,11572,0,20,11571,0,0,0,0,20,11456
2,2020,'253090000',205,  ,MT,0,31,16869,0,0,0,0,0,466,0,0,0,0,10,5099,0,0,0,0,10,5221,0,0,0,0,10,5770,0,0,0,0,0,0,0,0,0,0,1,313
2,2020,'253090000',207,  ,MT,0,14,944,0,0,0,0,5,360,0,0,0,0,0,0,0,0,0,0,0,0,0,9,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'253090000',208,  ,MT,0,79,3694,0,0,0,0,9,405,0,0,0,0,0,0,0,7,399,0,0,0,0,36,1150,0,0,0,0,0,0,0,8,603,0,8,533,0,11,604
2,2020,'253090000',210,  ,MT,0,107,14038,0,0,544,0,0,0,0,0,0,0,20,1105,0,9,3950,0,0,0,0,20,1119,0,0,0,0,0,0,0,34,5945,0,24,1375,0,0,0
2,2020,'253090000',213,  ,MT,0,22,1911,0,1,318,0,20,909,0,0,0,0,0,0,0,1,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370
2,2020,'253090000',218,  ,MT,0,3813,204608,0,510,28521,0,234,14943,0,370,23337,0,300,12820,0,170,11630,0,538,31778,0,423,21764,0,373,12765,0,263,12325,0,159,4751,0,300,17035,0,173,12939
2,2020,'253090000',222,  ,MT,0,146,11794,0,0,0,0,6,325,0,44,3668,0,0,0,0,40,3226,0,0,0,0,7,600,0,7,439,0,0,0,0,2,304,0,0,0,0,40,3232
2,2020,'253090000',224,  ,MT,0,6409,90069,0,0,0,0,240,6373,0,0,697,0,240,5907,0,0,0,0,240,5851,0,240,7545,0,240,5783,0,0,0,0,5209,57913,0,0,0,0,0,0
2,2020,'253090000',225,  ,MT,0,52,7274,0,10,1829,0,0,0,0,0,0,0,21,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2765,0,0,0,0,0,0,0,0,0
2,2020,'253090000',234,  ,MT,0,729,31333,0,146,6438,0,0,0,0,182,7552,0,0,0,0,41,1691,0,0,0,0,21,927,0,0,0,0,0,0,0,0,0,0,291,13584,0,48,1141
2,2020,'253090000',246,  ,MT,0,392,25419,0,0,0,0,0,0,0,72,7642,0,56,2977,0,0,0,0,56,2982,0,56,2980,0,0,0,0,56,2937,0,96,5901,0,0,0,0,0,0
2,2020,'253090000',302,  ,MT,0,0,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'253090000',304,  ,MT,0,2739,177621,0,159,7923,0,359,20383,0,538,37993,0,240,18919,0,388,18983,0,371,17329,0,228,18732,0,68,4352,0,114,8733,0,91,5581,0,103,5309,0,80,13384
2,2020,'253090000',305,  ,MT,0,18781,889278,0,80,5614,0,60,3708,0,60,3752,0,80,4893,0,18168,856354,0,80,4053,0,0,0,0,0,0,0,53,1820,0,0,0,0,60,2538,0,140,6546
2,2020,'253090000',410,  ,MT,0,3151,117446,0,0,0,0,0,0,0,0,0,0,20,1057,0,0,0,0,165,7116,0,1096,35070,0,511,17283,0,378,19001,0,273,13085,0,540,16304,0,168,8530
2,2020,'253090000',501,  ,MT,0,0,4181,0,0,0,0,0,0,0,0,2709,0,0,0,0,0,0,0,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'253090000',508,  ,MT,0,6600,137592,0,0,0,0,0,0,0,0,0,0,0,0,0,6600,137592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'253090000',545,  ,MT,0,649,42341,0,0,0,0,101,11002,0,245,14625,0,0,0,0,0,0,0,303,16714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'253090000',546,  ,MT,0,0,535,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0
2,2020,'253090000',549,  ,MT,0,6040,133554,0,0,0,0,0,0,0,221,4629,0,940,19403,0,641,17069,0,1481,31706,0,527,12359,0,880,18314,0,524,11570,0,20,438,0,724,15880,0,82,2186
2,2020,'253090000',550,  ,MT,0,0,227,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'253090000',551,  ,MT,0,16893,602940,0,2380,85461,0,1300,45608,0,1220,39879,0,2243,79709,0,790,30649,0,1800,70177,0,2200,73423,0,1760,59378,0,1500,55972,0,540,17765,0,760,29205,0,400,15714
