Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'970400000',120,  ,KG,0,37,589,0,0,0,0,0,0,0,19,296,0,0,0,0,18,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970400000',129,  ,KG,0,16,1303,0,4,298,0,0,0,0,0,0,0,2,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,239,0,5,438,0,0,0
2,2019,'970400000',202,  ,KG,0,30,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,648,0,0,0,0,0,0
2,2019,'970400000',203,  ,KG,0,4,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,678,0,0,0,0,0,0
2,2019,'970400000',204,  ,KG,0,14,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,619
2,2019,'970400000',205,  ,KG,0,21,4978,0,4,587,0,0,0,0,4,688,0,0,0,0,4,501,0,0,0,0,1,207,0,0,0,0,1,208,0,2,1743,0,5,1044,0,0,0
2,2019,'970400000',210,  ,KG,0,72,6578,0,5,261,0,4,506,0,5,563,0,1,365,0,16,1055,0,4,769,0,0,0,0,0,0,0,12,976,0,12,692,0,8,414,0,5,977
2,2019,'970400000',213,  ,KG,0,125,12709,0,51,377,0,34,530,0,0,326,0,2,6452,0,0,0,0,7,284,0,1,4176,0,30,203,0,0,0,0,0,0,0,0,361,0,0,0
2,2019,'970400000',215,  ,KG,0,53,8039,0,6,728,0,0,0,0,1,3720,0,0,0,0,4,680,0,0,0,0,36,1971,0,4,314,0,0,408,0,0,0,0,2,218,0,0,0
2,2019,'970400000',217,  ,KG,0,5,561,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,5,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970400000',220,  ,KG,0,9,5035,0,0,0,0,0,416,0,8,632,0,0,0,0,0,0,0,1,1018,0,0,0,0,0,0,0,0,606,0,0,630,0,0,624,0,0,1109
2,2019,'970400000',222,  ,KG,0,1,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970400000',223,  ,KG,0,15,541,0,0,0,0,0,0,0,15,204,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970400000',227,  ,KG,0,74,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,12,202,0,14,220,0,0,0,0,0,0,0,28,395,0,8,506,0,0,0,0,12,265
2,2019,'970400000',237,  ,KG,0,10,5816,0,0,0,0,0,323,0,3,1002,0,1,716,0,1,573,0,0,598,0,0,253,0,0,0,0,0,0,0,1,297,0,3,1284,0,1,770
2,2019,'970400000',304,  ,KG,0,56,9449,0,17,311,0,0,0,0,1,804,0,2,2242,0,8,1544,0,15,2009,0,0,0,0,3,932,0,0,0,0,0,0,0,4,215,0,6,1392
2,2019,'970400000',321,  ,KG,0,31,512,0,0,0,0,0,0,0,0,0,0,0,0,0,15,251,0,16,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970400000',511,  ,KG,0,10,3377,0,1,281,0,0,546,0,2,829,0,0,0,0,2,275,0,1,274,0,0,0,0,1,270,0,0,0,0,1,269,0,2,633,0,0,0
2,2019,'970500000',103,  ,KG,0,217,17445,0,0,0,0,215,6442,0,0,0,0,0,1573,0,0,0,0,0,0,0,0,567,0,0,0,0,2,7927,0,0,0,0,0,0,0,0,936
2,2019,'970500000',105,  ,KG,0,2003,215603,0,0,2763,0,2,20366,0,556,11140,0,28,76945,0,2,3963,0,1216,6022,0,5,39985,0,13,5732,0,137,15082,0,0,0,0,40,5464,0,4,28141
2,2019,'970500000',106,  ,KG,0,107,9761,0,0,0,0,0,0,0,0,0,0,0,780,0,0,0,0,106,7869,0,0,0,0,0,0,0,0,530,0,1,278,0,0,0,0,0,304
2,2019,'970500000',107,  ,KG,0,0,1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,365,0,0,0,0,0,0,0,0,1001
2,2019,'970500000',108,  ,KG,0,3,32359,0,0,0,0,1,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,0,2,13182,0,0,0,0,0,1287,0,0,3320
2,2019,'970500000',110,  ,KG,0,0,31857,0,0,640,0,0,1016,0,0,0,0,0,11583,0,0,472,0,0,1586,0,0,7763,0,0,2415,0,0,5390,0,0,0,0,0,0,0,0,992
2,2019,'970500000',111,  ,KG,0,102,9085,0,0,1680,0,0,0,0,80,1054,0,0,1068,0,0,0,0,0,0,0,0,0,0,0,498,0,0,4172,0,0,0,0,0,0,0,22,613
2,2019,'970500000',113,  ,KG,0,1,3431,0,0,0,0,0,0,0,0,208,0,1,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039
2,2019,'970500000',116,  ,KG,0,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0,0,0,0,0
2,2019,'970500000',117,  ,KG,0,0,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,0,0,455,0,0,0,0,0,0,0,0,488
2,2019,'970500000',118,  ,KG,0,4,2896,0,0,0,0,4,920,0,0,0,0,0,352,0,0,0,0,0,376,0,0,0,0,0,273,0,0,338,0,0,0,0,0,0,0,0,637
2,2019,'970500000',120,  ,KG,0,0,2309,0,0,310,0,0,0,0,0,0,0,0,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255,0,0,0,0,0,0,0,0,0
2,2019,'970500000',121,  ,KG,0,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,0,0,0,0,0,0,0,0,0
2,2019,'970500000',122,  ,KG,0,0,3694,0,0,0,0,0,0,0,0,0,0,0,3376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318
2,2019,'970500000',123,  ,KG,0,0,53378,0,0,1550,0,0,24773,0,0,338,0,0,6673,0,0,0,0,0,352,0,0,4794,0,0,2847,0,0,4964,0,0,0,0,0,4260,0,0,2827
2,2019,'970500000',129,  ,KG,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0
2,2019,'970500000',130,  ,KG,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,910,0,0,0,0,0,0,0,0,0
2,2019,'970500000',131,  ,KG,0,0,1927,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,0,0,0,0,0,0,0,0,783,0,0,0,0,0,211,0,0,0
2,2019,'970500000',132,  ,KG,0,0,669,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0,0
2,2019,'970500000',133,  ,KG,0,0,8048,0,0,0,0,0,0,0,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7113,0,0,0,0,0,0,0,0,0
2,2019,'970500000',134,  ,KG,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0
2,2019,'970500000',135,  ,KG,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0
2,2019,'970500000',137,  ,KG,0,0,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,0,0,0,0,0,0,0,0,0
2,2019,'970500000',141,  ,KG,0,0,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,0,0,0,0,0,0,0,0,0
2,2019,'970500000',143,  ,KG,0,0,1317,0,0,286,0,0,255,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0
2,2019,'970500000',144,  ,KG,0,0,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,0,0,0,0,0,0,0,0,0
2,2019,'970500000',145,  ,KG,0,0,2562,0,0,0,0,0,0,0,0,0,0,0,2562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',146,  ,KG,0,0,1395,0,0,0,0,0,0,0,0,0,0,0,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',147,  ,KG,0,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562
2,2019,'970500000',149,  ,KG,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',203,  ,KG,0,0,1446,0,0,0,0,0,0,0,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,0,0,0,0,0,0,0,0,0
2,2019,'970500000',204,  ,KG,0,12,8623,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,0,0,0,0,12,295,0,0,5595
2,2019,'970500000',205,  ,KG,0,293,852224,0,4,76402,0,17,41328,0,8,33894,0,7,276342,0,0,27805,0,205,10115,0,23,67462,0,1,48538,0,12,139296,0,2,42284,0,3,10006,0,11,78752
2,2019,'970500000',206,  ,KG,0,0,4247,0,0,430,0,0,0,0,0,0,0,0,3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',207,  ,KG,0,0,62159,0,0,208,0,0,914,0,0,1247,0,0,44137,0,0,1374,0,0,0,0,0,1151,0,0,1178,0,0,11950,0,0,0,0,0,0,0,0,0
2,2019,'970500000',208,  ,KG,0,0,31509,0,0,690,0,0,3132,0,0,0,0,0,17156,0,0,0,0,0,977,0,0,0,0,0,281,0,0,7912,0,0,0,0,0,0,0,0,1361
2,2019,'970500000',209,  ,KG,0,0,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397,0,0,0,0,0,0,0,0,0
2,2019,'970500000',210,  ,KG,0,180,202034,0,2,24611,0,0,16258,0,70,6617,0,14,44242,0,0,4243,0,0,3968,0,12,4386,0,0,4570,0,2,64275,0,72,861,0,1,17700,0,7,10303
2,2019,'970500000',211,  ,KG,0,1,3200,0,0,508,0,0,0,0,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,0,1,319,0,0,0,0,0,0
2,2019,'970500000',212,  ,KG,0,0,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0,0,0,0,0,0,0,0,0
2,2019,'970500000',213,  ,KG,0,1395,351910,0,2,33583,0,24,73355,0,7,78110,0,6,34822,0,118,7901,0,438,5856,0,291,9936,0,6,13182,0,1,49115,0,10,18042,0,204,4712,0,288,23296
2,2019,'970500000',215,  ,KG,0,18,102662,0,8,12232,0,1,11631,0,4,14563,0,0,6378,0,0,3020,0,3,5759,0,1,8467,0,0,3006,0,1,32111,0,0,1306,0,0,2105,0,0,2084
2,2019,'970500000',217,  ,KG,0,0,4739,0,0,450,0,0,0,0,0,0,0,0,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2731,0,0,0,0,0,239,0,0,493
2,2019,'970500000',218,  ,KG,0,5,28366,0,0,1686,0,0,3646,0,0,3541,0,1,3896,0,0,2524,0,0,4417,0,0,1209,0,0,371,0,0,3354,0,0,299,0,4,1159,0,0,2264
2,2019,'970500000',219,  ,KG,0,0,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681
2,2019,'970500000',220,  ,KG,0,749,158585,0,2,11907,0,733,16767,0,0,672,0,5,31317,0,0,5403,0,0,1112,0,0,10389,0,1,10093,0,1,45400,0,4,3504,0,2,12677,0,1,9344
2,2019,'970500000',221,  ,KG,0,0,486,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0
2,2019,'970500000',222,  ,KG,0,1,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,1,272,0,0,0,0,0,0
2,2019,'970500000',223,  ,KG,0,0,18093,0,0,0,0,0,0,0,0,0,0,0,4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12866,0,0,0,0,0,0,0,0,436
2,2019,'970500000',224,  ,KG,0,22,254221,0,0,250,0,0,5280,0,0,416,0,1,179652,0,0,338,0,21,1035,0,0,2457,0,0,2104,0,0,55953,0,0,903,0,0,0,0,0,5833
2,2019,'970500000',225,  ,KG,0,13,181286,0,0,21995,0,3,14693,0,0,19580,0,1,50397,0,0,4067,0,0,3261,0,1,10217,0,0,2239,0,0,33237,0,0,6670,0,0,779,0,8,14151
2,2019,'970500000',227,  ,KG,0,778,25961,0,638,1994,0,0,1174,0,40,368,0,0,5450,0,0,9950,0,0,0,0,0,293,0,0,0,0,0,4888,0,50,258,0,50,300,0,0,1286
2,2019,'970500000',228,  ,KG,0,0,2273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,0,0,0,0,0,0,0,0,0,0,0,740,0,0,0,0,0,0,0,0,0
2,2019,'970500000',229,  ,KG,0,0,6479,0,0,0,0,0,0,0,0,0,0,0,3091,0,0,671,0,0,0,0,0,0,0,0,405,0,0,1577,0,0,235,0,0,0,0,0,500
2,2019,'970500000',230,  ,KG,0,1,68493,0,0,2798,0,0,2247,0,0,4738,0,0,3638,0,1,7741,0,0,5112,0,0,14270,0,0,3411,0,0,13414,0,0,5008,0,0,774,0,0,5342
2,2019,'970500000',231,  ,KG,0,0,33477,0,0,0,0,0,360,0,0,0,0,0,27970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,0,0,0,0,0,0,0,0,4052
2,2019,'970500000',232,  ,KG,0,0,1650,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,0,0,0,0,0,0,0,0,301
2,2019,'970500000',234,  ,KG,0,2,61732,0,2,4713,0,0,392,0,0,920,0,0,5922,0,0,8179,0,0,18103,0,0,11793,0,0,4145,0,0,5185,0,0,1711,0,0,261,0,0,408
2,2019,'970500000',236,  ,KG,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0
2,2019,'970500000',241,  ,KG,0,0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,0,0,0,0
2,2019,'970500000',245,  ,KG,0,7,51782,0,0,2489,0,7,3903,0,0,0,0,0,42120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3270,0,0,0,0,0,0,0,0,0
2,2019,'970500000',247,  ,KG,0,1,12941,0,1,6000,0,0,0,0,0,0,0,0,3362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3579,0,0,0,0,0,0,0,0,0
2,2019,'970500000',302,  ,KG,0,402,7391,0,62,1558,0,0,534,0,0,0,0,0,310,0,0,1000,0,0,0,0,0,391,0,0,381,0,28,743,0,4,800,0,299,676,0,9,998
2,2019,'970500000',304,  ,KG,0,2054,208981,0,45,39635,0,292,13546,0,100,20815,0,163,14094,0,334,21801,0,98,8460,0,284,12557,0,108,4313,0,252,46583,0,31,2003,0,303,11162,0,44,14012
2,2019,'970500000',305,  ,KG,0,99,30338,0,0,0,0,0,4807,0,0,724,0,0,6262,0,1,946,0,0,1447,0,0,838,0,0,843,0,0,11634,0,98,424,0,0,1347,0,0,1066
2,2019,'970500000',306,  ,KG,0,0,4375,0,0,937,0,0,270,0,0,0,0,0,1328,0,0,0,0,0,327,0,0,0,0,0,383,0,0,1130,0,0,0,0,0,0,0,0,0
2,2019,'970500000',309,  ,KG,0,0,2487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,0,2085,0,0,0,0,0,0,0,0,0
2,2019,'970500000',310,  ,KG,0,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0
2,2019,'970500000',311,  ,KG,0,0,4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,3953,0,0,0,0,0,237,0,0,0
2,2019,'970500000',312,  ,KG,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248
2,2019,'970500000',315,  ,KG,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0
2,2019,'970500000',321,  ,KG,0,0,248,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',322,  ,KG,0,0,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,0,0,0,0,0,0,0,0,0
2,2019,'970500000',323,  ,KG,0,0,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,0,0,0,0,0,0,0,0,0
2,2019,'970500000',325,  ,KG,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,0,0,0,0,0,0,0,0,0
2,2019,'970500000',328,  ,KG,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201
2,2019,'970500000',337,  ,KG,0,0,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,0,0,0,0,0,0,0,0,0
2,2019,'970500000',401,  ,KG,0,0,5525,0,0,0,0,0,350,0,0,270,0,0,289,0,0,0,0,0,0,0,0,683,0,0,319,0,0,3066,0,0,0,0,0,0,0,0,548
2,2019,'970500000',402,  ,KG,0,0,1580,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,0,0,0,0,0,0,0,0,563
2,2019,'970500000',403,  ,KG,0,0,297,0,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',406,  ,KG,0,0,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,1037,0,0,0,0,0,0,0,0,0
2,2019,'970500000',407,  ,KG,0,0,12860,0,0,288,0,0,311,0,0,1220,0,0,2574,0,0,317,0,0,420,0,0,0,0,0,209,0,0,5291,0,0,0,0,0,0,0,0,2230
2,2019,'970500000',408,  ,KG,0,0,5821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,293,0,0,600,0,0,4470,0,0,0,0,0,0,0,0,0
2,2019,'970500000',409,  ,KG,0,0,4904,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3799,0,0,0,0,0,206,0,0,641
2,2019,'970500000',410,  ,KG,0,2,11767,0,0,1550,0,0,757,0,0,968,0,0,669,0,0,483,0,0,0,0,0,683,0,0,0,0,0,3806,0,0,0,0,0,1197,0,2,1654
2,2019,'970500000',412,  ,KG,0,0,5905,0,0,0,0,0,0,0,0,0,0,0,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4847,0,0,0,0,0,0,0,0,0
2,2019,'970500000',413,  ,KG,0,0,2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902,0,0,0,0,0,401,0,0,0
2,2019,'970500000',414,  ,KG,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
2,2019,'970500000',501,  ,KG,0,4523,3538,0,0,0,0,0,0,0,3925,1222,0,0,0,0,386,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,574,0,39,806
2,2019,'970500000',504,  ,KG,0,0,8111,0,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7325,0,0,0,0,0,343
2,2019,'970500000',505,  ,KG,0,0,1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,0,0,0,0,0,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',506,  ,KG,0,1,21902,0,0,660,0,0,2521,0,0,0,0,0,2342,0,0,0,0,0,439,0,0,3933,0,0,0,0,0,5875,0,0,2540,0,1,2781,0,0,811
2,2019,'970500000',513,  ,KG,0,0,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783
2,2019,'970500000',514,  ,KG,0,0,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0
2,2019,'970500000',532,  ,KG,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0
2,2019,'970500000',537,  ,KG,0,0,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,246,0,0,0,0,0,201
2,2019,'970500000',538,  ,KG,0,0,880,0,0,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',543,  ,KG,0,0,542,0,0,320,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',545,  ,KG,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0
2,2019,'970500000',546,  ,KG,0,686,3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193,0,0,0,0,686,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',547,  ,KG,0,0,1275,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',550,  ,KG,0,2,762,0,0,525,0,0,0,0,0,0,0,2,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',551,  ,KG,0,33,1562,0,0,0,0,0,0,0,0,0,0,0,1092,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,33,251,0,0,0,0,0,0
2,2019,'970500000',552,  ,KG,0,0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,0,0,0,0
2,2019,'970500000',558,  ,KG,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',601,  ,KG,0,2,9727,0,0,1650,0,0,980,0,0,0,0,0,522,0,0,0,0,0,0,0,0,790,0,0,1704,0,0,3860,0,0,0,0,2,221,0,0,0
2,2019,'970500000',602,  ,KG,0,0,3424,0,0,0,0,0,1178,0,0,0,0,0,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373
2,2019,'970500000',606,  ,KG,0,0,3168,0,0,1107,0,0,365,0,0,0,0,0,0,0,0,1018,0,0,0,0,0,0,0,0,0,0,0,678,0,0,0,0,0,0,0,0,0
2,2019,'970500000',607,  ,KG,0,0,562,0,0,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201
2,2019,'970500000',610,  ,KG,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266
2,2019,'970500000',611,  ,KG,0,0,4252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,0,0,0,0,0,1915,0,0,0,0,0,0,0,0,1565
2,2019,'970500000',612,  ,KG,0,0,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,0,0,0,0,0,0,0,0,0
2,2019,'970500000',614,  ,KG,0,0,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,0,0,0,0,0,0,0,0,0
2,2019,'970500000',615,  ,KG,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',618,  ,KG,0,0,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894,0,0,0,0,0,0,0,0,0
2,2019,'970500000',619,  ,KG,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344,0,0,0,0,0,0,0,0,0
2,2019,'970500000',621,  ,KG,0,0,225,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',624,  ,KG,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970500000',628,  ,KG,0,1,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'970600000',103,  ,KG,0,40,12361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,40,1361,0,0,0,0,0,0,0,0,0
