Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'710391000',225,  ,CT,0,217,6351,0,76,1739,0,0,0,0,5,270,0,0,0,0,19,991,0,4,299,0,0,0,0,13,671,0,12,395,0,78,1605,0,10,381,0,0,0
2,2020,'710391000',304,  ,CT,0,3546,38933,0,0,0,0,969,22611,0,410,7243,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1923,0,0,0,0,0,0,0,29,4593,0,2003,2563
2,2020,'710391000',401,  ,CT,0,23924,1007116,0,1688,45889,0,2073,48018,0,8327,226611,0,5297,243747,0,132,7113,0,121,8551,0,184,279667,0,3,780,0,989,22243,0,25,4587,0,5000,107825,0,85,12085
2,2020,'710391000',410,  ,CT,0,634,1076,0,0,0,0,446,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,208
2,2020,'710391000',538,  ,CT,0,7,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,273,0,0,0,0,0,0,0,0,0
2,2020,'710391000',545,  ,CT,0,1134,544099,0,169,7049,0,36,3770,0,48,3674,0,37,71977,0,0,0,0,2,401,0,842,457228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710391000',546,  ,CT,0,1231,122976,0,38,599,0,0,0,0,11,349,0,14,47136,0,0,0,0,0,0,0,1164,74073,0,0,0,0,4,819,0,0,0,0,0,0,0,0,0
2,2020,'710391000',551,  ,CT,0,27,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710391000',554,  ,CT,0,2905,181284,0,311,250,0,59,1021,0,39,1010,0,14,120525,0,0,0,0,741,6463,0,1508,47904,0,0,0,0,88,1581,0,73,818,0,72,1712,0,0,0
2,2020,'710399000',103,  ,CT,0,199900,3540,0,0,0,0,0,0,0,0,0,0,80000,1891,0,19500,867,0,10000,243,0,10400,240,0,0,0,0,0,0,0,80000,299,0,0,0,0,0,0
2,2020,'710399000',105,  ,CT,0,450930749,1048210,0,99567947,136306,0,2424303,17458,0,18757581,68786,0,38407029,90082,0,11815722,64173,0,17783262,63007,0,40205373,79681,0,20959426,108258,0,18814605,66541,0,42116543,76723,0,36019887,121931,0,104059071,155264
2,2020,'710399000',106,  ,CT,0,8572789,57790,0,311575,6593,0,419800,2485,0,396263,5312,0,215379,4646,0,825400,6449,0,247850,960,0,348400,4087,0,442172,3622,0,685800,3866,0,3585850,13218,0,946700,5220,0,147600,1332
2,2020,'710399000',108,  ,CT,0,10026268,432736,0,2560156,29980,0,8856,40830,0,297924,75546,0,597013,16637,0,330923,38022,0,1258199,35384,0,868237,40986,0,29574,46469,0,2006764,33413,0,520231,29022,0,323241,18249,0,1225150,28198
2,2020,'710399000',110,  ,CT,0,34807,48584,0,269,10903,0,0,0,0,4521,9886,0,12362,10930,0,0,0,0,643,5765,0,0,0,0,6662,5510,0,0,0,0,1074,832,0,793,1031,0,8483,3727
2,2020,'710399000',111,  ,CT,0,610576,616259,0,125825,84561,0,37365,52236,0,31401,73763,0,9168,11491,0,13854,25789,0,20403,21824,0,36340,34679,0,30791,36710,0,55751,61374,0,133185,84644,0,70701,59339,0,45792,69849
2,2020,'710399000',118,  ,CT,0,112000,464,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112000,235,0,0,0
2,2020,'710399000',122,  ,CT,0,425,9046,0,7,499,0,39,570,0,89,3000,0,57,3000,0,12,693,0,0,0,0,0,0,0,25,1023,0,0,0,0,0,0,0,196,261,0,0,0
2,2020,'710399000',123,  ,CT,0,53892343,1534871,0,2442798,126181,0,474904,51764,0,255422,58412,0,82,564,0,7783407,77013,0,1710172,113934,0,1416862,98897,0,5412170,209517,0,1677371,234999,0,27245560,218475,0,2691006,167475,0,2782589,177640
2,2020,'710399000',124,  ,CT,0,3025736,1594,0,0,0,0,1725736,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300000,729,0,0,0,0,0,0,0,0,0
2,2020,'710399000',125,  ,CT,0,18651,32342,0,711,1056,0,0,0,0,188,1539,0,0,0,0,9779,454,0,1070,5531,0,20,14161,0,876,1616,0,131,1593,0,959,1742,0,51,2327,0,4866,2323
2,2020,'710399000',130,  ,CT,0,413506,1906,0,0,0,0,106,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,200,203,0,13200,343,0,0,0,0,400000,295,0,0,0,0,0,0
2,2020,'710399000',131,  ,CT,0,560000,288,0,560000,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',143,  ,CT,0,1162,7939,0,0,0,0,1162,7939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',147,  ,CT,0,1310,48951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,16239,0,0,0,0,762,32712,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',155,  ,CT,0,6,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,644,0,0,0,0,0,0,0,0,0
2,2020,'710399000',207,  ,CT,0,2000,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,260,0,0,0,0,0,0
2,2020,'710399000',208,  ,CT,0,60,2999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2999,0,0,0,0,0,0,0,0,0
2,2020,'710399000',210,  ,CT,0,4601,1541,0,0,0,0,1000,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,542,0,0,0,0,0,0,0,1,344,0,0,0
2,2020,'710399000',213,  ,CT,0,628038,211582,0,308722,20717,0,24103,66009,0,7742,10658,0,4776,3787,0,2929,3223,0,10532,3810,0,10121,25059,0,196781,24002,0,15702,20671,0,28954,15331,0,3971,9006,0,13705,9309
2,2020,'710399000',215,  ,CT,0,192263,3421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,705,0,138800,1337,0,3463,1379,0,0,0,0,0,0
2,2020,'710399000',218,  ,CT,0,401,2136,0,0,0,0,401,2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',220,  ,CT,0,2159,4336,0,0,0,0,213,2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,384,0,2,209,0,1444,818
2,2020,'710399000',223,  ,CT,0,12705,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12705,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',224,  ,CT,0,8400,242,0,0,0,0,0,0,0,8400,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',225,  ,CT,0,11602,15714,0,3275,1967,0,823,836,0,2214,1033,0,169,243,0,116,437,0,34,272,0,181,234,0,504,740,0,2860,3885,0,1140,963,0,286,5104,0,0,0
2,2020,'710399000',245,  ,CT,0,229968,10566,0,100,258,0,0,0,0,100,409,0,1,252,0,100,252,0,0,0,0,137180,1573,0,6883,4394,0,80900,441,0,3004,1909,0,0,0,0,1700,1078
2,2020,'710399000',304,  ,CT,0,2474619,161353,0,5747,1906,0,767429,76557,0,436993,7865,0,26103,7760,0,5500,1284,0,440516,5413,0,177520,2672,0,87320,13780,0,25803,1881,0,23647,3845,0,113163,13818,0,364878,24572
2,2020,'710399000',305,  ,CT,0,411568,5211,0,0,0,0,411333,2362,0,16,205,0,4,500,0,0,0,0,0,0,0,0,0,0,22,595,0,0,0,0,0,0,0,184,1127,0,9,422
2,2020,'710399000',323,  ,CT,0,12363,465,0,0,0,0,0,0,0,1024,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11339,210,0,0,0
2,2020,'710399000',333,  ,CT,0,1855,243,0,0,0,0,1855,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',401,  ,CT,0,500,640,0,0,0,0,500,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',407,  ,CT,0,2248750,1930,0,0,0,0,698000,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305000,277,0,0,0,0,1245750,933,0,0,0,0,0,0
2,2020,'710399000',408,  ,CT,0,2107,1597,0,0,0,0,152,656,0,0,0,0,0,0,0,0,0,0,1210,665,0,745,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',410,  ,CT,0,79396110,590752,0,311026,26201,0,43454445,46426,0,2576,22427,0,356626,48076,0,6,214,0,175948,23996,0,16010887,92933,0,4806503,54824,0,839388,63009,0,3450851,55916,0,7026,77977,0,9980828,78753
2,2020,'710399000',412,  ,CT,0,328,377,0,0,0,0,328,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',413,  ,CT,0,295014,793,0,14,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295000,226,0,0,0,0,0,0
2,2020,'710399000',506,  ,CT,0,940,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',524,  ,CT,0,3779,193291,0,0,0,0,192,454,0,0,0,0,0,0,0,0,0,0,0,0,0,3587,192837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',538,  ,CT,0,3242,6141,0,650,567,0,437,1285,0,0,0,0,0,0,0,156,429,0,378,409,0,0,0,0,489,414,0,0,0,0,848,2261,0,284,776,0,0,0
2,2020,'710399000',541,  ,CT,0,20,70405,0,0,0,0,0,0,0,0,0,0,20,70405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',543,  ,CT,0,17193,693888,0,1022,9928,0,229,6863,0,383,1153,0,92,379476,0,407,1203,0,79,232,0,507,202354,0,1151,7667,0,839,35457,0,2519,26409,0,9073,8317,0,892,14829
2,2020,'710399000',545,  ,CT,0,27701,23694,0,25,835,0,5,339,0,0,0,0,0,0,0,0,0,0,51,380,0,66,3812,0,0,0,0,29,1508,0,7226,3800,0,20295,12280,0,4,740
2,2020,'710399000',546,  ,CT,0,1453759,7754,0,0,0,0,25,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3734,3163,0,1450000,3344
2,2020,'710399000',550,  ,CT,0,319,83790,0,0,0,0,262,2645,0,0,0,0,57,81145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710399000',551,  ,CT,0,74427685,17888,0,0,0,0,73672456,7264,0,0,0,0,0,0,0,0,0,0,0,0,0,429,10114,0,0,0,0,0,0,0,0,0,0,754800,510,0,0,0
2,2020,'710399000',601,  ,CT,0,19965,73766,0,1485,7922,0,2201,4318,0,13,925,0,13,935,0,123,1082,0,326,4158,0,2827,37693,0,648,898,0,7083,13019,0,41,1640,0,5200,473,0,5,703
2,2020,'710410000',103,  ,GR,0,64240,65037,0,0,0,0,0,0,0,800,1125,0,4400,5492,0,4500,7597,0,11060,13566,0,9120,10334,0,3120,3782,0,6400,5458,0,6060,7078,0,4880,4955,0,13900,5650
2,2020,'710410000',105,  ,GR,0,2530394,572929,0,460058,30109,0,146923,28387,0,45918,18569,0,150211,43658,0,200979,58865,0,151308,50790,0,163408,54485,0,317019,55519,0,144262,53120,0,246573,38672,0,325952,66282,0,177783,74473
2,2020,'710410000',106,  ,GR,0,316700,7582,0,45600,2123,0,0,0,0,0,0,0,200,309,0,0,0,0,1500,233,0,124800,1875,0,141600,2672,0,0,0,0,0,0,0,3000,370,0,0,0
2,2020,'710410000',111,  ,GR,0,643,1712,0,0,0,0,400,1343,0,0,0,0,243,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710410000',113,  ,GR,0,1414710,561763,0,125550,55860,0,119990,51818,0,74400,31824,0,56460,23721,0,99350,41984,0,146550,60323,0,169650,71129,0,117390,46330,0,102430,38533,0,112270,42091,0,121770,47423,0,168900,50727
2,2020,'710410000',117,  ,GR,0,443746,390942,0,70960,43959,0,32950,20548,0,22750,12301,0,23170,10981,0,12730,11323,0,19376,22983,0,59200,36126,0,27390,37573,0,69160,67799,0,36980,43992,0,23080,29089,0,46000,54268
2,2020,'710410000',207,  ,GR,0,200,398,0,0,0,0,0,0,0,0,0,0,200,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710410000',215,  ,GR,0,2400,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,1958,0,0,0,0,0,0,0,0,0
2,2020,'710410000',224,  ,GR,0,732990,9086,0,0,0,0,0,0,0,0,0,0,416200,4341,0,277700,919,0,39090,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710410000',304,  ,GR,0,11544330,349280,0,37940,28804,0,2196720,50380,0,27320,19909,0,17120,9168,0,54320,31151,0,14700,9900,0,3994300,61240,0,15000,13287,0,46440,12828,0,2588720,55214,0,2540450,46954,0,11300,10445
2,2020,'710420000',105,  ,GR,0,348930,2572,0,0,0,0,0,0,0,182000,260,0,133260,1409,0,0,0,0,0,0,0,0,0,0,32460,359,0,1210,544,0,0,0,0,0,0,0,0,0
2,2020,'710420000',108,  ,GR,0,2320,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,493,0,1200,662,0,0,0,0,0,0
2,2020,'710420000',123,  ,GR,0,400,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710420000',213,  ,GR,0,3500,1930,0,1400,894,0,0,0,0,400,217,0,0,0,0,0,0,0,500,217,0,400,233,0,0,0,0,800,369,0,0,0,0,0,0,0,0,0
2,2020,'710420000',215,  ,GR,0,16000,453,0,16000,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710420000',224,  ,GR,0,9988819,104613,0,1913466,34122,0,127226,8180,0,104397,5250,0,3078100,21526,0,2400,356,0,754000,6086,0,7200,2063,0,2478600,13297,0,6000,1151,0,1515400,11994,0,0,0,0,2030,588
2,2020,'710420000',601,  ,GR,0,345800,107327,0,49000,14271,0,43000,14565,0,56600,18733,0,66200,21732,0,131000,38026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710490000',103,  ,GR,0,110696,13159,0,31000,1903,0,29564,1041,0,4240,4102,0,192,3152,0,0,0,0,0,0,0,35500,1282,0,5800,839,0,2800,590,0,0,0,0,0,0,0,1600,250
2,2020,'710490000',105,  ,GR,0,7900719,769329,0,2032909,136221,0,33304,6349,0,1113398,166470,0,179848,20913,0,1070850,83085,0,483843,55544,0,544120,58167,0,675927,23575,0,200147,24258,0,587705,73831,0,294362,27857,0,684306,93059
2,2020,'710490000',106,  ,GR,0,174580,6352,0,5920,323,0,8080,505,0,126220,3504,0,0,0,0,5500,215,0,0,0,0,3360,315,0,1280,213,0,6080,293,0,3440,214,0,10620,534,0,4080,236
2,2020,'710490000',108,  ,GR,0,346909,101589,0,43272,43226,0,63760,4882,0,42147,2682,0,40649,3883,0,14320,1342,0,21363,2248,0,8880,1025,0,25440,2102,0,17200,1269,0,35456,34527,0,28262,3971,0,6160,432
2,2020,'710490000',111,  ,GR,0,16531,14631,0,6463,4687,0,2905,2697,0,614,2083,0,2710,2910,0,16,452,0,1573,284,0,315,748,0,819,218,0,1115,299,0,0,0,0,1,253,0,0,0
2,2020,'710490000',117,  ,GR,0,20960,23468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5050,5234,0,5150,5338,0,3530,3441,0,3380,4669,0,3850,4786,0,0,0
2,2020,'710490000',118,  ,GR,0,1100,438,0,550,210,0,550,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710490000',123,  ,GR,0,73784,390405,0,2727,296186,0,1330,2530,0,101,10985,0,0,0,0,25,1415,0,567,5349,0,53,4578,0,912,11113,0,25568,16163,0,13146,13618,0,8319,19479,0,21036,8989
2,2020,'710490000',124,  ,GR,0,119200,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119200,358,0,0,0,0,0,0,0,0,0
2,2020,'710490000',143,  ,GR,0,400,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710490000',205,  ,GR,0,1,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1048,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710490000',208,  ,GR,0,800,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,201,0,0,0
2,2020,'710490000',213,  ,GR,0,30157,40006,0,3440,2938,0,2327,3311,0,4992,6844,0,650,2886,0,2520,2073,0,2130,3518,0,3921,2899,0,3500,3831,0,700,1893,0,2125,2296,0,1140,2837,0,2712,4680
2,2020,'710490000',215,  ,GR,0,148909,200562,0,12154,19996,0,12197,20220,0,12630,11228,0,15763,13353,0,24342,24914,0,14500,20799,0,28079,26577,0,5069,10481,0,7707,16109,0,6221,11834,0,6748,13395,0,3499,11656
2,2020,'710490000',220,  ,GR,0,182,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,16,229,0,0,0,0,0,0,0,0,0,0,6,780,0,0,0,0,160,615,0,0,0
2,2020,'710490000',224,  ,GR,0,754274,46972,0,0,0,0,840,1103,0,800,359,0,144890,9932,0,10700,817,0,84565,6770,0,139974,4574,0,23380,3460,0,54891,1509,0,94322,7939,0,57246,4530,0,142666,5979
2,2020,'710490000',225,  ,GR,0,93174,34028,0,7751,3217,0,17769,4541,0,6839,3687,0,8481,4020,0,4826,1950,0,2896,858,0,9134,3393,0,5559,3758,0,3884,2078,0,3056,2410,0,16853,2973,0,6126,1143
2,2020,'710490000',234,  ,GR,0,80,308,0,0,0,0,0,0,0,80,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710490000',238,  ,GR,0,320,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710490000',245,  ,GR,0,6511,2140,0,0,0,0,0,0,0,1091,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5420,1920
2,2020,'710490000',304,  ,GR,0,310289,241123,0,24837,118479,0,43691,4543,0,67782,9539,0,57742,11234,0,17547,2093,0,853,1303,0,30828,66833,0,3908,3168,0,12621,6649,0,4906,5298,0,8230,5643,0,37344,6341
2,2020,'710490000',323,  ,GR,0,1840,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840,347
2,2020,'710490000',601,  ,GR,0,1544,898,0,0,0,0,0,0,0,1544,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710510000',103,  ,CT,0,10601740,236571,0,923400,25146,0,485600,10508,0,1117350,23362,0,1219350,23996,0,625850,15175,0,1057650,20057,0,1064800,22260,0,465600,12019,0,909840,19545,0,1121800,26214,0,721310,17317,0,889190,20972
2,2020,'710510000',105,  ,CT,0,119303566,1093834,0,11035748,122817,0,10367665,95859,0,9972410,88237,0,13431184,125536,0,9895880,94468,0,9260680,78959,0,8815930,77232,0,7142980,58544,0,9272934,89049,0,10198920,85977,0,9156595,84384,0,10752640,92772
2,2020,'710510000',108,  ,CT,0,837650,15075,0,0,0,0,65300,1387,0,118500,3436,0,0,0,0,300100,3256,0,2000,214,0,226600,3198,0,0,0,0,91950,2547,0,20000,632,0,0,0,0,13200,405
2,2020,'710510000',111,  ,CT,0,28800,1485,0,0,0,0,0,0,0,0,0,0,8800,823,0,20000,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710510000',118,  ,CT,0,160000,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,702
2,2020,'710510000',123,  ,CT,0,5004,974,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,417,0,0,0,0,0,0,0,0,0,0,4,557,0,0,0,0,0,0,0,0,0
2,2020,'710510000',143,  ,CT,0,201000,7165,0,0,0,0,15000,595,0,51000,1983,0,13000,539,0,12000,204,0,11000,444,0,0,0,0,23000,626,0,0,0,0,11000,541,0,0,0,0,65000,2233
2,2020,'710510000',205,  ,CT,0,1674070,110458,0,266450,10269,0,95100,8888,0,272100,25450,0,379900,15882,0,109450,6541,0,81100,2749,0,47000,2653,0,56100,3547,0,98110,7916,0,121610,12154,0,81200,5666,0,65950,8743
2,2020,'710510000',206,  ,CT,0,24979395,545020,0,1841700,51300,0,2276700,66523,0,3945852,98805,0,2710652,72777,0,1278150,26683,0,1283850,23569,0,1200500,22899,0,1380300,27769,0,2418200,35597,0,2128700,39214,0,2484900,42638,0,2029891,37246
2,2020,'710510000',208,  ,CT,0,2710332,60735,0,193600,3431,0,552600,11049,0,410950,5836,0,416480,7876,0,83400,1925,0,199400,5094,0,141200,3935,0,152200,3742,0,150602,4856,0,107000,2371,0,162000,6507,0,140900,4113
2,2020,'710510000',213,  ,CT,0,24340,3209,0,2600,839,0,4800,342,0,0,0,0,0,0,0,0,0,0,1500,432,0,0,0,0,0,0,0,11000,624,0,0,0,0,4000,357,0,440,615
2,2020,'710510000',215,  ,CT,0,6693810,148897,0,282210,9403,0,554100,13237,0,410430,16039,0,783900,21605,0,568700,9863,0,677800,12906,0,174800,4659,0,496360,9466,0,1182000,18165,0,193190,5911,0,845620,19045,0,524700,8598
2,2020,'710510000',220,  ,CT,0,137500,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137500,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710510000',224,  ,CT,0,271100,15167,0,22100,1670,0,0,0,0,28000,2601,0,29000,2175,0,70000,2479,0,0,0,0,6500,487,0,0,0,0,13000,951,0,13000,1237,0,27000,2155,0,62500,1412
2,2020,'710510000',231,  ,CT,0,37390,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37390,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710510000',304,  ,CT,0,25870727,1129631,0,1532801,90372,0,1975810,103317,0,3666330,116365,0,3117780,140018,0,1441285,78694,0,2750441,92294,0,2116310,83627,0,2029750,83076,0,1853980,82808,0,1833080,99143,0,1683540,81953,0,1869620,77964
2,2020,'710510000',305,  ,CT,0,30200,3671,0,13200,3404,0,0,0,0,0,0,0,17000,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710510000',517,  ,CT,0,136330,10188,0,0,0,0,6030,470,0,0,0,0,10000,722,0,0,0,0,0,0,0,50120,3725,0,15060,1132,0,20030,1507,0,35090,2632,0,0,0,0,0,0
2,2020,'710510000',551,  ,CT,0,110000,2195,0,48000,440,0,0,0,0,51000,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,436,0,0,0
2,2020,'710510000',601,  ,CT,0,160200,14845,0,5800,529,0,38400,3842,0,7500,641,0,54500,5150,0,0,0,0,10200,899,0,8200,723,0,7200,635,0,0,0,0,28400,2426,0,0,0,0,0,0
2,2020,'710590000',103,  ,GR,0,2000,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,358,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710590000',105,  ,GR,0,22192822,10985,0,7700,749,0,5792,621,0,2075010,2099,0,20020400,1749,0,9770,530,0,5000,883,0,250,210,0,0,0,0,3600,569,0,6600,497,0,20200,1282,0,38500,1796
2,2020,'710590000',215,  ,GR,0,1400,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710590000',225,  ,GR,0,240000,3445,0,0,0,0,100000,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,258,0,0,0,0,0,0,0,120000,1740,0,0,0,0,0,0
2,2020,'710590000',410,  ,GR,0,40000,529,0,0,0,0,0,0,0,0,0,0,40000,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710590000',551,  ,GR,0,1000000,749,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'710610000',103,  ,GR,0,2832565,169085,0,0,0,0,695900,4263,0,59320,4660,0,148831,12631,0,101348,12431,0,232251,16939,0,341800,22089,0,228311,18540,0,232500,20748,0,330837,21694,0,258767,14814,0,202700,20276
2,2020,'710610000',105,  ,GR,0,10971692,684070,0,800000,58512,0,1183000,53710,0,490300,37311,0,1375000,101320,0,751500,41025,0,265000,14638,0,597100,42313,0,1200800,11422,0,452200,39050,0,1394270,93222,0,1470000,99537,0,992522,92010
2,2020,'710610000',106,  ,GR,0,1985000,10385,0,0,0,0,155000,678,0,0,0,0,460000,2232,0,0,0,0,0,0,0,0,0,0,200000,958,0,70000,389,0,0,0,0,0,0,0,1100000,6128
2,2020,'710610000',111,  ,GR,0,2534780,23660,0,675180,13104,0,749600,2282,0,100000,640,0,0,0,0,0,0,0,50000,2313,0,300000,1415,0,0,0,0,60000,384,0,0,0,0,400000,2347,0,200000,1175
