Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'180632100',406,  ,KG,0,3965,8860,0,198,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,945,0,1239,2142,0,1347,3390,0,481,1634
2,2019,'180632100',407,  ,KG,0,4931,9894,0,120,681,0,600,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404,4138,0,445,2226,0,1362,2255,0,0,0
2,2019,'180632100',408,  ,KG,0,469,746,0,469,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180632100',410,  ,KG,0,7643,8712,0,6300,5712,0,81,407,0,0,0,0,38,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,1918,0,264,459,0,0,0
2,2019,'180632100',413,  ,KG,0,99531,61129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11059,6717,0,55295,33897,0,22118,13635,0,11059,6880,0,0,0
2,2019,'180632100',546,  ,KG,0,7942,19855,0,2036,5369,0,0,0,0,302,861,0,612,1041,0,0,0,0,0,0,0,752,2026,0,0,0,0,253,754,0,1179,3246,0,917,2085,0,1891,4473
2,2019,'180632100',601,  ,KG,0,70985,83262,0,7437,9391,0,5864,8331,0,6756,8097,0,164,368,0,3379,3568,0,4810,5985,0,5676,6720,0,9379,10559,0,6872,6886,0,13708,13063,0,1239,3463,0,5701,6831
2,2019,'180632100',606,  ,KG,0,19814,26050,0,2524,3188,0,409,581,0,0,0,0,1229,1798,0,1839,3159,0,285,544,0,0,0,0,3961,5020,0,0,0,0,1318,2045,0,4601,5351,0,3648,4364
2,2019,'180632100',612,  ,KG,0,257,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1280,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180632100',618,  ,KG,0,452,1635,0,0,0,0,0,0,0,0,0,0,213,782,0,74,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,581,0,0,0
2,2019,'180632212',110,  ,KG,0,26876,50556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,352,0,0,0,0,8958,15796,0,7205,14479,0,6546,11551,0,4026,8378
2,2019,'180632212',113,  ,KG,0,37058,32587,0,0,0,0,0,0,0,8637,7801,0,0,0,0,0,0,0,0,0,0,0,0,0,6350,5480,0,12596,10920,0,6350,5616,0,0,0,0,3125,2770
2,2019,'180632212',117,  ,KG,0,2366,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1520,599,0,0,0,0,846,337
2,2019,'180632212',205,  ,KG,0,982,2402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,211,0,901,2191
2,2019,'180632212',207,  ,KG,0,1800,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1799,0,0,0,0,0,0,0,0,0
2,2019,'180632212',208,  ,KG,0,81547,195354,0,4584,11285,0,9026,37044,0,1712,4500,0,1616,7869,0,0,0,0,1621,4348,0,8198,15120,0,13614,24599,0,7424,13049,0,14607,26484,0,8621,19134,0,10524,31922
2,2019,'180632212',210,  ,KG,0,37736,20000,0,3120,1392,0,4320,1817,0,480,245,0,5040,2166,0,2232,1681,0,480,244,0,5760,2342,0,720,346,0,3600,1409,0,1440,699,0,5912,5634,0,4632,2025
2,2019,'180632212',213,  ,KG,0,2317,1715,0,0,0,0,396,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584,1137,0,337,261,0,0,0,0,0,0,0,0,0
2,2019,'180632212',215,  ,KG,0,44806,55129,0,0,0,0,6720,4227,0,0,0,0,0,0,0,2400,1498,0,2400,1497,0,2970,5687,0,5400,7200,0,0,0,0,8236,12263,0,6380,9127,0,10300,13630
2,2019,'180632212',218,  ,KG,0,828,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,194,336,0,0,0,0,0,0,0,0,0,0,194,302,0,0,0,0,145,347,0,295,696
2,2019,'180632212',241,  ,KG,0,552,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,507,0,0,0,0,208,325,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180632212',304,  ,KG,0,29333,30959,0,463,278,0,12659,14058,0,0,0,0,0,0,0,7184,9275,0,0,0,0,463,295,0,0,0,0,4752,3208,0,0,0,0,3812,3845,0,0,0
2,2019,'180632212',410,  ,KG,0,2016,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,715,0,0,0,0,0,0
2,2019,'180632213',110,  ,KG,0,54,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,208,0,0,0
2,2019,'180632213',113,  ,KG,0,9525,8504,0,6350,5688,0,3175,2816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180632213',117,  ,KG,0,13499,5587,0,885,337,0,3610,1460,0,955,441,0,0,0,0,2288,930,0,1658,633,0,849,383,0,800,361,0,2454,1042,0,0,0,0,0,0,0,0,0
2,2019,'180632213',205,  ,KG,0,1994,6132,0,480,942,0,397,1492,0,275,1004,0,0,0,0,156,480,0,0,0,0,0,0,0,420,871,0,0,0,0,153,469,0,0,0,0,113,874
2,2019,'180632213',207,  ,KG,0,1640,1309,0,0,0,0,0,0,0,0,0,0,410,340,0,0,0,0,410,329,0,0,0,0,820,640,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180632213',208,  ,KG,0,96349,70881,0,11794,8067,0,0,0,0,12569,7668,0,11900,7410,0,1287,921,0,11905,7369,0,429,289,0,6765,5040,0,11795,7162,0,10466,10809,0,9828,10848,0,7611,5298
2,2019,'180632213',210,  ,KG,0,34018,36205,0,199,1363,0,634,2478,0,220,233,0,2242,2724,0,0,0,0,229,1252,0,0,0,0,737,2722,0,15760,10941,0,5010,3432,0,5595,6571,0,3392,4489
2,2019,'180632213',213,  ,KG,0,1031,856,0,0,0,0,0,0,0,281,240,0,0,0,0,0,0,0,0,0,0,750,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180632213',215,  ,KG,0,75548,80218,0,533,1072,0,1570,2250,0,16455,15317,0,116,427,0,161,599,0,17524,16257,0,1227,1376,0,62,238,0,88,326,0,19523,18539,0,16748,17459,0,1541,6358
2,2019,'180632213',218,  ,KG,0,273,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1329,0,0,0,0,0,0,0,0,0
2,2019,'180632213',220,  ,KG,0,1255,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,261,0,819,2454,0,166,407,0,150,427
2,2019,'180632213',304,  ,KG,0,40031,35896,0,424,474,0,303,233,0,6649,6282,0,1827,2065,0,1484,1641,0,695,634,0,8025,6306,0,1640,1673,0,2368,2347,0,5688,4403,0,8845,7371,0,2083,2467
2,2019,'180632213',305,  ,KG,0,608,722,0,0,0,0,304,356,0,0,0,0,0,0,0,304,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180632213',401,  ,KG,0,35760,19134,0,6000,3219,0,0,0,0,0,0,0,6000,3342,0,0,0,0,11000,5985,0,0,0,0,0,0,0,0,0,0,12760,6588,0,0,0,0,0,0
2,2019,'180632219',110,  ,KG,0,1212,340,0,0,0,0,0,0,0,0,0,0,1212,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180632219',117,  ,KG,0,12452,25810,0,241,635,0,0,0,0,2258,4861,0,1836,3773,0,0,0,0,0,0,0,1717,3664,0,0,0,0,0,0,0,2016,4060,0,215,567,0,4169,8250
2,2019,'180632219',203,  ,KG,0,504,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,244,0,0,0,0,0,0,0,0,0
2,2019,'180632219',205,  ,KG,0,3157,2563,0,0,0,0,0,0,0,0,0,0,2760,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,1450
2,2019,'180632219',208,  ,KG,0,230135,154821,0,14644,20666,0,673,1222,0,26740,15753,0,24008,14061,0,0,0,0,29665,16796,0,6000,3277,0,51875,29800,0,33320,18314,0,20427,12203,0,18548,13966,0,4235,8763
2,2019,'180632219',210,  ,KG,0,12069,18616,0,1331,4899,0,1028,1157,0,820,782,0,900,968,0,785,1172,0,0,0,0,1065,973,0,904,1610,0,1205,1216,0,343,619,0,2750,3412,0,938,1808
2,2019,'180632219',213,  ,KG,0,19810,10873,0,1800,910,0,2040,1007,0,780,427,0,1212,584,0,1620,785,0,3780,1774,0,2460,1199,0,960,509,0,783,693,0,1481,1064,0,1385,860,0,1509,1061
2,2019,'180632219',215,  ,KG,0,4606,8453,0,480,773,0,2241,2813,0,290,579,0,70,257,0,0,0,0,0,0,0,0,0,0,0,0,0,423,721,0,66,240,0,509,1292,0,527,1778
2,2019,'180632219',220,  ,KG,0,9067,12472,0,0,0,0,0,0,0,960,1634,0,0,0,0,0,0,0,0,0,0,1512,1424,0,0,0,0,168,241,0,768,1270,0,5371,6073,0,288,1830
2,2019,'180632219',237,  ,KG,0,80,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,281,0,0,0
2,2019,'180632219',245,  ,KG,0,132,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,263,0,0,0,0,0,0
2,2019,'180632219',304,  ,KG,0,9883,13236,0,2907,4287,0,0,0,0,2211,2839,0,240,419,0,2211,2798,0,0,0,0,306,244,0,1339,1404,0,0,0,0,0,0,0,306,246,0,363,999
2,2019,'180632219',401,  ,KG,0,31000,17039,0,5000,2732,0,0,0,0,0,0,0,10000,5623,0,0,0,0,8000,4427,0,0,0,0,0,0,0,0,0,0,8000,4257,0,0,0,0,0,0
2,2019,'180632219',407,  ,KG,0,2561,1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2561,1612,0,0,0,0,0,0
2,2019,'180632219',611,  ,KG,0,134,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,544,0,0,0,0,0,0,0,0,0,0,49,317
2,2019,'180632219',618,  ,KG,0,336,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,753,0,0,0,0,0,0,0,0,0
2,2019,'180632220',204,  ,KG,0,2246,5090,0,0,0,0,0,0,0,702,1631,0,0,0,0,0,0,0,702,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,842,1878,0,0,0
2,2019,'180632220',205,  ,KG,0,3903,8751,0,0,0,0,311,657,0,237,582,0,443,1019,0,288,856,0,344,774,0,427,887,0,550,1196,0,486,974,0,405,873,0,412,933,0,0,0
2,2019,'180632220',210,  ,KG,0,1522,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,1217,0,283,778,0,252,720,0,546,1245
2,2019,'180632220',223,  ,KG,0,7603,4979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,4800,3126,0,0,0
2,2019,'180632220',302,  ,KG,0,19200,28123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,14049,0,9600,14074
2,2019,'180632220',304,  ,KG,0,33403,59659,0,0,0,0,0,0,0,0,0,0,16750,26870,0,0,0,0,1986,5101,0,0,0,0,2663,7695,0,9600,14036,0,181,493,0,1645,4033,0,578,1431
2,2019,'180632220',606,  ,KG,0,776,1607,0,0,0,0,0,0,0,112,255,0,0,0,0,0,0,0,0,0,0,184,394,0,0,0,0,0,0,0,0,0,0,184,348,0,296,610
2,2019,'180690100',103,  ,KG,0,289784,170279,0,15840,10553,0,13165,8627,0,23736,13031,0,23080,14730,0,44284,24474,0,4400,3770,0,27016,14743,0,20947,12308,0,19800,11503,0,44721,24455,0,33560,18451,0,19235,13634
2,2019,'180690100',105,  ,KG,0,1201407,704036,0,55754,30128,0,148565,92777,0,87894,51127,0,95734,54848,0,97010,56108,0,83536,56559,0,116727,59712,0,80184,48566,0,130199,73386,0,44199,23057,0,154676,91561,0,106929,66207
2,2019,'180690100',108,  ,KG,0,455,874,0,0,0,0,0,0,0,455,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180690100',110,  ,KG,0,73003,47857,0,0,0,0,4800,3159,0,0,0,0,0,0,0,2400,1626,0,4800,3106,0,25602,16693,0,0,0,0,4800,3063,0,18273,12034,0,0,0,0,12328,8176
2,2019,'180690100',111,  ,KG,0,4913,5700,0,0,0,0,0,0,0,247,296,0,0,0,0,252,478,0,600,478,0,0,0,0,3587,3793,0,11,252,0,0,0,0,216,403,0,0,0
2,2019,'180690100',112,  ,KG,0,417005,224454,0,25515,14089,0,47730,22799,0,21960,11460,0,29850,17734,0,9900,5534,0,6000,3380,0,0,0,0,68705,37835,0,48735,29092,0,20100,10277,0,58695,29785,0,79815,42469
2,2019,'180690100',113,  ,KG,0,365152,185634,0,53153,31179,0,31416,16103,0,13938,6534,0,12408,4424,0,18348,9474,0,30117,20321,0,32772,14246,0,24200,10693,0,35308,20195,0,39876,18636,0,45416,19183,0,28200,14646
2,2019,'180690100',117,  ,KG,0,359,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,201,0,0,0,0,206,276
2,2019,'180690100',118,  ,KG,0,1360,694,0,0,0,0,1360,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180690100',204,  ,KG,0,82,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,261,0,0,0
2,2019,'180690100',205,  ,KG,0,501,1084,0,52,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,385,0,248,470
2,2019,'180690100',206,  ,KG,0,225,940,0,144,635,0,0,0,0,0,0,0,81,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180690100',207,  ,KG,0,16007,14881,0,1023,1080,0,1025,1115,0,0,0,0,512,598,0,512,589,0,1537,1624,0,4904,3494,0,991,1052,0,5409,5055,0,94,274,0,0,0,0,0,0
2,2019,'180690100',208,  ,KG,0,1014322,1019403,0,80853,86743,0,50526,52207,0,45480,46499,0,61150,63509,0,55683,54116,0,76447,77548,0,66611,66682,0,107854,104472,0,119915,117186,0,110862,102686,0,133835,139799,0,105106,107956
2,2019,'180690100',209,  ,KG,0,58,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,453
2,2019,'180690100',210,  ,KG,0,1067709,1355009,0,127312,140145,0,27608,34346,0,88292,103457,0,49895,62321,0,74947,87389,0,32450,39253,0,63067,76381,0,134819,143689,0,128395,169825,0,109313,142903,0,115125,153732,0,116486,201568
2,2019,'180690100',213,  ,KG,0,143204,124549,0,16365,24467,0,4993,8384,0,72,406,0,645,1102,0,667,1495,0,571,924,0,1055,1662,0,949,725,0,18319,20131,0,7649,11537,0,61274,35776,0,30645,17940
2,2019,'180690100',215,  ,KG,0,130026,151879,0,0,0,0,10043,11146,0,0,0,0,8150,8375,0,11362,13441,0,15142,16954,0,4800,5438,0,9705,11336,0,7732,8353,0,35620,46298,0,18870,20218,0,8602,10320
2,2019,'180690100',217,  ,KG,0,738,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,963,0,0,0
2,2019,'180690100',218,  ,KG,0,92020,78402,0,23076,21008,0,4932,3744,0,0,0,0,12123,8599,0,0,0,0,4833,3399,0,4212,3096,0,5634,3708,0,6267,5834,0,9861,10393,0,7776,5355,0,13306,13266
2,2019,'180690100',220,  ,KG,0,76396,182189,0,4330,12883,0,0,0,0,1200,1793,0,1515,1357,0,0,0,0,938,1060,0,2370,2176,0,36870,97404,0,25507,58809,0,990,993,0,708,974,0,1968,4740
2,2019,'180690100',223,  ,KG,0,7234,15331,0,0,0,0,38,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3214,9747,0,1102,3265,0,2880,2079
2,2019,'180690100',225,  ,KG,0,1972,5044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,2659,0,0,0,0,577,1368,0,352,1017
2,2019,'180690100',227,  ,KG,0,700,1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,1893,0,0,0,0,0,0
2,2019,'180690100',230,  ,KG,0,23385,9437,0,6792,2563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3744,1532,0,3744,1519,0,0,0,0,0,0,0,1430,603,0,7675,3220
2,2019,'180690100',232,  ,KG,0,12745,8366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,296,0,0,0,0,3192,1873,0,0,0,0,9208,6197
2,2019,'180690100',234,  ,KG,0,164025,120822,0,0,0,0,929,1814,0,0,0,0,477,907,0,431,825,0,1973,3056,0,1674,2234,0,45048,31595,0,9001,9600,0,61285,38660,0,27152,18193,0,16055,13938
2,2019,'180690100',235,  ,KG,0,4224,4389,0,0,0,0,41,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4183,4155,0,0,0,0,0,0,0,0,0
2,2019,'180690100',242,  ,KG,0,94,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,379,0,0,0
2,2019,'180690100',245,  ,KG,0,332,1720,0,234,1257,0,0,0,0,0,0,0,98,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180690100',302,  ,KG,0,197323,219686,0,27862,32704,0,0,0,0,0,0,0,1704,2222,0,2880,3516,0,6965,8239,0,9845,12513,0,50609,52252,0,17136,17307,0,47032,55570,0,33290,35363,0,0,0
2,2019,'180690100',304,  ,KG,0,507049,391986,0,39627,38320,0,19022,12344,0,27821,17914,0,59498,43192,0,18770,11673,0,29744,20930,0,84939,57596,0,72594,55318,0,23446,15654,0,47699,46157,0,59491,48359,0,24398,24529
2,2019,'180690100',401,  ,KG,0,70780,50997,0,15350,12720,0,100,208,0,260,432,0,12200,8582,0,0,0,0,0,0,0,12800,8758,0,0,0,0,16000,10263,0,200,338,0,0,0,0,13870,9696
2,2019,'180690100',407,  ,KG,0,1515,1911,0,510,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,1192,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180690100',410,  ,KG,0,15749,16772,0,0,0,0,6423,13224,0,2049,1098,0,0,0,0,0,0,0,1680,588,0,1248,477,0,0,0,0,0,0,0,0,0,0,0,0,0,4349,1385
2,2019,'180690100',413,  ,KG,0,2424,4070,0,0,0,0,2100,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,244,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180690100',601,  ,KG,0,62845,38298,0,5588,3509,0,2653,1522,0,4838,2787,0,0,0,0,10975,6140,0,0,0,0,9418,5267,0,4475,2688,0,3911,2320,0,8063,5061,0,6935,4452,0,5989,4552
2,2019,'180690212',105,  ,KG,0,81950,73589,0,0,0,0,0,0,0,0,0,0,7896,7080,0,0,0,0,0,0,0,0,0,0,31622,28456,0,26641,23892,0,7887,7073,0,7904,7088,0,0,0
2,2019,'180690212',106,  ,KG,0,800,408,0,0,0,0,400,202,0,0,0,0,0,0,0,400,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'180690212',112,  ,KG,0,117219,38953,0,0,0,0,0,0,0,0,0,0,0,0,0,19584,6633,0,0,0,0,40095,13322,0,18372,6041,0,0,0,0,29952,9885,0,9216,3072,0,0,0
2,2019,'180690212',117,  ,KG,0,7502,4260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846,2173,0,0,0,0,3656,2087
2,2019,'180690212',203,  ,KG,0,4402,6198,0,0,0,0,0,0,0,0,0,0,229,473,0,2116,2852,0,216,382,0,921,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,920,1249
2,2019,'180690212',205,  ,KG,0,2582,1447,0,0,0,0,0,0,0,0,0,0,1732,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,448,0,0,0,0,0,0
2,2019,'180690212',207,  ,KG,0,1880,942,0,0,0,0,0,0,0,0,0,0,0,0,0,940,500,0,0,0,0,0,0,0,0,0,0,940,442,0,0,0,0,0,0,0,0,0
2,2019,'180690212',208,  ,KG,0,7977,7891,0,1287,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,264,336,0,1920,1761,0,0,0,0,180,213,0,2726,2854,0,1600,1430,0,0,0
2,2019,'180690212',210,  ,KG,0,34275,40339,0,198,418,0,0,0,0,900,2235,0,2284,2811,0,0,0,0,9207,10431,0,2322,1953,0,3101,3849,0,7286,6463,0,2252,2200,0,2967,2476,0,3758,7503
2,2019,'180690212',213,  ,KG,0,150560,72055,0,0,0,0,36518,12667,0,0,0,0,0,0,0,6424,5466,0,24314,11342,0,23310,10477,0,23169,10296,0,4774,4130,0,7326,6082,0,21088,8516,0,3637,3079
2,2019,'180690212',215,  ,KG,0,320,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,287,0,0,0,0,0,0
2,2019,'180690212',218,  ,KG,0,35108,14684,0,8400,2984,0,0,0,0,432,1214,0,0,0,0,0,0,0,8400,2936,0,8468,3155,0,0,0,0,81,217,0,9327,4178,0,0,0,0,0,0
2,2019,'180690212',220,  ,KG,0,16471,13369,0,174,204,0,658,722,0,2229,1859,0,650,450,0,3401,2719,0,1849,1411,0,1301,1050,0,300,242,0,4083,3117,0,600,496,0,349,356,0,877,743
2,2019,'180690212',227,  ,KG,0,35318,51364,0,2707,2924,0,0,0,0,0,0,0,13596,22529,0,2916,3175,0,0,0,0,4549,4526,0,8238,14739,0,0,0,0,0,0,0,3312,3471,0,0,0
2,2019,'180690212',241,  ,KG,0,379,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,781
2,2019,'180690212',245,  ,KG,0,9993,5088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6609,3322,0,0,0,0,0,0,0,3384,1766,0,0,0
2,2019,'180690212',304,  ,KG,0,709288,298798,0,55380,22771,0,78966,33522,0,32658,13977,0,38176,16660,0,10886,4531,0,11199,4838,0,0,0,0,90,217,0,21862,9138,0,97974,40708,0,132098,55129,0,229999,97307
2,2019,'180690212',410,  ,KG,0,61701,11415,0,0,0,0,0,0,0,0,0,0,0,0,0,30216,5745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31485,5670,0,0,0
2,2019,'180690213',103,  ,KG,0,58964,39422,0,22213,10490,0,3353,4675,0,0,0,0,0,0,0,0,0,0,3230,3313,0,1852,948,0,2077,1063,0,6291,3217,0,6104,5353,0,7804,3090,0,6040,7273
2,2019,'180690213',105,  ,KG,0,33185,9491,0,2800,815,0,2300,680,0,0,0,0,2900,866,0,9625,2572,0,6600,1936,0,0,0,0,2000,582,0,0,0,0,1600,464,0,2760,810,0,2600,766
2,2019,'180690213',106,  ,KG,0,30322,25096,0,0,0,0,0,0,0,140,225,0,0,0,0,8778,6984,0,200,347,0,500,636,0,8959,6695,0,1300,1279,0,420,679,0,9425,7346,0,600,905
2,2019,'180690213',110,  ,KG,0,2400,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,1209,0,0,0,0,0,0
2,2019,'180690213',111,  ,KG,0,755,441,0,0,0,0,0,0,0,0,0,0,340,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,201,0,0,0
2,2019,'180690213',113,  ,KG,0,10200,3022,0,0,0,0,0,0,0,2480,860,0,0,0,0,0,0,0,2500,647,0,0,0,0,0,0,0,3000,763,0,0,0,0,2220,752,0,0,0
2,2019,'180690213',117,  ,KG,0,208,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,233,0,0,0,0,139,457,0,0,0,0,0,0
2,2019,'180690213',205,  ,KG,0,585,2199,0,105,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,1928,0,0,0,0,0,0,0,0,0
2,2019,'180690213',207,  ,KG,0,7118,9758,0,1024,1293,0,0,0,0,1105,1378,0,170,275,0,0,0,0,931,2091,0,165,259,0,896,1052,0,523,657,0,1056,1255,0,448,530,0,800,968
2,2019,'180690213',208,  ,KG,0,3816,3816,0,0,0,0,288,643,0,0,0,0,0,0,0,440,366,0,0,0,0,0,0,0,0,0,0,504,463,0,2584,2344,0,0,0,0,0,0
2,2019,'180690213',210,  ,KG,0,9720,31269,0,373,776,0,130,404,0,811,1728,0,240,528,0,0,0,0,665,1642,0,980,3801,0,1593,4469,0,902,3807,0,608,2060,0,2554,9129,0,864,2925
2,2019,'180690213',213,  ,KG,0,39001,21735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9936,5551,0,0,0,0,0,0,0,0,0,0,29065,16184,0,0,0
2,2019,'180690213',215,  ,KG,0,17546,20309,0,840,1257,0,4300,5108,0,900,1265,0,0,0,0,0,0,0,1200,1022,0,0,0,0,384,530,0,0,0,0,5718,6135,0,2260,2360,0,1944,2632
2,2019,'180690213',220,  ,KG,0,60505,32936,0,836,1171,0,233,259,0,11070,4478,0,1204,1050,0,249,215,0,408,431,0,9895,4612,0,9116,3613,0,5656,4364,0,1010,1058,0,19407,10161,0,1421,1524
