Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'730890010',202,  ,KG,0,667,4609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,3725,0,67,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890010',203,  ,KG,0,322545,232875,0,35619,20193,0,15494,10264,0,15851,9574,0,29598,36769,0,10713,7090,0,35996,29907,0,44411,34999,0,19661,8705,0,44704,27013,0,30203,20241,0,30746,22265,0,9549,5855
2,2020,'730890010',204,  ,KG,0,105865,84788,0,15093,9257,0,10700,7171,0,3578,8229,0,0,0,0,0,0,0,17393,23489,0,2070,3789,0,12549,7035,0,3041,4183,0,262,976,0,30070,14424,0,11109,6235
2,2020,'730890010',205,  ,KG,0,1406324,214508,0,19521,11359,0,81726,21225,0,142835,29810,0,13094,19796,0,11312,6233,0,0,0,0,11940,16339,0,208,336,0,756,1122,0,1008,2234,0,5077,2756,0,1118847,103298
2,2020,'730890010',206,  ,KG,0,3316,2060,0,3316,2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890010',207,  ,KG,0,654940,277851,0,23253,10282,0,62435,24491,0,0,0,0,4385,2810,0,2051,1480,0,2330,5146,0,122399,53303,0,16265,7965,0,111311,36140,0,215202,81346,0,55159,39067,0,40150,15821
2,2020,'730890010',208,  ,KG,0,2697402,501088,0,302884,57807,0,299048,57668,0,250362,41795,0,228523,38003,0,211357,39174,0,659216,116652,0,336428,64858,0,47822,10097,0,17959,7263,0,146390,27427,0,34573,10499,0,162840,29845
2,2020,'730890010',210,  ,KG,0,255178,102823,0,2180,1144,0,18758,4365,0,13,260,0,111938,29858,0,69635,20894,0,5540,2527,0,0,0,0,5576,3210,0,16312,9621,0,9787,3931,0,3917,7330,0,11522,19683
2,2020,'730890010',213,  ,KG,0,738182,797518,0,140571,96700,0,14261,20939,0,41217,27814,0,99773,245522,0,117943,81421,0,14535,17330,0,73749,54489,0,122722,88996,0,27690,29259,0,36744,77477,0,21631,29659,0,27346,27912
2,2020,'730890010',215,  ,KG,0,39635,30478,0,253,551,0,20157,14707,0,4750,4423,0,0,0,0,611,974,0,0,0,0,6,246,0,0,0,0,11916,7080,0,0,0,0,1942,2497,0,0,0
2,2020,'730890010',218,  ,KG,0,3807533,603717,0,965061,143115,0,695533,111601,0,94,262,0,2588,2838,0,117737,14972,0,654186,89182,0,426823,67999,0,161238,20378,0,77,247,0,154066,35314,0,409599,79076,0,220531,38733
2,2020,'730890010',220,  ,KG,0,880911,380611,0,122972,39741,0,40378,33583,0,25549,11171,0,42343,20657,0,28134,15216,0,113367,40368,0,157254,49404,0,63362,30718,0,69018,31408,0,157375,43760,0,41250,41255,0,19909,23330
2,2020,'730890010',222,  ,KG,0,58718,59209,0,0,0,0,0,0,0,4510,5351,0,0,0,0,15921,8236,0,8210,6692,0,0,0,0,0,0,0,0,0,0,5526,15948,0,22088,20098,0,2463,2884
2,2020,'730890010',223,  ,KG,0,24836,22124,0,951,843,0,1200,546,0,1665,763,0,0,0,0,1976,1416,0,0,0,0,484,581,0,280,467,0,0,0,0,410,855,0,344,579,0,17526,16074
2,2020,'730890010',224,  ,KG,0,769,462,0,0,0,0,0,0,0,0,0,0,0,0,0,769,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890010',225,  ,KG,0,160228,216062,0,480,972,0,144965,188489,0,1392,384,0,12269,20608,0,247,553,0,0,0,0,0,0,0,46,259,0,573,4101,0,180,430,0,0,0,0,76,266
2,2020,'730890010',227,  ,KG,0,1558,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558,1420,0,0,0
2,2020,'730890010',230,  ,KG,0,71660,25328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69467,24714,0,2193,614,0,0,0
2,2020,'730890010',231,  ,KG,0,37969,11520,0,0,0,0,528,761,0,0,0,0,0,0,0,37441,10759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890010',232,  ,KG,0,12404,4705,0,0,0,0,0,0,0,0,0,0,0,0,0,12404,4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890010',234,  ,KG,0,116656,25602,0,528,1128,0,0,0,0,115169,23164,0,142,208,0,0,0,0,0,0,0,0,0,0,0,0,0,299,618,0,157,239,0,0,0,0,361,245
2,2020,'730890010',236,  ,KG,0,2070,1892,0,0,0,0,0,0,0,0,0,0,2070,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890010',241,  ,KG,0,960,1559,0,0,0,0,560,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,216,0,0,0,0,0,0,0,0,0
2,2020,'730890010',242,  ,KG,0,38986,6658,0,37500,4071,0,0,0,0,0,0,0,0,0,0,1486,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890010',245,  ,KG,0,56696,58058,0,13353,26897,0,0,0,0,0,0,0,0,0,0,2209,4358,0,400,436,0,40538,25938,0,0,0,0,0,0,0,0,0,0,196,429,0,0,0
2,2020,'730890010',246,  ,KG,0,652,876,0,0,0,0,0,0,0,0,0,0,79,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,616,0,0,0,0,0,0
2,2020,'730890010',302,  ,KG,0,247885,247264,0,835,906,0,5080,4263,0,53311,56132,0,3902,1347,0,6208,6098,0,36061,35273,0,12495,11517,0,27517,29184,0,33275,44831,0,41714,37706,0,335,700,0,27152,19307
2,2020,'730890010',304,  ,KG,0,929482,886635,0,48771,29903,0,55054,42542,0,53629,59298,0,140210,79675,0,160141,278875,0,48948,33406,0,62182,88389,0,78759,42850,0,46139,32973,0,74514,60068,0,73959,68622,0,87176,70034
2,2020,'730890010',305,  ,KG,0,1201,4020,0,0,0,0,0,0,0,1201,4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890010',401,  ,KG,0,1110,5118,0,80,389,0,170,1208,0,0,0,0,0,0,0,160,769,0,0,0,0,70,390,0,80,297,0,260,1077,0,0,0,0,230,767,0,60,221
2,2020,'730890010',601,  ,KG,0,654762,209458,0,9443,4034,0,0,0,0,4374,2485,0,577646,153043,0,9942,3423,0,2579,1734,0,8923,5792,0,6942,2199,0,0,0,0,18986,16206,0,15927,20542,0,0,0
2,2020,'730890010',606,  ,KG,0,5927346,1106414,0,494487,93327,0,299684,58634,0,337381,60287,0,569255,106923,0,207642,42615,0,1091372,199564,0,1160915,206734,0,570178,101019,0,247865,45518,0,284875,55810,0,343936,70147,0,319756,65836
2,2020,'730890090',103,  ,KG,0,3333839,1016900,0,271695,90611,0,275257,84904,0,288449,86798,0,306618,84347,0,272193,77297,0,260724,76746,0,280351,83259,0,158132,48979,0,228565,56856,0,180662,47699,0,653403,241565,0,157790,37839
2,2020,'730890090',105,  ,KG,0,18000419,2618389,0,1915609,280786,0,618717,70148,0,1525933,292709,0,1953319,350336,0,1230148,196774,0,1381150,185636,0,1513516,216327,0,1630244,211150,0,1389708,191269,0,1106282,157767,0,1948539,229222,0,1787254,236265
2,2020,'730890090',106,  ,KG,0,2504617,265840,0,332215,23412,0,97683,24089,0,316680,25889,0,169468,29426,0,168703,11257,0,407304,44118,0,218125,21836,0,170046,14479,0,107846,11666,0,191123,33472,0,185131,13443,0,140293,12753
2,2020,'730890090',108,  ,KG,0,12,233,0,0,0,0,0,0,0,12,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890090',110,  ,KG,0,363839,126357,0,43059,11295,0,19933,8994,0,44813,12137,0,56932,18019,0,97836,25570,0,8278,2782,0,29972,8562,0,12010,5181,0,1984,654,0,35344,27248,0,6401,3054,0,7277,2861
2,2020,'730890090',111,  ,KG,0,45760,15051,0,3035,1331,0,9606,2978,0,2623,1081,0,0,0,0,9549,1986,0,2399,1011,0,3421,1328,0,2430,1025,0,2121,930,0,2430,1058,0,4502,765,0,3644,1558
2,2020,'730890090',112,  ,KG,0,146,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,509,0,0,0
2,2020,'730890090',117,  ,KG,0,24490,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668,306,0,0,0,0,0,0,0,22822,1957
2,2020,'730890090',118,  ,KG,0,212804,56800,0,13331,3499,0,14495,4065,0,15597,4405,0,15528,4234,0,15246,4167,0,13075,3528,0,12973,3453,0,30394,8128,0,13123,3461,0,10426,2653,0,28850,7473,0,29766,7734
2,2020,'730890090',123,  ,KG,0,7884,5017,0,6032,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,246,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606,909
2,2020,'730890090',203,  ,KG,0,46710,13521,0,0,0,0,0,0,0,0,0,0,22120,4518,0,0,0,0,0,0,0,0,0,0,24310,7940,0,48,205,0,56,215,0,160,434,0,16,209
2,2020,'730890090',204,  ,KG,0,1639,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,406,0,0,0,0,0,0,0,0,0,0,0,0,0,1555,1019,0,0,0
2,2020,'730890090',205,  ,KG,0,157,1925,0,150,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1112,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890090',207,  ,KG,0,16702,18702,0,80,433,0,180,964,0,37,235,0,0,0,0,15419,15857,0,674,271,0,62,380,0,250,562,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890090',210,  ,KG,0,3501,52943,0,20,313,0,0,0,0,492,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1728,0,0,0,0,0,0,0,0,0,0,2981,49246
2,2020,'730890090',213,  ,KG,0,141122,166467,0,1819,1392,0,35900,50394,0,1859,4907,0,91648,91872,0,3477,2038,0,1178,3941,0,407,1575,0,159,3309,0,1050,1911,0,3249,2897,0,0,0,0,376,2231
2,2020,'730890090',215,  ,KG,0,167,3301,0,0,0,0,0,0,0,0,0,0,0,0,0,11,281,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2276,0,55,744,0,0,0
2,2020,'730890090',218,  ,KG,0,27984,17253,0,1679,2005,0,218,260,0,315,310,0,0,0,0,0,0,0,15391,4459,0,5528,6293,0,0,0,0,0,0,0,0,0,0,3343,2210,0,1510,1716
2,2020,'730890090',220,  ,KG,0,14372,12238,0,2080,5018,0,219,701,0,0,0,0,397,419,0,947,803,0,421,553,0,0,0,0,0,0,0,9678,4442,0,0,0,0,630,302,0,0,0
2,2020,'730890090',222,  ,KG,0,13704,20141,0,0,0,0,9124,10242,0,3858,9170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,400,0,720,329
2,2020,'730890090',223,  ,KG,0,1310,7398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,485,0,0,0,0,0,0,0,960,6450,0,0,0,0,0,0,0,301,463
2,2020,'730890090',224,  ,KG,0,958,225,0,0,0,0,958,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890090',225,  ,KG,0,2573,3512,0,205,1411,0,0,0,0,0,0,0,51,306,0,0,0,0,32,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2285,1581
2,2020,'730890090',227,  ,KG,0,15,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,541,0,0,0,0,0,0,0,0,0
2,2020,'730890090',230,  ,KG,0,3265,2128,0,0,0,0,0,0,0,971,612,0,0,0,0,0,0,0,668,511,0,0,0,0,0,0,0,509,569,0,0,0,0,1117,436,0,0,0
2,2020,'730890090',234,  ,KG,0,1212,983,0,779,439,0,433,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890090',245,  ,KG,0,2028,7573,0,0,0,0,0,0,0,1170,2478,0,0,0,0,0,0,0,410,1225,0,0,0,0,0,0,0,448,3870,0,0,0,0,0,0,0,0,0
2,2020,'730890090',302,  ,KG,0,129,204,0,0,0,0,0,0,0,0,0,0,0,0,0,129,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730890090',304,  ,KG,0,127050,158962,0,8617,11674,0,1987,11415,0,14510,18499,0,6267,7891,0,11056,8190,0,8973,13818,0,17779,24167,0,12822,12425,0,11942,12116,0,15623,18475,0,14316,14313,0,3158,5979
2,2020,'730900000',103,  ,KG,0,267595,273464,0,33082,49607,0,2965,12977,0,65697,54180,0,15840,10918,0,56887,37621,0,33975,30985,0,10255,9154,0,853,2030,0,9852,15472,0,31353,36984,0,6236,11628,0,600,1908
2,2020,'730900000',105,  ,KG,0,3374818,1977115,0,374284,238469,0,102635,49633,0,224792,177478,0,230085,141248,0,347529,262402,0,221669,135016,0,753188,423614,0,201361,115481,0,168107,76525,0,252520,112819,0,210919,104166,0,287729,140264
2,2020,'730900000',106,  ,KG,0,92610,141790,0,14212,16081,0,13643,13036,0,4673,18241,0,621,772,0,109,257,0,17783,15589,0,3043,3446,0,4521,6310,0,6400,18000,0,6534,17110,0,12001,29323,0,9070,3625
2,2020,'730900000',110,  ,KG,0,1311518,639003,0,124373,63798,0,149913,71284,0,137849,46435,0,74685,84266,0,29764,20493,0,51970,32992,0,58364,25122,0,94532,36860,0,162334,75148,0,111437,51825,0,157584,72546,0,158713,58234
2,2020,'730900000',111,  ,KG,0,41748,55120,0,0,0,0,0,0,0,240,413,0,0,0,0,1856,951,0,32914,41974,0,208,407,0,0,0,0,0,0,0,0,0,0,0,0,0,6530,11375
2,2020,'730900000',112,  ,KG,0,2300,263,0,0,0,0,0,0,0,2300,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730900000',113,  ,KG,0,10944,4271,0,0,0,0,2612,1024,0,1752,713,0,0,0,0,1721,680,0,0,0,0,0,0,0,1996,978,0,0,0,0,765,288,0,0,0,0,2098,588
2,2020,'730900000',117,  ,KG,0,190680,45896,0,53760,11200,0,40320,8400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27600,7508,0,40250,10948,0,28750,7840
2,2020,'730900000',118,  ,KG,0,4075,2786,0,0,0,0,0,0,0,0,0,0,0,0,0,1475,1077,0,2600,1709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730900000',123,  ,KG,0,1250,2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,2813,0,0,0,0,0,0
2,2020,'730900000',143,  ,KG,0,16400,40779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16400,40779,0,0,0
2,2020,'730900000',203,  ,KG,0,131,1057,0,0,0,0,0,0,0,0,0,0,131,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730900000',205,  ,KG,0,39744,19787,0,0,0,0,0,0,0,0,0,0,0,0,0,367,616,0,1223,1218,0,0,0,0,22095,12449,0,16059,5504,0,0,0,0,0,0,0,0,0
2,2020,'730900000',206,  ,KG,0,1220,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220,437,0,0,0,0,0,0
2,2020,'730900000',207,  ,KG,0,2246,3907,0,0,0,0,516,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,1039,0,0,0,0,0,0,0,80,763,0,0,0,0,0,0
2,2020,'730900000',208,  ,KG,0,9600,12785,0,344,224,0,483,272,0,0,0,0,0,0,0,0,0,0,4092,1629,0,823,541,0,0,0,0,1595,920,0,0,0,0,1218,686,0,1045,8513
2,2020,'730900000',210,  ,KG,0,35894,115462,0,4807,10814,0,0,0,0,3652,9492,0,0,0,0,0,0,0,2814,6787,0,0,0,0,4858,12472,0,4750,13481,0,0,0,0,15013,62416,0,0,0
2,2020,'730900000',213,  ,KG,0,108682,277024,0,8259,55927,0,3528,2615,0,0,0,0,0,0,0,6018,6889,0,2989,322,0,1871,6649,0,30998,51674,0,15620,46436,0,30117,78768,0,0,0,0,9282,27744
2,2020,'730900000',217,  ,KG,0,788,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788,660
2,2020,'730900000',218,  ,KG,0,385,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,288,0,0,0,0,0,0,0,0,0
2,2020,'730900000',220,  ,KG,0,23046,61267,0,0,0,0,5910,9979,0,627,2309,0,0,0,0,334,1853,0,1650,2061,0,4431,14045,0,420,1825,0,476,1983,0,0,0,0,7418,24312,0,1780,2900
2,2020,'730900000',222,  ,KG,0,7312,6627,0,0,0,0,0,0,0,0,0,0,0,0,0,3484,3055,0,3828,3572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'730900000',223,  ,KG,0,53851,45706,0,320,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,208,0,0,0,0,53267,45254,0,0,0,0,0,0
2,2020,'730900000',225,  ,KG,0,94393,60082,0,20385,8945,0,1218,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13957,8140,0,27569,18471,0,16227,8991,0,11057,11653,0,3980,1949
2,2020,'730900000',242,  ,KG,0,3988,7126,0,0,0,0,0,0,0,0,0,0,0,0,0,178,318,0,2401,3950,0,0,0,0,658,1253,0,462,1227,0,0,0,0,0,0,0,289,378
2,2020,'730900000',245,  ,KG,0,2697,11221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,2787,0,764,3567,0,0,0,0,0,0,0,1108,4867
2,2020,'730900000',304,  ,KG,0,210767,191900,0,84450,50876,0,4549,13739,0,3842,13440,0,16702,12657,0,30535,17415,0,6310,8190,0,4013,9101,0,18299,14964,0,21954,19100,0,2210,7665,0,10478,14895,0,7425,9858
2,2020,'730900000',305,  ,KG,0,102,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,354,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731010000',103,  ,KG,0,78527,64358,0,12973,6194,0,4601,4367,0,466,2046,0,135,490,0,4431,3071,0,4660,1417,0,3186,9669,0,7140,1304,0,2619,6976,0,1825,8842,0,33100,7824,0,3391,12158
2,2020,'731010000',105,  ,KG,0,417276,266901,0,60184,54950,0,18146,7526,0,26976,17030,0,26487,18672,0,37030,20498,0,35561,23516,0,38910,23266,0,16762,11888,0,63494,24293,0,29959,27959,0,23477,16769,0,40290,20534
2,2020,'731010000',106,  ,KG,0,90051,38758,0,2862,2352,0,9085,2098,0,7813,1957,0,17628,3744,0,6440,1440,0,17709,5526,0,6810,2107,0,10825,3408,0,9055,13099,0,520,1016,0,925,1505,0,379,506
2,2020,'731010000',110,  ,KG,0,116027,26549,0,262,823,0,115,535,0,0,0,0,4640,1266,0,86,273,0,118,406,0,506,2392,0,917,3898,0,7980,1205,0,195,1031,0,39980,5991,0,61228,8729
2,2020,'731010000',111,  ,KG,0,63814,11056,0,18952,3281,0,0,0,0,12052,2063,0,6900,1102,0,5152,980,0,58,413,0,6900,1052,0,0,0,0,6900,1040,0,0,0,0,0,0,0,6900,1125
2,2020,'731010000',112,  ,KG,0,50154,12044,0,7548,1858,0,3774,909,0,3774,901,0,3774,860,0,3774,864,0,0,0,0,3774,879,0,1060,231,0,7547,1766,0,3807,1118,0,7548,1770,0,3774,888
2,2020,'731010000',113,  ,KG,0,348,389,0,0,0,0,0,0,0,348,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731010000',117,  ,KG,0,2011,3092,0,0,0,0,972,1582,0,106,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,1201,0,0,0,0,0,0,0,0,0
2,2020,'731010000',123,  ,KG,0,4291,8156,0,0,0,0,0,0,0,776,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328,3557,0,852,4004,0,0,0,0,335,229
2,2020,'731010000',143,  ,KG,0,9777,12099,0,1982,2508,0,0,0,0,2487,3078,0,239,281,0,238,281,0,237,282,0,2198,2789,0,0,0,0,594,372,0,1802,2508,0,0,0,0,0,0
2,2020,'731010000',202,  ,KG,0,319,1340,0,319,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731010000',203,  ,KG,0,972,4209,0,72,216,0,0,0,0,90,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,1597,0,0,0,0,0,0,0,450,1997
2,2020,'731010000',205,  ,KG,0,1230,3800,0,796,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,399,0,0,0,0,62,1233,0,300,1256,0,0,0,0,0,0
2,2020,'731010000',207,  ,KG,0,220,1645,0,0,0,0,0,0,0,0,0,0,120,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,967,0,0,0
2,2020,'731010000',208,  ,KG,0,420,3261,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,1071
2,2020,'731010000',210,  ,KG,0,168,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,225,0,0,0,0,0,0
2,2020,'731010000',213,  ,KG,0,6084,17901,0,3056,9552,0,340,1709,0,112,747,0,94,905,0,92,231,0,0,0,0,115,636,0,303,1226,0,790,874,0,372,1778,0,0,0,0,810,243
2,2020,'731010000',215,  ,KG,0,5244,5474,0,0,0,0,0,0,0,0,0,0,0,0,0,2592,2458,0,0,0,0,0,0,0,0,0,0,60,533,0,0,0,0,0,0,0,2592,2483
2,2020,'731010000',218,  ,KG,0,792,1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,1832,0,0,0,0,0,0,0,0,0
2,2020,'731010000',220,  ,KG,0,2732,4867,0,142,385,0,827,682,0,0,0,0,0,0,0,0,0,0,90,231,0,632,2234,0,912,592,0,25,249,0,104,494,0,0,0,0,0,0
2,2020,'731010000',223,  ,KG,0,5040,7390,0,805,1750,0,94,510,0,599,444,0,893,739,0,0,0,0,736,804,0,667,705,0,735,673,0,211,209,0,300,1556,0,0,0,0,0,0
2,2020,'731010000',225,  ,KG,0,17,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,211
2,2020,'731010000',234,  ,KG,0,18,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,274,0,0,0,0,0,0,0,0,0
2,2020,'731010000',236,  ,KG,0,160,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,503,0,73,446,0,0,0
2,2020,'731010000',241,  ,KG,0,310,558,0,0,0,0,310,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731010000',242,  ,KG,0,1692,3190,0,0,0,0,0,0,0,0,0,0,0,0,0,234,418,0,897,1563,0,0,0,0,215,551,0,98,252,0,0,0,0,248,406,0,0,0
2,2020,'731010000',302,  ,KG,0,180,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,537,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731010000',304,  ,KG,0,37757,122169,0,9475,28458,0,1178,23736,0,975,6215,0,3793,8675,0,10652,14699,0,3209,13007,0,263,2058,0,956,3630,0,896,6313,0,77,5441,0,3863,5529,0,2420,4408
2,2020,'731021000',103,  ,KG,0,240483,108845,0,18863,8798,0,23256,10359,0,33980,15272,0,34752,15646,0,35959,16212,0,6950,3159,0,13380,5976,0,9209,4088,0,19449,8561,0,10676,4971,0,18495,8937,0,15514,6866
2,2020,'731021000',105,  ,KG,0,78329,25194,0,2063,693,0,0,0,0,19440,5234,0,5793,1607,0,9300,2836,0,2914,760,0,8631,2392,0,5706,1565,0,4966,1432,0,4936,4417,0,5828,1719,0,8752,2539
2,2020,'731021000',106,  ,KG,0,5691,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5691,1550,0,0,0,0,0,0
2,2020,'731021000',111,  ,KG,0,593259,284408,0,15701,8375,0,45663,19390,0,6416,3122,0,0,0,0,77911,38763,0,138976,68109,0,106113,46781,0,47281,20758,0,26837,15797,0,29463,12455,0,67700,33118,0,31198,17740
2,2020,'731021000',213,  ,KG,0,16,272,0,0,0,0,0,0,0,16,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731029010',103,  ,KG,0,8955,7591,0,0,0,0,0,0,0,0,0,0,5970,5061,0,2985,2530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731029010',105,  ,KG,0,774406,842128,0,113841,122708,0,18740,20291,0,103961,111258,0,122673,132509,0,95092,105163,0,50103,57384,0,30547,32489,0,32860,35549,0,54422,59048,0,76968,84227,0,65279,70822,0,9920,10680
2,2020,'731029010',106,  ,KG,0,1309223,448335,0,78347,25098,0,74645,22430,0,154624,50846,0,122460,38762,0,107206,38133,0,116516,43841,0,118813,44647,0,127150,40656,0,97707,35088,0,93616,35173,0,92849,35228,0,125290,38433
2,2020,'731029010',111,  ,KG,0,305480,149587,0,19353,10266,0,13266,7025,0,32991,17440,0,8390,3807,0,13266,6836,0,13266,6806,0,65294,28048,0,45078,22095,0,20823,10379,0,39798,20258,0,20689,9953,0,13266,6674
2,2020,'731029010',123,  ,KG,0,1468,1913,0,0,0,0,462,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,478,0,0,0,0,645,860,0,0,0,0,0,0
2,2020,'731029010',205,  ,KG,0,1114,2805,0,0,0,0,428,940,0,195,541,0,0,0,0,0,0,0,0,0,0,257,556,0,0,0,0,234,768,0,0,0,0,0,0,0,0,0
