Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'640391011',110,PR,KG,670182,637502,2092046,33557,36078,147157,29745,25344,95395,30385,26959,88062,7254,7988,34949,92831,83726,260901,42016,40641,138417,53406,52792,184871,83238,78661,250232,81303,74281,261555,54504,56707,158243,103258,104790,320984,58685,49535,151280
2,2020,'640391011',111,PR,KG,11526,6623,28613,1884,731,4258,1233,533,2723,1211,227,2378,670,166,1298,0,0,0,905,780,2653,2683,2213,7776,652,565,1927,433,142,889,855,216,1792,247,77,509,753,973,2410
2,2020,'640391011',118,PR,KG,182110,124774,405084,14169,8637,25175,33130,21801,65530,19676,12744,33664,2445,2189,5990,2075,1468,5286,9862,6473,18723,5334,3661,11471,5678,3633,13149,26641,16664,66892,9982,8277,30513,30202,20925,73318,22916,18302,55373
2,2020,'640391011',120,PR,KG,19142,20333,63250,3655,3729,9320,230,296,1332,0,0,0,0,0,0,0,0,0,1783,1822,5542,855,906,3585,3865,3775,14634,3078,3351,9169,451,455,1906,781,1271,3271,4444,4728,14491
2,2020,'640391011',122,PR,KG,5045,4187,12983,0,0,0,0,0,0,0,0,0,110,94,397,0,0,0,0,0,0,0,0,0,4935,4093,12586,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391011',123,PR,KG,27105,18310,58897,2550,2448,10417,4246,3208,11079,3718,2160,5417,905,528,1839,0,0,0,540,390,674,126,181,1078,1494,897,2292,200,170,828,2508,1798,5480,3352,2301,6781,7466,4229,13012
2,2020,'640391011',124,PR,KG,345,170,481,345,170,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391011',127,PR,KG,11136,16220,62141,1415,1671,4931,688,777,2575,0,0,0,1297,2331,5421,0,0,0,0,0,0,185,286,665,0,0,0,1328,1420,4603,1518,2330,10225,4633,7301,33363,72,104,358
2,2020,'640391011',205,PR,KG,40,37,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,37,599,0,0,0,0,0,0
2,2020,'640391011',213,PR,KG,4894,7710,55917,295,450,3545,12,9,219,1150,1815,13356,1531,2440,17062,647,965,6709,303,411,3013,0,0,0,22,41,325,161,284,2025,425,691,5215,348,604,4448,0,0,0
2,2020,'640391011',217,PR,KG,190,194,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,96,775,0,0,0,57,62,626,0,0,0,36,36,329
2,2020,'640391011',220,PR,KG,14877,23406,213813,1533,3078,21292,2089,2669,26364,2610,3879,31074,385,814,5082,390,396,4923,1432,1785,17796,314,481,5564,388,860,7606,1658,3230,28065,1858,3008,31564,627,1240,12170,1593,1966,22313
2,2020,'640391011',231,PR,KG,19354,22197,168209,1094,1372,9900,2226,2441,19688,3718,4462,27006,98,186,912,1450,1653,13105,1461,1647,14716,794,781,7060,2853,3290,20681,1128,1145,10923,2325,2455,24265,170,316,1584,2037,2449,18369
2,2020,'640391011',234,PR,KG,111,143,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,143,563,0,0,0,0,0,0
2,2020,'640391011',240,PR,KG,369,227,3558,0,0,0,0,0,0,0,0,0,146,84,1433,103,50,914,0,0,0,0,0,0,0,0,0,20,15,274,41,18,379,59,60,558,0,0,0
2,2020,'640391011',241,PR,KG,1018,1174,15274,209,336,1958,17,17,215,184,258,2642,173,100,3023,0,0,0,110,102,1938,68,58,1275,102,167,1725,64,61,1082,0,0,0,79,63,1100,12,12,316
2,2020,'640391011',242,PR,KG,69,99,904,0,0,0,0,0,0,0,0,0,69,99,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391011',243,PR,KG,35,39,363,0,0,0,0,0,0,0,0,0,35,39,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391011',246,PR,KG,920,910,7559,25,31,214,0,0,0,178,159,1482,232,243,1894,0,0,0,29,35,230,0,0,0,0,0,0,131,136,1074,224,199,1756,101,107,909,0,0,0
2,2020,'640391011',304,PR,KG,2319,4702,27014,0,0,0,0,0,0,560,963,8090,0,0,0,0,0,0,0,0,0,0,0,0,583,1831,7816,467,772,4647,0,0,0,57,113,640,652,1023,5821
2,2020,'640391011',323,PR,KG,1380,2450,9069,0,0,0,73,110,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,565,1451,100,144,442,890,1631,6826,0,0,0
2,2020,'640391011',401,PR,KG,30,32,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,32,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391011',504,PR,KG,109,142,1158,0,0,0,0,0,0,0,0,0,0,0,0,52,62,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,80,675,0,0,0
2,2020,'640391012',103,PR,KG,2376,2160,24593,299,279,2935,228,211,2256,127,110,1350,0,0,0,150,139,1550,130,121,1338,359,329,3849,199,138,2027,219,206,2127,228,206,2408,255,256,2948,182,165,1805
2,2020,'640391012',105,PR,KG,207034,205893,906658,8227,7929,39025,1353,1598,7499,1431,1600,8586,4268,5311,17826,1689,1533,7306,6453,7158,39148,10939,11525,53587,47995,49737,212890,46592,45220,185541,46648,43141,194419,19012,18972,86474,12427,12169,54357
2,2020,'640391012',106,PR,KG,1734,2103,10054,0,0,0,0,0,0,0,0,0,300,165,1591,0,0,0,0,0,0,200,212,820,0,0,0,904,1163,5168,330,563,2475,0,0,0,0,0,0
2,2020,'640391012',108,PR,KG,59,75,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,75,1558,0,0,0,0,0,0,0,0,0
2,2020,'640391012',110,PR,KG,53666,57768,316139,2271,2428,16909,364,452,2394,2456,2502,14830,402,672,2770,2903,3379,18192,2422,2207,11137,7668,8208,31336,7196,8256,45958,12343,12790,83456,8661,8673,41535,3708,4538,24760,3272,3663,22862
2,2020,'640391012',111,PR,KG,1727,2895,12223,0,0,0,16,18,209,288,425,1851,288,398,2176,0,0,0,0,0,0,23,18,220,0,0,0,0,0,0,0,0,0,1112,2036,7767,0,0,0
2,2020,'640391012',117,PR,KG,701,768,3756,268,297,894,84,65,806,0,0,0,0,0,0,0,0,0,0,0,0,252,276,1068,0,0,0,25,39,278,28,31,268,44,60,442,0,0,0
2,2020,'640391012',118,PR,KG,718,786,9908,237,240,4801,0,0,0,74,51,880,67,74,628,119,180,999,0,0,0,46,48,540,46,74,402,39,23,812,0,0,0,30,36,322,60,60,524
2,2020,'640391012',120,PR,KG,1562,2107,6683,509,673,2024,0,0,0,0,0,0,0,0,0,0,0,0,45,72,210,0,0,0,0,0,0,0,0,0,0,0,0,37,15,282,971,1347,4167
2,2020,'640391012',121,PR,KG,374,696,3243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,429,2002,0,0,0,0,0,0,156,267,1241
2,2020,'640391012',122,PR,KG,884,877,3764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,237,1487,0,0,0,500,640,2277,0,0,0,0,0,0,0,0,0
2,2020,'640391012',123,PR,KG,10254,10526,39326,12,28,284,56,77,620,281,230,1701,0,0,0,0,0,0,0,0,0,316,458,2775,0,0,0,4221,4367,15794,1869,1928,6273,2298,2100,7266,1201,1338,4613
2,2020,'640391012',127,PR,KG,1260,1740,7348,430,536,1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,1204,5432,0,0,0,0,0,0,0,0,0
2,2020,'640391012',203,PR,KG,126,71,1177,0,0,0,0,0,0,98,39,801,0,0,0,0,0,0,0,0,0,28,32,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391012',204,PR,KG,93,114,1346,0,0,0,32,36,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,78,885,0,0,0
2,2020,'640391012',205,PR,KG,4191,6937,87832,592,844,11342,0,0,0,12,12,254,107,530,2137,0,0,0,71,98,3702,196,463,4374,370,635,9325,757,968,14667,940,1279,15525,430,564,10283,716,1544,16223
2,2020,'640391012',207,PR,KG,259,349,2811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,82,922,7,22,243,180,245,1646,0,0,0,0,0,0
2,2020,'640391012',210,PR,KG,455,604,9648,10,15,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,45,536,41,41,711,178,234,3976,104,129,2526,88,140,1629
2,2020,'640391012',213,PR,KG,1482,1519,9015,318,640,705,49,49,655,91,49,328,63,22,225,0,0,0,0,0,0,508,298,2875,161,161,1600,142,121,1467,94,129,462,34,28,383,22,22,315
2,2020,'640391012',215,PR,KG,50,54,1048,34,40,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,260,8,7,260
2,2020,'640391012',217,PR,KG,6669,7305,62736,100,119,1356,356,211,2561,0,0,0,0,0,0,108,76,578,24,29,467,384,313,4587,2414,2709,17438,1412,1485,14335,1564,2091,17483,249,219,3127,58,53,804
2,2020,'640391012',218,PR,KG,10483,9753,85068,0,0,0,128,267,1467,220,197,2083,60,60,479,0,0,0,200,151,1080,175,199,2289,1537,1372,15539,4829,4171,33668,2176,2400,18859,920,715,7008,238,221,2596
2,2020,'640391012',220,PR,KG,39696,49515,1061595,1881,2647,75525,3139,4209,104129,811,931,37061,238,372,12728,708,995,24650,1489,1930,38953,7542,9269,210200,6802,7649,138405,9174,10977,164890,4347,6115,118486,2173,2601,85716,1392,1820,50852
2,2020,'640391012',225,PR,KG,579,575,6042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,319,3257,232,220,2431,28,36,354,0,0,0,0,0,0,0,0,0
2,2020,'640391012',228,PR,KG,39,42,311,0,0,0,0,0,0,39,42,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391012',229,PR,KG,1855,2866,11117,0,0,0,261,454,2364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,1041,1873,537,605,2963,677,766,3917
2,2020,'640391012',230,PR,KG,114,98,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,287,80,64,397,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391012',231,PR,KG,2921,3134,19659,0,0,0,282,194,1731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,801,5070,340,261,3461,1644,1878,9397,0,0,0,0,0,0
2,2020,'640391012',232,PR,KG,160,96,421,0,0,0,0,0,0,160,96,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391012',234,PR,KG,1982,1840,8737,335,329,1178,0,0,0,250,146,611,0,0,0,0,0,0,0,0,0,0,0,0,431,505,2527,511,449,2373,455,411,2048,0,0,0,0,0,0
2,2020,'640391012',240,PR,KG,123,94,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,94,604,0,0,0
2,2020,'640391012',241,PR,KG,116,262,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,73,698,0,0,0,0,0,0,0,0,0,81,189,1495,0,0,0
2,2020,'640391012',243,PR,KG,2198,1968,19160,25,23,290,0,0,0,0,0,0,0,0,0,0,0,0,225,164,2403,277,361,3024,834,765,7794,458,306,3017,240,210,1192,139,139,1440,0,0,0
2,2020,'640391012',244,PR,KG,50,21,202,50,21,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391012',246,PR,KG,1200,1199,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,998,5583,0,0,0,206,201,1157,0,0,0,0,0,0
2,2020,'640391012',304,PR,KG,38604,67350,495865,4636,7659,53782,6469,10691,83158,10577,16711,113211,921,1722,15212,4798,9729,52231,1290,2317,21978,361,652,9890,2145,4247,30604,1648,2956,29536,641,1552,17665,4477,8146,55955,641,968,12643
2,2020,'640391012',305,PR,KG,17,59,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,59,242,0,0,0,0,0,0,0,0,0
2,2020,'640391012',323,PR,KG,3142,4470,14032,0,0,0,1863,3088,8970,0,0,0,0,0,0,0,0,0,166,122,505,0,0,0,0,0,0,83,100,577,715,987,3294,240,122,445,75,51,241
2,2020,'640391012',407,PR,KG,9,5,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,239,0,0,0,0,0,0
2,2020,'640391012',410,PR,KG,481,467,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,237,1327,0,0,0,95,139,586,90,91,547,0,0,0,0,0,0
2,2020,'640391012',501,PR,KG,4979,4793,20921,253,262,1258,166,149,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,822,3199,2507,2395,10754,897,815,3650,303,350,1413
2,2020,'640391012',504,PR,KG,344,404,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,404,2188,0,0,0
2,2020,'640391012',601,PR,KG,213,209,1994,0,0,0,0,0,0,13,15,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,140,1145,0,0,0,69,54,507,0,0,0
2,2020,'640391019',103,PR,KG,6,8,566,6,8,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391019',105,PR,KG,8231,10341,51537,1656,2582,11381,656,745,6015,24,30,230,1177,1302,6027,711,785,5640,27,47,277,120,101,1235,229,347,1604,264,458,1797,225,366,2185,2180,2401,8397,962,1177,6749
2,2020,'640391019',108,PR,KG,27,42,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,312,0,0,0,0,0,0,15,24,293
2,2020,'640391019',110,PR,KG,249882,247185,1133619,9806,8476,37647,8853,10474,48378,969,1175,3766,6360,5596,22029,2075,1814,5863,20390,18663,84153,24439,23851,101454,67943,71907,312718,39217,35341,177213,37735,38213,185546,15018,15174,69422,17077,16501,85430
2,2020,'640391019',111,PR,KG,2890,3126,21430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,816,6540,0,0,0,122,141,860,340,391,2772,1384,1468,9426,0,0,0,276,310,1832
2,2020,'640391019',117,PR,KG,6459,4286,18778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,85,351,695,527,1821,119,89,366,1628,873,4764,789,569,2400,2381,1698,6960,737,445,2116
2,2020,'640391019',118,PR,KG,36320,34700,147380,161,166,1265,327,426,3453,0,0,0,180,213,1587,0,0,0,39,50,952,616,792,6832,13292,13010,49495,11491,11176,41471,7096,6277,30606,2710,2156,8207,408,434,3512
2,2020,'640391019',120,PR,KG,30671,28053,125364,5384,4101,18501,0,0,0,0,0,0,149,184,1255,0,0,0,2751,2988,9484,5832,3208,24177,6445,6818,24949,2904,3171,10767,3135,3183,19537,2626,3038,12113,1445,1362,4581
2,2020,'640391019',122,PR,KG,87018,99309,274192,1218,1334,3588,1245,1524,3958,2830,5185,12754,0,0,0,0,0,0,501,765,2100,8735,10039,26620,12541,12775,31475,21590,23974,69431,14864,14340,55424,10260,11484,28942,13234,17889,39900
2,2020,'640391019',123,PR,KG,15412,16931,63538,1211,1179,3725,0,0,0,630,1208,2658,148,192,1143,0,0,0,0,0,0,126,85,391,1791,2232,8755,9575,9859,38798,1571,1629,6617,360,547,1451,0,0,0
2,2020,'640391019',127,PR,KG,70451,82641,197834,1172,1107,2533,0,0,0,620,1140,2393,0,0,0,124,150,299,1796,2367,5714,921,1553,3669,14628,15819,39817,8289,8901,22314,17196,22691,51003,14412,15460,34003,11293,13453,36089
2,2020,'640391019',204,PR,KG,195,218,2977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,218,2977,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391019',205,PR,KG,1950,3119,38219,156,200,1740,72,113,2191,173,275,3046,0,0,0,0,0,0,50,47,725,39,69,1023,477,825,6715,184,293,3766,223,412,6232,91,140,2091,485,745,10690
2,2020,'640391019',206,PR,KG,51,66,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,66,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391019',207,PR,KG,509,579,4848,0,0,0,0,0,0,12,12,298,0,0,0,0,0,0,0,0,0,0,0,0,401,466,3713,0,0,0,96,101,837,0,0,0,0,0,0
2,2020,'640391019',208,PR,KG,34,41,324,0,0,0,0,0,0,0,0,0,0,0,0,34,41,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391019',210,PR,KG,3221,3557,50742,133,103,1600,236,257,3507,353,346,3884,0,0,0,0,0,0,0,0,0,9,13,249,1353,1440,19823,691,859,11967,250,287,5407,110,132,2258,86,120,2047
2,2020,'640391019',213,PR,KG,4459,4813,53103,134,147,1478,141,149,1587,212,148,1995,126,79,936,0,0,0,1084,1227,12705,1086,1275,13369,804,936,10272,588,545,7014,114,114,1600,0,0,0,170,193,2147
2,2020,'640391019',217,PR,KG,24451,23797,176655,8,5,246,340,312,1564,109,83,571,30,24,209,0,0,0,90,99,961,3299,3405,22877,12139,11196,86975,5301,5368,39033,1718,1779,11967,956,919,5990,461,607,6262
2,2020,'640391019',218,PR,KG,17354,15400,125950,1074,751,4964,611,546,3595,337,430,4981,0,0,0,0,0,0,144,85,2006,527,480,6142,5656,4633,31729,2499,2544,31312,2732,2333,17579,2437,2226,15291,1337,1372,8351
2,2020,'640391019',220,PR,KG,42488,47513,858059,839,929,19081,1451,971,23374,744,785,17580,164,209,6705,264,460,8692,1010,1134,28553,5570,6088,104480,8732,9892,152104,10249,13835,214877,6575,6576,131160,3363,3511,77481,3527,3123,73972
2,2020,'640391019',223,PR,KG,503,382,13582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,377,13374,0,0,0,0,0,0,5,5,208,0,0,0
2,2020,'640391019',225,PR,KG,97,85,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,450,26,30,213,0,0,0,26,20,268
2,2020,'640391019',227,PR,KG,73,51,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,51,412,0,0,0,0,0,0
2,2020,'640391019',230,PR,KG,375,344,2144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,250,1541,62,55,286,0,0,0,26,39,317,0,0,0,0,0,0
2,2020,'640391019',231,PR,KG,1236,1185,9673,0,0,0,0,0,0,171,244,1954,0,0,0,47,68,541,142,102,1651,137,117,778,74,57,768,350,346,1991,172,95,1128,143,156,862,0,0,0
2,2020,'640391019',232,PR,KG,92,92,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,69,558,0,0,0,0,0,0,34,23,205,0,0,0,0,0,0
2,2020,'640391019',235,PR,KG,30,38,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38,294,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391019',241,PR,KG,2687,3992,40285,209,313,3165,143,275,2478,44,29,685,0,0,0,0,0,0,0,0,0,518,519,6112,866,1230,13198,145,130,2061,180,179,1766,400,1040,8089,182,277,2731
2,2020,'640391019',246,PR,KG,1304,1033,9907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,199,2272,769,671,6106,141,127,1210,0,0,0,34,36,319
2,2020,'640391019',302,PR,KG,158,270,2725,0,0,0,0,0,0,11,30,235,0,0,0,0,0,0,0,0,0,23,55,502,0,0,0,82,106,1333,0,0,0,0,0,0,42,79,655
2,2020,'640391019',304,PR,KG,263,536,10789,0,0,0,14,44,277,79,152,2273,30,77,582,0,0,0,0,0,0,0,0,0,91,187,2286,5,12,1167,17,40,741,27,24,3463,0,0,0
2,2020,'640391019',305,PR,KG,1868,2030,13317,339,528,5255,0,0,0,0,0,0,134,193,1769,0,0,0,75,110,565,0,0,0,450,270,1864,525,694,2111,245,176,1294,0,0,0,100,59,459
2,2020,'640391021',103,PR,KG,581,369,2552,581,369,2552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391021',105,PR,KG,24968,15246,65474,1962,442,2328,0,0,0,2064,443,2452,0,0,0,1366,277,1532,1794,389,2017,750,715,3416,2777,1473,7003,4762,4031,16712,2154,1966,7072,4340,3187,13598,2999,2323,9344
2,2020,'640391021',110,PR,KG,15480,13200,51326,0,0,0,0,0,0,0,0,0,3500,4133,14752,1529,1469,4514,1798,1281,6498,4175,3487,9872,3834,2037,9856,297,158,1156,347,635,4678,0,0,0,0,0,0
2,2020,'640391021',117,PR,KG,3829,4384,17198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,388,1192,3000,3479,12942,82,91,738,22,39,214,420,387,2112,0,0,0
2,2020,'640391021',120,PR,KG,1391,1064,7839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,110,673,100,106,653,655,485,3804,533,363,2709,0,0,0,0,0,0
2,2020,'640391021',123,PR,KG,1368,1116,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,1116,2695,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391021',213,PR,KG,170,121,1819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,121,1819,0,0,0,0,0,0,0,0,0
2,2020,'640391021',231,PR,KG,21,36,247,0,0,0,0,0,0,21,36,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391022',105,PR,KG,76092,92622,356878,2084,2160,10428,1541,1352,6964,1459,844,3686,1212,1268,5039,2420,3578,13596,1429,1324,7564,9086,10999,43532,8879,12918,49224,19516,24047,86644,11064,12423,47015,10728,13996,51718,6674,7713,31468
2,2020,'640391022',106,PR,KG,1332,2921,8722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,61,334,895,1955,5840,366,905,2548,0,0,0
2,2020,'640391022',108,PR,KG,40,61,316,0,0,0,0,0,0,0,0,0,40,61,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391022',110,PR,KG,38767,45496,241888,420,632,2766,277,166,627,2282,3891,12111,0,0,0,135,225,918,1542,548,17833,6436,6400,69582,3650,3772,20197,4227,5356,23610,7842,7497,32113,10377,15040,52737,1579,1969,9394
2,2020,'640391022',111,PR,KG,8511,12365,45221,288,446,1516,0,0,0,1073,2160,5628,144,213,731,672,1136,4163,0,0,0,0,0,0,405,566,1824,781,1211,4426,942,1241,5416,234,408,1148,3972,4984,20369
2,2020,'640391022',117,PR,KG,114,166,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,166,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391022',118,PR,KG,894,615,4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,51,362,0,0,0,840,564,4264,0,0,0,0,0,0
2,2020,'640391022',120,PR,KG,2981,3275,12229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,251,1381,1558,1662,6543,1183,1362,4305,0,0,0
2,2020,'640391022',121,PR,KG,6217,8574,34479,0,0,0,0,0,0,150,319,656,648,1049,3589,0,0,0,0,0,0,0,0,0,0,0,0,2274,3581,13295,0,0,0,528,680,3593,2617,2945,13346
2,2020,'640391022',122,PR,KG,54,43,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,43,299,0,0,0,0,0,0
2,2020,'640391022',123,PR,KG,2957,2678,8785,45,33,300,0,0,0,268,98,684,0,0,0,0,0,0,0,0,0,42,35,351,28,43,230,415,308,1691,1671,1604,4154,488,557,1375,0,0,0
2,2020,'640391022',124,PR,KG,222,152,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,152,1020,0,0,0,0,0,0
2,2020,'640391022',127,PR,KG,4489,5546,23245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2297,2218,11518,1322,1721,6757,870,1607,4970,0,0,0
2,2020,'640391022',143,PR,KG,912,738,5894,152,103,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,107,906,0,0,0,190,168,1172,0,0,0,284,224,1943,157,136,972
2,2020,'640391022',205,PR,KG,3433,5529,36890,0,0,0,395,976,4889,100,134,867,213,454,2440,0,0,0,677,1024,5919,9,7,467,1119,1545,11566,69,111,723,116,175,1320,533,754,5735,202,349,2964
2,2020,'640391022',207,PR,KG,10,18,277,0,0,0,10,18,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391022',210,PR,KG,12,19,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19,420,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'640391022',213,PR,KG,1770,1683,17652,52,20,211,23,23,239,14,20,231,0,0,0,0,0,0,0,0,0,1089,1089,11125,164,164,1875,301,240,2517,111,111,1250,0,0,0,16,16,204
2,2020,'640391022',217,PR,KG,3034,2581,17281,0,0,0,424,340,2477,0,0,0,0,0,0,0,0,0,0,0,0,279,176,1128,216,236,2030,1580,1381,8982,331,280,1713,204,168,951,0,0,0
2,2020,'640391022',218,PR,KG,3502,2829,24678,0,0,0,72,120,1134,0,0,0,0,0,0,0,0,0,0,0,0,1800,1437,10932,1319,942,9917,245,227,1619,66,103,1076,0,0,0,0,0,0
2,2020,'640391022',220,PR,KG,5342,7374,147744,205,365,8252,305,641,15813,191,383,10022,0,0,0,0,0,0,301,591,14997,886,1191,18705,987,1361,32827,1528,1558,17602,512,619,18355,318,550,9121,109,115,2050
