Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'681599090',106,  ,KG,0,43186,79678,0,3068,5336,0,6696,14579,0,1179,5686,0,3175,5763,0,914,6174,0,3327,11252,0,761,2335,0,6996,6281,0,7860,8706,0,1918,5353,0,274,1665,0,7018,6548
2,2019,'681599090',108,  ,KG,0,8,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,270,0,0,0,0,0,0,0,0,0
2,2019,'681599090',110,  ,KG,0,841496,418952,0,56650,40151,0,34643,23447,0,60406,42177,0,278976,41891,0,37751,26843,0,42943,30241,0,77723,42172,0,38134,26516,0,60608,40651,0,59786,40522,0,41846,28321,0,52030,36020
2,2019,'681599090',111,  ,KG,0,10643,6511,0,0,0,0,0,0,0,0,0,0,36,307,0,0,0,0,0,0,0,1544,879,0,5152,2917,0,0,0,0,2900,705,0,1011,1703,0,0,0
2,2019,'681599090',112,  ,KG,0,97,2464,0,0,0,0,10,1353,0,0,0,0,0,440,0,0,0,0,2,323,0,85,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'681599090',113,  ,KG,0,326502,193962,0,67969,19692,0,26202,16974,0,29195,17590,0,26954,17667,0,21793,16478,0,28398,17874,0,26176,17747,0,22363,14757,0,15327,11198,0,19320,14099,0,18097,13277,0,24708,16609
2,2019,'681599090',118,  ,KG,0,86046,6075,0,0,0,0,2603,476,0,3226,317,0,17249,900,0,3627,271,0,0,0,0,8180,1128,0,21405,760,0,4860,224,0,17542,461,0,494,249,0,6860,1289
2,2019,'681599090',123,  ,KG,0,10837,14078,0,533,1274,0,12,607,0,264,1351,0,181,213,0,256,1615,0,1252,1785,0,891,1077,0,139,492,0,880,1214,0,0,0,0,5985,3647,0,444,803
2,2019,'681599090',124,  ,KG,0,5422,5326,0,4914,3875,0,0,0,0,0,0,0,0,0,0,18,329,0,0,0,0,0,0,0,0,0,0,240,372,0,0,0,0,250,750,0,0,0
2,2019,'681599090',152,  ,KG,0,0,557,0,0,0,0,0,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'681599090',204,  ,KG,0,613,7997,0,95,2037,0,0,0,0,0,0,0,98,1821,0,200,1984,0,0,0,0,220,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'681599090',205,  ,KG,0,49031,12462,0,0,387,0,0,0,0,24355,3793,0,0,0,0,8,440,0,249,879,0,0,0,0,24398,5913,0,11,810,0,0,0,0,0,0,0,10,240
2,2019,'681599090',207,  ,KG,0,5720,5865,0,0,0,0,0,0,0,5180,4625,0,40,297,0,0,0,0,0,0,0,0,0,0,180,382,0,320,561,0,0,0,0,0,0,0,0,0
2,2019,'681599090',210,  ,KG,0,445646,174337,0,5062,9421,0,305,800,0,2400,4742,0,4300,6493,0,8478,10551,0,35828,4887,0,1,763,0,37499,7684,0,3000,4018,0,294096,95788,0,7064,8035,0,47613,21155
2,2019,'681599090',213,  ,KG,0,3543916,447569,0,397890,52795,0,245672,27161,0,169568,23991,0,444429,57290,0,436143,57937,0,307178,35330,0,550043,62043,0,330040,36077,0,267460,34995,0,117720,14875,0,147639,28406,0,130134,16669
2,2019,'681599090',215,  ,KG,0,26,1371,0,8,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,879,0,5,265,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'681599090',217,  ,KG,0,2892,9511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2792,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,100,322,0,0,0
2,2019,'681599090',218,  ,KG,0,38141,4880,0,0,0,0,0,0,0,1,445,0,0,0,0,30231,2606,0,0,0,0,0,0,0,0,0,0,0,0,0,7819,809,0,0,0,0,90,1020
2,2019,'681599090',220,  ,KG,0,5047,9541,0,0,0,0,2295,1238,0,0,0,0,0,0,0,0,0,0,893,2929,0,1420,1769,0,277,761,0,46,222,0,27,2182,0,2,239,0,87,201
2,2019,'681599090',222,  ,KG,0,4706,17271,0,121,299,0,0,0,0,2072,5400,0,0,0,0,1057,3882,0,0,0,0,0,0,0,0,0,0,560,1465,0,91,376,0,805,5849,0,0,0
2,2019,'681599090',223,  ,KG,0,438,864,0,0,0,0,0,0,0,438,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'681599090',224,  ,KG,0,1222,2391,0,0,0,0,64,500,0,244,446,0,277,255,0,58,370,0,0,0,0,0,0,0,255,237,0,0,0,0,324,583,0,0,0,0,0,0
2,2019,'681599090',225,  ,KG,0,1079,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,1890,0,0,0,0,0,0,0,0,0
2,2019,'681599090',230,  ,KG,0,62,596,0,0,0,0,0,0,0,0,0,0,2,289,0,0,0,0,0,0,0,0,0,0,60,307,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'681599090',234,  ,KG,0,200115,17649,0,57084,4892,0,57096,4916,0,0,0,0,0,0,0,28587,2837,0,28560,2624,0,0,0,0,0,0,0,0,0,0,28788,2380,0,0,0,0,0,0
2,2019,'681599090',237,  ,KG,0,437,12839,0,0,0,0,180,5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1378,0,220,5719
2,2019,'681599090',245,  ,KG,0,106227,31710,0,52104,9716,0,46,270,0,1325,2991,0,572,1193,0,70,416,0,181,610,0,10495,4815,0,272,1353,0,600,2090,0,36140,5889,0,4180,1550,0,242,817
2,2019,'681599090',246,  ,KG,0,136,794,0,0,0,0,0,0,0,0,0,0,0,0,0,57,344,0,36,229,0,0,0,0,43,221,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'681599090',302,  ,KG,0,18132,1892,0,0,0,0,36,429,0,0,0,0,0,0,0,6772,533,0,3,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11321,726
2,2019,'681599090',304,  ,KG,0,345766,1271747,0,14056,98795,0,48014,109918,0,23488,50054,0,57750,128045,0,21633,112606,0,15813,38098,0,31565,152375,0,18606,46884,0,22217,173588,0,33835,171087,0,10315,88927,0,48474,101370
2,2019,'681599090',305,  ,KG,0,11585,18199,0,1981,2828,0,1178,1649,0,0,0,0,658,1006,0,1744,2360,0,860,1195,0,890,983,0,498,767,0,531,640,0,968,1345,0,1625,4364,0,652,1062
2,2019,'681599090',409,  ,KG,0,1215,1727,0,0,0,0,0,0,0,0,0,0,350,515,0,666,925,0,199,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'681599090',410,  ,KG,0,8054,6704,0,0,0,0,4788,3867,0,20,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3246,2557,0,0,0,0,0,0,0,0,0
2,2019,'681599090',501,  ,KG,0,1748,4759,0,0,0,0,1748,4759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'681599090',506,  ,KG,0,20,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2037,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'681599090',546,  ,KG,0,119,1520,0,0,0,0,119,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,0,0,0,0,0,0,0,0,0
2,2019,'681599090',551,  ,KG,0,20202,18541,0,0,0,0,0,0,0,5076,5208,0,184,357,0,0,0,0,5614,6158,0,4253,2945,0,4421,2627,0,654,1246,0,0,0,0,0,0,0,0,0
2,2019,'681599090',601,  ,KG,0,5095,4751,0,0,0,0,0,0,0,0,0,0,112,546,0,0,0,0,0,0,0,4983,4205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'681599090',606,  ,KG,0,479,4242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,4242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690100000',103,  ,MT,0,458,147738,0,23,6307,0,23,6350,0,26,8046,0,41,11160,0,23,6232,0,40,9953,0,34,13165,0,54,19018,0,59,16665,0,68,22896,0,44,21559,0,23,6387
2,2019,'690100000',105,  ,MT,0,7524,755952,0,680,95583,0,292,41978,0,930,62169,0,783,79470,0,1060,98609,0,749,54939,0,552,65535,0,298,57623,0,446,41890,0,562,49611,0,595,58621,0,577,49924
2,2019,'690100000',106,  ,MT,0,18,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1360,0,0,0,0,0,0,0,0,0,0,9,1360,0,0,0,0,0,0
2,2019,'690100000',110,  ,MT,0,262,5095,0,0,0,0,0,0,0,37,675,0,41,736,0,0,0,0,0,0,0,43,1190,0,41,703,0,20,343,0,0,0,0,0,0,0,80,1448
2,2019,'690100000',113,  ,MT,0,2090,56162,0,293,9042,0,179,5237,0,273,6968,0,140,3080,0,215,5946,0,99,2706,0,271,6831,0,159,3710,0,81,2622,0,203,4752,0,158,4756,0,19,512
2,2019,'690100000',123,  ,MT,0,0,458,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690100000',204,  ,MT,0,21,6739,0,0,0,0,0,0,0,0,0,0,10,4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1227,0,4,614
2,2019,'690100000',205,  ,MT,0,0,232,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690100000',207,  ,MT,0,14,3284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690100000',208,  ,MT,0,502,16556,0,20,667,0,75,2529,0,18,649,0,119,3881,0,56,1965,0,131,4544,0,0,0,0,0,0,0,22,581,0,0,0,0,0,0,0,61,1740
2,2019,'690100000',210,  ,MT,0,15,2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2306,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690100000',213,  ,MT,0,9,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,549,0,6,562
2,2019,'690100000',217,  ,MT,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234
2,2019,'690100000',218,  ,MT,0,0,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,756,0,0,698,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690100000',220,  ,MT,0,141,53233,0,0,292,0,1,661,0,102,36395,0,4,1767,0,0,0,0,0,0,0,34,14118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690100000',304,  ,MT,0,92,66677,0,0,519,0,0,0,0,24,27955,0,35,211,0,20,26530,0,0,0,0,0,3784,0,0,0,0,6,3418,0,7,4260,0,0,0,0,0,0
2,2019,'690100000',501,  ,MT,0,4,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690100000',601,  ,MT,0,809,22696,0,21,528,0,147,4891,0,84,2061,0,62,1839,0,62,1953,0,63,1629,0,100,2391,0,63,1778,0,77,2286,0,20,520,0,70,1869,0,40,951
2,2019,'690210000',105,  ,MT,0,33054,4731415,0,2559,360242,0,2540,387284,0,2926,417697,0,3371,548361,0,3557,564622,0,2280,319522,0,2790,386279,0,2778,406154,0,2094,292641,0,2688,340191,0,2424,305772,0,3047,402650
2,2019,'690210000',111,  ,MT,0,195,30756,0,112,16422,0,0,0,0,0,0,0,11,2234,0,72,12100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690210000',123,  ,MT,0,959,131700,0,182,35371,0,96,11979,0,71,10391,0,49,6100,0,50,4741,0,58,5811,0,80,13233,0,82,12539,0,94,9278,0,89,12486,0,55,4687,0,53,5084
2,2019,'690210000',210,  ,MT,0,816,71545,0,27,2408,0,79,6912,0,107,9404,0,183,15986,0,95,8559,0,0,0,0,41,3677,0,52,4684,0,0,0,0,74,6308,0,79,6800,0,79,6807
2,2019,'690210000',213,  ,MT,0,229,22981,0,0,0,0,0,0,0,129,10837,0,0,1382,0,57,7267,0,0,0,0,7,556,0,36,2939,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690210000',225,  ,MT,0,23,21610,0,0,0,0,0,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,1,3702,0,0,0,0,0,0,0,1,645,0,21,15242
2,2019,'690210000',304,  ,MT,0,5169,706762,0,606,84881,0,337,44674,0,298,43194,0,506,74298,0,767,107575,0,219,27059,0,537,72979,0,460,66313,0,268,34285,0,324,44404,0,447,52846,0,400,54254
2,2019,'690220000',103,  ,MT,0,13,11111,0,0,0,0,3,2271,0,7,4383,0,0,239,0,1,957,0,0,379,0,0,0,0,0,622,0,1,783,0,0,641,0,0,0,0,1,836
2,2019,'690220000',105,  ,MT,0,55629,5746441,0,5303,430488,0,4735,387478,0,4299,417082,0,3388,375559,0,3409,318805,0,2735,246019,0,5246,627311,0,5711,653621,0,6741,689182,0,4077,482374,0,4739,546767,0,5246,571755
2,2019,'690220000',106,  ,MT,0,65,13532,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3522,0,3,2020,0,35,5835,0,2,569,0,7,1231,0,0,0,0,0,0,0,2,355
2,2019,'690220000',110,  ,MT,0,79,1904,0,0,0,0,0,0,0,19,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,938,0,0,0,0,20,476,0,0,0
2,2019,'690220000',111,  ,MT,0,579,42398,0,70,5352,0,35,2530,0,35,2596,0,140,10518,0,0,0,0,35,2670,0,35,2767,0,34,2655,0,7,597,0,69,5470,0,72,3243,0,47,4000
2,2019,'690220000',113,  ,MT,0,4804,521897,0,496,51372,0,434,38498,0,390,42343,0,345,38946,0,325,34319,0,269,27309,0,561,57032,0,294,40748,0,565,54287,0,727,88806,0,178,22077,0,220,26160
2,2019,'690220000',123,  ,MT,0,504,83414,0,116,10467,0,0,0,0,0,0,0,5,2368,0,0,0,0,74,23136,0,48,13049,0,0,245,0,0,0,0,0,318,0,257,33252,0,4,579
2,2019,'690220000',202,  ,MT,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690220000',203,  ,MT,0,0,18521,0,0,0,0,0,10814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4493
2,2019,'690220000',205,  ,MT,0,39,25629,0,6,5760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,673,0,0,0,0,0,0,0,27,14677,0,5,4519,0,0,0
2,2019,'690220000',208,  ,MT,0,3,2559,0,0,0,0,1,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1898,0,0,0,0,0,0
2,2019,'690220000',210,  ,MT,0,2,7144,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,0,1,3523
2,2019,'690220000',213,  ,MT,0,204,80098,0,0,0,0,87,23382,0,0,9553,0,2,1098,0,0,916,0,5,7576,0,6,2049,0,0,0,0,4,2146,0,57,13608,0,9,6916,0,34,12854
2,2019,'690220000',215,  ,MT,0,0,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,212,0,0,210,0,0,324,0,0,0,0,0,0,0,0,0
2,2019,'690220000',218,  ,MT,0,1,4688,0,1,1491,0,0,0,0,0,0,0,0,0,0,0,671,0,0,0,0,0,0,0,0,989,0,0,0,0,0,919,0,0,618,0,0,0
2,2019,'690220000',220,  ,MT,0,156,50987,0,45,7585,0,0,1515,0,0,0,0,104,29562,0,0,386,0,0,6672,0,3,307,0,0,666,0,0,0,0,0,0,0,0,639,0,4,3655
2,2019,'690220000',223,  ,MT,0,1133,64234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,9886,0,646,36360,0,326,17988
2,2019,'690220000',225,  ,MT,0,102,60628,0,102,56573,0,0,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690220000',227,  ,MT,0,0,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,0,0,0,0,0,0
2,2019,'690220000',245,  ,MT,0,10245,857915,0,0,0,0,459,43030,0,543,34684,0,733,53664,0,1439,159685,0,969,63192,0,887,66669,0,1195,87960,0,944,74873,0,850,62362,0,1415,153859,0,811,57937
2,2019,'690220000',304,  ,MT,0,300,272846,0,1,21873,0,0,0,0,17,5611,0,0,0,0,0,0,0,0,1637,0,0,1959,0,0,298,0,0,985,0,1,8247,0,281,226316,0,0,5920
2,2019,'690220000',601,  ,MT,0,20,828,0,0,0,0,0,0,0,20,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690290000',103,  ,MT,0,1,766,0,0,0,0,0,0,0,0,0,0,1,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690290000',105,  ,MT,0,2156,683990,0,119,33509,0,204,37399,0,248,147739,0,184,18587,0,292,85887,0,187,113090,0,261,41491,0,105,30823,0,109,35612,0,111,43087,0,159,39541,0,177,57225
2,2019,'690290000',106,  ,MT,0,2,217,0,2,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690290000',111,  ,MT,0,8,3327,0,8,3327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690290000',204,  ,MT,0,0,2033,0,0,0,0,0,305,0,0,0,0,0,0,0,0,274,0,0,0,0,0,351,0,0,0,0,0,0,0,0,249,0,0,0,0,0,854
2,2019,'690290000',210,  ,MT,0,6,2162,0,0,0,0,0,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1516,0,0,0,0,0,0,0,0,0
2,2019,'690290000',213,  ,MT,0,63,65462,0,9,3508,0,0,0,0,0,361,0,22,25547,0,3,3343,0,0,0,0,0,0,0,2,3068,0,0,0,0,0,0,0,27,29635,0,0,0
2,2019,'690290000',220,  ,MT,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690290000',304,  ,MT,0,45,3426636,0,10,28012,0,0,2129,0,10,838122,0,0,330,0,3,332359,0,3,317141,0,3,319185,0,4,313767,0,3,316496,0,0,1143,0,3,323110,0,6,634842
2,2019,'690290000',410,  ,MT,0,14,5760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5760,0,0,0,0,0,0,0,0,0
2,2019,'690310000',103,  ,KG,0,3700,29867,0,4,975,0,1,240,0,4,965,0,8,1660,0,1027,8838,0,1,850,0,30,2268,0,0,0,0,45,2818,0,1726,4546,0,163,2200,0,691,4507
2,2019,'690310000',105,  ,KG,0,38488,38585,0,4835,6217,0,733,1704,0,1172,1529,0,6684,6116,0,896,1186,0,3313,3686,0,1710,1096,0,7407,5310,0,1630,2274,0,2974,2384,0,3459,2053,0,3675,5030
2,2019,'690310000',106,  ,KG,0,336,2192,0,0,0,0,0,0,0,170,1091,0,16,331,0,0,0,0,30,210,0,120,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690310000',113,  ,KG,0,1623,9400,0,206,1283,0,0,0,0,0,0,0,0,0,0,271,1409,0,205,1483,0,0,0,0,0,0,0,486,2804,0,0,0,0,455,2421,0,0,0
2,2019,'690310000',123,  ,KG,0,449,1646,0,57,297,0,0,0,0,0,0,0,165,589,0,0,0,0,100,344,0,0,0,0,0,0,0,0,0,0,0,0,0,127,416,0,0,0
2,2019,'690310000',208,  ,KG,0,348,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,1979,0,0,0,0,144,2125,0,0,0,0,0,0
2,2019,'690310000',210,  ,KG,0,233,4494,0,145,1361,0,50,1239,0,13,682,0,3,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,801,0,0,0
2,2019,'690310000',213,  ,KG,0,13204,13772,0,0,0,0,2192,1385,0,1218,1254,0,0,0,0,18,781,0,21,1016,0,2964,2060,0,1147,1584,0,2027,1578,0,307,1310,0,2043,1519,0,1267,1285
2,2019,'690310000',223,  ,KG,0,2389,1808,0,628,430,0,0,0,0,692,594,0,0,0,0,0,0,0,0,0,0,0,0,0,388,324,0,0,0,0,681,460,0,0,0,0,0,0
2,2019,'690310000',304,  ,KG,0,6455,104390,0,387,9409,0,712,9138,0,659,8928,0,521,8701,0,510,9916,0,727,7276,0,307,7078,0,1248,15566,0,300,5876,0,489,9583,0,274,6601,0,321,6318
2,2019,'690320000',103,  ,KG,0,425129,224128,0,34088,18200,0,14976,10617,0,51550,31583,0,30131,12963,0,62554,34966,0,48215,24310,0,34505,15881,0,13186,8485,0,34399,15747,0,44426,24083,0,35279,15614,0,21820,11679
2,2019,'690320000',105,  ,KG,0,1228586,538630,0,149368,63791,0,57611,27839,0,137151,61774,0,97808,36843,0,138374,63536,0,138229,54532,0,96602,41512,0,71715,34890,0,77707,36401,0,72755,31469,0,104376,43753,0,86890,42290
2,2019,'690320000',106,  ,KG,0,34078,9730,0,7582,1471,0,12682,2999,0,0,0,0,5094,1126,0,0,0,0,189,396,0,315,296,0,0,0,0,4333,1966,0,2366,534,0,1517,942,0,0,0
2,2019,'690320000',110,  ,KG,0,1360,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,853
2,2019,'690320000',111,  ,KG,0,94087,22748,0,7703,1440,0,6562,1524,0,7612,1974,0,8529,2437,0,5783,2204,0,4188,929,0,11441,2281,0,5940,1355,0,7711,1426,0,0,0,0,21931,5853,0,6687,1325
2,2019,'690320000',113,  ,KG,0,10050,11495,0,0,0,0,200,306,0,0,0,0,1400,1516,0,2580,2854,0,0,0,0,0,0,0,2000,2318,0,0,0,0,1670,1877,0,1600,1834,0,600,790
2,2019,'690320000',123,  ,KG,0,250,1201,0,105,492,0,0,0,0,0,0,0,0,0,0,109,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,258
2,2019,'690320000',203,  ,KG,0,1782,1854,0,0,0,0,693,610,0,66,313,0,0,0,0,1023,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690320000',205,  ,KG,0,88512,156049,0,4546,7427,0,8186,15738,0,4546,18903,0,9640,13987,0,11360,21384,0,10445,12194,0,9631,14028,0,1745,6298,0,1580,7340,0,9801,12351,0,8758,14634,0,8274,11765
2,2019,'690320000',210,  ,KG,0,5346,18195,0,10,1267,0,2,242,0,0,0,0,2,242,0,820,2741,0,0,0,0,1644,5686,0,820,2532,0,820,2438,0,420,410,0,808,2637,0,0,0
2,2019,'690320000',213,  ,KG,0,78694,67160,0,2094,4585,0,8310,5194,0,4049,6867,0,10362,7457,0,745,5620,0,11419,6320,0,202,5322,0,14497,10072,0,197,1714,0,18187,7034,0,4352,4578,0,4280,2397
2,2019,'690320000',218,  ,KG,0,8948,12934,0,876,1137,0,0,0,0,1054,1236,0,886,1141,0,659,1055,0,0,0,0,0,0,0,1445,1808,0,0,0,0,1127,1683,0,1592,2995,0,1309,1879
2,2019,'690320000',220,  ,KG,0,2300,2285,0,1150,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,1127,0,0,0,0,0,0,0,0,0
2,2019,'690320000',225,  ,KG,0,734,9192,0,0,0,0,230,3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,6191,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690320000',227,  ,KG,0,13,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,335
2,2019,'690320000',245,  ,KG,0,26913,9776,0,0,0,0,0,0,0,6342,2261,0,158,244,0,0,0,0,5461,1872,0,1312,968,0,2683,744,0,648,669,0,5424,1378,0,0,0,0,4885,1640
2,2019,'690320000',302,  ,KG,0,138,472,0,138,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690320000',304,  ,KG,0,232099,334772,0,32793,35107,0,17808,21458,0,17222,53631,0,20973,23302,0,33293,43207,0,16672,29124,0,23183,29773,0,17619,22491,0,5899,16099,0,19315,26382,0,11613,13839,0,15709,20359
2,2019,'690320000',551,  ,KG,0,3354,3818,0,0,0,0,0,0,0,0,0,0,3354,3818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690320000',601,  ,KG,0,49,2760,0,4,274,0,10,285,0,0,0,0,5,1321,0,30,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'690390000',103,  ,KG,0,5363,13377,0,0,0,0,0,0,0,0,0,0,1325,2189,0,0,0,0,1,3000,0,1335,3206,0,1377,2849,0,0,0,0,0,0,0,1325,2133,0,0,0
2,2019,'690390000',105,  ,KG,0,512910,670308,0,66066,108668,0,33061,36391,0,51388,79596,0,40451,52123,0,77267,112167,0,46195,44184,0,65079,63447,0,29192,24060,0,38409,30682,0,13799,18953,0,28189,52516,0,23814,47521
2,2019,'690390000',106,  ,KG,0,177624,100447,0,6435,3893,0,14098,7428,0,11949,5836,0,19580,9843,0,11390,8124,0,9099,5915,0,14965,6953,0,20331,13305,0,23228,15131,0,23581,14106,0,14615,5756,0,8353,4157
2,2019,'690390000',111,  ,KG,0,195070,240759,0,19056,25877,0,23945,23537,0,20668,23488,0,17324,19291,0,19013,23773,0,14396,17667,0,19269,25161,0,6913,10059,0,10255,13578,0,15237,21581,0,12303,15411,0,16691,21336
