Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'440712110',237,  ,CM,0,41,2576,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1079,0,0,0,0,0,0,0,26,1497,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712110',239,  ,CM,0,3671,132646,0,204,8274,0,272,10632,0,163,6536,0,268,10655,0,262,10366,0,435,15786,0,485,17031,0,279,9307,0,435,14256,0,274,8961,0,321,10822,0,273,10020
2,2019,'440712110',241,  ,CM,0,22,1505,0,22,1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712110',242,  ,CM,0,217,22256,0,0,0,0,19,1966,0,21,2229,0,23,2297,0,43,4113,0,39,4133,0,0,0,0,18,1915,0,0,0,0,18,1920,0,13,1421,0,23,2262
2,2019,'440712110',245,  ,CM,0,72856,2872261,0,2433,99813,0,6068,243256,0,4214,170712,0,7519,306368,0,9812,391612,0,8301,330476,0,9282,351570,0,8808,346248,0,4438,163481,0,3733,147918,0,3942,150293,0,4306,170514
2,2019,'440712110',246,  ,CM,0,98,3775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1774,0,50,2001,0,0,0
2,2019,'440712110',302,  ,CM,0,594244,22274618,0,37307,1695236,0,32921,1414397,0,49199,2020220,0,57337,2298030,0,48757,1864171,0,43923,1601257,0,54685,1957322,0,49435,1720436,0,56478,1941088,0,54461,1900113,0,56811,1998365,0,52930,1863983
2,2019,'440712110',304,  ,CM,0,41,3962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3666,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712190',105,  ,CM,0,537,69622,0,0,0,0,9,1307,0,0,0,0,48,4908,0,40,5462,0,6,1256,0,30,4755,0,134,16365,0,70,8489,0,130,17526,0,32,4446,0,38,5108
2,2019,'440712190',202,  ,CM,0,812,24063,0,327,10803,0,0,0,0,0,0,0,0,0,0,0,0,0,182,4634,0,251,7188,0,52,1438,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712190',203,  ,CM,0,196210,6055754,0,21270,692446,0,16157,516794,0,16273,527993,0,17565,565292,0,20801,655149,0,15916,498834,0,15458,481857,0,16714,497187,0,10217,298025,0,13469,390989,0,14564,420658,0,17806,510530
2,2019,'440712190',213,  ,CM,0,11855,568208,0,1173,53902,0,593,36829,0,1232,56211,0,378,33964,0,1557,64455,0,845,41693,0,1808,86234,0,829,35502,0,1011,47744,0,659,23617,0,836,44078,0,934,43979
2,2019,'440712190',215,  ,CM,0,42,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712190',222,  ,CM,0,325925,10075024,0,32474,1059714,0,28347,921395,0,26063,856439,0,25939,844251,0,32353,1024767,0,26757,825952,0,28526,869479,0,31406,937766,0,20340,597966,0,21262,602442,0,30369,892497,0,22089,642356
2,2019,'440712190',224,  ,CM,0,108986,3261519,0,9573,295747,0,7881,243246,0,9904,317939,0,7571,233463,0,9537,292439,0,10574,328187,0,10434,308872,0,9348,270106,0,8207,231821,0,8926,256276,0,6660,181197,0,10371,302226
2,2019,'440712190',225,  ,CM,0,13308,535779,0,2102,73294,0,677,41046,0,741,27535,0,1376,54624,0,909,32290,0,546,19205,0,1643,68538,0,1132,44318,0,782,51853,0,546,19951,0,1238,43476,0,1616,59649
2,2019,'440712190',231,  ,CM,0,18355,600608,0,622,21222,0,2805,87313,0,2343,75861,0,1558,52289,0,1615,53250,0,1867,60056,0,1877,65834,0,734,23676,0,1535,50152,0,1322,40367,0,1408,47407,0,669,23181
2,2019,'440712190',235,  ,CM,0,5889,165688,0,406,11848,0,631,18601,0,242,7033,0,963,28493,0,377,10915,0,489,13901,0,553,15836,0,679,18061,0,174,3909,0,443,11614,0,594,16497,0,338,8980
2,2019,'440712190',236,  ,CM,0,20895,571430,0,820,24922,0,2034,59854,0,968,28371,0,1662,49266,0,2174,61635,0,2613,75343,0,1143,31041,0,3310,84788,0,1549,38895,0,1295,31866,0,2114,53185,0,1213,32264
2,2019,'440712190',238,  ,CM,0,69,2152,0,0,0,0,0,0,0,33,1032,0,0,0,0,36,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712190',241,  ,CM,0,64,5571,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3763,0,0,0,0,0,0,0,0,0,0,20,1808,0,0,0,0,0,0,0,0,0
2,2019,'440712190',242,  ,CM,0,21,2420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712190',243,  ,CM,0,50,2724,0,0,0,0,0,0,0,50,2724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712190',245,  ,CM,0,42909,1225180,0,2288,70007,0,2772,86792,0,2713,83369,0,3455,103443,0,6343,189621,0,5461,155491,0,6400,177794,0,3675,101456,0,4799,125515,0,1340,35604,0,1818,46013,0,1845,50075
2,2019,'440712190',302,  ,CM,0,227,9365,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1212,0,0,0,0,0,0,0,0,0,0,212,7411,0,0,0,0,0,0,0,10,742
2,2019,'440712210',103,  ,CM,0,79,9786,0,0,0,0,36,4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4932,0,0,0,0,0,0,0,0,0
2,2019,'440712210',105,  ,CM,0,80,13402,0,19,2991,0,0,0,0,2,1432,0,1,256,0,8,1157,0,0,0,0,8,1729,0,0,0,0,1,333,0,3,788,0,32,3696,0,6,1020
2,2019,'440712210',118,  ,CM,0,18,13895,0,0,255,0,0,633,0,0,0,0,0,0,0,4,1895,0,2,2437,0,12,7552,0,0,1123,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712210',213,  ,CM,0,54,2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2635,0,0,0,0,0,0
2,2019,'440712210',215,  ,CM,0,214,10436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2573,0,53,2571,0,107,5292,0,0,0
2,2019,'440712210',225,  ,CM,0,50,5710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712210',302,  ,CM,0,3990,181485,0,330,17513,0,256,13664,0,375,24147,0,264,12122,0,257,16943,0,207,14227,0,278,11296,0,870,29332,0,543,20244,0,0,0,0,500,16040,0,110,5957
2,2019,'440712210',304,  ,CM,0,34,3083,0,0,0,0,0,0,0,34,3083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712911',103,  ,CM,0,2440,260542,0,126,14660,0,284,29232,0,61,7136,0,322,36318,0,129,16322,0,200,19524,0,171,15430,0,334,33964,0,192,17864,0,307,35347,0,176,18052,0,138,16693
2,2019,'440712911',105,  ,CM,0,2866,380048,0,231,25955,0,259,32336,0,143,20229,0,378,57035,0,375,46964,0,289,39382,0,200,26192,0,91,10611,0,360,46869,0,226,32430,0,251,33931,0,63,8114
2,2019,'440712911',106,  ,CM,0,383,87939,0,53,13346,0,69,13950,0,41,11314,0,41,11818,0,35,7067,0,0,0,0,8,1500,0,28,5797,0,21,4326,0,41,8845,0,38,8470,0,8,1506
2,2019,'440712911',205,  ,CM,0,75,3788,0,0,0,0,0,0,0,36,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1934,0,0,0
2,2019,'440712911',236,  ,CM,0,1879,48062,0,940,25250,0,0,0,0,0,0,0,0,0,0,0,0,0,195,4937,0,0,0,0,0,0,0,0,0,0,0,0,0,507,12477,0,237,5398
2,2019,'440712911',238,  ,CM,0,2538,59475,0,0,0,0,0,0,0,149,3343,0,159,3949,0,159,3631,0,205,4862,0,368,8890,0,41,1104,0,0,0,0,374,8907,0,436,9897,0,647,14892
2,2019,'440712911',302,  ,CM,0,3352,186364,0,323,13632,0,280,17576,0,72,3802,0,238,12903,0,249,15076,0,84,2964,0,489,21909,0,462,29592,0,446,22249,0,87,7035,0,394,29336,0,228,10290
2,2019,'440712911',304,  ,CM,0,51,5327,0,0,0,0,0,0,0,0,1129,0,0,0,0,0,0,0,50,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1328
2,2019,'440712919',302,  ,CM,0,2838,173245,0,668,31087,0,258,29963,0,41,6049,0,223,13865,0,0,0,0,0,0,0,276,11424,0,350,21544,0,572,28361,0,0,0,0,450,30952,0,0,0
2,2019,'440712919',304,  ,CM,0,376,49526,0,0,0,0,116,15548,0,0,0,0,0,0,0,0,0,0,122,16051,0,33,4080,0,0,0,0,47,6247,0,0,0,0,0,0,0,58,7600
2,2019,'440712990',215,  ,CM,0,54,2690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2690,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440712990',225,  ,CM,0,292,8275,0,0,0,0,0,0,0,104,3007,0,0,0,0,0,0,0,49,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1361,0,90,2505
2,2019,'440719110',105,  ,CM,0,40,1878,0,40,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719110',224,  ,CM,0,4998,164401,0,302,10059,0,305,10759,0,375,12060,0,287,10585,0,175,6051,0,1312,41640,0,422,14383,0,631,19122,0,324,11415,0,320,10899,0,179,5705,0,366,11723
2,2019,'440719110',302,  ,CM,0,19,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,923,0,0,0,0,0,0,0,0,0,0,0,0,0,5,269,0,0,0
2,2019,'440719190',224,  ,CM,0,14217,403325,0,695,20899,0,1139,32564,0,1260,35601,0,2881,84584,0,2034,57531,0,859,23474,0,1416,39378,0,254,7409,0,715,19197,0,425,12510,0,1591,44039,0,948,26139
2,2019,'440719310',103,  ,CM,0,66,7781,0,0,0,0,38,4413,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719310',105,  ,CM,0,3832,521936,0,348,46309,0,250,33673,0,225,31726,0,368,55090,0,477,67192,0,316,44496,0,299,42094,0,416,54126,0,417,54708,0,158,24803,0,284,34692,0,274,33027
2,2019,'440719310',118,  ,CM,0,1,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0,0,0,0,0
2,2019,'440719310',213,  ,CM,0,972,51006,0,107,5299,0,0,0,0,111,5541,0,107,5291,0,0,0,0,164,7920,0,109,5308,0,108,5150,0,0,0,0,103,8604,0,56,2698,0,107,5195
2,2019,'440719310',215,  ,CM,0,2046,104970,0,373,24170,0,221,10846,0,163,8161,0,273,13478,0,99,4934,0,54,2578,0,110,5323,0,0,0,0,271,12478,0,160,7521,0,215,10319,0,107,5162
2,2019,'440719310',231,  ,CM,0,45,2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2318,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719310',302,  ,CM,0,131256,5599440,0,9109,403376,0,16903,734881,0,12975,585926,0,14015,598588,0,14449,623090,0,12086,519543,0,16825,709265,0,9619,383822,0,6357,254858,0,5991,242679,0,6728,277653,0,6199,265759
2,2019,'440719310',304,  ,CM,0,2470,120300,0,135,6516,0,98,4773,0,147,8256,0,49,2480,0,60,4084,0,71,2998,0,122,7674,0,49,2359,0,146,7004,0,52,2977,0,496,22187,0,1045,48992
2,2019,'440719320',103,  ,CM,0,18,27292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4728,0,0,0,0,15,22564
2,2019,'440719320',105,  ,CM,0,128,36818,0,17,6055,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5377,0,13,3837,0,18,5248,0,31,8826,0,31,7475,0,0,0,0,0,0
2,2019,'440719320',106,  ,CM,0,62,16058,0,0,0,0,0,0,0,42,8157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6161,0,0,0,0,4,1740
2,2019,'440719320',210,  ,CM,0,3030,136609,0,133,6182,0,319,14819,0,324,14935,0,325,14970,0,269,12668,0,315,14022,0,361,15612,0,451,20041,0,0,0,0,134,5967,0,275,12068,0,124,5325
2,2019,'440719320',213,  ,CM,0,962,50682,0,96,5061,0,0,0,0,132,7057,0,91,4556,0,0,0,0,230,12253,0,46,2429,0,1,692,0,89,4459,0,184,9383,0,0,0,0,93,4792
2,2019,'440719320',302,  ,CM,0,174767,8337355,0,9842,503599,0,11557,589921,0,14602,765971,0,14750,722804,0,17053,845270,0,16850,822644,0,23263,1061884,0,17374,793494,0,14846,669143,0,13470,607838,0,12161,528418,0,8999,426369
2,2019,'440719320',304,  ,CM,0,189578,9854432,0,13119,708303,0,14977,808081,0,18374,996594,0,13748,752581,0,21684,1157901,0,16411,850192,0,15726,806995,0,15348,771686,0,15902,787698,0,16775,837307,0,13581,688286,0,13933,688808
2,2019,'440719390',105,  ,CM,0,913,82221,0,105,9545,0,65,6089,0,60,5442,0,111,9320,0,58,5369,0,39,5456,0,88,7915,0,47,5853,0,115,9163,0,6,977,0,136,10653,0,83,6439
2,2019,'440719390',106,  ,CM,0,147,33013,0,20,4909,0,0,0,0,0,0,0,51,6977,0,41,8559,0,0,0,0,0,0,0,0,0,0,8,2095,0,0,0,0,0,0,0,27,10473
2,2019,'440719390',110,  ,CM,0,14,2598,0,1,302,0,4,885,0,0,0,0,0,0,0,1,334,0,0,0,0,0,0,0,5,605,0,0,214,0,3,258,0,0,0,0,0,0
2,2019,'440719390',113,  ,CM,0,89,10474,0,0,0,0,0,0,0,0,0,0,11,1543,0,0,0,0,18,2369,0,0,0,0,32,3536,0,15,1328,0,0,0,0,13,1698,0,0,0
2,2019,'440719390',117,  ,CM,0,295,26542,0,17,1625,0,21,1942,0,34,3170,0,20,1796,0,27,2381,0,25,2210,0,28,2343,0,12,1047,0,31,2790,0,24,2215,0,36,3304,0,20,1719
2,2019,'440719390',118,  ,CM,0,210,28714,0,48,7716,0,19,3196,0,7,869,0,6,543,0,31,2793,0,25,3020,0,9,1411,0,6,874,0,24,2467,0,13,1789,0,3,344,0,19,3692
2,2019,'440719390',202,  ,CM,0,30,7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7788,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719390',204,  ,CM,0,1,600,0,0,0,0,0,0,0,0,0,0,1,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719390',302,  ,CM,0,10965,831969,0,923,57500,0,1213,73152,0,901,78022,0,1298,77124,0,1430,97831,0,844,69842,0,1172,98785,0,659,62696,0,590,68035,0,611,50155,0,791,73417,0,533,25410
2,2019,'440719390',304,  ,CM,0,242,35685,0,0,0,0,54,16202,0,0,0,0,0,0,0,4,239,0,0,0,0,0,0,0,7,1128,0,2,503,0,0,0,0,0,0,0,175,17613
2,2019,'440719390',601,  ,CM,0,163,27405,0,3,900,0,15,3287,0,8,1823,0,49,7068,0,2,402,0,25,4089,0,3,825,0,8,1776,0,8,1827,0,39,4511,0,2,677,0,1,220
2,2019,'440719911',105,  ,CM,0,24,13193,0,0,0,0,0,0,0,0,1355,0,1,390,0,16,2252,0,0,1357,0,4,717,0,2,454,0,0,1551,0,0,1069,0,1,3515,0,0,533
2,2019,'440719911',106,  ,CM,0,889,224983,0,48,13302,0,9,3030,0,38,7198,0,17,6004,0,76,17981,0,116,26902,0,132,25675,0,138,42581,0,90,27769,0,127,26756,0,62,17397,0,36,10388
2,2019,'440719911',110,  ,CM,0,4,1375,0,0,0,0,0,0,0,0,0,0,4,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719911',118,  ,CM,0,83,7943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,7943,0,0,0,0,0,0,0,0,0
2,2019,'440719911',302,  ,CM,0,32142,1653178,0,2312,111446,0,4819,250720,0,2470,156481,0,3155,172212,0,2081,108745,0,2002,103262,0,4343,227363,0,2185,102580,0,1896,104791,0,2508,124176,0,2249,107772,0,2122,83630
2,2019,'440719911',304,  ,CM,0,229,51750,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8862,0,0,0,0,41,8985,0,39,8621,0,39,8485,0,70,16797,0,0,0,0,0,0
2,2019,'440719911',601,  ,CM,0,52,5697,0,0,0,0,0,0,0,11,1196,0,23,2431,0,0,0,0,12,1450,0,6,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719912',103,  ,CM,0,337,35907,0,0,0,0,0,0,0,107,11692,0,37,4218,0,38,3928,0,0,0,0,27,2909,0,0,0,0,67,7067,0,0,0,0,40,3899,0,21,2194
2,2019,'440719912',105,  ,CM,0,2283,288322,0,123,17545,0,233,33072,0,126,16297,0,99,14108,0,178,20575,0,134,18986,0,239,33327,0,113,20297,0,222,26476,0,165,20444,0,295,31537,0,356,35658
2,2019,'440719912',106,  ,CM,0,62,7509,0,0,0,0,23,2904,0,0,0,0,0,0,0,4,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3996,0,0,0
2,2019,'440719912',213,  ,CM,0,450,48283,0,98,12624,0,0,0,0,98,12628,0,0,0,0,0,0,0,48,6069,0,49,6195,0,108,4744,0,0,0,0,0,0,0,0,0,0,49,6023
2,2019,'440719912',215,  ,CM,0,819,69701,0,0,0,0,0,0,0,49,7154,0,49,7033,0,97,9255,0,48,2344,0,47,2262,0,45,5873,0,49,6626,0,97,9028,0,94,8427,0,244,11699
2,2019,'440719912',302,  ,CM,0,14661,903382,0,1158,63138,0,815,72060,0,2030,139593,0,298,17435,0,1174,88978,0,633,33474,0,2909,145709,0,1298,100425,0,878,49909,0,582,33305,0,1332,79381,0,1554,79975
2,2019,'440719912',304,  ,CM,0,69,10124,0,20,3341,0,0,0,0,0,0,0,0,0,0,19,2328,0,0,0,0,0,0,0,0,0,0,1,242,0,23,3492,0,0,0,0,6,721
2,2019,'440719913',105,  ,CM,0,10,659,0,10,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719913',106,  ,CM,0,473,105717,0,0,0,0,80,17323,0,18,3729,0,39,8170,0,80,17908,0,63,13502,0,0,0,0,28,8722,0,0,0,0,5,717,0,105,22280,0,55,13366
2,2019,'440719913',213,  ,CM,0,596,30943,0,46,2551,0,267,14088,0,50,2789,0,0,0,0,0,0,0,137,6805,0,96,4710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719913',302,  ,CM,0,6259,452073,0,109,14764,0,369,27736,0,457,61801,0,519,65870,0,122,22561,0,269,24804,0,194,32521,0,337,15160,0,694,51507,0,835,41769,0,527,20084,0,1827,73496
2,2019,'440719913',304,  ,CM,0,1831,137588,0,175,12596,0,54,6194,0,87,4628,0,76,4267,0,60,3445,0,197,15826,0,48,5163,0,74,9959,0,84,14643,0,83,4554,0,425,33709,0,468,22604
2,2019,'440719919',105,  ,CM,0,304,43583,0,36,2934,0,38,3327,0,20,6382,0,60,8184,0,72,10773,0,0,0,0,0,0,0,3,293,0,0,0,0,42,3490,0,19,3243,0,14,4957
2,2019,'440719919',106,  ,CM,0,64,29805,0,15,6696,0,0,0,0,0,0,0,0,0,0,0,0,0,49,23109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719919',113,  ,CM,0,128,14740,0,33,3625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3506,0,37,3853,0,30,3756,0,0,0,0,0,0
2,2019,'440719919',202,  ,CM,0,40,7829,0,0,0,0,0,0,0,0,0,0,40,7829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719919',302,  ,CM,0,2264,242321,0,74,11146,0,227,37416,0,190,30887,0,95,16722,0,40,6925,0,93,11189,0,171,26094,0,80,13166,0,145,19339,0,91,13468,0,88,11921,0,970,44048
2,2019,'440719919',304,  ,CM,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0
2,2019,'440719919',601,  ,CM,0,82,7561,0,0,0,0,0,0,0,0,0,0,27,2072,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5489,0,0,0,0,0,0,0,0,0
2,2019,'440719991',106,  ,CM,0,156,49369,0,51,9829,0,2,740,0,0,0,0,12,2745,0,4,2102,0,13,3520,0,10,3028,0,19,6812,0,16,5833,0,13,5343,0,3,969,0,13,8448
2,2019,'440719991',302,  ,CM,0,1556,143971,0,131,15324,0,328,27102,0,124,14538,0,241,20870,0,11,925,0,0,0,0,208,18294,0,171,18639,0,35,4131,0,214,14270,0,83,8717,0,10,1161
2,2019,'440719992',105,  ,CM,0,115,15492,0,0,0,0,0,0,0,11,499,0,35,5016,0,36,5207,0,33,4770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719992',106,  ,CM,0,98,17764,0,0,0,0,0,0,0,0,0,0,28,4270,0,10,1323,0,0,0,0,0,0,0,25,4873,0,0,0,0,0,0,0,35,7298,0,0,0
2,2019,'440719992',302,  ,CM,0,6975,381225,0,799,55342,0,642,28982,0,880,59880,0,552,26611,0,814,43453,0,650,34677,0,1110,53738,0,361,21977,0,266,14439,0,199,8569,0,517,24892,0,185,8665
2,2019,'440719993',106,  ,CM,0,21,4722,0,0,0,0,6,1820,0,0,0,0,0,0,0,0,0,0,15,2902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719993',302,  ,CM,0,2063,345788,0,305,51982,0,136,27251,0,139,27009,0,384,63309,0,301,51415,0,160,27943,0,87,16646,0,79,14508,0,196,23903,0,231,32786,0,21,4873,0,24,4163
2,2019,'440719999',105,  ,CM,0,3,444,0,0,0,0,0,0,0,0,0,0,3,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719999',106,  ,CM,0,21,10169,0,1,716,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440719999',302,  ,CM,0,531,92551,0,18,2387,0,48,8152,0,59,10531,0,24,4697,0,60,12785,0,0,0,0,97,16826,0,0,0,0,81,13258,0,44,7009,0,1,240,0,99,16666
2,2019,'440721000',118,  ,CM,0,47,3104,0,18,1173,0,3,232,0,0,0,0,5,392,0,3,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1085
2,2019,'440721000',306,  ,CM,0,0,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,0,0,0
2,2019,'440721000',307,  ,CM,0,4,1199,0,0,0,0,4,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440722000',118,  ,CM,0,38,3814,0,0,0,0,0,0,0,10,1582,0,9,796,0,0,0,0,8,441,0,0,0,0,0,0,0,0,0,0,11,995,0,0,0,0,0,0
2,2019,'440722000',406,  ,CM,0,53,5855,0,24,2682,0,0,0,0,0,0,0,2,462,0,4,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2104,0,0,0
2,2019,'440722000',601,  ,CM,0,1,222,0,0,0,0,0,0,0,1,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440722000',602,  ,CM,0,28,2154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2154,0,0,0,0,0,0
2,2019,'440725010',113,  ,CM,0,337,34910,0,22,2850,0,0,0,0,28,1659,0,20,2366,0,66,5453,0,9,774,0,52,6368,0,115,13341,0,4,371,0,10,802,0,0,0,0,11,926
2,2019,'440725010',118,  ,CM,0,982,74631,0,62,4709,0,57,4661,0,145,11049,0,18,1515,0,44,4485,0,84,6300,0,28,2445,0,146,10423,0,47,4085,0,129,9105,0,151,10830,0,71,5024
2,2019,'440725090',113,  ,CM,0,11,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,824,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440725090',118,  ,CM,0,40,2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'440726010',113,  ,CM,0,4424,472718,0,756,74463,0,210,24911,0,212,22253,0,120,16468,0,134,15139,0,185,20190,0,132,16473,0,1027,107666,0,330,36740,0,378,42714,0,410,41501,0,530,54200
2,2019,'440726010',118,  ,CM,0,110,20335,0,22,2317,0,3,1225,0,4,1450,0,26,2843,0,5,1995,0,2,713,0,8,2732,0,4,338,0,3,1073,0,6,1872,0,6,1189,0,21,2588
2,2019,'440726090',113,  ,CM,0,304,30355,0,96,9483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3050,0,26,2416,0,0,0,0,0,0,0,123,12832,0,29,2574
2,2019,'440727000',105,  ,CM,0,10,1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1925,0,0,0,0,0,0
2,2019,'440727000',213,  ,CM,0,13,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1624
2,2019,'440727000',220,  ,CM,0,178,33636,0,5,966,0,0,0,0,0,0,0,56,10519,0,42,8320,0,0,0,0,0,0,0,19,3490,0,0,0,0,42,7552,0,6,1202,0,8,1587
2,2019,'440727000',527,  ,CM,0,79,8847,0,0,0,0,0,0,0,26,3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2549,0,0,0,0,27,3163
2,2019,'440727000',533,  ,CM,0,9,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1418,0,0,0,0,0,0,0,0,0,0,0,0
