Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2015,'900110090',203,  ,KG,0,9,4563,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3454,0,0,0,0,0,799
2,2015,'900110090',204,  ,KG,0,186,43212,0,9,9636,0,45,2374,0,8,548,0,1,1062,0,0,0,0,37,4078,0,0,267,0,21,4141,0,49,10633,0,4,560,0,3,1987,0,9,7926
2,2015,'900110090',205,  ,KG,0,278,74684,0,18,3917,0,19,8627,0,27,7548,0,2,375,0,14,5899,0,10,2925,0,20,9998,0,31,5027,0,25,5121,0,26,13076,0,3,1447,0,83,10724
2,2015,'900110090',206,  ,KG,0,8,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1563,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900110090',207,  ,KG,0,7,1109,0,2,610,0,0,0,0,3,202,0,0,0,0,2,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900110090',210,  ,KG,0,13,32729,0,0,440,0,0,884,0,0,0,0,1,1885,0,0,0,0,0,0,0,0,2478,0,3,2364,0,2,6135,0,2,6487,0,3,3055,0,2,9001
2,2015,'900110090',213,  ,KG,0,1869,85191,0,35,3357,0,457,18292,0,84,3707,0,40,3048,0,25,2095,0,121,8222,0,163,7100,0,199,3818,0,224,5811,0,132,8705,0,324,18837,0,65,2199
2,2015,'900110090',215,  ,KG,0,0,509,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900110090',220,  ,KG,0,30,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,328,0,0,0,0,0,0,0,0,0
2,2015,'900110090',222,  ,KG,0,38,14112,0,0,898,0,0,0,0,5,1600,0,0,0,0,0,2152,0,1,203,0,2,2568,0,1,1705,0,0,562,0,23,1911,0,2,1057,0,4,1456
2,2015,'900110090',225,  ,KG,0,4,959,0,4,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900110090',236,  ,KG,0,102,21294,0,0,0,0,1,810,0,0,0,0,1,709,0,5,3093,0,34,5300,0,0,0,0,0,375,0,0,270,0,27,3829,0,34,6439,0,0,469
2,2015,'900110090',242,  ,KG,0,1,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1291,0,0,0,0,0,0
2,2015,'900110090',246,  ,KG,0,1,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,216,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900110090',302,  ,KG,0,16,52282,0,1,2869,0,0,2161,0,0,3608,0,0,1252,0,6,9036,0,3,10257,0,1,1735,0,0,3998,0,0,1361,0,3,10453,0,0,1652,0,2,3900
2,2015,'900110090',304,  ,KG,0,3508,585754,0,482,61319,0,232,45535,0,236,31869,0,176,28763,0,116,28056,0,264,64659,0,223,31056,0,511,80107,0,246,65099,0,364,49471,0,315,60423,0,343,39397
2,2015,'900110090',305,  ,KG,0,1,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422
2,2015,'900110090',333,  ,KG,0,8,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,306
2,2015,'900120000',103,  ,KG,0,2606474,1749184,0,212094,223088,0,356911,204635,0,378550,173827,0,184995,106843,0,27125,64953,0,127982,93985,0,66436,96574,0,89156,151054,0,121668,133095,0,430135,199239,0,420158,204275,0,191264,97616
2,2015,'900120000',105,  ,KG,0,175532,4075969,0,15172,388409,0,21599,424365,0,11871,384601,0,16364,348452,0,10248,344586,0,14034,364971,0,13534,320832,0,16647,249847,0,16214,371536,0,15717,324618,0,13043,310501,0,11089,243251
2,2015,'900120000',106,  ,KG,0,1537932,2733120,0,266701,547168,0,186873,324453,0,91368,265921,0,276259,360462,0,98473,143073,0,25655,56607,0,27446,133996,0,32031,122987,0,65007,151821,0,138960,254150,0,170987,182507,0,158172,189975
2,2015,'900120000',108,  ,KG,0,6570,104557,0,825,19261,0,0,0,0,673,10218,0,375,7456,0,761,13728,0,796,10525,0,94,1713,0,966,12824,0,873,9149,0,45,958,0,584,9562,0,578,9163
2,2015,'900120000',110,  ,KG,0,2,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900120000',111,  ,KG,0,156,2271,0,105,507,0,0,0,0,0,0,0,0,0,0,1,967,0,0,0,0,0,0,0,0,0,0,10,333,0,0,0,0,40,464,0,0,0
2,2015,'900120000',112,  ,KG,0,2382,59388,0,0,0,0,0,0,0,0,0,0,2,509,0,0,0,0,0,0,0,400,7046,0,0,0,0,350,10444,0,1200,29653,0,430,11736,0,0,0
2,2015,'900120000',113,  ,KG,0,337,5056,0,41,270,0,0,0,0,0,0,0,48,224,0,0,0,0,0,0,0,149,3434,0,4,491,0,95,637,0,0,0,0,0,0,0,0,0
2,2015,'900120000',117,  ,KG,0,88,3014,0,0,0,0,68,2756,0,0,0,0,0,0,0,0,0,0,20,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900120000',118,  ,KG,0,33,867,0,33,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900120000',147,  ,KG,0,101,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900120000',204,  ,KG,0,80,2278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900120000',205,  ,KG,0,31,5549,0,0,3453,0,2,219,0,13,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1528,0,0,0
2,2015,'900120000',207,  ,KG,0,26167,988528,0,2552,89471,0,2465,88614,0,1448,56707,0,2270,87413,0,2672,92256,0,2312,88041,0,2968,120321,0,2345,80115,0,4680,194037,0,90,4454,0,1621,58344,0,744,28755
2,2015,'900120000',210,  ,KG,0,303,6833,0,1,358,0,1,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,3821,0,0,0,0,0,0,0,0,0,0,1,1747
2,2015,'900120000',213,  ,KG,0,545,23453,0,544,9369,0,0,1813,0,1,1783,0,0,0,0,0,0,0,0,3804,0,0,528,0,0,955,0,0,488,0,0,3274,0,0,439,0,0,1000
2,2015,'900120000',220,  ,KG,0,1478,24906,0,0,0,0,0,0,0,1108,20179,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1678,0,0,0,0,0,0,0,114,1810,0,227,1239
2,2015,'900120000',224,  ,KG,0,10,3640,0,0,0,0,1,319,0,1,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3091,0,0,0,0,0,0
2,2015,'900120000',245,  ,KG,0,1,1914,0,0,0,0,0,0,0,0,1690,0,0,0,0,0,0,0,0,0,0,0,0,0,1,224,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900120000',304,  ,KG,0,882868,6616718,0,39473,410821,0,25990,299019,0,92678,825157,0,78455,570548,0,63716,611645,0,178917,964906,0,99553,594573,0,52807,426640,0,74788,510485,0,77781,512503,0,9161,189164,0,89549,701257
2,2015,'900130000',103,  ,NO,0,27503982,2523505,0,2840721,250052,0,2127203,187638,0,2217707,185397,0,2233553,222262,0,1354228,158030,0,1533353,198319,0,1761086,186249,0,2676196,196171,0,1675462,175646,0,2410073,209841,0,3014994,250789,0,3659406,303111
2,2015,'900130000',105,  ,NO,0,18420,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475,1622,0,15945,7794,0,0,0,0,0,0
2,2015,'900130000',106,  ,NO,0,527840209,21132760,0,39066307,1595283,0,47135359,1819827,0,34795805,1341910,0,36808782,1546002,0,37207850,1457990,0,44657494,1831505,0,46276507,1861745,0,49731552,1963212,0,45181141,1799670,0,46274395,1879426,0,52847513,2075060,0,47857504,1961130
2,2015,'900130000',112,  ,NO,0,254103259,6384112,0,23641600,604805,0,21791580,568431,0,17184190,419422,0,24288013,566683,0,13576975,340034,0,14962300,359310,0,28206250,752059,0,24448710,616471,0,28826760,707194,0,21608965,522325,0,17932064,472341,0,17635852,455037
2,2015,'900130000',113,  ,NO,0,30401624,3541488,0,2384484,304801,0,2526288,279200,0,2824064,295442,0,2561610,284410,0,1903386,250442,0,3026184,342829,0,2558166,287542,0,2067186,255809,0,1731750,222335,0,3953250,450572,0,3125898,314672,0,1739358,253434
2,2015,'900130000',118,  ,NO,0,10097208,1823077,0,868107,148481,0,858612,156237,0,1149612,201914,0,1284909,232510,0,804564,154089,0,1028421,190377,0,847266,136892,0,706320,127447,0,417438,79066,0,636393,114105,0,663909,131672,0,831657,150287
2,2015,'900130000',205,  ,NO,0,55974156,5728335,0,2308082,192184,0,4370053,460168,0,4551308,507459,0,2530348,247044,0,3807339,403984,0,4371102,435438,0,6120719,556281,0,5973667,719596,0,4828227,480205,0,5928672,570838,0,5263359,513192,0,5921280,641946
2,2015,'900130000',206,  ,NO,0,1166584409,52715279,0,102849532,4866029,0,83352101,3927103,0,86451230,3732770,0,95733813,4395996,0,126882944,5699972,0,92478071,4239639,0,102227987,4476231,0,90224598,4164054,0,96887865,4409372,0,97574317,4386295,0,113412362,4818067,0,78509589,3599751
2,2015,'900130000',213,  ,NO,0,73697898,2839291,0,4404845,156696,0,4130700,138359,0,5767330,214637,0,6769675,269676,0,4899709,195441,0,4399250,162461,0,6498800,238163,0,10301650,368389,0,6500310,253159,0,7106420,300821,0,6703115,274881,0,6216094,266608
2,2015,'900130000',215,  ,NO,0,5,238,0,5,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900130000',220,  ,NO,0,23742,10922,0,4788,2248,0,8133,3535,0,0,0,0,0,0,0,252,390,0,3453,1545,0,0,0,0,3210,1462,0,0,0,0,3906,1742,0,0,0,0,0,0
2,2015,'900130000',304,  ,NO,0,203489937,10282914,0,14007436,689037,0,13526737,685165,0,17851628,865522,0,15192023,733744,0,20112952,941960,0,21190430,1230952,0,17208366,857538,0,15758445,798911,0,16886814,821798,0,16840937,817166,0,18136433,862783,0,16777736,978338
2,2015,'900130000',324,  ,NO,0,494201757,13738649,0,28302216,814862,0,45248703,1244018,0,45773248,1265364,0,31130792,879413,0,39011116,1098637,0,35641524,1015142,0,49578094,1361576,0,43213371,1202742,0,42273081,1158391,0,53673386,1481378,0,40870285,1127007,0,39485941,1090119
2,2015,'900140000',105,  ,NO,0,2311990,332854,0,199149,28075,0,144978,20222,0,157941,22432,0,245313,35575,0,185700,28785,0,183685,27379,0,298265,39211,0,126395,22938,0,251988,41617,0,198010,26266,0,162191,22942,0,158375,17412
2,2015,'900140000',111,  ,NO,0,5558,2834,0,1364,391,0,0,0,0,0,0,0,1242,310,0,1986,912,0,730,884,0,0,0,0,0,0,0,236,337,0,0,0,0,0,0,0,0,0
2,2015,'900140000',117,  ,NO,0,7000,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900140000',118,  ,NO,0,432,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900140000',210,  ,NO,0,6621,2030,0,0,0,0,0,0,0,4000,536,0,0,0,0,2000,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,621,251,0,0,0,0,0,0
2,2015,'900140000',220,  ,NO,0,23714,20593,0,1224,804,0,1067,774,0,920,631,0,1279,986,0,1118,788,0,2668,3659,0,2891,2629,0,829,622,0,3591,3559,0,5475,3887,0,1595,1048,0,1057,1206
2,2015,'900140000',227,  ,NO,0,66906,158534,0,5499,14219,0,5163,12669,0,6084,14448,0,5835,13705,0,5628,12740,0,5503,13290,0,6439,14424,0,5888,13924,0,5102,12617,0,6122,13223,0,4528,10841,0,5115,12434
2,2015,'900150000',103,  ,NO,0,1133351,560171,0,157441,89943,0,122766,76213,0,226031,102118,0,130261,74988,0,130851,71769,0,69971,25840,0,73270,25928,0,50833,22072,0,46697,20945,0,45507,16403,0,39907,17756,0,39816,16196
2,2015,'900150000',105,  ,NO,0,21259972,4454019,0,1747451,367469,0,1648328,320681,0,1814965,377977,0,1606603,324321,0,2264676,469499,0,1670741,369601,0,1864607,395943,0,1467236,312769,0,1720769,375801,0,1539179,334107,0,2112821,418147,0,1802596,387704
2,2015,'900150000',106,  ,NO,0,2918003,154462,0,110011,4023,0,226763,15321,0,286572,11348,0,183964,6676,0,101373,10493,0,223368,14269,0,266737,17201,0,238908,13709,0,63963,10219,0,573102,26526,0,306978,14379,0,336264,10298
2,2015,'900150000',108,  ,NO,0,24252,13818,0,15717,5138,0,1621,1880,0,145,266,0,362,764,0,161,275,0,4565,2825,0,282,546,0,538,799,0,0,0,0,157,265,0,153,274,0,551,786
2,2015,'900150000',110,  ,NO,0,1227544,836959,0,90292,61063,0,88047,60841,0,98311,67769,0,130765,83640,0,97210,66375,0,75828,52258,0,99057,68724,0,86135,59501,0,124721,85608,0,99056,67619,0,106076,72520,0,132046,91041
2,2015,'900150000',111,  ,NO,0,18646355,13101412,0,1686246,1140688,0,1355642,961650,0,1537359,1041823,0,1540037,1053795,0,1421838,1044852,0,1560034,1097066,0,1669067,1273122,0,1720486,1176898,0,1441107,1119407,0,1548485,1039000,0,1414342,966398,0,1751712,1186713
2,2015,'900150000',112,  ,NO,0,1612,522,0,0,0,0,0,0,0,1600,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,306,0,0,0
2,2015,'900150000',113,  ,NO,0,26637,19167,0,1256,972,0,1200,847,0,2220,1794,0,984,1185,0,4089,3903,0,0,0,0,316,252,0,2122,1593,0,1490,1181,0,2196,1309,0,9984,5066,0,780,1065
2,2015,'900150000',117,  ,NO,0,3873122,3693435,0,364278,346674,0,292821,291184,0,356031,351500,0,394639,330867,0,330157,292150,0,307793,303646,0,329628,306328,0,279339,286258,0,317792,313648,0,303638,299129,0,264636,263026,0,332370,309025
2,2015,'900150000',118,  ,NO,0,1224857,76215,0,199943,11138,0,62232,7855,0,0,0,0,102800,5778,0,27000,1845,0,69600,3998,0,112300,6914,0,0,0,0,234700,12003,0,126600,6649,0,126800,5925,0,162882,14110
2,2015,'900150000',143,  ,NO,0,14937,18861,0,872,1092,0,830,1076,0,826,1026,0,2989,3763,0,1272,1623,0,229,302,0,1328,1634,0,724,911,0,4376,5490,0,276,370,0,534,729,0,681,845
2,2015,'900150000',206,  ,NO,0,46848,32308,0,8222,5496,0,3557,1577,0,5963,3682,0,5206,3279,0,3430,1852,0,6154,3592,0,3878,2618,0,1806,1816,0,2251,2282,0,1848,1807,0,2405,2277,0,2128,2030
2,2015,'900150000',208,  ,NO,0,2143,4049,0,0,0,0,0,0,0,898,1656,0,965,1501,0,280,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900150000',210,  ,NO,0,233547,53720,0,16287,4671,0,17414,6195,0,12734,3684,0,6235,1472,0,19598,3550,0,21865,5887,0,25538,6253,0,6746,1609,0,21376,4569,0,19639,3494,0,46884,7781,0,19231,4555
2,2015,'900150000',213,  ,NO,0,133999,183930,0,21420,29148,0,13713,21806,0,14332,20759,0,15721,18327,0,13512,18869,0,10792,13827,0,11019,17003,0,5891,12600,0,8450,11869,0,6103,6451,0,6710,7234,0,6336,6037
2,2015,'900150000',215,  ,NO,0,943,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900150000',220,  ,NO,0,202983,104136,0,13843,8251,0,12944,7321,0,16602,8116,0,5467,3866,0,17822,5756,0,5021,3706,0,23030,16204,0,24125,13140,0,27118,11136,0,7434,6715,0,28400,12267,0,21177,7658
2,2015,'900150000',225,  ,NO,0,298,416,0,0,0,0,0,0,0,134,202,0,0,0,0,0,0,0,0,0,0,164,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'900150000',227,  ,NO,0,126,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,368,0,0,0,0,0,0,0,0,0
2,2015,'900150000',304,  ,NO,0,776592,295016,0,3054,4648,0,284714,28506,0,52005,40532,0,72372,38713,0,14249,26145,0,14434,26594,0,20179,26219,0,17911,28496,0,99754,36925,0,117745,15290,0,10141,10937,0,70034,12011
2,2015,'900150000',305,  ,NO,0,53589,41753,0,7869,5675,0,4812,3400,0,6402,4640,0,5447,4056,0,3631,3021,0,7552,5404,0,3951,3236,0,2675,2394,0,3590,2992,0,4503,3847,0,1876,1933,0,1281,1155
2,2015,'900150000',601,  ,NO,0,1374,2666,0,0,0,0,0,0,0,324,529,0,545,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,505,1004,0,0,0,0,0,0,0,0,0
2,2015,'900190000',103,  ,KG,0,26279,571929,0,1647,21266,0,2420,47063,0,2207,59447,0,2311,22553,0,1287,22742,0,193,23268,0,4617,82235,0,3730,71275,0,4778,86126,0,1563,54620,0,1063,63758,0,463,17576
2,2015,'900190000',105,  ,KG,0,964230,25966564,0,66697,2095582,0,66642,1766912,0,72402,1915680,0,88419,1982904,0,74494,2134981,0,77654,2303537,0,123223,2623971,0,68690,2427909,0,81989,2414815,0,93363,2139427,0,79235,2198124,0,71422,1962722
2,2015,'900190000',106,  ,KG,0,39891,683945,0,3598,61167,0,3240,54145,0,3723,63962,0,3364,65108,0,3753,49912,0,3006,45320,0,4667,60435,0,2762,50054,0,2894,53433,0,3618,85463,0,2681,57152,0,2585,37794
2,2015,'900190000',108,  ,KG,0,3278,127922,0,184,10412,0,881,27133,0,149,8666,0,140,4379,0,80,3167,0,707,16752,0,174,4668,0,254,9206,0,155,13823,0,173,8881,0,265,13271,0,116,7564
2,2015,'900190000',110,  ,KG,0,21794,860281,0,1430,69748,0,1161,49913,0,1730,68441,0,2204,82575,0,1950,74703,0,2511,96549,0,2231,89078,0,1606,69212,0,1810,92508,0,2058,85917,0,1417,39462,0,1686,42175
2,2015,'900190000',111,  ,KG,0,252613,11715528,0,33315,1043979,0,30006,1080798,0,19002,1011884,0,21891,926599,0,18833,927311,0,20683,991410,0,21881,1074689,0,18194,909220,0,15513,1015228,0,24231,1042331,0,17232,909347,0,11832,782732
2,2015,'900190000',112,  ,KG,0,208560,6960127,0,15563,704159,0,6813,364236,0,7178,365712,0,12353,542521,0,19486,606627,0,32664,940168,0,17185,521274,0,25008,692758,0,23035,666113,0,8349,323561,0,28010,827804,0,12916,405194
2,2015,'900190000',113,  ,KG,0,106252,3642397,0,9360,337161,0,8268,265318,0,11031,348602,0,8804,260792,0,5816,184406,0,11250,446871,0,9292,306661,0,7509,286734,0,9784,374665,0,9940,359313,0,9828,299489,0,5370,172385
2,2015,'900190000',117,  ,KG,0,34984,1359163,0,1615,47347,0,2380,42045,0,2713,107489,0,2084,83442,0,2552,81041,0,5317,131493,0,4017,136129,0,3445,126727,0,2362,118286,0,3600,166817,0,3055,180515,0,1844,137832
2,2015,'900190000',118,  ,KG,0,31791,829244,0,2844,84469,0,3068,80491,0,2520,78077,0,3154,83561,0,1839,47947,0,2321,66743,0,2220,51502,0,2721,69237,0,2897,72163,0,3432,77959,0,2705,67509,0,2070,49586
2,2015,'900190000',122,  ,KG,0,2893,103178,0,664,17107,0,539,13516,0,260,5598,0,305,13563,0,222,9056,0,297,12999,0,298,12462,0,32,3186,0,61,3382,0,114,4820,0,75,6068,0,26,1421
