Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'870323000',105,  ,NO,0,243,2140312,0,7,45557,0,18,135752,0,26,172718,0,49,500269,0,21,183475,0,7,39731,0,14,91958,0,18,183170,0,24,146396,0,16,280345,0,8,68644,0,35,292297
2,2017,'870323000',106,  ,NO,0,14,29140,0,0,0,0,0,0,0,6,14452,0,0,0,0,2,4177,0,1,1800,0,0,0,0,2,2664,0,1,2200,0,2,3847,0,0,0,0,0,0
2,2017,'870323000',110,  ,NO,0,6,11761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11761,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870323000',111,  ,NO,0,48,174630,0,8,30414,0,3,16091,0,2,19845,0,4,9349,0,3,11865,0,2,3863,0,4,7711,0,1,1687,0,3,7560,0,8,23244,0,8,35961,0,2,7040
2,2017,'870323000',113,  ,NO,0,36,155572,0,5,15369,0,1,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20378,0,10,48773,0,9,43726,0,0,0,0,0,0,0,7,25899
2,2017,'870323000',118,  ,NO,0,7,24497,0,1,1836,0,1,3199,0,3,14516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3105,0,0,0,0,0,0,0,1,1841
2,2017,'870323000',123,  ,NO,0,751,1531631,0,0,0,0,1,208,0,0,0,0,0,0,0,2,5101,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29721,0,483,996742,0,251,499859
2,2017,'870323000',124,  ,NO,0,1,2860,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870323000',147,  ,NO,0,1,3897,0,0,0,0,1,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870323000',203,  ,NO,0,4270,20836094,0,208,1095715,0,384,2016059,0,385,1938443,0,253,1305396,0,880,4375589,0,308,1538273,0,309,1525530,0,311,1457454,0,101,485011,0,226,1072297,0,480,2140553,0,425,1885774
2,2017,'870323000',204,  ,NO,0,1,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870323000',205,  ,NO,0,10701,39060934,0,726,2842207,0,1008,3954828,0,1095,3636011,0,673,2510233,0,503,1783995,0,933,3508551,0,719,3044945,0,800,3009060,0,655,2329948,0,988,3467111,0,1262,4554682,0,1339,4419363
2,2017,'870323000',206,  ,NO,0,1,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,756
2,2017,'870323000',208,  ,NO,0,1509,5058191,0,94,346309,0,107,375166,0,160,493334,0,160,523747,0,137,449917,0,254,828424,0,139,473384,0,114,404486,0,86,341402,0,79,269009,0,95,288837,0,84,264176
2,2017,'870323000',210,  ,NO,0,1934,4539975,0,10,23224,0,266,634545,0,78,184478,0,128,252782,0,123,267737,0,234,573226,0,82,198061,0,16,33187,0,146,359934,0,179,429140,0,454,1069095,0,218,514566
2,2017,'870323000',213,  ,NO,0,58918,279143653,0,3650,16598089,0,3173,13728667,0,3237,13749426,0,4013,18968834,0,5995,27713806,0,5370,24097940,0,3230,15248250,0,6305,31747697,0,6336,31718069,0,5610,26123282,0,5084,25386523,0,6915,34063070
2,2017,'870323000',218,  ,NO,0,1242,3129566,0,82,248516,0,186,458107,0,152,373017,0,183,456721,0,55,165000,0,74,206630,0,172,371770,0,39,89279,0,21,69267,0,8,22853,0,231,543422,0,39,124984
2,2017,'870323000',220,  ,NO,0,5042,25388222,0,269,1270176,0,186,1007308,0,93,768142,0,123,1083975,0,330,1559384,0,134,829135,0,409,1811180,0,442,2234638,0,509,2348439,0,665,3217722,0,1090,5578841,0,792,3679282
2,2017,'870323000',222,  ,NO,0,4018,8751772,0,207,504195,0,246,600311,0,364,779914,0,396,837550,0,440,931074,0,341,726008,0,274,572284,0,310,666693,0,254,565174,0,266,583629,0,284,638359,0,636,1346581
2,2017,'870323000',224,  ,NO,0,24,66213,0,0,0,0,3,5266,0,1,882,0,3,2829,0,0,0,0,1,886,0,1,1079,0,2,5860,0,10,44855,0,1,1074,0,2,3482,0,0,0
2,2017,'870323000',225,  ,NO,0,2,18463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18463,0,0,0
2,2017,'870323000',227,  ,NO,0,11846,31219499,0,640,1913315,0,505,1557064,0,699,2035158,0,557,1657799,0,1195,3317274,0,1659,3938159,0,944,2559876,0,1052,2733483,0,1004,2533945,0,914,2517570,0,1093,2809302,0,1584,3646554
2,2017,'870323000',234,  ,NO,0,24,84795,0,2,17047,0,2,3456,0,0,0,0,2,4067,0,0,0,0,0,0,0,2,6999,0,8,20998,0,6,22701,0,0,0,0,2,9527,0,0,0
2,2017,'870323000',246,  ,NO,0,843,5136178,0,90,560433,0,15,91360,0,30,192376,0,45,269681,0,64,406072,0,55,348189,0,57,350445,0,99,594818,0,73,425145,0,98,587951,0,116,711329,0,101,598379
2,2017,'870323000',302,  ,NO,0,40,145112,0,0,0,0,1,2682,0,9,35613,0,3,10207,0,0,0,0,8,34931,0,4,15179,0,1,582,0,0,0,0,4,11960,0,9,28039,0,1,5919
2,2017,'870323000',304,  ,NO,0,2179,12515930,0,230,969003,0,236,1399335,0,184,1029325,0,148,1114613,0,170,1188645,0,157,1167513,0,146,886520,0,126,732922,0,142,646868,0,341,1628314,0,150,833612,0,149,919260
2,2017,'870323000',305,  ,NO,0,1831,7320388,0,40,97890,0,2,4401,0,54,121621,0,34,82838,0,44,122732,0,47,147327,0,71,229046,0,309,1326303,0,151,593525,0,418,1799809,0,337,1411447,0,324,1383449
2,2017,'870323000',402,  ,NO,0,1,4685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4685,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870323000',410,  ,NO,0,40,184662,0,15,71517,0,4,22081,0,1,5080,0,1,7220,0,9,34924,0,4,25745,0,2,2413,0,0,0,0,3,5402,0,0,0,0,0,0,0,1,10280
2,2017,'870323000',551,  ,NO,0,9930,33852239,0,78,273702,0,254,841118,0,602,2013976,0,705,2385385,0,540,1808419,0,482,1678825,0,521,1759243,0,1600,5335157,0,531,1996607,0,891,3129952,0,1671,5742604,0,2055,6887251
2,2017,'870323000',601,  ,NO,0,1,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870324000',103,  ,NO,0,8,25539,0,1,7486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1421,0,4,12162,0,0,0,0,2,4470
2,2017,'870324000',105,  ,NO,0,2,14405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14405,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870324000',106,  ,NO,0,1,2960,0,0,0,0,0,0,0,1,2960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870324000',118,  ,NO,0,1,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3645,0,0,0,0,0,0,0,0,0
2,2017,'870324000',147,  ,NO,0,1,9698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9698,0,0,0
2,2017,'870324000',203,  ,NO,0,2,127459,0,0,0,0,0,0,0,0,0,0,1,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107459,0,0,0,0,0,0
2,2017,'870324000',205,  ,NO,0,1540,32956077,0,151,2810734,0,123,2378270,0,88,2006129,0,100,2046079,0,132,2833237,0,135,2652982,0,114,2232193,0,135,3049091,0,104,2045923,0,122,2556565,0,177,3849577,0,159,4495297
2,2017,'870324000',210,  ,NO,0,4,1062123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41792,0,3,1020331
2,2017,'870324000',213,  ,NO,0,7147,74113041,0,859,9318614,0,451,4393537,0,670,5815349,0,563,5658328,0,622,5662241,0,499,4308436,0,295,3619502,0,655,7541081,0,479,5631488,0,598,5527227,0,414,4870111,0,1042,11767127
2,2017,'870324000',220,  ,NO,0,1520,42648898,0,92,3504906,0,117,3367880,0,125,3707251,0,124,3369361,0,164,4735041,0,130,3867103,0,127,3496432,0,101,2669171,0,85,2777008,0,107,2778617,0,162,3822000,0,186,4554128
2,2017,'870324000',224,  ,NO,0,2,11152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5240,0,1,5912,0,0,0,0,0,0
2,2017,'870324000',225,  ,NO,0,536,6300433,0,52,598741,0,0,0,0,43,466777,0,59,661236,0,94,1116577,0,35,406894,0,35,407376,0,86,975584,0,17,200281,0,18,185285,0,67,844380,0,30,437302
2,2017,'870324000',234,  ,NO,0,1,5147,0,0,0,0,0,0,0,0,0,0,1,5147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870324000',246,  ,NO,0,101,443944,0,25,108097,0,3,12922,0,8,34981,0,6,27001,0,5,22608,0,3,13280,0,13,56176,0,1,4308,0,4,18030,0,11,48423,0,21,93726,0,1,4392
2,2017,'870324000',302,  ,NO,0,397,1378916,0,25,82400,0,58,174034,0,109,309024,0,23,80445,0,16,61307,0,27,110292,0,17,70851,0,17,76852,0,27,94996,0,29,121783,0,17,77662,0,32,119270
2,2017,'870324000',304,  ,NO,0,8189,27455084,0,425,1579851,0,547,1809121,0,677,2202411,0,625,2162699,0,982,3090348,0,388,1522414,0,774,2546994,0,1175,4066815,0,1041,3095211,0,734,2407896,0,370,1322361,0,451,1648963
2,2017,'870324000',305,  ,NO,0,18,63717,0,1,817,0,2,9072,0,2,7585,0,2,6307,0,5,20624,0,3,8606,0,0,0,0,1,4621,0,1,1117,0,0,0,0,0,0,0,1,4968
2,2017,'870324000',601,  ,NO,0,4,28076,0,0,0,0,1,14885,0,0,0,0,1,661,0,0,0,0,1,6093,0,1,6437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870324000',606,  ,NO,0,1,1521,0,1,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870331000',103,  ,NO,0,5,75367,0,3,44908,0,1,14885,0,1,15574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870331000',111,  ,NO,0,1,3877,0,1,3877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870331000',123,  ,NO,0,97,578337,0,12,23790,0,0,0,0,6,6413,0,1,2492,0,8,68258,0,27,263675,0,7,71409,0,7,17646,0,5,8623,0,5,13725,0,14,84277,0,5,18029
2,2017,'870331000',205,  ,NO,0,2503,6301966,0,157,371761,0,232,565634,0,300,734591,0,304,739856,0,78,195104,0,267,682603,0,109,283572,0,214,569363,0,104,275871,0,210,535128,0,152,392393,0,376,956090
2,2017,'870331000',210,  ,NO,0,25,56038,0,0,0,0,1,2173,0,0,0,0,3,6350,0,5,10101,0,4,9247,0,1,3022,0,1,1302,0,5,11743,0,0,0,0,4,9551,0,1,2549
2,2017,'870331000',213,  ,NO,0,728,1780535,0,33,76749,0,101,234258,0,60,143188,0,38,89125,0,68,164705,0,100,246882,0,48,120613,0,61,158392,0,59,152543,0,28,68593,0,57,140998,0,75,184489
2,2017,'870331000',220,  ,NO,0,6,10911,0,0,0,0,0,0,0,0,0,0,1,1083,0,1,2042,0,0,0,0,0,0,0,2,3884,0,0,0,0,2,3902,0,0,0,0,0,0
2,2017,'870331000',223,  ,NO,0,4,7622,0,0,0,0,0,0,0,1,2292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2438,0,1,842,0,1,2050,0,0,0,0,0,0
2,2017,'870331000',234,  ,NO,0,1,2698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2698,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870331000',304,  ,NO,0,8,20117,0,0,0,0,0,0,0,0,0,0,6,12801,0,0,0,0,1,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6116
2,2017,'870331000',305,  ,NO,0,2,12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12188
2,2017,'870332000',103,  ,NO,0,10,44973,0,0,0,0,0,0,0,0,0,0,1,2178,0,1,4778,0,0,0,0,3,6410,0,2,6347,0,0,0,0,0,0,0,0,0,0,3,25260
2,2017,'870332000',111,  ,NO,0,204,538634,0,6,19954,0,9,28723,0,8,19918,0,29,62390,0,11,72236,0,14,36144,0,0,0,0,6,18716,0,19,62631,0,66,139312,0,28,59248,0,8,19362
2,2017,'870332000',113,  ,NO,0,1,10062,0,0,0,0,0,0,0,1,10062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870332000',118,  ,NO,0,7,33694,0,4,25798,0,0,0,0,1,2548,0,0,0,0,0,0,0,1,2223,0,0,0,0,1,3125,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870332000',123,  ,NO,0,5,10610,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4313,0,1,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3982,0,0,0
2,2017,'870332000',203,  ,NO,0,1201,3968403,0,208,692015,0,254,830195,0,212,700994,0,243,806184,0,280,925631,0,4,13384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870332000',205,  ,NO,0,7458,25378017,0,573,1835486,0,593,1835217,0,742,2313493,0,677,2123121,0,315,1079089,0,537,1713508,0,319,1069431,0,649,2264719,0,465,1716487,0,820,3067230,0,795,2878930,0,973,3481306
2,2017,'870332000',208,  ,NO,0,7318,22298581,0,412,1244972,0,904,2779204,0,609,1926068,0,654,2032099,0,625,1950001,0,766,2457571,0,648,1967634,0,467,1474041,0,230,699644,0,623,1839249,0,911,2593812,0,469,1334286
2,2017,'870332000',210,  ,NO,0,3757,8040293,0,238,506877,0,758,1560807,0,281,537666,0,74,136684,0,54,105824,0,92,182175,0,204,454899,0,212,432450,0,566,1235718,0,432,980550,0,520,1145353,0,326,761290
2,2017,'870332000',213,  ,NO,0,31603,127472262,0,1950,7116987,0,3028,10882391,0,3005,11782203,0,3541,13325696,0,2942,12683840,0,2967,12114765,0,1810,7766214,0,3050,12960265,0,2877,12040520,0,1870,7800557,0,1705,7033482,0,2858,11965342
2,2017,'870332000',218,  ,NO,0,2906,10958482,0,294,1396709,0,148,366319,0,650,2450608,0,141,520350,0,175,728903,0,113,440306,0,219,776535,0,108,447164,0,264,1066755,0,235,837506,0,480,1627807,0,79,299520
2,2017,'870332000',220,  ,NO,0,44,221734,0,1,4279,0,1,3979,0,6,27370,0,4,19202,0,0,0,0,0,0,0,0,0,0,24,124254,0,2,12680,0,2,8601,0,4,21369,0,0,0
2,2017,'870332000',222,  ,NO,0,1,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870332000',224,  ,NO,0,1,3671,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870332000',227,  ,NO,0,41,405111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,71431,0,17,182865,0,14,150815
2,2017,'870332000',234,  ,NO,0,3,18313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8999,0,1,9314,0,0,0,0,0,0,0,0,0
2,2017,'870332000',242,  ,NO,0,132,913387,0,8,46525,0,12,68585,0,29,184855,0,20,147610,0,15,114601,0,17,126791,0,6,38621,0,6,47101,0,9,62329,0,0,0,0,2,13241,0,8,63128
2,2017,'870332000',245,  ,NO,0,1,2090,0,0,0,0,0,0,0,1,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870332000',304,  ,NO,0,1334,6776352,0,0,0,0,169,787740,0,94,454331,0,74,359030,0,59,285277,0,27,134636,0,88,439944,0,82,428350,0,46,239752,0,173,944042,0,214,1136595,0,308,1566655
2,2017,'870332000',305,  ,NO,0,3,7679,0,0,0,0,0,0,0,1,3596,0,0,0,0,0,0,0,0,0,0,2,4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870332000',551,  ,NO,0,3563,13345509,0,62,216082,0,24,85515,0,188,665199,0,350,1277704,0,305,1136140,0,266,1029497,0,333,1242250,0,346,1285989,0,339,1359461,0,395,1530981,0,619,2287746,0,336,1228945
2,2017,'870332000',601,  ,NO,0,2,7783,0,1,4018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3765,0,0,0,0,0,0,0,0,0
2,2017,'870333000',103,  ,NO,0,1,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546,0,0,0,0,0,0
2,2017,'870333000',111,  ,NO,0,18,56691,0,0,0,0,1,2629,0,1,6027,0,2,7848,0,9,25720,0,0,0,0,1,2674,0,0,0,0,1,2785,0,3,9008,0,0,0,0,0,0
2,2017,'870333000',117,  ,NO,0,1,2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2548,0,0,0,0,0,0,0,0,0
2,2017,'870333000',123,  ,NO,0,3,16108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870333000',147,  ,NO,0,1,9815,0,1,9815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870333000',205,  ,NO,0,792,5615358,0,12,102089,0,104,900837,0,37,290124,0,39,254102,0,51,314657,0,128,877480,0,63,440699,0,48,326542,0,54,361464,0,113,790964,0,93,612719,0,50,343681
2,2017,'870333000',210,  ,NO,0,2,3073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1930
2,2017,'870333000',213,  ,NO,0,556,5323899,0,42,302995,0,13,109340,0,17,140733,0,9,75207,0,5,59374,0,10,71472,0,4,26413,0,60,614076,0,209,2113292,0,68,644946,0,72,708404,0,47,457647
2,2017,'870333000',220,  ,NO,0,383,2805770,0,8,54523,0,36,251580,0,24,168677,0,56,392835,0,20,141041,0,22,157522,0,69,481720,0,11,78931,0,12,88335,0,36,278450,0,61,501287,0,28,210869
2,2017,'870333000',224,  ,NO,0,1,3505,0,0,0,0,1,3505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870333000',225,  ,NO,0,1988,15801992,0,293,2239738,0,121,928474,0,211,1665682,0,277,2187733,0,122,962857,0,172,1360425,0,68,536797,0,179,1413471,0,100,789905,0,63,504134,0,200,1700220,0,182,1512556
2,2017,'870333000',304,  ,NO,0,2882,18511140,0,223,1330698,0,393,2368963,0,320,2000142,0,309,1940045,0,187,1226379,0,268,1756811,0,184,1217327,0,330,2190377,0,23,161512,0,261,1723127,0,177,1226486,0,207,1369273
2,2017,'870333000',410,  ,NO,0,1,7415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870333000',413,  ,NO,0,8,28076,0,0,0,0,0,0,0,0,0,0,1,3028,0,0,0,0,0,0,0,2,7542,0,0,0,0,1,4748,0,0,0,0,4,12758,0,0,0
2,2017,'870333000',551,  ,NO,0,4,13218,0,0,0,0,0,0,0,2,5550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4977,0,1,2691
2,2017,'870333000',601,  ,NO,0,15,103366,0,2,11248,0,11,84101,0,0,0,0,0,0,0,0,0,0,1,7429,0,0,0,0,0,0,0,1,588,0,0,0,0,0,0,0,0,0
2,2017,'870340000',103,  ,NO,0,1,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3744,0,0,0,0,0,0
2,2017,'870340000',105,  ,NO,0,61,1386499,0,7,141921,0,2,39880,0,3,60213,0,3,29812,0,1,2725,0,14,243815,0,12,497138,0,4,176278,0,2,18157,0,4,66174,0,3,14655,0,6,95731
2,2017,'870340000',111,  ,NO,0,8,30010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1653,0,0,0,0,0,0,0,5,18554,0,1,5918,0,1,3885
2,2017,'870340000',113,  ,NO,0,8,35637,0,2,6269,0,0,0,0,0,0,0,2,6631,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2191,0,0,0,0,0,0,0,3,20546
2,2017,'870340000',123,  ,NO,0,29,45748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12420,0,4,5657,0,0,0,0,0,0,0,13,17532,0,3,10139
2,2017,'870340000',205,  ,NO,0,1,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870340000',210,  ,NO,0,1,3507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870340000',213,  ,NO,0,195,1553824,0,89,651679,0,24,184958,0,41,360341,0,16,141092,0,20,177260,0,1,6908,0,1,7959,0,0,0,0,1,16816,0,2,6811,0,0,0,0,0,0
2,2017,'870340000',234,  ,NO,0,3,8860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8860,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870340000',302,  ,NO,0,3,18556,0,0,0,0,0,0,0,0,0,0,1,7056,0,0,0,0,0,0,0,1,4644,0,0,0,0,0,0,0,0,0,0,1,6856,0,0,0
2,2017,'870340000',304,  ,NO,0,375,9938773,0,27,1030278,0,22,664497,0,29,833007,0,23,735683,0,43,1341465,0,43,845712,0,31,809616,0,30,815215,0,19,450532,0,20,429463,0,50,889478,0,38,1093827
2,2017,'870340000',305,  ,NO,0,1,17218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17218,0,0,0
2,2017,'870340000',410,  ,NO,0,1,3120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3120,0,0,0,0,0,0,0,0,0
2,2017,'870340000',601,  ,NO,0,1,2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2761,0,0,0
2,2017,'870350000',111,  ,NO,0,1,5907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870350000',123,  ,NO,0,11,406481,0,1,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,391673,0,0,0,0,0,0,0,6,7494,0,2,6314
2,2017,'870350000',213,  ,NO,0,84,618534,0,43,302971,0,7,52715,0,16,133119,0,4,32662,0,7,56175,0,0,0,0,4,34328,0,0,0,0,0,0,0,3,6564,0,0,0,0,0,0
2,2017,'870350000',304,  ,NO,0,1,12379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870360000',203,  ,NO,0,161,1055069,0,14,97518,0,19,131632,0,4,29339,0,9,62794,0,21,142641,0,16,107366,0,16,98374,0,13,82198,0,1,6431,0,4,25647,0,35,215026,0,9,56103
2,2017,'870360000',213,  ,NO,0,2800,18012036,0,101,771393,0,86,558023,0,84,596840,0,111,720501,0,446,2415546,0,158,1036660,0,63,588330,0,236,1710079,0,403,2784536,0,359,2174648,0,387,2270656,0,366,2384824
2,2017,'870360000',302,  ,NO,0,1,5673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5673,0,0,0
2,2017,'870360000',304,  ,NO,0,23,166377,0,0,0,0,4,27363,0,1,7520,0,2,15025,0,1,4744,0,2,14939,0,1,5674,0,4,31279,0,0,0,0,4,30044,0,3,22721,0,1,7068
2,2017,'870360000',551,  ,NO,0,14,59199,0,0,0,0,2,8380,0,0,0,0,0,0,0,0,0,0,1,4181,0,0,0,0,2,8464,0,0,0,0,0,0,0,5,21104,0,4,17070
2,2017,'870380000',103,  ,NO,0,6,27068,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4273,0,0,0,0,0,0,0,0,0,0,1,2544,0,2,6498,0,1,9319,0,1,4434
2,2017,'870380000',105,  ,NO,0,158,642162,0,9,3787,0,0,0,0,4,2073,0,17,8333,0,40,1590,0,13,184237,0,28,254228,0,8,4342,0,1,409,0,11,3606,0,7,68030,0,20,111527
2,2017,'870380000',106,  ,NO,0,13,1783,0,0,0,0,0,0,0,5,702,0,0,0,0,2,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,691
2,2017,'870380000',117,  ,NO,0,5,6837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6837,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870380000',118,  ,NO,0,1,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,332,0,0,0,0,0,0,0,0,0
2,2017,'870380000',123,  ,NO,0,2,6150,0,0,0,0,2,6150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'870380000',205,  ,NO,0,9,42639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,270,0,6,31911,0,2,10458,0,0,0,0,0,0,0,0,0,0,0,0
