Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'390720990',207,  ,KG,0,636572,255259,0,35179,14356,0,29624,9834,0,29251,18583,0,81180,30458,0,87749,25664,0,34730,13519,0,57552,21819,0,51695,26938,0,66944,22474,0,45840,24391,0,70982,32105,0,45846,15118
2,2017,'390720990',208,  ,KG,0,299339,127289,0,60169,20008,0,44940,14201,0,44426,21461,0,38426,13577,0,13636,7120,0,13920,5931,0,1026,1747,0,25966,11288,0,21000,11408,0,0,0,0,26600,10888,0,9230,9660
2,2017,'390720990',210,  ,KG,0,67901,38208,0,7120,3521,0,0,0,0,5970,3270,0,800,610,0,6484,3808,0,0,0,0,10315,5910,0,15659,8522,0,893,907,0,6000,3600,0,2400,1808,0,12260,6252
2,2017,'390720990',213,  ,KG,0,3252874,1026275,0,232924,75413,0,235882,71455,0,341795,99502,0,248283,78732,0,292320,95179,0,157844,58300,0,183158,73836,0,430116,131999,0,349835,101991,0,240260,87760,0,380529,106303,0,159928,45805
2,2017,'390720990',215,  ,KG,0,22505,28471,0,3000,609,0,2,211,0,300,1590,0,0,0,0,3300,2196,0,2401,13006,0,3300,2249,0,3000,667,0,300,1593,0,3300,2277,0,3302,2470,0,300,1603
2,2017,'390720990',218,  ,KG,0,149671,53739,0,10670,6346,0,16800,4345,0,12720,6037,0,6011,7071,0,17800,3701,0,9200,2754,0,35130,9459,0,20120,7358,0,20320,6340,0,0,0,0,900,328,0,0,0
2,2017,'390720990',220,  ,KG,0,1014963,8627171,0,60381,612419,0,46265,573023,0,75897,631877,0,54186,429055,0,64566,898921,0,102497,817141,0,53606,727296,0,68375,794702,0,120382,1132381,0,58028,681685,0,174710,734119,0,136070,594552
2,2017,'390720990',223,  ,KG,0,79,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,721,0,0,0,0,0,0,0,0,0,0,0,0,0,27,639
2,2017,'390720990',245,  ,KG,0,1379,847,0,0,0,0,0,0,0,0,0,0,657,384,0,0,0,0,0,0,0,328,209,0,0,0,0,0,0,0,0,0,0,394,254,0,0,0
2,2017,'390720990',302,  ,KG,0,475730,156234,0,0,0,0,89948,28340,0,39550,12461,0,41584,13465,0,46104,14527,0,23052,7262,0,20792,6551,0,43844,13814,0,43844,15349,0,41584,14558,0,41584,14558,0,43844,15349
2,2017,'390720990',304,  ,KG,0,12755631,3769745,0,963988,324197,0,705734,262487,0,1358695,361811,0,933948,276528,0,1225058,291890,0,987206,313153,0,1182235,381000,0,1250873,315260,0,964919,330416,0,884340,242811,0,1281507,382410,0,1017128,287782
2,2017,'390720990',401,  ,KG,0,370042,66373,0,40100,7719,0,0,0,0,83560,15640,0,181852,31634,0,8560,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,2907,0,0,0,0,39970,6985
2,2017,'390720990',551,  ,KG,0,400,556,0,0,0,0,0,0,0,0,0,0,400,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390720990',601,  ,KG,0,2657370,379635,0,368340,58567,0,109440,18213,0,630,218,0,417110,55999,0,508280,68666,0,840,271,0,145840,19603,0,384780,53239,0,232720,30940,0,1290,745,0,251620,36837,0,236480,36337
2,2017,'390730010',103,  ,KG,0,2753365,1112479,0,305590,124615,0,128170,44258,0,233220,85193,0,234230,88466,0,288495,116559,0,226130,82765,0,226910,86584,0,184510,80603,0,136640,53242,0,299980,135374,0,232390,87392,0,257100,127428
2,2017,'390730010',105,  ,KG,0,1611435,584967,0,164460,55834,0,61054,22561,0,229025,66352,0,137945,40045,0,104850,38885,0,140810,43698,0,120000,43384,0,90445,30405,0,144510,76302,0,128795,75125,0,132501,47387,0,157040,44989
2,2017,'390730010',106,  ,KG,0,3047815,952750,0,217695,75584,0,299095,85247,0,232825,76063,0,246400,71396,0,277750,85410,0,263165,85348,0,290515,87302,0,176120,55329,0,236925,72619,0,186125,61244,0,299760,94112,0,321440,103096
2,2017,'390730010',110,  ,KG,0,33810,19141,0,1127,1502,0,1287,982,0,1603,1391,0,0,0,0,2524,1340,0,309,297,0,5713,2717,0,1301,1253,0,10753,4612,0,2557,1501,0,2606,1339,0,4030,2207
2,2017,'390730010',111,  ,KG,0,355868,140885,0,29005,9177,0,32732,12105,0,30600,8656,0,46002,21812,0,31370,10920,0,10800,4676,0,43381,15146,0,15660,6183,0,37190,16038,0,9821,5364,0,28270,10193,0,41037,20615
2,2017,'390730010',112,  ,KG,0,203420,153134,0,16755,12763,0,10455,7793,0,16830,12692,0,11235,8401,0,22955,16850,0,17835,13600,0,18045,13752,0,16845,12568,0,16950,12650,0,17565,13201,0,18045,13733,0,19905,15131
2,2017,'390730010',113,  ,KG,0,2457855,2896410,0,176251,199540,0,186698,217225,0,236113,279789,0,191990,230312,0,157691,182164,0,253711,308442,0,179180,211633,0,206868,241847,0,231547,269455,0,222152,262980,0,221899,263468,0,193755,229555
2,2017,'390730010',117,  ,KG,0,744890,407659,0,74800,39411,0,86175,45398,0,36500,19227,0,42875,22943,0,48025,26262,0,41000,22421,0,85750,46889,0,43490,24730,0,66775,36511,0,59875,33368,0,78850,44703,0,80775,45796
2,2017,'390730010',118,  ,KG,0,140000,92718,0,12000,8601,0,24000,16655,0,0,0,0,12000,8133,0,28000,17568,0,36000,24338,0,0,0,0,16000,9391,0,12000,8032,0,0,0,0,0,0,0,0,0
2,2017,'390730010',123,  ,KG,0,4020,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4020,1586,0,0,0,0,0,0
2,2017,'390730010',143,  ,KG,0,263925,135459,0,30000,14150,0,18000,7830,0,6000,3240,0,20000,8700,0,30000,14150,0,55925,34427,0,33000,16142,0,60000,30740,0,6000,3600,0,0,0,0,0,0,0,5000,2480
2,2017,'390730010',204,  ,KG,0,267,753,0,0,0,0,0,0,0,0,0,0,72,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,497
2,2017,'390730010',213,  ,KG,0,326092,79011,0,36000,8872,0,1180,550,0,18000,4493,0,0,0,0,18000,4395,0,72000,17125,0,36912,9314,0,36000,8362,0,36000,8484,0,36000,8729,0,36000,8687,0,0,0
2,2017,'390730010',215,  ,KG,0,490,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,1877,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390730010',220,  ,KG,0,45938,26390,0,144,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14050,8176,0,244,266,0,0,0,0,0,0,0,13500,7643,0,18000,10095
2,2017,'390730010',302,  ,KG,0,1538,11167,0,362,2348,0,0,0,0,0,0,0,0,0,0,181,1109,0,272,1701,0,0,0,0,0,0,0,0,0,0,450,3753,0,273,2256,0,0,0
2,2017,'390730010',304,  ,KG,0,185231,99492,0,2509,6004,0,18843,7003,0,22688,15777,0,37382,12803,0,683,4121,0,18340,4928,0,19751,8586,0,18692,8139,0,3070,3480,0,18933,7036,0,21698,11204,0,2642,10411
2,2017,'390730010',305,  ,KG,0,145,13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390730090',103,  ,KG,0,13823443,3541459,0,970435,251826,0,1011390,245790,0,1003840,247761,0,862117,217862,0,986500,260352,0,1163467,283656,0,1292106,315861,0,1213847,294386,0,1219860,298804,0,1064110,272758,0,1481940,406299,0,1553831,446104
2,2017,'390730090',105,  ,KG,0,9987317,2455635,0,956739,195678,0,497169,118279,0,957580,200756,0,694975,161641,0,997750,232850,0,1316305,302644,0,1107010,251937,0,887566,218314,0,822363,217954,0,677282,181984,0,598079,209418,0,474499,164180
2,2017,'390730090',106,  ,KG,0,9106264,2210583,0,606262,145876,0,621545,143765,0,723392,173423,0,792046,190706,0,663377,157788,0,836057,191713,0,819333,190403,0,769204,176455,0,726621,169469,0,703965,171286,0,843840,219731,0,1000622,279968
2,2017,'390730090',111,  ,KG,0,638686,153918,0,63960,14118,0,24300,6476,0,49570,11880,0,48480,11054,0,40070,9554,0,122930,30034,0,36440,8534,0,69705,16579,0,65165,15618,0,32580,7655,0,27286,6539,0,58200,15877
2,2017,'390730090',112,  ,KG,0,1842,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,534,0,242,1127
2,2017,'390730090',113,  ,KG,0,150,776,0,150,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,0
2,2017,'390730090',137,  ,KG,0,200,321,0,200,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390730090',204,  ,KG,0,3818,31161,0,899,7184,0,153,1537,0,74,820,0,347,3127,0,127,1240,0,247,1716,0,392,4174,0,314,1773,0,267,2451,0,123,1240,0,231,2090,0,644,3809
2,2017,'390730090',205,  ,KG,0,10048,22198,0,300,942,0,1474,2427,0,951,2004,0,1987,4104,0,264,1744,0,2403,5647,0,705,1215,0,924,2453,0,0,0,0,0,0,0,1040,1662,0,0,0
2,2017,'390730090',206,  ,KG,0,68030,53701,0,27,227,0,0,0,0,0,0,0,27,220,0,0,0,0,435,777,0,11685,9695,0,12306,9313,0,12306,9189,0,5842,4773,0,13379,9821,0,12023,9686
2,2017,'390730090',207,  ,KG,0,38165,25649,0,18000,3794,0,300,3136,0,450,4705,0,0,0,0,450,440,0,280,510,0,15300,4194,0,0,0,0,2240,2694,0,0,0,0,0,0,0,1145,6176
2,2017,'390730090',208,  ,KG,0,1631,2501,0,0,0,0,801,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,1367,0,200,292,0,0,0,0,0,0
2,2017,'390730090',210,  ,KG,0,1615,2846,0,306,210,0,200,211,0,0,0,0,0,0,0,0,0,0,220,318,0,200,299,0,0,0,0,689,1808,0,0,0,0,0,0,0,0,0
2,2017,'390730090',213,  ,KG,0,548298,268550,0,40680,34728,0,34683,16804,0,58517,24638,0,6040,3135,0,56747,22345,0,75968,43870,0,45416,21404,0,53578,22022,0,3831,6376,0,129176,47753,0,34132,16213,0,9530,9262
2,2017,'390730090',215,  ,KG,0,69743,54933,0,4120,3073,0,6845,3665,0,600,914,0,14535,12845,0,13400,9550,0,7880,4394,0,2760,2272,0,5030,3572,0,4020,2879,0,5925,3676,0,4466,7529,0,162,564
2,2017,'390730090',220,  ,KG,0,394,3359,0,0,0,0,0,0,0,10,1760,0,0,0,0,0,0,0,203,1135,0,76,219,0,0,0,0,0,0,0,105,245,0,0,0,0,0,0
2,2017,'390730090',225,  ,KG,0,18000,8841,0,0,0,0,0,0,0,4200,1365,0,0,0,0,0,0,0,4200,1337,0,2420,2690,0,0,0,0,880,1158,0,0,0,0,0,0,0,6300,2291
2,2017,'390730090',242,  ,KG,0,900,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,588,0,0,0,0,0,0
2,2017,'390730090',245,  ,KG,0,19620,4078,0,0,0,0,0,0,0,19620,4078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390730090',302,  ,KG,0,14401,77483,0,1263,6409,0,909,4570,0,1399,7263,0,1263,6333,0,1379,6493,0,1399,6658,0,1399,7893,0,1031,6092,0,434,2513,0,1379,8340,0,1086,6333,0,1460,8586
2,2017,'390730090',304,  ,KG,0,5454824,1806705,0,303847,143291,0,820914,205954,0,583727,162748,0,271718,100597,0,475927,137425,0,679728,221482,0,145039,64375,0,305707,148472,0,490310,136292,0,811419,256332,0,226431,110848,0,340057,118889
2,2017,'390730090',305,  ,KG,0,57,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,4,235,0,0,0,0,0,0,0,27,604,0,22,404,0,0,0,0,0,0,0,4,236
2,2017,'390740100',103,  ,KG,0,264000,76822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264000,76822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390740100',105,  ,KG,0,1850,2128,0,1250,1813,0,0,0,0,0,0,0,600,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390740100',304,  ,KG,0,425175,210767,0,5000,2813,0,36000,28034,0,0,0,0,18000,13661,0,18000,13736,0,42000,31887,0,74000,34867,0,56000,20781,0,18000,13449,0,56000,21164,0,83175,26725,0,19000,3650
2,2017,'390740900',103,  ,KG,0,19750787,4613615,0,1699900,356063,0,1724711,371327,0,1836725,423233,0,1533700,355953,0,1129550,271892,0,1675325,398523,0,2383557,577952,0,1490900,334792,0,1542450,340392,0,1371144,320535,0,1534425,378569,0,1828400,484384
2,2017,'390740900',105,  ,KG,0,17842105,4499428,0,1291260,313689,0,1058050,250314,0,1476955,366080,0,1441739,387695,0,1679195,443378,0,1991095,515235,0,1817025,453668,0,1320100,323765,0,1757116,445054,0,1230605,291423,0,1666175,424363,0,1112790,284764
2,2017,'390740900',106,  ,KG,0,12101977,3486577,0,1278950,366524,0,602187,170402,0,886000,253810,0,1232200,359847,0,1256000,372591,0,907450,242536,0,1340940,356845,0,1375800,382423,0,939000,248940,0,551450,191279,0,1141950,338999,0,590050,202381
2,2017,'390740900',110,  ,KG,0,1400,1033,0,0,0,0,0,0,0,1000,593,0,0,0,0,0,0,0,400,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390740900',111,  ,KG,0,22494579,5564064,0,1974755,458575,0,1770755,452498,0,1918150,453019,0,1366185,337057,0,1965725,460670,0,2525260,629999,0,1768970,447547,0,1848400,468437,0,2234037,559194,0,1932625,476004,0,1735900,444724,0,1453817,376340
2,2017,'390740900',112,  ,KG,0,2478861,683417,0,140466,40932,0,214975,61155,0,465625,127526,0,112175,31789,0,157200,42272,0,191440,52358,0,211225,57661,0,157000,42284,0,207075,55292,0,164475,45075,0,350080,97739,0,107125,29334
2,2017,'390740900',113,  ,KG,0,196178,131731,0,16279,11145,0,4240,3456,0,28395,19887,0,21312,14712,0,21831,13939,0,22485,16048,0,8916,6060,0,12620,7253,0,10250,6466,0,13400,8275,0,32725,21615,0,3725,2875
2,2017,'390740900',117,  ,KG,0,16000,7230,0,15000,6428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,802,0,0,0,0,0,0,0,0,0
2,2017,'390740900',118,  ,KG,0,101400,17010,0,0,0,0,0,0,0,0,0,0,25200,3839,0,0,0,0,0,0,0,0,0,0,50400,8354,0,0,0,0,25200,4227,0,600,590,0,0,0
2,2017,'390740900',123,  ,KG,0,525,213,0,0,0,0,0,0,0,0,0,0,0,0,0,525,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390740900',137,  ,KG,0,649500,162372,0,121500,28825,0,0,0,0,72000,17865,0,144000,36571,0,144000,36475,0,0,0,0,72000,17919,0,96000,24717,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390740900',207,  ,KG,0,622511,167777,0,14225,4113,0,87061,23897,0,59120,16813,0,100530,23999,0,27925,7599,0,59000,14204,0,16655,4689,0,98005,23959,0,15500,4135,0,45300,15520,0,63665,16386,0,35525,12463
2,2017,'390740900',208,  ,KG,0,1190658,514198,0,59900,33955,0,74550,31427,0,197958,81611,0,63050,35309,0,268400,91603,0,7500,11850,0,25400,29226,0,76525,47255,0,144250,48523,0,78050,27528,0,192725,71880,0,2350,4031
2,2017,'390740900',213,  ,KG,0,829670,270208,0,30350,10239,0,150800,43625,0,52800,18538,0,51000,17327,0,31000,11090,0,60600,20364,0,20230,7076,0,164990,49666,0,57525,26065,0,70925,21622,0,111000,35116,0,28450,9480
2,2017,'390740900',218,  ,KG,0,8952474,1959214,0,968982,210525,0,972180,207982,0,1390120,319853,0,1141865,237062,0,442647,95165,0,397200,77418,0,678842,149104,0,242000,48035,0,482165,114303,0,1130280,259131,0,639903,140952,0,466290,99684
2,2017,'390740900',220,  ,KG,0,2657,1644,0,2645,1417,0,12,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390740900',227,  ,KG,0,1800,1076,0,0,0,0,800,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,659,0,0,0,0,0,0,0,0,0
2,2017,'390740900',302,  ,KG,0,33275,10017,0,525,276,0,0,0,0,7125,2197,0,4775,1435,0,1950,569,0,975,291,0,2100,636,0,0,0,0,6825,1885,0,3175,967,0,2950,955,0,2875,806
2,2017,'390740900',304,  ,KG,0,10453465,2595204,0,1053570,258365,0,1463065,354100,0,1346673,332978,0,738491,174169,0,902360,231722,0,493592,127280,0,391139,97499,0,320063,76819,0,1095375,263377,0,836803,211588,0,973054,244366,0,839280,222941
2,2017,'390740900',305,  ,KG,0,1080,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390740900',410,  ,KG,0,600,755,0,300,319,0,0,0,0,0,0,0,0,0,0,0,0,0,300,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390750090',105,  ,KG,0,27880,11315,0,3600,1427,0,8440,4284,0,0,0,0,720,267,0,720,266,0,2640,899,0,1440,536,0,2240,759,0,2240,746,0,1440,542,0,2960,1051,0,1440,538
2,2017,'390750090',106,  ,KG,0,217222,66769,0,21600,5360,0,11600,2503,0,14202,3055,0,0,0,0,0,0,0,0,0,0,56000,23458,0,21600,4492,0,12020,3086,0,52200,18645,0,8000,2120,0,20000,4050
2,2017,'390750090',110,  ,KG,0,3616,1348,0,0,0,0,0,0,0,960,394,0,0,0,0,0,0,0,1808,668,0,0,0,0,0,0,0,0,0,0,848,286,0,0,0,0,0,0
2,2017,'390750090',118,  ,KG,0,186800,50129,0,16900,4925,0,30400,8148,0,28000,7358,0,0,0,0,23000,6163,0,29200,7672,0,0,0,0,0,0,0,29700,7846,0,0,0,0,29600,8017,0,0,0
2,2017,'390750090',208,  ,KG,0,22800,7358,0,22800,7358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390750090',210,  ,KG,0,123,541,0,0,0,0,0,0,0,0,0,0,52,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,273,0,0,0
2,2017,'390750090',213,  ,KG,0,16830,12875,0,960,1457,0,0,0,0,320,503,0,0,0,0,960,1448,0,160,247,0,4190,2209,0,160,247,0,960,1553,0,960,1818,0,8160,3393,0,0,0
2,2017,'390750090',215,  ,KG,0,650,522,0,0,0,0,0,0,0,0,0,0,0,0,0,400,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,209,0,0,0
2,2017,'390750090',218,  ,KG,0,2470,2684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,1004,0,1520,1680,0,0,0
2,2017,'390750090',225,  ,KG,0,41820,27514,0,800,238,0,0,0,0,17220,6526,0,840,2367,0,0,0,0,840,2403,0,2440,3128,0,15200,6395,0,2440,3254,0,0,0,0,0,0,0,2040,3203
2,2017,'390750090',304,  ,KG,0,1048,1007,0,0,0,0,0,0,0,0,0,0,48,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,405,0,400,304
2,2017,'390750090',601,  ,KG,0,4640,2690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2640,1781,0,0,0,0,0,0,0,2000,909,0,0,0,0,0,0,0,0,0
2,2017,'390761000',103,  ,KG,0,32949025,4568611,0,2374870,331274,0,3048895,395855,0,2344350,346454,0,2389290,332034,0,3001850,433244,0,2989050,446219,0,1969160,278119,0,2808040,360054,0,3462330,464229,0,2519090,340724,0,3136640,432104,0,2905460,408301
2,2017,'390761000',105,  ,KG,0,339542282,37883269,0,36379096,3934567,0,30555664,3356822,0,33116077,3774372,0,37729206,4247680,0,43112215,4873029,0,62363031,6922771,0,37763253,4206411,0,42871552,4727474,0,6758564,778310,0,1413442,152950,0,4779334,576977,0,2700848,331906
2,2017,'390761000',106,  ,KG,0,271864539,32157127,0,16499179,1893028,0,12847100,1510575,0,23347950,2830646,0,16080750,1910667,0,20032400,2368352,0,26691700,3042053,0,28605400,3304541,0,23848400,2752493,0,25873000,2998656,0,25589400,3038728,0,26819500,3336440,0,25629760,3170948
2,2017,'390761000',110,  ,KG,0,6654900,789520,0,126000,13851,0,168000,19749,0,128100,15773,0,205800,24915,0,189000,21812,0,294000,32950,0,273000,30887,0,210000,23759,0,420000,47664,0,2310000,275389,0,1554000,188962,0,777000,93809
2,2017,'390761000',111,  ,KG,0,135162763,15977715,0,7327530,831159,0,6980280,806665,0,10514280,1267212,0,8869690,1051989,0,12465890,1489646,0,12439840,1445072,0,10452530,1220344,0,12333750,1395739,0,9169899,1045046,0,15252300,1800131,0,12472085,1537912,0,16884689,2086800
2,2017,'390761000',113,  ,KG,0,10649250,1279959,0,21000,2260,0,105500,11624,0,241500,30898,0,143950,21902,0,147500,16237,0,59975,12028,0,479475,55941,0,332450,41139,0,1151950,151918,0,2247000,253810,0,3349500,394138,0,2369450,288064
2,2017,'390761000',117,  ,KG,0,1229295,114128,0,0,0,0,0,0,0,118440,11142,0,222280,20492,0,198676,18524,0,220694,19857,0,172963,16295,0,172036,16295,0,124206,11523,0,0,0,0,0,0,0,0,0
2,2017,'390761000',118,  ,KG,0,42632263,5180804,0,3419995,411706,0,2661400,317749,0,3445000,437105,0,2205000,275190,0,4631000,556604,0,4184000,480520,0,5354000,621892,0,2540000,290764,0,2785000,326019,0,3655000,452693,0,3830108,493054,0,3921760,517508
2,2017,'390761000',123,  ,KG,0,10676880,1241749,0,126000,12688,0,21000,2148,0,21000,2359,0,0,0,0,86300,9923,0,252000,26853,0,105000,11534,0,25600,2599,0,168000,17600,0,1176000,135185,0,2962980,343087,0,5733000,677773
2,2017,'390761000',205,  ,KG,0,2500,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,450,0,0,0
2,2017,'390761000',207,  ,KG,0,106650,32090,0,9150,2585,0,0,0,0,9725,3008,0,6250,1933,0,12675,3811,0,10100,3079,0,27500,8124,0,6525,1955,0,6825,2041,0,6175,1874,0,6350,1911,0,5375,1769
2,2017,'390761000',210,  ,KG,0,2811,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,504,0,0,0,0,811,332,0,0,0,0,0,0
2,2017,'390761000',218,  ,KG,0,2000,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390761000',220,  ,KG,0,30000,5722,0,10000,2039,0,0,0,0,20000,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390761000',223,  ,KG,0,2454,875,0,0,0,0,1204,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,360,0,0,0,0,0,0
2,2017,'390761000',225,  ,KG,0,2063,679,0,0,0,0,0,0,0,2063,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390761000',304,  ,KG,0,376799,142229,0,48041,14476,0,65229,23223,0,57135,19993,0,3660,732,0,0,0,0,71061,28081,0,22962,14660,0,34752,13478,0,28,595,0,48721,19229,0,25210,7762,0,0,0
2,2017,'390761000',305,  ,KG,0,29607,5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,722,0,2003,517,0,0,0,0,0,0,0,0,0,0,24004,4575
2,2017,'390761000',410,  ,KG,0,2481,1607,0,976,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,918,0,0,0,0,0,0
2,2017,'390769000',103,  ,KG,0,24690413,3076312,0,1979295,241798,0,1848450,234484,0,2850900,362880,0,1888350,240737,0,1900730,228383,0,1636550,189292,0,1852300,218295,0,1900025,222329,0,2208025,269323,0,2118575,268463,0,2174033,293405,0,2333180,306923
2,2017,'390769000',105,  ,KG,0,44484848,5541590,0,4594716,815153,0,3958250,541808,0,4624432,562007,0,5841270,685057,0,3038770,340770,0,3843060,419186,0,5066400,570677,0,3133050,353376,0,2425700,284999,0,2526600,302234,0,2921000,364176,0,2511600,302147
2,2017,'390769000',106,  ,KG,0,43882236,5036503,0,3045883,330351,0,2585297,307641,0,4078280,479742,0,2626153,305514,0,3321448,383561,0,4158300,450880,0,3823400,411334,0,3060390,340939,0,3754420,415383,0,5375945,633330,0,3904570,485764,0,4148150,492064
2,2017,'390769000',110,  ,KG,0,42000,4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42000,4779,0,0,0,0,0,0,0,0,0
2,2017,'390769000',111,  ,KG,0,16122870,2153176,0,1412800,177263,0,1182000,151166,0,988000,131318,0,1635000,224039,0,1240000,168585,0,1035200,149557,0,1684000,231043,0,1737600,231743,0,1346600,174948,0,1443800,194621,0,896670,117697,0,1521200,201196
2,2017,'390769000',113,  ,KG,0,10192475,2459906,0,596000,134079,0,717000,161143,0,527475,122409,0,850000,189938,0,1021000,253170,0,952000,219886,0,901000,221219,0,1124000,277784,0,867000,223551,0,1481000,361155,0,765000,190460,0,391000,105112
2,2017,'390769000',118,  ,KG,0,13389800,1609718,0,2024600,240749,0,1040000,127341,0,1220000,159236,0,2100000,256060,0,940000,108514,0,640000,74799,0,840000,93709,0,640000,73573,0,765200,89246,0,1020000,122518,0,1120000,137046,0,1040000,126927
2,2017,'390769000',123,  ,KG,0,1015300,111777,0,0,0,0,0,0,0,504000,55257,0,3300,763,0,504000,54164,0,0,0,0,0,0,0,4000,1593,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390769000',203,  ,KG,0,924,428,0,0,0,0,0,0,0,924,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'390769000',207,  ,KG,0,15000,5625,0,10000,2780,0,0,0,0,3000,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1138,0,0,0,0,0,0
2,2017,'390769000',210,  ,KG,0,680,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
