Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'730490040',110,  ,KG,0,130235,24385,0,8789,1657,0,9518,1747,0,13710,2556,0,8527,1551,0,18952,3298,0,11837,1958,0,10099,1824,0,5246,976,0,17387,3072,0,7221,2251,0,9962,1859,0,8987,1636
2,2017,'730490040',111,  ,KG,0,50787,7483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,203,0,0,0,0,0,0,0,5020,984,0,23379,3215,0,16952,2510,0,4204,571
2,2017,'730490040',118,  ,KG,0,362,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,415,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730490040',147,  ,KG,0,12800,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730490040',203,  ,KG,0,599,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,284,0,0,0,0,0,0
2,2017,'730490040',204,  ,KG,0,40,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,447,0,7,365,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730490040',205,  ,KG,0,55,2166,0,0,676,0,0,0,0,0,0,0,0,0,0,20,357,0,0,0,0,0,0,0,0,0,0,0,0,0,25,929,0,0,0,0,10,204
2,2017,'730490040',208,  ,KG,0,393642,165423,0,21595,9302,0,25252,8858,0,24583,9977,0,56116,21873,0,0,0,0,56750,19939,0,20005,8709,0,16795,8241,0,35942,16068,0,64992,32967,0,22148,10780,0,49464,18709
2,2017,'730490040',210,  ,KG,0,2196,1125,0,0,0,0,416,439,0,0,0,0,0,0,0,0,0,0,1780,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730490040',213,  ,KG,0,6443,2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6155,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,669
2,2017,'730490040',215,  ,KG,0,771,680,0,0,0,0,310,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,395,0,0,0,0,0,0
2,2017,'730490040',220,  ,KG,0,2300,908,0,0,0,0,0,0,0,1900,658,0,0,0,0,0,0,0,0,0,0,0,0,0,400,250,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730490040',222,  ,KG,0,512,1522,0,512,1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730490040',304,  ,KG,0,30063,16649,0,2514,3418,0,4413,1127,0,3799,966,0,2896,728,0,4353,4126,0,2058,842,0,0,0,0,1638,1356,0,3238,1480,0,1204,1483,0,2144,688,0,1806,435
2,2017,'730511020',103,  ,KG,0,752,3732,0,0,0,0,0,0,0,48,202,0,49,252,0,56,252,0,160,669,0,215,1348,0,0,0,0,224,1009,0,0,0,0,0,0,0,0,0
2,2017,'730512020',103,  ,KG,0,9530,4465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9530,4465
2,2017,'730512020',105,  ,KG,0,125757,28145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125757,28145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730512020',223,  ,KG,0,329,824,0,0,0,0,164,398,0,165,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730519020',105,  ,KG,0,2400,2753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,2753,0,0,0,0,0,0,0,0,0
2,2017,'730519020',110,  ,KG,0,14346,8839,0,14346,8839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730520020',220,  ,KG,0,18239,11872,0,16999,10991,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730531010',103,  ,KG,0,70062,30832,0,0,0,0,0,0,0,4527,3548,0,6668,1876,0,47866,20590,0,0,0,0,11001,4818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730531010',105,  ,KG,0,1599,2974,0,0,0,0,1599,2974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730531010',213,  ,KG,0,12323,68786,0,0,0,0,12323,68786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730531010',304,  ,KG,0,5580,7226,0,0,0,0,0,0,0,5580,7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730531020',103,  ,KG,0,439769,91404,0,0,0,0,1412,680,0,0,0,0,0,0,0,152944,24814,0,12100,1417,0,43668,3815,0,71402,40431,0,23541,1616,0,10270,893,0,124432,17738,0,0,0
2,2017,'730531020',105,  ,KG,0,111645,45653,0,35900,23054,0,6000,2421,0,5928,2824,0,0,0,0,0,0,0,40201,11865,0,12008,2442,0,9328,1897,0,0,0,0,0,0,0,1530,532,0,750,618
2,2017,'730531020',106,  ,KG,0,48837,14626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20693,1806,0,0,0,0,10700,4610,0,16050,7988,0,0,0,0,0,0,0,1394,222
2,2017,'730531020',137,  ,KG,0,80600,64698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80600,64698
2,2017,'730539010',105,  ,KG,0,67290,16350,0,0,0,0,67290,16350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730539020',103,  ,KG,0,474273,72037,0,0,0,0,7027,625,0,87350,36531,0,322860,29702,0,0,0,0,12350,1677,0,0,0,0,0,0,0,28536,2529,0,0,0,0,0,0,0,16150,973
2,2017,'730539020',105,  ,KG,0,12041,5242,0,0,0,0,0,0,0,9900,4837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141,405,0,0,0
2,2017,'730539020',110,  ,KG,0,2376902,248425,0,0,0,0,0,0,0,0,0,0,16840,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,3840,549,0,1176012,117160,0,0,0,0,1180210,129060
2,2017,'730539020',112,  ,KG,0,2712,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712,2187,0,0,0,0,0,0,0,0,0
2,2017,'730590010',105,  ,KG,0,28942,8537,0,6424,1958,0,0,0,0,0,0,0,0,0,0,220,381,0,0,0,0,0,0,0,0,0,0,0,0,0,22200,5823,0,0,0,0,98,375
2,2017,'730590020',106,  ,KG,0,346,3796,0,0,0,0,35,345,0,0,0,0,0,0,0,0,0,0,0,0,0,19,307,0,37,262,0,36,296,0,153,1573,0,66,1013,0,0,0
2,2017,'730590020',220,  ,KG,0,4106,906,0,0,0,0,0,0,0,4106,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730590020',410,  ,KG,0,505,631,0,0,0,0,0,0,0,505,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730611000',103,  ,KG,0,2535,4811,0,0,0,0,0,0,0,0,0,0,660,1993,0,0,0,0,660,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,825
2,2017,'730611000',105,  ,KG,0,860,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,333,0,0,0,0,0,0,0,0,0,0,0,0,0,320,225,0,0,0
2,2017,'730611000',203,  ,KG,0,68,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,248,0,0,0
2,2017,'730611000',204,  ,KG,0,130,313,0,0,0,0,130,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730611000',210,  ,KG,0,165,522,0,0,0,0,165,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730611000',304,  ,KG,0,528,4572,0,0,0,0,150,697,0,8,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,812,0,280,2655
2,2017,'730619100',117,  ,KG,0,309,2019,0,0,0,0,28,356,0,281,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730619900',103,  ,KG,0,13519,1683,0,0,0,0,0,0,0,0,0,0,9499,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4020,776
2,2017,'730619900',105,  ,KG,0,1812,712,0,0,0,0,1812,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730619900',117,  ,KG,0,210,1377,0,57,358,0,153,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730619900',213,  ,KG,0,9,299,0,0,0,0,0,0,0,9,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730619900',304,  ,KG,0,10,268,0,0,0,0,0,0,0,10,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730621000',103,  ,KG,0,208,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,299,0,70,203,0,58,265
2,2017,'730621000',304,  ,KG,0,106,314,0,106,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730629100',205,  ,KG,0,4655,1806,0,0,0,0,4655,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730629100',302,  ,KG,0,1515,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730629900',302,  ,KG,0,263,720,0,0,0,0,0,0,0,0,0,0,258,493,0,0,0,0,5,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730629900',304,  ,KG,0,10321,269059,0,0,0,0,10295,268846,0,0,0,0,0,0,0,0,0,0,26,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630011',103,  ,KG,0,1991681,190114,0,420321,35712,0,150126,13566,0,314613,26582,0,165364,15378,0,120463,12371,0,113654,11873,0,41365,7463,0,125480,13145,0,91664,9372,0,237272,23250,0,28795,3524,0,182564,17878
2,2017,'730630011',105,  ,KG,0,112286,50374,0,10346,5143,0,2100,733,0,13963,6720,0,4116,1555,0,532,444,0,1820,701,0,10753,4828,0,25758,9507,0,369,265,0,7961,4346,0,2175,936,0,32393,15196
2,2017,'730630011',106,  ,KG,0,109831,11288,0,0,0,0,44696,4204,0,0,0,0,0,0,0,0,0,0,1575,570,0,0,0,0,0,0,0,0,0,0,0,0,0,38769,3973,0,24791,2541
2,2017,'730630011',110,  ,KG,0,952565,88702,0,21759,2038,0,197414,18134,0,33707,2756,0,33707,2705,0,33707,2883,0,130237,12490,0,96941,8913,0,46777,4195,0,137365,11930,0,20153,1746,0,90109,8960,0,110689,11952
2,2017,'730630011',123,  ,KG,0,20951,1945,0,0,0,0,0,0,0,0,0,0,0,0,0,20951,1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630011',205,  ,KG,0,160,466,0,160,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630011',220,  ,KG,0,2409,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2409,567,0,0,0,0,0,0,0,0,0
2,2017,'730630011',225,  ,KG,0,2000,327,0,2000,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630019',103,  ,KG,0,9355603,796413,0,1286923,101282,0,929890,67908,0,841056,61483,0,963340,87284,0,950310,82222,0,577546,52683,0,505629,48432,0,522458,46329,0,295200,27462,0,662502,58416,0,785583,67678,0,1035166,95234
2,2017,'730630019',105,  ,KG,0,792020,93314,0,268147,25883,0,0,0,0,113483,12288,0,102646,10560,0,40262,4780,0,40395,4901,0,20844,2756,0,26105,4089,0,21321,3141,0,26226,5752,0,46858,6485,0,85733,12679
2,2017,'730630019',106,  ,KG,0,303027,69750,0,24942,5048,0,27274,5095,0,2402,1147,0,22557,5538,0,49251,5462,0,19905,6767,0,13247,2752,0,37288,10045,0,46847,13638,0,20365,5689,0,16157,3396,0,22792,5173
2,2017,'730630019',110,  ,KG,0,235216,21349,0,0,0,0,0,0,0,26165,2307,0,26165,2264,0,26165,2402,0,22923,2090,0,0,0,0,28786,2632,0,28786,2601,0,28786,2691,0,36890,3481,0,10550,881
2,2017,'730630019',111,  ,KG,0,1264,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,367,0,0,0,0,0,0
2,2017,'730630019',123,  ,KG,0,840,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,393,0,0,0
2,2017,'730630019',210,  ,KG,0,541,2289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,267,0,503,2022,0,0,0,0,0,0
2,2017,'730630019',213,  ,KG,0,20956,27729,0,6456,6043,0,0,0,0,851,1723,0,2073,2576,0,644,1264,0,1277,1444,0,57,429,0,1669,3867,0,0,0,0,1310,3263,0,6619,7120,0,0,0
2,2017,'730630019',220,  ,KG,0,10320,3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10320,3602,0,0,0
2,2017,'730630019',304,  ,KG,0,64556,28893,0,57402,14884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,499,0,4375,12847,0,0,0,0,0,0,0,2419,663
2,2017,'730630019',601,  ,KG,0,99,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,286,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630021',103,  ,KG,0,40879413,3630977,0,4555121,355198,0,2431957,196468,0,3675008,330615,0,2580270,227396,0,2195123,197521,0,2620587,244261,0,4660307,422240,0,2591842,224703,0,4240728,384909,0,2906446,263486,0,4737052,435276,0,3684972,348904
2,2017,'730630021',105,  ,KG,0,2247095,191965,0,219047,18082,0,118695,9461,0,241592,19224,0,49018,4278,0,259167,24480,0,158310,13655,0,169618,16048,0,356681,30163,0,124528,9395,0,96290,10184,0,383247,29260,0,70902,7735
2,2017,'730630021',106,  ,KG,0,103055,8279,0,46931,3750,0,56124,4529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630021',110,  ,KG,0,67658,8671,0,0,0,0,57215,7876,0,0,0,0,0,0,0,0,0,0,0,0,0,10443,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630021',123,  ,KG,0,41025,3117,0,0,0,0,0,0,0,41025,3117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630029',103,  ,KG,0,38478558,3017768,0,5834978,410542,0,2203225,154318,0,4127765,309624,0,1496020,113359,0,3535717,290704,0,2295317,202015,0,2029659,170955,0,3913633,303062,0,2620942,218553,0,3380077,270290,0,3812221,301413,0,3229004,272933
2,2017,'730630029',105,  ,KG,0,7511348,610854,0,782041,64966,0,429626,29008,0,539200,47404,0,409420,30216,0,967217,74376,0,436858,38607,0,687353,55058,0,994008,80075,0,518039,41350,0,595625,50346,0,551704,47111,0,600257,52337
2,2017,'730630029',106,  ,KG,0,2435520,180216,0,460187,32952,0,23144,1588,0,364989,25873,0,91441,6248,0,210394,15941,0,180642,12164,0,294231,21723,0,140784,11509,0,172821,12466,0,40878,3504,0,456009,36248,0,0,0
2,2017,'730630029',110,  ,KG,0,119018,10646,0,0,0,0,33600,3011,0,0,0,0,13881,1270,0,0,0,0,0,0,0,0,0,0,19754,1552,0,0,0,0,0,0,0,51783,4813,0,0,0
2,2017,'730630029',111,  ,KG,0,17997,1711,0,0,0,0,17997,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630029',123,  ,KG,0,782,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630029',220,  ,KG,0,170,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,201,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630029',304,  ,KG,0,23,314,0,0,0,0,0,0,0,23,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630090',103,  ,KG,0,8765106,963196,0,756392,79987,0,692887,71438,0,1165611,112644,0,724364,85483,0,744356,78810,0,697265,88900,0,565386,64532,0,776879,94690,0,538120,57474,0,650906,75621,0,613619,68029,0,839321,85588
2,2017,'730630090',105,  ,KG,0,2529779,542565,0,307403,62848,0,130813,27779,0,243493,48744,0,248085,68345,0,348863,78883,0,289212,58177,0,243566,55211,0,121887,26163,0,212296,37671,0,108986,23227,0,143532,29266,0,131643,26251
2,2017,'730630090',106,  ,KG,0,4385451,665717,0,336736,48749,0,300605,43669,0,431803,69801,0,404252,55474,0,362973,56542,0,359903,54528,0,450559,67937,0,280252,44202,0,429461,63273,0,401128,60307,0,312608,52605,0,315171,48630
2,2017,'730630090',110,  ,KG,0,4292439,520023,0,391736,45186,0,314841,32442,0,276217,39831,0,262994,30828,0,514733,64008,0,309553,38214,0,505668,65639,0,453671,57381,0,254147,25557,0,367492,48873,0,337664,35750,0,303723,36314
2,2017,'730630090',111,  ,KG,0,7449175,1037831,0,403169,50609,0,700294,95180,0,508777,69292,0,413970,55344,0,648363,85426,0,603638,79801,0,763210,105341,0,630461,90424,0,757842,111910,0,669169,95141,0,559718,85535,0,790564,113828
2,2017,'730630090',113,  ,KG,0,2088,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630090',117,  ,KG,0,31068,6093,0,0,0,0,0,0,0,13748,2686,0,0,0,0,0,0,0,0,0,0,17320,3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630090',118,  ,KG,0,288174,56916,0,18396,3357,0,36795,7648,0,18303,3672,0,72513,13679,0,36516,7491,0,18288,3594,0,302,265,0,18032,3419,0,12249,1800,0,36516,7765,0,1672,614,0,18592,3612
2,2017,'730630090',123,  ,KG,0,110891,61432,0,0,0,0,0,0,0,0,0,0,0,0,0,8835,4863,0,17551,9806,0,14859,8237,0,14534,8358,0,14140,7896,0,12227,6873,0,14002,7494,0,14743,7905
2,2017,'730630090',204,  ,KG,0,1020,1394,0,0,0,0,0,0,0,0,0,0,330,332,0,0,0,0,0,0,0,0,0,0,290,470,0,0,0,0,0,0,0,400,592,0,0,0
2,2017,'730630090',205,  ,KG,0,200,308,0,0,0,0,0,0,0,0,0,0,200,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630090',207,  ,KG,0,29053,3826,0,0,0,0,0,0,0,0,0,0,29053,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630090',213,  ,KG,0,15062,10495,0,1983,1152,0,720,524,0,103,813,0,5485,3181,0,0,0,0,2488,1786,0,0,0,0,0,0,0,4089,2749,0,0,0,0,194,290,0,0,0
2,2017,'730630090',220,  ,KG,0,300,476,0,0,0,0,0,0,0,0,0,0,300,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630090',302,  ,KG,0,3875,2177,0,3520,1887,0,355,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730630090',304,  ,KG,0,64797,25591,0,200,258,0,177,694,0,480,583,0,619,1881,0,58,670,0,414,816,0,1026,1203,0,2520,2175,0,38211,9473,0,19961,5903,0,797,1291,0,334,644
2,2017,'730630090',551,  ,KG,0,818,352,0,0,0,0,0,0,0,818,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730640000',103,  ,KG,0,3841637,1760080,0,317970,133633,0,70116,42228,0,463062,169829,0,480611,190007,0,438392,183921,0,369523,169348,0,400762,177051,0,195844,120192,0,205726,127715,0,354229,164491,0,186545,104537,0,358857,177128
2,2017,'730640000',105,  ,KG,0,502920,369453,0,62567,43074,0,26400,13010,0,48052,25923,0,32379,72321,0,52667,14203,0,15999,6385,0,49432,40559,0,49155,19705,0,17313,34454,0,48317,23115,0,58916,54763,0,41723,21941
2,2017,'730640000',106,  ,KG,0,2905210,1026116,0,262796,87433,0,196288,61898,0,206379,72844,0,297487,109353,0,322611,110559,0,236390,79115,0,184278,71957,0,233330,86768,0,213919,79025,0,246210,86312,0,191002,71190,0,314520,109662
2,2017,'730640000',110,  ,KG,0,113977,112169,0,6908,8128,0,20827,26521,0,2991,3475,0,6881,5321,0,4198,3123,0,14829,15254,0,10094,6715,0,20736,20709,0,467,1506,0,5933,3916,0,19759,16370,0,354,1131
2,2017,'730640000',111,  ,KG,0,3541430,1503439,0,291247,115453,0,236409,95474,0,328981,133769,0,294079,110968,0,290810,116969,0,260754,109504,0,374117,165399,0,299169,133437,0,310491,141381,0,307388,137497,0,278040,120699,0,269945,122889
2,2017,'730640000',112,  ,KG,0,526401,224304,0,0,0,0,49749,20066,0,49783,20186,0,45042,18501,0,54171,22913,0,73667,30686,0,23923,10360,0,47850,20487,0,46694,20324,0,44865,19058,0,42873,19768,0,47784,21955
2,2017,'730640000',117,  ,KG,0,1380,1814,0,0,0,0,339,413,0,218,244,0,280,498,0,190,213,0,158,201,0,195,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730640000',118,  ,KG,0,619150,277511,0,39498,16913,0,47439,20957,0,31843,14153,0,49857,22079,0,49836,22398,0,39369,18914,0,41442,18304,0,39990,18027,0,67231,29476,0,69140,32585,0,59864,28387,0,83641,35318
2,2017,'730640000',123,  ,KG,0,156539,144217,0,50162,48852,0,5599,2088,0,0,0,0,0,0,0,4027,5245,0,0,0,0,32718,32953,0,26288,23751,0,0,0,0,10165,4318,0,19390,18879,0,8190,8131
2,2017,'730640000',203,  ,KG,0,152,8702,0,0,0,0,0,0,0,129,266,0,1,603,0,0,0,0,0,0,0,2,1707,0,0,0,0,0,0,0,5,4166,0,15,1461,0,0,499
2,2017,'730640000',204,  ,KG,0,150,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,275,0,0,0,0,0,0
2,2017,'730640000',205,  ,KG,0,102495,246729,0,7297,16442,0,9098,16361,0,34,18271,0,9546,18356,0,685,26734,0,14135,21536,0,9337,18361,0,7266,13679,0,6619,24029,0,14497,43674,0,17121,18164,0,6860,11122
2,2017,'730640000',208,  ,KG,0,1645,1470,0,1595,722,0,10,300,0,0,0,0,0,0,0,40,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730640000',210,  ,KG,0,2199,3413,0,0,0,0,0,0,0,2,224,0,0,0,0,0,0,0,0,0,0,0,0,0,28,230,0,0,0,0,2137,2585,0,0,0,0,32,374
2,2017,'730640000',213,  ,KG,0,18506,34043,0,1805,2132,0,7832,7869,0,556,3509,0,1121,1528,0,307,1604,0,485,980,0,5023,7054,0,875,2858,0,160,1740,0,66,2039,0,215,425,0,61,2305
2,2017,'730640000',215,  ,KG,0,221,1208,0,35,369,0,0,0,0,0,0,0,0,0,0,8,352,0,4,222,0,0,0,0,0,0,0,174,265,0,0,0,0,0,0,0,0,0
2,2017,'730640000',218,  ,KG,0,156,321,0,0,0,0,156,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730640000',220,  ,KG,0,2180,5340,0,0,0,0,0,0,0,9,259,0,0,0,0,0,0,0,0,0,0,1743,2412,0,0,0,0,0,0,0,0,0,0,1,1158,0,427,1511
2,2017,'730640000',222,  ,KG,0,2144,1693,0,2120,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,737,0,0,0,0,0,0,0,0,0
2,2017,'730640000',223,  ,KG,0,311,2566,0,1,227,0,0,0,0,0,563,0,0,212,0,0,211,0,0,0,0,2,562,0,1,335,0,140,212,0,0,0,0,0,0,0,167,244
2,2017,'730640000',225,  ,KG,0,60,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,544,0,0,0,0,0,0,0,0,0
2,2017,'730640000',302,  ,KG,0,1904,2873,0,410,291,0,0,0,0,0,0,0,1494,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'730640000',304,  ,KG,0,98166,305539,0,5025,13097,0,979,6910,0,8035,27341,0,9121,52407,0,2051,27627,0,2781,3374,0,4237,8558,0,10637,31532,0,25720,23739,0,26133,74455,0,1399,11778,0,2048,24721
2,2017,'730640000',305,  ,KG,0,235,32809,0,3,287,0,133,5509,0,1,1875,0,5,2738,0,48,4337,0,7,1432,0,8,3597,0,3,2238,0,5,1740,0,6,4322,0,11,3353,0,5,1381
