Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'071239090',409,  ,KG,0,236,8057,0,0,0,0,30,981,0,10,438,0,66,2104,0,100,3265,0,10,429,0,0,0,0,0,0,0,0,0,0,10,432,0,10,408,0,0,0
2,2018,'071239090',411,  ,KG,0,1230,10671,0,0,0,0,420,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,7415,0,0,0
2,2018,'071290010',105,  ,KG,0,1771982,3141900,0,225287,409058,0,160230,285278,0,130308,218918,0,146930,252630,0,177252,311642,0,135045,241075,0,136825,242124,0,116330,217211,0,89940,159573,0,142840,247096,0,145305,262142,0,165690,295153
2,2018,'071290010',106,  ,KG,0,37322,62137,0,4200,8383,0,0,0,0,4500,8432,0,0,0,0,3859,4520,0,20563,33285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,7517
2,2018,'071290010',110,  ,KG,0,39600,67536,0,6000,10642,0,0,0,0,4740,7594,0,3000,4795,0,3000,4930,0,3030,5323,0,7500,13434,0,3000,4997,0,0,0,0,6030,10079,0,3300,5742,0,0,0
2,2018,'071290020',105,  ,KG,0,51850,115603,0,3300,7787,0,4820,9833,0,3400,7647,0,1500,3316,0,11480,21833,0,8850,18796,0,2300,5322,0,1800,4659,0,5100,13165,0,4000,10115,0,2500,5803,0,2800,7327
2,2018,'071290020',108,  ,KG,0,4350,6929,0,900,1342,0,1500,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,2665,0,0,0,0,0,0,0,450,754,0,0,0,0,0,0
2,2018,'071290031',106,  ,KG,0,2,394,0,2,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290031',210,  ,KG,0,2404,8736,0,0,0,0,0,0,0,0,0,0,404,531,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,8205,0,0,0,0,0,0,0,0,0
2,2018,'071290031',213,  ,KG,0,1000,756,0,1000,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290031',234,  ,KG,0,483,2073,0,0,0,0,0,0,0,0,0,0,483,2073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290031',304,  ,KG,0,147757,526897,0,5606,19384,0,15005,73937,0,12063,52725,0,12110,40612,0,906,8971,0,13681,22905,0,0,0,0,31050,143241,0,10148,32917,0,29664,58747,0,11207,56914,0,6317,16544
2,2018,'071290031',409,  ,KG,0,20104,96859,0,90,479,0,390,1657,0,0,0,0,8690,38617,0,0,0,0,764,4409,0,0,0,0,0,0,0,1043,3991,0,0,0,0,6645,36052,0,2482,11654
2,2018,'071290031',606,  ,KG,0,3089,9359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089,9359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290039',105,  ,KG,0,802693,1318792,0,87828,147994,0,44558,71460,0,37874,57161,0,60346,92047,0,73448,127762,0,32296,51819,0,70826,124016,0,56132,98371,0,77736,130473,0,97546,156412,0,65334,105117,0,98769,156160
2,2018,'071290039',110,  ,KG,0,108400,136513,0,0,0,0,10000,12319,0,0,0,0,0,0,0,10000,12382,0,10000,12308,0,20000,25240,0,0,0,0,20000,25046,0,14200,18249,0,4200,5401,0,20000,25568
2,2018,'071290039',111,  ,KG,0,2730,3367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,1086,0,550,676,0,780,918,0,550,687,0,0,0
2,2018,'071290039',304,  ,KG,0,72901,193420,0,5476,18217,0,2371,9083,0,20859,83217,0,5409,11488,0,6119,15108,0,2862,5117,0,3500,5231,0,6745,13119,0,5000,7567,0,7000,10794,0,2070,5485,0,5490,8994
2,2018,'071290039',407,  ,KG,0,2375,783,0,0,0,0,0,0,0,875,228,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,555,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290039',409,  ,KG,0,9419,46349,0,3536,20656,0,633,2644,0,524,2344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,4049,0,488,2728,0,3473,13928
2,2018,'071290040',105,  ,KG,0,4039731,1454034,0,409788,139291,0,329894,106457,0,306831,127390,0,413298,146302,0,355716,127850,0,400428,139444,0,266449,96772,0,232898,82605,0,202955,78112,0,287182,99774,0,430708,160457,0,403584,149580
2,2018,'071290040',106,  ,KG,0,810,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290040',118,  ,KG,0,1885,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,338,0,0,0,0,0,0,0,1688,1600
2,2018,'071290040',122,  ,KG,0,3750,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420,668,0,0,0,0,1330,946,0,0,0,0,0,0
2,2018,'071290050',105,  ,KG,0,7815,30292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4280,16804,0,3535,13488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290050',304,  ,KG,0,36286,10234,0,0,0,0,0,0,0,0,0,0,18143,4926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18143,5308,0,0,0,0,0,0
2,2018,'071290050',407,  ,KG,0,13510,3180,0,3510,867,0,0,0,0,2000,479,0,4000,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,916
2,2018,'071290060',105,  ,KG,0,1095954,1070366,0,136558,118406,0,82753,89050,0,98270,92666,0,106288,95697,0,129975,122012,0,49885,54956,0,85230,85704,0,29225,27264,0,54925,55893,0,84693,86331,0,129050,135957,0,109102,106430
2,2018,'071290060',122,  ,KG,0,200,303,0,0,0,0,0,0,0,0,0,0,0,0,0,200,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290090',103,  ,KG,0,2507,5025,0,0,0,0,71,327,0,0,0,0,0,0,0,300,633,0,0,0,0,0,0,0,0,0,0,2080,3715,0,0,0,0,0,0,0,56,350
2,2018,'071290090',105,  ,KG,0,21050385,15228619,0,2457822,1662779,0,1794017,1370490,0,1645241,1276334,0,1967011,1476938,0,1837102,1371310,0,1790973,1295191,0,1533213,1193105,0,1244758,937660,0,1305821,967681,0,1698104,1219626,0,1974464,1314268,0,1801859,1143237
2,2018,'071290090',106,  ,KG,0,1903,3143,0,507,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396,2282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290090',110,  ,KG,0,62964,131666,0,2512,5662,0,6336,21064,0,10664,16616,0,3219,10158,0,7430,12152,0,916,2616,0,3540,5437,0,2464,6507,0,8465,12464,0,5476,17544,0,9679,14988,0,2263,6458
2,2018,'071290090',111,  ,KG,0,66831,183685,0,6036,11383,0,2499,11334,0,3924,13438,0,7209,14912,0,9313,15036,0,4279,10345,0,6781,15806,0,4925,15598,0,1793,8877,0,10537,30988,0,3831,15772,0,5704,20196
2,2018,'071290090',117,  ,KG,0,27733,20204,0,6120,4797,0,0,0,0,0,0,0,6182,4577,0,0,0,0,8614,5360,0,235,280,0,0,0,0,6402,4986,0,0,0,0,0,0,0,180,204
2,2018,'071290090',118,  ,KG,0,18338,26840,0,5003,5466,0,0,0,0,8306,9035,0,1007,2382,0,0,0,0,1006,2453,0,1005,2502,0,0,0,0,0,0,0,1509,3747,0,0,0,0,502,1255
2,2018,'071290090',123,  ,KG,0,343691,66561,0,82176,19003,0,26960,7713,0,14824,5540,0,16802,3122,0,40000,7772,0,1085,601,0,26874,5290,0,18517,2124,0,15000,904,0,22128,3422,0,38320,4664,0,41005,6406
2,2018,'071290090',143,  ,KG,0,17136,13195,0,0,0,0,0,0,0,0,0,0,0,0,0,17120,12276,0,16,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290090',152,  ,KG,0,36,431,0,0,0,0,36,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290090',210,  ,KG,0,162898,155520,0,12400,10871,0,9920,12502,0,655,2178,0,15940,13329,0,28673,21875,0,1379,2632,0,10331,6579,0,16561,12946,0,0,0,0,19094,27717,0,6100,6058,0,41845,38833
2,2018,'071290090',213,  ,KG,0,82655,83354,0,8900,9184,0,10720,11211,0,0,0,0,6845,6911,0,8900,9064,0,15300,14874,0,10950,11001,0,6400,6125,0,2650,2717,0,6400,6257,0,2940,3309,0,2650,2701
2,2018,'071290090',218,  ,KG,0,11077,9795,0,0,0,0,3227,3130,0,1000,754,0,600,542,0,2000,1655,0,500,402,0,1600,1423,0,550,385,0,600,539,0,0,0,0,0,0,0,1000,965
2,2018,'071290090',220,  ,KG,0,130056,98055,0,0,0,0,15650,12264,0,23142,17247,0,12590,9724,0,6795,4505,0,5675,3873,0,7000,5570,0,3600,3232,0,12270,9693,0,15195,11709,0,26079,18471,0,2060,1767
2,2018,'071290090',223,  ,KG,0,21431,13779,0,0,0,0,3400,1839,0,0,0,0,0,0,0,0,0,0,6041,3967,0,200,916,0,4165,2269,0,2970,1952,0,0,0,0,1055,871,0,3600,1965
2,2018,'071290090',225,  ,KG,0,1820,2792,0,0,0,0,0,0,0,0,0,0,200,333,0,0,0,0,0,0,0,1620,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290090',227,  ,KG,0,25621,22011,0,0,0,0,0,0,0,7762,8306,0,13474,10221,0,0,0,0,3313,2658,0,0,0,0,1072,826,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290090',230,  ,KG,0,320,928,0,320,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290090',234,  ,KG,0,42040,20243,0,0,0,0,3900,1764,0,3900,2463,0,9140,3930,0,5500,2481,0,3500,1575,0,5500,2541,0,0,0,0,10600,5489,0,0,0,0,0,0,0,0,0
2,2018,'071290090',238,  ,KG,0,115,375,0,0,0,0,0,0,0,0,0,0,0,0,0,115,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290090',304,  ,KG,0,450996,465854,0,104360,119659,0,15034,19052,0,11571,8976,0,30625,23814,0,37190,41300,0,34928,40469,0,29137,32045,0,41963,36884,0,24459,25423,0,22551,22876,0,62138,61256,0,37040,34100
2,2018,'071290090',407,  ,KG,0,145,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,727,0,0,0,0,0,0,0,0,0
2,2018,'071290090',409,  ,KG,0,39795,62788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109,3141,0,10886,17221,0,0,0,0,21772,34760,0,504,370,0,4524,7296,0,0,0
2,2018,'071290090',506,  ,KG,0,30196,17314,0,0,0,0,0,0,0,802,463,0,8004,2088,0,2000,496,0,0,0,0,0,0,0,378,367,0,0,0,0,16012,12929,0,0,0,0,3000,971
2,2018,'071290090',524,  ,KG,0,190,208,0,190,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071290090',601,  ,KG,0,368,2840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,540,0,0,0,0,60,491,0,0,0,0,160,1277,0,0,0,0,60,532
2,2018,'071290090',606,  ,KG,0,89260,81667,0,9360,8691,0,5760,5115,0,0,0,0,5760,5073,0,0,0,0,17280,15682,0,11520,10505,0,0,0,0,28800,26579,0,10060,9367,0,720,655,0,0,0
2,2018,'071310010',105,  ,KG,0,2429,1216,0,0,0,0,0,0,0,2429,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071310010',210,  ,KG,0,3985,1064,0,0,0,0,0,0,0,3985,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071310010',220,  ,KG,0,770,207,0,0,0,0,0,0,0,0,0,0,770,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071310010',304,  ,KG,0,122913,49115,0,6000,1920,0,2981,1334,0,29936,15161,0,38433,9831,0,4786,3492,0,2336,1575,0,10584,3158,0,0,0,0,12693,7930,0,4014,1039,0,4800,1620,0,6350,2055
2,2018,'071310211',105,  ,KG,0,43515,28852,0,2140,1440,0,398,245,0,0,0,0,0,0,0,23745,17528,0,2132,1145,0,0,0,0,0,0,0,5036,2685,0,4265,2350,0,5799,3459,0,0,0
2,2018,'071310211',111,  ,KG,0,7991,8428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3989,3889,0,4002,4539,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071310211',123,  ,KG,0,12771,8979,0,0,0,0,9924,6989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2847,1990,0,0,0
2,2018,'071310211',304,  ,KG,0,10675,3257,0,4000,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6675,1237,0,0,0,0,0,0
2,2018,'071310221',205,  ,MT,0,3830,331423,0,181,16682,0,195,17904,0,269,22818,0,80,5510,0,604,52228,0,245,21391,0,792,68879,0,210,17847,0,333,27736,0,161,12598,0,431,37240,0,329,30590
2,2018,'071310221',220,  ,MT,0,180,41696,0,0,0,0,54,15733,0,80,13197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,12766,0,0,0,0,0,0
2,2018,'071310221',227,  ,MT,0,277,29963,0,0,0,0,0,0,0,214,23072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6891,0,0,0
2,2018,'071310221',302,  ,MT,0,5631,404527,0,294,16601,0,668,52641,0,964,69091,0,129,7280,0,926,67207,0,253,17258,0,546,42000,0,602,40355,0,568,42756,0,276,23464,0,312,18112,0,93,7762
2,2018,'071310221',304,  ,MT,0,4101,528018,0,103,13070,0,92,12237,0,794,97640,0,40,4157,0,355,44736,0,517,66456,0,240,29177,0,548,72869,0,769,99529,0,75,9292,0,173,25645,0,395,53210
2,2018,'071310221',601,  ,MT,0,1173,88729,0,0,0,0,23,1155,0,43,1822,0,43,3201,0,169,13897,0,86,7202,0,340,28506,0,213,13267,0,78,7356,0,72,4578,0,63,5499,0,43,2246
2,2018,'071310221',606,  ,MT,0,1472,147061,0,40,4701,0,85,7208,0,60,6405,0,60,5396,0,105,10053,0,196,19711,0,156,14643,0,139,13941,0,353,34093,0,64,6608,0,172,19334,0,42,4968
2,2018,'071310229',105,  ,MT,0,8,17610,0,0,0,0,1,3317,0,0,0,0,2,3339,0,0,0,0,1,2889,0,2,3923,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4142
2,2018,'071310229',122,  ,MT,0,4,302,0,0,0,0,0,0,0,0,0,0,4,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071310229',205,  ,MT,0,21,2071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2071,0,0,0,0,0,0,0,0,0
2,2018,'071310229',302,  ,MT,0,4,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,204,0,0,0
2,2018,'071310229',606,  ,MT,0,43,5680,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,279,0,43,4766,0,0,0,0,0,0,0,0,352,0,0,0
2,2018,'071320020',112,  ,MT,0,6,486,0,0,0,0,0,0,0,0,0,0,6,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071320020',122,  ,MT,0,60,5306,0,0,0,0,13,1194,0,0,0,0,12,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,734,0,9,798,0,19,1186
2,2018,'071320020',123,  ,MT,0,213,34263,0,10,1403,0,23,3226,0,4,1161,0,8,1450,0,54,8214,0,13,1939,0,28,5105,0,12,1722,0,13,1726,0,29,5789,0,4,648,0,15,1880
2,2018,'071320020',147,  ,MT,0,6,895,0,0,0,0,0,0,0,0,0,0,0,0,0,6,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071320020',220,  ,MT,0,2,2124,0,0,0,0,0,0,0,1,1051,0,0,0,0,0,0,0,0,584,0,1,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071320020',234,  ,MT,0,28,7263,0,6,1496,0,0,0,0,0,0,0,3,737,0,12,3643,0,0,0,0,0,0,0,0,0,0,2,294,0,5,1093,0,0,0,0,0,0
2,2018,'071320020',302,  ,MT,0,712,115675,0,132,22871,0,146,23472,0,22,3630,0,63,9703,0,130,20434,0,63,11523,0,42,6208,0,42,6176,0,1,551,0,50,8057,0,21,3050,0,0,0
2,2018,'071320020',304,  ,MT,0,762,123650,0,110,18631,0,1,564,0,137,23137,0,97,13684,0,21,3789,0,64,9485,0,11,4224,0,41,7305,0,56,9851,0,18,2621,0,56,8959,0,150,21400
2,2018,'071320020',305,  ,MT,0,308,46511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6540,0,0,0,0,44,6612,0,132,20002,0,88,13357,0,0,0
2,2018,'071320020',413,  ,MT,0,45,6104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3053,0,0,0,0,0,0,0,21,3051,0,0,0,0,0,0
2,2018,'071320020',601,  ,MT,0,206,28285,0,12,1378,0,51,9049,0,6,865,0,21,3699,0,0,0,0,20,3245,0,24,1793,0,24,2777,0,0,0,0,24,3183,0,0,0,0,24,2296
2,2018,'071331000',105,  ,MT,0,56147,10026582,0,4721,908019,0,8130,1441131,0,7173,1241099,0,10154,1774252,0,8237,1459524,0,8507,1549739,0,3658,653541,0,1342,241349,0,508,88064,0,780,141468,0,1471,262637,0,1466,265759
2,2018,'071331000',111,  ,MT,0,88,19314,0,6,1206,0,11,2432,0,5,1179,0,6,1167,0,9,1850,0,4,1192,0,0,0,0,15,3516,0,6,1311,0,11,1819,0,5,1566,0,10,2076
2,2018,'071331000',117,  ,MT,0,4,800,0,0,0,0,1,220,0,0,0,0,0,0,0,1,286,0,0,0,0,0,0,0,2,294,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071331000',122,  ,MT,0,15780,1746019,0,107,12858,0,425,44648,0,147,10580,0,1066,123239,0,2315,271538,0,4169,479328,0,3915,438129,0,1577,150927,0,1112,109635,0,453,48516,0,335,39272,0,159,17349
2,2018,'071331000',123,  ,MT,0,149,22492,0,20,2751,0,24,4226,0,5,854,0,6,986,0,27,3865,0,0,0,0,11,1638,0,15,2019,0,26,3724,0,1,343,0,11,1732,0,3,354
2,2018,'071331000',127,  ,MT,0,292,49263,0,0,0,0,0,0,0,0,0,0,22,3609,0,0,0,0,0,0,0,22,3770,0,72,12181,0,72,12118,0,0,0,0,0,0,0,104,17585
2,2018,'071331000',147,  ,MT,0,52,7453,0,3,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1108,0,0,0,0,14,3196,0,12,1114,0,0,0,0,10,1120
2,2018,'071331000',601,  ,MT,0,36,5491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3454,0,15,2037,0,0,0,0,0,0
2,2018,'071332010',105,  ,MT,0,11471,1393298,0,1624,209872,0,1498,181519,0,1014,110009,0,203,23125,0,950,109275,0,1171,140045,0,1648,210973,0,908,111806,0,417,50376,0,574,68635,0,917,109068,0,547,68595
2,2018,'071332010',111,  ,MT,0,36,6014,0,0,0,0,0,0,0,14,2615,0,0,0,0,19,3025,0,0,0,0,3,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071332010',224,  ,MT,0,40,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071332010',302,  ,MT,0,7763,1169452,0,973,150465,0,1102,165986,0,907,132985,0,42,6130,0,1790,266972,0,672,100539,0,433,64998,0,712,109122,0,104,13957,0,409,57064,0,181,28618,0,438,72616
2,2018,'071332010',304,  ,MT,0,662,117583,0,42,6590,0,104,15802,0,39,5157,0,0,0,0,40,6322,0,0,0,0,62,16963,0,105,16179,0,0,0,0,105,16374,0,83,20735,0,82,13461
2,2018,'071332010',413,  ,MT,0,322,42471,0,19,2157,0,49,4849,0,39,6939,0,0,0,0,39,3649,0,79,7879,0,0,0,0,0,0,0,11,3181,0,47,9659,0,0,0,0,39,4158
2,2018,'071332010',601,  ,MT,0,157,19974,0,20,2355,0,0,0,0,36,4425,0,0,0,0,25,2308,0,0,0,0,20,3018,0,7,1093,0,0,0,0,32,5209,0,17,1566,0,0,0
2,2018,'071332090',105,  ,MT,0,139,16445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,12471,0,0,0,0,10,1215,0,20,2376,0,0,0,0,2,383
2,2018,'071332090',122,  ,MT,0,2,218,0,0,0,0,0,0,0,0,0,0,0,0,0,2,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071332090',302,  ,MT,0,656,99021,0,0,0,0,0,0,0,0,0,0,41,3996,0,0,0,0,0,0,0,117,17950,0,7,618,0,30,4160,0,0,0,0,461,72297,0,0,0
2,2018,'071332090',304,  ,MT,0,99,13353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,13353,0,0,0,0,0,0,0,0,0
2,2018,'071333010',105,  ,KG,0,885,972,0,0,0,0,0,0,0,0,0,0,200,518,0,0,0,0,0,0,0,685,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071333010',110,  ,KG,0,2638,2482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,1496,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,986,0,0,0
2,2018,'071333010',207,  ,KG,0,1280,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,1394,0,0,0,0,0,0
2,2018,'071333010',210,  ,KG,0,5069,4034,0,0,0,0,5069,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071333010',220,  ,KG,0,475,384,0,0,0,0,0,0,0,0,0,0,475,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071333010',304,  ,KG,0,166454,87417,0,1000,1738,0,36704,19618,0,12182,13102,0,9368,3569,0,26078,16328,0,10000,3311,0,21457,8919,0,18143,6372,0,0,0,0,24662,12153,0,0,0,0,6860,2307
2,2018,'071333210',105,  ,KG,0,58011,32892,0,46890,27178,0,800,540,0,0,0,0,1262,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9059,4347
2,2018,'071333210',106,  ,KG,0,1478,1118,0,0,0,0,0,0,0,0,0,0,750,561,0,0,0,0,728,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071333210',110,  ,KG,0,755,902,0,0,0,0,0,0,0,0,0,0,0,0,0,400,550,0,0,0,0,355,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071333210',111,  ,KG,0,14013,6652,0,0,0,0,0,0,0,300,279,0,0,0,0,0,0,0,8186,3558,0,5527,2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071333210',207,  ,KG,0,3249,7053,0,549,996,0,0,0,0,0,0,0,0,0,0,2700,6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071333210',210,  ,KG,0,149,286,0,149,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071333210',304,  ,KG,0,22091,15601,0,0,0,0,700,268,0,12207,8121,0,800,368,0,7191,5816,0,0,0,0,0,0,0,193,631,0,0,0,0,0,0,0,0,0,0,1000,397
2,2018,'071333221',105,  ,MT,0,1134,219675,0,113,23847,0,146,29765,0,164,33997,0,21,4114,0,227,42774,0,30,4643,0,91,16578,0,38,7288,0,66,5821,0,0,0,0,124,26068,0,114,24780
2,2018,'071333221',122,  ,MT,0,30,4101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1440,0,0,0,0,9,1335,0,10,1326,0,0,0,0,0,0,0,0,0
2,2018,'071333221',154,  ,MT,0,21,3348,0,0,0,0,0,0,0,21,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071333221',223,  ,MT,0,20,3748,0,0,0,0,0,0,0,20,3748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071333221',302,  ,MT,0,6975,891860,0,348,47386,0,765,97087,0,1724,217602,0,183,23600,0,626,80408,0,408,53655,0,834,111661,0,1022,126902,0,319,36496,0,592,77722,0,93,12995,0,61,6346
2,2018,'071333221',304,  ,MT,0,2343,249536,0,181,20432,0,90,11620,0,188,19932,0,75,8623,0,315,32413,0,263,29105,0,369,38822,0,211,22570,0,228,26538,0,200,17013,0,138,13037,0,85,9431
2,2018,'071333221',407,  ,MT,0,21,3806,0,0,0,0,0,0,0,21,3806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'071333221',410,  ,MT,0,445,63490,0,63,9317,0,0,0,0,39,5339,0,0,0,0,77,10665,0,65,9425,0,3,419,0,41,5557,0,3,471,0,96,14273,0,58,8024,0,0,0
2,2018,'071333221',413,  ,MT,0,383,22920,0,0,0,0,0,0,0,193,10398,0,0,0,0,42,2736,0,0,0,0,0,0,0,29,1932,0,39,2557,0,12,845,0,68,4452,0,0,0
2,2018,'071333221',538,  ,MT,0,86,7335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3639,0,0,0,0,0,0,0,45,3696,0,0,0,0,0,0
